Interval_ID,RR_Interval
71,871.79025
71,875.35515
71,880.52035
71,887.61006
71,896.33346
71,905.97878
71,915.82611
71,925.19798
71,933.59713
71,940.57403
71,945.68027
71,948.69565
71,949.90754
71,949.67173
71,948.34399
71,946.28012
71,943.83511
71,941.20272
71,938.21807
71,934.66793
71,930.33908
71,925.01829
71,918.49812
71,910.75649
71,901.99183
71,892.41541
71,882.34619
71,872.7434
71,864.80001
71,859.23869
71,855.70643
71,853.70061
71,852.71858
71,852.25772
71,851.81541
71,850.9974
71,850.34679
71,850.88664
71,853.38858
71,857.7916
71,863.8652
71,871.38599
71,880.23662
71,890.38097
71,901.785
71,914.11919
71,925.85107
71,935.14213
71,940.15824
71,939.67766
71,933.71364
71,922.42792
71,906.1326
71,887.65726
71,871.91577
71,863.88259
71,866.5118
71,877.01528
71,891.59163
71,906.51378
71,919.61785
71,930.22546
71,937.71706
71,941.47107
71,940.84926
71,935.20511
71,923.89233
71,907.59492
71,891.38601
71,880.93763
71,878.31614
71,883.23324
71,895.35971
71,913.69895
71,935.18759
71,956.36344
71,973.7703
71,985.16756
71,991.00322
71,992.08545
71,989.21784
71,982.60927
71,971.28846
71,954.14496
71,930.21331
71,902.33297
71,877.42971
71,862.63062
71,862.79463
71,874.27415
71,891.42768
71,908.70436
71,923.80041
71,938.47697
71,954.75205
71,974.47035
71,996.45628
71,1016.9687
71,1032.1852
71,1038.3444
71,1033.8857
71,1020.0035
71,998.06611
71,969.53263
71,938.17787
71,910.22572
71,892.01762
71,888.25558
71,895.14574
71,906.15065
71,914.75486
71,916.96997
71,913.56039
71,905.81551
71,895.1092
71,883.8496
71,875.13814
71,872.0842
71,876.08591
71,884.31552
71,893.30436
71,899.77563
71,903.58784
71,907.15578
71,912.9688
71,922.65419
71,933.50238
71,941.44301
71,942.41103
71,934.83256
71,923.49507
72,914.18684
72,912.4807
72,919.08429
72,929.88933
72,940.58199
72,947.10171
72,947.7264
72,941.99739
72,929.46837
72,910.76848
72,890.65587
72,874.87944
72,868.93526
72,873.27607
72,883.70628
72,895.8566
72,905.79415
72,911.64361
72,912.13542
72,906.02287
72,893.67861
72,878.1433
72,862.70666
72,850.35818
72,842.29138
72,839.03486
72,841.0104
72,846.31527
72,850.78074
72,850.14596
72,842.28255
72,831.26246
72,822.27827
72,819.7453
72,822.72784
72,828.0376
72,832.61898
72,836.64793
72,843.53201
72,856.81832
72,877.61428
72,899.29662
72,913.7145
72,912.95222
72,897.42629
72,877.93099
72,865.91108
72,870.00856
72,885.95952
72,905.7876
72,921.54751
72,928.1354
72,925.51456
72,914.17208
72,894.83845
72,871.26913
72,849.26838
72,834.64045
72,830.11217
72,833.14969
72,840.70401
72,849.93144
72,858.99704
72,866.37517
72,870.57287
72,871.03231
72,868.24715
72,862.76703
72,855.36796
72,847.72092
72,841.71805
72,839.18256
72,841.06236
72,847.7032
72,859.43319
72,875.57647
72,893.31989
72,909.57638
72,921.4196
72,928.81894
72,934.25424
72,940.28849
72,949.01921
72,958.95772
72,966.94902
72,969.8289
72,965.27744
72,955.42856
72,943.87947
72,934.22425
72,928.67469
72,926.04794
72,924.64945
72,922.826
72,920.01917
72,916.85233
72,914.00756
72,912.04394
72,910.65764
72,909.17552
72,906.92307
72,903.22576
72,897.40906
72,888.79844
72,876.75886
72,861.50002
72,844.0426
72,825.55098
72,807.89473
72,793.17095
72,782.28263
72,774.89469
72,770.66708
72,771.31473
72,781.23306
72,804.97507
72,842.46917
72,883.41572
72,916.14494
72,929.37653
72,920.78762
72,897.01272
72,864.80531
72,830.01078
72,798.28413
72,774.82072
72,762.16361
72,761.21492
72,768.53192
72,778.9898
72,787.84149
72,793.95665
72,798.20101
72,801.46124
72,804.62398
72,808.57326
72,813.64154
72,818.93467
72,823.39318
72,826.13504
72,827.21982
72,827.01827
72,825.84773
72,823.22231
72,818.03371
72,808.84769
72,793.68007
72,770.50385
72,740.9844
72,715.46215
72,705.34269
72,712.80003
72,726.51828
72,734.36002
72,732.51313
72,727.27242
72,725.38044
72,730.25548
72,742.18877
72,761.31559
72,787.21254
72,819.00301
72,855.79434
72,895.93091
72,935.98417
72,972.27435
72,1001.1285999999999
72,1020.3161999999999
72,1030.8133
72,1034.0285
72,1031.3702
72,1024.0755
72,1012.8312
72,998.21457
72,980.80413
72,962.00069
72,945.37628
72,934.85723
72,934.26147
72,943.39096
72,956.94207
72,969.28094
72,974.99859
72,973.4978
72,968.80096
72,965.11685
72,966.27242
72,971.48348
72,976.90712
72,978.64552
72,973.41654
72,963.40235
72,953.64428
72,949.20869
72,953.88735
72,965.49823
72,980.11068
72,993.79385
72,1003.1817000000001
72,1007.3749
72,1006.1474
72,999.27346
72,987.15725
72,972.92392
72,960.43254
72,953.5373
72,954.18261
72,959.51713
72,965.94871
72,969.9046
72,969.56591
72,966.2415
72,961.56352
72,957.14843
72,954.13814
72,953.12721
72,954.67983
72,959.2889
72,966.4652
72,975.00438
72,983.68587
72,991.24189
72,995.87348
72,995.4472
72,987.82443
72,971.38943
72,949.26018
72,927.07152
72,910.48052
72,903.33251
72,903.95843
72,909.64388
72,917.69894
72,926.21175
72,934.19121
72,940.69944
72,944.84749
72,946.31623
72,945.15487
72,941.41875
73,935.53688
73,929.94488
73,927.74905
73,932.04987
73,944.18169
73,961.30651
73,979.98404
73,996.77984
73,1009.4320000000001
73,1018.2576999999999
73,1023.9173999999999
73,1027.0714
73,1028.2283
73,1027.4421
73,1024.6823
73,1019.9183
73,1013.1719999999999
73,1004.6644
73,994.6634
73,983.43713
73,971.02212
73,956.72586
73,939.71262
73,919.20447
73,897.10733
73,879.08983
73,871.10191
73,877.59831
73,894.61119
73,915.2261
73,932.53157
73,941.7069
73,943.06613
73,937.69722
73,926.72654
73,912.4883
73,898.73874
73,889.31564
73,887.49688
73,893.36824
73,905.88596
73,924.00077
73,945.80728
73,967.50659
73,985.04619
73,994.38809
73,993.65372
73,985.39037
73,972.68775
73,958.62763
73,945.92989
73,936.81234
73,933.45579
73,937.7252
73,947.41375
73,957.48448
73,962.84326
73,958.93435
73,945.34998
73,923.60979
73,895.24914
73,863.15489
73,833.37156
73,812.39391
73,804.7995
73,805.91162
73,808.26496
73,805.08258
73,796.57502
73,787.01896
73,780.5802
73,779.31472
73,783.79678
73,794.53872
73,811.26473
73,832.86965
73,858.20886
73,886.13777
73,915.28016
73,943.22438
73,967.26941
73,984.71429
73,993.96669
73,997.54393
73,998.91536
73,1001.5502999999999
73,1007.6821
73,1014.8813000000001
73,1019.6188
73,1018.3658
73,1008.4850999999999
73,991.51891
73,970.23268
73,947.39202
73,925.73879
73,907.9528
73,896.70389
73,894.4559
73,900.14044
73,909.7193
73,919.06191
73,924.42916
73,924.28729
73,917.88079
73,905.65291
73,890.61092
73,875.93909
73,863.11633
73,852.55899
73,844.68417
73,841.28719
73,846.5444
73,864.8685
73,899.26852
73,942.78593
73,984.14896
73,1012.0685999999998
73,1016.8211999999999
73,1002.3084
73,979.4473
73,959.21304
73,950.06813
73,947.60838
73,943.32196
73,928.71672
73,900.67324
73,868.48801
73,843.20597
73,834.17154
73,839.16587
73,851.15607
73,863.16612
73,871.21046
73,875.28533
73,875.66308
73,872.89876
73,869.13049
73,867.04706
73,869.25402
73,875.42103
73,881.57972
73,883.53551
73,878.09386
73,867.72738
73,856.90257
73,849.98079
73,848.53166
73,851.14186
73,856.25245
73,862.7762
73,871.24678
73,882.54573
73,897.43392
73,913.79136
73,926.55795
73,930.54102
73,921.67593
73,904.98455
73,889.87437
73,885.74373
73,896.55295
73,915.17665
73,933.13942
73,942.21219
73,940.56935
73,933.2273
73,925.53664
73,922.41333
73,925.31665
73,934.05552
73,948.42864
73,967.37701
73,986.225
73,999.3439
73,1001.1049999999999
73,988.06009
73,966.06428
73,943.45313
73,928.52185
73,924.86106
73,927.02179
73,928.52996
73,923.11311
73,908.28723
73,884.93763
73,854.06815
73,817.73749
73,781.01952
73,748.88131
73,721.78695
73,698.29347
73,677.71448
73,660.34477
73,646.47128
73,636.01712
73,628.80328
73,624.82602
73,624.21396
73,627.09895
73,633.60463
73,643.1709
73,654.0501
73,664.49207
73,674.1292
73,683.50152
73,693.16492
73,703.67526
73,715.37041
73,726.80942
73,735.68349
73,739.93451
73,739.27063
73,734.14353
73,725.00744
73,712.32624
73,697.27905
73,682.24224
73,669.6687
73,661.44433
73,659.01035
73,663.32913
73,674.54698
73,692.35957
73,710.03766
73,715.3947
73,697.84388
73,664.41998
73,632.23936
73,614.49205
73,614.37747
73,632.85983
73,663.24202
73,694.20125
73,716.47469
73,732.13797
73,747.03489
73,765.05038
73,779.78367
73,781.47399
73,762.5309
74,731.78558
74,705.57566
74,696.6191
74,701.74879
74,713.48833
74,725.18611
74,732.46956
74,731.36778
74,720.47988
74,704.21492
74,687.76478
74,675.78917
74,672.2883
74,680.6632
74,699.02208
74,722.55203
74,746.81158
74,770.17908
74,792.23978
74,812.6342
74,831.71809
74,850.3761
74,869.50528
74,890.00269
74,912.7654
74,938.69045
74,968.61554
74,1001.1533
74,1032.0731
74,1056.9588
74,1071.3977
74,1073.2437
74,1066.6141
74,1056.6988
74,1048.6873
74,1046.6861
74,1049.478
74,1054.2139
74,1058.0441
74,1058.3121
74,1054.374
74,1046.7822
74,1036.105
74,1022.9689
74,1008.9706000000001
74,996.50593
74,987.99447
74,985.60732
74,988.19224
74,992.22649
74,994.13628
74,990.62868
74,981.82699
74,970.13239
74,957.98751
74,947.68252
74,940.4837
74,937.23575
74,938.78192
74,945.56837
74,956.77566
74,971.33278
74,988.16886
74,1006.3068
74,1025.0227
74,1043.6351
74,1061.4623
74,1077.8033
74,1091.6238
74,1101.6087
74,1106.4346
74,1104.7797
74,1096.1845
74,1082.4418
74,1065.7076
74,1048.1377
74,1031.6443
74,1017.0243000000002
74,1004.7554999999999
74,995.31584
74,989.16419
74,986.67808
74,988.21303
74,994.12456
74,1003.8921999999999
74,1013.4708000000002
74,1017.9291
74,1012.3355
74,993.43156
74,965.7074
74,935.89508
74,910.6886
74,893.37243
74,881.18289
74,870.73535
74,859.04825
74,846.03831
74,832.8903
74,820.75916
74,809.99829
74,800.16364
74,790.77002
74,781.02938
74,769.73553
74,755.69262
74,740.14628
74,728.11985
74,724.87937
74,733.46541
74,754.47932
74,788.33531
74,832.46092
74,880.05291
74,923.987
74,957.51749
74,979.27592
74,991.89085
74,998.08579
74,1000.5086999999999
74,1000.2473000000001
74,996.92169
74,990.09489
74,979.32995
74,964.18992
74,944.26146
74,920.13707
74,893.76937
74,867.20748
74,842.41
74,820.88009
74,803.97802
74,792.87493
74,786.93731
74,784.53034
74,784.07688
74,785.08156
74,787.91313
74,792.91545
74,798.7693
74,802.12621
74,799.5326
74,790.52844
74,780.95766
74,777.45873
74,783.50502
74,793.47121
74,800.10709
74,797.5553
74,787.26277
74,773.06247
74,758.60279
74,746.27529
74,737.95121
74,734.90976
74,735.02397
74,734.94782
74,731.92477
74,726.03417
74,718.20522
74,710.27725
74,707.09205
74,714.08269
74,732.10919
74,752.34888
74,764.76175
74,764.87283
74,761.95022
74,767.34318
74,788.20476
74,819.20535
74,852.70474
74,881.48702
74,903.68743
74,921.10315
74,935.60255
74,948.79032
74,960.82963
74,971.39344
74,980.15435
74,986.85708
74,991.4957
74,994.1181
74,994.77216
74,993.50578
74,990.36684
74,985.33001
74,977.65196
74,966.18248
74,949.76667
74,928.03714
74,904.61148
74,884.36498
74,872.05647
74,868.34876
74,868.82904
74,868.76892
74,864.48567
74,857.25545
74,849.82289
74,844.80727
74,842.5646
74,841.48878
74,839.91531
74,837.70577
74,838.19064
74,845.17989
74,861.76772
74,885.80485
74,912.80981
74,938.29065
74,958.82726
74,974.64004
74,986.72161
74,996.06455
74,1003.6222000000001
74,1009.9500999999999
74,1015.3718
74,1020.2084999999998
74,1024.7321
74,1028.5294
74,1030.6833
74,1030.265
74,1026.4071
74,1019.6420000000002
74,1011.8947000000001
74,1005.1087999999999
74,999.97375
74,995.73262
74,991.54818
74,986.58323
74,980.00054
74,970.96289
74,959.06865
74,946.09461
74,934.49715
74,926.2513
74,921.42809
74,919.62812
74,920.45548
74,923.73797
75,929.65869
75,938.43237
75,950.1653
75,962.97827
75,973.253
75,977.3124
75,971.96767
75,960.18753
75,949.15449
75,946.13298
75,956.92286
75,978.29348
75,1003.5754999999999
75,1026.0928
75,1039.7281
75,1043.4899
75,1039.1413
75,1028.4719
75,1013.3668
75,996.93225
75,983.11904
75,975.89486
75,978.59701
75,988.85631
75,1001.2695
75,1010.4052000000001
75,1011.2547000000001
75,1003.3067
75,988.76506
75,969.87119
75,948.92345
75,928.60658
75,911.76621
75,901.24118
75,898.57976
75,902.56771
75,911.63452
75,924.22073
75,938.97365
75,954.72349
75,970.30677
75,984.61003
75,997.15055
75,1007.8772
75,1016.7474000000001
75,1023.7301000000001
75,1028.9973
75,1032.8928
75,1035.7657
75,1037.9668
75,1039.9195
75,1042.1364
75,1045.136
75,1049.4326
75,1054.9024
75,1060.0842
75,1063.3487
75,1063.0666
75,1058.0151
75,1048.7462
75,1036.2962
75,1021.7017
75,1006.1077
75,991.26387
75,979.12902
75,971.66214
75,970.20842
75,973.68649
75,980.4154
75,988.71418
75,996.86116
75,1002.9946999999999
75,1005.2232999999999
75,1001.6552999999999
75,991.32205
75,976.50064
75,960.18145
75,945.34179
75,933.34973
75,922.43124
75,910.44888
75,895.36803
75,876.539
75,854.30514
75,829.03765
75,801.67062
75,774.14196
75,748.49076
75,726.46871
75,709.28108
75,698.07244
75,694.13857
75,699.15081
75,714.8302
75,741.81334
75,778.5382
75,823.17665
75,873.4253
75,924.6177
75,971.35446
75,1008.2359999999999
75,1030.7415
75,1039.3909
75,1036.4976
75,1024.3776
75,1005.5293999999999
75,983.81675
75,963.72075
75,949.72547
75,945.07433
75,948.01898
75,955.5558
75,964.68135
75,972.48254
75,976.28222
75,973.44128
75,961.35352
75,940.39272
75,916.24682
75,895.15312
75,882.71902
75,878.45875
75,878.46967
75,878.81697
75,876.69308
75,871.78361
75,864.10815
75,853.84665
75,842.54797
75,832.45453
75,825.74708
75,823.86736
75,827.79902
75,838.50607
75,856.24554
75,880.21432
75,909.52209
75,943.03453
75,976.75368
75,1004.8211
75,1021.3468999999999
75,1020.9011000000002
75,1005.8171
75,984.88866
75,967.10651
75,960.57014
75,964.64129
75,973.72973
75,982.18866
75,985.04363
75,982.59969
75,977.65533
75,973.02383
75,971.21867
75,973.08478
75,978.88994
75,988.90139
75,1002.6701
75,1016.2280999999999
75,1024.5285
75,1022.5238999999999
75,1006.4869000000001
75,981.07963
75,954.24937
75,933.94882
75,925.44024
75,926.11858
75,931.94831
75,938.90576
75,943.56063
75,943.34075
75,935.74103
75,918.70152
75,895.94311
75,875.22557
75,864.37824
75,867.36432
75,878.91187
75,892.39917
75,901.45069
75,903.55771
75,899.28443
75,889.27991
75,874.575
75,857.59943
75,841.10323
75,827.68537
75,818.29245
75,812.85154
75,811.14057
75,812.64879
75,816.828
75,823.12998
75,831.01494
75,840.13708
75,850.34458
75,861.49409
75,873.75643
75,888.36333
75,906.77019
75,930.38929
75,958.65401
75,988.23766
75,1015.6087
75,1037.2434
75,1050.6379
75,1055.3124
75,1051.0254
75,1037.5364
75,1015.8509
75,990.83384
75,968.09499
75,953.21419
75,948.55348
75,950.4228
75,954.46357
75,956.38174
75,953.91442
75,947.19002
75,936.47414
75,922.2663
75,907.42258
75,896.16317
75,892.72114
75,899.19095
75,911.95514
75,926.45293
75,938.18144
75,944.88275
75,947.21232
75,946.02
75,942.17349
75,936.78645
75,931.15165
75,926.5659
75,924.11498
75,923.79737
75,925.26246
75,928.15946
75,932.13761
76,936.84613
76,941.93423
76,946.86635
76,950.23571
76,950.37901
76,945.63806
76,936.3465
76,927.83982
76,926.2261
76,937.38088
76,959.78214
76,983.1541
76,996.71472
76,990.05863
76,963.80761
76,931.10973
76,905.79103
76,899.36107
76,908.14804
76,922.36685
76,932.21884
76,931.06827
76,921.37183
76,907.21003
76,892.61174
76,880.48126
76,872.63217
76,870.24754
76,872.31393
76,877.30368
76,883.97266
76,891.81725
76,900.44963
76,909.28754
76,917.45866
76,924.0784
76,928.79092
76,931.98175
76,934.09183
76,935.5621
76,936.79039
76,937.16432
76,935.05095
76,928.77218
76,916.81062
76,898.87939
76,875.28789
76,847.56893
76,818.93058
76,791.89544
76,766.61255
76,742.82698
76,721.05234
76,702.6152
76,688.74905
76,679.26275
76,673.09589
76,669.17568
76,666.42931
76,663.82958
76,661.04865
76,658.30598
76,655.83565
76,653.87172
76,652.6274
76,652.16683
76,652.48928
76,653.59378
76,655.47839
76,658.03313
76,660.94035
76,663.94061
76,667.97219
76,674.88212
76,685.77161
76,697.61507
76,706.00794
76,707.65046
76,702.72642
76,692.14079
76,679.72516
76,674.31393
76,684.52899
76,708.13233
76,734.34372
76,752.98433
76,765.33998
76,781.04465
76,809.60083
76,850.63747
76,892.27756
76,921.99486
76,928.79302
76,915.61653
76,892.86189
76,870.97059
76,856.79508
76,849.91085
76,849.01284
76,852.79603
76,859.95536
76,869.17879
76,878.98421
76,887.71414
76,893.70306
76,895.461
76,892.41331
76,884.2853
76,871.78574
76,858.06534
76,846.52522
76,839.48219
76,838.62772
76,844.54001
76,856.80152
76,874.9592
76,897.6841
76,920.58446
76,938.59948
76,946.70294
76,943.60638
76,935.0512
76,927.55537
76,927.30121
76,934.473
76,944.08161
76,950.96832
76,950.52879
76,942.9841
76,931.03991
76,917.4224
76,904.88335
76,896.25599
76,894.38977
76,901.97161
76,917.73666
76,936.34557
76,952.27196
76,960.39534
76,960.35873
76,954.89981
76,946.80882
76,938.52814
76,930.50513
76,922.47721
76,914.18253
76,905.63443
76,897.43207
76,890.24972
76,884.76323
76,881.66717
76,881.66827
76,885.47308
76,893.50221
76,905.38629
76,920.62067
76,938.66892
76,957.76148
76,974.52862
76,985.4938
76,987.28793
76,979.71933
76,966.22418
76,950.43666
76,935.78778
76,923.35774
76,912.71537
76,903.40453
76,894.96909
76,886.95291
76,878.9
76,870.38962
76,861.08198
76,850.64862
76,838.76109
76,825.09095
76,809.5092
76,793.03768
76,777.11009
76,762.98934
76,751.24913
76,742.28383
76,736.1505
76,732.39495
76,730.52037
76,730.02995
76,730.428
76,731.60379
76,734.392
76,739.79818
76,749.26642
76,764.58577
76,786.72056
76,812.51296
76,837.7497
76,861.35328
76,884.61358
76,908.87878
76,934.90589
76,960.85483
76,984.17246
76,1002.3057
76,1013.1843
76,1016.9369000000002
76,1014.3167
76,1006.0771
76,993.32118
76,978.84831
76,965.97225
76,958.00577
76,956.92271
76,960.73645
76,966.73169
76,972.19328
76,974.44208
76,970.87556
76,958.90097
76,936.061
76,904.39255
76,871.36067
76,844.75449
76,829.98624
76,824.15683
76,822.55161
76,820.79476
76,817.40287
76,812.35795
76,805.65348
76,797.29087
76,787.95714
76,779.54268
76,774.05254
76,773.16269
76,778.09249
76,790.01908
76,808.81312
76,831.6531
76,855.38671
76,877.44216
76,896.73839
77,912.4303
77,923.70245
77,930.51057
77,933.63441
77,933.89393
77,931.72835
77,924.15228
77,906.36925
77,876.34681
77,845.43779
77,823.57121
77,809.40885
77,800.22252
77,793.28403
77,786.16042
77,778.26127
77,769.70572
77,760.61438
77,751.10787
77,741.31111
77,731.76439
77,723.7644
77,718.46347
77,716.40364
77,718.02429
77,723.76483
77,734.06464
77,749.36313
77,770.0078
77,795.77616
77,826.22743
77,860.87551
77,898.10058
77,935.08989
77,968.97391
77,996.98527
77,1018.2284999999999
77,1033.4476
77,1043.4421
77,1049.0094
77,1050.7685
77,1049.0105
77,1043.9918
77,1035.969
77,1025.4103
77,1013.3725000000001
77,1001.0133999999999
77,989.49032
77,979.64178
77,971.5064
77,964.99919
77,960.03106
77,956.22548
77,952.7348
77,948.66769
77,942.99723
77,931.94405
77,911.91598
77,896.24227
77,889.02941
77,886.29419
77,884.27043
77,881.69173
77,878.67865
77,875.36656
77,871.89085
77,868.38688
77,864.98935
77,861.77915
77,858.74518
77,855.86732
77,853.12549
77,850.50018
77,848.04204
77,845.93497
77,844.37778
77,843.54456
77,843.46744
77,844.12806
77,845.50203
77,847.42928
77,849.61472
77,851.75762
77,853.80801
77,856.47046
77,860.59085
77,867.01511
77,876.58911
77,890.15878
77,908.26513
77,928.59659
77,947.28384
77,960.99319
77,969.28224
77,972.65311
77,971.60847
77,966.94609
77,960.56427
77,954.61769
77,951.25457
77,951.50015
77,953.9891
77,957.04968
77,959.02864
77,959.06893
77,957.3958
77,954.31185
77,950.16328
77,946.02634
77,943.5817
77,944.52825
77,949.86542
77,955.27155
77,953.9793
77,939.20854
77,907.77072
77,869.55921
77,837.44505
77,823.15861
77,826.93945
77,842.37582
77,863.63525
77,887.1814
77,909.97655
77,929.01368
77,942.86522
77,952.41163
77,958.71637
77,962.82586
77,965.41507
77,966.79875
77,967.27681
77,967.11481
77,966.14191
77,963.88704
77,959.87101
77,953.59094
77,944.5296
77,932.16954
77,916.77724
77,902.12457
77,892.96275
77,893.94644
77,905.85022
77,924.33525
77,944.71347
77,962.46286
77,975.71029
77,984.70937
77,989.78922
77,991.45801
77,990.33902
77,987.05743
77,982.23841
77,976.50716
77,970.48254
77,964.52116
77,958.62861
77,952.78594
77,946.97424
77,941.17455
77,935.36794
77,929.54043
77,923.69862
77,917.85444
77,912.01981
77,906.20664
77,900.42687
77,894.77349
77,890.09308
77,887.64154
77,888.67597
77,893.63782
77,901.03078
77,909.07709
77,916.05075
77,921.27652
77,925.05756
77,927.73431
77,929.64722
77,931.13672
77,932.54291
77,934.08563
77,935.68773
77,937.22703
77,938.58133
77,939.62845
77,940.27982
77,940.55388
77,940.49037
77,940.12903
77,939.5096
77,938.67182
77,937.64716
77,936.40265
77,934.87506
77,933.00096
77,930.76532
77,928.31926
77,925.84621
77,923.40951
77,920.92298
77,918.30808
77,915.62971
77,913.02457
77,910.48777
77,907.58923
77,903.84371
77,899.52057
77,895.76054
77,893.12787
77,891.39329
77,890.2766
77,889.49761
77,888.77612
77,887.83191
77,886.44644
77,884.67676
77,882.65693
77,880.52104
77,878.40313
77,876.43231
77,874.60313
77,872.76345
77,870.75369
77,868.41429
77,865.58568
77,862.17018
77,858.30772
77,854.19525
77,850.07674
77,846.88996
77,846.10188
77,849.1846
77,856.09092
77,863.48599
77,867.60555
77,865.20562
77,857.72123
77,849.06199
78,843.11447
78,841.51435
78,842.65885
78,844.69397
78,846.34603
78,848.78825
78,853.83875
78,863.09353
78,874.11338
78,880.9429
78,877.50919
78,860.81404
78,838.73643
78,821.55953
78,818.20306
78,826.24588
78,837.64329
78,844.42721
78,843.38547
78,837.60591
78,830.60962
78,824.80815
78,818.99439
78,811.2247
78,800.27769
78,789.78285
78,785.36696
78,791.61259
78,801.69159
78,801.77708
78,778.82207
78,739.14884
78,707.96171
78,708.45614
78,734.3174
78,761.50694
78,767.463
78,752.9526
78,735.55539
78,731.73923
78,742.40875
78,759.17036
78,773.99494
78,785.25388
78,795.81362
78,808.55341
78,823.62702
78,837.86249
78,847.88598
78,851.1359
78,847.99194
78,839.49941
78,826.65103
78,809.87668
78,789.26459
78,765.12875
78,741.64233
78,726.17369
78,725.2394
78,734.69121
78,743.66605
78,742.56061
78,735.99337
78,737.03499
78,757.21429
78,792.99237
78,832.77605
78,864.96665
78,882.97751
78,888.47976
78,883.91529
78,872.00952
78,857.70007
78,846.96371
78,845.65138
78,854.61625
78,868.29218
78,880.69128
78,886.82299
78,887.48598
78,885.56256
78,883.91668
78,884.20485
78,886.24428
78,889.69764
78,894.22325
78,899.44454
78,904.96835
78,910.40103
78,915.15407
78,918.12136
78,918.11184
78,913.99442
78,906.21249
78,896.90032
78,888.27549
78,882.12076
78,878.01838
78,874.85615
78,871.52234
78,866.92972
78,860.02049
78,849.73862
78,835.71287
78,820.08093
78,805.5549
78,794.56586
78,787.57367
78,784.19456
78,784.04158
78,786.72777
78,791.86615
78,799.18572
78,808.913
78,821.40801
78,836.8877
78,853.93748
78,870.10468
78,882.92171
78,890.74105
78,894.04477
78,893.65619
78,890.36061
78,884.31757
78,875.17382
78,862.56213
78,847.08801
78,832.09037
78,821.38469
78,818.20235
78,821.94659
78,830.47912
78,841.69691
78,854.43071
78,868.45942
78,883.6043
78,899.14308
78,911.87987
78,917.91545
78,913.40044
78,898.5706
78,880.71913
78,867.83979
78,866.64538
78,875.13823
78,887.69433
78,898.6935
78,904.62169
78,906.16666
78,904.51487
78,900.85476
78,896.40191
78,892.39134
78,890.05837
78,890.14622
78,891.7838
78,893.76955
78,894.88833
78,893.59537
78,888.00601
78,876.22002
78,857.49508
78,835.94304
78,816.94745
78,805.46751
78,802.54375
78,807.09955
78,817.95394
78,831.85244
78,843.38083
78,847.02585
78,840.1637
78,828.86474
78,820.82799
78,822.69979
78,833.69766
78,849.84212
78,867.14946
78,882.01677
78,891.37506
78,892.19527
78,882.31582
78,865.85164
78,849.67885
78,840.51407
78,839.56412
78,841.48238
78,840.5408
78,833.38383
78,824.34918
78,819.33115
78,823.08846
78,831.79486
78,837.69983
78,833.26209
78,817.86736
78,798.89154
78,784.1132
78,778.02481
78,779.47175
78,786.7426
78,798.12591
78,811.87551
78,826.1338
78,839.0209
78,848.78135
78,854.92166
78,857.68267
78,857.31434
78,854.06388
78,848.12256
78,839.63029
78,829.24173
78,818.96863
78,810.8711
78,805.41336
78,802.19276
78,800.79804
78,800.81791
78,801.84113
78,803.56254
78,806.73904
78,812.73897
78,822.85265
78,835.68274
78,846.66771
78,851.06461
78,845.85055
78,834.23134
78,820.82227
78,810.02079
78,804.40061
78,805.62624
78,815.23437
78,832.28134
78,853.50214
78,875.54244
78,895.38272
78,911.24439
78,921.63634
79,925.10107
79,922.30566
79,917.27395
79,914.3261
79,917.34841
79,925.20733
79,933.54191
79,937.93794
79,934.83625
79,925.08243
79,910.93637
79,894.65896
79,878.53397
79,864.88219
79,856.02784
79,853.83123
79,857.60123
79,865.77426
79,876.77502
79,888.61962
79,898.80194
79,904.78184
79,904.59149
79,900.70016
79,897.65013
79,899.98501
79,909.72646
79,923.1
79,935.51998
79,942.4994
79,942.82476
79,939.23638
79,934.71077
79,931.9953
79,931.41618
79,931.84547
79,932.13542
79,931.39845
79,929.90364
79,928.24133
79,926.99039
79,925.41354
79,920.25824
79,907.98854
79,885.64093
79,857.31504
79,831.86944
79,818.14299
79,819.73614
79,832.79039
79,852.87703
79,875.64812
79,897.13196
79,913.46637
79,920.81565
79,918.00514
79,908.75944
79,897.33018
79,887.74126
79,881.60953
79,879.10619
79,880.37981
79,884.68213
79,889.11083
79,890.50666
79,886.352
79,874.51863
79,852.91829
79,823.55242
79,796.32282
79,782.02661
79,786.32267
79,800.51255
79,813.40947
79,815.15253
79,803.90881
79,780.85127
79,748.21633
79,716.92964
79,702.17937
79,714.05268
79,739.42561
79,758.6131
79,756.58615
79,741.88051
79,730.46875
79,734.67065
79,752.18356
79,777.04922
79,803.76694
79,829.47626
79,852.26155
79,870.23789
79,882.50956
79,889.38175
79,891.23195
79,888.59312
79,882.94511
79,876.12433
79,869.95524
79,865.68437
79,863.75215
79,864.53922
79,867.61478
79,868.34321
79,860.73099
79,839.19661
79,807.39442
79,778.07446
79,764.01673
79,766.71797
79,774.32301
79,774.35438
79,763.4098
79,752.20258
79,752.52077
79,767.22926
79,785.2412
79,794.27022
79,788.20859
79,776.63816
79,771.59288
79,780.24022
79,793.87594
79,800.56535
79,791.14052
79,772.98462
79,759.60853
79,762.33413
79,777.80483
79,796.65389
79,809.98783
79,815.68437
79,816.55179
79,815.48856
79,814.30877
79,813.25011
79,812.42663
79,812.44058
79,815.31379
79,823.32464
79,838.09677
79,856.48689
79,873.2431
79,883.1314
79,883.42925
79,875.91669
79,862.84229
