Interval_ID,RR_Interval
64,701.19707
64,700.02656
64,702.51539
64,700.58812
64,695.21897
64,692.76048
64,698.11958
64,708.61801
64,719.21135
64,726.05573
64,729.43546
64,730.52128
64,730.78942
64,732.55054
64,738.24667
64,747.65614
64,754.29908
64,750.8134
64,734.74685
64,715.50587
64,704.12873
64,704.89076
64,711.92486
64,718.64808
64,721.4295
64,719.72881
64,713.30108
64,704.04286
64,695.45083
64,690.56285
64,689.11786
64,689.5114
64,689.81329
64,687.06781
64,678.20814
64,665.2014
64,657.52493
64,663.91826
64,679.96434
64,693.82929
64,696.31553
64,691.27587
64,686.46343
64,687.38811
64,694.43102
64,707.19567
64,722.546
64,733.64146
64,733.65292
64,724.11597
64,716.26423
64,721.17936
64,738.5922
64,758.97889
64,772.89703
64,778.62701
64,781.97781
64,788.98098
64,801.38672
64,814.88047
64,824.6878
64,827.38787
64,823.94887
64,816.22707
64,806.19346
64,796.63356
64,790.68538
64,791.0966
64,795.81575
64,799.57464
64,797.24877
64,789.53711
64,783.68658
64,787.18973
64,800.54126
64,812.88628
64,812.33363
64,792.71938
64,766.77623
64,751.12771
64,756.74287
64,775.60716
64,795.7265
64,806.9865
64,810.5172
64,811.61168
64,815.3154
64,823.11565
64,833.88189
64,846.41916
64,859.0502
64,869.1459
64,873.96566
64,871.2177
64,862.5427
64,851.61697
64,842.09668
64,835.86191
64,832.27686
64,830.5148
64,829.72692
64,828.98725
64,827.35295
64,824.01248
64,819.3427
64,814.35235
64,810.03727
64,806.94129
64,805.14457
64,804.69885
64,804.93275
64,803.85059
64,799.31544
64,790.18537
65,778.52617
65,767.04887
65,758.32758
65,754.3951
65,757.15051
65,767.40264
65,781.2541
65,793.53787
65,799.8179
65,801.18445
65,801.25384
65,803.47805
65,808.5013
65,814.72495
65,820.49422
65,824.6102
65,826.62509
65,826.16121
65,822.9864
65,817.44044
65,810.00359
65,801.37288
65,793.9914
65,791.14496
65,795.7775
65,805.74659
65,815.05032
65,817.66079
65,811.73736
65,801.91842
65,793.39306
65,789.20885
65,787.00564
65,783.58287
65,776.54626
65,766.52555
65,754.85929
65,743.02943
65,733.08821
65,727.22886
65,726.37465
65,727.58348
65,727.18691
65,723.24777
65,717.89634
65,713.80741
65,711.11137
65,705.8763
65,694.23621
65,681.43634
65,681.42471
65,705.76823
65,744.46793
65,777.28397
65,785.64888
65,772.86707
65,757.21071
65,755.92028
65,768.41421
65,781.33304
65,781.52103
65,767.33494
65,748.88101
65,736.52316
65,735.0542
65,744.05293
65,762.71121
65,786.26935
65,806.19323
65,813.84414
65,805.49561
65,786.61073
65,763.65612
65,741.92739
65,724.04359
65,712.21567
65,706.45167
65,703.31539
65,699.26039
65,694.65615
65,693.55573
65,699.1833
65,706.19195
65,704.77401
65,688.25729
65,665.6554
65,650.70642
65,649.35992
65,654.86491
65,659.75765
65,661.49834
65,660.55146
65,657.80295
65,655.46241
65,655.96381
65,659.54301
65,663.75367
65,666.14246
65,665.54397
65,661.42982
65,654.83112
65,651.17358
65,656.34612
65,669.41457
65,682.75933
65,689.4611
65,690.65131
65,691.41063
65,695.78216
65,703.57467
65,713.54466
65,724.50797
65,735.43101
65,745.3043
65,753.2631
65,758.78462
65,761.39613
65,761.02418
65,758.66771
65,755.50389
65,752.72451
65,751.56353
65,753.26153
65,757.85973
65,761.83151
65,760.99012
65,753.13225
65,742.79143
65,735.92779
65,736.02771
65,739.42583
65,741.17333
65,737.02877
65,724.59803
65,701.88437
65,674.31527
65,659.74464
65,675.0038
65,710.65597
65,740.0202
65,738.93193
65,713.83304
65,689.93787
65,687.40623
65,700.07309
65,713.6566
65,717.76926
65,714.37063
65,707.86135
65,702.80591
65,704.09572
65,716.4947
65,738.31584
65,759.50081
65,769.54758
65,765.1142
65,754.11243
65,745.35478
65,742.67389
65,742.27694
65,739.78931
65,733.74222
65,726.71984
65,721.56159
65,719.94627
65,722.32523
65,728.90716
65,736.92285
65,741.18753
65,736.88076
65,725.25424
65,712.02699
65,702.43443
65,697.07207
65,694.33209
65,693.27004
65,695.63263
65,703.82431
65,717.75485
65,731.69435
65,739.16951
65,737.80005
65,733.32758
65,732.38218
65,736.81278
65,740.67324
65,737.41817
65,726.59179
65,716.63677
65,716.35663
65,726.47694
65,739.5626
65,748.03426
65,748.91595
65,743.62886
65,733.82135
65,722.05374
65,711.66889
65,705.81105
65,705.47185
65,710.44222
65,719.86685
65,729.19276
65,732.5286
65,725.92655
65,714.61051
65,706.50074
65,706.12774
65,708.44107
65,706.76542
65,699.3015
65,692.8537
65,694.76385
65,705.0972
65,716.93311
65,723.51089
65,723.85018
65,721.03012
65,718.18973
65,718.25942
65,724.06332
65,737.50268
65,754.68883
65,769.49096
65,776.61172
65,777.72683
65,777.96977
65,782.06162
65,789.28907
65,795.25826
65,795.6347
65,789.64113
65,780.41928
65,771.29761
65,764.88823
65,762.78316
65,766.46938
65,775.44623
65,785.90364
65,793.72182
66,796.82851
66,798.65083
66,803.52965
66,814.52942
66,828.17784
66,838.91582
66,841.43347
66,834.96524
66,822.70544
66,807.9681
66,793.09951
66,778.81755
66,765.68684
66,754.7164
66,747.83113
66,747.05456
66,752.53459
66,760.69718
66,767.53421
66,770.45938
66,770.2826
66,768.31015
66,765.8506
66,764.21916
66,764.73218
66,767.85282
66,771.04336
66,771.1067
66,766.21446
66,760.73094
66,760.77091
66,770.75843
66,786.35573
66,800.39548
66,806.44364
66,805.61987
66,803.48605
66,805.44645
66,811.64045
66,816.7514
66,815.22803
66,804.51808
66,788.38468
66,771.38986
66,757.91716
66,751.85962
66,757.02424
66,774.07775
66,794.45158
66,807.8879
66,806.37003
66,795.20746
66,784.61567
66,783.58838
66,789.91658
66,795.40294
66,792.27708
66,781.47856
66,771.49795
66,770.78723
66,780.36565
66,793.351
66,802.51585
66,804.25476
66,801.56005
66,798.12397
66,796.35767
66,794.63626
66,790.54203
66,782.52042
66,773.41104
66,767.44824
66,767.76697
66,770.59499
66,769.48522
66,759.38843
66,746.34739
66,741.67212
66,754.60147
66,779.25318
66,803.12931
66,814.30696
66,811.1209
66,800.48606
66,789.49231
66,781.64776
66,775.74027
66,770.26613
66,765.9814
66,767.4046
66,779.39041
66,802.7317
66,829.23794
66,849.51525
66,855.53258
66,849.49703
66,838.27017
66,828.58326
66,822.97284
66,819.37762
66,815.5069
66,810.15916
66,804.56841
66,800.29899
66,798.37191
66,797.62191
66,796.33399
66,793.21461
66,789.94466
66,789.48506
66,794.44313
66,803.03314
66,810.52482
66,812.21766
66,806.63272
66,796.4503
66,784.62638
66,774.15152
66,768.08307
66,769.47646
66,778.63869
66,789.34783
66,794.43359
66,789.0364
66,777.53967
66,766.63754
66,761.57045
66,760.52031
66,759.52971
66,755.25153
66,747.65772
66,737.84242
66,727.17563
66,718.30864
66,714.26453
66,716.25908
66,720.00724
66,720.20213
66,715.51801
66,713.29099
66,721.8774
66,742.85336
66,767.46659
66,786.12195
66,794.02304
66,796.87154
66,801.75781
66,813.85649
66,830.67934
66,847.82243
66,861.04018
66,868.61359
66,870.8523
66,868.1233
66,860.96577
66,850.41648
66,837.60163
66,823.62838
66,809.44952
66,795.94296
66,784.02643
66,775.20385
66,771.42165
66,774.4958
66,783.27143
66,793.77036
66,801.94235
66,806.3576
66,809.79206
66,815.40059
66,824.94944
66,835.56979
66,843.42693
66,845.07703
66,841.38194
66,835.87224
66,832.07149
66,830.99501
66,829.93541
66,825.88369
66,816.87332
66,804.58299
66,791.48769
66,779.91096
66,771.31826
66,766.8731
66,767.48435
66,772.28806
66,779.66575
66,788.05601
66,796.53864
66,804.58266
66,811.68727
66,818.06093
66,824.70958
66,832.68068
66,842.38567
66,852.4987
66,861.39993
66,867.57909
66,870.76667
66,871.47852
66,870.24378
66,867.79912
66,865.35563
66,864.19037
66,865.36605
66,867.97952
66,870.0711
66,869.68278
66,866.22939
66,861.76358
66,858.63716
66,858.60296
66,859.26495
66,856.4709
66,846.19207
66,829.04894
66,811.48241
66,800.28491
66,799.11114
66,804.75153
66,813.08853
66,820.57754
66,826.31232
66,830.14556
66,832.06869
66,833.92782
66,838.89197
66,850.13337
66,867.51912
66,884.35774
66,893.18439
66,887.34102
66,869.43866
66,848.01661
66,831.64217
66,824.55298
66,824.14594
66,827.21408
67,831.06714
67,834.97555
67,838.67473
67,841.92508
67,844.78682
67,847.51795
67,850.371
67,852.60713
67,851.61301
67,844.56688
67,829.69835
67,811.15959
67,795.17472
67,787.32318
67,786.92615
67,789.79548
67,791.88104
67,792.31794
67,793.00273
67,795.89172
67,801.52288
67,808.47627
67,815.18923
67,820.45537
67,824.06951
67,826.00101
67,826.2357
67,824.87548
67,822.07225
67,818.01786
67,813.69107
67,810.79223
67,811.03259
67,814.80654
67,820.22155
67,825.15649
67,827.95849
67,828.9033
67,828.76318
67,828.19737
67,826.59393
67,822.54056
67,814.63896
67,802.50706
67,787.07476
67,769.38167
67,752.19819
67,741.20687
67,742.24951
67,754.37934
67,766.36218
67,766.18865
67,750.17385
67,729.95885
67,718.63416
67,720.79228
67,729.53437
67,737.30152
67,741.17074
67,743.53925
67,747.04883
67,753.03783
67,761.42309
67,772.02001
67,783.46896
67,792.86974
67,797.22654
67,795.20615
67,789.0928
67,781.64612
67,775.4286
67,772.38156
67,774.32434
67,782.34075
67,794.41328
67,807.70712
67,819.61603
67,829.60268
67,838.22981
67,846.04454
67,852.3484
67,854.66937
67,850.39986
67,838.41858
67,824.2111
67,815.09822
67,817.54281
67,829.36498
67,843.38196
67,852.40643
67,853.46111
67,850.6154
67,848.61014
67,851.17025
67,856.69308
67,861.83565
67,863.30113
67,859.13157
67,848.86682
67,832.12811
67,810.49105
67,791.02314
67,781.74946
67,787.93499
67,803.54267
67,819.6429
67,828.12791
67,829.39751
67,828.88111
67,831.9807
67,839.9946
67,848.58552
67,853.00722
67,849.93245
67,842.30479
67,834.7995
67,831.80656
67,833.98313
67,839.36485
67,845.9385
67,852.31042
67,858.2647
67,863.71726
67,868.54665
67,872.35419
67,874.61657
67,874.80964
67,872.39095
67,866.78694
67,857.421
67,844.22545
67,830.10446
67,819.03785
67,814.69405
67,816.22902
67,819.40976
67,819.9716
67,816.81431
67,813.81125
67,815.27123
67,823.58651
67,834.89848
67,844.07627
67,846.36275
67,841.06066
67,829.96284
67,814.93052
67,799.07778
67,787.14453
67,783.93507
67,789.66068
67,795.98591
67,793.64595
67,777.9197
67,758.07536
67,746.06084
67,748.96274
67,759.48882
67,767.70109
67,766.29917
67,757.58989
67,746.06687
67,736.46156
67,734.33713
67,745.43755
67,772.12495
67,805.73169
67,835.34522
67,851.00814
67,852.58351
67,845.70962
67,836.06926
67,827.70416
67,822.18203
67,820.86558
67,824.12988
67,829.05358
67,832.02832
67,829.93942
67,824.23012
67,818.80626
67,817.45446
67,820.01285
67,821.96947
67,818.5985
67,807.78386
67,793.50723
67,780.61959
67,772.87519
67,770.34639
67,772.3337
67,777.82806
67,784.46036
67,789.4881
67,790.66495
67,789.3123
67,788.31241
67,790.45268
67,797.28616
67,809.54287
67,827.86346
67,849.4763
67,866.85045
67,872.10179
67,859.5793
67,836.2113
67,813.32696
67,801.47685
67,801.75336
67,808.97492
67,817.90657
67,825.6355
67,832.27789
67,838.15356
67,843.3977
67,847.5036
67,849.82513
67,849.7464
67,847.03005
67,841.69644
67,833.78234
67,824.20706
67,815.38271
67,809.86542
67,809.20488
67,811.59125
67,814.51465
67,815.71616
67,814.78731
67,812.14716
67,808.29553
67,805.09469
67,805.57612
67,812.75654
67,826.17587
67,839.79385
67,847.06719
67,843.03745
67,830.53314
67,814.77029
68,800.76679
68,791.42527
68,788.37125
68,793.05329
68,803.76939
68,815.92852
68,824.85158
68,828.37439
68,829.35018
68,831.22766
68,836.66532
68,844.22673
68,851.15301
68,854.79042
68,854.91832
68,853.74914
68,853.60054
68,855.6628
68,857.63517
68,856.54326
68,849.73213
68,838.26954
68,825.62917
68,815.2868
68,809.14725
68,807.02364
68,808.58308
68,813.10566
68,818.89974
68,824.12356
68,827.14697
68,827.63669
68,825.75051
68,821.67387
68,816.05805
68,809.95002
68,804.40542
68,800.25304
68,797.97432
68,798.02058
68,800.50508
68,804.66322
68,809.58973
68,814.51854
68,819.42228
68,824.51764
68,830.00409
68,835.81977
68,841.70156
68,847.38019
68,852.42616
68,856.06693
68,857.48572
68,856.05432
68,852.60658
68,848.65943
68,845.68566
68,843.27539
68,838.56296
68,828.51845
68,812.29527
68,795.92524
68,786.79136
68,790.25769
68,801.82721
68,813.99686
68,819.85723
68,819.42534
68,817.1946
68,817.66025
68,822.44786
68,829.43984
68,836.26698
68,841.25669
68,845.1025
68,848.99981
68,853.97839
68,859.03901
68,861.82245
68,859.95131
68,852.35571
68,840.81058
68,827.46481
68,814.51736
68,804.43458
68,799.77169
68,802.56361
68,809.56749
68,814.46932
68,811.11321
68,799.1466
68,784.84298
68,774.7654
68,771.34929
68,770.74236
68,768.58125
68,762.34967
68,753.00528
68,741.90546
68,731.85108
68,728.21722
68,736.52356
68,755.95675
68,776.40101
68,787.02522
68,782.25074
68,767.92685
68,751.40023
68,738.87908
68,733.96941
68,739.88654
68,756.07673
68,774.50713
68,786.26542
68,785.73052
68,777.07195
68,766.2715
68,758.60484
68,756.79065
68,762.969
68,777.99896
68,797.30621
68,814.87618
68,825.09665
68,826.43614
68,819.73784
68,805.95327
68,788.32027
68,772.66061
68,764.84793
68,767.10071
68,776.72013
68,790.6576
68,805.3761
68,816.35891
68,818.97228
68,810.44184
68,796.30731
68,784.43133
68,781.16306
68,782.68581
68,780.99725
68,769.18611
68,751.16636
68,736.98696
68,735.34702
68,743.50797
68,753.21079
68,757.06667
68,755.46917
68,752.77616
68,752.86121
68,755.0195
68,756.15063
68,753.52124
68,748.12657
68,743.04159
68,740.98007
68,741.33681
68,741.80685
68,740.51271
68,738.99824
68,740.40568
68,747.16936
68,756.7573
68,764.53534
68,766.57568
68,765.00474
68,764.99993
68,771.0816
68,780.58077
68,786.51053
68,782.23691
68,768.73365
68,753.67179
68,744.63428
68,743.49515
68,747.17922
68,752.45827
68,756.29973
68,755.83979
68,748.47673
68,736.47069
68,726.42782
68,724.43486
68,728.09855
68,729.22245
68,720.65053
68,705.87516
68,694.14173
68,692.61275
68,698.71569
68,707.11243
68,713.89564
68,719.02304
68,723.09871
68,726.75283
68,730.66724
68,735.51878
68,741.18834
68,746.23847
68,749.12176
68,749.25322
68,747.61693
68,745.34138
68,743.55119
68,743.36493
68,745.85939
68,749.93148
68,751.25944
68,745.32603
68,730.83564
68,711.17601
68,690.15828
68,672.59637
68,664.1825
68,668.61211
68,678.43537
68,682.40561
68,674.39677
68,660.93671
68,650.24161
68,646.15632
68,648.61804
68,657.48558
68,672.89503
68,695.05725
68,722.53743
68,750.07686
68,771.87696
68,784.49596
68,791.38378
68,797.24339
68,805.72849
68,815.05519
68,821.68363
68,822.41823
68,818.78484
68,815.72958
68,818.20856
69,827.80499
69,841.1988
69,854.68394
69,865.10648
69,871.9933
69,875.68381
69,876.5148
69,874.64839
69,869.97224
69,862.34995
69,851.66027
69,837.89518
69,821.09787
69,801.48767
69,782.56124
69,770.71512
69,772.16115
69,785.48961
69,801.02173
69,808.70299
69,803.87914
69,792.78647
69,782.96766
69,778.24273
69,771.42077
69,753.28719
69,720.44336
69,687.8137
69,673.62345
69,682.74384
69,701.61192
69,715.85589
69,721.48968
69,723.90641
69,728.50366
69,736.39435
69,745.71324
69,754.63764
69,762.64996
69,770.13031
69,777.36056
69,782.48006
69,781.7421
69,771.52216
69,754.00883
69,738.19952
69,733.09762
69,739.09241
69,748.04648
69,751.71496
69,747.75276
69,739.71461
69,731.27344
69,723.63124
69,715.85872
69,707.25819
69,700.2105
69,698.8974
69,705.6363
69,712.73061
69,709.17607
69,689.447
69,665.99658
69,654.57243
69,658.75826
69,667.81718
69,671.24176
69,667.37952
69,659.01764
69,649.96214
69,646.78881
69,656.15403
69,676.33148
69,697.66901
69,711.02731
69,715.45222
69,714.67783
69,712.31595
69,710.87008
69,712.4169
69,718.47357
69,728.34893
69,740.8061
69,753.96049
69,763.64952
69,765.21003
69,756.15046
69,743.13608
69,735.24506
69,738.11876
69,745.24018
69,747.40527
69,738.43955
69,722.57874
69,706.28471
69,694.547
69,689.18649
69,691.51648
69,700.08798
69,710.346
69,717.74823
69,720.41955
69,718.54013
69,712.47338
69,703.79356
69,694.73255
69,687.18399
69,681.45367
69,677.39017
69,674.77699
69,673.2678
69,672.48155
69,671.67942
69,669.80767
69,666.15898
69,662.13717
69,659.90721
69,659.91423
69,659.0759
69,654.12874
69,645.57348
69,636.81143
69,630.29795
69,624.98094
69,619.21097
69,614.07117
69,612.97633
69,618.10755
69,627.8627
69,639.92981
69,651.50447
69,659.38078
69,661.64145
69,662.60892
69,668.4239
69,680.35342
69,690.83326
69,691.78191
69,684.4696
69,679.42354
69,685.71791
69,698.09768
69,704.61344
69,696.73127
69,681.17846
69,668.84259
69,665.71222
69,669.03921
69,675.17045
69,680.42383
69,681.09464
69,674.88661
69,667.78134
69,668.74486
69,680.88782
69,694.36093
69,697.83085
69,689.19675
69,678.03515
69,673.78672
69,676.97426
69,682.95845
69,687.68083
69,689.86216
69,688.9782
69,685.4128
69,681.48299
69,679.66485
69,680.35631
69,681.85588
69,682.45842
69,681.19222
69,677.44548
69,671.62768
69,667.58844
69,669.80075
69,678.38794
69,687.59158
69,691.66607
69,690.70496
69,689.00999
69,690.25431
69,693.8211
69,697.51445
69,699.7914
69,701.17368
69,702.58902
69,705.00219
69,709.44577
69,716.92945
69,727.40589
69,739.51796
69,751.86102
69,764.13386
69,777.35433
69,792.59773
69,809.08695
69,822.72385
69,829.06472
69,824.87897
69,812.36032
69,795.21805
69,777.30254
69,763.5173
69,759.24196
69,768.69391
69,786.14991
69,800.85017
69,802.58723
69,792.45857
69,781.71894
69,781.6627
69,792.55766
69,801.14755
69,793.42231
69,766.08143
69,737.65646
69,729.13138
69,747.66629
69,778.11791
69,803.32422
69,811.78025
69,808.15101
69,799.97212
69,793.73771
69,790.57689
69,789.89613
69,790.77459
69,789.50453
69,780.96617
69,760.98499
69,737.01672
69,724.27217
69,735.80148
69,765.00842
69,795.34262
69,810.84222
69,808.60351
69,797.63629
69,787.29239
70,782.59246
70,782.51623
70,785.59371
70,790.15469
70,794.12311
70,795.37388
70,792.6039
70,787.31829
70,781.62132
70,777.3899
70,775.37062
70,775.95948
70,779.32623
70,784.08394
70,788.19041
70,789.7657
70,788.84751
70,786.71287
70,784.54728
70,781.21703
70,773.40678
70,757.90578
70,736.82774
70,718.21238
70,709.90158
70,712.29876
70,720.16304
70,728.53038
70,736.52912
70,745.6069
70,756.95842
70,769.09313
70,779.02268
70,783.95891
70,784.43408
70,783.57884
70,784.48071
70,787.06423
70,787.73361
70,782.76977
70,772.53853
70,763.99619
70,764.65008
70,777.07864
70,794.68877
70,809.88748
70,817.19085
70,818.88723
70,819.05494
70,821.17141
70,823.48405
70,821.54736
70,811.14609
70,794.44148
70,780.30466
70,777.75533
70,787.98775
70,801.28156
70,807.11682
70,800.10408
70,788.25167
70,781.72761
70,787.52231
70,800.56826
70,812.93838
70,817.49429
70,813.78646
70,804.73616
70,793.30994
70,782.82052
70,776.87769
70,778.9585
70,788.37186
70,799.69194
70,807.25401
70,808.08715
70,804.80166
70,800.7007
70,798.40858
70,798.01837
70,799.03334
70,800.79371
70,801.53115
70,799.01581
70,791.32799
70,780.56522
70,771.61731
70,769.15421
70,772.98976
70,778.79192
70,782.2017
70,782.23746
70,781.91412
70,784.44531
70,790.58921
70,796.97255
70,799.82721
70,797.26203
70,792.90599
70,791.39773
70,796.14039
70,804.57344
70,812.33928
70,815.43381
70,813.75085
70,809.6002
70,805.28447
70,801.85337
70,798.94064
70,796.10714
70,793.24126
70,790.84078
70,789.46825
70,787.82458
70,779.19784
70,755.89997
70,716.87196
70,682.30379
70,676.16725
70,701.79379
70,734.16896
70,746.71904
70,732.6228
70,710.95672
70,701.54472
70,707.74659
70,719.49843
70,727.09293
70,728.89355
70,728.18802
70,728.11068
70,730.00566
70,734.35773
70,741.65882
70,752.48429
70,767.44349
70,786.87035
70,808.66918
70,829.47979
70,845.96666
70,856.30686
70,860.72291
70,859.5824
70,853.62312
70,845.31773
70,837.64671
70,833.32016
70,831.0876
70,826.69327
70,815.87518
70,798.77054
70,782.50357
70,774.79221
70,778.92244
70,788.89768
70,797.55422
70,799.79912
70,798.03804
70,796.37348
70,798.21404
70,802.55774
70,806.67535
70,807.95135
70,805.41677
70,799.31407
70,789.96403
70,779.25188
70,770.89534
70,768.64919
70,773.02838
70,779.93461
70,784.93113
70,785.72347
70,784.43195
70,783.72085
70,785.37557
70,788.52165
70,791.78341
70,793.89438
70,794.13424
70,791.95306
70,787.07882
70,781.56551
70,778.62677
70,781.11919
70,787.32283
70,792.40205
70,791.65996
70,785.5592
70,780.07531
70,781.35453
70,790.471
70,801.08714
70,806.28212
70,801.99893
70,791.95964
70,781.19455
70,773.86705
70,770.73326
70,771.71231
70,776.29313
70,781.76173
70,784.70083
70,782.34578
70,777.09196
70,773.78505
70,776.75821
70,784.57598
70,792.24615
70,794.88063
70,791.09189
70,782.93987
70,772.64032
70,762.80213
70,756.54696
70,756.95592
70,763.71077
70,771.77649
70,775.80886
70,774.17454
70,771.99987
70,775.11426
70,785.15949
70,793.82952
70,791.37328
70,772.51254
70,749.24245
70,737.72616
70,748.14087
70,770.68317
70,791.38584
70,798.89899
70,796.52837
70,792.67792
70,794.78488
70,800.88465
70,803.74052
70,796.40369
70,779.46569
70,760.83135
71,748.44911
71,744.29867
71,744.36049
71,744.51884
71,744.16878
71,746.04175
71,752.86738
71,764.63302
71,778.75955
71,792.58464
71,804.14893
71,812.46844
71,816.63171
71,816.38184
71,813.35449
71,809.52532
71,806.50521
71,803.76207
71,799.98376
71,794.1073
71,787.84623
71,784.64402
71,787.73961
71,795.92467
71,803.97461
71,806.57419
71,802.16464
71,795.34393
71,791.27588
71,792.82096
71,796.85831
71,799.30871
71,796.95727
71,790.61637
71,782.27035
71,773.95799
71,768.08704
71,767.21889
71,773.33774
71,783.46477
71,792.09303
71,794.04067
71,789.76604
71,784.32616
71,782.77759
71,786.15543
71,790.87977
71,793.12896
71,790.25213
71,781.71976
71,767.23608
71,748.82154
71,733.76154
71,730.01117
71,739.99629
71,756.12415
71,769.76333
71,775.84423
71,777.132
71,777.43395
71,779.45261
71,782.56618
71,785.5301
71,787.33665
71,788.06843
71,788.12168
71,787.62353
71,784.71684
71,776.65708
71,761.3515
71,743.27054
71,730.66369
71,730.64601
71,741.35714
71,756.81153
71,771.32564
71,782.05272
71,787.61444
71,786.87004
71,782.1062
71,778.27798
71,780.21915
71,787.96796
71,796.54205
71,800.75911
71,798.76411
71,794.63565
71,793.06306
71,796.0268
71,797.67576
71,790.75177
71,770.36961
71,742.70008
71,717.13081
71,700.74935
71,693.26948
71,692.92553
71,697.57571
71,704.44874
71,710.74218
71,714.41003
71,714.21861
71,709.17556
71,701.06222
71,693.67963
71,690.76271
71,695.33979
71,710.16408
71,735.90686
71,765.15466
71,788.53116
71,798.17783
71,795.94278
71,787.4966
71,778.23335
71,770.66872
71,765.65223
71,764.05025
71,767.1907
71,776.71412
71,794.0778
71,816.61796
71,837.67387
71,850.42343
71,850.90718
71,843.348
71,833.42141
71,826.24426
71,822.62976
71,821.39141
71,821.328
71,821.15558
71,819.50788
71,815.02697
71,808.01306
71,802.1102
71,801.36443
71,807.99779
71,817.58852
71,824.20267
71,822.72468
71,815.59595
71,809.34071
71,810.24039
71,818.01347
71,825.78202
71,826.39403
71,816.43041
71,801.05134
71,786.61758
71,778.3456
71,777.40379
71,784.06574
71,797.88574
71,814.53191
71,828.36602
71,834.10255
71,832.37644
71,828.72446
71,828.80236
71,835.10381
71,844.14352
71,851.77137
71,854.48012
71,852.8241
71,848.93933
71,844.94192
71,842.30153
71,841.77563
71,844.08467
71,849.25395
71,855.16855
71,859.303
71,859.37658
71,856.15065
71,852.44693
71,851.10899
71,852.78317
71,853.77917
71,849.89858
71,838.07489
71,822.39237
71,809.71997
71,806.47396
71,812.74569
71,824.0209
71,835.69956
71,844.71489
71,850.66304
71,853.40626
71,852.89339
71,849.57584
71,844.08591
71,837.0734
71,829.5616
71,822.93413
71,818.58422
71,817.19874
71,818.04001
71,820.19912
71,822.95124
71,826.41436
71,830.94751
71,836.83335
71,843.31003
71,848.85903
71,851.94995
71,851.92327
71,849.97344
71,847.53254
71,845.57005
71,841.92933
71,833.15943
71,816.13096
71,794.44073
71,778.01277
71,776.74757
71,791.41166
71,811.62602
71,826.34043
71,828.63331
71,823.05424
71,816.12901
71,813.28875
71,813.29636
71,812.40391
71,807.16702
71,798.45222
71,790.29761
71,786.70944
71,788.84654
71,794.76262
71,802.35892
71,810.01224
71,816.98431
71,822.63334
71,826.53028
71,829.16452
71,831.27319
71,833.48343
72,835.04537
72,834.27165
72,829.48229
72,820.67227
72,810.52477
72,801.96459
72,797.14591
72,795.995
72,798.03788
72,802.6984
72,808.87413
72,815.2937
72,820.69132
72,823.87251
72,823.6913
72,819.04191
72,810.75963
72,802.47251
72,798.01869
72,799.06652
72,801.98516
72,802.34992
72,797.07453
72,789.12813
72,783.19152
72,783.22843
72,788.35582
72,795.68395
72,802.44113
72,807.48345
72,810.81023
72,812.44289
72,812.33604
72,810.3544
72,806.35731
72,800.58041
72,794.20424
72,788.55528
72,784.90114
72,784.27648
72,787.65843
72,795.61062
72,806.08429
72,816.01339
72,822.4684
72,824.84376
72,824.45808
72,822.68047
72,820.19499
72,816.4575
72,810.79604
72,802.93225
72,794.00466
72,785.47055
72,778.8318
72,775.83406
72,778.30588
72,787.49063
72,799.9771
72,810.13179
72,812.5873
72,807.65646
72,800.94113
72,798.17902
72,801.18531
72,805.70587
72,806.9678
72,802.58514
72,797.15202
72,796.5317
72,805.01866
72,818.87372
72,831.79303
72,837.80839
72,836.49934
72,831.9919
72,828.52571
72,828.09315
72,828.4374
72,826.82914
72,821.21484
72,812.65285
72,803.09669
72,794.45501
72,788.2454
72,785.78409
72,788.20039
72,793.91032
72,799.27112
72,800.68399
72,798.20228
72,796.59438
72,800.92238
72,812.56499
72,824.79883
72,829.82204
72,821.40943
72,802.21744
72,778.0097
72,754.50096
72,737.01406
72,730.69368
72,739.09876
72,756.42125
72,773.4241
72,781.70067
72,779.74949
72,769.47472
72,753.20799
72,737.3733
72,730.77604
72,740.85417
72,764.00626
72,791.38871
72,814.34201
72,827.8495
72,829.926
72,818.71598
72,795.8581
72,769.28878
72,747.57243
72,736.0274
72,733.96386
72,740.02804
72,751.97898
72,766.1444
72,778.7286
72,787.12129
72,791.26331
72,791.42669
72,788.47499
72,785.32812
72,785.35261
72,791.06191
72,800.41573
72,809.86035
72,816.12404
72,819.37647
72,822.08211
72,826.71524
72,834.10894
72,842.69804
72,850.7272
72,856.61379
72,859.57502
72,859.05954
72,854.56583
72,846.6302
72,836.77017
72,826.53883
72,816.91469
72,807.61942
72,798.20841
72,788.6979
72,780.87339
72,776.94493
72,778.49903
72,783.81307
72,790.07102
72,794.73191
72,797.73479
72,800.33029
72,803.65384
72,806.32672
72,804.66471
72,794.96315
72,777.33635
72,757.77705
72,742.70608
72,734.59466
72,730.02143
72,725.18274
72,719.38037
72,715.57217
72,716.7688
72,723.39652
72,733.7636
72,746.19347
72,760.07103
72,775.55015
72,792.77211
72,811.14738
72,829.32913
72,845.93471
72,858.81501
72,863.6051
72,855.54197
72,830.91866
72,796.59517
72,765.51588
72,749.66566
72,749.41409
72,757.81753
72,768.08284
72,776.95535
72,783.7043
72,787.73229
72,790.40036
72,795.10939
72,805.29544
72,818.7554
72,823.12255
72,804.96635
72,759.36742
72,710.65231
72,689.20428
