Interval_ID,RR_Interval
76,976.87977
76,945.04913
76,916.49949
76,905.66222
76,924.53031
76,967.99581
76,1023.6316999999999
76,1078.9834
76,1121.7302
76,1145.1937
76,1150.2866
76,1138.4558
76,1111.1482
76,1071.1825
76,1027.7673
76,991.97136
76,974.86304
76,983.31923
76,1009.7302
76,1043.3584
76,1073.4667
76,1090.3131
76,1093.4084
76,1087.2894
76,1076.5425
76,1065.7018
76,1057.7411
76,1053.8529
76,1055.1329
76,1062.6709
76,1076.4578
76,1094.0811
76,1112.8103
76,1129.915
76,1142.7112
76,1149.0547
76,1147.1484
76,1135.2008
76,1111.4341
76,1077.0026
76,1039.6167
76,1007.8762999999999
76,990.34628
76,990.30713
76,1000.1501
76,1010.923
76,1013.6863000000001
76,1003.3918
76,984.39087
76,962.42564
76,943.17763
76,929.54883
76,920.56444
76,914.96195
76,911.47886
76,908.87532
76,906.11646
76,902.27641
76,896.43067
76,887.82803
76,876.16467
76,861.20805
76,842.9388
76,823.37258
76,805.65419
76,792.86157
76,786.47182
76,786.47138
76,792.7899
76,805.35696
76,824.00303
76,848.26545
76,877.62762
76,911.46941
76,947.08769
76,979.84962
76,1005.0495999999999
76,1018.1347000000001
76,1018.5253000000001
76,1009.8869
76,996.09236
76,980.88015
76,965.16566
76,947.18138
76,925.05352
76,897.95164
76,871.92462
76,855.80703
76,858.17618
76,878.3176
76,904.00305
76,922.28837
76,921.7135
76,905.08
76,883.14445
76,866.70696
76,860.95649
76,859.94762
76,856.42197
76,844.22952
76,824.85043
76,802.9768
76,783.10023
76,767.00332
76,754.59552
76,745.77836
76,740.83625
76,740.3211
76,744.69223
76,753.29012
76,764.74337
76,777.89828
76,793.53141
76,813.38688
76,839.08927
76,868.58993
76,895.68876
76,914.64232
76,924.13262
76,924.61387
76,916.55035
76,902.24322
76,888.50473
76,882.82711
76,892.11154
76,915.35406
76,945.91212
76,977.02177
76,1002.3386999999999
76,1020.0777999999999
76,1031.25
76,1036.9069
76,1038.0872
76,1035.5054
76,1029.537
76,1020.5411
76,1008.8806999999999
76,995.09069
76,979.95078
76,964.25941
76,948.80873
76,934.26836
76,921.19672
76,910.14818
76,901.23535
76,892.18417
76,879.91832
76,861.47354
76,837.79218
76,814.63259
76,798.03361
76,791.16484
76,791.08767
76,794.08072
76,797.40303
76,801.7821
76,808.7121
76,819.44462
76,833.43214
76,849.31804
76,865.75907
76,882.27384
76,899.62748
76,918.68251
76,940.07795
76,961.75396
76,979.86046
76,990.51523
76,990.43909
76,982.81351
76,974.74125
76,973.38018
76,984.67333
76,1005.322
76,1027.7799
76,1044.4782
76,1048.226
76,1037.4935
76,1015.1135
76,984.03116
76,947.35149
76,909.79943
76,877.04268
76,854.73754
76,846.18181
76,850.30783
76,865.57519
76,889.77185
76,915.51147
76,933.00346
76,932.44468
76,909.33306
76,877.17145
76,853.28182
76,853.78948
76,880.26532
76,924.57542
76,978.40934
76,1033.5569
76,1082.9766
76,1120.382
76,1139.4994
76,1134.0613
76,1102.7244
76,1057.9045
76,1014.402
76,987.00066
76,984.45349
76,1000.5363999999998
76,1026.7399
76,1054.5547
76,1076.8561
76,1093.2041
76,1105.1731
76,1114.3378
76,1122.215
76,1128.7273
76,1132.0409
76,1130.2317
76,1121.3756
76,1104.771
76,1084.9334
76,1067.7689
76,1059.1836
76,1064.2897
77,1081.1034
77,1103.908
77,1126.954
77,1144.4962
77,1152.2305
77,1149.3137
77,1135.4116
77,1110.1898
77,1074.0291
77,1033.2573
77,997.15117
77,975.00854
77,974.30043
77,991.63463
77,1019.6197
77,1050.8579
77,1078.2577
77,1098.9446
77,1113.115
77,1121.0347
77,1122.9697
77,1119.2934
77,1110.6716
77,1097.8202
77,1081.4548
77,1062.5818
77,1044.2475
77,1030.371
77,1024.8748
77,1031.1247
77,1047.0272
77,1067.3951
77,1087.0058
77,1100.6709
77,1105.3697
77,1101.5059
77,1089.7855
77,1070.9147
77,1046.6648
77,1022.5974
77,1005.1171999999999
77,1000.6286
77,1013.1222
77,1037.9498
77,1068.5309
77,1098.2854
77,1120.8639
77,1133.3284
77,1135.3422
77,1126.6345
77,1106.9395
77,1077.9426
77,1046.2028
77,1019.0268
77,1003.7155
77,1004.4293
77,1017.0342999999999
77,1036.0433
77,1055.9692
77,1071.9103
77,1082.0346
77,1085.5132
77,1081.5177
77,1069.4
77,1051.2156
77,1031.1031
77,1013.2548999999999
77,1001.7175000000001
77,998.07435
77,1001.8591000000001
77,1012.5431999999998
77,1029.5554
77,1051.2924
77,1075.0863
77,1098.2205
77,1117.9784
77,1131.8463
77,1138.0804
77,1135.1195
77,1121.4026
77,1095.7084
77,1062.5521
77,1031.2227
77,1011.1548000000001
77,1011.2911
77,1031.0186
77,1061.0506
77,1091.7855
77,1113.6237
77,1120.2549
77,1115.4971
77,1105.1108
77,1094.8567
77,1089.836
77,1088.725
77,1086.5783
77,1078.4098
77,1059.4328
77,1031.0634
77,1001.9836
77,981.28865
77,977.668
77,991.71634
77,1016.5674
77,1045.0762
77,1070.1185
77,1086.5446
77,1092.7829
77,1087.6394
77,1069.9197
77,1040.2082
77,1006.2875
77,977.76065
77,964.22415
77,971.35627
77,994.37112
77,1026.7546
77,1061.9925
77,1093.9313
77,1118.5482
77,1132.6005
77,1132.8465
77,1116.1527
77,1084.3377
77,1046.1275
77,1010.7607
77,987.31173
77,978.26267
77,977.40781
77,977.94812
77,973.2723
77,961.33324
77,944.78974
77,926.51665
77,909.28823
77,895.12783
77,885.71929
77,882.73527
77,886.85713
77,896.92165
77,911.56448
77,929.14981
77,947.08703
77,962.57569
77,973.25919
77,978.58768
77,978.47102
77,972.82002
77,962.8593
77,953.72164
77,951.26325
77,961.29881
77,985.54321
77,1018.2034
77,1052.6839
77,1082.3893
77,1101.8517
77,1111.0792
77,1111.7391
77,1105.4994
77,1094.0266
77,1078.7113
77,1060.3167
77,1039.5191
77,1016.9949
77,993.52404
77,971.17563
77,952.89157
77,941.63035
77,939.65356
77,945.27371
77,955.4138
77,966.99534
77,977.40321
77,985.78073
77,991.68821
77,994.68599
77,994.16328
77,988.90043
77,977.54242
77,958.74476
77,933.79467
77,910.06106
77,895.76926
77,898.58724
77,918.14469
77,948.03433
77,981.70208
77,1012.7345000000001
77,1036.5578
77,1049.8905
77,1049.4776
77,1032.2682
77,1000.7756999999999
77,963.61241
77,929.70189
77,907.14733
77,897.40219
77,898.69305
77,909.22492
77,927.07906
77,950.01184
77,975.72689
77,1001.9271000000001
77,1026.003
77,1044.5423
77,1054.0057
77,1050.8541
77,1032.9848
77,1004.9882000000001
77,973.40272
77,944.76367
77,924.23423
77,913.49335
77,913.67517
77,925.7845
77,947.56015
77,973.30421
77,997.15524
77,1013.3322000000001
77,1018.4067000000001
77,1011.6229999999999
77,992.3699
77,960.32115
77,920.73603
77,883.96972
77,860.56192
77,856.86966
77,866.37239
77,880.07928
77,889.3169
77,891.32568
77,888.57887
77,883.73026
77,878.80506
77,873.40112
77,866.53038
77,857.36494
77,847.89191
77,842.50173
78,845.65217
78,859.20378
78,878.94869
78,899.81372
78,916.88045
78,928.06479
78,933.76515
78,934.46386
78,930.73307
78,923.77883
78,915.08001
78,906.11613
78,898.26279
78,892.65276
78,890.38418
78,892.56083
78,900.36415
78,915.03208
78,937.80387
78,969.03464
78,1003.5612999999998
78,1034.0959
78,1053.3459
78,1054.6185
78,1039.2409
78,1014.2609
78,986.8494
78,963.8177
78,948.40136
78,941.78804
78,945.14119
78,958.47608
78,976.09965
78,990.54822
78,994.35758
78,982.6281
78,962.33921
78,943.90734
78,937.72664
78,949.4695
78,974.30802
78,1005.9988
78,1038.2987
78,1066.1593
78,1088.5896
78,1105.4597
78,1116.6393
78,1122.0103
78,1121.6488
78,1115.7907
78,1104.6762
78,1088.5508
78,1068.6455
78,1048.3471
78,1031.3274
78,1021.2568
78,1020.3679999999999
78,1026.8541
78,1038.2042
78,1051.9072
78,1065.4957
78,1076.7338
78,1083.4622
78,1083.5217
78,1074.9883
78,1059.7204
78,1042.6289
78,1028.7119
78,1022.8219
78,1026.2032
78,1036.342
78,1050.5489
78,1066.1377
78,1080.862
78,1093.3684
78,1102.411
78,1106.7441
78,1105.4186
78,1099.629
78,1091.5136
78,1083.2142
78,1076.8296
78,1073.4005
78,1072.877
78,1075.1592
78,1080.1452
78,1087.141
78,1094.0229
78,1098.4554
78,1098.1031
78,1091.0326
78,1078.4479
78,1063.0266
78,1047.4549
78,1034.3452
78,1025.2717
78,1021.0404
78,1022.4393999999999
78,1030.1744
78,1043.1785
78,1058.6734
78,1073.8114
78,1085.7458
78,1091.9172
78,1090.4497
78,1079.5667
78,1057.4915
78,1024.3261
78,988.82477
78,962.23022
78,955.77703
78,975.46328
78,1013.1431
78,1058.3063
78,1100.4427
78,1129.6997
78,1143.3193
78,1142.8722
78,1129.9909
78,1106.3203
78,1075.2286
78,1043.5601
78,1018.5765
78,1007.5194999999999
78,1013.5074
78,1030.5388
78,1051.3905
78,1068.8395
78,1077.0064
78,1076.7729
78,1071.1419
78,1063.117
78,1055.5375
78,1049.4333
78,1044.713
78,1041.268
78,1038.9457
78,1036.6673
78,1032.4788
78,1024.3916
78,1010.5472
78,992.88748
78,977.67159
78,971.39235
78,980.04807
78,1000.8726999999999
78,1023.5794000000001
78,1037.6372
78,1032.7927
78,1009.0725
78,979.57284
78,958.23508
78,958.2277
78,980.57867
78,1016.6679999999999
78,1057.6092
78,1094.5346
78,1120.9945
78,1135.3379
78,1136.4794
78,1123.3339
78,1095.5892
78,1059.2405
78,1023.3604
78,997.04218
78,988.00795
78,993.678
78,1006.7893000000001
78,1020.0551
78,1026.7502
78,1025.8811
78,1019.8071
78,1010.9299999999998
78,1001.5695
78,993.11059
78,986.34348
78,982.04881
78,980.8466
78,981.94035
78,983.79632
78,984.87446
78,984.00212
78,982.66487
78,983.51772
78,989.22073
78,1001.4927
78,1015.9963999999999
78,1025.9962
78,1024.7505
78,1006.8788
78,978.61703
78,952.08697
78,939.45625
78,949.21348
78,975.04468
78,1006.9135
78,1034.7836
78,1050.1055
78,1053.8396
78,1050.6907
78,1045.3729
78,1042.1839
78,1040.6351
78,1037.1774
78,1028.2118
78,1010.5351
78,987.31162
78,966.84418
78,957.58226
78,966.73331
78,990.69462
78,1020.2974
78,1046.3267
78,1059.8783
78,1058.2401
78,1044.4074
78,1021.5888
78,993.06485
78,963.76975
78,940.2914
78,929.28963
78,936.19586
78,956.85678
78,982.61679
78,1004.7942
78,1015.5783
78,1014.7876
78,1006.1901
78,993.58688
78,980.50404
78,968.33373
78,957.4712
78,948.30608
78,941.35717
78,937.67219
78,938.43423
78,944.81681
78,956.41396
78,969.4934
78,979.90199
79,983.51048
79,978.24914
79,965.66309
79,947.66363
79,926.22306
79,904.50946
79,886.78183
79,877.33915
79,879.03421
79,889.35911
79,904.56411
79,920.90493
79,934.90077
79,943.44604
79,943.46385
79,932.35324
79,914.537
79,899.79497
79,898.04194
79,915.84472
79,946.8407
79,981.54659
79,1010.4791
79,1026.3206
79,1031.3245
79,1030.387
79,1028.4043
79,1029.4297
79,1032.2529
79,1033.6373
79,1030.3416
79,1019.7162
79,1004.4292000000002
79,989.96143
79,981.81915
79,984.59235
79,996.40436
79,1012.5956
79,1028.4956
79,1039.5834
79,1042.9717
79,1036.7805
79,1019.1446
79,988.74931
79,951.22029
79,916.93282
79,896.35392
79,896.16653
79,910.27533
79,929.89048
79,946.25975
79,953.86802
79,952.88187
79,944.0435
79,928.24448
79,909.28031
79,893.58241
79,887.67782
79,896.01005
79,914.33952
79,936.165
79,954.99466
79,967.02516
79,974.83993
79,981.95013
79,991.84792
79,1004.8866999999999
79,1014.8102000000001
79,1014.5256
79,996.97452
79,961.45858
79,921.04189
79,890.5862
79,883.54201
79,897.14572
79,918.26368
79,933.59342
79,932.78816
79,919.93736
79,903.53129
79,891.95192
79,887.88
79,885.62195
79,878.8153
79,862.23394
79,837.91896
79,810.77326
79,785.62224
79,766.21088
79,755.53707
79,756.51418
79,771.10281
79,800.57338
79,845.1584
79,894.05925
79,930.68243
79,949.4757
79,952.19811
79,940.73636
79,917.46908
79,887.4012
79,856.41042
79,830.19266
79,813.55305
79,811.02515
79,826.51263
79,856.88385
79,894.60067
79,932.05724
79,962.71789
79,985.152
79,999.44958
79,1005.7009000000002
79,1003.9386999999999
79,993.90106
79,975.23226
79,947.57715
79,911.32353
79,868.98268
79,823.44286
79,777.45491
79,732.89607
79,691.30149
79,654.18798
79,622.96607
79,599.00653
79,583.64792
79,578.10179
79,583.54706
79,600.80563
79,629.85125
79,670.52835
79,721.86318
79,781.24971
79,845.88813
79,912.88439
79,978.65794
79,1039.3246
79,1090.9989
79,1129.8328
79,1154.2859
79,1166.4257
79,1168.634
79,1163.2923
79,1152.7883
79,1139.6822
79,1126.7245
79,1116.6759
79,1112.2968
79,1115.3967
79,1124.1113
79,1135.6899
79,1147.3816
79,1156.4573
79,1161.0365
79,1160.3453
79,1153.6847
79,1140.3553
79,1120.1999
79,1096.5049
79,1073.9057
79,1057.0409
79,1050.2515
79,1053.9886
79,1065.9716
79,1083.8628
79,1105.3214
79,1127.5331
79,1146.7229
79,1158.9996
79,1160.4721
79,1147.678
79,1123.4318
79,1095.3111
79,1071.0121
79,1058.1324
79,1059.389
79,1070.477
79,1086.5471
79,1102.7496
79,1115.0996
79,1123.6636
79,1129.694
79,1134.4436
79,1139.1084
79,1142.6665
79,1141.2027
79,1130.6074
79,1106.7707
79,1068.2937
79,1025.4781
79,991.78229
79,980.66398
79,1000.8292000000001
79,1044.7503
79,1101.4358
79,1159.8946
79,1209.1664
79,1241.6532
79,1256.0813
79,1251.875
79,1228.459
79,1185.4571
79,1128.8274
79,1072.0237
79,1028.9335
79,1013.2252
79,1028.6468
79,1065.1813
79,1111.7978
79,1157.4653
79,1191.7368
79,1210.2534
79,1212.274
79,1197.1054
79,1164.0545
79,1114.8132
79,1059.6599
79,1010.8048999999999
79,980.45395
79,976.09886
79,991.44544
79,1017.693
79,1046.0408
79,1068.4959
79,1081.2765
79,1081.9683
79,1068.1581
79,1038.0044
79,996.19149
79,951.55566
79,912.99977
79,887.80705
79,877.11488
79,880.60307
79,897.893
79,927.01029
79,964.23152
79,1005.7439999999999
79,1047.7352
80,1086.0666
80,1114.7315
80,1127.0584
80,1116.3749
80,1076.5518
80,1015.0455000000001
80,953.53566
80,914.37281
80,915.77602
80,948.72336
80,993.16223
80,1029.0088
80,1037.9072
80,1019.6376
80,984.81514
80,944.20049
80,907.46142
80,878.86443
80,861.01037
80,856.34704
80,863.84564
80,879.01846
80,897.22875
80,914.30943
80,928.58578
80,939.20663
80,945.32132
80,946.06215
80,940.51457
80,927.75608
80,907.01642
80,881.84953
80,860.64674
80,852.05438
80,861.65202
80,884.41983
80,913.04966
80,940.27829
80,961.81073
80,978.11584
80,990.09196
80,998.61648
80,1003.3345
80,1001.9942
80,992.18206
80,971.61718
80,942.87095
80,914.65219
80,896.06365
80,894.86598
80,909.86131
80,936.18359
80,968.95578
80,1003.342
80,1034.6985
80,1058.4374
80,1069.9708
80,1065.3759
80,1048.4243
80,1027.8347
80,1012.4077
80,1010.3475
80,1021.8878999999998
80,1041.5771
80,1063.8409
80,1083.1454
80,1096.6504
80,1105.8622
80,1112.6814
80,1119.0088
80,1126.2418
80,1132.4797
80,1134.4939
80,1129.0518
80,1112.9796
80,1086.0773
80,1052.4682
80,1016.6158999999999
80,982.96597
80,955.16797
80,935.77198
80,927.24771
80,931.71887
80,947.30521
80,969.55228
80,993.96314
80,1016.1317999999999
80,1032.7353
80,1041.1615
80,1038.8107
80,1023.368
80,998.29773
80,972.4456
80,954.86228
80,953.77075
80,969.33222
80,997.1632
80,1032.8292
80,1071.8956
80,1109.8466
80,1141.7349
80,1162.4709
80,1166.9645
80,1150.1911
80,1113.241
80,1068.2255
80,1028.4103
80,1007.0098
80,1010.2117
80,1030.1092
80,1057.1124
80,1081.6311
80,1095.2223
80,1095.567
80,1082.3813
80,1055.3827
80,1015.1059
80,969.88529
80,932.38322
80,915.30731
80,927.07371
80,961.77407
80,1010.5149
80,1064.4027
80,1114.8511
80,1155.946
80,1183.1492
80,1191.934
80,1177.7738
80,1139.6382
80,1089.083
80,1040.4955
80,1008.2631
80,1002.5125000000002
80,1016.4275999999999
80,1038.9814
80,1059.1468
80,1066.8381
80,1060.1107
80,1041.1887
80,1012.3302999999999
80,976.29478
80,940.37884
80,914.29146
80,907.75979
80,926.12483
80,962.04676
80,1005.9074999999999
80,1048.089
80,1079.9686
80,1098.2697
80,1101.5023
80,1088.178
80,1057.3171
80,1015.8111000000001
80,976.74226
80,953.36003
80,956.97771
80,983.89698
80,1023.4064000000001
80,1064.7547
80,1097.361
80,1115.7325
80,1120.2153
80,1111.477
80,1090.1857
80,1058.718
80,1024.8634
80,997.48128
80,985.42409
80,993.52092
80,1015.7946
80,1044.4724
80,1071.7817
80,1090.9411
80,1101.7869
80,1106.865
80,1108.7297
80,1109.8792
80,1110.5709
80,1108.1086
80,1099.5945
80,1082.1313
80,1054.865
80,1023.7625000000002
80,996.21228
80,979.59693
80,978.04884
80,987.01942
80,1000.5264000000001
80,1012.5884999999998
80,1018.9484
80,1020.6264999999999
80,1019.6496
80,1018.0443000000001
80,1017.4158
80,1017.7685999999999
80,1018.7277000000001
80,1019.9227
80,1021.0524999999999
80,1021.8689
80,1022.1253000000002
80,1021.5795
80,1020.0864
80,1017.5948
80,1014.0575999999999
80,1009.4448
80,1004.1976999999999
80,999.27392
80,995.65763
80,994.33442
80,996.3272
80,1002.6975
80,1014.5088
80,1032.7721
80,1056.2962
80,1080.927
80,1102.3017
80,1116.0579
80,1118.7509
80,1111.6096
80,1097.3465
80,1078.6746
80,1058.341
80,1039.5396
80,1025.778
80,1020.5702000000001
80,1027.1668
80,1043.9043
80,1064.7721
80,1083.6092
80,1094.2622
80,1092.8527
80,1080.9666
80,1060.9932
80,1035.322
80,1007.0285000000001
80,981.70099
80,965.50336
80,964.58609
81,981.16653
81,1008.0668
81,1036.7359
81,1058.6228
81,1066.5134
81,1059.6483
81,1039.2126
81,1006.3919999999999
81,963.90522
81,922.18427
81,894.0812
81,892.2102
81,917.81669
81,956.04151
81,990.80348
81,1006.2142
81,996.56967
81,971.20281
81,940.65653
81,915.02209
81,898.39442
81,890.61351
81,891.4287
81,899.7831
81,911.97526
81,923.76228
81,930.97846
81,933.59036
81,937.69772
81,949.89729
81,976.32188
81,1012.7219000000001
81,1044.6228
81,1057.1175
81,1035.5279
81,980.50673
81,917.44128
81,873.96447
81,873.18709
81,908.40195
81,960.8277
81,1011.6488000000002
81,1043.7149
81,1054.4638
81,1048.8851
81,1032.0321
81,1008.8354000000002
81,982.71207
81,956.05939
81,931.25567
81,910.62258
81,896.20353
81,889.95662
81,893.76675
81,906.03378
81,920.22083
81,929.4164
81,927.24494
81,914.0407
81,894.70594
81,874.23009
81,857.35801
81,848.18503
81,850.69983
81,867.978
81,894.37877
81,919.42523
81,932.58887
81,926.94861
81,910.35548
81,894.44106
81,890.52932
81,899.94975
81,912.08342
81,915.60905
81,901.01351
81,873.25597
81,844.2429
81,825.67112
81,821.66062
81,827.63609
81,838.54362
81,849.3048
81,854.76785
81,849.76731
81,830.1602
81,801.82869
81,776.3365
81,764.53457
81,767.09991
81,777.56448
81,789.40983
81,798.36601
81,802.41158
81,799.64119
81,789.63132
81,774.50491
81,756.63734
81,738.57311
81,723.1852
81,713.33796
81,709.91966
81,711.14648
81,715.05128
81,719.76104
81,723.4752
81,724.57513
81,723.28034
81,720.8857
81,718.68575
81,717.89207
81,719.68551
81,724.74418
81,731.66324
81,738.49857
81,744.05136
81,749.80615
81,757.85108
81,769.735
81,784.87447
81,802.15926
81,820.38736
81,837.63183
81,851.62148
81,860.12642
81,863.27092
81,864.69152
81,868.3114
81,877.42543
81,891.61451
81,909.09998
81,928.0999
81,946.43817
81,960.98676
81,968.47676
81,965.69074
81,953.36779
81,938.93949
81,930.48393
81,935.62985
81,954.66345
81,981.88436
81,1011.4175999999999
81,1037.4408
81,1055.5001
81,1062.6038
81,1055.8317
81,1032.3438
81,995.11052
81,956.72544
81,930.68662
81,929.48381
81,950.61286
81,980.07459
81,1003.5769000000001
81,1007.5193
81,990.06745
81,959.22917
81,923.31512
81,890.33647
81,866.63722
81,857.98467
81,869.93667
81,901.67802
81,945.00473
81,991.29929
81,1032.0125
81,1061.767
81,1079.6321
81,1085.0098
81,1077.3021
81,1057.6526
81,1033.0516
81,1011.7148
81,1001.8575000000001
81,1008.2085000000001
81,1023.5154
81,1037.9544
81,1041.7017
81,1027.3837
81,1001.4289999999999
81,975.09489
81,959.64327
81,963.07676
81,982.06672
81,1010.8238
81,1043.5585
81,1074.5929
81,1098.9433
81,1111.8936
81,1108.7282
81,1085.0396
81,1045.0792
81,1002.7364999999999
81,972.40513
81,967.52029
81,986.70157
81,1016.9146
81,1044.8105
81,1057.2145
81,1049.0396
81,1026.5371
81,996.80625
81,966.84335
81,940.63165
81,918.73182
81,901.51928
81,889.57876
81,884.80134
81,889.58119
81,906.29267
81,934.7877
81,970.01921
81,1006.3773
81,1038.2537
81,1061.8704
81,1078.7398
81,1091.3251
81,1102.0891
81,1113.2093
81,1123.781
81,1131.0186
81,1132.1102
81,1124.2529
81,1107.2125
81,1086.7896
81,1069.6501
81,1062.4603
81,1070.1996
81,1089.5594
81,1114.69
81,1139.7411
81,1158.8994
81,1168.8719
81,1170.4532
81,1164.8117
81,1153.1155
81,1136.6475
81,1117.7888
81,1099.5335
82,1084.8823
82,1076.7833
82,1076.1832
82,1081.4587
82,1090.8176
82,1102.4676
82,1114.1893
82,1122.0249
82,1121.5742
82,1108.4367
82,1078.8466
82,1038.5436
82,1000.5925
82,978.2468
82,983.44473
82,1014.2245
82,1060.276
82,1111.1753
82,1156.4997
82,1188.4696
82,1207.6333
82,1216.1748
82,1216.2784
82,1210.1281
82,1199.823
82,1187.0539
82,1173.3894
82,1160.398
82,1149.6422
82,1142.3126
82,1139.0146
82,1140.3024
82,1146.7304
82,1158.5225
82,1172.8336
82,1185.1514
82,1190.9472
82,1185.692
82,1166.8924
82,1140.488
82,1114.6019
82,1097.3574
82,1096.3209
82,1111.03
82,1134.9923
82,1161.5688
82,1184.1204
82,1197.0859
82,1201.4299
82,1200.5605
82,1197.8899
82,1196.83
82,1199.8293
82,1206.2654
82,1214.9057
82,1224.5173
82,1233.8676
82,1241.5752
82,1245.3324
82,1242.4743
82,1230.3354
82,1206.2502
82,1169.1787
82,1124.106
82,1077.413
82,1035.4807
82,1003.7885
82,982.91735
82,971.79194
82,969.33156
82,974.0567
82,983.76137
82,996.16246
82,1008.9761
82,1019.8237000000001
82,1026.1431
82,1025.3509
82,1014.8735
82,994.89171
82,972.09301
82,954.10427
82,948.44603
82,958.10841
82,979.95521
82,1010.4157
82,1045.919
82,1082.8885
82,1116.9092
82,1141.8664
82,1151.4396
82,1139.3083
82,1100.6255
82,1045.1856
82,991.16916
82,956.85598
82,956.78915
82,984.71406
82,1027.1824
82,1070.7389
82,1102.3155
82,1116.2411
82,1113.4909
82,1095.2762
82,1062.838
82,1020.8928
82,980.87197
82,954.97306
82,955.02133
82,981.71273
82,1022.9712
82,1066.0176
82,1098.0736
82,1109.5275
82,1101.3385
82,1076.6685
82,1038.6795
82,991.38605
82,943.14265
82,903.68142
82,882.61021
82,883.66671
82,902.3161
82,933.40046
82,971.73221
82,1011.6273
82,1046.9907
82,1071.7149
82,1079.7363
82,1070.0919
82,1051.6198
82,1034.2694
82,1027.9821
82,1038.7025
82,1061.8777
82,1091.2526
82,1120.5721
82,1143.6703
82,1155.6154
82,1152.3735
82,1129.9311
82,1084.3274
82,1019.2323999999999
82,953.87166
82,909.36545
82,905.16956
82,937.97554
82,987.98424
82,1035.0279
82,1059.2783
82,1053.3478
82,1025.5837
82,985.34309
82,942.0091
82,905.07738
82,884.07418
82,888.19172
82,916.32689
82,955.37913
82,991.57092
82,1011.4208
82,1011.8229000000001
82,1002.5280000000001
82,994.08635
82,996.81566
82,1013.9429
82,1040.4739
82,1070.9544
82,1099.9304
82,1122.7242
82,1137.3415
82,1142.3674
82,1136.3873
82,1118.1865
82,1090.5485
82,1059.9414
82,1032.971
82,1016.1211999999999
82,1012.1609000000001
82,1019.552
82,1036.5151
82,1061.2581
82,1089.9085
82,1114.2364
82,1125.4643
82,1114.8144
82,1075.727
82,1018.7283
82,962.28377
82,924.90008
82,918.19345
82,932.07253
82,952.18178
82,964.20514
82,959.80088
82,942.93862
82,919.10661
82,893.72678
82,871.20343
82,855.14449
82,849.1295
82,855.67483
82,875.11788
82,907.52897
82,952.7032
82,1004.6500999999998
82,1051.8811
82,1082.69
82,1085.3954
82,1056.3499
82,1011.4191
82,969.37346
82,948.76112
82,956.97802
82,985.29193
82,1023.7102
82,1062.2422
82,1092.1645
82,1108.2155
82,1105.7197
82,1080.0012
82,1028.8271
82,966.0714
82,912.13035
82,887.29619
82,900.18532
82,938.25829
82,986.74456
82,1030.8856
82,1059.295
82,1068.5519
82,1056.3857
82,1020.5279
82,963.78287
82,904.84491
82,865.51122
82,865.74503
82,902.04129
82,954.6674
82,1003.5670000000001
82,1029.519
83,1027.6308
83,1005.0562000000001
83,969.32369
83,928.08598
83,890.14094
83,864.9052
83,861.71499
83,882.81828
83,918.21764
83,956.70007
83,987.17083
83,1003.5768
83,1006.6820000000001
83,997.73428
83,978.09783
83,952.87774
83,931.62858
83,924.16439
83,938.87127
83,970.863
83,1008.0443000000001
83,1038.2483
83,1049.8739
83,1041.9546
83,1022.9813000000001
83,1001.7750000000001
83,986.82789
83,981.04374
83,982.65188
83,989.73784
83,1000.4610999999999
83,1013.1706
83,1026.2456
83,1038.0651
83,1047.0577
83,1051.8501
83,1051.1193
83,1043.542
83,1028.5808
83,1010.9429000000001
83,997.48279
83,995.06158
83,1009.2029
83,1036.9292
83,1071.9339
83,1107.9025
83,1138.5507
83,1159.4361
83,1168.996
83,1165.9187
83,1148.8924
83,1117.3349
83,1076.8116
83,1035.9695
83,1003.4783999999999
83,987.02913
83,986.27057
83,996.90698
83,1014.6154
83,1035.0598
83,1053.7624
83,1066.1575
83,1067.6783
83,1053.9782
83,1027.717
83,999.84507
83,981.79216
83,984.50027
83,1008.472
83,1044.1876
83,1081.7228
83,1111.1545
83,1125.2258
83,1125.1286
83,1113.7245
83,1093.8749
83,1068.3362
83,1038.8815
83,1006.7467999999999
83,973.16278
83,940.04203
83,913.528
83,901.38423
83,911.33303
83,944.36202
83,987.5805
83,1026.3858
83,1046.1758
83,1037.4681
83,1008.6836999999999
83,972.15443
83,940.16997
83,920.21338
83,910.58132
83,908.53548
83,911.41359
83,917.60958
83,926.29041
83,936.64072
83,947.84517
83,958.79583
83,967.25479
83,970.71139
83,966.6582
83,954.27422
83,937.19235
83,919.77217
83,905.92215
83,897.39865
83,895.31699
83,900.76923
83,913.60736
83,931.84284
83,953.33798
83,975.95508
83,997.45295
83,1014.6596999999999
83,1023.9110000000001
83,1021.5384
83,1004.6535000000001
83,979.33339
83,957.38911
83,950.72505
83,968.48484
83,1003.0958
83,1040.7264
83,1067.5341
83,1070.4468
83,1049.1872
83,1014.0172999999999
83,975.51321
83,943.66891
83,922.73307
83,913.6809
83,917.44947
83,933.11165
83,953.22174
83,968.91008
83,971.31967
83,956.66909
83,933.99376
83,914.32108
83,908.28776
83,918.31819
83,939.03246
83,964.74164
83,989.77022
83,1008.6282
83,1015.9605
83,1006.4151999999999
83,975.56883
83,931.32455
83,890.33252
83,869.41432
83,878.66716
83,910.82407
83,955.85272
83,1003.7251
83,1045.9119
83,1077.5856
83,1094.48
83,1092.3287
83,1068.3472
83,1030.4713
83,991.35261
83,963.66349
83,956.97406
