Interval_ID,RR_Interval
46,618.98918
46,592.11406
46,596.47987
46,620.49759
46,644.40718
46,658.09899
46,663.00069
46,661.21814
46,654.85719
46,646.0237
46,636.82353
46,629.7739
46,629.43723
46,640.86422
46,663.02888
46,686.77193
46,702.80985
46,708.21351
46,704.80163
46,694.50705
46,679.40022
46,662.42636
46,646.8669
46,635.20484
46,628.35421
46,626.83494
46,629.23993
46,633.13598
46,636.84607
46,640.36881
46,643.92442
46,647.73316
46,652.01527
46,656.98685
46,662.16829
46,665.60677
46,665.32237
46,662.22679
46,659.73857
46,660.84672
46,665.89978
46,674.39847
46,685.84312
46,699.73405
46,715.57159
46,731.8135
46,741.48274
46,735.83705
46,711.26673
46,686.58346
46,686.6133
46,721.81369
46,773.82077
46,820.82797
46,844.91481
46,846.3742
46,830.9094
46,805.07624
46,775.95041
46,750.38431
46,732.09863
46,722.55714
46,722.75567
46,729.90523
46,739.48161
46,749.30712
46,758.4024
46,765.84662
46,771.20399
46,774.34159
46,775.48917
46,775.13551
46,773.77514
46,771.90257
46,770.01036
46,768.54457
46,767.90378
46,768.46049
46,769.75747
46,770.31456
46,768.61695
46,764.75568
46,761.24317
46,759.96788
46,761.47711
46,766.19107
46,774.02953
46,783.96084
46,794.84655
46,804.85164
46,809.95907
46,805.72571
46,789.5791
46,770.20515
46,760.48148
46,771.22546
46,799.02235
46,834.46632
46,868.24753
46,895.58933
46,917.59778
46,935.77148
46,951.60903
46,966.46997
46,980.59366
46,993.67879
46,1005.4206000000001
46,1015.5142
46,1023.7731000000001
46,1030.3734
46,1035.5612
46,1039.5826
46,1042.5988
46,1043.177
46,1038.5188
46,1028.8747
46,1019.2864
46,1013.3493
46,1009.7813
46,1006.5089
46,1001.4589000000001
46,992.55786
46,977.9287
46,959.44375
46,942.33035
46,929.93425
46,921.52122
46,915.86019
46,911.72007
46,907.86977
46,903.09055
46,896.81431
46,889.43376
46,881.41888
46,873.23966
46,865.36301
46,858.21597
46,852.19769
46,847.70497
46,844.90067
46,843.48345
46,843.09723
46,843.38591
46,844.02135
46,844.83951
46,845.73605
46,846.60751
46,847.36828
46,847.95125
46,848.29012
46,848.31863
46,847.97048
46,847.17941
46,845.93112
46,844.46382
46,843.06856
46,841.79457
46,840.54964
46,839.23976
46,837.77094
46,836.04511
46,833.72522
46,830.10635
46,824.45227
46,816.6173
46,808.56957
46,802.17466
46,796.01861
46,787.52703
46,774.65423
46,760.05943
46,748.42181
46,740.54625
46,735.21011
46,731.2734
46,728.31576
46,726.23169
46,724.82503
46,723.4104
46,721.89022
46,722.04389
46,721.39313
46,710.42972
46,696.65575
46,689.98808
46,688.15849
46,688.68578
46,689.08875
46,686.88618
46,679.65359
46,666.97681
46,650.9455
46,633.93683
46,619.22151
46,610.39161
46,608.62406
46,611.72555
46,617.25261
46,622.76181
46,623.91366
46,605.87833
46,552.54621
46,491.18026
46,482.56868
46,523.88777
46,566.71786
46,586.11123
46,586.97851
46,575.99762
46,559.70094
46,544.6888
46,538.18225
46,546.64973
46,565.87812
46,585.20543
46,595.44686
46,589.5937
46,565.96056
46,542.56851
46,539.35869
46,558.91566
46,587.94694
46,525.62757
46,476.11519
46,455.84327
46,456.83913
46,471.1301
46,490.74351
46,507.70669000000004
46,514.42675
46,510.26859999999994
46,500.69107999999994
47,491.3591
47,487.92709
47,494.83284
47,514.15223
47,543.62234
47,572.35478
47,590.19769
47,596.28511
47,592.70041
47,581.88966
47,566.65145
47,552.77026
47,551.71401
47,569.83111
47,593.67782
47,606.32231
47,600.20839
47,574.24407
47,537.7713
47,516.93586
47,525.00804
47,546.1327
47,565.23519
47,581.70096
47,597.96463
47,615.85452
47,632.72928
47,643.96169
47,646.80972
47,642.39337
47,632.19161
47,616.42207
47,594.50403
47,566.09641
47,536.50351
47,516.40304
47,510.0294400000001
47,513.25652
47,521.43336
47,530.9908
47,540.97247
47,550.8086
47,559.96666
47,568.21198
47,575.45285
47,581.5985
47,586.45746
47,586.60205
47,574.76485
47,550.26665
47,531.25
47,533.35055
47,549.28403
47,567.0778
47,582.78412
47,596.18406
47,606.67915
47,606.52087
47,581.86886
47,534.78833
47,503.29515000000004
47,510.57189000000005
47,532.69892
47,545.49844
47,547.69483
47,543.1533
47,536.9427
47,534.23809
47,536.81023
47,544.51033
47,557.168
47,574.61289
47,596.66272
47,619.52255
47,630.71979
47,618.32153
47,592.32223
47,577.04283
47,584.35773
47,606.68294
47,634.60706
47,657.74067
47,665.40957
47,652.94183
47,627.70545
47,598.67186
47,576.22295
47,571.03247
47,582.68311
47,598.84154
47,609.48286
47,613.65236
47,612.16647
47,605.84167
47,595.4944
47,581.94111
47,565.99826
47,548.83515
47,539.44621
47,554.2394
47,593.66897
47,632.34046
47,646.01747
47,638.48051
47,627.06328
47,624.2372
47,632.80502
47,649.85697
47,667.34732
47,682.25391
47,697.18148
47,714.52994
47,731.20448
47,740.94126
47,742.21017
47,736.71881
47,724.54219
47,704.64846
47,676.66196
47,644.34338
47,613.01972
47,581.85831
47,513.82176
47,391.80907
47,323.10674
47,309.19393
47,324.63713
47,344.00286
47,346.36947
47,331.8375
47,306.6253
47,281.40439
47,278.89561
47,281.31773
47,285.48027
47,291.59432
47,299.73359
47,309.04926
47,318.31264
47,326.34355
47,332.82096
47,338.1499
47,342.75821
47,347.07374
47,351.52433
47,356.53784
47,362.54211
47,369.92532
47,378.77006
47,389.01692
47,400.60571
47,413.47622
47,427.69544
47,444.39494
47,465.23707
47,491.79128
47,523.20653
47,556.04726
47,582.7591
47,588.95118
47,565.79832
47,534.04467
47,519.90423
47,527.10545
47,548.66297
47,563.82257
47,545.01923
47,505.46347000000003
47,502.11793000000006
47,542.16697
47,576.81681
47,575.14577
47,554.97866
47,537.38951
47,526.5145
47,521.75748
47,522.52209
47,528.21198
47,538.23078
47,551.98215
47,568.86971
47,587.80985
47,604.14917
47,611.69719
47,606.76312
47,589.26291
47,561.64759
47,535.28401
47,521.84237
47,521.83238
47,531.70124
47,547.89028
47,566.4036
47,578.36089
47,572.19986
47,554.05321
47,554.99411
47,584.49511
47,593.38461
47,538.04113
47,479.48411
47,501.41988999999995
47,562.23436
47,582.53408
47,557.75759
47,542.80302
47,557.97537
47,576.94014
47,579.87838
47,575.30771
47,575.33833
47,580.20101
47,584.93545
47,587.01252
47,586.55332
47,583.81068
47,579.03745
47,572.48644
47,564.41313
47,556.76327
47,556.07393
47,566.51831
47,575.52812
47,566.66499
47,548.28847
47,546.95569
47,569.27148
47,597.30248
47,615.78697
47,623.88997
47,623.92796
47,618.21744
47,608.65939
47,594.11105
47,572.35435
47,548.61915
47,536.11747
47,541.30646
47,559.02936
47,581.38311
48,595.27789
48,589.03328
48,575.35479
48,580.59321
48,610.84262
48,646.08707
48,667.14673
48,673.67205
48,673.77925
48,673.52709
48,672.80414
48,670.37037
48,664.98575
48,655.4078
48,639.88967
48,615.56916
48,580.99773
48,547.4803
48,531.3533
48,532.20857
48,537.38093
48,537.99371
48,529.67947
48,516.87619
48,516.98092
48,536.72744
48,561.87307
48,579.6016
48,589.96316
48,595.88532
48,599.49776
48,599.79422
48,595.08876
48,584.99305
48,570.16477
48,556.72611
48,559.76092
48,585.9798
48,612.74115
48,613.71852
48,593.8243
48,581.39019
48,590.04948
48,605.89815
48,614.53743
48,616.85366
48,619.6735
48,626.2178
48,634.65798
48,642.78588
48,647.24854
48,642.07643
48,622.16115
48,597.84382
48,589.82863
48,600.97889
48,602.48312
48,571.8826
48,540.90236
48,554.69121
48,605.64305
48,657.34479
48,682.87965
48,682.83664
48,662.89249
48,638.51415
48,637.0539
48,671.55356
48,690.56034
48,683.91606
48,654.96295
48,612.20022
48,570.28586
48,540.11045
48,521.34662
48,511.78040999999996
48,509.1978700000001
48,511.38505000000004
48,516.12798
48,521.21272
48,524.42578
48,524.71946
48,524.71879
48,527.77025
48,537.20946
48,554.10699
48,574.49624
48,594.45635
48,614.05237
48,634.58105
48,651.87265
48,654.43966
48,633.24852
48,602.5499
48,587.10309
48,594.80397
48,612.67901
48,628.89968
48,642.38683
48,654.87775
48,660.78
48,644.06416
48,593.76569
48,540.03737
48,526.13536
48,548.2161
48,574.77346
48,590.19124
48,598.00575
48,602.85192
48,609.36468
48,622.17897
48,645.91186
48,680.20581
48,712.9656
48,735.15739
48,749.30327
48,759.64428
48,769.51748
48,779.84558
48,791.15254
48,803.07924
48,811.40945
48,810.8742
48,797.23851
48,775.69003
48,756.45318
48,748.75043
48,751.85322
48,759.65596
48,767.36334
48,771.07804
48,767.20746
48,756.88194
48,745.08261
48,736.66034
48,733.02113
48,733.01023
48,735.41212
48,739.01125
48,742.43862
48,743.49132
48,739.68447
48,729.65093
48,717.35662
48,708.35424
48,706.26302
48,709.05188
48,713.97799
48,718.81713
48,721.4628
48,722.09604
48,723.64663
48,728.98496
48,736.46967
48,740.25835
48,734.8624
48,723.46453
48,716.46373
48,723.41122
48,742.95747
48,767.37606
48,789.17674
48,805.68667
48,817.98364
48,827.24438
48,834.64562
48,841.35426
48,847.91491
48,853.88903
48,858.75128
48,861.97634
48,863.03885
48,861.29015
48,855.37824
48,843.70233
48,824.91967
48,802.66688
48,785.07731
48,780.24276
48,789.13705
48,803.91517
48,817.34069
48,825.48436
48,825.00404
48,813.65909
48,796.88615
48,783.3896
48,781.07946
48,789.34461
48,802.45614
48,814.75218
48,824.49529
48,834.36072
48,847.25791
48,863.7497
48,876.7896
48,877.79153
48,859.05493
48,827.23451
48,800.62938
48,797.48948
48,821.12784
48,855.47392
48,885.46269
48,904.11464
48,906.22694
48,886.93106
48,851.24553
48,815.47758
48,796.4727
48,802.00889
48,822.44146
48,846.14995
48,862.87608
48,870.76091
48,871.14387
48,865.37064
48,854.78691
48,840.75029
48,825.79354
48,814.60156
48,812.0892
48,820.95788
48,835.65604
48,849.01104
48,856.89317
48,856.93407
48,846.83945
48,828.29191
48,809.6657
48,799.9744
48,804.87037
48,820.06402
48,839.43636
48,857.22346
48,871.05027
48,880.42841
48,885.37185
48,886.70603
49,885.33425
49,882.15979
49,878.08596
49,873.96515
49,869.82465
49,865.02244
49,858.89781
49,851.10675
49,842.1417
49,832.34886
49,820.09147
49,802.88416
49,778.7007
49,751.51923
49,729.51299
49,720.17461
49,723.96597
49,737.56882
49,757.48614
49,779.9773
49,801.27858
49,818.65902
49,832.45995
49,843.59136
49,852.96324
49,861.48562
49,870.04725
49,877.58253
49,879.522
49,870.93162
49,848.39148
49,819.36867
49,796.09345
49,789.89588
49,800.41502
49,819.26352
49,839.20338
49,855.26789
49,862.71733
49,857.91137
49,844.37074
49,828.42456
49,814.85559
49,806.77774
49,807.19959
49,816.28558
49,828.64662
49,838.25138
49,840.11483
49,835.04092
49,825.79831
49,814.71433
49,803.74751
49,794.82142
49,788.81139
49,785.15318
49,783.17806
49,782.21733
49,781.60226
49,780.662
49,778.70347
49,775.02046
49,769.0348
49,762.03133
49,756.66267
49,754.49551
49,755.83017
49,760.86528
49,768.63045
49,776.71416
49,782.62304
49,784.43561
49,781.21312
49,772.12338
49,758.46036
49,746.29827
49,742.34178
49,749.96279
49,765.66531
49,785.10579
49,803.41756
49,814.15969
49,810.59641
49,788.08397
49,754.72258
49,723.41103
49,704.08168
49,693.67243
49,685.58758
49,675.40609
49,663.30379
49,650.93556
49,641.23889
49,635.43894
49,632.19908
49,629.98972
49,627.28127
49,622.54414
49,614.72435
49,605.92327
49,599.31419
49,595.53922
49,593.59938
49,593.83775
49,598.71799
49,609.21441
49,621.21991
49,631.40451
49,640.62114
49,650.33791
49,662.02291
49,677.51859
49,700.15606
49,733.63278
49,772.75571
49,784.32263
49,729.66486
49,600.76894
49,476.18643
49,419.8703
49,419.68957
49,451.56728
49,494.43333
49,533.12697
49,557.33875
49,568.07065
49,568.22693
49,560.71187
49,548.4302
49,534.39793
49,521.88602
49,512.99797
49,506.23749
49,499.43798
49,491.31214
49,483.66439
49,478.18598
49,474.25019
49,470.80913
49,468.39312
49,472.75467
49,486.3841
49,501.45603000000006
49,511.67695000000003
49,517.8769
49,521.90795
49,525.62213
49,530.87152
49,539.50817
49,553.38414
49,572.48541
49,589.71712
49,596.96979
49,594.57742
49,588.66555
49,583.95864
49,582.47869
49,584.80215
49,586.1036
49,580.27082
49,565.14323
49,541.51294
49,510.32584999999995
49,480.85036
49,477.21696
49,504.09110000000004
49,536.77796
49,558.44468
49,571.46054
49,579.7972
49,584.96147
49,587.78347
49,589.09329
49,589.72102
49,590.23876
49,588.63726
49,581.49161
49,568.68302
49,554.77448
49,543.40633
49,534.86924
49,528.91067
49,525.89999
49,530.20842
49,546.41589
49,565.33832
49,570.31434
49,559.69443
49,550.12044
49,551.32069
49,556.1386
49,556.67894
49,550.70451
49,537.40733
49,515.82383
49,484.85644
49,452.49362
49,440.44282
49,450.04652
49,464.50744
49,479.48102
49,496.7664
49,509.83170999999993
49,510.20358
49,506.04777
49,512.44371
49,528.21996
49,543.64219
49,556.82367
49,572.18582
49,587.22179
49,587.83069
49,565.14321
49,538.29023
49,530.42613
49,539.02131
49,551.36722
49,561.79461
49,569.40153
49,573.37513
49,572.90252
49,567.17084
49,555.36722
49,536.67877
49,510.8456100000001
49,485.10187
49,468.37323
49,460.87097
49,461.52313
49,469.2578
49,483.66718
49,509.11875
49,550.01921
49,591.98002
49,610.60925
49,589.38192
49,525.36871
49,441.49336
49,421.00771
49,479.21386
50,549.11957
50,590.292
50,604.94458
50,598.45559
50,576.2033
50,543.56598
50,506.7378499999999
50,475.89845
50,459.36596
50,454.12221
50,454.53819
50,454.98486
50,449.83922
50,445.57974
50,485.7714
50,544.48999
50,556.53644
50,558.72284
50,553.17185
50,527.89976
50,492.16664
50,467.97045
50,461.94891
50,469.92983
50,475.67942
50,464.38518
50,447.2187
50,437.64885
50,437.04668
50,444.95965
50,460.93527
50,484.521
50,514.46413
50,542.9831
50,559.81038
50,566.95163
50,576.82164
50,593.22717
50,603.41835
50,595.77205
50,576.8883
50,559.97791
50,551.61985
50,552.88794
50,560.75226
50,566.68131
50,563.48759
50,549.07902
50,525.31426
50,509.56747
50,517.85221
50,529.97221
50,518.03391
50,497.56833
50,501.06890000000004
50,524.08834
50,545.71738
50,559.29888
50,567.76786
50,568.72577
50,552.42403
50,521.27369
50,509.1376599999999
50,537.34977
50,579.8971
50,606.16454
50,612.64479
50,608.77313
50,604.06492
50,608.03554
50,630.20036
50,678.16189
50,720.50978
50,743.65356
50,751.0569
50,746.18348
50,732.49697
50,713.46105
50,692.53941
50,673.19571
50,658.83937
50,650.64884
50,646.83203
50,645.39084
50,644.32718
50,641.64298
50,635.35607
50,625.33982
50,615.03281
50,607.49721
50,600.03942
50,587.69018
50,575.48084
50,580.58743
50,610.34146
50,641.67024
50,647.27449
50,625.601
50,599.80856
50,587.79475
50,589.25931
50,600.61293
50,618.26631
50,638.53852
50,655.99816
50,663.64104
50,655.43995
50,631.18607
50,594.30759
50,586.71932
50,610.08257
50,629.07237
50,640.16393
50,645.459
50,647.05934
50,647.06672
50,647.58181
50,650.0826
50,654.3841
50,660.02667
50,666.55065
50,673.49638
50,680.40422
50,686.79809
50,691.92683
50,694.81159
50,694.46662
50,689.90612
50,679.5364
50,659.6749
50,626.69462
50,590.06499
50,573.20385
50,587.64981
50,615.26259
50,635.28696
50,644.97935
50,652.57701
50,652.50595
50,642.72726
50,636.56541
50,633.77887
50,633.18653
50,633.60725
50,633.85991
50,632.76337
50,629.26008
50,623.82825
50,617.98626
50,613.13694
50,608.50887
50,601.58986
50,594.0961
50,591.44969
50,592.06201
50,593.83666
50,594.94329
50,594.98866
50,594.06269
50,592.25562
50,589.65733
50,586.20974
50,581.4854
50,575.78287
50,574.53052
50,584.66357
50,601.78151
50,610.92612
50,602.60287
50,585.58653
50,571.18644
50,562.13057
50,556.82235
50,553.63218
50,550.93045
50,547.08755
50,541.45645
50,538.60427
50,544.02507
50,556.28593
50,570.48997
50,584.131
50,597.14587
50,607.73309
50,608.81286
50,594.14488
50,576.52199
50,579.72678
50,604.58113
50,621.11844
50,604.43254
50,567.80097
50,535.60689
50,515.58915
50,505.16528000000005
50,501.59876
50,502.1531100000001
50,504.09183
50,504.6784200000001
50,502.31508
50,500.09413
50,502.31530000000004
50,513.08283
50,532.4274
50,556.51945
50,580.8325
50,599.98206
50,609.3985
50,608.98991
50,600.06939
50,584.06642
50,564.76207
50,548.08445
50,537.14561
50,530.35505
50,525.69278
50,521.76788
50,519.07132
50,518.44453
50,520.53069
50,523.92113
50,525.99408
50,524.34459
50,520.24928
50,517.92553
50,521.67283
50,535.79065
50,562.2012
50,584.69931
50,598.15203
50,604.2612
50,604.72921
50,601.25844
50,595.55128
50,589.31012
50,584.23734
50,581.69732
50,581.56938
50,583.32515
50,586.43624
51,590.37425
51,594.61081
51,598.61752
51,601.89436
51,604.1851
51,605.35766
51,605.28096
51,603.80887
51,600.38843
51,594.02403
51,585.59795
51,581.84312
51,589.19391
51,602.03431
51,608.79286
51,605.26358
51,598.95101
51,596.7993
51,597.92025
51,599.11767
51,599.01212
51,597.87382
51,596.03268
51,593.78368
51,591.33636
51,588.88746
51,586.61652
51,584.63978
51,583.05884
51,582.01167
51,582.13712
51,584.39601
51,586.07925
51,578.02182
51,556.96978
51,547.843
51,576.33101
51,613.45735
51,604.56031
51,543.82216
51,505.2918900000001
51,525.98527
51,562.32434
51,573.64023
51,561.06259
51,535.29106
51,507.61543
51,496.058
51,520.30933
51,570.50311
51,618.09918
51,644.53747
51,651.76049
51,644.14401
51,626.06383
51,601.92638
51,578.45737
51,566.28478
51,571.83903
51,585.18674
51,593.75171
51,596.15811
51,597.94492
51,602.51372
51,609.39454
51,617.73311
51,626.41677
51,632.40409
51,631.80535
51,623.20859
51,609.82036
51,595.12326
51,581.09986
51,569.04218
51,558.61051
51,547.97804
51,535.36113
51,521.69528
51,510.86965
51,504.73357
51,502.30114999999995
51,502.39874
51,503.8527
51,505.4972599999999
51,507.26042000000007
51,511.27595
51,519.93448
51,534.55725
51,554.3548
51,576.30371
51,590.1019
51,585.06908
51,565.53658
51,545.30604
51,531.56419
51,523.79181
51,520.66158
51,520.26215
51,520.65889
51,521.12262
51,522.65848
51,526.40614
51,533.50527
51,544.9493
51,560.96466
51,580.88182
51,595.71105
51,590.80077
51,564.70366
51,541.15268
51,532.47174
51,507.48945000000003
51,457.32494
51,424.90062
51,409.71321
51,407.72327
51,414.89137
51,427.17806
51,440.5439
51,450.94944
51,454.4742
51,454.10531
51,462.79905
51,481.15583
51,497.33051
51,506.26845
51,509.26020000000005
51,507.80647
51,503.40797999999995
51,497.50376
51,489.95985
51,479.58538
51,469.08579
51,464.0917
51,476.15703
51,512.1496
51,558.01819
51,597.11608
51,625.58302
51,645.3401
51,658.25319
51,660.23929
51,637.41409
51,581.51106
51,533.03108
51,548.52288
51,618.0665
51,690.25998
51,720.59648
51,705.70042
51,656.22175
51,589.5667
51,537.42019
51,521.76044
51,526.09529
51,529.72093
51,529.35396
51,526.69287
51,523.3676
51,520.46988
51,518.83862
51,519.3901
51,524.20316
51,536.1053
51,554.55564
51,575.50244
51,595.33343
51,611.77563
51,622.98072
51,629.29562
51,632.22825
51,633.22826
51,632.6302
51,629.86402
51,624.33686
51,615.94014
51,605.55793
51,594.30929
51,584.10844
51,577.14352
51,574.04803
51,573.88366
51,575.64251
51,578.31665
51,580.8835
51,582.19589
51,581.04392
51,575.77955
51,561.76061
51,534.10289
51,502.28408
51,485.3765
51,488.73113
51,507.59729
51,532.47265
51,551.18286
51,558.42602
51,556.00159
51,546.03962
51,531.55629
51,517.27415
51,506.45477999999997
51,498.38122
51,491.75141
51,485.80823
51,482.42492
51,484.26731
51,493.94606
51,512.88692
51,541.25909
51,574.56889
51,602.33125
51,614.55737
51,604.94925
51,569.91939
51,530.88292
51,525.91945
51,553.87689
51,576.40408
51,571.95696
51,556.61349
51,547.21457
51,545.18058
51,548.09927
51,553.55838
51,559.16076
51,562.71701
51,562.21129
51,556.67761
51,546.62467
51,532.67934
51,516.81542
51,503.92989
51,497.43103
51,496.3727
51,499.19175
51,504.3250100000001
51,510.20932
51,515.67761
51,521.23303
52,527.81886
52,536.37839
52,547.24479
52,557.95823
52,565.50493
52,569.28788
52,570.08699
52,568.69819
52,565.91739
52,562.54047
52,559.19886
52,555.97182
52,552.82287
52,549.71554
52,546.58526
52,543.16942
52,539.12014
52,534.08922
52,527.88114
52,522.77524
52,522.91657
52,529.12353
52,538.80747
52,551.71814
52,571.28791
52,601.10136
52,639.08981
52,675.93963
52,704.75667
52,721.76198
52,727.13866
52,724.24826
52,716.35876
52,704.66718
52,689.09366
52,669.53956
52,646.05176
52,619.60794
52,591.55229
52,564.05109
52,544.52225
52,541.39223
52,551.3392
52,563.77543
52,569.72829
52,562.24885
52,542.90548
52,532.80004
52,547.60077
52,575.11864
52,598.58434
52,613.82643
52,623.62623
52,630.83798
52,638.15344
52,645.71234
52,651.6264
52,653.95132
52,651.18864
52,645.06555
52,638.71572
52,633.7033
52,628.49919
52,621.21424
52,609.95933
52,592.85102
52,570.37716
52,549.04706
52,535.98279
52,536.82743
52,555.17255
52,582.70014
52,605.82743
52,611.07099
52,585.10407
52,529.63131
52,496.2004
52,524.62814
52,584.43126
52,633.59209
52,659.13402
52,666.69798
52,660.03555
52,642.209
52,616.28885
52,585.91073
52,555.62172
52,529.32561
52,508.6775999999999
52,494.58312
52,487.04968
52,485.92632
52,491.06208
52,502.3060300000001
52,519.65784
52,544.44556
52,578.42237
52,617.39059
52,651.28611
52,671.45432
52,678.52242
52,676.34782
52,669.19427
52,662.27779
52,660.67932
52,664.18261
52,667.76318
52,666.77058
52,659.85534
52,646.92305
52,630.6945
52,619.1813
52,619.18429
52,623.76013
52,619.72687
52,602.68422
52,583.18708
52,569.58499
52,563.44669
52,565.21494
52,573.8288
52,587.86648
52,605.90622
52,626.49857
52,647.91132
52,668.24688
52,685.48262
52,694.10425
52,684.69144
52,649.67261
52,599.71577
52,554.65531
52,523.36609
52,502.17864000000003
52,486.74451
52,472.71696
52,457.09882
52,440.66391
52,424.83964
52,411.05342
52,400.39794
52,392.46932
52,386.44554
52,381.50454
52,376.83344
52,372.3808
52,369.41768
52,369.3473
52,373.5729
52,382.74109
52,393.97333
52,404.01077
52,412.48145
52,419.81998
52,426.46103
52,432.83925
52,439.41487
52,447.28797
52,458.22844
52,474.0378
52,496.51752
52,526.48215
52,561.04474
52,595.73909
52,619.6989
52,618.77139
52,590.43962
52,554.72362
52,529.18833
52,512.97874
52,501.80353
52,494.70376
52,491.609
52,492.44883
52,497.15284
52,505.65062000000006
52,517.87173
52,533.74577
52,553.12808
52,572.96094
52,586.38732
52,589.27114
52,587.58598
52,588.9086
52,595.327
52,605.73518
52,618.98755
52,633.83354
52,648.19309
52,659.59347
52,666.16168
52,667.58823
52,663.81414
52,654.78043
52,640.42975
52,621.01911
52,597.49329
52,571.63773
52,550.21148
52,541.06264
52,540.57693
52,537.67624
52,526.46379
52,506.64664999999997
52,483.8588
52,470.16734
52,469.25498
52,476.5563
52,486.96519
52,495.67997
52,500.3190599999999
52,500.54625
52,502.6549299999999
52,514.82772
52,544.17015
52,591.82986
52,620.79409
52,580.34357
52,493.27145
52,472.58955
52,540.3422
52,627.55243
52,676.44389
52,684.38067
52,661.6513
52,618.62757
52,568.76692
52,529.35898
52,507.78441
52,492.1692
52,474.83769
52,459.76266
52,451.79742
52,449.88865
52,448.77695
52,447.66004
52,447.90591
52,450.89544
52,458.00949
52,470.62893
53,490.1346
53,517.90739
53,554.43931
53,592.3331
53,620.13519
53,632.42339
53,634.369
53,632.09771
53,628.66163
53,623.72669
53,616.78462
53,607.32714
53,594.88599
53,580.03264
53,564.44952
53,549.96495
53,540.53385
53,542.09086
53,551.50051
53,551.60803
53,533.08614
53,511.37074000000007
53,501.22015
53,501.79879000000005
53,509.17135999999994
53,519.29826
53,526.07661
53,521.7963
53,507.92711
53,496.80087
53,494.95509
53,501.1232800000001
53,511.70669999999996
53,520.93577
53,524.03306
53,518.59231
53,512.34846
53,515.82513
53,505.75740999999994
53,457.75374
53,472.20283
53,615.64595
53,649.057
53,630.6894
53,641.46341
53,659.15139
53,666.78683
53,666.38155
53,660.04063
53,649.86914
53,637.97216
53,626.45463
53,617.27615
53,611.9786
53,611.72305
53,614.10275
53,614.4173
53,610.3007
53,604.57819
53,600.42031
53,598.41642
53,597.97607
53,598.50268
53,599.3998
53,600.20023
53,600.82126
53,601.25136
53,601.46102
53,600.82379
53,597.99236
53,592.30783
53,585.74501
53,580.69119
53,577.67115
53,576.10852
53,575.41262
53,574.99277
53,574.25829
53,572.62184
53,569.94279
53,566.97174
53,564.49693
53,563.01074
53,562.92531
53,564.65274
53,568.66234
53,575.78905
53,586.86745
53,599.75069
53,609.48772
53,612.33043
53,608.56983
53,599.27172
53,585.55714
53,570.52518
53,559.74325
53,556.32535
53,557.04695
53,558.27723
53,558.94918
53,558.75946
53,557.40485
53,554.58212
53,549.99022
53,543.49412
53,535.24501
53,527.63006
53,528.64543
53,543.52061
53,564.59457
53,582.30819
53,595.01334
53,604.98471
53,614.52503
53,624.66688
53,632.02717
53,632.46732
53,626.24024
53,617.83639
53,610.84809
53,605.07954
53,599.49766
53,593.06937
53,585.64687
53,580.54142
53,581.46869
53,587.39404
53,594.41396
53,600.56047
53,607.05498
53,615.40847
53,627.06913
53,641.55003
53,656.10924
53,668.19154
53,677.51348
53,684.79099
53,690.74432
53,696.03722
53,700.2256
53,701.8546
53,699.60549
53,693.7794
53,685.56205
53,676.14809
53,666.72761
53,657.91325
53,649.18415
53,639.8875
53,629.37047
53,618.13011
53,614.29206
53,628.80464
53,657.44371
53,675.23912
53,674.01398
53,656.65737
53,627.46766
53,594.91072
53,568.3107
53,556.99177
53,569.50788
53,609.94219
53,680.72727
53,778.14112
53,885.85183
53,985.98194
53,1060.654
53,1096.5512
53,1099.4749
53,1080.2354
53,1049.6431
53,1017.7555
53,989.25217
53,966.47222
53,951.00203
53,942.20508
53,939.03094
53,940.42918
53,945.34937
53,952.74106
53,961.55547
53,970.95467
53,980.51686
53,989.85972
53,998.44796
53,1005.6209
53,1010.7140999999999
53,1013.1612000000001
53,1014.3843999999999
53,1017.6575000000001
53,1023.9552000000001
53,1021.8237999999999
53,997.11729
53,978.93297
53,980.40567
53,991.29852
53,1001.6474
53,1007.4289000000001
53,1010.3818
53,1012.4815999999998
53,1015.7041
53,1022.0247
53,1032.8953
53,1047.3685
53,1063.8115
53,1080.5909
53,1096.1436
53,1109.9227
53,1122.1488
53,1133.061
53,1142.8987
53,1151.9013
53,1160.3081
53,1168.3583
53,1176.2823
53,1183.0675
53,1185.2095
53,1178.9058
53,1160.354
53,1126.4136
53,1082.4751
53,1039.8583
53,1010.0032000000001
53,1003.4775000000001
53,1018.8329
53,1045.871
53,1074.1957
53,1093.4605
53,1098.7112
53,1095.135
53,1089.0391
53,1086.731
53,1093.3289
53,1107.7882
53,1127.0747
53,1148.1527
53,1167.9974
53,1184.7257
53,1198.6024
54,1210.1291
54,1219.8078
54,1228.1404
54,1235.6004
54,1242.2776
54,1247.9854
54,1252.5309
54,1255.7213
54,1257.3753
54,1257.5811
54,1256.6989
54,1255.1012
54,1253.1604
54,1251.2248
54,1249.1061
54,1246.0867
54,1241.4269
54,1234.387
54,1224.2811
54,1212.0183
54,1200.3287
54,1191.5402
54,1185.6171
54,1181.8277
54,1179.4402
54,1177.7229
54,1175.9439
54,1173.5434
54,1170.9348
54,1168.8747
54,1168.1196
54,1169.4228
54,1172.9166
54,1177.3811
54,1181.419
54,1183.6329
54,1182.8668
54,1184.2425
54,1199.5876
54,1223.6872
54,1235.7764
54,1238.312
54,1234.3592
54,1226.9832
54,1219.2494
54,1214.2229
54,1214.1649
