Interval_ID,RR_Interval
64,826.35381
64,836.94132
64,845.46266
64,852.14753
64,857.23342
64,861.06478
64,864.13222
64,866.93689
64,869.93165
64,873.31787
64,877.21521
64,881.70048
64,885.11143
64,883.4821
64,872.68799
64,850.40545
64,823.81059
64,803.2007
64,797.74984
64,805.37498
64,817.5113
64,825.69848
64,827.93682
64,830.27331
64,839.25875
64,858.76944
64,883.80619
64,907.53103
64,923.21977
64,928.8802
64,928.85336
64,927.9228
64,930.29779
64,933.72755
64,931.89389
64,918.41521
64,890.27289
64,857.82169
64,834.74015
64,833.46704
64,852.49483
64,881.53503
64,910.16242
64,930.4157
64,943.10126
64,950.9748
64,956.77829
64,960.87544
64,958.56698
64,944.50475
64,913.76869
64,871.65536
64,833.88835
64,816.60629
64,826.84746
64,852.48606
64,878.97117
64,892.82834
64,892.52357
64,883.96259
64,873.15614
64,863.97653
64,855.2442
64,845.05026
64,832.28202
64,821.55141
64,819.97497
64,834.30911
64,863.16274
64,897.20219
64,926.76411
64,943.23252
64,946.16375
64,938.95296
64,925.0176
64,908.04147
64,892.55226
64,883.24443
64,884.6017
64,897.21412
64,918.24407
64,944.73685
64,973.71572
64,1002.0058
64,1026.3273
64,1043.3996
64,1050.0398
64,1044.8692
64,1028.0978
64,999.98988
64,961.22411
64,918.54836
64,883.31586
64,866.98493
64,875.35753
64,899.04326
64,926.12743
64,944.83758
64,949.76534
64,944.28748
64,932.42306
64,918.00691
64,902.72699
64,886.8838
64,870.75783
64,855.63385
64,845.22231
64,843.59263
64,854.0744
64,874.40433
64,899.76261
64,925.31633
64,946.36046
64,958.56819
64,957.68229
64,939.54104
64,906.67663
64,872.5923
64,851.80827
64,855.73405
64,879.36944
64,912.32288
64,944.20572
64,967.4485
64,981.7619
64,988.01594
64,987.07961
64,979.59543
64,965.69678
64,945.44748
64,919.0425
64,890.18552
64,866.38702
64,855.3481
64,861.89633
64,880.86981
64,904.93727
64,926.82786
64,942.1122
64,950.36523
64,951.46349
64,945.41657
64,934.47904
64,922.77374
64,914.48039
64,913.05561
64,918.20871
64,928.43885
64,942.24352
64,957.66529
64,971.59167
64,980.72949
64,981.7967
64,973.26008
64,957.22961
64,936.2704
64,913.02493
64,891.73234
64,878.13381
64,878.02885
64,894.62196
64,921.09616
64,948.21563
64,966.7517
64,970.53107
64,961.18263
64,941.56275
64,914.59493
65,885.25063
65,860.8757
65,848.94863
65,854.3369
65,872.831
65,898.25023
65,924.43585
65,946.14162
65,959.34261
65,960.09926
65,944.85594
65,916.64234
65,884.02475
65,855.73779
65,837.98558
65,830.09864
65,830.25152
65,836.65746
65,847.80965
65,862.32442
65,878.80209
65,894.68082
65,905.49411
65,906.5989
65,894.13306
65,872.43017
65,850.72034
65,838.20973
65,838.67488
65,847.44711
65,859.12782
65,869.13317
65,877.41431
65,885.49098
65,894.84329
65,904.31173
65,908.54446
65,901.81694
65,879.64955
65,848.98182
65,822.88995
65,814.10748
65,824.8277
65,845.92417
65,867.71273
65,881.95379
65,886.15237
65,879.24124
65,860.34114
65,832.59466
65,803.00561
65,778.66159
65,763.26356
65,755.7399
65,754.6342
65,757.15409
65,758.53464
65,753.90318
65,741.60756
65,725.08407
65,708.17848
65,693.6435
65,683.02755
65,677.70156
65,678.26504
65,685.0006
65,696.64047
65,707.25465
65,710.07644
65,702.61148
65,690.57442
65,680.45201
65,675.30294
65,674.87792
65,679.0621
65,689.65233
65,709.27267
65,738.22736
65,766.73331
65,782.27022
65,775.06902
65,753.17187
65,731.71373
65,723.78515
65,731.97606
65,755.5434
65,792.9722
65,838.35496
65,884.22984
65,923.14878
65,950.23086
65,966.00129
65,971.66936
65,968.43127
65,956.77045
65,936.10701
65,905.77426
65,865.9668
65,824.13626
65,791.37184
65,777.95574
65,782.84535
65,796.83642
65,810.66403
65,819.64514
65,825.0122
65,828.38867
65,830.21967
65,827.34316
65,815.90924
65,793.50805
65,767.16702
65,747.7138
65,744.18273
65,754.35034
65,771.65795
65,790.07347
65,808.25796
65,827.30197
65,848.24149
65,868.99117
65,883.28818
65,884.57779
65,867.93527
65,838.54772
65,805.47436
65,777.55839
65,761.10687
65,760.82166
65,780.83367
65,817.40624
65,860.89392
65,901.50757
65,931.45499
65,950.83872
65,961.71199
65,966.12686
65,965.51356
65,959.6601
65,948.08656
65,930.39144
65,909.43763
65,892.45689
65,886.98629
65,899.09795
65,925.26343
65,958.08837
65,990.16776
65,1014.9492
65,1031.074
65,1039.1392
65,1039.7452
65,1033.4187
65,1019.9266
65,998.58925
65,968.7211
65,930.78655
65,892.55887
65,864.6735
65,857.53029
65,873.03742
65,902.58088
65,936.89232
65,967.02825
65,988.52161
65,1000.1648999999999
65,1000.8244
65,989.65289
65,969.63545
65,946.49066
65,925.99598
65,913.1066
65,908.71398
65,912.45637
65,923.96233
65,941.70902
65,961.92534
65,980.58024
65,993.65334
65,998.06099
65,992.3724
65,975.32534
65,945.83995
65,908.39905
65,873.93479
65,853.74015
65,855.45571
65,873.26208
65,898.23997
65,921.53718
65,937.37749
65,944.27485
65,941.06163
65,926.85712
65,904.67619
65,880.34115
65,859.73042
65,846.92711
65,841.7022
65,843.19248
65,850.26608
65,859.78551
65,867.70645
65,870.00743
65,864.5236
65,852.10125
65,833.86198
65,811.93666
65,792.71194
65,783.69601
65,790.67815
65,808.52166
65,827.81117
65,839.47734
65,842.34648
65,842.98128
65,848.26354
65,860.90438
65,871.89486
65,870.18259
65,846.25696
65,808.96109
65,779.18673
65,776.83262
65,800.99019
65,833.16727
65,854.33834
65,853.56309
65,840.43234
65,827.74735
65,826.05619
65,831.58505
65,834.95159
65,827.23499
65,809.6694
65,793.23829
65,789.15857
65,800.72922
65,819.85757
65,837.56722
66,846.71754
66,847.25744
66,840.84697
66,829.17739
66,814.30897
66,798.54299
66,784.19736
66,773.88026
66,770.49159
66,776.86801
66,792.99686
66,815.2244
66,839.65949
66,862.06573
66,877.02716
66,878.87614
66,862.47145
66,832.07887
66,800.07788
66,778.9259
66,774.34137
66,783.60619
66,803.46539
66,830.02015
66,858.01569
66,882.02567
66,896.90752
66,900.80167
66,893.95935
66,876.66997
66,850.77272
66,822.10877
66,797.1566
66,781.32183
66,775.21282
66,778.09765
66,788.83735
66,803.69057
66,817.89112
66,826.86303
66,829.5027
66,827.71685
66,823.50375
66,817.92849
66,810.27276
66,799.61751
66,786.52475
66,776.58682
66,776.46309
66,790.80927
66,814.89034
66,841.22249
66,862.51505
66,875.20654
66,879.10328
66,874.13256
66,860.97369
66,842.9663
66,824.03802
66,808.06719
66,798.51961
66,798.6554
66,811.42267
66,834.08095
66,858.90749
66,878.01117
66,885.26675
66,880.79606
66,866.10172
66,842.92816
66,816.50694
66,794.68861
66,785.20135
66,790.54177
66,807.38385
66,832.09507
66,860.18375
66,884.92713
66,899.245
66,896.47102
66,877.71506
66,851.00283
66,824.59005
66,804.98408
66,795.05023
66,797.1987
66,812.34764
66,836.07486
66,862.76383
66,886.89693
66,904.86255
66,914.77029
66,914.79164
66,903.74087
66,884.09712
66,859.63629
66,834.09482
66,810.2495
66,789.90766
66,774.81069
66,765.6721
66,761.78642
66,762.32009
66,764.94247
66,764.98226
66,757.63022
66,743.74553
66,734.13644
66,740.43439
66,763.9764
66,790.58039
66,804.78933
66,798.22144
66,781.93206
66,770.2846
66,772.66559
66,781.0588
66,783.64645
66,772.07857
66,756.08264
66,751.25772
66,769.87169
66,806.39283
66,849.37402
66,887.51236
66,914.87564
66,932.28968
66,941.01064
66,942.16653
66,935.48346
66,919.82319
66,894.03615
66,859.08214
66,822.26793
66,792.08924
66,774.81972
66,765.87977
66,757.38131
66,743.99534
66,733.89689
66,739.69774
66,769.78548
66,812.6202
66,850.79493
66,867.43653
66,858.3135
66,832.0307
66,797.75371
66,763.30559
66,734.01134
66,714.83731
66,707.0288
66,706.77328
66,710.01284
66,714.81741
66,721.12059
66,728.97743
66,739.14881
66,752.8638
66,771.20756
66,793.15023
66,816.11388
66,837.49317
66,855.34012
66,868.84242
66,877.30049
66,879.83922
66,874.19629
66,857.45064
66,826.91297
66,788.3404
66,758.06408
66,752.68424
66,774.18391
66,806.05813
66,830.61924
66,836.19833
66,829.34094
66,820.02497
66,816.84219
66,818.72319
66,820.48644
66,817.15152
66,807.90631
66,795.70297
66,783.6259
66,774.63508
66,771.52298
66,777.03102
66,790.57157
66,805.74478
66,815.56602
66,814.57607
66,802.93736
66,782.10701
66,755.07567
66,732.92374
66,729.38952
66,753.15603
66,792.07735
66,828.64552
66,846.5933
66,845.64685
66,836.64871
66,830.58577
66,832.81826
66,839.48433
66,845.86733
66,847.7316
66,843.23273
66,831.26805
66,811.22522
66,789.04766
66,775.35483
66,780.33911
66,803.57365
66,834.79397
66,863.36573
66,881.55713
66,890.67608
66,893.78526
66,893.88075
66,892.48107
66,889.65703
66,885.41877
66,879.40811
66,869.63921
66,853.67675
66,829.49326
66,801.46689
66,779.06634
66,771.57423
66,780.62229
66,800.11301
66,823.62062
66,846.98272
66,870.77748
66,896.17912
66,924.02816
66,950.04599
67,965.948
67,963.34266
67,935.61062
67,891.16129
67,845.97777
67,815.78317
67,806.99481
67,815.45918
67,836.45049
67,865.14528
67,896.44418
67,925.19939
67,946.2814
67,955.4894
67,949.97261
67,926.98654
67,884.86157
67,833.28668
67,788.77275
67,767.02017
67,769.54036
67,786.56875
67,808.09891
67,827.01098
67,840.04837
67,844.22445
67,837.67038
67,822.8342
67,803.20583
67,782.35566
67,764.42178
67,753.78661
67,754.18472
67,764.59743
67,781.89197
67,802.73049
67,821.32857
67,830.23614
67,822.09882
67,796.97667
67,766.28311
67,742.28328
67,731.09328
67,729.51097
67,733.6237
67,741.88265
67,755.68313
67,776.53184
67,801.802
67,822.6031
67,829.52221
67,816.51365
67,790.08685
67,759.67682
67,734.19805
67,720.39572
67,724.44736
67,748.35799
67,781.50534
67,810.88769
67,825.23549
67,824.70107
67,814.06181
67,797.99261
67,779.46301
67,760.14188
67,741.82809
67,728.81808
67,727.36275
67,742.86298
67,770.42784
67,798.61828
67,816.14116
67,819.94483
67,816.8809
67,814.37452
67,815.67865
67,813.96912
67,800.93058
67,772.30421
67,741.54871
67,726.95727
67,740.04878
67,769.86053
67,800.77232
67,819.00571
67,822.63265
67,814.41795
67,797.32602
67,777.03116
67,761.24287
67,757.34997
67,766.69236
67,785.6781
67,810.56334
67,837.23952
67,861.09204
67,877.46899
67,882.12595
67,873.31555
67,850.236
67,812.56677
67,769.89036
67,741.10486
67,744.00464
67,771.85152
67,797.5956
67,794.05599
67,756.38723
67,711.05772
67,685.4787
67,684.75062
67,696.06081
67,707.22234
67,714.70917
67,718.99769
67,720.40762
67,718.32933
67,711.85148
67,700.85455
67,687.84713
67,675.8747
67,667.55896
67,664.88282
67,669.62954
67,681.96624
67,701.0583
67,725.51362
67,750.67502
67,770.66961
67,780.04254
67,776.76633
67,760.4857
67,732.04606
67,702.57773
67,688.47833
67,700.48204
67,726.3644
67,748.12755
67,752.35609
67,743.64505
67,731.01283
67,721.31061
67,714.52245
67,709.29168
67,706.52174
67,711.67395
67,730.60143
67,760.68501
67,786.6654
67,792.28236
67,770.63792
67,737.32223
67,711.09544
67,700.49872
67,696.96884
67,690.82715
67,682.92718
67,683.97946
67,702.98534
67,732.44265
67,757.01232
67,763.31981
67,756.32451
67,750.78606
67,759.50938
67,776.27135
67,784.51359
67,769.02341
67,735.96313
67,707.79808
67,704.64529
67,725.23059
67,758.28611
67,793.02092
67,823.94577
67,848.60797
67,864.59723
67,870.18112
67,864.88861
67,848.38621
67,821.22086
67,788.95891
67,758.9428
67,737.84734
67,728.26787
67,731.26363
67,747.14016
67,772.53529
67,802.96879
67,833.90407
67,860.18707
67,876.28101
67,876.65347
67,859.03354
67,829.07162
67,793.59747
67,759.56104
67,734.39868
67,725.66712
67,736.76638
67,758.51697
67,779.36892
67,790.40031
67,794.03383
67,795.75261
67,800.12072
67,804.66573
67,803.66343
67,791.82819
67,771.03774
67,748.86251
67,732.73788
67,726.07246
67,729.34279
67,742.64663
67,762.75759
67,784.44231
67,802.54762
67,814.23113
67,818.86891
67,815.93502
67,805.96879
67,791.60076
67,775.70554
67,761.5214
67,753.26352
67,755.30657
67,769.60218
67,791.25433
67,814.16582
67,832.53277
67,842.41555
67,840.60461
67,824.17473
67,796.41281
67,766.66158
67,744.30982
67,733.89071
67,735.00705
68,746.92463
68,766.64078
68,789.09377
68,809.18154
68,824.00881
68,834.18509
68,840.63149
68,843.79511
68,841.9911
68,832.93546
68,814.83953
68,792.02685
68,772.93917
68,765.64899
68,770.93755
68,783.64139
68,798.50214
68,813.17061
68,828.99607
68,847.56699
68,868.16223
68,881.34767
68,875.63493
68,840.75078
68,787.60609
68,745.10549
68,740.75005
68,773.77128
68,822.27843
68,863.90349
68,884.75032
68,890.93723
68,891.47188
68,894.70795
68,899.63949
68,898.26734
68,882.42597
68,849.24661
68,812.8388
68,790.70696
68,796.28708
68,821.93214
68,853.18656
68,875.85603
68,883.81799
68,880.30825
68,869.08628
68,853.47926
68,834.9149
68,814.29945
68,792.95498
68,776.01767
68,770.67346
68,783.29061
68,809.60048
68,838.01731
68,856.84504
68,859.61315
68,850.67781
68,835.73932
68,819.97575
68,805.65874
68,794.05461
68,786.44031
68,784.20286
68,788.79002
68,801.36081
68,817.77239
68,829.23834
68,826.85616
68,807.53708
68,779.9801
68,754.29903
68,738.13826
68,733.62057
68,742.09931
68,762.30374
68,787.78401
68,811.4835
68,826.91026
68,829.84437
68,816.63721
68,785.35575
68,748.71045
68,726.83108
68,736.00846
68,768.06424
68,805.34441
68,830.88094
68,839.25254
68,834.45224
68,820.74016
68,801.66895
68,779.51628
68,756.43187
68,735.39958
68,721.11294
68,718.38776
68,727.66782
68,743.07401
68,758.29311
68,770.31101
68,781.06138
68,792.87466
68,805.45267
68,812.35524
68,806.26647
68,783.10393
68,753.32868
68,731.48878
68,728.50815
68,742.18617
68,767.35232
68,798.09373
68,825.13881
68,838.26656
68,828.21953
68,799.6366
68,767.59324
68,746.79771
68,741.97137
68,749.7759
68,766.61323
68,788.35264
68,810.40399
68,828.16668
68,837.54568
68,835.40193
68,818.70265
68,787.3283
68,753.30014
68,731.80095
68,733.095
68,750.83757
68,775.18167
68,797.47051
68,814.56032
68,824.9024
68,827.26006
68,824.32928
68,821.49731
68,824.13884
68,834.29193
68,849.11892
68,865.39548
68,879.63089
68,886.8335
68,881.48661
68,858.30169
68,820.56368
68,782.51312
68,758.94323
68,755.88502
68,766.29685
68,782.08289
68,796.98158
68,808.45041
68,814.39691
68,813.76322
68,809.93159
68,807.47508
68,810.48804
68,818.8433
68,830.21664
68,842.26495
68,852.24756
68,855.8335
68,848.29424
68,825.54312
68,791.95249
68,757.86626
68,733.17963
68,720.49488
68,717.39753
68,721.25728
68,728.49496
68,735.07097
68,737.58205
68,736.94594
68,735.86932
68,736.4966
68,737.75313
68,737.43167
68,733.70013
68,726.55396
68,716.54294
68,706.07748
68,703.67104
68,719.04816
68,754.81121
68,798.15077
68,834.24433
68,850.41646
68,847.15037
68,829.91189
68,804.17535
68,775.40014
68,749.03353
68,730.37448
68,722.65183
68,727.57141
68,746.16068
68,772.55736
68,796.7175
68,808.85762
68,807.73795
68,801.38829
68,798.24759
68,801.45461
68,804.54462
68,800.04102
68,783.54218
68,760.56016
68,738.59921
68,723.1929
68,714.17746
68,710.36165
68,710.15057
68,711.19819
68,711.1527
68,710.30182
68,712.18724
68,720.37725
68,735.37974
68,755.08976
68,777.23802
68,797.67031
68,810.32825
68,809.10638
68,792.32154
68,766.83337
68,740.45218
68,718.39016
68,700.99911
68,688.08638
68,679.18997
68,673.57022
68,670.63951
68,670.88388
68,675.22123
69,685.54883
69,706.33296
69,742.43051
69,793.76521
69,849.52738
69,897.49649
69,926.05042
69,934.2606
69,930.42186
69,923.13141
69,919.85998
69,921.33936
69,925.80642
69,931.49474
69,937.01207
69,941.94333
69,946.03093
69,949.01683
69,950.57443
69,950.23584
69,947.51572
69,941.96861
69,934.3279
69,926.67294
69,921.15656
69,919.48113
69,919.65031
69,917.85333
69,910.26977
69,895.32979
69,877.75218
69,863.34562
69,857.36218
69,858.87957
69,863.12846
69,865.29466
69,862.82808
69,857.97242
69,853.58188
69,852.08294
69,852.80757
69,853.72635
69,852.8358
69,849.42553
69,844.49812
69,839.17401
69,834.44714
69,830.85612
69,828.83713
69,828.75092
69,830.2335
69,832.51662
69,834.83081
69,836.54169
69,837.19755
69,836.35963
69,833.5787
69,828.36822
69,820.23338
69,808.84292
69,795.20881
69,781.00191
69,767.7709
69,755.5663
69,743.46031
69,730.74075
69,719.06966
69,711.49791
69,710.62758
69,716.20263
69,726.8848
69,741.44971
69,759.21316
69,779.64815
69,801.89921
69,822.79274
69,838.15756
69,843.97185
69,840.8892
69,834.98382
69,832.62941
69,836.58443
69,839.27351
69,831.2868
69,805.62374
69,772.93465
69,751.72057
69,757.66498
69,785.41656
69,820.21673
69,847.50751
69,859.81692
69,857.68136
69,842.06784
69,816.02582
69,789.20332
69,772.55224
69,773.80327
69,787.34134
69,804.09554
69,815.90292
69,822.30043
69,826.70538
69,832.46819
69,839.93272
69,845.92125
69,847.05579
69,840.88405
69,828.13447
69,810.21815
69,788.77828
69,767.04593
69,748.91689
69,737.59811
69,731.76762
69,728.27967
69,724.75594
69,722.68096
69,724.74433
69,732.69882
69,744.84322
69,758.68087
69,772.35163
69,786.60189
69,802.8451
69,821.99422
69,840.79909
69,853.94519
69,856.18178
69,846.88694
69,832.56378
69,820.3222
69,814.75911
69,811.88629
69,805.88376
69,792.48225
69,777.63769
69,771.4465
69,782.55925
69,806.77357
69,833.19789
69,851.03002
69,856.73412
69,857.22856
69,860.2427
69,871.13196
69,883.09489
69,885.44895
69,867.8187
69,831.3992
69,792.17104
69,766.9373
69,762.88403
69,771.59981
69,783.26162
69,791.43034
69,797.40133
69,803.54567
69,811.70554
69,821.45351
69,831.75341
69,841.47356
69,848.2329
69,848.77292
69,839.84159
69,820.8529
69,796.23501
69,770.96803
69,749.32185
69,733.80259
69,726.6254
69,727.40806
69,730.75089
69,730.74741
69,725.65626
69,720.31688
69,719.96187
69,724.27072
69,726.58255
69,720.28514
69,706.05849
69,691.0021
69,681.57551
69,677.78327
69,676.696
69,676.57652
69,679.40378
69,687.8208
69,701.89432
69,717.88717
69,731.83751
69,742.2159
69,750.2843
69,757.41301
69,763.4845
69,766.59344
69,764.75342
69,757.17759
69,744.78711
69,728.66531
69,710.97851
69,695.22122
69,684.79863
69,681.06963
69,684.04284
69,693.22801
69,705.71693
69,717.834
69,726.34858
69,729.56027
69,726.1004
69,716.29206
69,704.90116
69,697.34285
69,695.11272
69,693.82816
69,689.09797
69,684.35072
69,689.42332
69,712.29304
69,746.11522
69,777.52467
69,794.05634
69,794.06292
69,782.88841
69,766.06683
69,750.40363
69,743.78429
69,753.5483
69,777.62894
69,806.32948
69,829.7804
69,842.32633
69,845.78733
69,842.75096
69,835.75184
69,826.62106
69,816.69052
69,807.28152
69,799.85425
70,796.65127
70,800.18889
70,812.59256
70,831.55686
70,851.972
70,868.69556
70,878.7608
70,883.90903
70,886.49651
70,888.53457
70,887.95754
70,880.03727
70,860.01942
70,827.25717
70,790.23814
70,758.67265
70,738.47173
70,725.79021
70,715.27714
70,705.19069
70,700.29387
70,705.82513
70,721.56347
70,741.39476
70,759.03501
70,771.55786
70,779.71722
70,784.46259
70,787.22011
70,790.1573
70,795.50059
70,803.34286
70,808.35908
70,804.37705
70,787.53889
70,765.09222
70,747.61175
70,743.45141
70,750.67565
70,764.37188
70,780.14335
70,796.50091
70,812.9726
70,829.08032
70,844.24168
70,857.79596
70,869.08121
70,877.81009
70,884.69005
70,890.59188
70,896.31661
70,901.46929
70,904.64941
70,904.4252
70,899.91829
70,892.82889
70,885.60763
70,880.66456
70,879.00055
70,879.87925
70,882.45712
70,886.05345
70,890.89911
70,897.54212
70,906.51731
70,917.0525
70,925.99465
70,929.93793
70,925.6384
70,912.74492
70,893.40142
70,869.83375
70,844.62239
70,821.49789
70,804.42345
70,796.62014
70,796.76048
70,801.79469
70,808.78879
70,816.32144
70,824.01178
70,831.50981
70,839.11914
70,848.17601
70,860.10788
70,875.64508
70,891.49599
70,902.92956
70,905.24066
70,896.89437
70,882.41456
70,867.0077
70,855.4846
70,849.72096
70,850.27257
70,857.64665
70,870.52653
70,885.11652
70,897.44371
70,903.70165
70,901.37424
70,888.7253
70,868.90115
70,850.3547
70,838.13579
70,831.833
70,830.59232
70,833.1404
70,836.65857
70,837.97225
70,834.05815
70,823.58263
70,806.27038
70,781.99456
70,753.69659
70,727.40193
70,709.01664
70,700.93686
70,703.00296
70,714.45243
70,730.52984
70,744.70376
70,751.46256
70,752.50342
70,752.60879
70,755.86329
70,761.18575
70,765.21
70,764.87324
70,759.91407
70,751.54475
70,740.96101
70,729.09678
70,716.74977
70,705.06022
70,697.1162
70,696.68944
70,705.31647
70,717.88236
70,728.0547
70,732.6678
70,735.75437
70,742.31527
70,753.46992
70,762.42511
70,761.4401
70,747.12676
70,726.32322
70,707.30917
70,696.79091
70,699.01461
70,717.70372
70,749.67609
70,784.9487
70,813.30573
70,829.57914
70,837.65059
70,842.34342
70,847.07136
70,847.81184
70,838.09911
70,812.26627
70,777.11641
70,749.31183
70,744.65785
70,762.96602
70,792.15923
70,819.99298
70,839.56306
70,851.45217
70,856.80276
70,856.30511
70,848.50513
70,831.31368
70,803.23454
70,770.0366
70,742.35828
70,729.93465
70,732.42807
70,743.63951
70,757.61807
70,771.55887
70,784.43993
70,795.4074
70,806.24755
70,821.02388
70,843.84836
70,873.5023
70,896.97726
70,899.68552
70,868.86196
70,815.76056
70,768.5913
70,754.17295
70,773.34101
70,807.0111
70,835.68764
70,848.32455
70,848.78482
70,842.45202
70,833.83438
70,822.95759
70,808.41631
70,789.1176
70,767.14339
70,746.42311
70,730.57593
70,720.20541
70,714.31168
70,711.86826
70,711.78157
70,712.93433
70,715.07729
70,721.12308
70,734.7024
70,757.25164
70,783.67978
70,807.6875
70,824.06066
70,834.27615
70,842.3587
70,852.1708
70,863.09821
70,869.66963
70,866.17028
70,849.81442
70,829.39613
70,816.57071
70,821.37429
70,839.28163
70,858.0665
70,865.5165
70,857.14015
70,842.28785
70,831.7504
70,833.25081
70,840.3855
70,842.68733
70,830.48326
70,806.28729
71,782.15048
71,770.00042
71,772.99159
71,785.46055
71,801.38127
71,816.43425
71,829.09686
71,838.10575
71,842.60281
71,843.56341
71,842.48117
71,840.70913
71,837.42601
71,830.10026
71,816.21121
71,797.42347
71,782.37015
71,780.32248
71,795.36424
71,819.65711
71,843.6943
71,859.11535
71,866.0638
71,868.5073
71,870.38663
71,872.66149
71,871.50694
71,862.66675
71,843.46856
71,820.43396
71,803.39357
71,801.34954
71,813.86936
71,834.54913
71,856.90193
71,875.59154
71,887.40026
71,889.33831
71,878.93452
71,858.73459
71,834.09752
71,810.33407
71,790.25919
71,773.74948
71,760.51165
71,750.191
71,742.3481
71,736.57307
71,733.68071
71,735.98797
71,745.83723
71,763.72056
71,788.08114
71,817.24908
71,848.41615
71,876.36391
71,895.56696
71,900.9867
71,894.29282
71,882.03973
71,870.888
71,864.8106
71,860.52109
71,853.51952
71,840.00444
71,822.66694
71,807.72463
71,801.19703
71,804.15973
71,812.96591
71,823.7794
71,832.67359
71,835.53764
71,828.23826
71,808.49975
71,783.39158
71,762.91551
71,755.41493
71,759.65868
71,770.98905
71,784.95441
71,798.74469
71,810.32094
71,817.69373
71,819.79633
71,816.42553
71,807.42748
71,794.08374
71,780.22209
71,769.92529
71,765.85432
71,767.47362
71,773.81092
71,783.49479
71,793.98645
71,802.5349
71,806.91799
71,807.83982
71,807.01088
71,805.90915
71,803.29234
71,796.16014
71,781.7457
71,763.16657
71,749.33539
71,748.99584
71,762.11107
71,780.25729
71,794.74901
71,800.68624
71,798.70058
71,789.86446
71,775.79397
71,759.36161
71,743.616
71,731.44262
71,725.36417
71,727.81407
71,738.02533
71,749.76003
71,756.30045
71,756.2643
71,757.93663
71,770.58649
71,796.74235
71,824.26692
71,839.09513
71,830.20055
71,805.63727
71,780.84831
71,769.90625
71,774.65711
71,790.58371
71,813.0791
71,836.8769
71,856.12423
71,864.94891
71,859.74141
71,843.89868
71,822.16972
71,799.05884
71,777.34359
71,759.0584
71,746.08932
71,739.2155
71,738.70734
71,744.60674
71,755.45733
71,769.1927
71,783.74399
71,797.03619
71,806.99111
71,811.58706
71,810.09085
71,803.05125
71,791.08781
71,775.84672
71,760.62188
71,748.8241
71,741.64488
71,736.63831
71,731.0987
71,725.7386
71,725.96493
71,737.26268
71,757.65949
71,776.84059
71,784.15306
71,775.5884
71,757.74657
71,738.1325
71,721.75924
71,709.88324
71,703.42353
71,702.74553
71,707.68856
71,717.99873
71,732.61351
71,749.9639
71,768.49158
71,786.86447
71,803.9021
71,818.427
71,829.26903
71,835.26757
71,835.26276
71,828.76744
71,817.55285
71,803.8637
71,790.16644
71,780.32013
71,778.7231
71,789.10675
71,808.99263
71,832.52934
71,853.88161
71,870.02209
71,882.17851
71,891.93351
71,900.38193
71,904.5874
71,899.62532
71,880.59127
71,848.22899
71,815.17647
71,795.57656
71,798.57982
71,815.46838
71,833.52826
71,840.97069
71,835.98834
71,822.86394
71,805.95545
71,789.24482
71,776.26687
71,770.47501
71,772.32288
71,777.78857
71,782.50097
71,784.75679
71,788.47071
71,798.26825
71,815.94898
71,832.95882
71,838.37317
71,822.60704
71,790.6279
71,756.32898
71,732.92914
71,725.21341
71,732.92802
71,754.99899
71,783.71588
71,807.91432
71,816.81318
71,809.7655
71,796.62655
71,787.63216
71,786.41848
71,786.24881
72,779.50135
72,763.60668
72,747.23089
72,740.5138
72,748.02804
72,763.17943
72,778.04448
72,787.49477
72,793.95161
72,801.09837
72,811.2847
72,820.19047
72,821.4147
72,809.31884
72,787.68009
72,766.61967
72,755.86613
72,757.71911
72,768.87017
72,785.87335
72,805.29378
72,823.7077
72,837.694
72,844.6995
72,844.36278
72,836.66304
72,821.74487
72,800.90555
72,775.93298
72,749.09834
72,726.97437
72,718.3966
72,730.04255
72,755.55946
72,783.77038
72,804.37671
72,816.12899
72,823.0714
72,829.2153
72,834.62063
72,834.16657
72,822.38436
72,797.97556
72,772.04764
72,758.00316
72,764.00943
72,781.06008
72,796.63261
72,800.44327
72,795.28189
72,788.67033
72,787.17666
72,788.26299
72,784.3659
72,768.56275
72,744.08698
72,721.8784
72,712.08514
72,715.83325
72,729.40031
72,748.89438
72,769.52271
72,786.0919
72,793.68165
72,790.86382
72,778.6126
72,758.218
72,735.69072
72,721.0717
72,723.33227
72,738.23618
72,753.36098
72,757.19169
72,750.64699
72,742.89331
72,742.64107
72,752.13006
72,769.67268
72,793.52616
72,821.94595
72,852.72795
72,882.60025
72,908.13963
72,926.02295
72,935.08787
72,936.26898
72,930.74141
72,919.7896
72,904.70023
72,886.76041
72,867.3868
72,848.31081
72,831.31067
72,817.89737
72,807.91385
72,800.56067
72,795.03707
72,790.61412
72,787.14547
72,784.76743
72,783.6182
72,783.79056
72,784.87699
72,786.15988
72,786.9625
72,787.49967
72,788.7997
72,791.92066
72,797.91946
72,807.05641
72,817.41583
72,826.71387
72,833.16685
72,838.49903
72,845.93602
72,858.70911
72,880.04958
72,912.62317
72,950.87691
72,983.31703
72,1005.1479
72,1018.8941
72,1027.4375
72,1033.6601
72,1040.3455
72,1048.2623
72,1056.2935
72,1063.2493
72,1067.9401
72,1069.2296
72,1066.3932
72,1058.8973
72,1046.2097
72,1027.9422
72,1005.6527
72,982.29403
72,960.84954
72,943.9755
72,931.90232
72,923.76951
72,918.71138
72,915.87822
72,914.72825
72,914.9978
72,916.43318
72,918.78071
72,921.78669
72,925.2143
