Interval_ID,RR_Interval
60,673.1604
60,668.23102
60,662.00596
60,659.16466
60,661.90497
60,665.62252
60,664.73148
60,658.26979
60,650.34352
60,644.67535
60,641.14822
60,638.21979
60,634.08362
60,626.50183
60,614.21866
60,603.23815
60,602.4681
60,612.01731
60,620.7923
60,619.82635
60,614.49716
60,614.4235
60,622.33846
60,633.54072
60,643.18997
60,647.57176
60,643.42092
60,633.15068
60,627.60209
60,636.32003
60,655.87911
60,677.63623
60,695.78286
60,712.07668
60,729.50717
60,749.66884
60,771.35809
60,793.03719
60,813.51705
60,832.73263
60,850.84496
60,867.9659
60,883.87477
60,898.2132
60,910.64766
60,921.21447
60,930.23054
60,938.0198
60,944.86496
60,950.80218
60,955.77635
60,959.73221
60,962.6125
60,964.35233
61,964.88492
61,964.14386
61,962.09849
61,958.7843
61,954.24396
61,948.5135
61,941.54226
61,933.21871
61,923.43003
61,912.05852
61,898.95791
61,883.97172
61,866.94173
61,847.613
61,825.58241
61,800.43549
61,772.64688
61,745.16166
61,721.34069
61,702.89178
61,688.02262
61,674.55041
61,661.59884
61,649.61817
61,639.15313
61,630.93967
61,625.77517
61,624.32336
61,627.07003
61,634.44372
61,646.65108
61,663.79418
61,683.10697
61,696.92064
61,697.48977
61,686.3506
61,674.32101
61,671.86256
61,683.97342
61,713.26141
61,759.64656
61,810.49895
61,849.51508
61,861.15516
61,846.67437
61,823.70038
61,810.45015
61,815.37763
61,828.57471
61,838.10489
61,834.431
61,820.67269
61,804.108
61,791.56778
61,785.38326
61,785.29487
61,790.85848
61,798.93334
61,804.07643
61,800.84505
61,787.82271
61,769.59983
61,751.23618
61,736.40503
61,726.55439
61,722.89957
61,725.57833
61,733.42034
61,745.06638
61,756.21111
61,759.35267
61,747.17042
61,722.4416
61,699.47283
61,691.89513
61,698.34735
61,707.8798
61,710.5813
61,704.46609
61,690.77586
61,671.96836
61,654.45971
61,645.35411
61,649.06684
61,667.39198
61,701.02508
61,743.80625
61,786.67379
61,821.00302
61,844.4769
61,859.4429
61,868.35796
61,873.51634
61,876.03525
61,876.51411
61,875.55009
61,873.82094
61,872.43446
61,872.64143
61,875.66903
61,881.86762
61,890.47287
61,900.64833
61,911.15178
61,917.71179
61,914.68729
61,896.45294
61,862.70774
61,825.32025
61,797.85156
61,790.10651
61,796.86486
61,809.15009
61,818.71693
61,823.64312
61,825.24468
61,824.80616
61,821.9229
61,814.27132
61,799.45037
61,778.73156
61,760.79268
61,755.16882
61,765.67202
61,783.93073
61,800.0119
61,806.15304
61,802.82801
61,792.46397
61,777.874
61,764.26539
61,757.76222
61,763.27021
61,777.34621
61,793.05202
61,803.94216
61,810.22072
61,816.78597
61,828.56358
61,846.34523
61,864.59244
61,877.23115
61,879.30941
61,873.55261
61,865.90016
61,862.22424
61,864.81614
61,870.97261
61,877.61977
61,881.97038
61,882.99408
61,880.32571
61,873.60918
61,862.89436
61,848.82747
61,832.10235
61,814.07331
61,798.55719
61,789.94468
61,791.54985
61,800.20745
61,810.33979
61,816.56838
61,816.42297
61,809.60636
61,795.96616
61,778.90076
61,766.39281
61,766.62207
61,781.83721
61,805.34564
61,829.71437
61,849.12833
61,863.73488
61,875.05456
61,884.50255
61,891.15782
61,891.81024
61,883.15377
61,863.71415
61,839.87804
61,820.14043
61,812.21576
61,816.06098
61,827.18987
61,841.0583
61,852.86424
61,857.4403
61,849.59137
61,826.7783
61,798.06234
61,775.67101
61,769.24019
61,773.2713
61,776.78771
61,770.40467
61,757.78704
61,748.96662
61,752.45179
61,764.21383
61,774.2057
61,773.29547
61,763.14883
61,752.26557
61,748.66666
61,753.72432
61,764.6026
61,778.33951
61,791.06074
61,798.178
61,795.20422
61,782.26265
61,765.42874
61,751.10142
61,742.55909
61,738.79462
61,738.48793
61,740.25313
61,742.62439
61,744.16223
61,744.33945
61,743.6651
61,742.72005
61,742.48495
61,744.36335
61,749.69622
61,757.84705
61,766.16111
61,771.95484
61,774.79676
61,777.08932
61,781.39513
61,788.61745
61,796.79274
61,803.67316
61,807.62505
61,808.94959
61,808.32807
61,806.61522
61,805.76835
62,808.17653
62,815.85319
62,825.29624
62,828.81842
62,818.72847
62,794.46581
62,767.21831
62,749.18992
62,746.29742
62,753.76663
62,765.78965
62,777.31175
62,784.74882
62,784.68902
62,776.12309
62,765.02751
62,758.64061
62,761.7377
62,771.15339
62,782.12507
62,790.71538
62,796.92358
62,801.92151
62,806.86966
62,812.82031
62,820.76665
62,831.62371
62,843.6459
62,851.82448
62,850.951
62,838.73477
62,823.95684
62,818.02397
62,830.65333
62,856.36715
62,881.6516
62,892.94001
62,883.16915
62,861.07109
62,837.72958
62,822.44748
62,812.63942
62,800.85233
62,780.37295
62,753.73053
62,729.64932
62,716.10996
62,713.67555
62,719.11035
62,729.1843
62,740.88271
62,751.26978
62,757.95768
62,761.89616
62,765.2917
62,770.15102
62,776.97261
62,785.57307
62,795.75858
62,807.24493
62,819.68541
62,832.73208
62,846.02754
62,859.1681
62,871.73587
62,883.31282
62,893.44185
62,901.56932
62,907.12693
62,909.57034
62,908.83713
62,905.31128
62,899.39366
62,891.58205
62,882.84769
62,874.30617
62,867.01548
62,860.36427
62,851.85451
62,838.88791
62,820.55606
62,801.09399
62,785.71176
62,777.98397
62,773.91001
62,767.2975
62,753.39837
62,735.60166
62,720.14315
62,711.43096
62,706.6781
62,701.33978
62,693.0445
62,684.33374
62,678.32304
62,675.48218
62,673.43958
62,669.9839
62,665.26149
62,660.53173
62,656.76087
62,654.11478
62,652.62634
62,652.31309
62,653.1788
62,655.22091
62,658.41851
62,662.74506
62,668.13891
62,674.50939
62,681.69468
62,689.29144
62,696.84679
62,704.13332
62,711.33655
62,718.68609
62,726.3956
62,734.47992
62,742.81926
62,751.2913
62,759.7789
62,768.18521
62,776.41831
62,784.38759
62,792.06469
62,799.50984
62,806.79008
62,813.95984
62,820.92174
62,827.47765
62,833.4173
62,837.89568
62,839.07537
62,835.03252
62,824.88332
62,812.02757
62,800.96783
62,795.33116
62,792.12587
62,785.33482
62,769.62381
62,747.74093
62,727.63053
62,716.52183
62,715.15104
62,721.10354
62,731.49878
62,740.91872
62,743.04744
62,734.02199
62,722.77191
62,722.38172
62,741.01014
62,768.44153
62,790.17862
62,794.09225
62,782.74355
62,764.31904
62,746.65636
62,735.03455
62,733.62549
62,745.42979
62,766.63432
62,790.95964
62,811.44734
62,813.76321
62,792.07326
62,768.32771
62,752.52062
62,741.96385
62,733.7221
62,726.34085
62,719.42183
62,712.56597
62,705.1747
62,696.54891
62,686.76381
62,679.26016
62,678.36188
62,685.14606
62,694.58308
62,701.09498
62,702.51522
62,700.39746
62,696.49413
62,692.68026
62,690.90931
62,692.33788
62,693.88718
62,691.08423
62,682.39001
62,674.05984
62,673.39436
62,680.76705
62,688.64223
62,689.66313
62,683.01436
62,671.85088
62,659.42267
62,649.13585
62,644.37926
62,646.59862
62,654.84418
62,667.49842
62,678.98803
62,681.92243
62,673.20049
62,663.98793
62,668.10503
62,688.08894
62,712.05861
62,727.63804
62,731.72345
62,729.97778
62,728.19107
62,728.97911
62,732.54913
62,738.89399
62,746.22039
62,751.58666
62,752.34923
62,749.66577
62,747.20245
62,748.27287
62,751.63055
62,753.11248
62,749.04405
62,742.12955
62,739.26083
62,746.61161
62,762.16509
62,779.06228
62,790.72397
62,796.64533
62,801.53415
62,810.18979
62,822.71668
62,831.91669
62,829.96056
62,812.28026
63,786.90224
63,764.89276
63,754.79024
63,753.56099
63,754.86191
63,753.42925
63,749.24123
63,743.86486
63,738.95366
63,736.54881
63,738.80045
63,746.8467
63,757.84831
63,767.98899
63,774.32117
63,778.16546
63,782.15112
63,788.61381
63,797.70824
63,808.60841
63,820.48093
63,832.44079
63,843.55691
63,852.89657
63,859.37674
63,861.14465
63,856.1018
63,842.3643
63,822.64308
63,804.0603
63,793.83754
63,794.43571
63,800.91094
63,807.68032
63,810.32347
63,807.83888
63,799.8504
63,786.8228
63,773.65699
63,766.71138
63,770.83414
63,781.09089
63,788.65163
63,785.60146
63,774.07512
63,762.37127
63,758.1901
63,760.62147
63,762.89328
63,758.54459
63,747.51174
63,734.68615
63,724.85658
63,720.18527
63,721.17198
63,728.23306
63,741.34174
63,760.26427
63,784.37918
63,809.32542
63,828.64498
63,836.00793
63,831.76854
63,825.46065
63,827.28303
63,843.54255
63,867.99865
63,891.88698
63,906.65507
63,909.47725
63,903.77296
63,893.27744
63,881.37342
63,869.52781
63,858.55982
63,849.29778
63,842.80914
63,840.41034
63,843.42806
63,851.81208
63,861.57665
63,868.03732
63,866.91669
63,859.184
63,849.4552
63,842.39938
63,840.50122
63,842.15897
63,845.3224
63,848.24434
63,850.91554
63,853.94524
63,857.87298
63,861.23796
63,860.34163
63,851.36753
63,832.23522
63,806.86446
63,780.47037
63,757.55638
63,739.14974
63,725.21798
63,715.59731
63,709.64648
63,706.61678
63,706.00802
63,707.86974
63,712.32128
63,719.37365
63,728.91596
63,740.76561
63,753.35635
63,763.80036
63,769.28177
63,770.7143
63,773.2917
63,782.38743
63,800.0362
63,823.10672
63,848.02437
63,871.4588
63,891.26567
63,905.66014
63,912.87718
63,912.82296
63,908.32147
63,902.49028
63,898.151
63,894.91006
63,890.40185
63,882.23594
63,869.67808
63,856.24698
63,846.13451
63,842.78052
63,843.52847
63,842.76339
63,834.99602
63,819.94169
63,803.83127
63,793.2809
63,791.15479
63,792.70998
63,792.28341
63,785.9539
63,775.54756
63,764.07413
63,753.96203
63,745.36819
63,737.89498
63,732.0902
63,731.71291
63,741.20184
63,762.78749
63,792.05587
63,823.34828
63,851.53647
63,875.73756
63,897.10668
63,916.80984
63,934.3005
63,944.19224
63,940.24971
63,916.45897
63,875.29611
63,830.19831
63,795.30266
63,779.21616
63,778.18035
63,786.75937
63,799.34553
63,809.74727
63,811.64919
63,800.36476
63,782.77388
63,770.76163
63,774.74425
63,791.39079
63,809.94303
63,819.87936
63,819.11754
63,814.82562
63,814.62588
63,822.8075
63,836.40769
63,851.51041
63,864.5025
63,874.07496
63,879.97781
63,881.97195
63,880.37978
63,876.57412
63,872.04309
63,868.11132
63,864.81168
63,861.5636
63,857.7828
63,852.88501
63,846.28595
63,837.40404
63,826.23482
63,814.06425
63,802.35337
63,792.91986
63,789.05063
63,794.41074
63,811.7189
63,836.76039
63,862.23667
63,880.88137
63,889.09639
63,889.55429
63,885.54168
63,880.24557
63,876.01371
63,874.77315
63,878.43227
63,887.05604
63,897.14843
63,904.80693
63,906.46721
63,903.12179
63,899.03035
63,898.52374
63,904.27909
63,912.98504
63,919.9751
63,920.64253
63,913.6202
63,902.37433
63,890.76568
63,882.33047
63,878.15161
63,878.1906
63,882.39029
63,889.40492
63,895.51615
63,896.75041
63,889.71559
63,877.29234
64,866.18861
64,863.13554
64,870.49629
64,881.8252
64,889.61758
64,887.14144
64,876.35652
64,864.69516
64,859.64536
64,864.5737
64,874.53509
64,883.58523
64,886.32817
64,883.12318
64,877.76798
64,874.09532
64,873.50805
64,871.94569
64,864.60203
64,847.53519
64,824.27711
64,802.18742
64,788.30236
64,783.72641
64,784.65278
64,787.18015
64,789.17917
64,790.66078
64,791.76062
64,792.27348
64,791.35312
64,788.08306
64,782.19587
64,775.3112
64,769.38978
64,766.44935
64,768.71644
64,778.46541
64,796.82501
64,818.91653
64,837.89879
64,847.24922
64,846.71383
64,841.75764
64,838.04505
64,838.48236
64,839.49582
64,836.582
64,826.20659
64,811.14769
64,796.71123
64,787.708
64,783.14274
64,778.28733
64,768.62862
64,754.35887
64,739.60629
64,728.28956
64,719.90467
64,710.79298
64,698.19395
64,686.6041
64,683.81854
64,694.18904
64,710.51851
64,723.21673
64,726.82745
64,725.8241
64,726.10278
64,729.84607
64,732.43595
64,728.60862
64,717.4976
64,704.79676
64,696.52877
64,694.86396
64,698.564
64,706.46567
64,719.105
64,737.90238
64,763.73992
64,793.10249
64,820.35267
64,839.96688
64,850.31381
64,854.27474
64,854.98348
64,854.66196
64,852.1321
64,845.42355
64,832.92052
64,817.28859
64,804.03332
64,798.50399
64,800.16315
64,801.88795
64,796.25757
64,781.20467
64,764.73067
64,755.90464
64,757.46132
64,759.2921
64,749.78542
64,725.77338
64,701.86924
64,694.48591
64,706.15239
64,723.2184
64,731.68302
64,729.0577
64,723.62823
64,723.50708
64,729.11665
64,735.47865
64,737.93938
64,736.55482
64,734.2545
64,733.87289
64,737.06785
64,744.89466
64,757.64823
64,769.29892
64,770.66403
64,754.08619
64,728.38428
64,712.32492
64,721.27222
64,747.81139
64,775.50708
64,789.49686
64,790.35268
64,787.30143
64,789.22046
64,797.4759
64,807.18298
64,813.31364
64,813.8999
64,811.85955
64,810.5474
64,812.44975
64,817.31676
64,824.36111
64,832.79847
64,841.96211
64,851.33866
64,860.42509
64,868.70163
64,875.47524
64,879.95045
64,881.33154
64,879.1513
64,873.73162
64,865.51042
64,854.98207
64,843.17966
64,831.4352
64,821.04936
64,812.13858
64,803.36685
64,793.31872
64,781.86557
64,771.45999
64,764.85922
64,763.74723
64,767.24422
64,774.09533
64,782.36886
64,788.01279
64,786.56109
64,775.3605
64,760.50805
64,750.73751
64,752.76874
64,763.54032
64,777.0263
64,787.71367
64,793.66909
64,794.48288
64,790.01643
64,783.47899
64,780.37085
64,785.98897
64,800.37375
64,818.5446
64,835.32884
64,847.70235
64,857.60625
64,867.68085
64,880.16243
64,893.16142
64,902.37466
64,903.4699
64,894.61272
64,881.65909
64,871.94025
64,872.31608
64,882.74434
64,897.94546
64,912.50945
64,921.9419
64,925.96432
64,925.51098
64,921.51633
64,914.92603
64,906.70679
64,897.82763
64,889.1894
64,880.94178
64,872.76891
64,864.34442
64,854.7327
64,841.70106
64,822.85055
64,796.89143
64,767.9836
64,741.95785
64,723.44382
64,711.76098
64,704.7635
64,700.85717
64,699.88838
64,701.93962
64,707.1748
64,715.83519
64,728.04553
64,743.14674
64,760.16433
64,778.43725
64,798.24483
64,820.04154
64,843.58886
64,863.50775
64,872.10758
64,861.83696
64,834.51078
64,806.66522
64,796.11084
64,812.75829
64,845.88807
64,881.45515
65,906.00711
65,916.17346
65,917.01685
65,913.85955
65,911.10049
65,908.35384
65,903.68859
65,895.20011
65,882.77688
65,869.18521
65,857.45085
65,850.12271
65,847.12694
65,847.49284
65,850.24245
65,854.24984
65,858.24104
65,860.93566
65,860.97187
65,856.71293
65,846.46412
65,829.00922
65,808.25863
65,791.23431
65,784.664
65,788.87248
65,798.46082
65,807.87641
65,814.68056
65,821.40614
65,831.03111
65,844.98825
65,858.49336
65,865.19884
65,859.18962
65,842.81556
65,825.85242
65,818.2828
65,824.12179
65,836.2802
65,846.45825
65,847.77316
65,841.56717
65,832.14286
65,823.60871
65,816.64982
65,809.05825
65,798.59801
65,786.31158
65,778.05716
65,780.04974
65,794.78626
65,817.34598
65,841.92782
65,863.05908
65,877.2797
65,881.89172
65,874.26903
65,855.65783
65,833.11166
65,814.16046
65,804.09074
65,801.20202
65,802.43753
65,804.97284
65,807.34867
65,808.60269
65,807.75654
65,803.61611
65,794.83736
65,780.23711
65,762.65573
65,749.10313
65,746.50693
65,755.51601
65,770.53246
65,785.7632
65,798.64361
65,811.01994
65,825.05508
65,840.81849
65,851.89717
65,850.6272
65,830.67087
65,799.41937
65,772.38028
65,764.01251
65,773.56347
65,789.54224
65,800.44707
65,801.25698
65,794.42644
65,782.82766
65,769.55452
65,758.07787
65,751.8797
65,752.24514
65,756.60347
65,762.00542
65,767.0538
65,773.41473
65,783.11136
65,796.58075
65,809.77745
65,817.86975
65,816.87662
65,808.29058
65,795.77171
65,783.02177
65,774.14818
65,773.51239
65,785.06021
65,805.65789
65,826.28007
65,837.75165
65,835.59114
65,825.09445
65,812.77909
65,804.04168
65,799.44017
65,798.22718
65,799.5994
65,802.31443
65,804.92251
65,806.0432
65,805.54649
65,804.37542
65,803.48716
65,802.68754
65,800.04664
65,793.49656
65,782.99154
65,773.47973
65,770.6654
65,777.51405
65,788.41213
65,796.07084
65,794.88301
65,788.4352
65,783.44009
65,785.49809
65,790.93671
65,791.4853
65,779.46722
65,756.24812
65,729.98474
65,708.36695
65,692.92912
65,681.73553
65,673.1193
65,666.68142
65,662.34354
65,659.68978
65,657.78471
65,656.1595
65,659.49174
65,675.43804
65,708.64249
65,751.76634
65,794.5273
65,827.69129
65,849.84942
65,863.13087
65,869.68313
65,871.71384
65,871.52614
65,871.43164
65,873.3864
65,877.0161
65,881.00807
65,884.04995
65,885.04613
65,883.26381
65,878.00477
65,868.65234
65,855.19487
65,837.8928
65,817.11119
65,795.72788
65,779.21144
65,772.98301
65,775.70283
65,777.07513
65,766.31247
65,741.77129
65,717.03262
65,706.58945
65,710.92098
65,715.37926
65,705.74336
65,684.40967
65,666.06336
65,662.38386
65,669.88218
65,680.72741
65,689.94271
65,698.24599
65,707.00362
65,716.67288
65,726.61302
65,736.17676
65,746.06306
65,758.31023
65,774.93931
65,795.56124
65,816.9204
65,835.59482
65,849.29844
65,859.14364
65,866.8756
65,874.14545
65,881.29799
65,887.72195
65,892.78413
65,896.04065
65,897.70177
65,898.11896
65,897.63702
65,896.41053
65,894.38126
65,891.47975
65,887.69142
65,883.3053
65,878.7148
65,874.29781
65,869.78035
65,864.0161
65,855.79775
65,844.39015
65,831.14456
65,817.98844
65,806.62469
65,796.50913
65,785.80374
65,772.81345
65,758.35145
65,745.23453
65,736.20855
65,732.27075
65,733.14516
66,738.50948
66,747.84998
66,760.53489
66,775.76101
66,790.36922
66,799.47606
66,798.34221
66,788.66527
66,780.11898
66,782.78073
66,799.40163
66,820.20903
66,834.20385
66,833.37549
66,823.23407
66,813.11161
66,811.34529
66,816.44938
66,821.34163
66,819.06778
66,809.07829
66,798.55924
66,795.12061
66,801.65529
66,811.8456
66,818.30868
66,815.58619
66,806.5273
66,796.22228
66,789.17555
66,785.51741
66,783.40042
66,781.14546
66,779.14722
66,779.14075
66,782.72123
66,788.43465
66,792.11521
66,789.5899
66,780.54572
66,769.97064
66,763.18988
66,762.39572
66,764.75226
66,766.98411
66,767.42623
66,767.50772
66,769.00489
66,772.66428
66,776.79962
66,779.37353
66,778.77822
66,774.83155
66,767.64671
66,758.02211
66,749.56205
66,746.58896
66,751.9475
66,762.67445
66,774.37987
66,783.22596
66,788.32235
66,789.75819
66,787.76703
66,783.84999
66,780.1679
66,778.69939
66,778.9109
66,778.47698
66,775.17294
66,769.70353
66,765.55746
66,766.18949
66,771.0011
66,774.88245
66,772.57525
66,763.15541
66,751.93455
66,744.63153
66,743.49897
66,745.97987
66,749.18352
66,751.10615
66,750.94957
66,748.03519
66,743.10966
66,738.84685
66,738.00098
66,741.51381
66,748.17139
66,756.64314
66,765.9096
66,775.3329
66,784.29251
66,791.68099
66,795.55422
66,793.88762
66,786.40082
66,777.74292
66,773.4276
66,776.71838
66,782.48862
66,783.65667
66,775.15252
66,763.10329
66,757.50903
66,765.98434
66,781.50138
66,791.48781
66,784.7436
66,764.68074
66,743.48718
66,732.24009
66,730.80503
66,733.05447
66,733.40606
66,730.68554
66,725.67926
66,719.25149
66,712.6371
66,707.19463
66,703.72253
66,701.21327
66,698.31352
66,695.33659
66,695.61559
66,702.60878
66,714.93842
66,726.16384
66,730.03164
66,727.59526
66,726.05139
66,732.18973
66,745.62892
66,761.25545
66,774.09862
66,782.71764
66,788.46261
66,792.69664
66,794.66434
66,791.03844
66,778.39061
66,757.70726
66,737.60149
66,727.2853
66,728.80597
66,734.26921
66,735.2129
66,728.51782
66,717.45225
66,705.54089
66,694.39395
66,684.07666
66,674.84854
66,668.46629
66,667.25786
66,671.3153
66,675.50333
66,674.11833
66,665.92583
66,654.3941
66,643.18965
66,635.82711
66,635.7151
66,643.18094
66,653.73443
66,662.88448
66,670.41307
66,678.60187
66,689.37022
66,703.00592
66,719.37319
66,737.46598
66,753.83268
66,764.59571
66,768.09616
66,770.03801
66,777.65059
66,795.46722
66,815.4597
66,825.94419
66,816.40278
66,790.81411
66,762.97485
66,745.93232
66,740.22421
66,737.4654
66,729.7328
66,716.20971
66,700.43812
66,685.94513
66,675.82371
66,673.00729
66,678.41984
66,688.49247
66,699.11771
66,708.64226
66,718.43843
66,729.90307
66,741.11483
66,747.04685
66,742.95892
66,731.93839
66,724.14145
66,729.12911
66,745.67572
66,765.13558
66,779.05474
66,785.11828
66,786.3607
66,785.94839
66,785.30126
66,783.6189
66,779.9673
66,774.30278
66,768.1611
66,763.23528
66,760.4647
66,759.22723
66,758.70423
66,757.44411
66,752.54863
66,740.9338
66,722.24931
66,701.99627
66,686.28324
66,676.77468
66,670.00879
66,662.73049
66,655.66685
66,651.47427
66,651.7315
66,655.32436
66,660.75282
66,666.96219
66,673.30621
66,679.64113
66,689.03721
66,705.86613
66,732.02328
67,759.88257
67,779.53321
67,783.256
67,775.53006
67,765.05382
67,759.16719
67,756.22573
67,750.94693
67,739.20468
67,724.51857
67,713.48705
67,710.7558
67,712.74916
67,713.74066
67,710.08792
67,703.84173
67,697.99598
67,694.30721
67,692.59738
67,692.49882
67,693.27013
67,693.8509
67,693.53585
67,694.45259
67,700.05222
67,712.33938
67,727.2237
67,739.01805
67,743.84866
67,744.48561
67,745.22001
67,749.11602
67,754.99722
67,760.77166
67,764.62174
67,765.80801
67,763.85586
67,758.38627
67,749.46299
67,737.27783
67,723.27557
67,713.88325
67,716.75751
67,734.91884
67,759.14413
67,778.21263
67,784.72156
67,785.2564
67,789.60532
67,805.58647
67,829.16167
67,851.87842
67,865.4359
67,867.04875
67,860.7311
67,850.91652
67,841.48646
67,834.21485
67,830.37292
67,830.94156
67,833.85487
67,835.22661
67,831.21494
67,821.38312
67,810.19338
67,802.48342
67,800.99414
67,803.05183
67,805.1205
67,804.26754
67,800.56023
67,794.99636
67,788.56085
67,782.12607
67,776.50699
67,772.41202
67,769.25859
67,765.60336
67,760.12921
67,753.64543
67,748.5999
67,747.25662
67,748.61806
67,749.23724
67,745.86091
67,738.80622
67,731.03066
67,725.20183
67,720.34488
67,713.33156
67,702.06847
67,691.13624
67,687.69751
67,695.70113
67,709.57362
67,722.01484
67,729.84415
67,738.50919
67,754.51177
67,779.38946
67,804.28241
67,819.02338
67,816.39318
67,803.07091
67,789.82769
67,786.14648
67,791.76808
67,801.98001
67,812.19978
67,820.46744
67,827.028
67,832.19397
67,836.13318
67,838.72644
67,839.82071
67,839.42787
67,838.49999
67,838.32183
67,840.08606
67,843.10863
67,844.958
67,843.13806
67,836.01387
67,824.14963
67,808.45552
67,790.00925
67,770.73158
67,752.80776
67,738.22289
67,727.93655
67,722.58089
67,722.2814
67,725.2968
67,729.45602
67,732.71625
67,733.40344
67,729.91863
67,722.97222
67,718.61134
67,723.56133
67,739.08213
67,757.28576
67,769.44661
67,771.67525
67,769.88797
67,771.18021
67,779.49712
67,790.73929
67,799.54175
67,801.91947
67,800.24197
67,798.70666
67,801.11141
67,807.86449
67,817.66598
67,829.17881
67,840.40157
67,848.60092
67,851.00606
67,845.99775
67,835.82276
67,823.53831
67,812.00208
67,802.47462
67,795.44982
67,791.33727
67,789.36514
67,787.85591
67,785.15868
67,781.04893
67,776.90596
67,774.15276
67,772.06815
67,766.79773
67,754.3073
67,735.16189
67,717.34689
67,709.23801
67,711.77476
67,717.9105
67,720.60565
67,718.96498
67,716.90151
67,717.83111
67,719.27793
67,715.53178
67,702.92999
67,690.18318
67,690.55079
67,710.99216
67,740.33554
67,764.17185
67,772.42644
67,769.5766
67,763.15009
67,759.38929
67,759.48446
67,763.38487
67,770.71485
67,779.59348
67,787.70439
67,792.81028
67,793.26847
67,787.7066
67,775.2553
67,761.05976
67,754.23412
67,762.96215
67,782.43394
67,798.76135
67,798.27545
67,780.46783
67,760.56345
67,754.33435
67,764.01728
67,774.90409
67,771.37398
67,748.70247
67,719.93028
67,699.32957
67,691.16286
67,689.26656
67,687.56755
67,685.39823
67,685.04281
67,688.46674
67,696.19105
67,708.35823
67,723.51574
67,736.27207
67,740.65963
67,735.15756
67,728.13378
67,729.21575
67,741.91276
67,759.10852
67,772.64005
67,777.23136
67,773.88782
67,764.44221
68,751.55694
68,740.06112
68,735.11619
68,738.42924
68,744.06748
68,745.1003
68,738.82173
68,731.42235
68,730.14923
68,737.00543
68,745.17034
68,747.05106
68,740.26099
68,730.94647
68,725.90968
68,726.83118
68,728.81312
68,726.74082
68,720.68733
68,716.04733
68,718.00886
68,725.71296
68,733.96515
68,737.91564
68,737.51918
68,735.69293
68,735.18645
68,736.86287
68,740.59302
68,746.30631
68,754.47204
68,765.81865
68,780.69153
68,795.39876
68,803.83635
68,800.16224
68,785.96747
68,770.66473
68,763.82963
68,767.78713
68,775.92361
68,781.11154
68,779.15268
68,770.82983
68,757.42089
68,741.44073
68,727.78096
68,721.5027
68,722.77985
68,724.79131
68,720.48173
68,710.94246
68,706.10372
68,715.45087
68,737.02238
68,760.90049
68,777.36104
68,782.90955
68,779.37015
68,768.79689
68,754.87436
68,743.08352
68,738.76155
68,741.91255
68,747.26153
68,749.55524
68,749.02028
68,751.25254
68,761.74961
68,778.07398
68,789.56486
68,785.34238
68,764.46567
68,741.53392
68,732.22265
68,741.23828
68,758.90557
68,774.6412
68,782.45376
68,783.83842
68,780.97773
68,775.6056
68,768.41912
68,759.9702
68,751.24324
68,744.35831
68,741.61609
68,744.25773
68,750.99344
68,760.16445
68,770.59024
68,782.35337
68,795.74248
68,810.46299
68,823.55051
68,831.27708
68,830.2252
68,821.16153
68,807.85262
68,794.09297
68,782.4325
68,773.91799
68,769.4795
68,768.5661
68,768.40586
68,766.06211
68,760.27152
68,752.78673
68,745.66104
68,739.6327
68,733.13182
68,724.4245
68,714.94015
68,710.49744
68,716.7688
68,729.89633
68,737.14806
68,726.47612
68,702.01302
68,680.81598
68,677.25924
68,687.61872
68,701.50838
68,711.85059
68,722.45488
68,739.35619
68,765.67025
68,796.30938
68,824.75556
68,845.08956
68,855.8066
68,857.37612
68,850.34935
68,838.37056
68,829.26652
68,831.15986
68,847.98349
68,869.76635
68,883.65689
68,877.46432
68,852.40883
68,822.19801
68,800.9014
68,794.10325
68,793.18534
68,788.18662
68,774.14104
68,759.05359
68,752.99791
68,760.34565
68,770.15366
68,768.93502
68,748.91925
68,721.63955
68,702.64392
68,699.57617
68,704.05375
68,705.94154
68,701.94277
68,697.4099
68,697.7501
68,701.52679
68,702.34563
68,695.15972
68,685.14903
68,681.8683
68,690.88138
68,705.48441
68,716.6666
68,720.21849
68,721.77151
68,728.0976
68,741.93833
68,759.73358
68,777.38245
68,791.85874
68,802.30351
68,808.1184
68,809.19928
68,807.39589
68,805.04076
68,804.16574
68,804.4716
68,804.57004
68,803.11174
68,799.51495
68,793.84005
68,786.18
68,777.09909
68,767.75771
68,759.33124
68,751.84313
68,743.65951
68,733.05239
68,719.55442
68,704.29283
68,688.58219
68,674.92689
68,666.70666
68,665.87995
68,667.72786
68,665.63607
68,656.24368
68,641.96129
68,625.88582
68,611.97971
68,604.63306
68,605.3559
68,610.88041
68,618.6808
68,633.48664
68,662.70874
68,707.38694
68,756.04442
68,795.7485
68,817.07039
68,821.87774
68,814.31043
68,798.66609
68,780.32178
68,765.10649
68,758.11084
68,758.46552
68,762.42468
68,766.39165
68,768.39285
68,767.36485
68,762.41209
68,754.55802
68,746.10574
68,739.19191
68,733.849
68,728.79848
68,722.93189
68,716.69094
68,711.27358
68,707.76536
68,706.66398
68,708.28312
68,711.94903
69,713.99986
69,710.24397
69,700.67886
69,693.52571
69,697.64059
69,713.33601
69,731.70222
69,743.71494
69,747.70648
69,749.07194
69,753.23481
69,760.07869
69,764.1414
69,760.00724
69,749.6168
69,743.05654
69,750.44939
69,772.2577
69,798.82987
69,820.06097
69,829.91609
69,831.02497
69,827.12782
69,821.48917
69,814.87915
69,807.25305
