Interval_ID,RR_Interval
87,887.39617
87,891.57064
87,890.39177
87,890.65743
87,891.10753
87,885.89107
87,869.13285
87,839.99717
87,808.37676
87,785.53831
87,779.31471
87,786.40412
87,801.25174
87,818.76148
87,836.68283
87,853.85493
87,869.10664
87,880.78804
87,886.63101
87,884.32654
87,872.08143
87,851.16977
87,823.99487
87,793.17588
87,764.30453
87,745.14831
87,742.86404
87,756.45884
87,779.44881
87,805.36092
87,830.61494
87,854.6902
87,877.21284
87,897.23972
87,911.31163
87,915.2746
87,905.02509
87,879.6511
87,843.28309
87,800.49804
87,757.42093
87,724.70363
87,713.74932
87,727.27535
87,751.12997
87,769.25115
87,773.13617
87,772.04255
87,777.77427
87,797.24477
87,821.69109
87,839.21571
87,838.92042
87,819.90586
87,787.02998
87,745.6171
87,706.46607
87,684.36204
87,691.19403
87,722.02876
87,766.04774
87,812.93578
87,856.37887
87,891.95272
87,915.24604
87,923.05047
87,915.44379
87,893.05976
87,856.85546
87,812.4861
87,769.15355
87,735.92103
87,718.3586
87,719.2887
87,740.70722
87,776.7681
87,816.96471
87,850.816
87,873.04507
87,886.42749
87,894.42988
87,899.72938
87,898.13175
87,881.90478
87,843.44237
87,785.70798
87,728.80741
87,693.82982
87,687.66956
87,702.58547
87,730.00136
87,759.2687
87,778.3134
87,775.59306
87,751.22844
87,716.36772
87,681.9784
87,652.68107
87,629.35315
87,615.83586
87,623.3281
87,662.70465
87,726.04332
87,792.15245
87,839.75048
87,859.83859
87,863.02831
87,861.68676
87,865.46071
87,868.1109
87,857.648
87,822.87931
87,771.11681
87,728.17714
87,718.90084
87,743.58959
87,784.6768
87,824.36711
87,852.62223
87,870.05683
87,878.05861
87,877.66404
87,866.5568
87,840.56032
87,795.88198
87,740.67226
87,696.71776
87,684.24611
87,699.1461
87,722.68863
87,737.86576
87,742.55882
87,741.60522
87,739.57213
87,738.88229
87,741.05073
87,746.51471
87,749.00511
87,739.67029
87,713.55621
87,686.66917
87,681.97907
87,710.99097
87,758.26233
87,804.48439
87,834.26407
87,850.02844
87,859.27119
87,869.13752
87,878.82125
87,879.60526
87,862.43203
87,822.68305
87,771.17171
87,722.05747
87,686.4316
87,667.1446
87,665.60466
87,681.35769
87,711.97991
87,754.56671
87,799.42301
87,831.05636
87,833.8477
87,802.70367
87,755.06083
87,711.14307
87,683.34644
87,671.50366
87,674.07396
87,686.38877
87,701.5942
87,713.55699
87,721.44532
87,726.67147
87,730.44999
87,732.92294
87,733.884
87,733.05085
87,729.81572
87,723.48417
87,714.82773
87,709.23646
87,712.98289
87,728.89069
87,752.82838
87,779.82827
87,804.43142
87,818.0938
87,811.07673
87,775.1497
87,721.13468
87,672.89195
87,650.54151
87,656.13458
87,686.56751
87,733.11739
87,776.20676
87,795.02178
87,777.27282
87,738.15222
87,698.32329
87,671.15835
87,655.6396
87,649.50499
87,656.2697
87,683.50621
87,734.94267
87,791.77621
87,827.1861
87,816.12767
87,764.43472
87,704.03546
87,664.40144
87,650.07339
87,654.13296
87,669.44005
87,688.47555
87,703.7466
87,711.15561
87,711.17257
87,704.61438
87,692.76203
87,677.30297
87,660.22951
87,645.36195
87,637.22027
87,639.67373
87,655.47655
87,686.64086
87,726.95972
87,764.48381
87,787.6683
87,795.65655
87,797.59498
87,802.88127
87,812.34681
87,813.21755
88,791.52778
88,743.11693
88,689.86489
88,657.25252
88,652.37117
88,662.15562
88,673.75063
88,683.25846
88,690.72203
88,697.33358
88,708.24437
88,729.45843
88,760.80138
88,785.87372
88,785.64453
88,749.07428
88,697.08907
88,658.3692
88,646.81418
88,653.09209
88,666.4242
88,682.09373
88,698.94878
88,716.20606
88,734.83718
88,756.40708
88,782.0467
88,810.22413
88,838.39913
88,864.02868
88,883.44815
88,889.69446
88,875.20119
88,833.96339
88,779.38355
88,738.00831
88,733.74191
88,762.51837
88,804.58713
88,840.31201
88,860.71235
88,870.35404
88,874.67923
88,877.30444
88,872.21578
88,850.23531
88,803.27781
88,741.43418
88,689.76738
88,669.8961
88,677.94235
88,699.76119
88,722.95045
88,741.33671
88,750.11544
88,747.83213
88,744.81478
88,753.98025
88,782.87907
88,819.40065
88,846.93292
88,849.89108
88,826.74141
88,786.12899
88,737.13769
88,692.5351
88,668.21774
88,676.40442
88,708.41571
88,748.38475
88,782.43859
88,808.17776
88,827.28574
88,841.44515
88,851.51482
88,856.68329
88,855.93703
88,848.17432
88,831.36199
88,802.90747
88,760.74971
88,712.70619
88,675.24636
88,661.94783
88,667.10704
88,677.81295
88,685.739
88,694.10272
88,707.84958
88,728.96572
88,755.04505
88,783.3153
88,809.6901
88,827.48943
88,829.72942
88,811.49178
88,778.12736
88,738.17229
88,700.32438
88,673.96704
88,668.53554
88,684.00053
88,704.65679
88,713.70509
88,704.90676
88,683.71704
88,656.21897
88,628.67763
88,607.40075
88,594.8109
88,586.75763
88,580.56025
88,583.17305
88,603.56658
88,639.63424
88,680.73324
88,717.35161
88,748.40867
88,776.07047
88,802.50913
88,829.16949
88,855.42945
88,880.30216
88,902.81681
88,922.47779
88,939.33198
88,953.45588
88,964.90687
88,973.54841
88,979.13115
88,981.40433
88,980.12947
88,975.13492
88,966.27159
88,953.38932
88,935.9637
88,912.55642
88,881.59225
88,842.00292
88,798.18904
88,757.88804
88,728.17539
88,708.73077
88,694.83843
88,682.34204
88,670.21008
88,658.41344
88,648.4719
88,644.711
88,651.19768
88,666.1392
88,684.22351
88,699.63035
88,704.42018
88,690.07316
88,656.72762
88,625.204
88,617.54067
88,636.96285
88,675.51495
88,724.97534
88,776.64091
88,821.68602
88,851.97091
88,867.57867
88,874.01861
88,876.89025
88,879.28471
88,877.88775
88,868.3774
88,847.25935
88,819.60712
88,795.55944
88,784.83516
88,788.02595
88,797.60618
88,805.81698
88,807.95402
88,804.08885
88,794.7072
88,779.56693
88,756.52495
88,723.17822
88,684.96983
88,663.9558
88,682.71862
88,734.96748
88,789.25202
88,813.57609
88,797.34748
88,765.42481
88,745.74358
88,748.37217
88,754.09533
88,741.21766
88,703.74391
88,661.00928
88,633.09901
88,624.9048
88,632.70677
88,652.42443
88,679.3577
88,708.76165
88,737.72416
88,765.77352
88,792.58903
88,815.5576
88,827.56591
88,820.97682
88,791.68088
88,751.25012
88,715.60938
88,695.60036
88,686.59286
88,681.14589
88,677.9397
88,684.50706
88,708.4395
88,747.54136
88,791.91851
88,831.52424
88,860.23662
88,878.40018
88,886.96301
88,887.0939
88,881.82118
88,875.10521
88,870.86974
88,868.80641
88,860.89772
88,838.30773
88,796.15349
88,749.08888
88,717.79177
88,716.23808
88,735.63461
88,762.35859
88,785.74235
88,806.73275
88,829.12967
89,855.97954
89,881.1647
89,892.45694
89,877.53119
89,833.60702
89,783.97705
89,756.33662
89,766.73383
89,796.56909
89,820.82933
89,818.5499
89,797.87438
89,779.68166
89,782.68622
89,802.48334
89,820.92829
89,820.07658
89,796.62323
89,766.16355
89,745.32399
89,741.98566
89,752.56356
89,772.65278
89,795.32355
89,809.75959
89,804.81926
89,775.41022
89,733.92917
89,695.85867
89,671.84073
89,664.02121
89,673.30768
89,695.48154
89,722.6298
89,747.28254
89,767.32698
89,783.78421
89,797.71408
89,809.80807
89,819.7903
89,827.22797
89,831.686
89,832.69802
89,829.77482
89,822.42675
89,810.22839
89,792.94007
89,770.35548
89,744.84282
89,728.31343
89,734.88391
89,770.02716
89,813.05761
89,838.36038
89,823.78453
89,778.53625
89,728.49429
89,695.81089
89,678.12077
89,663.53053
89,645.29509
89,628.74881
89,620.41344
89,620.95878
89,627.44847
89,637.44047
89,649.78595
89,663.52785
89,677.80054
89,691.81724
89,704.44512
89,711.77881
89,708.58917
89,691.62417
89,666.99125
89,643.49794
89,626.81469
89,617.85738
89,617.00557
89,623.80249
89,637.48067
89,657.16721
89,681.80016
89,710.28449
89,741.21195
89,772.8562
89,803.47016
89,830.86941
89,852.1639
89,864.39956
89,864.89362
89,852.63637
89,827.25519
89,789.04718
89,748.17396
89,722.32094
89,727.18501
89,757.67189
89,797.1516
89,829.19161
89,846.4639
89,851.82553
89,848.67108
89,840.28255
89,828.35488
89,813.40931
89,795.93957
89,776.54303
89,757.03342
89,740.01468
89,728.10417
89,723.81886
89,729.35223
89,746.83165
89,776.78044
89,814.86757
89,855.84723
89,894.64925
89,928.75512
89,957.57266
89,980.55709
89,997.22184
89,1007.3910999999999
89,1010.9925
89,1007.9527000000002
89,997.22064
89,974.83611
89,936.30028
89,877.54173
89,805.92652
89,741.22996
89,702.79138
89,693.0687
89,700.96589
89,715.86519
89,734.21705
89,755.93921
89,780.95712
89,809.03873
89,839.86319
89,873.07811
89,904.96953
89,925.46726
89,923.79434
89,890.31356
89,832.33705
89,770.17099
89,723.5302
89,698.61975
89,691.39358
89,696.97755
89,707.84425
89,715.69981
89,714.43006
89,704.59356
89,688.08235
89,671.00079
89,666.32106
89,686.46885
89,728.33652
89,777.85087
89,820.90195
89,850.31369
89,867.59059
89,874.78552
89,873.40159
89,862.09299
89,838.59386
89,801.43242
89,760.50771
89,734.21479
89,739.3484
89,772.96442
89,819.94826
89,865.06137
89,898.69367
89,921.65283
89,935.87475
89,943.25747
89,944.70502
89,940.05396
89,929.08825
89,911.55483
89,886.86339
89,854.24335
89,813.05427
89,767.43256
89,727.52548
89,703.32366
89,695.09908
89,694.69824
89,694.4034
89,692.21844
89,688.89385
89,684.92999
89,679.81805
89,672.82628
89,664.22792
89,655.91763
89,649.93235
89,648.26778
89,652.89337
89,665.09552
89,684.82719
89,711.85722
89,745.08732
89,782.43924
89,821.77703
89,859.85488
89,890.93152
89,908.92509
89,908.10889
89,889.20962
89,858.57726
89,822.75717
89,789.38053
89,768.31606
89,769.69378
89,797.93521
89,843.12691
89,893.1411
89,936.10808
89,966.31722
89,984.34378
89,991.04644
89,987.1794
89,971.26061
89,939.66114
89,888.66544
89,819.52939
89,755.35033
89,725.2193
89,746.97658
89,801.55498
89,862.33092
89,903.5699
89,917.90013
89,915.22325
89,906.11187
89,898.97039
90,890.55931
90,873.74726
90,841.87319
90,801.06198
90,771.38163
90,773.17186
90,809.5692
90,861.1549
90,906.98172
90,928.22828
90,925.57289
90,910.17311
90,893.27632
90,881.52644
90,869.81203
90,851.17224
90,820.09846
90,782.8552
90,751.42007
90,736.55705
90,739.3277
90,756.26079
90,783.86847
90,818.74567
90,857.53182
90,896.86326
90,932.30659
90,956.85895
90,963.13959
90,943.95212
90,901.46189
90,851.44343
90,810.73888
90,791.40366
90,791.33521
90,805.82578
90,830.09636
90,858.9416
90,886.9983
90,908.91392
90,920.6595
90,920.7766
90,908.10212
90,881.85441
90,845.9931
90,807.68893
90,774.15556
90,752.17617
90,748.09236
90,767.77707
90,805.09923
90,840.90385
90,855.38364
90,835.88335
90,794.61117
90,749.17451
90,713.45456
90,688.22695
90,671.38955
90,660.95518
90,655.11263
90,652.23794
90,651.96958
90,654.51397
90,661.68552
90,679.00877
90,712.32082
90,759.31684
90,807.12626
90,842.1736
90,854.04178
90,843.68441
90,814.61303
90,771.62022
90,728.76693
90,704.19147
90,710.82914
90,740.11169
90,777.93512
90,811.75707
90,838.66389
90,859.40843
90,874.73784
90,884.92135
90,889.6206
90,888.45791
90,880.85999
90,865.03254
90,838.71103
90,800.08915
90,755.43122
90,717.89192
90,699.27102
90,696.12001
90,696.43987
90,690.8188
90,682.94305
90,680.46071
90,685.41278
90,687.77076
90,676.40447
90,652.15141
90,628.57144
90,616.52071
90,612.09851
90,607.78986
90,606.09061
90,618.91292
90,651.56948
90,685.57768
90,697.51663
90,678.96073
90,649.68719
90,630.80345
90,624.55272
90,621.87705
90,619.42106
90,626.78316
90,654.05584
90,697.07256
90,742.54711
90,777.65832
90,797.37874
90,802.04217
90,792.15737
90,770.28546
90,741.33086
90,710.31478
90,682.04588
90,661.14185
90,651.25871
90,650.92449
90,656.96768
90,667.50249
90,682.92595
90,703.69903
90,726.60255
90,744.86617
90,751.75504
90,744.42457
90,723.78405
90,691.74606
90,660.41828
90,648.63455
90,668.40903
90,708.86189
90,754.39878
90,792.83257
90,823.48182
90,848.09124
90,868.03681
90,879.83517
90,876.5726
90,851.30045
90,805.02252
90,756.52439
90,726.88046
90,725.00265
90,737.5296
90,748.81806
90,751.85043
90,754.82907
90,767.45947
90,792.32024
90,817.46154
90,829.16423
90,816.77893
90,785.46987
90,745.47883
90,706.96368
90,679.67302
90,673.17373
90,689.98491
90,719.08381
90,747.97893
90,769.66363
90,786.60685
90,802.21623
90,816.5152
90,819.16749
90,797.86126
90,745.68426
90,683.87179
90,642.60004
90,637.27099
90,658.67939
90,695.3982
90,737.47294
90,776.02138
90,802.42915
90,815.2138
90,820.99433
90,826.81965
90,835.79613
90,840.84931
90,833.28337
90,806.53023
90,768.401
90,732.66008
90,711.29061
90,706.77875
90,718.49041
90,744.5473
90,778.62454
90,813.40286
90,842.14346
90,863.12746
90,877.20683
90,885.25372
90,887.85482
90,884.86378
90,876.01818
90,860.99002
90,838.58643
90,807.00406
90,764.74456
90,718.1108
90,681.49019
90,668.11837
90,679.24603
90,710.46351
90,756.53067
90,808.24527
90,855.17607
90,887.00098
90,897.1114
90,883.43004
90,844.15501
90,782.36866
90,718.53346
90,676.80119
90,667.4462
90,677.02046
90,690.47937
90,705.34096
90,729.73951
90,771.1193
90,820.71885
90,856.83182
90,857.41677
91,813.3516
91,749.25204
91,694.97785
91,666.33574
91,655.85675
91,654.57972
91,660.99379
91,678.11001
91,706.60856
91,736.83363
91,756.34107
91,756.22879
91,744.19589
91,732.80089
91,730.84748
91,732.80522
91,729.72693
91,716.85857
91,702.1357
91,695.81584
91,703.14825
91,721.08721
91,745.80739
91,773.51002
91,800.67898
91,823.96881
91,840.04618
91,846.10136
91,840.10174
91,820.07827
91,786.84117
91,750.42407
91,722.76043
91,711.53573
91,713.76807
91,724.83169
91,740.48751
91,757.20066
91,771.50923
91,779.55129
91,776.56551
91,757.67908
91,723.03636
91,685.66526
91,660.31779
91,653.39417
91,662.27928
91,683.06324
91,705.74861
91,717.67458
91,710.04922
91,692.8099
91,681.49286
91,682.91817
91,684.83554
91,673.02876
91,647.20766
91,621.66167
91,608.57271
91,608.81125
91,620.14469
91,635.79696
91,644.9512
91,640.98348
91,636.53469
91,649.12072
91,677.79149
91,697.63329
91,684.374
91,645.80871
91,613.66582
91,607.23296
91,611.80583
91,609.48567
91,606.35449
91,622.72192
91,664.32513
91,706.63955
91,721.79794
91,702.07633
91,669.95982
91,648.37993
91,639.17837
91,631.74376
91,620.45018
91,612.31365
91,615.38187
91,629.24873
91,648.76838
91,669.17907
91,686.89149
91,698.55174
91,702.9248
91,701.88798
91,697.56731
91,692.1787
91,688.18217
91,688.02619
91,691.86254
91,696.70517
91,699.37286
91,697.169
91,687.78206
91,669.90643
91,648.60159
91,631.3749
91,621.2966
91,613.96083
91,605.432
91,599.23157
91,601.64234
91,615.3275
91,638.87322
91,669.65047
91,699.40725
91,717.92435
91,717.9096
91,703.25092
91,680.49032
91,654.85158
91,629.11856
91,605.85508
91,587.98101
91,578.55896
91,579.78399
91,592.8529
91,615.77183
91,636.72453
91,642.46813
91,630.36889
91,608.03069
91,584.15644
91,569.63493
91,573.67572
91,589.7881
91,604.66611
91,614.46244
91,627.64824
91,651.51802
91,681.90357
91,710.55776
91,731.54683
91,747.09088
91,761.20169
91,775.63622
91,783.07914
91,773.93374
91,742.03367
91,699.20141
91,663.08752
91,644.18256
91,638.29532
91,639.90992
91,648.81427
91,668.11827
91,699.13517
91,735.9163
91,770.72915
91,796.6679
91,811.13609
91,812.937
91,801.32367
91,780.70799
91,758.80133
91,743.09174
91,737.76989
91,744.86179
91,765.89536
91,796.8798
91,830.18256
91,858.13684
91,876.73344
91,889.06677
91,899.04737
91,910.10841
91,919.52918
91,920.31164
91,905.37134
91,870.91674
91,825.72509
91,781.57189
91,748.41359
91,726.49599
91,712.83779
91,705.64795
91,707.23277
91,720.76879
91,746.94183
91,780.586
91,815.69585
91,846.83795
91,871.61445
91,888.63062
91,896.48246
91,893.14292
91,875.60054
91,840.75692
91,789.76482
91,742.45385
91,723.77815
91,749.37871
91,805.04354
91,870.59137
91,926.23286
91,962.98227
91,983.75608
91,992.08308
91,991.49085
91,985.47845
91,977.51583
91,971.0716
91,969.20767
91,969.2091
91,964.06683
91,946.66979
91,912.15822
91,870.15781
91,836.03057
91,824.45364
91,836.3966
91,860.32307
91,884.23848
91,898.71864
91,904.68134
91,905.64508
91,905.08908
91,904.73675
91,903.88765
91,901.66414
91,897.36743
91,891.73927
91,886.21671
91,882.12424
91,880.1939
91,880.97078
91,884.99336
91,892.77098
91,904.80488
91,921.56522
91,941.13209
92,957.5427
92,964.44374
92,955.68408
92,930.97175
92,896.63655
92,859.36373
92,825.89332
92,803.17578
92,798.21204
92,816.38961
92,851.71003
92,893.27486
92,930.16941
92,954.58396
92,967.73687
92,972.47816
92,971.64765
92,966.35329
92,954.03614
92,931.67027
92,896.76246
92,856.66116
92,827.37871
92,825.12217
92,854.96134
92,900.90719
92,944.62904
92,968.15758
92,966.61695
92,951.60719
92,935.77745
92,930.42478
92,931.95245
92,927.53237
92,904.19971
92,855.70383
92,798.46684
92,753.6915
92,737.287
92,746.21589
92,773.20344
92,811.10865
92,853.43969
92,893.90151
92,926.22153
92,946.59603
92,955.88958
92,955.48582
92,946.75635
92,930.72375
92,908.01613
92,879.24041
92,846.13023
92,815.7623
92,796.79563
92,796.66181
92,812.58119
92,836.71067
92,861.19986
92,879.73421
92,888.26686
92,882.93344
92,861.70483
92,834.87841
92,817.82683
92,825.04207
92,855.25999
92,893.76464
92,925.40813
92,936.8914
92,926.73887
92,898.13104
92,854.37759
92,804.69935
92,766.86581
92,759.09834
92,786.33697
92,832.75587
92,880.72168
92,914.35802
92,932.12336
92,939.47015
92,941.89805
92,943.26438
92,940.89542
92,930.49427
92,907.8455
92,873.60104
92,835.94406
92,803.70209
92,783.53114
92,775.77328
92,779.61813
92,793.49583
92,814.61128
92,840.05815
92,867.10613
92,893.83553
92,918.55983
92,939.58264
92,953.37291
92,952.42958
92,928.73303
92,875.45433
92,805.69517
92,749.05884
92,733.62795
92,759.88505
92,808.31883
92,859.01752
92,898.94705
92,929.16994
92,952.47642
92,971.57943
92,985.60097
92,988.62866
92,974.37375
92,937.14584
92,883.19047
92,829.75438
92,794.34119
92,784.27309
92,790.53145
92,802.62802
92,813.26832
92,824.23508
92,838.91287
92,859.65662
92,879.56183
92,886.82704
92,869.67098
92,825.50634
92,770.38724
92,722.56422
92,695.51513
92,694.51602
92,723.6024
92,775.36346
92,830.0328
92,867.22989
92,871.88604
92,850.0557
92,813.04325
92,771.56992
92,731.83549
92,697.92739
92,673.49537
92,660.456
92,660.26926
92,673.29972
92,698.11669
92,733.02299
92,773.33082
92,810.92041
92,837.48489
92,846.81217
92,838.81569
92,814.52266
92,777.02611
92,741.85189
92,729.15489
92,752.81257
92,797.2449
92,838.24916
92,852.88111
92,841.27277
92,823.76728
92,821.23805
92,839.70589
92,858.13642
92,852.62286
92,806.43897
92,744.53863
92,706.87587
92,720.96916
92,771.03694
92,831.8944
92,879.62319
92,906.51127
92,916.05278
92,911.96397
92,897.18524
92,872.60808
92,838.78965
92,796.89436
92,752.37197
92,712.51641
92,683.7044
92,668.25126
92,667.33424
92,680.41299
92,704.07229
92,734.63752
92,768.93749
92,804.42164
92,838.57769
92,868.67132
92,890.50415
92,899.28496
92,890.25562
92,862.5577
92,822.74595
92,778.20429
92,735.87791
92,701.49295
92,680.53194
92,676.97347
92,692.72008
92,728.93049
92,775.91689
92,814.49157
92,825.24576
92,801.36584
92,760.76392
92,724.08627
92,701.73893
92,687.25634
92,672.97727
92,657.28986
92,643.43916
92,635.80034
92,642.60599
92,672.67003
92,718.91549
92,752.32913
92,742.92074
92,690.9278
92,639.62911
92,629.03243
92,654.80448
92,694.25464
92,729.40095
92,758.17412
92,781.82098
92,801.5035
92,817.22297
92,828.13982
92,833.39561
92,831.66724
92,820.08958
93,795.47805
93,756.35138
93,710.59628
93,669.29256
93,640.97918
93,628.34918
93,632.66866
93,648.40362
93,665.76089
93,678.13684
93,691.35189
93,714.16732
93,748.96681
93,783.06722
93,801.61032
93,794.72823
93,774.22183
93,757.77185
93,758.27104
93,765.90519
93,764.1358
93,740.30789
93,703.25938
93,669.20849
93,651.70119
93,658.19368
93,694.75637
93,755.17125
93,821.05654
93,873.51127
93,898.04933
93,897.23412
93,877.74417
93,846.39813
93,812.56017
93,787.81258
93,783.48394
93,799.78039
93,823.33606
93,839.96197
93,838.92496
93,820.82826
93,788.59613
93,746.19045
93,702.79309
93,669.19451
93,651.44296
93,645.65309
93,647.13914
93,656.95653
93,680.13049
93,719.17837
93,762.96982
93,795.89057
93,804.318
93,794.99448
93,786.57571
93,796.73298
93,822.35153
93,842.11134
93,834.13527
93,789.70334
93,729.83958
93,679.37217
93,652.58431
93,650.28421
93,671.49269
93,708.40194
93,750.09974
93,786.49459
93,814.63376
93,835.18148
93,848.82572
93,854.64545
93,847.72384
93,822.53435
93,776.73519
93,725.81737
93,691.46782
93,688.31219
93,710.77449
93,749.69077
93,794.99193
93,834.20481
93,854.46165
93,844.816
93,812.90885
93,776.80423
93,753.19304
93,740.53376
93,725.06428
93,695.31425
93,660.08866
93,637.92978
93,638.44239
93,651.75447
93,666.04553
93,679.22715
93,697.14582
93,724.17508
93,750.69313
93,760.21281
93,739.00564
93,698.91214
93,665.4386
93,656.58799
93,665.47127
93,680.29036
93,696.64596
93,720.56545
93,758.54062
93,804.89917
93,838.34467
93,836.55567
93,788.65184
93,722.83917
93,675.40909
93,664.28486
93,676.96707
93,698.49739
93,720.83941
93,741.80624
93,759.26286
93,768.79088
93,764.04235
93,739.18335
93,699.26967
93,659.0915
93,632.62577
93,627.92943
93,650.9745
93,698.08168
93,751.68723
93,793.19289
93,811.35398
93,810.58064
93,797.28934
93,777.97124
93,759.77172
93,750.17482
93,755.41681
93,770.7778
93,785.86631
93,790.95665
93,787.44152
93,785.50425
93,795.21006
93,815.11592
93,830.09088
93,824.21738
93,789.58013
93,740.24754
93,693.95572
93,662.73417
93,648.95953
93,653.79355
93,675.55258
93,710.90596
93,755.69481
93,800.43161
93,833.47116
93,843.52661
93,829.16193
93,799.68344
93,764.90213
93,732.66972
93,707.98978
93,695.48811
93,697.02386
93,712.05765
93,739.60886
93,774.62735
93,809.50068
93,836.6095
93,849.94869
93,845.82353
93,820.71885
93,776.88774
93,735.28784
93,720.605
93,743.80577
93,784.32652
93,817.19096
93,822.60788
93,807.65565
93,788.08988
93,777.48195
93,771.88652
93,758.94943
93,728.23282
93,685.7864
93,645.87129
93,619.42767
93,608.85732
93,614.25351
93,626.2777
93,630.36694
93,619.93841
93,606.47944
93,602.45913
93,608.61308
93,620.11877
93,633.06493
93,645.08104
93,654.47567
93,664.68585
93,681.99414
93,710.16411
93,742.58135
93,769.99091
93,784.18202
93,782.48504
93,764.06134
93,729.69745
93,689.9538
93,658.99739
93,644.84665
93,642.129
93,644.13415
93,649.59824
93,661.04301
93,679.93254
93,703.11375
93,726.25963
93,746.15185
93,762.88911
93,777.1878
93,788.39464
93,790.18165
93,774.75143
93,738.42506
93,699.77317
93,684.81324
93,707.71085
93,753.18534
93,801.46282
93,836.04311
93,855.76922
93,863.97528
93,863.94141
94,857.55446
94,845.22779
94,827.30401
94,804.41159
94,778.57507
94,752.24457
94,727.98671
94,708.9399
94,698.41724
94,699.3558
94,713.68255
94,743.14044
94,785.53499
94,829.62258
94,862.89316
94,873.84084
94,860.80569
94,827.70784
94,778.77961
94,724.0746
94,679.52727
94,659.38755
94,663.65677
94,685.99855
94,719.30758
94,754.05078
94,780.19798
94,789.88022
94,785.53807
94,772.68289
94,756.23696
94,737.50892
94,716.43907
94,695.10725
94,684.31361
94,697.02053
94,737.63381
94,792.92663
94,847.49712
94,887.23899
94,907.59692
94,908.287
94,889.05895
94,851.91877
94,803.62392
94,751.5418
94,705.5364
94,681.40236
94,695.23844
94,746.1421
94,813.49964
94,875.5943
94,914.11688
94,927.79975
94,920.69177
94,896.84855
94,860.76645
94,817.71943
94,773.06461
94,733.5184
94,709.15401
94,710.39026
94,738.15106
94,778.8212
94,817.55673
94,843.22135
94,856.42693
94,860.10683
94,857.14873
94,849.18176
94,836.44849
94,819.12016
94,797.68355
94,774.49043
94,752.57528
94,734.83022
94,723.29989
94,719.71868
94,725.15298
94,737.93563
94,755.69989
94,775.10457
94,788.50211
94,787.05574
94,764.06737
94,727.29221
94,690.46907
94,664.94611
94,653.98112
94,658.99169
94,676.90193
94,699.37282
94,718.32026
94,733.6548
94,751.29116
94,776.73805
94,805.95839
94,826.84829
94,827.1152
94,802.6457
94,765.38287
94,729.07737
94,702.37033
94,685.02894
94,675.96531
94,674.62744
94,680.90937
94,694.805
94,716.87018
94,747.88583
94,787.03357
94,822.48087
94,837.75874
94,817.26057
94,766.34663
94,711.77579
94,678.93257
94,668.81973
94,667.94968
94,666.83217
94,671.504
94,691.51734
94,729.627
94,776.78259
94,822.75391
94,859.17268
94,885.11844
94,901.53267
94,909.32413
94,908.17532
94,896.2018
94,871.41696
94,834.01117
94,794.93409
94,768.45345
94,766.26471
94,784.48274
94,813.38875
94,843.52207
94,870.25762
94,893.16241
94,911.94234
94,926.25239
94,935.44293
94,938.75153
94,935.41562
94,923.97454
94,900.27197
94,859.50093
94,798.37226
94,732.32613
94,689.42178
94,691.16721
94,722.4047
94,755.65091
94,767.5688
94,759.83062
94,743.42002
94,728.22611
94,718.10403
94,714.8688
94,718.86906
94,725.24104
94,727.9664
94,724.03495
94,718.70028
94,718.60378
94,728.23115
94,747.94823
94,777.65
94,814.99198
94,852.16047
94,880.52244
94,892.13187
94,888.58151
94,878.44587
94,870.4522
94,869.08392
94,867.42614
94,856.67007
94,829.60586
94,793.88598
94,765.23551
94,758.0153
94,771.1095
94,794.00871
94,816.26264
94,832.68832
94,843.9057
94,850.83326
94,854.35222
94,855.10548
94,853.64207
94,850.41237
94,842.76896
94,824.41737
94,788.91498
94,737.97784
94,689.59883
94,662.92901
94,662.58422
94,680.25328
94,707.70113
94,740.52737
94,776.02787
94,811.50551
94,843.08676
94,863.19169
94,863.51233
94,836.86701
94,789.97214
94,738.90812
94,699.0824
94,678.32715
94,680.48953
94,705.72887
94,740.50676
94,768.07415
94,775.14722
94,764.77902
94,744.8325
94,722.24996
94,699.92599
94,679.63972
94,662.56585
94,648.64694
94,637.81331
94,631.67161
94,632.94258
94,643.4492
94,662.89289
94,690.60655
94,724.17801
94,759.36813
94,791.8171
94,815.43459
94,821.62758
94,801.62255
94,755.59148
94,707.73278
95,685.81903
95,698.92268
95,730.30199
95,761.51619
95,782.75888
95,796.26644
95,805.16897
95,812.50609
95,820.76626
95,832.23041
95,848.85849
95,865.30359
95,868.94906
95,846.87121
95,794.38511
95,731.31416
95,681.86123
95,659.85233
95,662.45904
95,684.92929
95,717.22523
95,745.71044
95,757.87116
95,756.66832
95,755.87451
95,768.31565
95,789.4483
95,801.41292
95,786.52749
95,745.63048
95,702.74622
95,681.64431
95,684.56738
95,699.10261
95,713.57361
95,722.9322
95,724.78444
95,718.40677
95,711.01041
95,712.16617
95,725.72048
95,738.29388
95,733.30279
95,703.89525
95,668.06979
95,646.98838
95,646.92979
95,660.4551
95,680.52965
95,705.37728
95,735.09311
95,768.17027
95,795.21986
95,804.43629
95,785.89819
95,747.67631
95,707.82416
95,682.03837
95,672.86514
95,678.47959
95,696.90238
95,725.81544
95,762.84537
95,802.85703
95,834.11829
95,843.93278
95,822.10072
95,776.48505
95,722.89498
95,676.90847
95,652.79075
95,664.22631
95,711.79365
95,774.13482
95,827.80166
95,854.82547
95,859.67527
95,852.5625
95,843.06003
95,831.09606
95,809.1284
95,769.89639
