Interval_ID,RR_Interval
77,816.03149
77,811.25097
77,804.41791
77,795.72489
77,784.00946
77,767.90577
77,747.55384
77,727.7301
77,714.07939
77,708.8566
77,707.21638
77,703.51056
77,695.58084
77,685.79762
77,676.71428
77,669.51449
77,664.5059
77,661.42924
77,657.89111
77,651.06748
77,641.52737
77,634.31147
77,634.03256
77,640.80969
77,653.05252
77,668.32638
77,682.61462
77,691.8874
77,695.66636
77,696.93519
77,698.67275
77,702.43026
77,708.96255
77,718.65377
77,729.81148
77,740.00427
77,747.51546
77,754.29301
77,763.45483
77,777.38173
77,793.90661
77,809.13061
77,819.32683
77,823.37661
77,822.16085
77,816.61135
77,807.6563
77,796.2174
77,783.2163
77,769.86701
77,758.14706
77,750.15404
77,746.41477
77,743.30762
77,736.54294
77,724.03389
77,708.78426
77,694.46539
77,682.69603
77,672.34781
77,662.23361
77,652.49061
77,644.01396
77,637.40441
77,632.43851
77,628.80327
77,626.89802
77,627.65954
77,631.57799
77,637.76776
77,645.11135
77,652.97206
77,661.15402
77,669.36095
77,676.63493
77,681.78803
77,684.67576
77,687.75986
77,693.83584
77,703.06341
77,712.14651
77,717.76572
77,720.7353
77,725.64077
77,736.81697
77,753.19904
77,769.76995
77,781.61509
77,787.98567
77,792.15266
77,797.51226
77,805.12595
77,812.42368
77,816.52176
77,815.33462
77,809.39482
77,799.77097
77,787.65381
77,774.95184
77,763.83477
77,756.06051
77,750.56665
77,745.11012
77,737.93876
77,730.44607
77,725.2574
77,724.37888
77,726.9008
77,731.05995
77,734.95879
77,736.19931
77,732.2681
77,722.72722
77,713.4558
77,711.50075
77,720.24928
77,735.94256
77,754.00782
77,771.37828
77,787.91202
77,803.80315
77,819.0376
77,832.85617
77,844.33302
77,852.58258
77,857.22363
77,858.2183
77,855.53693
77,849.41883
77,840.6696
77,830.16656
77,818.5977
77,805.64053
77,790.63672
77,773.25677
77,755.96162
77,742.61849
77,736.454
77,735.80201
77,736.77198
77,736.14908
77,735.08449
77,736.43917
77,742.38575
77,751.35695
77,760.52825
77,767.32114
77,770.69823
77,770.21561
77,765.81902
77,760.56259
77,758.9927
77,765.1224
77,778.01923
77,794.10715
77,809.86265
77,823.32103
77,833.96165
77,841.31928
77,845.23318
77,846.28624
77,845.17278
77,842.49854
77,838.19128
77,831.86546
77,823.19292
77,813.35238
77,805.11629
77,801.3144
77,802.88143
77,807.28172
77,811.60874
77,813.62876
78,813.60209
78,812.36677
78,810.58629
78,807.53579
78,801.82754
78,792.20897
78,779.64961
78,766.90303
78,756.69456
78,750.22154
78,747.29436
78,747.61129
78,749.72841
78,751.19639
78,749.67939
78,745.61945
78,741.9292
78,741.4196
78,743.85804
78,746.54309
78,746.89145
78,745.24741
78,744.25804
78,746.45745
78,751.89239
78,758.76067
78,765.28916
78,770.95647
78,776.29359
78,781.82962
78,787.06878
78,790.34512
78,789.94219
78,785.29141
78,777.839
78,769.23629
78,761.33788
78,756.448
78,756.9243
78,763.17859
78,771.00024
78,775.50779
78,773.64886
78,768.20029
78,763.09762
78,761.00184
78,759.82174
78,756.35874
78,748.26189
78,736.59058
78,723.26187
78,710.2365
78,699.60522
78,693.44825
78,691.55951
78,690.06358
78,685.05451
78,677.77672
78,673.80479
78,677.03757
78,680.67314
78,674.01374
78,653.67857
78,634.27074
78,631.75768
78,645.00353
78,661.10714
78,670.07575
78,674.55073
78,680.32019
78,690.5179
78,703.59398
78,717.50917
78,729.85891
78,737.81079
78,738.68753
78,734.30102
78,731.16301
78,735.59435
78,746.48329
78,756.27441
78,757.55786
78,750.40374
78,741.95434
78,739.22372
78,742.15478
78,744.68421
78,740.94594
78,731.21771
78,720.68479
78,714.05404
78,709.95753
78,703.56632
78,691.3978
78,677.4154
78,668.05238
78,666.74714
78,670.69567
78,676.35978
78,681.11365
78,683.17238
78,681.16166
78,676.51986
78,671.94952
78,669.51833
78,669.44102
78,671.62253
78,676.7345
78,686.37459
78,701.8811
78,720.89916
78,738.6746
78,750.88796
78,758.27883
78,764.6413
78,773.35408
78,781.48967
78,781.5286
78,766.32375
78,738.91821
78,712.13825
78,698.02436
78,696.05574
78,698.12748
78,697.16909
78,692.30216
78,684.74334
78,676.39014
78,670.86475
78,671.90082
78,679.07995
78,687.52462
78,692.59089
78,694.07941
78,694.30971
78,695.13195
78,695.99158
78,695.61127
78,693.46612
78,690.94229
78,689.6725
78,689.18942
78,686.25818
78,677.88768
78,666.27545
78,657.04295
78,653.94265
78,653.65757
78,651.38013
78,646.78831
78,645.11831
78,650.6164
78,658.72254
78,661.3321
78,655.52691
78,650.3317
78,655.61428
78,668.12991
78,674.15978
78,663.62011
78,648.28698
78,647.31122
78,666.59118
78,690.17851
78,700.83927
78,697.17931
78,692.85731
78,700.50888
78,718.49212
78,737.73453
78,750.16368
78,756.06101
78,759.65347
78,764.83736
78,772.30456
78,781.04319
78,790.06115
78,798.89968
78,807.51096
78,815.84729
78,823.2907
78,828.37253
78,829.55467
78,825.89519
78,818.63644
78,809.52086
78,800.03835
78,789.80529
78,777.59555
78,762.48219
78,746.61323
78,733.92607
78,727.77834
78,726.7404
78,727.09695
78,725.70227
78,722.88169
78,720.23839
78,719.26084
78,720.95412
78,726.19748
78,734.62275
78,741.99894
78,743.35221
78,736.21673
78,725.33647
78,716.72674
78,714.18071
78,717.03442
78,724.09673
78,734.45039
78,747.58042
78,762.99842
78,779.85649
78,796.73264
78,812.15366
78,825.03244
78,835.50521
78,843.94996
78,850.54435
78,853.34912
78,849.1536
78,834.79567
78,811.16
78,785.4586
78,765.42128
78,754.87081
78,750.08247
78,746.49215
78,741.92762
78,738.71517
78,739.64482
78,745.06744
78,751.27268
78,754.18944
78,751.70683
78,745.11832
78,736.0377
78,724.88757
78,710.24741
79,690.76143
79,669.598
79,654.13809
79,649.93163
79,652.20822
79,652.92079
79,648.33754
79,642.02879
79,637.96311
79,637.32865
79,639.83212
79,644.32608
79,647.6885
79,646.72677
79,641.5628
79,634.93908
79,629.6053
79,628.08889
79,632.67276
79,641.71969
79,649.97934
79,653.97491
79,659.66244
79,675.86146
79,705.78015
79,741.66835
79,774.5173
79,798.10948
79,813.00665
79,820.7799
79,823.07374
79,821.94876
79,819.61193
79,818.07562
79,816.5438
79,812.11121
79,801.88912
79,785.91441
79,768.20056
79,753.00875
79,742.67056
79,736.66854
79,734.23046
79,733.65937
79,732.09465
79,726.71788
79,717.48537
79,707.18528
79,698.56676
79,692.50371
79,688.68935
79,686.77149
79,686.26155
79,686.62792
79,687.3479
79,687.92005
79,687.87357
79,687.67021
79,688.90968
79,693.1371
79,700.44626
79,709.98808
79,720.73948
79,730.56933
79,736.87232
79,737.75451
79,735.58863
79,734.32699
79,737.1652
79,743.54635
79,751.75629
79,760.1237
79,767.19702
79,771.59445
79,772.3805
79,771.5986
79,772.51192
79,777.76092
79,784.31535
79,786.1299
79,777.59575
79,760.00998
79,739.96404
79,723.86822
79,714.44956
79,712.05465
79,716.35313
79,722.54651
79,723.924
79,715.80843
79,703.8509
79,696.95589
79,700.26704
79,708.76643
79,715.76894
79,717.58714
79,715.9652
79,713.19752
79,710.78675
79,709.25448
79,709.04691
79,710.37888
79,713.27857
79,717.8581
79,725.07633
79,736.35944
79,752.73192
79,771.85823
79,789.74562
79,802.55079
79,809.02133
79,809.99569
79,806.37273
79,799.08962
79,789.14044
79,777.5259
79,765.55347
79,755.16271
79,748.36368
79,746.05493
79,746.85691
79,749.11196
79,751.31789
79,752.28603
79,750.86897
79,746.44814
79,739.48887
79,730.58633
79,720.09871
79,707.979
79,694.21466
79,680.56309
79,670.588
79,667.36135
79,669.91003
79,675.52126
79,682.53541
79,692.30531
79,706.69607
79,726.17787
79,748.91046
79,772.83276
79,795.3885
79,813.03345
79,822.10615
79,819.95441
79,808.60085
79,791.4207
79,771.89279
79,754.25874
79,743.10133
79,741.89212
79,746.67453
79,750.45049
79,747.58863
79,741.69868
79,740.19519
79,748.99635
79,764.99805
79,781.75589
79,793.39299
79,799.4651
79,802.5262
79,805.08229
79,807.8929
79,810.01506
79,810.43503
79,808.12955
79,802.05776
79,791.1777
79,775.63093
79,759.09987
79,745.92458
79,738.71321
79,735.06676
79,731.69128
79,726.59139
79,720.83946
79,715.93279
79,712.09162
79,707.43211
79,699.99711
79,690.7396
79,683.56753
79,681.82522
79,683.07061
79,681.99245
79,675.55387
79,668.9803
79,669.27356
79,679.41429
79,696.62776
79,717.73801
79,740.37889
79,762.91556
79,783.75409
79,801.75653
79,816.31899
79,826.86782
79,832.74389
79,833.05981
79,826.89047
79,813.9406
79,798.06796
79,784.81197
79,779.14076
79,780.21938
79,783.85379
79,785.93587
79,784.53419
79,779.54742
79,770.94591
79,759.10363
79,744.83694
79,729.00828
79,712.98398
79,698.61409
79,687.55439
79,679.49988
79,673.09185
79,667.64449
79,664.88831
79,667.0569
79,675.01324
79,687.73801
79,704.04836
79,722.36368
79,740.8
79,757.54665
79,771.94262
79,784.18151
79,794.44815
79,802.08562
79,805.48569
79,802.99901
79,794.3609
79,782.0991
79,769.07558
79,757.52455
79,748.07706
80,741.11041
80,736.586
80,733.49357
80,730.68997
80,727.66597
80,725.1175
80,723.86344
80,724.13242
80,725.30386
80,726.69461
80,727.71442
80,727.87703
80,726.76653
80,725.17587
80,724.96762
80,727.80479
80,732.36813
80,735.29752
80,733.66134
80,729.30849
80,726.88444
80,730.23966
80,736.9876
80,741.90623
80,740.55633
80,733.91853
80,725.22989
80,717.5876
80,713.35653
80,714.6742
80,722.82151
80,736.30202
80,753.05736
80,771.17798
80,789.24836
80,805.9553
80,820.09182
80,831.16879
80,838.99429
80,843.36771
80,843.82058
80,839.58781
80,829.89134
80,815.38975
80,800.60026
80,790.6812
80,789.25055
80,793.23785
80,797.75771
80,798.47138
80,795.36028
80,790.45733
80,785.6376
80,780.46488
80,772.83722
80,760.75634
80,744.775
80,727.66894
80,712.13686
80,699.10075
80,688.3283
80,679.63441
80,673.17998
80,669.23703
80,667.98263
80,669.40133
80,673.49234
80,680.95117
80,693.08313
80,710.84196
80,732.08564
80,753.13703
80,770.55788
80,783.23266
80,791.30747
80,794.98883
80,795.33869
80,794.1568
80,793.24632
80,793.51288
80,794.64223
80,796.23256
80,797.80836
80,798.72922
80,798.3324
80,796.21516
80,792.99671
80,789.54728
80,786.43016
80,782.26931
80,774.93351
80,762.7701
80,748.1731
80,735.56489
80,728.66645
80,726.29585
80,725.21864
80,722.91724
80,720.51544
80,720.27961
80,723.80634
80,730.33538
80,738.58845
80,747.08693
80,753.74255
80,756.3517
80,753.82434
80,748.72334
80,744.35898
80,743.06126
80,744.14228
80,746.33574
80,749.04407
80,753.63644
80,761.84159
80,774.41716
80,788.86062
80,801.98601
80,811.07161
80,816.38269
80,819.36745
80,821.40136
80,822.5418
80,821.72646
80,817.86651
80,810.66345
80,801.21337
80,790.7549
80,780.81596
80,773.74194
80,772.0216
80,776.90457
80,785.10055
80,792.27983
80,794.92133
80,794.49007
80,794.34974
80,797.52564
80,803.22188
80,808.24918
80,809.43073
80,805.12351
80,795.481
80,780.7765
80,762.68011
80,745.24974
80,732.72944
80,726.84503
80,725.60417
80,726.69516
80,727.20343
80,723.5225
80,712.28982
80,694.93986
80,676.91963
80,663.06596
80,653.85267
80,648.14849
80,644.92437
80,643.34314
80,642.68679
80,643.25849
80,645.96432
80,651.02311
80,656.6892
80,660.86052
80,661.1369
80,654.80444
80,640.84638
80,628.48784
80,630.54233
80,649.49977
80,672.8337
80,687.89133
80,695.62987
80,706.46627
80,729.26094
80,759.9089
80,788.4749
80,805.58648
80,810.32493
80,808.08798
80,804.33663
80,800.84956
80,794.47706
80,781.75316
80,762.74939
80,744.48176
80,734.71017
80,736.24091
80,743.50125
80,750.148
80,752.69575
80,752.41737
80,751.03068
80,749.84468
80,749.47683
80,750.46033
80,751.98428
80,750.96425
80,744.13265
80,730.77746
80,714.37513
80,698.73007
80,686.17987
80,677.54978
80,673.49372
80,673.87038
80,678.16472
80,685.1984
80,691.66166
80,693.86899
80,692.3416
80,694.79176
80,709.21364
80,733.70792
80,756.38038
80,765.26374
80,759.77789
80,752.61256
80,756.90551
80,775.92037
80,801.05564
80,823.0122
80,835.03746
80,836.9547
80,829.63443
80,814.40637
80,795.60973
80,778.79555
80,768.8939
80,765.14566
80,763.75062
80,761.18219
80,757.2205
80,753.68452
80,752.19146
80,751.71492
80,749.54654
80,743.26473
81,733.92795
81,724.76304
81,718.52161
81,714.04114
81,708.3404
81,699.3024
81,688.8126
81,679.89397
81,674.50023
81,672.3814
81,672.86041
81,672.26828
81,664.23406
81,644.88502
81,624.88036
81,619.57362
81,631.25029
81,645.74543
81,649.97418
81,645.49807
81,640.01821
81,638.3492
81,639.77757
81,642.98573
81,646.80925
81,650.17546
81,652.33117
81,653.48099
81,654.01162
81,654.37879
81,655.11081
81,656.98877
81,662.32192
81,673.98828
81,691.87929
81,708.71002
81,716.22072
81,711.79809
81,702.08318
81,694.35709
81,691.36341
81,691.5556
81,693.08272
81,692.9242
81,687.46367
81,675.07827
81,662.04497
81,656.44933
81,659.88211
81,664.92219
81,664.34392
81,659.40451
81,656.19297
81,658.57503
81,663.39861
81,666.24577
81,665.39482
81,662.3974
81,658.7836
81,654.35546
81,648.09928
81,640.29685
81,634.28549
81,633.43486
81,636.06799
81,637.09204
81,634.06214
81,632.60304
81,639.29291
81,651.29065
81,657.75442
81,650.96148
81,639.76283
81,637.80871
81,646.71568
81,651.826
81,640.14459
81,620.79774
81,613.17885
81,625.48744
81,648.23195
81,671.03952
81,690.28074
81,706.22966
81,719.22795
81,729.73383
81,738.24773
81,745.25124
81,750.96539
81,755.42152
81,758.64735
81,760.70461
81,761.70308
81,761.75625
81,760.98622
81,759.53743
81,757.55755
81,754.92356
81,750.74739
81,744.00828
81,734.51912
81,724.31929
81,715.79886
81,709.57034
81,702.93855
81,692.98073
81,680.26487
81,669.10791
81,663.28652
81,661.26622
81,659.15543
81,654.86966
81,650.81381
81,649.94364
81,652.96751
81,658.69456
81,666.1092
81,675.3642
81,686.97184
81,700.75241
81,714.93552
81,727.52921
81,736.62658
81,740.46767
81,737.3473
81,727.92861
81,716.52011
81,707.60591
81,702.41734
81,698.84893
81,695.00475
81,692.72926
81,696.07821
81,707.96714
81,725.21773
81,742.67241
81,756.2195
81,766.80106
81,776.88197
81,788.51159
81,800.87653
81,811.95828
81,819.79973
81,823.60589
81,823.57902
81,819.95515
81,813.10704
81,803.6565
81,792.25202
81,779.83355
81,768.20821
81,759.34343
81,754.3451
81,751.44324
81,748.26877
81,743.38896
81,738.4426
81,735.69598
81,736.37933
81,738.84428
81,740.94803
81,741.12032
81,739.22055
81,735.33224
81,730.3592
81,726.96114
81,728.00136
81,734.66878
81,745.36444
81,758.2285
81,771.65252
81,784.46688
81,795.54627
81,803.88555
81,808.82511
81,809.76703
81,806.28557
81,798.9666
81,788.76417
81,776.74114
81,764.9663
81,756.05486
81,752.1983
81,751.35145
81,749.05541
81,741.41644
81,730.2034
81,720.32698
81,715.83198
81,715.0113
81,713.89272
81,709.43421
81,702.44756
81,694.73411
81,687.58714
81,681.18234
81,675.5886
81,671.87623
81,672.13757
81,678.31017
81,690.8507
81,709.55358
81,733.95895
81,762.47066
81,793.17135
81,824.04188
81,852.19446
81,874.30116
81,887.04112
81,888.94231
81,882.49017
81,870.68057
81,856.44535
81,842.15173
81,829.87305
81,821.63459
81,818.09993
81,818.36999
81,821.45837
81,825.90947
81,829.10903
81,828.26705
81,821.15452
81,809.04352
81,794.55439
81,780.21493
81,767.5454
81,757.46091
81,750.75498
81,746.93697
81,744.70353
81,742.86641
81,741.57146
81,741.75739
81,744.35953
81,750.18357
81,759.96447
81,774.04685
81,788.33105
81,795.88976
82,790.09658
82,772.58959
82,753.44153
82,742.75088
82,742.681
82,747.58044
82,751.65878
82,753.4113
82,755.55402
82,760.87701
82,769.45646
82,778.46878
82,784.96431
82,786.87307
82,783.45817
82,774.10673
82,760.03132
82,746.1456
82,737.78078
82,737.42582
82,742.44701
82,749.68171
82,756.62842
82,761.94613
82,764.41777
82,763.77409
82,761.68846
82,760.06782
82,759.7157
82,758.89975
82,755.53628
82,748.79713
82,740.95472
82,734.74552
82,731.88732
82,731.9527
82,734.24492
82,738.2519
82,743.78569
82,750.69018
82,758.72829
82,767.52311
82,776.68418
82,785.89999
82,795.03849
82,803.99244
82,812.33574
82,818.27391
82,819.64544
82,814.69428
82,805.83272
82,797.92438
82,795.66309
82,799.47581
82,805.71394
82,810.584
82,811.95811
82,810.69436
82,807.96153
82,804.69925
82,801.05046
82,796.98506
82,792.38794
82,786.62601
82,778.87115
82,768.29486
82,754.06868
82,735.36862
82,713.23685
82,693.45433
82,682.39546
82,681.08735
82,683.82847
82,684.90802
82,683.36349
82,681.23768
82,680.43993
82,682.03619
82,686.84028
82,694.36585
82,701.28229
82,703.99011
82,703.25175
82,705.60777
82,717.54615
82,737.44316
82,756.64272
82,766.51907
82,764.44728
82,753.7727
82,738.16057
82,722.61746
82,713.43769
82,716.20204
82,727.50759
82,738.11508
82,739.63664
82,733.32469
82,726.04144
82,723.62105
82,723.9066
82,721.20633
82,711.42607
82,698.6359
82,689.47485
82,687.7166
82,689.97693
82,691.84326
82,691.73699
82,691.81433
82,694.14932
82,696.23772
82,692.2758
82,678.09465
82,659.9277
82,647.8758
82,646.70596
82,651.14005
82,655.18169
82,657.66434
82,660.67564
82,666.10491
82,674.82922
82,687.46331
82,703.15888
82,718.4026
82,729.44518
82,734.74662
82,735.88034
82,734.65358
82,732.84993
82,732.22443
82,734.45086
82,739.33914
82,744.8162
82,748.82713
82,751.56853
82,755.44303
82,762.81795
82,772.70657
82,780.5201
82,781.54971
82,774.28592
82,762.04245
82,748.51766
82,736.51607
82,727.45195
82,722.58073
82,721.92757
82,724.06183
82,727.52109
82,731.87947
82,737.66158
82,745.31878
82,753.47242
82,759.22092
82,759.7402
82,754.69845
82,746.07265
82,735.97224
82,727.29645
82,723.61542
82,728.00677
82,737.56117
82,745.49998
82,745.76758
82,741.04675
82,739.46493
82,748.04902
82,762.30429
82,771.24085
82,764.84654
82,746.95582
82,731.17794
82,729.81984
82,740.50516
82,752.57999
82,756.34112
82,752.96323
82,750.08591
82,754.72561
82,766.46295
82,780.436
82,791.85598
82,798.36641
82,799.7411
82,795.85881
82,788.24738
82,780.81959
82,777.65654
82,780.61368
82,787.20057
82,794.4244
82,799.93347
82,803.4429
82,805.08355
82,805.04465
82,803.88196
82,802.29319
82,800.90419
82,799.43092
82,796.96666
82,792.62725
82,786.4746
82,779.60765
82,773.16336
82,767.55373
82,762.15311
82,756.26913
82,750.02052
82,744.79415
82,742.05622
82,741.71599
82,741.4311
82,738.74809
82,733.7581
82,729.87142
82,730.61931
82,736.95137
82,747.10059
82,759.15879
82,770.89548
82,779.72875
82,783.10055
82,780.90665
82,776.81985
82,774.81632
82,776.30066
82,777.49153
82,773.9886
82,763.96132
82,752.4424
82,745.59142
82,746.70521
82,751.77037
82,755.62583
82,754.65304
82,749.42341
82,741.21399
82,731.67464
83,723.38632
83,719.05427
83,719.69669
83,723.32324
83,727.65779
83,731.54934
83,735.40014
83,739.72184
83,744.88637
83,751.09613
83,758.52859
83,766.80499
83,774.83215
83,781.47033
83,785.61516
83,786.22468
83,782.26635
83,774.00625
83,765.02661
83,759.42951
83,759.52718
83,762.51585
83,764.68372
83,763.55853
83,760.87814
83,759.27343
83,760.36332
83,761.92678
83,760.83211
83,754.78055
83,745.06905
83,733.96452
83,723.54856
83,715.23935
83,710.30332
83,709.22947
83,710.73961
83,713.32705
83,716.36382
83,720.54667
83,726.66731
83,735.08083
83,745.64386
83,758.14609
83,771.13983
83,781.7281
83,786.94989
83,785.33124
83,777.95364
83,766.15734
83,752.43234
83,741.70295
83,739.1691
83,746.38137
83,758.06329
83,768.20058
83,773.28696
83,775.45485
83,777.60567
83,781.3907
83,784.61223
83,784.33422
83,778.27989
83,767.22632
83,752.83414
83,736.9612
83,722.40007
83,712.2194
83,708.22082
83,708.34944
83,709.8288
83,710.98561
83,712.26625
83,714.31501
83,716.12944
83,714.57004
83,706.61173
83,693.89901
83,682.14537
83,676.41976
83,676.54746
83,680.19515
83,685.4031
83,691.30485
83,697.2296
83,702.53282
83,706.61107
83,708.92198
83,710.25816
83,712.75396
83,718.33648
83,725.52704
83,730.49199
83,730.0682
83,728.08064
83,732.29373
83,749.11326
83,773.78796
83,796.23961
83,806.8497
83,804.44876
83,794.97097
83,784.4993
83,776.50065
83,771.15001
83,768.41192
83,768.19932
83,770.34574
83,774.66862
83,779.75973
83,781.77874
83,776.60116
83,761.79374
83,739.51716
83,712.72594
83,686.89613
83,672.37475
83,679.19521
83,702.22977
83,723.47287
83,726.21106
83,714.42329
83,705.88614
83,715.69477
83,739.24919
83,763.84028
83,777.89229
83,779.71839
83,772.64211
83,760.12055
83,746.65936
83,737.41758
83,736.82627
83,742.54885
83,748.61173
83,749.74835
83,747.453
83,746.83393
83,752.2882
83,761.64132
83,769.29862
83,770.1163
83,764.58588
83,756.85996
83,750.8388
83,746.48491
83,741.08001
83,732.28286
83,722.31102
83,716.13454
83,717.78255
83,724.66827
83,731.4658
83,733.94052
83,733.80081
83,734.7528
83,739.60532
83,747.12456
83,754.94059
83,761.02639
83,765.00064
83,766.97507
83,767.2845
83,767.58198
83,770.00305
83,776.29224
83,785.17554
83,793.97644
83,800.15327
83,803.30156
83,804.66375
83,805.51018
83,806.46786
83,807.28023
83,807.62649
83,807.1094
83,805.13444
83,801.07567
83,794.65632
83,787.2458
83,780.69821
83,776.6362
83,775.10847
83,775.5084
83,777.07266
83,777.56269
83,773.92138
83,763.34309
83,746.37657
83,725.90201
83,704.94604
83,687.38295
83,677.51627
83,677.0865
83,678.86015
83,673.77192
83,660.22185
83,648.04125
83,646.60519
83,652.98008
83,657.93327
83,655.86147
83,651.44549
83,650.9052
83,655.34621
83,661.01398
83,664.9938
83,670.43569
83,682.68974
83,703.88359
83,727.90794
83,747.36917
83,758.37622
83,765.45119
83,774.35231
83,788.06338
83,800.82748
83,805.17071
83,795.39937
83,776.66433
83,758.19979
83,748.02215
83,746.11818
83,749.24121
83,754.19222
83,758.1422
83,758.4112
83,752.86924
83,743.36251
83,733.48644
83,726.07638
83,719.5118
83,710.56846
83,697.205
83,681.67115
83,667.17419
83,656.18032
83,650.04431
83,649.83084
83,654.86353
84,663.56579
84,675.85669
84,696.1528
84,729.67893
84,776.36833
84,824.76594
84,861.93856
84,876.4809
84,870.72878
84,854.28512
84,836.73436
84,823.68484
84,815.14164
84,810.68779
84,809.89264
84,812.28777
84,817.39832
84,824.46425
84,830.93503
84,833.56676
84,829.32128
84,819.47934
84,809.4051
84,804.57107
84,806.46435
84,809.83073
84,808.76544
84,800.1283
84,789.90076
84,785.94293
84,793.69629
84,806.28997
84,812.94499
84,803.92456
84,781.3991
84,755.1149
84,734.14876
84,718.86353
84,704.22099
84,686.29407
84,668.15694
84,655.41058
84,650.81429
84,651.48131
84,654.09622
84,658.4681
84,666.61181
84,680.0594
84,697.99103
84,718.93346
84,741.30234
84,763.18081
84,782.59012
84,797.71097
84,807.43288
84,810.84228
84,807.41584
84,800.35516
84,794.92862
84,796.1003
84,802.70286
84,808.11591
84,805.583
84,792.0756
84,770.64318
84,744.90904
84,719.58117
84,701.19259
84,696.03539
84,701.49958
84,706.42869
84,700.58965
84,687.2444
84,677.80269
84,680.92632
84,693.14362
84,707.77353
84,720.8324
84,735.11025
84,754.43646
84,779.74513
84,804.61825
84,821.48819
84,824.57214
84,818.8943
84,813.52524
84,816.9679
84,829.43665
84,844.92095
84,857.26911
84,862.88916
84,864.10454
84,864.07168
84,865.70094
84,869.61514
84,875.19458
84,881.80549
84,888.48033
84,893.52548
84,895.15185
84,891.7943
84,884.86049
84,877.86758
84,874.37422
84,875.85865
84,878.17976
84,876.25709
84,865.56825
84,848.78444
84,833.57687
84,827.63578
84,833.46624
84,845.3809
84,856.96925
84,862.80398
84,862.86542
84,858.98317
84,852.95128
84,845.57986
84,836.61684
84,825.7586
84,813.15421
84,800.0833
84,787.99909
84,778.84378
84,776.47019
84,785.19779
84,807.84971
84,838.02304
84,865.80169
84,881.40268
84,882.74167
84,879.28002
84,881.42833
84,897.80865
84,924.34228
84,951.45456
84,969.54884
84,971.23178
84,959.93543
84,942.41098
84,925.3948
84,912.90911
84,903.19809
84,893.76537
84,882.36347
84,869.75013
84,858.67662
84,851.91334
84,850.10025
84,849.67244
84,846.57237
84,837.56863
84,824.46244
84,810.94995
84,800.37092
84,791.35799
84,779.238
84,759.63052
84,734.82973
84,713.00562
84,701.79204
84,701.59815
84,708.73857
84,719.35845
84,728.88624
84,732.49098
84,727.29695
84,719.64805
84,718.60154
84,729.53944
84,745.99373
84,759.11298
84,762.99625
84,762.30303
84,764.05455
84,772.81073
84,782.69209
84,785.05182
84,773.17688
84,752.79648
84,734.56707
84,727.18959
84,729.04591
84,735.14696
84,741.43393
84,747.94319
84,755.83544
84,765.96634
84,777.74491
84,790.15172
84,802.20147
84,813.18589
84,822.53117
84,829.67321
84,834.28923
84,836.32101
84,835.72415
84,832.74157
84,828.41894
84,823.94107
84,820.20777
84,816.1928
84,810.07248
84,800.21892
84,787.9533
84,776.85769
84,770.39061
84,768.02899
84,765.36831
84,758.02228
84,746.59788
84,737.23125
84,736.02513
84,742.34876
84,749.17249
84,749.4718
84,741.70487
84,729.56685
84,716.90742
84,706.81563
84,701.82382
84,703.8976
84,711.06891
84,719.66751
84,726.79001
84,733.33445
84,741.36441
84,752.27197
84,764.46296
84,775.51374
84,783.11894
84,785.70284
84,781.96758
84,771.08363
84,756.45654
84,743.74358
84,737.94203
84,738.52941
84,742.30474
85,746.18551
85,748.09962
85,746.42933
85,739.95047
85,730.18381
85,719.82495
85,711.18172
85,704.67998
85,700.18136
85,697.30499
85,695.02275
85,692.2248
85,689.03241
85,687.32887
85,688.97637
85,693.60926
85,699.20594
85,703.8355
85,706.49041
85,706.5627
85,703.79747
85,699.40455
85,694.9723
85,691.47982
85,688.55883
85,685.71424
85,683.99152
85,686.16836
85,694.58467
85,706.16816
85,714.68051
85,715.20551
85,711.64458
85,711.41045
85,719.62796
85,732.12575
85,742.3811
85,745.95179
85,746.06289
85,747.70517
85,754.45074
85,764.79395
85,776.09356
85,786.06144
85,794.15457
85,800.3681
85,804.62856
85,806.20602
85,804.00627
85,797.05483
85,786.99777
85,777.98426
85,774.15372
85,775.79617
85,778.43172
85,777.33493
85,771.5816
85,766.61005
85,768.43448
85,778.84107
85,791.08955
85,797.41473
85,792.61197
85,780.37791
85,766.34225
85,755.32484
85,748.7306
85,747.06456
85,750.39089
85,756.97934
85,764.64306
85,771.64469
85,778.4422
85,786.16285
85,795.59363
85,804.84884
85,810.78043
85,810.39158
85,803.79671
85,793.94875
85,783.87409
85,775.29879
85,768.19057
85,762.38764
85,757.43234
85,752.40203
85,746.36872
85,740.52017
85,739.31787
85,747.41179
85,764.87761
85,785.20982
85,801.40076
85,809.4051
85,812.49326
85,815.04509
85,820.54686
85,827.68584
85,833.54528
85,835.32045
85,832.179
85,824.96398
85,814.57324
85,802.03609
85,788.61022
85,775.57588
85,764.15223
85,755.41402
85,750.41327
85,749.6415
85,752.25147
85,757.2003
85,763.4685
85,770.09668
85,776.13498
85,780.86404
85,784.36591
85,786.89664
85,788.44504
85,787.54748
85,782.24927
85,771.28057
85,758.82094
85,751.65174
85,755.53458
85,767.83343
85,781.83716
85,791.28357
85,796.32294
85,801.70305
85,812.17928
85,828.87046
85,848.15198
85,866.08024
85,879.19334
85,886.40988
85,887.3826
85,881.79112
85,870.41225
85,855.48365
85,839.34429
85,824.04735
85,810.60496
85,799.79234
85,792.28211
85,788.07466
85,786.89966
85,788.3462
