Interval_ID,RR_Interval
71,1427.5383
71,1436.5936
71,1441.4765
71,1442.962
71,1441.8257
71,1438.8421
71,1434.6148
71,1429.334
71,1423.1287
71,1416.1278
71,1408.4609
71,1400.2644
71,1391.6792
71,1382.8468
71,1373.9084
71,1365.0053
71,1356.2787
71,1347.8347
71,1339.6887
71,1331.8408
71,1324.2915
71,1317.0411
71,1310.0901
71,1303.4387
71,1297.1824
71,1291.7165
71,1287.496
72,1284.9758
72,1284.6108
72,1286.6145
72,1290.0415
72,1293.5995
72,1295.996
72,1295.9385
72,1292.2752
72,1285.0467
72,1274.8946
72,1262.4652
72,1248.4047
72,1233.507
72,1219.7411
72,1209.6365
72,1204.8899
72,1204.4858
72,1206.8686
72,1210.7177
72,1214.9684
72,1218.6437
72,1221.4677
72,1223.55
72,1225.0039
72,1225.943
72,1226.4806
72,1226.7301
72,1226.8039
72,1226.721
72,1226.3319
72,1225.4696
72,1223.9667
72,1221.6607
72,1218.5709
72,1214.9619
72,1211.1158
72,1207.3144
72,1203.8397
72,1200.9736
72,1198.9874
72,1198.0355
72,1198.199
72,1199.5582
72,1202.1933
72,1206.1738
72,1211.5069
72,1218.1766
72,1226.1666
72,1235.4611
72,1246.044
72,1257.8991
72,1270.9805
72,1284.7871
72,1298.466
72,1311.155
72,1321.9918
72,1330.1203
72,1335.2146
72,1337.8842
72,1338.8341
72,1338.7693
72,1338.3947
72,1338.4155
72,1339.5234
72,1341.7822
72,1344.3607
72,1346.3597
72,1346.8795
72,1345.0208
72,1339.8842
72,1330.5701
72,1316.1792
72,1295.8182
72,1270.1876
72,1243.6916
72,1221.1147
72,1204.1267
72,1191.392
72,1181.4522
72,1172.8494
72,1164.1252
72,1153.8219
72,1140.9963
72,1126.1916
72,1110.2185
72,1093.8875
72,1078.0507
72,1063.9238
72,1052.9092
72,1046.0713
72,1043.3348
72,1044.3852
72,1048.9081
72,1056.4839
72,1066.0465
72,1076.2858
72,1086.0043
72,1094.9807
72,1103.4907
72,1111.8138
72,1120.2296
72,1129.0178
72,1138.4587
72,1149.0921
72,1162.1179
72,1178.8387
72,1200.5574
72,1228.5542
72,1261.9264
72,1295.7941
72,1324.9206
72,1346.652
72,1361.7214
72,1371.0909
72,1375.7232
72,1376.5804
72,1374.6251
72,1370.8196
72,1366.1264
72,1361.4213
72,1356.1556
72,1348.6134
72,1337.044
72,1319.6971
72,1294.8723
72,1263.4181
72,1229.8887
72,1199.1298
72,1175.9871
72,1164.9738
72,1166.837
72,1179.94
72,1202.6085
72,1233.1681
72,1269.8631
72,1310.0952
72,1350.7683
72,1388.9748
72,1422.7165
72,1450.3859
72,1472.0115
72,1488.7626
72,1501.2415
72,1508.6869
72,1510.3093
72,1507.9595
72,1505.6028
72,1505.5374
72,1506.8471
72,1508.2652
72,1508.525
72,1506.3597
72,1500.5028
72,1489.6875
72,1472.6473
72,1449.3665
72,1424.0525
72,1401.608
72,1383.4387
72,1367.9344
72,1353.3861
72,1338.0848
72,1320.3298
72,1299.3817
72,1276.338
72,1252.5033
72,1229.182
72,1207.6633
72,1188.6115
72,1171.8632
72,1157.198
72,1144.3956
72,1133.2355
72,1123.4974
72,1114.9748
72,1107.5938
72,1101.3546
72,1096.2583
72,1092.306
72,1089.4986
72,1087.8372
72,1087.3229
72,1087.9617
72,1090.0566
72,1094.3617
72,1101.6696
72,1112.7725
72,1128.4626
72,1149.5325
72,1176.7495
72,1210.1615
72,1249.003
72,1292.4647
72,1339.7374
72,1390.0119
72,1442.3998
72,1495.5363
72,1547.8791
72,1597.8854
72,1644.0127
72,1684.7184
72,1718.4599
72,1744.0615
72,1761.8587
72,1772.5762
72,1776.9386
72,1775.6705
72,1769.4967
72,1759.1417
72,1745.3336
72,1728.9074
72,1710.8224
72,1692.0451
72,1673.5419
72,1656.2793
72,1641.2237
72,1629.2065
72,1620.29
72,1614.2645
72,1610.9195
72,1610.0449
72,1611.4304
72,1614.8659
72,1620.141
72,1627.0443
72,1635.3155
72,1644.6325
72,1654.6696
72,1665.1007
72,1675.6
72,1685.8417
72,1695.4998
72,1704.2524
72,1712.2646
72,1720.6415
72,1730.5956
72,1743.3393
72,1760.0851
72,1782.0456
72,1810.4331
73,1846.1639
73,1889.0096
73,1935.1373
73,1963.4169
73,1970.7903
73,1970.3481
73,1969.7524
73,1969.3743
73,1969.1097
73,1968.8542
73,1968.5037
73,1967.954
73,1967.1009
73,1965.8402
73,1964.0931
73,1961.8419
73,1959.078
73,1955.7927
73,1951.9773
73,1947.6232
73,1942.7218
73,1937.2644
73,1931.2512
73,1924.7486
73,1917.8534
73,1910.6622
73,1903.2718
73,1895.7791
73,1888.2808
73,1880.873
73,1873.5767
73,1866.2723
73,1858.8248
73,1851.0992
73,1842.9605
73,1834.2739
73,1824.9043
73,1814.7166
73,1803.5866
73,1791.6533
73,1779.332
73,1767.0508
73,1755.238
73,1744.3218
73,1734.7305
73,1726.8921
73,1721.2349
73,1718.065
73,1716.442
73,1714.696
73,1711.148
73,1704.1191
73,1691.9302
73,1672.9023
73,1645.3566
73,1607.6841
73,1562.4697
73,1518.787
73,1484.3549
73,1459.4234
73,1442.4189
73,1431.7674
73,1425.8953
73,1423.2285
73,1422.1935
73,1421.2163
73,1418.7231
73,1413.417
73,1405.1088
73,1393.8861
73,1379.8364
73,1363.0474
73,1343.6067
73,1321.6045
73,1297.7119
73,1273.9132
73,1252.3733
73,1235.0738
73,1222.2135
73,1212.986
73,1206.5738
73,1202.159
73,1198.9242
73,1196.0516
73,1192.7236
73,1188.1226
73,1181.6012
73,1173.6625
73,1165.286
73,1157.4527
73,1151.1412
73,1146.9206
73,1144.4927
73,1143.449
73,1143.381
73,1143.8801
73,1144.5554
73,1145.3154
73,1146.3202
73,1147.7376
73,1149.4229
73,1150.4065
73,1149.5844
73,1145.8527
73,1138.2127
73,1127.4598
73,1115.8896
73,1105.1339
73,1094.5077
73,1082.8543
73,1069.0441
73,1053.175
73,1037.0573
73,1022.6034
73,1010.6997
73,1000.8664999999999
73,992.52919
73,985.12432
73,978.43096
73,972.63166
73,967.93212
73,964.54796
73,962.86119
73,963.39154
73,966.66293
73,973.04896
73,981.36745
73,989.51651
73,995.86202
73,1000.4771
73,1003.8142999999999
73,1006.3263000000001
73,1008.4656999999999
73,1010.6851999999999
73,1013.4373999999999
73,1017.1748999999999
73,1022.1211999999999
73,1027.6933
73,1033.1314
73,1037.6756
73,1040.6948
73,1042.2761
73,1042.7549
73,1042.4668
73,1041.7473
73,1040.8935
73,1039.9321
73,1038.7738
73,1037.3293
73,1035.5089
73,1033.2231
73,1030.3823
73,1026.8971
73,1022.7010000000001
73,1017.8340999999999
73,1012.3674
73,1006.3716000000001
73,999.91749
73,993.06661
73,985.17219
73,974.39588
73,958.78499
73,936.5833
73,910.39203
73,887.05823
73,870.62973
73,859.30796
73,850.61383
73,842.06848
73,832.34291
73,823.94623
73,820.18739
73,823.96493
73,834.9341
73,851.13369
73,870.03044
73,888.86683
73,905.25677
73,917.11642
73,923.72358
73,926.14267
73,925.56014
73,923.16242
73,920.13595
73,917.30689
73,913.6007
73,907.31843
73,896.76073
73,880.22826
73,855.88733
73,820.05303
73,767.69239
73,695.57501
73,623.58685
73,587.17981
73,598.36457
73,626.34887
73,639.16547
73,633.64793
73,621.42655
73,610.37867
73,600.89508
73,593.34594
73,593.30615
73,608.03669
73,635.7638
73,664.60204
73,683.38841
73,690.9496
73,690.88179
73,686.639
73,681.01595
73,676.4139
73,673.13199
73,670.36358
73,667.29213
73,663.10113
73,656.99067
73,649.27284
73,642.05388
73,637.69616
73,639.35783
73,650.59197
73,672.03253
73,697.09674
73,718.15689
73,731.00632
73,737.01606
73,738.07056
73,735.99036
73,732.2338
73,728.13173
73,724.77483
73,722.21132
73,720.20652
73,718.52579
73,716.93446
73,715.19803
73,713.1842
73,711.03992
74,708.95937
74,707.13673
74,705.72421
74,704.74792
74,704.21032
74,704.11384
74,704.46059
74,705.23797
74,706.41436
74,707.95295
74,709.75126
74,711.65245
74,713.49803
74,715.12953
74,716.39695
74,717.40902
74,718.57444
74,720.31873
74,723.06736
74,727.24585
74,733.22394
74,740.37535
74,747.21475
74,752.59797
74,756.61355
74,759.60693
74,761.92356
74,763.90888
74,765.90832
74,768.26784
74,771.33533
74,775.45911
74,780.98751
74,788.24626
74,796.62044
74,804.23717
74,809.73208
74,813.35185
74,815.6125
74,817.03001
74,818.1204
74,819.38843
74,821.06559
74,823.10162
74,825.43333
74,827.99753
74,830.72715
74,833.31802
74,835.09524
74,835.54112
74,834.88278
74,833.53031
74,831.8738
74,830.07712
74,828.1609
74,826.14353
74,824.04341
74,821.87763
74,819.65263
74,817.36946
74,815.02916
74,812.63273
74,810.26248
74,808.3495
74,807.41876
74,808.02095
74,810.74974
74,816.20286
74,824.45657
74,833.7423
74,841.89189
74,846.87334
74,846.76678
74,839.66158
74,824.79691
74,803.92728
74,780.01909
74,759.02358
74,746.61739
74,745.95449
74,759.75236
74,787.53644
74,819.11663
74,844.07579
74,861.4259
74,873.59191
74,883.00346
74,892.0902
74,903.28178
74,917.13736
74,926.60148
74,922.97733
74,899.16745
74,848.61199
74,766.55684
74,673.50365
74,608.49458
74,594.74925
74,614.44409
74,644.7544
74,679.37194
74,722.88767
74,780.075
74,849.74563
74,914.78894
74,957.53959
74,976.11774
74,975.55718
74,952.46469
74,894.62961
74,789.5955
74,653.64325
74,564.23185
74,584.17123
74,676.29855
74,775.68176
74,825.15107
74,824.41123
74,798.46361
74,771.05044
74,748.95546
74,727.5364
74,701.9863
74,670.10998
74,633.5886
74,596.58035
74,577.33138
74,598.58928
74,658.50505
74,731.48053
74,791.38906
74,825.63565
74,837.39417
74,830.72824
74,809.70149
74,778.37756
74,741.17619
74,706.78691
74,686.71682
74,689.29572
74,706.12998
74,723.42534
74,730.44137
74,727.90093
74,719.21376
74,707.25295
74,691.21983
74,668.77862
74,637.86611
74,602.57986
74,572.96438
74,556.18066
74,555.48845
74,570.82306
74,595.26421
74,621.55827
74,646.83436
74,670.19237
74,690.67868
74,702.34208
74,690.6884
74,642.14936
74,570.19301
74,508.80634000000003
74,474.58573
74,464.14367
74,473.04686
74,496.86203
74,531.15588
74,571.38451
74,611.01077
74,641.76947
74,657.33624
74,659.71359
74,653.05175
74,640.4552
74,623.52383
74,603.74111
74,584.34955
74,574.49735
74,582.38176
74,597.7566
74,601.35715
74,585.94896
74,562.25425
74,539.99053
74,521.3876
74,506.73246000000006
74,494.25487
74,481.68287
74,469.15901
74,463.40267
74,470.42696
74,492.80337
74,525.74551
74,554.26396
74,571.20097
74,577.12528
74,573.35408
74,562.16604
74,545.95907
74,528.59483
74,517.40994
74,517.56483
74,526.37912
74,539.74685
74,552.45369
74,554.30024
74,536.13488
74,509.84307000000007
74,496.34704
74,501.35031
74,521.55061
74,545.42285
74,557.27952
74,552.4868
74,537.57523
74,519.5818
74,507.94587
74,516.97084
74,552.23956
74,597.324
74,634.13807
74,657.90749
74,670.749
74,674.83738
74,672.34742
74,665.45392
74,656.33167
74,647.15546
74,639.74759
74,632.90207
74,623.88461
74,611.71559
74,598.86544
74,587.82503
74,578.76509
74,570.97784
74,563.75384
74,556.38364
75,548.97485
75,548.60907
75,565.13761
75,593.84401
75,616.90056
75,622.38405
75,618.55837
75,616.53349
75,610.93711
75,584.16447
75,538.65743
75,517.8239
75,546.56914
75,592.2425
75,617.62142
75,619.83545
75,613.07743
75,606.83028
75,602.39757
75,600.21822
75,600.31873
75,602.58375
75,606.89356
75,612.67612
75,618.51328
75,623.05766
75,626.23054
75,628.54595
75,630.52122
75,632.67373
75,635.3131
75,637.40416
75,637.42761
75,638.14773
75,649.77044
75,681.12047
75,715.5453
75,719.58015
75,667.86526
75,596.59907
75,567.12971
75,591.47306
75,633.1858
75,660.39381
75,670.04824
75,666.96785
75,655.97111
75,641.59969
75,627.66434
75,617.84895
75,615.74212
75,624.86305
75,646.92369
75,679.07535
75,717.67704
75,754.3036
75,773.24217
75,758.31081
75,707.21508
75,642.95778
75,589.20084
75,552.53036
75,530.97337
75,522.49282
75,525.05164
75,536.61279
75,555.13921
75,578.59386
75,604.93969
75,631.99697
75,655.19795
75,667.99769
75,665.75275
75,654.47723
75,643.73033
75,638.99935
75,639.09331
75,642.20722
75,646.57984
75,650.55863
75,653.89288
75,657.46883
75,662.20552
75,669.00827
75,678.24346
75,689.57452
75,702.63303
75,717.26296
75,733.46295
75,751.20432
75,770.09713
75,789.51664
75,808.83418
75,827.4599
75,845.42857
75,863.27907
75,881.56468
75,900.83866
75,921.65426
75,944.45974
75,969.25002
75,995.89772
75,1024.2755
75,1054.2509
75,1085.3154
75,1116.327
75,1146.0831
75,1173.3811
75,1197.3629
75,1218.7389
75,1238.6655
75,1258.2989
75,1278.7955
75,1301.3114
75,1326.4466
75,1352.9336
75,1379.113
75,1403.3258
75,1424.0852
75,1441.8989
75,1458.557
75,1475.8707
75,1495.6511
75,1518.5142
75,1540.0642
75,1555.0133
75,1562.2831
75,1563.2191
75,1559.196
75,1551.5883
75,1541.745
75,1530.624
75,1518.8792
75,1507.1561
75,1496.1004
75,1486.2702
75,1477.2891
75,1468.2169
75,1458.1056
75,1446.0072
75,1430.9736
75,1412.0567
75,1388.3086
75,1358.79
75,1323.0249
75,1281.2171
75,1233.6248
75,1180.5063
75,1121.4429
75,1050.7002
75,960.0335
75,841.39748
75,707.53524
75,609.05792
75,589.35303
75,624.54523
75,665.97371
75,681.56515
75,672.96056
75,645.8804
75,607.03608
75,571.12125
75,555.88437
75,563.18517
75,580.56612
75,600.07182
75,617.54229
75,630.10302
75,637.96074
75,641.81289
75,642.35689
75,640.29018
75,636.31019
75,631.11436
75,625.40011
75,619.90608
75,615.72492
75,614.08857
75,612.9742
75,604.79276
75,584.34338
75,563.04779
75,557.10895
75,569.56601
75,594.58938
75,626.54195
75,660.38306
75,691.08056
75,712.92642
75,719.7128
75,706.40543
75,678.55975
75,647.30047
75,622.97338
75,613.71144
75,626.02238
75,652.24362
75,675.79057
75,682.75439
75,671.52069
75,643.94105
75,607.77019
75,579.52409
75,571.96328
75,581.48772
75,600.9001
75,624.63886
75,648.15722
75,668.17085
75,685.12712
75,700.16831
75,714.43468
75,728.66068
75,742.68314
75,756.21866
75,768.98385
75,780.71021
75,791.45671
75,801.60153
75,811.53612
75,821.65193
75,832.34039
75,843.91934
75,856.09429
75,868.2671
75,879.83747
75,890.2051
75,899.05037
75,907.45745
75,916.94846
75,929.04565
75,945.26227
75,965.18502
75,984.09271
75,997.49322
75,1005.7019
75,1010.7938999999999
75,1014.8473
75,1019.9398
75,1028.0531
76,1038.9166
76,1049.9836
76,1058.8055
76,1064.8524
76,1068.6707
76,1070.8186
76,1071.8543
76,1072.3359
76,1072.8219
76,1073.762
76,1075.1524
76,1076.8703
76,1078.7928
76,1080.7973
76,1082.7608
76,1084.4825
76,1085.4521
76,1085.0831
76,1082.7891
76,1078.1182
76,1072.1228
76,1066.7456
76,1062.7491
76,1059.7016
76,1057.1194
76,1054.519
76,1051.4164
76,1047.3686
76,1042.4491
76,1037.0888
76,1031.7261
76,1026.7879
76,1022.4682
76,1018.7424000000001
76,1015.5771999999998
76,1012.9394999999998
76,1010.7959
76,1009.0831000000001
76,1007.6744
76,1006.4344000000001
76,1005.2277999999999
76,1003.9194
76,1002.3739
76,1000.4561000000001
76,998.03061
76,994.97226
76,991.42683
76,987.83566
76,984.65502
76,982.20868
76,980.38321
76,978.97515
76,977.78106
76,976.59747
76,975.22959
76,973.64424
76,971.95118
76,970.26512
76,968.66505
76,966.81665
76,964.12256
76,960.44907
76,956.65885
76,953.29161
76,948.67293
76,940.44949
76,926.89162
76,910.13947
76,893.50439
76,877.79823
76,862.62501
76,847.58516
76,832.48679
76,817.43685
76,802.56549
76,788.00284
76,774.02376
76,762.03232
76,753.96303
76,751.75347
76,757.31928
76,771.80802
76,795.41543
76,828.27578
76,868.78614
76,910.51696
76,946.20714
76,968.62255
76,973.33686
76,961.14844
76,933.4253
76,891.53707
76,838.93793
76,785.24775
76,741.21677
76,714.14145
76,701.61294
76,699.53014
76,703.79254
76,710.76069
76,718.0908
76,723.67042
76,726.20331
76,726.07524
76,723.87949
76,720.23315
76,716.27753
76,713.66488
76,713.80232
76,714.88047
76,712.95629
76,705.16038
76,696.61788
76,695.95162
76,708.88027
76,730.30255
76,752.80738
76,772.8738
76,790.54808
76,806.00848
76,819.09542
76,827.15878
76,826.43457
76,813.40355
76,789.94173
76,763.13136
76,740.08629
76,723.95345
76,714.00831
76,708.60167
76,704.44868
76,698.20338
76,692.00916
76,694.95242
76,715.75144
76,751.29937
76,789.56258
76,818.41905
76,831.92187
76,832.82633
76,824.54319
76,810.48739
76,794.12716
76,778.96759
76,768.40478
76,763.79039
76,764.66709
76,770.51515
76,780.38842
76,791.03727
76,798.57391
76,800.34339
76,794.34649
76,778.7757
76,754.80846
76,726.03136
76,696.64545
76,672.55132
76,659.72413
76,660.89502
76,676.5636
76,706.41114
76,746.29143
76,790.87795
76,834.93567
76,874.12976
76,904.63562
76,922.63446
76,925.89127
76,918.04174
76,904.08154
76,888.94711
76,875.76725
76,865.57508
76,859.24734
76,857.04742
76,858.75122
76,864.06885
76,871.98372
76,880.94834
76,889.78764
76,898.29239
76,906.40258
76,914.06165
76,921.28732
76,928.1682
76,934.79577
76,941.26146
76,947.65433
76,954.02485
76,960.39232
76,966.77517
76,973.19182
76,979.66055
76,986.17887
76,992.70223
76,999.18094
76,1005.5653
76,1011.8057999999999
76,1017.8608
76,1023.7164999999999
76,1029.3646
76,1034.7968
76,1040.005
76,1044.9825
76,1049.7599
76,1054.4042
76,1058.9839
76,1063.5676
76,1068.2239
76,1073.0147
76,1077.9114
76,1082.8206
76,1087.6476
76,1092.2976
76,1096.6817
76,1100.7394
76,1104.4187
76,1107.6678
76,1110.4376
76,1112.7294
76,1114.5899
76,1116.0679
76,1117.2119
76,1118.0701
76,1118.6644
76,1118.9675
76,1118.9469
76,1118.57
76,1117.8044
76,1116.6204
76,1114.999
76,1112.9231
76,1110.3756
76,1107.3396
76,1103.7549
76,1099.4326
76,1094.16
76,1087.7241
76,1079.8648
77,1069.9145
77,1056.9985
77,1040.4293
77,1021.5190999999999
77,1002.7471000000002
77,985.32724
77,968.81807
77,952.68508
77,936.57188
77,920.23138
77,903.49582
77,886.72299
77,870.49088
77,855.56723
77,843.03292
77,833.75601
77,827.3494
77,823.02062
77,820.00391
77,817.89623
77,816.55455
77,815.84156
77,815.61991
77,815.75227
77,816.10129
77,816.52965
77,816.92039
77,817.37339
77,818.11946
77,819.3912
77,821.41276
77,823.86503
77,825.56606
77,825.50807
77,824.08782
77,822.14861
77,820.05016
77,817.84267
77,815.57127
77,813.28113
77,811.01737
77,808.82515
77,806.74961
77,804.79749
77,802.40456
77,798.56879
77,792.27703
77,782.51612
77,768.27288
77,748.5923
77,722.93475
77,690.94156
77,655.17451
77,628.52447
77,625.31186
77,643.95594
77,668.80612
77,685.67574
77,692.32543
77,691.03973
77,684.11173
77,673.84815
77,663.26644
77,656.428
77,656.9305
77,663.2862
77,671.24521
77,677.524
77,682.29403
77,686.47703
77,690.99476
77,696.76895
77,704.72134
77,715.77369
77,730.32185
77,746.29695
77,760.90864
77,771.8097
77,779.06147
77,783.53881
77,785.93105
77,786.502
77,785.45627
77,782.99849
77,779.33327
77,774.70612
77,769.56466
77,764.41883
77,759.77859
77,756.11664
77,753.0941
77,749.58492
77,744.43069
77,736.47299
77,724.55577
77,708.96742
77,693.89797
77,683.49927
77,677.37104
77,673.26969
77,668.9464
77,662.15239
77,651.51246
77,640.51289
77,632.99809
77,628.98682
77,627.81023
77,628.79949
77,631.28574
77,634.60015
77,638.07388
77,641.05084
77,643.64864
77,647.1882
77,653.09447
77,662.79239
77,677.46292
77,696.97684
77,720.76697
77,747.86741
77,775.81794
77,801.80811
77,823.33842
77,840.2455
77,853.428
77,863.78993
77,872.23529
77,879.66809
77,886.9917
77,894.75983
77,902.5922
77,909.95431
77,916.31164
77,921.0505
77,920.556
77,907.35838
77,873.73464
77,815.80403
77,749.0154
77,693.31557
77,655.44858
77,635.53375
77,632.50526
77,642.81289
77,662.57781
77,687.9194
77,714.06459
77,733.90987
77,740.00045
77,731.3201
77,721.89639
77,727.78406
77,755.05704
77,792.36351
77,826.59821
77,847.1803
77,854.23591
77,850.72941
77,839.62514
77,823.414
77,801.82181
77,773.57359
77,737.46248
77,696.20864
77,658.48319
77,633.19396
77,626.91351
77,644.95828
77,686.90708
77,738.88483
77,785.08647
77,812.38144
77,816.88292
77,797.3169
77,758.14569
77,707.00755
77,653.61089
77,610.10292
77,585.3086
77,582.36031
77,601.05486
77,629.3492
77,652.29124
77,662.9326
77,664.60519
77,661.31633
77,657.00658
77,653.44764
77,649.81831
77,645.14497
77,638.454
77,628.77181
77,615.60917
77,602.83327
77,596.51662
77,597.4756
77,598.69436
77,594.32035
77,586.73206
77,580.48489
77,577.67582
77,578.60233
77,583.52072
77,592.68724
77,606.35819
77,624.78983
77,647.48398
77,670.46835
77,688.78221
77,699.48044
77,703.97983
77,704.26691
77,702.2137
77,699.08467
77,695.94312
77,693.56559
77,691.92757
77,690.86572
77,690.21672
77,689.81722
77,689.50515
77,689.25018
77,689.26851
77,689.80988
77,691.26879
77,694.18234
77,698.27097
77,695.4543
77,673.34683
77,628.01715
77,586.85541
77,581.08962
77,607.71117
77,643.80323
77,672.61854
77,693.88715
77,709.939
77,722.59811
77,732.89749
77,741.80129
78,750.27369
78,759.27883
78,769.77581
78,781.97431
78,794.54793
78,805.98204
78,814.76301
78,819.63051
78,819.90626
78,814.99345
78,804.6224
78,790.13065
78,773.34851
78,756.15456
78,742.15067
78,737.09616
78,746.43551
78,762.53851
78,762.99853
78,725.7479
78,660.55205
78,612.60634
78,615.5837
78,650.89081
78,687.32063
78,705.77974
78,707.99156
78,697.73202
78,678.77701
78,654.90246
78,629.93406
78,611.91582
78,616.2565
78,655.13546
78,711.82559
78,756.8131
78,764.21356
78,739.81091
78,705.52078
78,680.65284
78,671.39668
78,679.98549
78,705.00078
78,737.62144
78,768.1336
78,787.62853
78,789.08912
78,765.77573
78,718.2825
78,668.77198
78,642.33616
78,640.49063
78,641.05419
78,627.82003
78,618.63875
78,641.00212
78,700.27908
78,775.38787
78,843.69365
78,887.82355
78,907.27158
78,904.9044
78,883.58866
78,846.22571
78,795.94552
78,735.97065
78,673.11298
78,632.78313
78,645.70577
78,712.7515
78,794.20834
78,847.46349
78,841.94793
78,796.41033
78,742.22109
78,704.47032
78,684.556
78,678.29024
78,681.48514
78,689.9528
78,699.38949
78,704.13188
78,697.63341
78,675.44251
78,645.20889
78,618.76849
78,602.38218
78,594.48745
78,592.93685
78,595.58292
78,600.27823
78,605.29109
78,610.41296
78,615.78404
78,621.54454
78,627.83466
78,634.79452
78,642.52042
78,650.99291
78,660.17367
78,670.02438
78,680.50672
78,691.58235
78,703.21295
78,715.37566
78,728.27918
78,742.31068
78,757.86194
78,775.32472
78,795.0908
78,817.51714
78,842.53743
78,869.8031
78,898.96039
78,929.35779
78,959.36714
78,987.20014
78,1012.1552
78,1034.722
78,1055.1522
78,1072.7127
78,1086.6185
78,1096.94
78,1104.0577
78,1108.45
78,1110.6581
78,1111.2243
78,1110.6909
78,1109.5936
78,1108.2775
78,1106.8652
78,1105.3841
78,1103.7562
78,1101.8969
78,1099.7214
78,1097.145
78,1094.0831
78,1090.4621
78,1086.325
78,1081.7838
78,1076.9512
78,1071.94
78,1066.8621
78,1061.7642
78,1056.5828
78,1051.2434
78,1045.672
78,1039.7941
78,1033.5357
78,1026.8564
78,1019.7883
78,1012.3729
78,1004.6516000000001
78,996.66602
78,988.45131
78,979.97321
78,971.15381
78,961.91456
78,952.17689
78,941.8331
78,930.15187
78,915.80317
78,897.43283
78,874.32758
78,848.92315
78,824.48198
78,802.99335
78,785.75157
78,772.99226
78,763.02426
78,753.9505
78,743.87391
78,731.53221
78,718.32417
78,706.34418
78,697.03188
78,690.15478
78,685.22029
78,681.84613
78,679.79173
78,678.82585
78,678.71725
78,679.23468
78,680.1469
78,681.22267
78,682.23073
78,683.00785
78,683.85332
78,685.25892
78,687.71712
78,691.72035
78,697.58637
78,704.91344
78,713.11543
78,722.03913
78,732.66828
78,746.16167
78,760.57012
78,766.35398
78,752.85463
78,718.66403
78,686.66727
78,683.05468
78,712.49176
78,753.37884
78,782.69623
78,788.95484
78,779.17155
78,762.01222
78,743.88295
78,726.8478
78,712.27895
78,700.39048
78,690.97961
78,683.79186
78,678.42486
78,674.44968
78,671.43739
78,668.95906
78,666.59018
78,664.72776
78,665.54645
78,671.28711
78,681.01855
78,690.95958
78,697.53403
78,699.66545
78,697.497
78,691.1801
78,680.86615
78,667.00159
78,651.22702
78,635.49352
78,622.03257
78,613.41427
78,611.49275
78,614.94403
78,621.58678
78,629.26356
78,636.74392
79,644.00032
79,651.08554
79,658.05231
79,664.93945
79,671.52143
79,677.33641
79,681.91427
79,684.78486
79,685.31407
79,680.64191
79,666.3042
79,639.95285
79,608.86016
79,582.62294
79,564.85296
79,554.25707
79,549.39751
79,548.8365
79,551.13626
79,554.85903
79,558.56703
79,560.91193
79,561.93901
79,562.72806
79,563.92234
79,565.96762
79,569.30898
79,574.39149
79,581.6602
79,591.47857
79,602.81009
79,613.44192
79,621.70082
79,627.54201
79,631.20635
79,632.93469
79,632.9679
79,631.54683
79,628.91234
79,625.30529
79,620.76329
79,612.27791
79,594.52435
79,568.40721
79,548.74243
79,547.92034
79,561.5723
79,581.3075
79,599.36547
79,608.44378
79,609.97555
79,619.6314
79,649.91063
79,682.26628
79,685.01527
79,642.82396
79,592.91676
79,578.15729
79,597.03146
79,624.39031
79,643.91839
79,656.15381
79,663.47203
79,667.79881
79,667.14595
79,657.51316
79,637.90727
79,615.97818
79,600.26459
79,591.99225
79,587.75834
79,584.09188
79,579.3643
79,576.52225
79,579.21058
79,591.07408
79,614.43252
79,640.39186
79,659.18713
79,671.60861
79,679.86627
79,686.1701
79,692.7301
79,701.71078
79,713.93257
79,728.68119
79,745.1586
79,762.56675
79,780.11574
79,797.38792
79,814.48489
79,831.54681
79,848.71379
79,866.16009
79,884.87375
79,906.67337
79,933.41502
79,966.49174
79,1002.9063
79,1037.3889
79,1068.1701
79,1097.0404
79,1124.8927
79,1149.8174
79,1169.5751
79,1183.989
79,1194.5293
79,1202.7124
79,1210.0547
79,1218.0725
79,1227.8237
79,1238.7252
79,1249.8269
79,1260.1787
79,1268.8306
79,1275.0202
79,1279.3014
79,1282.7916
79,1286.6103
79,1291.877
79,1299.7112
79,1311.2324
79,1327.2807
79,1345.5311
79,1361.7282
79,1373.921
79,1382.937
79,1389.7624
79,1395.1258
79,1399.3244
79,1402.6143
79,1405.2518
79,1407.4931
79,1409.5942
79,1411.8114
79,1414.4006
79,1417.5064
79,1420.9971
79,1424.6991
79,1428.4383
79,1432.0412
79,1435.3407
79,1438.2811
79,1440.8974
79,1443.2273
79,1445.3086
79,1447.1781
79,1448.8476
79,1450.2951
79,1451.4963
79,1452.4267
79,1453.0623
79,1453.4018
79,1453.4866
79,1453.3623
79,1453.075
79,1452.667
79,1452.0672
79,1451.0694
79,1449.4597
79,1447.0242
79,1443.5382
79,1438.6849
79,1432.1019
79,1423.8331
79,1414.9731
79,1406.5231
79,1397.8193
79,1387.5423
79,1374.7004
79,1359.6049
79,1343.0294
79,1327.0947
79,1314.6711
79,1307.5233
79,1304.4755
79,1303.8716
79,1304.0558
79,1303.3723
79,1300.1651
79,1292.7783
79,1279.5561
79,1259.041
79,1233.9121
79,1210.6904
79,1192.9914
79,1180.2071
79,1171.4209
79,1165.7161
79,1162.176
79,1159.8838
79,1157.9125
79,1155.3192
