Interval_ID,RR_Interval
80,855.75972
80,833.989
80,809.91124
80,791.27567
80,782.01345
80,779.10082
80,778.77874
80,778.49245
80,778.71129
80,780.37172
80,783.46309
80,784.58504
80,779.57907
80,765.88153
80,748.99952
80,736.98722
80,735.88654
80,743.04886
80,753.48108
80,763.12107
80,772.1187
80,781.81446
80,792.94869
80,802.15519
80,804.34862
80,795.06897
80,778.75335
80,766.41839
80,768.67963
80,786.14396
80,810.74136
80,834.13291
80,850.5001
80,859.08007
80,859.71382
80,852.57256
80,840.2465
80,826.40177
80,814.58413
80,805.72929
80,798.30517
80,790.70769
80,782.67737
80,775.9608
80,772.45584
80,772.63943
80,774.2728
80,774.81347
80,772.62973
80,768.38976
80,763.11919
80,757.86718
80,753.75259
80,751.90667
80,752.87184
80,755.40841
80,757.94087
80,759.03333
80,757.71304
80,753.10331
80,744.96602
80,735.27013
80,726.46051
80,720.67296
80,719.2224
80,723.27164
80,731.92292
80,740.29802
80,743.11388
80,739.64702
80,737.34841
80,744.43485
80,763.35468
80,787.20063
80,808.21121
80,820.52028
80,824.06365
80,819.88355
80,809.44096
80,797.1338
80,788.61694
80,789.04568
80,797.69866
80,810.05649
80,821.58803
80,829.81987
80,834.97653
80,837.46531
80,837.47536
80,834.43727
80,827.61693
80,816.47613
80,802.20442
80,786.89051
80,772.62336
80,761.38889
80,755.09798
80,755.47863
80,761.58527
80,770.43315
80,779.05687
80,786.08843
80,791.74102
80,796.27951
80,798.95485
80,797.40762
80,789.14046
80,773.61603
80,755.19162
80,738.9665
80,727.85878
80,719.82844
80,712.17875
80,703.92092
80,696.70881
80,692.30296
80,690.3175
80,688.5152
80,684.94501
80,680.1812
80,675.91482
80,673.47203
80,673.07892
80,674.78837
80,679.80892
80,690.83339
80,710.2661
80,735.06967
80,758.18256
80,772.82198
80,779.04301
80,782.88955
80,790.50634
80,804.18522
80,821.26917
80,838.77604
80,853.6052
80,862.2513
80,861.12264
80,847.07745
80,823.12774
80,796.74345
80,775.3308
80,762.2485
80,756.63933
80,757.46222
80,764.04774
80,776.13997
80,793.48827
80,814.6559
80,836.24172
80,854.65993
80,866.89836
80,873.21485
80,875.02437
80,873.74889
80,871.05219
80,868.92509
81,869.38159
81,874.08317
81,882.82068
81,894.76682
81,909.08464
81,924.14101
81,936.90534
81,944.20545
81,942.99578
81,933.03843
81,916.84654
81,897.04851
81,876.44768
81,858.7223
81,847.8236
81,847.42697
81,855.93594
81,867.01734
81,874.16969
81,872.76055
81,864.69296
81,853.29761
81,841.66271
81,829.86252
81,815.93007
81,797.96087
81,777.48031
81,760.1991
81,751.96786
81,754.4074
81,763.76108
81,775.94963
81,788.55924
81,801.84901
81,816.31888
81,831.65004
81,844.77495
81,852.04988
81,850.26009
81,841.52348
81,831.5695
81,826.14302
81,827.95319
81,835.08489
81,845.23453
81,855.96047
81,864.19264
81,866.68235
81,860.31907
81,845.20036
81,824.64824
81,802.11638
81,780.03296
81,758.91801
81,739.09024
81,721.44874
81,707.91125
81,700.42725
81,699.0894
81,702.00634
81,707.24236
81,713.48704
81,719.84046
81,725.48045
81,730.14974
81,733.86223
81,736.84228
81,740.68205
81,747.52451
81,758.63681
81,769.60642
81,773.75904
81,765.45866
81,748.15677
81,729.98397
81,718.02395
81,712.28927
81,709.96094
81,708.65631
81,707.76845
81,707.13431
81,706.59087
81,705.97508
81,705.12545
81,704.04338
81,703.03503
81,702.40867
81,701.56444
81,698.87623
81,693.0022
81,686.58357
81,684.84915
81,691.74615
81,704.55307
81,718.45609
81,730.05238
81,740.76191
81,753.0336
81,768.16879
81,783.4327
81,795.20364
81,800.32311
81,798.48849
81,790.48463
81,777.38994
81,763.19863
81,753.58388
81,753.44322
81,759.4363
81,763.35267
81,757.78932
81,746.16692
81,739.23668
81,746.65332
81,764.83708
81,782.17564
81,787.47096
81,779.51456
81,766.02764
81,754.87119
81,749.96253
81,751.31528
81,758.74245
81,771.22263
81,786.86972
81,803.74764
81,819.09508
81,828.71745
81,828.27696
81,815.13441
81,793.89766
81,771.10683
81,752.19469
81,736.64702
81,721.96184
81,706.78787
81,694.19702
81,688.29935
81,690.60311
81,697.67064
81,705.59119
81,712.83645
81,720.59828
81,730.10499
81,740.53292
81,749.2612
81,753.73995
81,753.91577
81,751.96691
81,749.99615
81,747.13753
81,739.84407
81,724.85511
81,704.64341
81,686.09995
81,675.36709
81,673.36467
81,679.05693
81,691.32973
81,708.87751
81,730.35551
81,753.36507
81,773.48251
81,786.05719
81,789.00813
81,787.59938
81,788.39889
81,796.59256
81,811.11354
81,829.1275
81,847.86407
81,865.46292
81,880.74022
81,892.52821
81,899.7336
81,901.52361
81,897.12236
81,885.85804
81,869.7378
81,853.61672
81,842.48624
81,839.46622
81,842.17235
81,847.21357
81,851.43087
81,853.98748
81,855.38373
81,856.12246
81,855.52175
81,850.80916
81,838.99902
81,818.67759
81,796.10878
81,779.89697
81,777.32783
81,786.54843
81,801.83755
81,817.70815
81,832.59896
81,848.08461
81,865.82436
81,885.70006
81,902.79278
81,911.38106
81,906.00755
81,887.57771
81,863.52396
81,841.57309
81,827.11177
81,818.87555
81,814.42632
81,811.4854
81,808.75105
81,805.29152
81,800.16795
81,792.34342
81,780.71393
81,764.31883
81,744.87033
81,726.43362
81,712.80003
81,703.60388
81,695.77883
81,686.96921
81,679.10661
81,675.62734
81,678.96272
81,689.1789
81,706.00045
81,729.05833
81,757.85752
81,791.88478
81,829.55909
81,867.2587
81,901.13194
81,927.51039
81,945.40914
81,955.87949
81,960.02348
81,958.90207
82,953.24998
82,943.64613
82,930.66848
82,914.98818
82,897.67635
82,879.91138
82,862.84195
82,846.90737
82,831.82304
82,817.27299
82,803.1843
82,790.00992
82,778.27154
82,768.59499
82,761.92117
82,759.25015
82,760.48321
82,761.81104
82,758.64189
82,748.30119
82,735.30448
82,725.85052
82,724.23762
82,729.36281
82,739.1713
82,752.07837
82,767.65363
82,785.6407
82,805.57765
82,826.24065
82,846.22941
82,864.07508
82,877.32801
82,882.80572
82,877.31001
82,860.32772
82,839.37885
82,823.47927
82,820.44398
82,829.50734
82,846.17014
82,865.95853
82,886.21949
82,906.81347
82,927.78471
82,949.06656
82,969.14199
82,985.47533
82,995.50981
82,996.8972
82,989.90019
82,976.55899
82,958.94789
82,939.32489
82,921.2047
82,908.62815
82,905.62584
82,913.78366
82,929.28047
82,947.57088
82,964.16063
82,976.96161
82,987.27649
82,996.66335
82,1006.6318000000001
82,1016.2293
82,1020.9244
82,1015.9035000000001
82,996.44564
82,963.18132
82,924.93623
82,891.22938
82,870.42861
82,862.25377
82,862.4931
82,866.92945
82,872.20317
82,876.28141
82,877.2452
82,873.28141
82,863.29675
82,846.49761
82,822.28365
82,794.77471
82,772.98217
82,765.94748
82,775.8995
82,796.66861
82,821.57051
82,845.49912
82,867.42385
82,886.96312
82,903.67895
82,916.18187
82,922.29056
82,919.79959
82,907.59389
82,890.55521
82,875.61608
82,869.57795
82,874.42922
82,886.10184
82,900.14212
82,912.3695
82,920.61691
82,923.61776
82,920.11097
82,909.96383
82,896.23246
82,882.53235
82,872.30611
82,866.46515
82,864.00017
82,863.85383
82,864.86636
82,865.61496
82,864.63519
82,860.49812
82,852.14718
82,838.74832
82,819.55083
82,797.22953
82,779.09135
82,772.71022
82,780.61186
82,796.60075
82,813.61573
82,825.83289
82,831.80538
82,831.0538
82,823.36819
82,811.11067
82,798.07044
82,787.94417
82,782.45473
82,781.59623
82,785.30744
82,793.63635
82,806.76622
82,824.88565
82,846.11084
82,862.89682
82,866.74077
82,850.29922
82,819.36131
82,788.0282
82,769.97452
82,769.14687
82,781.22888
82,801.64556
82,825.98286
82,850.04109
82,869.63539
82,881.12852
82,883.78923
82,877.84653
82,863.60705
82,843.98941
82,825.09952
82,813.22986
82,812.30065
82,820.40613
82,834.76242
82,852.56899
82,870.90802
82,886.81114
82,897.31479
82,900.17242
82,894.59932
82,879.98878
82,856.34381
82,829.26038
82,807.3401
82,798.82041
82,804.03041
82,815.97295
82,827.39073
82,833.49198
82,834.56567
82,831.5275
82,825.30478
82,816.88684
82,807.28364
82,797.65229
82,790.73748
82,790.25255
82,799.75058
82,819.02705
82,844.25145
82,871.4456
82,897.21356
82,920.28028
82,939.85344
82,955.14174
82,965.51836
82,970.70101
82,970.45068
82,964.5652
82,954.75987
82,945.56663
82,941.74236
82,947.72506
82,962.82386
82,982.20885
82,1000.9319999999999
82,1014.2208000000002
82,1020.5166999999999
82,1021.0760000000001
82,1017.2504
82,1010.3925
82,1001.9042000000001
82,993.25895
82,985.93574
82,981.37983
82,979.91808
82,980.52653
82,982.10051
82,983.55895
82,984.37305
82,984.57199
82,984.20963
82,983.2602
82,980.2978
82,972.70117
82,957.81068
82,933.70173
82,904.84723
82,879.01417
82,863.94312
82,862.60141
82,869.48918
82,878.23725
82,883.06198
82,883.05059
82,879.70561
82,874.54266
82,868.61183
82,862.0829
82,855.0278
82,847.51841
83,839.62666
83,831.42444
83,823.2924
83,818.02004
83,819.52843
83,831.50789
83,851.8246
83,872.30912
83,884.51243
83,882.52256
83,872.31822
83,863.35876
83,864.81144
83,879.05466
83,901.64325
83,927.83261
83,953.19261
83,975.92537
83,995.54533
83,1011.5766
83,1023.4841000000001
83,1030.122
83,1029.983
83,1021.5551
83,1003.6821999999999
83,979.85991
83,956.85128
83,941.48696
83,939.18958
83,947.10937
83,959.38532
83,970.15212
83,974.32415
83,970.00855
83,956.12959
83,931.63168
83,898.20794
83,863.06483
83,834.06738
83,817.84891
83,814.58358
83,822.33553
83,839.05993
83,861.08369
83,883.47257
83,901.25943
83,910.19665
83,908.98288
83,897.07081
83,874.07395
83,844.3625
83,817.73767
83,804.26329
83,808.77798
83,825.2942
83,846.48044
83,865.72373
83,881.29727
83,893.50846
83,902.66514
83,908.06253
83,906.87499
83,896.01018
83,873.07838
83,843.93548
83,819.79421
83,811.75247
83,823.53396
83,849.63064
83,883.95127
83,920.73583
83,956.26669
83,987.60395
83,1011.8092
83,1026.1871
83,1029.8685
83,1022.8143000000001
83,1004.9895
83,977.0846
83,945.23809
83,918.06544
83,904.1813
83,908.16923
83,924.93026
83,947.94144
83,970.70651
83,988.51661
83,999.54664
83,1002.2332999999999
83,995.04241
83,978.30223
83,955.29932
83,929.58321
83,904.63279
83,883.02957
83,866.73781
83,857.70277
83,856.54676
83,860.99795
83,868.40165
83,876.15266
83,882.11486
83,884.41099
83,881.17468
83,872.37531
83,862.13237
83,855.13537
83,855.66991
83,864.80936
83,882.09343
83,907.04831
83,937.8686
83,969.4968
83,996.38823
83,1013.0003
83,1015.4916000000001
83,1004.7736
83,982.58171
83,950.67536
83,913.04521
83,877.68166
83,852.99135
83,845.63895
83,852.11649
83,865.23398
83,877.88312
83,886.74357
83,893.67037
83,900.89128
83,910.12007
83,918.87691
83,922.63591
83,916.85948
83,899.98032
83,879.31776
83,863.84589
83,861.82227
83,872.72587
83,890.15166
83,907.58618
83,919.38626
83,923.15381
83,917.24689
83,900.13383
83,874.81652
83,850.33333
83,836.14099
83,838.85795
83,855.17797
83,879.62686
83,906.76475
83,932.07181
83,952.02635
83,963.15674
83,962.31798
83,951.03999
83,934.34567
83,917.34186
83,904.29572
83,895.51581
83,890.14516
83,887.34597
83,887.06586
83,890.29281
83,898.08642
83,910.83563
83,923.82748
83,930.00412
83,922.29816
83,897.90062
83,866.81607
83,841.44932
83,832.89334
83,840.67269
83,858.29133
83,879.20961
83,897.87313
83,910.64094
83,914.09196
83,905.12571
83,885.40983
83,860.26738
83,835.10644
83,814.22542
83,799.69691
83,793.32743
83,795.91256
83,804.9125
83,817.10053
83,829.19222
83,837.45572
83,837.95019
83,826.93711
83,806.6363
83,786.03596
83,774.38957
83,775.31904
83,783.95652
83,794.73633
83,803.71995
83,810.89896
83,816.84652
83,821.72573
83,823.49762
83,819.38719
83,807.03065
83,789.37155
83,773.04234
83,764.4382
83,764.60539
83,770.09307
83,777.35689
83,784.08163
83,789.2789
83,792.02443
83,791.25727
83,785.68771
83,774.01838
83,758.05325
83,746.56908
83,749.25959
83,769.21642
83,795.16677
83,813.94967
83,815.52428
83,804.30201
83,788.87578
83,776.72206
83,767.23662
83,756.26038
83,740.39245
83,722.08016
83,706.44417
83,697.26089
83,692.34055
83,687.86426
83,681.61324
83,674.81247
83,669.0847
83,665.04457
84,662.36327
84,660.69996
84,659.85484
84,659.68332
84,660.65699
84,664.48309
84,672.92758
84,686.24355
84,703.4187
84,723.2735
84,743.45185
84,760.96538
84,772.97995
84,778.49031
84,777.65479
84,770.6902
84,758.48447
84,742.48409
84,724.19806
84,705.74867
84,689.6979
84,678.16434
84,670.62147
84,665.58782
84,662.05273
84,660.0328
84,659.65141
84,660.5557
84,661.99643
84,663.02412
84,661.73679
84,655.96185
84,646.06577
84,636.84823
84,632.85883
84,632.54848
84,631.22475
84,626.43393
84,620.49274
84,616.03294
84,613.12425
84,610.51158
84,608.15596
84,608.10628
84,612.49094
84,622.6946
84,639.80395
84,663.6294
84,691.99694
84,722.53759
84,752.35268
84,778.01919
84,796.14081
84,806.13198
84,811.68879
84,816.86667
84,824.70296
84,834.97153
84,846.79369
84,859.29117
84,871.60628
84,882.91107
84,892.37993
84,899.16548
84,902.17554
84,900.16378
84,891.88269
84,877.55158
84,861.70361
84,849.66098
84,846.14554
84,849.95261
84,856.50093
84,861.1909
84,861.48115
84,858.59955
84,854.17687
84,849.36654
84,842.37914
84,830.30463
84,810.56184
84,786.24759
84,765.23252
84,755.14703
84,755.8677
84,760.1244
84,760.63197
84,756.29033
84,752.40911
84,754.38322
84,762.15936
84,769.89247
84,771.5804
84,766.35292
84,760.20822
84,759.54144
84,766.42374
84,776.5748
84,785.2205
84,789.86384
84,792.82929
84,797.05532
84,805.03853
84,817.66599
84,835.45842
84,858.75028
84,885.6585
84,912.84431
84,936.94353
84,955.16557
84,967.78201
84,976.08208
84,981.35568
84,984.15475
84,981.88266
84,971.10326
84,948.39054
84,913.78295
84,875.82728
84,844.35277
84,827.95179
84,826.26777
84,835.01444
84,850.35502
84,869.19753
84,888.51667
84,905.3006
84,916.6546
84,919.74427
84,911.73725
84,892.02113
84,866.62501
84,842.81476
84,827.29906
84,821.87329
84,825.77575
84,838.20934
84,857.90636
84,883.01594
84,911.65095
84,941.87239
84,971.2746
84,997.20516
84,1017.0094
84,1028.2092
84,1030.4893
84,1024.9842
84,1012.8550999999999
84,995.30264
84,974.06312
84,951.25884
84,929.02061
84,909.18976
84,892.11611
84,877.67064
84,865.7393
84,856.69715
84,851.50104
84,851.14171
84,856.12651
84,865.19165
84,876.66788
84,888.85539
84,899.346
84,905.01948
84,902.72438
84,890.65697
84,874.51514
84,862.59144
84,862.94718
84,876.6577
84,896.78133
84,915.93509
84,927.49531
84,931.03316
84,929.14231
84,924.43667
84,919.09653
84,913.89596
84,909.32452
84,905.87974
84,904.30494
84,905.62988
84,910.90045
84,920.9551
84,935.05398
84,951.7318
84,969.51948
84,986.82143
84,1001.371
84,1010.6797
84,1012.259
84,1004.1814
84,987.95849
84,966.40413
84,942.33442
84,918.21803
84,895.43534
84,875.15419
84,858.51019
84,846.17405
84,838.46728
84,835.68882
84,836.66915
84,837.50623
84,834.00011
84,823.24489
84,808.69252
84,795.74432
84,789.37535
84,790.94115
84,799.97328
84,815.91933
84,836.83066
84,859.47176
84,880.55898
84,896.93712
84,905.94979
84,905.06171
84,891.88151
84,869.1742
84,846.16009
84,832.46574
84,834.17165
84,846.25071
84,861.50678
84,873.13381
84,879.82494
84,884.33998
84,889.53398
84,897.00573
84,904.13639
84,907.42303
84,903.48779
84,892.9735
84,881.30527
84,874.18705
84,875.96943
84,884.47055
84,895.5401
85,905.04221
85,909.76564
85,907.95241
85,897.97192
85,878.63434
85,852.56122
85,824.32607
85,798.45628
85,778.10596
85,765.08362
85,761.06218
85,765.5095
85,775.45171
85,787.77846
85,798.76059
85,803.69127
85,797.78281
85,779.88476
85,758.78253
85,744.93425
85,744.68401
85,753.63232
85,765.6489
85,776.73582
85,789.49798
85,807.81444
85,834.48119
85,865.23952
85,893.00569
85,910.70401
85,914.28457
85,906.31676
85,890.24558
85,869.60462
85,848.93843
85,833.43474
85,828.20581
85,834.0074
85,845.26216
85,855.89422
85,860.88672
85,860.42614
85,856.29431
85,850.21614
85,842.69995
85,833.09197
85,820.6992
85,805.98847
85,791.85587
85,781.50217
85,776.88126
85,776.17357
85,776.84843
85,776.94318
85,776.86217
85,777.62625
85,779.83861
85,781.66309
85,780.38064
85,773.8915
85,765.35819
85,760.59517
85,764.82687
85,777.29382
85,793.84529
85,810.34839
85,823.93602
85,832.98769
85,835.93913
85,832.50404
85,825.56965
85,818.50745
85,814.38662
85,814.59348
85,819.9323
85,831.0185
85,845.60141
85,859.19901
85,867.27274
85,866.84837
85,859.22504
85,846.42485
85,830.4009
85,812.52072
85,793.85679
85,775.7319
85,763.08391
85,763.55173
85,784.2974
85,821.58243
85,861.57005
85,890.04243
85,896.7143
85,888.67928
85,877.83017
85,875.72747
85,884.94667
85,898.26504
85,907.96434
85,907.62607
85,899.50781
85,889.41958
85,883.14962
85,883.86551
85,890.23136
85,900.46722
85,912.87088
85,926.60829
85,941.38915
85,956.93155
85,972.4957
85,984.35953
85,987.60673
85,977.31784
85,950.79065
85,916.08904
85,884.53993
85,867.20627
85,867.16123
85,878.2619
85,893.85387
85,907.82699
85,917.38661
85,920.98641
85,917.08828
85,905.62669
85,889.9392
85,873.84258
85,860.69131
85,849.21407
85,835.47603
85,815.65214
85,791.11077
85,769.78905
85,759.9448
85,764.90975
85,780.96493
85,803.85035
85,829.99974
85,857.55987
85,884.93734
85,910.58609
85,933.72765
85,954.20621
85,971.8839
85,986.54074
85,997.01988
85,1001.5684
85,998.42375
85,986.2271
85,967.94367
85,949.1632
85,935.51232
85,931.03347
85,932.38775
85,934.08819
85,930.66638
85,919.76305
85,905.56628
85,893.09268
85,886.94728
85,886.83551
85,889.24639
85,890.61322
85,888.03165
85,880.57883
85,867.70088
85,849.29486
85,830.82187
85,821.4919
85,830.43812
85,859.03871
85,897.22149
85,933.993
85,958.78069
85,968.29011
85,965.37729
85,953.09161
85,934.60568
85,914.10383
85,896.26669
85,885.76366
85,884.7935
85,890.32374
85,898.65572
85,906.30104
85,912.78075
85,919.8644
85,929.37563
85,942.26753
85,954.61886
85,960.81273
85,955.23113
85,934.81386
85,904.94001
85,872.72674
85,844.99098
85,824.38041
85,810.49116
85,802.84227
85,800.67109
85,802.84752
85,808.21582
85,815.3241
85,822.00107
85,825.96838
85,825.44823
85,821.67559
85,817.00709
85,813.73478
85,813.1692
85,815.87234
85,822.38083
85,832.81476
85,846.63272
85,863.23446
85,881.73651
85,899.52998
85,913.35628
85,919.96206
85,917.77786
85,909.16878
85,897.06095
85,884.31453
85,872.86048
85,863.94258
85,858.78477
85,857.55372
85,857.90443
85,857.12706
85,852.69067
85,843.61127
85,829.69716
85,810.88837
85,790.4466
85,775.21904
85,772.07748
85,781.34594
85,794.49432
85,802.38086
86,800.58784
86,795.91971
86,796.81103
86,808.67582
86,824.48667
86,834.01335
86,828.12597
86,811.07814
86,796.04747
86,795.92293
86,812.20462
86,834.40835
86,851.48122
86,856.06571
86,852.51372
86,847.49095
86,846.93589
86,849.04929
86,847.36014
86,835.43038
86,812.90449
86,788.98709
86,773.68834
86,771.88152
86,777.73908
86,784.09816
86,786.74488
86,790.49265
86,801.87635
86,825.40261
86,853.66218
86,874.90837
86,877.56318
86,859.05025
86,829.94696
86,801.86844
86,783.27335
86,774.14255
86,773.04831
86,778.7874
86,790.94644
86,809.28557
86,833.28946
86,860.32046
86,886.75479
86,908.96445
86,923.76368
86,929.05875
86,922.92156
86,903.63319
86,874.19941
86,842.30269
86,815.80577
86,799.36735
86,790.89893
86,787.45842
86,786.89873
86,789.65071
86,796.6668
86,808.12053
86,819.69093
86,825.44861
86,819.86645
86,803.97218
86,784.11051
86,766.67445
86,755.42719
86,751.37869
86,755.33505
86,766.15918
86,780.62705
86,795.42818
86,808.43437
86,819.47557
86,828.56574
86,835.34724
86,837.94945
86,834.11685
86,822.10392
86,806.025
86,793.74219
86,792.91217
86,805.17471
86,826.21364
86,851.45847
86,876.26321
86,895.76347
86,905.05562
86,899.44661
86,879.26856
86,849.98225
86,817.27654
86,786.14393
86,760.01127
86,742.08022
86,733.56877
86,731.47195
86,732.26891
86,734.5847
86,740.79096
86,753.60166
86,772.89051
86,793.62449
86,810.28371
86,818.84664
86,820.38108
86,817.0343
86,810.94298
86,804.16321
86,798.71406
86,796.38346
86,795.52532
86,791.86089
86,781.2427
86,765.27282
86,752.0512
86,749.80493
86,760.46661
86,778.9273
86,799.72167
86,818.76625
86,834.4418
86,845.38375
86,850.29316
86,848.22957
86,838.37444
86,820.14892
86,797.01727
86,775.8084
86,763.23625
86,760.9667
86,765.59186
86,773.5055
86,781.9535
86,789.23759
86,793.72909
86,794.29603
86,790.78144
86,783.14242
86,771.91627
86,759.31769
86,747.86235
86,739.72567
86,736.11029
86,738.0452
86,746.20947
86,760.41803
86,780.35472
86,805.10575
86,831.67986
86,856.63462
86,876.56156
86,888.59409
86,890.30066
86,879.2625
86,855.48709
86,827.03361
86,803.62933
86,793.44464
86,795.05043
86,803.36222
86,813.46769
86,822.85339
86,830.71694
86,836.29713
86,839.20164
86,839.68213
86,838.05507
86,834.6115
86,829.5197
86,822.91093
86,815.04108
86,807.67075
86,803.55869
86,805.4074
86,813.63403
86,825.99251
86,840.08647
86,853.44113
86,863.33898
86,867.01567
86,861.99514
86,849.77446
86,834.74373
86,821.34784
86,813.32351
86,813.271
86,823.68806
86,845.37456
86,872.87322
86,899.28571
86,917.80984
86,925.89114
86,926.80868
86,924.26482
86,921.50218
86,916.7691
86,905.25065
86,882.09553
86,846.68078
86,809.55013
86,783.06934
86,776.12587
86,784.01622
86,798.71786
86,812.90272
86,824.36242
86,833.17821
86,839.41681
86,842.41354
86,840.67719
86,832.67415
86,818.57111
86,803.34009
86,792.79597
86,791.00273
86,793.81824
86,794.69828
86,787.85651
86,773.65277
86,755.42943
86,736.54079
86,720.27695
86,709.89653
86,707.3764
86,708.35956
86,706.5382
86,698.71405
86,690.88798
86,690.65767
86,700.27543
86,713.9354
86,725.26046
86,730.54803
86,729.05714
86,720.35354
86,706.73871
86,692.87366
86,683.02812
86,677.95107
87,676.79074
87,678.43221
87,680.97502
87,682.39658
87,682.104
87,681.57199
87,682.34731
87,684.79692
87,688.45489
87,692.89909
87,698.0632
87,704.0088
87,710.00335
87,712.6783
87,708.14348
87,696.45926
87,685.96035
87,685.67661
87,696.16347
87,709.19418
87,716.74648
87,718.79481
87,720.92962
87,728.11759
87,738.79774
87,748.01187
87,751.28365
87,748.61409
87,742.32195
87,734.56544
87,726.10673
87,717.0558
87,707.58897
87,698.23925
87,689.65296
87,682.52426
87,677.66798
87,675.88914
87,677.15778
87,680.49534
87,684.77706
87,687.97861
87,687.57922
87,681.90831
87,672.98805
87,663.8236
87,656.46785
87,651.39637
87,648.82316
87,647.81993
87,646.79817
87,644.93098
87,643.55446
87,644.31711
87,647.65134
87,652.90806
87,659.54367
87,667.71829
87,677.80357
87,689.55471
87,701.46319
87,711.88783
87,720.05917
87,726.34481
87,731.14042
87,733.63051
87,731.73166
87,723.49597
87,710.32564
87,696.43949
87,685.8204
87,679.98965
87,679.3369
87,683.45938
87,689.43348
87,693.86333
87,695.76108
87,698.19054
87,704.44367
87,714.11814
87,723.11739
87,727.45979
87,727.32609
87,726.121
87,727.10041
87,731.05926
87,737.31437
87,744.96099
87,751.25847
87,752.48484
87,745.50984
87,732.78898
87,719.81177
87,711.43555
87,708.43361
87,710.02407
87,715.49337
87,724.39879
87,736.36152
87,750.05373
87,761.12311
87,764.61617
87,757.24035
87,742.00575
87,723.41717
87,705.95983
87,694.06338
87,692.07261
87,700.31512
87,713.15622
87,724.61635
87,732.38251
87,738.09952
87,743.55889
87,749.4424
87,755.34455
87,760.841
87,766.20311
87,772.44558
87,780.58774
87,790.12394
87,798.37699
87,802.50577
87,800.49492
87,792.41429
87,778.65789
87,760.94133
87,745.68303
87,740.34593
87,749.5969
87,769.243
87,793.34057
87,816.57206
87,837.06345
87,854.11827
87,867.01549
87,874.26888
87,873.51405
87,862.33829
87,840.45262
87,816.11295
87,799.72397
87,800.0017
87,813.36795
87,830.80627
87,843.49998
87,849.25568
87,853.44207
87,861.84067
87,877.62642
87,893.60913
87,900.02241
87,887.39814
87,856.60578
87,821.25899
87,795.72076
87,788.27273
87,794.39005
87,807.92727
87,823.48997
87,838.79525
87,852.36593
87,862.73225
87,868.55584
87,868.61105
87,861.67778
87,848.59454
87,836.18538
87,832.35619
87,843.87287
87,868.31829
87,898.8432
87,928.56986
87,951.40352
87,963.81796
87,962.81281
87,945.43002
87,913.36796
87,877.12962
87,848.19699
87,835.84549
87,836.5422
87,842.14428
87,844.69779
87,840.73405
87,831.26961
87,817.51878
87,801.16647
87,784.89955
87,771.53263
87,763.39992
87,761.50842
87,766.63768
87,778.56902
87,793.75183
87,807.94114
87,817.36983
87,821.58082
87,821.51818
87,818.16922
87,813.25856
87,809.17667
87,808.32736
87,812.34037
87,821.55653
87,836.19473
87,855.80111
87,876.87815
87,895.06801
87,906.04925
87,907.50572
87,900.12861
87,884.8564
87,863.09589
87,839.49826
87,820.08795
87,810.54642
87,810.48952
87,814.38103
87,816.56534
87,814.9042
87,813.27201
87,816.13193
87,826.13707
87,839.38583
87,850.49343
87,854.35231
87,849.67518
87,837.95658
87,820.7577
87,799.89825
87,777.61937
87,756.20285
87,738.12076
87,726.19735
87,723.2354
87,729.33781
87,740.86119
87,753.94509
87,767.33298
88,783.3443
88,804.54667
88,830.2613
88,852.09739
88,860.54393
88,847.76907
88,821.04215
88,795.61896
88,786.01846
88,793.8458
88,810.33767
88,826.48193
88,836.79421
88,841.85252
88,842.83259
88,840.93264
88,837.46402
88,833.77357
88,831.15011
88,829.9926
88,830.00362
88,830.87286
88,832.85516
88,837.24021
88,845.42832
88,857.92908
88,870.20443
88,875.94033
88,868.98391
88,849.88996
88,828.14458
88,813.84705
88,813.16682
88,821.59866
88,832.84211
88,841.37136
88,847.55383
88,854.46553
88,865.14214
88,879.65718
88,893.6648
88,902.45841
88,901.96769
88,893.95883
88,883.33453
88,875.01145
88,871.45946
88,870.1062
88,867.75737
88,861.69698
88,853.21303
88,845.5898
88,842.05428
88,842.87858
88,844.40025
88,842.68405
88,835.47813
88,826.8812
88,822.48922
88,827.23121
88,839.79555
88,855.46288
88,869.49274
88,878.56744
88,882.03104
88,879.51967
88,870.93501
88,858.47474
88,845.51242
88,835.37982
88,829.3701
88,826.10369
88,824.02067
88,822.61693
88,824.52926
88,832.97582
88,850.29428
88,871.25781
88,886.78625
88,887.79747
88,871.49613
88,849.22163
88,834.24273
88,837.53099
88,856.14873
88,881.95029
88,906.80644
88,925.39957
88,937.72832
88,944.38247
88,945.92293
88,942.16642
88,932.13863
88,914.82691
88,889.82719
88,860.7977
88,833.06
88,811.78342
88,799.15818
88,794.71139
88,797.82888
88,805.51431
88,811.32629
88,808.55828
88,793.7484
88,772.501
88,751.99047
88,737.92058
88,731.69477
88,733.93163
88,744.3669
88,760.61566
88,779.98112
88,799.79829
88,817.50895
88,830.57726
88,836.84191
88,837.66928
88,836.36243
88,836.21936
88,839.46071
88,846.84272
88,859.01695
88,876.17081
88,896.29046
88,916.71021
88,934.76586
88,948.06106
88,954.76664
88,953.12564
88,941.4817
88,921.51676
88,898.94479
88,879.72063
88,868.39245
88,862.21895
88,856.10478
88,845.13873
88,828.51979
88,809.4742
88,791.38418
88,776.78781
88,766.86839
88,762.66687
88,763.15434
88,763.47082
88,758.36338
88,745.97497
88,731.48451
88,720.90001
88,717.54137
