Interval_ID,RR_Interval
45,886.53461
45,898.09367
45,909.11364
45,922.25888
45,938.60371
45,954.82951
45,966.86538
45,970.65938
45,964.63866
45,952.14981
45,937.11948
45,923.37103
45,912.5754
45,904.36847
45,898.30629
45,893.72145
45,888.84209
45,881.55574
45,869.83817
45,854.59657
45,840.27871
45,831.54212
45,830.65815
45,832.79988
45,831.82645
45,822.75564
45,809.81964
45,801.65008
45,806.27863
45,821.15371
45,834.9164
45,835.98562
45,820.38868
45,800.17518
45,789.42114
45,796.81875
45,813.19346
45,825.66926
45,822.94558
45,807.16909
45,787.29973
45,771.80753
45,762.00732
45,754.16273
45,744.77805
45,734.99518
45,729.26393
45,731.40093
45,738.26937
45,742.77084
45,738.73002
45,728.63014
45,719.50917
45,717.32162
45,721.29735
45,728.17656
45,734.88613
45,739.23098
45,739.26865
45,734.13699
45,727.34597
45,723.51
45,725.28546
45,729.53752
45,732.07084
45,730.26081
45,725.25568
45,718.76912
45,713.39905
45,713.279
45,722.55567
45,740.5653
45,760.74406
45,776.25208
45,785.32735
45,794.06484
45,809.23124
45,834.65636
45,865.58187
45,895.68798
45,918.78521
45,932.17303
45,936.93617
45,934.34917
45,925.90264
45,915.04325
45,906.25768
45,904.0392
45,910.57453
45,921.64178
45,931.91498
45,936.14473
45,932.42324
45,923.40826
45,912.08634
45,901.26906
45,892.21497
45,885.37
45,881.17001
45,879.53649
45,879.29594
45,879.13451
45,877.91356
45,876.2956
45,876.00239
45,878.76395
45,885.0216
45,892.25494
45,897.52907
45,898.08152
45,893.77419
45,886.51218
45,878.25433
45,870.55844
45,863.71875
45,857.78133
45,852.7839
45,848.66376
45,845.29151
45,842.54086
46,840.66571
46,840.59431
46,843.32418
46,849.56345
46,858.49374
46,868.79511
46,879.16293
46,888.87022
46,897.92442
46,906.38048
46,914.24116
46,921.09179
46,926.31727
46,929.30127
46,929.58745
46,927.25668
46,922.5024
46,915.52928
46,907.01915
46,898.29909
46,890.74195
46,885.56258
46,882.9015
46,882.45193
46,883.90618
46,887.00277
46,891.56002
46,897.40417
46,904.2566
46,910.73815
46,914.8122
46,914.43327
46,907.89889
46,894.7342
46,874.73887
46,847.87715
46,816.781
46,786.24634
46,761.08686
46,745.04055
46,740.74189
46,750.49551
46,770.62204
46,791.69713
46,804.13438
46,803.38937
46,793.26856
46,778.3605
46,762.52944
46,747.94728
46,736.53905
46,729.39116
46,725.86183
46,725.0961
46,726.239
46,728.43559
46,730.84102
46,732.73537
46,733.48284
46,732.564
46,730.57704
46,728.75023
46,728.0784
46,727.79435
46,726.34717
46,722.68319
46,718.47026
46,716.29633
46,717.29364
46,717.3203
46,711.05399
46,696.69118
46,680.69559
46,670.48979
46,667.86375
46,668.74051
46,669.02629
46,666.47793
46,659.66787
46,649.28162
46,641.21461
46,641.84283
46,652.97505
46,672.93645
46,699.84473
46,731.17435
46,764.18476
46,796.01436
46,822.96915
46,841.00472
46,846.22969
46,839.55751
46,827.52949
46,816.99994
46,812.36764
46,812.00095
46,813.35925
46,814.20825
46,813.91063
46,812.34777
46,809.48035
46,806.19
46,803.95355
46,804.20632
46,806.8763
46,810.17927
46,812.24176
46,811.89534
46,809.53086
46,805.74805
46,801.02244
46,795.30293
46,788.39878
46,780.30779
46,772.28625
46,766.10575
46,763.22516
46,762.55572
46,761.77235
46,758.77305
46,753.63388
46,747.62658
46,742.03918
46,738.19519
46,737.4368
46,740.71963
46,746.05744
46,750.11186
46,750.07328
46,747.2349
46,744.78591
46,745.47793
46,748.86272
46,753.09972
46,756.61927
46,759.92974
46,764.4842
46,771.49298
46,779.86627
46,787.26486
46,791.46349
46,792.35233
46,791.57303
46,790.81301
46,791.5004
46,794.73373
46,801.58207
46,811.57086
46,820.86707
46,825.19618
46,821.65071
46,814.53458
46,810.52103
46,815.78395
46,830.62079
46,851.5113
46,874.87384
46,898.05961
46,920.61156
46,942.38709
46,963.24358
46,983.07617
46,1001.9283999999999
46,1019.8801
46,1037.0113
46,1053.3997
46,1068.887
46,1082.8784
46,1094.7319
46,1103.8052
46,1109.5406
46,1111.7322
46,1110.2669
46,1105.0313
46,1095.829
46,1081.726
46,1061.402
46,1033.5337
46,997.19917
46,956.32903
46,918.07232
46,889.63439
46,875.61892
46,872.66538
46,875.89448
46,880.63328
46,885.58041
46,892.18339
46,901.96995
46,915.53003
46,929.33344
46,938.71884
46,939.0437
46,929.23074
46,915.95985
46,906.93059
46,909.36733
46,922.91289
46,941.12294
46,957.38137
46,965.64757
46,965.02264
46,957.31246
46,944.34702
46,928.05735
46,910.82094
46,895.13857
46,883.48036
46,877.23037
46,876.41995
46,880.99567
46,890.86066
46,905.67501
46,925.01421
46,948.45249
46,974.19207
46,996.42314
46,1008.6063999999999
46,1004.2043000000001
46,980.41944
46,946.10276
46,912.36638
46,889.97818
46,881.33483
46,880.20194
46,879.94888
46,875.57849
46,869.27002
46,865.17297
46,867.26635
46,875.7474
46,887.10782
46,897.68406
46,904.61198
46,909.1701
46,913.97479
46,921.63356
46,933.43177
46,947.98841
46,963.60195
47,978.57082
47,991.1937
47,999.76961
47,1002.5976
47,998.00622
47,986.01229
47,969.20451
47,950.3876
47,932.27822
47,916.1068
47,901.8669
47,889.51444
47,879.47758
47,874.00819
47,875.79833
47,887.34289
47,906.38735
47,925.80523
47,938.24837
47,937.23084
47,924.22827
47,905.01771
47,885.41386
47,869.97267
47,860.25996
47,857.40717
47,862.09171
47,870.98739
47,878.68433
47,879.77523
47,872.0857
47,860.17598
47,849.44774
47,844.53473
47,844.94456
47,848.08594
47,851.40388
47,853.72761
47,855.54119
47,857.426
47,859.79515
47,862.39272
47,864.79652
47,866.52063
47,865.85162
47,859.96744
47,846.01095
47,823.44973
47,797.82227
47,775.64552
47,761.35862
47,752.00695
47,742.99237
47,731.35228
47,719.5203
47,711.0347
47,708.24053
47,710.9289
47,718.57895
47,731.57987
47,751.65755
47,780.61309
47,816.95749
47,853.07954
47,880.70062
47,892.50155
47,890.32196
47,881.08311
47,871.74207
47,866.46723
47,863.68029
47,861.09405
47,856.65951
47,850.16263
47,842.24195
47,833.53473
47,824.48865
47,815.3282
47,806.26434
47,797.36091
47,788.35824
47,778.95373
47,769.17957
47,760.1046
47,752.99755
47,748.67584
47,746.50179
47,745.54515
47,745.02402
47,744.61079
47,744.0645
47,743.20137
47,742.00101
47,740.47313
47,739.09998
47,739.5774
47,743.78733
47,751.95445
47,760.38812
47,764.83497
47,763.00082
47,758.06582
47,754.15798
47,754.26784
47,758.04059
47,764.50954
47,772.46616
47,779.86135
47,784.46345
47,784.61261
47,781.66543
47,777.96955
47,775.68216
47,775.54324
47,777.65544
47,782.00724
47,787.37125
47,791.77043
47,793.39651
47,794.35746
47,800.5596
47,818.0262
47,848.61838
47,886.4108
47,924.62367
47,956.64743
47,979.86144
47,995.67481
47,1005.6750999999999
47,1011.4498000000001
47,1014.5184
47,1015.4173
47,1013.9446999999999
47,1009.8809
47,1003.0061
47,993.1692
47,980.65142
47,965.90264
47,949.37307
47,931.56824
47,913.37942
47,895.86206
47,880.06714
47,866.58684
47,855.1952
47,845.58171
47,837.75105
47,833.40065
47,834.79373
47,843.93562
47,858.09937
47,870.41332
47,873.86603
47,864.15535
47,846.1812
47,826.79538
47,812.34516
47,804.9813
47,804.77365
47,811.71026
47,824.46817
47,840.52837
47,857.32865
47,872.89624
47,886.94326
47,899.48092
47,910.51015
47,919.78661
47,926.81564
47,931.09131
47,932.32301
47,931.99999
47,932.48926
47,936.16404
47,944.77472
47,957.7359
47,973.91471
47,992.17825
47,1011.3939
47,1030.5427
47,1048.8927
47,1065.7562
47,1080.446
47,1092.2707
47,1100.04
47,1101.5672
47,1094.5477
47,1076.6766
47,1047.1958
47,1012.7682999999998
47,982.28046
47,964.61794
47,965.50071
47,980.61803
47,1003.6771
47,1028.3851
47,1049.4733
47,1066.2795
47,1079.4362
47,1089.5757
47,1097.3276
47,1103.0657
47,1106.7078
47,1108.1244
47,1107.1863
47,1103.7698
47,1097.8843
47,1089.6697
47,1079.2717
47,1066.8423
47,1053.5575
47,1042.7145
47,1037.8739
47,1042.5958
47,1058.4972
47,1080.6704
47,1102.8403
47,1118.7316
47,1122.4052
47,1113.5917
47,1096.7404
47,1076.4443
47,1057.2751
47,1042.3914
47,1032.671
47,1028.7849
47,1031.1457
47,1038.9551
47,1051.06
47,1066.3019
47,1083.4277
47,1101.1052
47,1118.0005
47,1133.1119
47,1146.4271
47,1158.1169
47,1168.3521
47,1177.3017
47,1185.0676
47,1191.6651
48,1197.1042
48,1201.3945
48,1204.5456
48,1206.5518
48,1207.3861
48,1207.02
48,1205.425
48,1202.5747
48,1198.5403
48,1193.527
48,1187.7497
48,1181.4232
48,1174.6263
48,1165.8299
48,1152.4547
48,1131.9035
48,1101.5948
48,1061.4623
48,1016.6789999999999
48,973.07234
48,936.41375
48,910.54729
48,896.95325
48,896.96727
48,911.31123
48,936.55925
48,967.56816
48,999.18934
48,1026.7849
48,1049.389
48,1067.6427
48,1082.1935
48,1093.6891
48,1102.6205
48,1109.0495
48,1112.9648
48,1114.3551
48,1113.058
48,1107.174
48,1093.6928
48,1069.5862
48,1031.9916
48,982.57097
48,927.94602
48,874.99127
48,829.61066
48,793.46898
48,767.07392
48,750.90421
48,745.0913
48,749.53746
48,764.11793
48,787.95304
48,819.256
48,856.18625
48,896.85907
48,939.2161
48,981.15636
48,1020.5788
48,1055.425
48,1083.8587
48,1104.1168
48,1114.4358
48,1113.128
48,1100.7387
48,1080.3627
48,1055.2341
48,1028.5766
48,1002.8345
48,979.1404
48,958.50134
48,941.91397
48,930.14529
48,923.73488
48,923.21259
48,928.88997
48,939.50869
48,953.12361
48,967.78668
48,981.50962
48,992.10769
48,997.33626
48,994.95068
48,983.92962
48,968.85173
48,955.89721
48,951.23995
48,958.21161
48,972.84518
48,990.01838
48,1004.6128000000001
48,1013.6151
48,1019.6026
48,1026.0708
48,1036.5146
48,1052.6304
48,1068.7472
48,1077.3087
48,1070.7586
48,1042.8468
48,999.46486
48,953.09882
48,916.29987
48,897.88203
48,894.11253
48,898.62848
48,905.18876
48,911.15403
48,917.99734
48,927.41621
48,940.85224
48,957.33654
48,974.57694
48,990.26764
48,1002.1605
48,1008.5059000000001
48,1007.8096999999999
48,998.57982
48,979.9173
48,955.73304
48,932.2719
48,915.79176
48,909.67132
48,908.8217
48,906.60519
48,896.66351
48,879.30716
48,861.65269
48,851.12194
48,851.94216
48,858.44819
48,863.06596
48,858.71088
48,844.70195
48,824.85537
48,803.06463
48,782.55975
48,765.68278
48,754.6868
48,750.45861
48,751.89886
48,757.7473
48,766.47587
48,776.14427
48,784.78637
48,792.32594
48,802.86669
48,821.07223
48,849.83659
48,882.77402
48,910.46736
48,923.52945
48,917.80805
48,900.175
48,878.89717
48,861.68101
48,850.95425
48,846.2468
48,847.04205
48,851.88508
48,857.899
48,862.08835
48,861.89283
48,857.16001
48,848.56558
48,836.81647
48,823.26085
48,809.85619
48,798.57534
48,790.77658
48,786.81091
48,786.93442
48,790.88187
48,797.10761
48,803.87298
48,809.70215
48,814.34386
48,817.90317
48,820.45009
48,821.6564
48,820.9419
48,817.76141
48,813.1187
48,810.04839
48,811.71901
48,819.70477
48,831.50866
48,843.99319
48,854.4124
48,863.25613
48,872.61012
48,884.55813
48,899.41779
48,913.98328
48,924.63057
48,927.89956
48,923.59927
48,914.55185
48,903.69204
48,893.72037
48,886.14491
48,882.09527
48,882.6558
48,887.07813
48,892.18616
48,894.63672
48,891.77705
48,885.82657
48,881.10143
48,881.88614
48,889.14551
48,898.07907
48,903.31014
48,899.99091
48,889.18125
48,875.64125
48,864.17888
48,857.97755
48,856.72442
48,859.65284
48,865.88074
48,873.58426
48,880.48007
48,884.28635
48,883.37774
48,877.45986
48,866.39939
48,850.55577
48,834.15805
48,823.26277
48,823.64469
48,834.15843
48,846.63189
48,852.58065
48,847.03106
48,835.94347
48,827.40073
48,828.45663
48,837.98083
48,850.93552
49,862.29491
49,869.07935
49,871.40996
49,869.66645
49,864.69906
49,860.18973
49,860.87471
49,871.37839
49,891.96854
49,917.28828
49,941.60831
49,959.49795
49,969.93302
49,975.25023
49,977.87098
49,979.96314
49,980.97861
49,978.72085
49,970.97014
49,955.99337
49,935.49161
49,912.64378
49,890.62644
49,871.43591
49,854.6625
49,839.60355
49,825.70911
49,813.30528
49,803.02987
49,795.42275
49,789.93312
49,785.33059
49,780.44262
49,775.36598
49,771.32058
49,769.49759
49,769.26324
49,767.99368
49,763.04569
49,754.85582
49,747.81636
49,746.4556
49,751.00615
49,756.40495
49,757.36241
49,752.75703
49,747.04575
49,744.98896
49,748.14727
49,754.01334
49,759.8776
49,765.75355
49,775.41366
49,792.88253
49,818.59364
49,845.49964
49,865.61851
49,871.9234
49,865.70084
49,852.51787
49,837.9265
49,825.22268
49,814.58809
49,805.97629
49,799.13815
49,793.30109
49,787.60919
49,781.64992
49,776.7947
49,774.86358
49,777.05848
49,781.22204
49,784.06115
49,782.64206
49,777.04675
49,768.8607
49,759.71322
49,751.57534
49,746.62122
49,746.78588
49,751.61734
49,759.30365
49,768.09764
49,777.19776
49,786.41677
49,795.57487
49,804.42242
49,812.64003
49,819.90635
49,826.06871
49,831.32395
49,835.91227
49,839.83469
49,841.72027
49,839.70984
49,832.11165
49,820.55604
49,809.7197
49,804.34301
49,805.72964
49,809.55058
49,810.95521
49,806.96432
49,800.70236
49,796.53605
49,797.84568
49,802.3879
49,805.92947
49,804.62153
49,799.25151
49,793.66629
49,791.67545
49,794.88515
49,802.6413
49,814.18478
49,828.48239
49,843.96285
49,858.99226
49,872.06175
49,882.59022
49,890.41375
49,895.37089
49,897.38193
49,896.53921
49,892.95686
49,886.88539
49,880.22228
49,875.95756
49,877.0967
49,884.81946
49,895.61723
49,905.23933
49,909.63002
49,908.86836
49,906.98278
49,908.15963
49,915.76297
49,928.4692
49,943.296
49,957.25918
49,967.69439
49,973.0174
49,971.87172
49,962.90855
49,946.50996
49,926.97099
49,909.12412
49,897.51963
49,892.16922
49,889.4219
49,885.52223
49,878.13893
49,870.00843
49,864.99386
49,866.70005
49,874.54456
49,884.54845
49,892.63474
49,895.58474
49,893.51357
49,887.3458
49,878.0362
49,867.31029
49,857.70876
49,851.81115
49,851.19389
49,854.18068
49,858.4371
49,861.77453
49,863.94062
49,866.05693
49,869.27303
49,874.25155
49,880.42541
49,887.03647
49,893.36604
49,899.29219
49,905.15513
49,911.30714
49,918.10113
49,925.89283
49,935.03885
49,945.89482
49,958.54365
49,972.41677
49,986.85033
49,1001.1805
49,1014.7152
49,1026.5831
49,1035.8435
49,1041.5552
49,1042.8056
49,1038.9969
49,1029.7272
49,1014.5978
49,993.42364
49,968.67476
49,944.61964
49,925.56075
49,914.71139
49,910.2099
49,908.71771
49,906.92456
49,903.42666
49,899.89617
49,898.28446
49,900.18932
49,903.85552
49,905.67733
49,902.0317
49,891.27554
49,877.42522
49,865.50181
49,860.1361
49,861.34629
49,866.13828
49,871.47104
49,875.68575
49,880.389
49,887.65876
49,899.34477
49,914.0549
49,927.98722
49,937.28257
49,939.10392
49,936.84049
49,936.22591
49,942.99672
49,960.69859
49,986.24715
49,1015.3086
49,1043.5492
49,1067.1754
49,1085.227
49,1097.6693
49,1104.4681
49,1105.5095
49,1099.6668
49,1085.1166
49,1060.0218
50,1022.7382999999999
50,976.63812
50,930.45291
50,893.17615
50,871.8928
50,863.73893
50,862.61922
50,862.53346
50,860.17694
50,855.22974
50,847.52706
50,837.76144
50,829.42177
50,826.56607
50,832.56374
50,844.98191
50,858.47937
50,867.74156
50,871.29629
50,874.23962
50,882.31082
50,900.32187
50,925.1181
50,949.48667
50,966.18249
50,969.61282
50,963.54848
50,955.0548
50,951.19974
50,956.52047
50,967.58108
50,979.37947
50,986.91672
50,987.09739
50,981.93842
50,974.30623
50,967.05363
50,961.53832
50,956.2909
50,949.52762
50,939.54699
50,926.72503
50,913.62388
50,902.9097
50,896.67262
50,893.61887
50,891.22288
50,886.98304
50,880.12123
50,872.64002
50,866.7944
50,864.43946
50,864.93419
50,866.67639
50,868.09372
50,868.98874
50,871.03278
50,876.03078
50,885.39182
50,898.21334
50,912.75607
50,927.27923
50,939.93335
50,948.60943
50,951.16055
50,945.50237
50,932.28451
50,915.89186
50,900.97829
50,891.71442
50,888.54733
50,890.19404
50,895.36179
50,902.7242
50,910.88215
50,918.427
50,923.98964
50,927.01006
50,927.68549
50,926.2423
50,923.08971
50,919.89584
50,918.85874
50,922.17663
50,931.09407
50,944.30861
50,960.09715
50,976.73511
50,992.31058
50,1004.5439999999999
50,1011.1130000000002
50,1009.7027
50,999.52479
50,983.16707
50,963.6697
50,944.0358
50,925.80012
50,908.57217
50,891.83099
50,875.26978
50,859.97666
50,847.59828
50,839.7121
50,836.00293
50,834.1021
50,831.54033
50,827.06418
50,822.6312
50,820.72287
50,823.08948
50,826.97283
50,827.89794
50,821.68581
50,809.59567
50,797.62558
50,791.84091
50,794.3227
50,801.70831
50,810.24556
50,817.41841
50,823.93892
50,831.03949
50,839.68444
50,848.94607
50,857.08247
50,862.3676
50,863.9605
50,862.26104
50,857.76184
50,851.34335
50,845.73583
50,844.2206
50,849.83641
50,861.32221
50,873.72714
50,881.98069
50,882.45856
50,876.80417
50,867.86001
50,858.38534
50,849.76918
50,842.27762
50,836.14084
50,831.15961
50,826.24493
50,820.19736
50,812.39145
50,804.89198
50,800.55117
50,801.80102
50,807.36681
50,814.04472
50,818.70295
50,820.4693
50,820.8614
50,821.50761
50,823.12149
50,824.33712
50,823.50118
50,819.33556
50,812.58929
50,804.6928
50,797.0921
50,791.39301
50,789.2979
50,792.36629
50,799.28216
50,806.07913
50,808.72604
50,805.91111
50,800.97108
50,797.69644
50,798.14717
50,799.32292
50,797.30324
50,789.44963
50,779.6883
50,774.04126
50,777.68821
50,790.00422
50,807.92083
50,828.4044
50,849.20194
50,868.73725
50,885.45657
50,898.12075
50,906.69865
50,911.44897
50,912.63331
50,910.65415
50,906.1156
50,899.63728
50,891.7958
50,882.81871
50,872.76419
50,861.69814
50,850.31417
50,840.34016
50,833.60051
50,831.35291
50,832.42308
50,834.98446
50,837.20075
50,837.1072
50,832.64843
50,821.80244
50,804.74882
50,785.1274
50,766.87411
50,752.99843
50,744.68124
50,742.87992
50,747.65061
50,757.40767
50,770.39167
50,784.93472
50,799.57146
50,812.86367
50,823.59462
50,831.57962
50,836.93435
50,839.77094
50,840.14716
50,838.07845
50,833.58198
50,826.99696
50,819.27818
50,811.44974
50,804.52894
50,799.50644
50,797.3665
50,798.80721
50,802.54475
50,806.45636
50,808.5878
50,809.65759
50,812.49738
50,819.95556
50,832.21371
50,845.19575
51,854.44441
51,856.27808
51,851.1804
51,841.02729
51,827.78075
51,814.89911
51,807.11823
51,809.14052
51,821.1596
51,836.35609
51,847.30451
51,848.39506
51,842.67943
51,835.78924
51,832.95435
51,833.51532
51,832.3439
51,824.26179
51,809.02765
51,794.8842
51,790.90337
51,801.65084
51,819.52089
51,834.87312
51,839.37302
51,834.81074
51,827.70651
51,824.4088
51,826.34629
51,829.82324
51,830.90926
51,827.49715
51,822.03267
51,817.66059
51,816.939
51,819.16067
51,822.48887
51,825.25192
51,828.3059
51,834.47498
51,846.61848
51,864.89398
51,883.80027
51,897.12458
51,899.10905
51,890.17124
51,875.17924
51,859.09537
51,845.72303
51,836.11253
51,830.91431
51,830.57469
51,834.27382
51,840.70699
51,848.55198
51,856.06043
51,861.03102
51,861.24054
51,855.19018
51,844.01981
51,829.4699
51,813.30023
51,797.45006
51,783.95614
51,774.70668
51,769.45064
51,766.33855
51,763.59466
51,761.49748
51,762.12478
51,767.50098
51,776.95159
51,787.06156
51,794.33999
51,798.28439
51,803.13864
51,813.56792
51,832.33871
51,856.13144
51,880.40955
51,900.73508
51,914.83642
51,922.55387
51,923.81538
51,918.9942
51,911.58668
51,906.42579
51,908.3405
51,919.89179
51,938.39945
51,960.44519
51,982.62186
51,1002.5311999999999
51,1019.5738000000001
51,1033.3365
51,1043.4061
51,1049.514
51,1051.8078
51,1050.509
51,1045.8395
51,1038.02
51,1027.2656
51,1013.7890999999998
51,997.80358
51,979.83639
51,962.26311
51,948.13195
51,940.49051
51,940.70432
51,945.276
51,949.83446
51,950.04787
51,944.46245
51,936.41645
51,929.7016
51,927.82994
51,930.02306
51,932.14502
51,929.9703
51,920.11727
51,904.10277
51,885.20668
51,866.69517
51,851.14332
51,840.18676
51,835.39396
51,837.65281
51,845.44347
51,856.71393
51,869.49692
51,883.12478
51,897.94693
51,914.33989
51,932.36097
51,950.49903
51,966.762
51,979.15772
51,986.2581
51,988.78818
51,987.98665
51,985.09223
51,981.58783
51,979.73892
51,981.96747
51,990.69339
51,1006.5584000000001
51,1025.1791
51,1041.2906
51,1049.6279
51,1046.0326
51,1032.0113
51,1010.8798999999999
51,985.95443
51,960.1997
51,935.07086
51,911.61829
51,890.89096
51,873.8781
51,861.48769
51,854.6219
51,853.94944
51,859.10117
51,869.41964
51,884.21928
51,902.01477
51,920.42618
51,937.02637
51,949.61784
51,958.44657
51,965.23382
51,971.72127
51,979.44284
51,988.39135
51,997.86664
51,1007.1652
51,1015.6179000000001
51,1022.8432999999999
51,1028.6034
51,1032.6615
51,1034.6965
51,1033.2552
51,1026.0727
51,1010.8663
51,985.67363
51,953.0151
51,918.70888
51,888.64939
51,867.24431
51,853.88069
51,846.88694
51,844.66347
51,846.42629
51,851.90765
51,860.84415
51,872.45958
51,884.95477
51,896.40912
51,904.99331
51,910.04585
51,911.71278
51,910.15625
51,905.85204
51,900.53038
51,896.23515
51,894.97399
51,897.49955
51,903.0173
51,910.63724
51,919.46898
51,928.61856
51,937.19034
51,944.28864
51,949.02956
51,950.57734
51,948.10856
51,940.80877
51,929.34357
51,917.49542
51,909.44122
51,909.12517
51,916.83756
51,929.96486
51,945.81343
51,961.7822
51,975.97445
51,986.81718
51,992.73911
51,992.41034
51,986.18343
51,975.12706
51,960.31254
51,943.03072
51,925.5091
51,910.22493
51,899.61645
51,894.26496
51,892.12125
51,890.93654
51,888.86651
51,887.01168
52,887.77521
52,893.54946
52,904.46935
52,916.1417
52,923.63248
52,922.2846
52,912.73401
52,900.37231
52,890.76022
52,888.41159
52,893.37387
52,904.5036
52,920.64254
52,939.64152
52,957.75262
52,971.08281
52,975.82043
52,971.00646
52,959.21662
52,943.24647
52,925.90431
52,910.14649
52,899.02446
52,895.59029
52,900.92727
52,910.0223
52,916.68585
52,914.85784
52,903.01483
52,885.2549
52,866.02569
52,848.95292
52,833.92192
52,819.75456
52,805.52748
52,792.99228
52,785.49869
52,786.15302
52,793.32895
52,801.31816
52,804.37245
52,802.12512
52,802.40721
52,813.7356
52,839.99107
52,870.94351
52,893.68788
52,895.88189
52,878.12622
52,853.9646
52,837.49178
52,837.04829
52,845.94789
52,855.08203
52,856.15426
52,848.72469
52,836.75903
52,824.24088
52,813.97371
52,807.23737
52,805.20756
52,808.16823
52,814.3083
52,821.51608
52,827.78172
52,831.65887
52,831.89493
52,827.35025
52,818.78789
52,808.55432
52,799.01551
52,791.11609
52,783.75579
52,775.6852
52,766.80702
52,759.26148
52,755.43384
52,755.84937
52,757.1796
52,755.62822
52,749.61211
52,742.46984
52,738.1827
52,738.12523
52,738.55465
52,735.17203
52,726.76292
52,717.35791
52,711.39914
52,710.35307
52,712.25368
52,715.02
52,717.73811
52,720.41216
52,723.21555
52,727.77747
52,736.56978
52,751.5227
52,769.73134
52,785.78789
52,794.5719
52,795.84591
52,793.27288
52,790.55909
52,789.13824
52,787.64246
52,784.53786
52,778.93059
52,771.08033
52,761.37288
52,751.04662
52,743.12562
52,740.8354
52,744.85961
52,751.07559
52,754.84539
52,754.03601
52,751.48509
52,750.60379
52,753.11956
52,757.4007
52,761.41991
52,763.82018
52,764.7516
52,764.57083
52,764.11163
52,765.47485
52,770.96915
52,781.57865
52,793.81479
52,803.24584
52,806.32105
52,805.22774
52,804.45106
52,808.13624
52,815.62418
52,822.73938
52,825.25681
52,821.03043
52,811.26843
52,797.48415
52,781.73183
52,767.57693
52,758.84626
52,758.09982
52,763.95228
52,774.25243
52,787.1517
52,802.06291
52,818.7274
52,836.81084
52,855.16813
52,872.16206
52,886.15002
52,896.12951
52,902.73262
52,906.8486
52,909.3043
52,909.61495
52,906.04926
52,896.82661
52,881.08051
52,862.38316
52,845.65202
52,835.58375
52,833.20347
52,836.512
52,843.4243
52,852.68718
52,864.86733
52,880.77217
52,900.91213
52,922.23697
52,939.3468
52,946.80015
52,940.41509
52,923.45424
52,901.90548
52,881.72083
52,866.21707
52,854.48148
52,845.22003
52,837.39119
52,831.15777
52,827.04133
52,825.5131
52,826.39012
52,829.03232
52,832.77699
52,836.0148
52,835.57682
52,828.14851
52,812.18922
52,793.29538
52,778.85817
52,774.71375
52,777.93877
52,782.54538
52,783.09579
52,778.90556
52,771.71164
52,763.50509
52,758.90036
52,764.15508
52,785.02828
52,819.30581
52,858.56599
52,894.22339
52,919.52239
52,934.56998
52,941.08165
52,940.77672
52,935.80912
52,929.16335
52,923.9175
52,922.98252
52,926.37937
52,931.68675
52,936.40658
52,938.41904
52,938.25714
52,937.58927
52,938.08802
52,940.8243
52,944.88402
52,948.94428
52,951.68385
52,951.96751
52,949.01173
52,942.07209
52,930.48002
52,915.2187
52,898.87338
52,884.09519
52,872.71432
52,863.03803
52,852.42872
52,838.48483
52,822.51203
52,808.76215
53,801.50911
53,802.34577
53,809.14476
53,819.50481
53,831.17977
53,842.38239
53,851.40982
53,856.77798
53,859.3626
53,861.47925
53,865.44878
53,871.33228
53,874.55923
53,869.99144
53,853.55088
53,830.03489
53,808.66561
53,798.24851
53,799.42918
53,805.74292
53,810.54764
53,811.38699
53,812.62894
53,819.26955
53,833.98037
53,851.16142
53,863.37375
53,863.66896
53,853.11532
53,839.31728
53,830.04286
53,829.84653
53,837.07495
53,849.36619
53,864.41419
53,880.27029
53,895.12655
53,907.18212
53,915.67977
53,922.02458
53,927.89004
53,934.85299
53,942.2868
53,947.37263
53,947.19721
53,939.25401
53,924.97159
53,907.98513
53,891.95264
53,879.72923
53,872.0616
53,869.35449
53,871.85654
53,877.98457
53,884.96529
53,890.00618
53,891.41073
53,890.68751
53,889.92785
53,891.10242
53,893.91516
53,896.05405
53,895.1368
53,889.41097
53,879.92405
53,868.50119
53,856.95947
53,846.94017
53,839.91494
53,837.34642
53,839.95865
53,846.65164
53,856.04874
53,866.6738
53,876.1194
53,881.46959
53,879.8148
53,870.53821
53,858.0662
53,847.49648
53,843.07998
53,843.20215
53,843.76566
53,840.78274
53,833.77026
53,826.24654
53,821.94494
53,823.34621
53,829.80293
53,840.18745
53,853.2602
53,866.92496
53,878.68958
53,886.07452
53,888.38186
53,888.37377
53,889.21
53,893.66734
53,900.41966
53,905.6506
53,905.50929
53,898.11705
53,888.0649
53,881.26844
53,883.29553
53,893.12556
53,903.84839
53,908.34649
53,901.26838
53,886.52351
53,871.04662
53,861.58701
53,859.41582
53,859.58123
53,856.79464
53,847.15691
53,831.94963
53,813.66163
53,794.73472
53,777.24651
53,763.10439
53,753.88062
53,748.18104
53,743.05941
53,735.99643
53,727.97666
53,721.65758
53,719.1381
53,719.36942
53,720.22022
53,720.65444
53,723.86972
53,734.08452
53,753.04369
53,774.69893
53,791.47114
53,797.45052
53,795.48135
53,791.26755
53,790.08963
53,793.50425
53,801.14041
53,812.53209
53,825.58614
53,836.67879
53,842.12969
53,839.40367
53,828.85747
53,811.29725
53,788.11856
53,763.73499
53,743.52367
53,731.59418
53,726.11357
53,723.50951
53,721.02296
53,718.67403
53,717.07529
53,716.69953
53,717.69304
53,720.15923
53,724.47331
53,731.46307
53,741.97124
53,755.40594
53,769.07899
53,780.13744
