Interval_ID,RR_Interval
77,964.67821
77,948.88206
77,936.66097
77,929.93934
77,930.43879
77,939.72477
77,955.49321
77,971.40948
77,980.95061
77,978.03919
77,964.49478
77,948.91355
77,940.11152
77,945.63585
77,963.62058
77,987.96687
77,1012.5556
77,1031.6969
77,1043.7697
77,1049.3988
77,1049.2324
77,1043.9646
77,1035.1867
77,1025.3086
77,1016.7702
77,1011.9382000000002
77,1011.3311
77,1013.5221999999999
77,1016.9925
77,1020.2538999999999
77,1023.0010000000001
77,1026.4464
77,1031.9031
77,1040.6736
77,1052.887
77,1066.4044
77,1078.8282
77,1087.7609
77,1091.1899
77,1089.1957
77,1082.5663
77,1072.0904
77,1058.5368
77,1042.4121
77,1024.0354
77,1003.7217
77,981.84744
77,959.56211
77,938.54413
77,920.48223
77,907.15875
77,900.77218
77,903.63661
77,918.02226
77,943.21469
77,973.6588
77,1003.3569
77,1026.3284
77,1039.1471
77,1043.6516
77,1042.3298
77,1037.6694
77,1031.624
77,1024.4441
77,1016.0420000000001
77,1006.3299999999999
77,995.41272
77,984.06001
77,973.18527
77,963.70233
77,956.6272
77,953.21208
77,954.74242
77,962.47415
77,976.10393
77,993.02611
77,1010.4498
77,1025.5909
77,1036.3843
77,1042.1099
77,1042.1954
77,1036.0694
77,1024.1384
77,1009.5883000000001
77,996.09526
77,987.3318
77,985.56349
77,989.5623
77,997.56715
77,1007.8167999999998
77,1018.4602999999998
77,1027.4076
77,1032.5289
77,1031.6945
77,1023.3152000000001
77,1007.9011
77,986.47209
77,960.04966
77,930.38959
77,901.12252
77,876.17405
77,859.14273
77,849.92266
77,846.06324
77,845.10833
77,847.18647
77,856.89146
77,879.26035
77,918.07792
77,965.94067
77,1009.5596
77,1035.5933
77,1031.7914
77,1002.907
77,967.1365
77,943.04334
77,946.08372
77,970.45535
77,1001.4564000000001
77,1024.3549
77,1025.8895
77,1007.2164000000001
77,977.66317
77,946.65073
77,922.26488
77,906.10912
77,897.82227
77,897.00969
77,901.50714
77,906.52401
77,907.05685
77,898.62545
77,881.67834
77,859.36973
77,834.88743
77,811.94107
77,795.1759
77,789.3345
77,798.47148
77,822.81207
77,861.25697
77,912.67351
77,973.60997
77,1036.7737
77,1094.511
77,1139.1682
77,1163.9281
77,1170.1745
77,1163.9394
77,1151.3074
77,1138.3587
77,1129.2086
77,1122.9832
77,1118.0283
77,1112.6897
77,1105.5334
77,1097.3138
77,1090.0382
77,1085.7292
77,1086.371
77,1092.1554
77,1100.7487
77,1109.6268
77,1116.2655
77,1118.5873
77,1116.9118
77,1112.3602
77,1106.0541
77,1099.0925
77,1092.0342
77,1084.8865
77,1077.6319
77,1070.255
77,1063.1198
77,1057.4254
77,1054.4821
77,1055.6002
77,1061.4705
77,1070.1723
77,1079.0966
77,1085.6342
77,1087.3859
77,1084.698
77,1079.8443
77,1075.1392
77,1072.8708
77,1073.8724
77,1076.7723
77,1080.0146
77,1082.0439
77,1081.6122
77,1078.6546
77,1073.3895
77,1066.0355
77,1056.8036
77,1045.8393
77,1033.2555
77,1019.1645999999998
77,1003.8039000000001
77,988.70106
77,976.14677
77,968.44167
77,967.16264
77,968.99567
77,968.60176
77,960.63547
77,941.7345
77,916.80143
77,892.89154
77,876.91696
77,871.68278
77,875.37612
77,885.93832
77,901.41589
77,920.41335
77,941.71968
77,964.12386
77,985.86236
77,1003.2950000000001
77,1012.3834
77,1009.0894999999999
77,991.76658
77,967.84354
77,946.90152
77,938.4677
77,946.23927
77,962.94848
77,980.11637
77,989.32807
77,986.7321
77,975.99556
77,961.48733
77,947.47651
77,935.87367
77,926.19444
77,917.84749
77,910.51635
78,905.74247
78,905.83652
78,913.10281
78,927.52472
78,943.66266
78,955.30384
78,956.32543
78,945.29598
78,927.67498
78,909.47233
78,896.10281
78,887.4859
78,880.57213
78,872.30209
78,862.32907
78,855.80653
78,858.55348
78,875.38492
78,903.47787
78,936.49886
78,968.09592
78,992.59565
78,1007.9045
78,1013.1049999999999
78,1007.2805000000001
78,990.5536
78,968.93672
78,950.51463
78,943.37085
78,952.07488
78,971.0946
78,993.09387
78,1010.737
78,1018.4028000000001
78,1015.9967
78,1004.5359999999998
78,985.03924
78,959.43556
78,932.19943
78,908.24637
78,892.34391
78,886.20263
78,888.65757
78,898.43202
78,914.15926
78,934.02216
78,956.06311
78,978.32444
78,998.57944
78,1013.5684
78,1019.7838000000002
78,1013.7182
78,993.57755
78,965.27616
78,936.89427
78,916.46949
78,908.03015
78,908.37847
78,913.5597
78,919.77512
78,925.44215
78,930.62554
78,935.42919
78,939.75255
78,942.27951
78,941.24643
78,934.89134
78,923.15078
78,910.65387
78,902.83332
78,904.84561
78,915.93672
78,929.67822
78,939.41272
78,939.29493
78,930.4567
78,917.58403
78,905.38839
78,896.67005
78,888.97877
78,878.97064
78,863.77576
78,846.81764
78,835.9856
78,839.19197
78,858.0507
78,883.06215
78,903.59324
78,909.85557
78,902.33418
78,888.36445
78,875.40091
78,868.32377
78,865.32811
78,863.53795
78,860.36584
78,856.25275
78,853.44893
78,854.20727
78,858.81745
78,864.06824
78,866.38651
78,862.72789
78,853.75642
78,841.72326
78,828.88169
78,817.38365
78,809.27342
78,806.57709
78,809.75091
78,816.2022
78,822.98802
78,828.34572
78,835.88414
78,850.7394
78,877.75039
78,915.16266
78,954.76135
78,988.06097
78,1006.8896999999998
78,1009.9701000000001
78,1002.7459999999999
78,990.94004
78,980.07518
78,972.24732
78,966.67109
78,962.47153
78,958.83381
78,955.52139
78,952.62025
78,950.21987
78,948.41556
78,947.39451
78,947.41735
78,948.74674
78,951.60301
78,955.88223
78,961.33066
78,967.69374
78,974.70943
78,982.07725
78,989.48438
78,996.61799
78,1003.1686
78,1008.8492
78,1013.3823
78,1016.4905
78,1017.8882
78,1017.1756999999999
78,1013.8675
78,1007.4763
78,997.5517
78,984.20742
78,967.99626
78,949.48261
78,929.24666
78,907.9808
78,886.42598
78,865.32671
78,845.64448
78,828.68542
78,815.78617
78,807.65863
78,802.91729
78,799.73692
78,796.52102
78,793.06619
78,789.69364
78,786.71255
78,784.32578
78,782.68405
78,781.96753
78,782.68704
78,785.55949
78,791.24044
78,799.19527
78,807.84162
78,815.57328
78,821.75074
78,827.39567
78,833.69349
78,841.82967
78,852.98966
78,868.34725
78,887.986
78,910.02445
78,932.38117
78,953.38755
78,972.05159
78,987.45599
78,999.25983
78,1007.943
78,1014.0480999999999
78,1018.1164
78,1020.5802
78,1021.6858
78,1021.6612999999999
78,1020.7347
78,1019.1541
78,1017.2102000000001
78,1015.1992000000001
78,1013.4163000000001
78,1011.7329
78,1008.9567999999999
78,1003.7313999999999
78,994.70341
78,981.56177
78,966.51281
78,952.13536
78,940.97334
78,934.15252
78,930.92011
78,930.39402
78,931.67948
78,933.73562
78,935.42819
78,935.6214
78,933.38496
78,928.81024
78,922.3055
78,914.28267
78,905.53973
78,897.60074
78,892.06995
78,890.37506
78,892.10353
78,895.74916
78,899.79163
78,903.18766
78,906.3129
78,909.8057
78,914.27215
78,919.37414
78,923.70103
78,925.78416
78,924.38969
78,920.34135
78,915.528
78,911.84698
78,910.53634
79,910.87291
79,911.77052
79,912.13302
79,910.57307
79,905.37257
79,894.7955
79,877.97456
79,859.05496
79,843.97579
79,838.44348
79,843.22692
79,854.4027
79,867.86174
79,880.39171
79,891.8618
79,902.80255
79,913.72526
79,924.45139
79,933.93872
79,941.09052
79,944.9221
79,945.8723
79,945.35926
79,944.82035
79,945.58633
79,948.34209
79,953.53072
79,961.59489
79,972.41892
79,983.76849
79,992.90683
79,997.09718
79,994.48786
79,986.46992
79,975.17683
79,962.74195
79,951.25377
79,942.69194
79,939.01988
79,942.14673
79,951.99199
79,965.95871
79,981.28841
79,995.27009
79,1006.5683999999999
79,1015.4026999999999
79,1022.0757999999998
79,1026.8788
79,1029.4893
79,1028.6788
79,1023.1459000000001
79,1011.6122
79,994.75094
79,976.64217
79,961.70888
79,954.25173
79,955.20069
79,961.77216
79,970.99153
79,979.91207
79,986.07296
79,987.42617
79,981.93678
79,967.95018
79,948.50469
79,929.80056
79,918.09709
79,918.32857
79,929.77615
79,950.21368
79,977.41455
79,1008.0408999999999
79,1035.2338
79,1051.4383
79,1049.0996
79,1022.7923999999999
79,979.01442
79,928.4112
79,881.5829
79,845.54901
79,821.3984
79,809.66223
79,809.60761
79,816.37891
79,824.28136
79,828.12007
79,826.83103
79,821.38759
79,812.80709
79,802.80139
79,793.78393
79,788.17862
79,787.21004
79,790.26636
79,796.58073
79,805.52681
79,816.83303
79,830.28299
79,845.66027
79,862.74404
79,881.12535
79,900.14088
79,919.10923
79,937.34898
79,954.12509
79,968.54299
79,979.6786
79,986.60882
79,988.81179
79,986.77883
79,981.1587
79,972.60035
79,961.81941
79,949.70281
79,937.1646
79,925.0817
79,913.1122
79,899.44955
79,882.20039
79,860.38729
79,837.86431
79,820.0729
79,812.02775
79,813.34948
79,819.96738
79,827.75512
79,833.48651
79,835.29234
79,831.41574
79,821.44005
79,810.03396
79,803.07219
79,805.27157
79,812.97125
79,818.82486
79,815.86193
79,804.92804
79,794.07272
79,791.47369
79,798.59446
79,807.38745
79,809.08978
79,799.20459
79,784.88852
79,775.26987
79,777.58873
79,792.12668
79,816.88785
79,846.14231
79,872.9924
79,894.02051
79,909.80406
79,921.1404
79,928.82174
79,933.59655
79,936.19097
79,937.331
79,937.63165
79,936.86368
79,934.40987
79,929.65093
79,921.96759
79,910.74055
79,895.50668
79,876.44598
79,853.92553
79,829.71225
79,807.80792
79,791.32902
79,779.72688
79,771.68
79,766.14034
79,763.25435
79,763.49447
79,766.82819
79,770.62161
79,771.40556
79,766.82213
79,761.934
79,764.84225
79,782.33953
79,810.18831
79,838.71046
79,861.5869
79,877.70384
79,886.38791
79,887.24609
79,882.03172
79,873.49004
79,864.35801
79,856.474
79,850.23406
79,845.90424
79,843.63113
79,842.98459
79,843.36073
79,844.15562
79,844.76533
79,844.50574
79,842.32353
79,837.05918
79,827.74053
79,816.01688
79,805.46615
79,799.65697
79,800.20168
79,806.25096
79,816.79926
79,831.06365
79,848.82967
79,869.97229
79,894.04968
79,916.53593
79,930.06651
79,927.2195
79,903.59024
79,869.51108
79,839.80688
79,828.38068
79,835.51746
79,851.11545
79,864.8206
79,870.42867
79,872.39169
79,876.84847
79,889.37818
79,908.07518
79,925.69508
79,934.87851
79,929.80388
79,913.26029
79,891.03216
79,868.87241
79,851.02633
79,839.67945
79,836.4824
79,840.27187
79,848.64039
79,859.29985
79,870.24461
80,879.55097
80,886.40676
80,891.18139
80,894.3015
80,896.19373
80,897.28469
80,897.98891
80,897.95492
80,895.62103
80,889.31871
80,877.78423
80,862.97314
80,848.37804
80,837.44465
80,831.57635
80,829.6065
80,830.20529
80,832.80766
80,839.17628
80,851.51506
80,871.57294
80,895.72099
80,916.8244
80,929.41122
80,932.08068
80,924.01974
80,904.63201
80,877.95665
80,852.48316
80,836.8683
80,835.25601
80,840.58355
80,844.07814
80,838.37015
80,826.90054
80,818.13336
80,820.15984
80,832.57555
80,846.86117
80,854.17593
80,849.38081
80,838.28594
80,828.71613
80,827.49653
80,833.84709
80,843.49236
80,852.23527
80,859.76719
80,870.90401
80,890.81154
80,923.27277
80,962.18973
80,997.16509
80,1017.7839
80,1015.0268
80,992.76246
80,961.82218
80,933.10547
80,915.52718
80,910.06375
80,915.70703
80,931.42853
80,954.58642
80,979.78101
80,1001.3425
80,1013.6303
80,1014.5214999999998
80,1008.7258000000002
80,1001.7377
80,999.02192
80,1002.5520000000001
80,1007.5942
80,1008.654
80,1000.2647000000001
80,980.68406
80,955.59982
80,931.58166
80,914.97087
80,907.88926
80,908.7442
80,915.81614
80,926.99655
80,937.94589
80,943.53069
80,938.62011
80,920.93413
80,896.15845
80,871.35936
80,853.11645
80,842.29779
80,836.06091
80,831.54439
80,828.55755
80,831.06371
80,843.38526
80,867.85747
80,897.7192
80,923.60791
80,936.19022
80,931.32983
80,916.01462
80,898.66726
80,887.2206
80,883.33971
80,884.35566
80,887.51375
80,891.1793
80,897.12675
80,907.77677
80,925.4377
80,948.60893
80,971.14199
80,986.60623
80,988.75364
80,976.3204
80,953.50583
80,924.78787
80,894.43015
80,865.06565
80,838.57793
80,816.86853
80,802.38299
80,798.1335
80,807.1196
80,828.47519
80,854.25513
80,875.75766
80,885.34891
80,884.56898
80,879.63121
80,876.76864
80,880.02201
80,889.1283
80,903.32357
80,921.81436
80,943.37513
80,966.45251
80,989.48495
80,1010.8671
80,1028.3707
80,1039.3046
80,1040.9666
80,1030.8156
80,1010.7076
80,987.31761
80,967.56669
80,957.94984
80,958.95736
80,966.63898
80,976.94022
80,986.06891
80,992.98547
80,998.29489
80,1002.6242000000001
80,1006.4914999999999
80,1009.2055
80,1009.3216
80,1005.3839
80,996.21234
80,983.82149
80,972.27967
80,965.6891
80,967.63193
80,977.92733
80,994.73907
80,1016.2237999999999
80,1040.3707
80,1063.528
80,1081.1141
80,1088.5367
80,1081.3119
80,1059.9998
80,1032.2315
80,1006.167
80,989.83711
80,986.03088
80,990.59382
80,998.89359
80,1006.3514
80,1010.7839
80,1013.3145999999999
80,1015.3087
80,1018.1143999999999
80,1021.8499999999999
80,1024.5966
80,1024.244
80,1018.6954
80,1007.9411999999999
80,996.29643
80,988.61309
80,989.7134
80,1001.5399999999998
80,1020.7903999999999
80,1043.6049
80,1066.1241
80,1084.9766
80,1098.6879
80,1106.2435
80,1106.6294
80,1098.9678
80,1084.4917
80,1066.0948
80,1046.7154
80,1029.2381
80,1014.9294
80,1003.1889999999999
80,993.31307
80,984.61976
80,976.95766
80,970.71946
80,966.30767
80,963.68284
80,962.30088
80,961.59018
80,960.97911
80,959.89605
80,957.76939
80,954.10685
80,949.10686
80,943.32345
80,937.12182
80,929.98919
80,921.16171
80,909.88501
80,896.13657
80,881.1318
80,866.20569
80,852.6865
80,841.87133
80,835.04818
80,833.46973
80,837.85576
80,848.51317
80,865.73472
80,888.18017
80,910.26877
80,925.74032
80,928.57276
80,920.56251
80,912.90102
81,917.33648
81,944.0787
81,989.59301
81,1043.1145
81,1093.8139
81,1130.9016
81,1148.4928
81,1150.2801
81,1141.0636
81,1125.6433
81,1108.5287
81,1091.7965
81,1076.3106
81,1062.9258
81,1052.46
81,1044.99
81,1039.9098
81,1036.5878
81,1034.3914
81,1032.6457
81,1030.6195
81,1027.5778
81,1022.7937000000001
81,1016.2154
81,1008.9573
81,1002.2496000000001
81,997.31715
81,994.97657
81,995.35023
81,998.49293
81,1004.4498
81,1012.4443999999999
81,1020.2659999999998
81,1025.5594
81,1025.9741
81,1020.332
81,1010.1948000000001
81,997.51485
81,984.24169
81,971.91127
81,961.22114
81,952.76741
81,947.13092
81,944.41123
81,944.1414
81,945.82196
81,948.90074
81,952.17524
81,954.0048
81,952.74056
81,947.03159
81,937.4556
81,925.35835
81,912.08903
81,899.3877
81,889.9076
81,886.43219
81,891.56932
81,905.62968
81,927.31069
81,955.2763
81,987.78006
81,1019.9136
81,1045.2994
81,1057.5518
81,1050.744
81,1027.0812
81,995.74688
81,966.15092
81,946.93456
81,939.35243
81,940.539
81,947.58399
81,957.73485
81,969.02336
81,979.72455
81,988.11351
81,992.62734
81,992.40243
81,986.76379
81,975.03684
81,957.92613
81,940.60836
81,929.16506
81,929.5738
81,942.60153
81,961.47961
81,978.8505
81,987.50305
81,985.35604
81,976.68492
81,966.10793
81,955.86663
81,944.90478
81,931.92322
81,915.62279
81,894.70432
81,867.94308
81,836.69385
81,805.49145
81,779.04089
81,759.61231
81,745.08741
81,732.91713
81,722.33108
81,715.3399
81,714.17488
81,720.51078
81,734.9748
81,752.81279
81,766.61636
81,775.19616
81,780.20197
81,783.29746
81,786.14636
81,790.18132
81,794.47567
81,796.72258
81,794.69751
81,788.28996
81,779.40873
81,770.00346
81,760.65652
81,750.27333
81,737.75618
81,724.98053
81,717.23387
81,719.63123
81,731.44754
81,747.22049
81,761.63341
81,774.25104
81,788.76327
81,808.89685
81,833.78519
81,855.95311
81,867.41278
81,861.39627
81,837.92564
81,799.41878
81,751.2404
81,703.38327
81,665.72876
81,639.90838
81,620.92992
81,603.61423
81,582.78219
81,554.25344
81,521.89301
81,493.38888
81,472.75734
81,458.2346
81,447.80059
81,440.80096
81,437.04353
81,436.11338
81,437.33943
81,440.03649
81,443.52327
81,447.37497
81,451.57852
81,456.15793
81,461.13723
81,466.54001
81,472.32611
81,478.32466
81,484.34879
81,490.21161
81,495.72625
81,500.70581999999996
81,504.9799699999999
81,508.9511
81,513.72771
81,520.46184
81,530.30555
81,544.41089
81,563.78347
81,586.60655
81,608.51455
81,625.84192
81,638.69904
81,648.321
81,655.94307
81,662.80054
81,670.12868
81,678.9147
81,688.98319
81,699.81839
81,710.9045
81,721.72573
81,731.7663
81,740.71433
81,749.01834
81,757.30399
81,766.19696
81,776.32293
81,788.30758
81,802.48775
81,817.87812
81,833.11522
81,846.83413
81,857.64851
81,864.15548
81,864.95315
81,859.41211
81,848.95447
81,835.33914
81,820.43078
81,806.85456
81,797.53283
81,794.4563
81,798.61363
81,810.92879
81,830.35774
81,851.97219
81,870.64599
81,882.84833
81,885.65934
81,876.23083
81,855.98097
81,832.96321
81,813.98024
81,800.02073
81,790.91769
81,786.50414
81,786.61308
81,791.09055
81,800.7542
81,818.04795
81,845.57065
81,884.73917
81,930.772
81,976.86277
81,1016.2039999999998
81,1042.6387
81,1054.4884
81,1051.9599
81,1035.2663
81,1005.034
81,965.994
82,925.2282
82,889.84287
82,864.89676
82,849.94939
82,843.64654
82,844.63397
82,851.55746
82,863.06277
82,877.81168
82,894.76659
82,913.15731
82,932.22294
82,951.21966
82,969.52959
82,986.59115
82,1001.8430000000001
82,1014.7123
82,1024.535
82,1030.604
82,1032.3046
82,1029.7972
82,1023.6285
82,1014.3481
82,1002.6177999999999
82,990.19174
82,979.43971
82,972.7385
82,972.03162
82,976.33446
82,983.45007
82,991.17767
82,997.51219
82,1001.6483000000001
82,1003.2349
82,1001.9217
82,997.46022
82,990.23571
82,980.87774
82,970.01637
82,958.73885
82,950.10604
82,947.71123
82,955.13892
82,972.76416
82,992.99196
82,1007.0112
82,1006.0174
82,985.39289
82,951.82833
82,913.90466
82,880.03882
82,855.54011
82,842.9398
82,844.66224
82,860.18215
82,881.81039
82,902.03238
82,919.15085
82,933.17128
82,944.09815
82,951.57546
82,954.39089
82,951.20777
82,940.77397
82,925.2332
82,911.20451
82,905.61252
82,914.42176
82,935.76321
82,963.94585
82,993.25287
82,1018.4645000000002
82,1038.3909
82,1053.7975
82,1065.4628
82,1074.1625
82,1080.3787
82,1084.0376
82,1085.0035
82,1083.141
82,1078.3926
82,1071.0525
82,1061.5134
82,1050.1684
82,1037.3543
82,1022.9564
82,1006.6401000000001
82,988.06957
82,966.93274
82,943.29642
82,917.53167
82,890.01815
82,862.08393
82,838.61414
82,825.32765
82,827.17378
82,841.80514
82,862.84727
82,883.89054
82,899.93328
82,909.0708
82,909.81065
82,900.92579
82,885.56116
82,870.44455
82,862.40571
82,865.58966
82,876.72426
82,891.28684
82,905.44267
82,916.20949
82,920.65804
82,916.32475
82,904.98965
82,890.70115
82,877.2279
82,867.08358
82,862.45496
82,865.3588
82,874.47831
82,885.4554
82,893.82055
82,896.0318
82,892.74386
82,885.77861
82,876.4565
82,865.55948
82,853.843
82,842.65534
82,835.35822
82,835.74043
82,847.04879
82,866.99562
82,890.05616
82,911.82271
82,931.5145
82,949.05903
82,964.3837
82,977.40368
82,988.0096
82,996.08916
82,1001.5300000000001
82,1004.2195
82,1004.0438
82,1000.891
82,994.69149
82,985.41732
82,973.04214
82,957.64815
82,940.72677
82,924.75396
82,912.22585
82,905.02334
82,902.47844
82,903.25762
82,905.86128
82,908.59821
82,909.76658
82,907.93302
82,903.60658
82,898.15083
82,892.92637
82,888.30407
82,882.6263
82,873.98682
82,860.99006
82,846.74364
82,836.69885
82,836.21089
82,846.28004
82,862.34164
82,879.46823
82,893.36671
82,903.38212
82,910.1542
82,914.32726
82,917.0144
82,920.30001
82,926.38901
82,937.39069
82,953.23417
82,971.6795
82,990.39326
82,1007.0965999999999
82,1020.7307999999999
82,1031.4391
82,1039.4154
82,1044.8527
82,1047.8967
82,1048.6234
82,1047.1031
82,1043.4061
82,1037.5681
82,1029.5211
82,1019.1775000000001
82,1006.4498
82,991.23569
82,973.36666
82,952.65599
82,928.92399
82,903.08431
82,878.31587
82,858.07882
82,845.3784
82,839.92868
82,839.99585
82,843.84021
82,849.73472
82,855.96707
82,860.8258
82,863.71068
82,868.51873
82,880.28453
82,903.82394
82,936.69289
82,967.67877
82,985.04512
82,977.55273
82,946.05388
82,903.86769
82,864.8856
82,839.7489
82,827.0512
82,822.59515
82,822.34197
82,823.69744
82,824.83955
82,823.99991
82,820.86895
82,816.85451
82,813.46302
82,812.21905
82,814.68972
82,822.44825
82,836.13416
82,851.12722
82,860.96706
82,859.38183
82,846.03005
82,827.51654
83,810.83077
83,800.24922
83,793.74442
83,788.39556
83,781.80722
83,773.49745
83,763.41985
83,751.72988
83,739.44433
83,727.80956
83,717.92294
83,710.39008
83,705.71373
83,704.1805
83,705.64339
83,709.89917
83,716.66936
83,725.61248
83,736.40327
83,748.82376
83,762.69488
83,777.7516
83,793.53332
83,809.56859
83,825.64812
83,841.77529
83,857.70962
83,872.15645
83,883.57311
83,891.5447
83,897.10492
83,901.38261
83,905.50664
83,910.35152
83,914.91677
83,917.36611
83,916.60176
83,913.27032
83,908.26864
83,902.44605
83,895.80924
83,887.64188
83,877.20418
83,863.78615
83,847.86184
83,831.45765
83,816.70424
83,805.00332
83,795.73137
83,787.91596
83,780.58464
83,772.76501
83,763.49691
83,752.68263
83,741.63787
83,731.80907
83,724.33494
83,719.4542
83,717.24191
83,717.77318
83,721.12308
83,727.3667
83,736.57911
83,749.00509
83,765.53319
83,787.20469
83,814.97726
83,848.63021
83,887.07143
83,929.18838
83,973.76871
83,1019.0207
83,1062.944
83,1103.5381
83,1138.825
83,1167.866
83,1191.1806
83,1209.3969
83,1223.1432
83,1233.0421
83,1239.5522
83,1242.9432
83,1243.4747
83,1241.4061
83,1237.0029
83,1230.6174
83,1222.668
83,1213.5747
83,1203.7575
83,1193.6373
83,1183.6392
83,1174.1903
83,1165.7175
83,1158.6459
83,1153.1505
83,1148.8984
83,1145.4955
83,1142.5475
83,1139.5848
83,1135.2629
83,1127.6752
83,1114.906
83,1095.0651
83,1069.0035
83,1042.6997
83,1022.6950000000002
83,1015.5128
83,1023.9552999999999
83,1042.5496
83,1064.7071
83,1083.8394
83,1094.3675
83,1096.9384
83,1094.5698
83,1090.2836
83,1086.9499
83,1083.9979
83,1077.4511
83,1063.1877
83,1037.1631
83,1000.5975000000001
83,963.24897
83,935.65623
83,927.70169
83,939.35542
83,962.90977
83,990.45684
83,1014.3009000000001
83,1030.0004
83,1035.6604
83,1029.454
83,1009.7172999999999
83,978.40467
83,941.01556
83,903.198
83,869.90991
83,842.46877
83,820.99602
83,805.59533
83,796.04526
83,791.83219
83,792.43023
83,797.13455
83,804.91606
83,814.71174
83,825.93824
83,839.48061
83,856.50389
83,877.10968
83,896.80878
83,910.58034
83,917.92333
83,920.11666
83,918.44378
83,914.26447
83,909.12399
83,904.58897
83,901.97817
83,902.28537
83,906.65035
83,917.0239
83,935.60118
83,964.576
83,1003.8107000000001
83,1046.0715
83,1082.7791
83,1106.2008
83,1111.8527
83,1096.0303
83,1055.0294
83,988.09976
83,914.21091
83,860.40674
83,853.03572
83,895.55533
83,964.33522
83,1034.1785
83,1079.9035
83,1086.1078
83,1063.9522
83,1029.065
83,997.06772
83,979.1341
83,974.28776
83,979.49659
83,991.72986
83,1008.3863
83,1027.9017
83,1048.8655
83,1069.8672
83,1089.4624
83,1106.0151
83,1117.8214
83,1123.1773
83,1120.4245
83,1109.758
83,1093.8279
83,1075.4531
83,1057.4509
83,1041.8994
83,1028.989
83,1018.6131
83,1010.6650999999999
83,1005.0361000000001
83,1001.4367
83,999.26948
83,997.90638
83,996.7196
83,995.24953
83,995.39069
83,1000.7695000000001
83,1015.0526
83,1041.5351
83,1075.4197
83,1104.6014
83,1124.6344
83,1137.1608
83,1143.9764
83,1146.8766
83,1147.657
83,1148.1133
83,1149.7362
83,1152.6139
83,1156.4306
83,1160.8708
83,1165.6188
83,1170.0564
83,1170.4114
83,1161.0372
83,1136.2622
83,1090.4944
83,1025.6978
83,957.52804
83,900.6006
83,857.54115
83,827.36239
83,809.01279
83,800.67915
83,800.04062
83,804.50462
84,811.09258
84,816.79546
84,819.34523
84,818.75529
84,815.4767
84,809.96049
84,802.65773
84,794.01945
84,784.49672
84,774.53641
84,764.55211
84,754.94144
84,746.10187
84,738.43093
84,732.32675
84,728.65335
84,729.56182
84,737.41906
84,753.37424
84,775.73135
84,802.38866
84,831.24308
84,859.95954
84,885.7117
84,905.61069
84,916.7773
84,916.49405
84,902.18637
84,874.66074
84,843.15688
84,816.78721
84,797.33888
84,784.24696
84,776.89925
84,774.32771
84,775.302
84,777.50781
84,777.95245
84,773.86001
84,766.28874
84,759.48765
84,757.62449
84,761.42849
84,768.52358
84,776.44825
84,783.5211
84,788.95598
84,792.01602
84,791.93819
84,787.09172
84,774.79778
84,752.35668
84,718.91494
84,676.15448
84,626.92138
84,583.29418
84,558.10283
84,547.4599
84,543.40664
84,538.08964
84,529.29517
84,523.15176
84,522.99415
84,525.40387
84,527.78639
84,530.04824
84,532.31209
84,534.59756
84,536.51434
84,537.57026
84,537.2576
84,534.60992
84,528.13411
84,516.13209
84,496.71817
84,472.61246
84,452.9131
84,439.48532
84,426.6268
84,408.32109
84,380.82922
84,349.46866
84,320.05471
84,292.16597
84,264.87391
84,239.75569
84,222.38333
84,218.66226
84,221.79021
84,222.11043
84,210.63382
84,191.23887
84,179.42448
84,191.10693
84,242.20253
84,325.53093
84,380.12363
84,428.67057
84,495.12127
84,569.43792
84,638.18211
84,699.33871
84,755.46705
84,808.29657
84,852.64245
84,880.88293
84,892.91821
84,892.23149
84,882.32767
84,866.71166
84,848.78076
84,831.26496
84,816.52488
84,805.36434
84,797.45975
84,792.4623
84,790.0232
84,789.80394
84,791.86036
84,796.75743
84,805.09245
84,817.12831
84,832.35926
84,850.17198
84,869.95317
84,891.08953
84,913.01236
84,935.46023
84,958.30103
84,981.4031
84,1004.6348
84,1027.8645
84,1051.1154
84,1074.8755
84,1099.7204
84,1126.2252
84,1154.7995
84,1182.6541
84,1204.3918
84,1218.2646
84,1225.2013
84,1226.1885
84,1222.2125
84,1214.26
84,1203.3172
84,1190.3707
84,1176.47
84,1163.0214
84,1151.5567
84,1143.4652
84,1138.5181
84,1135.4628
84,1133.0302
84,1129.9515
84,1124.9577
84,1116.7798
84,1104.149
84,1085.7992
84,1062.0657
84,1037.5113
84,1017.2124
84,1002.9801999999999
84,993.75173
84,988.36604
84,985.662
84,984.47856
84,983.65463
84,982.05242
84,979.36799
84,976.34126
84,973.77816
84,972.48172
84,972.95388
84,975.13323
84,978.89655
84,984.12061
84,990.68219
84,998.45805
84,1007.325
84,1017.1611
84,1028.06
84,1040.5673
84,1055.285
84,1072.8152
84,1093.7602
84,1118.722
84,1148.2299
84,1182.0159
84,1219.3203
84,1259.3762
84,1301.4167
84,1344.6686
84,1388.0644
84,1430.1215
84,1469.3263
84,1504.1649
84,1533.1235
84,1554.6902
84,1567.9249
84,1573.3094
84,1571.5421
84,1563.3217
84,1549.3465
84,1530.3152
84,1506.9646
84,1480.6694
84,1453.3297
84,1426.861
84,1403.179
84,1384.1994
84,1371.3031
84,1363.9465
84,1361.153
84,1362.0024
84,1365.9208
84,1372.4654
84,1381.1936
84,1391.6629
84,1403.4306
84,1416.0543
84,1429.0913
84,1442.1226
84,1454.9555
