Interval_ID,RR_Interval
80,724.85472
80,730.90314
80,751.37612
80,776.5513
80,796.94987
80,808.8847
80,813.63867
80,812.64979
80,806.90083
80,796.6126
80,781.93667
80,764.19208
80,747.56498
80,736.66568
80,734.66201
80,741.61732
80,757.18365
80,779.22262
80,801.59243
80,817.60824
80,822.2516
80,818.83793
80,813.28258
80,810.85774
80,809.64185
80,803.20761
80,785.42643
80,758.86951
80,734.94187
80,724.83527
80,729.8856
80,743.43401
80,758.72187
80,771.11188
80,777.68752
80,775.79262
80,768.41019
80,764.64155
80,773.65374
80,795.04656
80,815.87608
80,822.35459
80,807.87104
80,786.80058
80,777.33415
80,791.79457
80,818.75564
80,840.78388
80,841.75702
80,823.75823
80,802.19576
80,792.37574
80,797.04931
80,804.33696
80,801.58266
80,783.71255
80,761.36223
80,747.07561
80,747.17822
80,755.25045
80,763.32059
80,766.12194
80,764.74314
80,761.18408
80,757.12761
80,753.40501
80,750.70517
80,749.16738
80,747.4379
80,743.91363
80,737.71806
80,729.83017
80,721.52373
80,714.39419
80,710.64858
80,712.50459
80,720.10908
80,731.01651
80,742.70429
80,755.0172
80,770.39488
80,791.34648
80,816.5209
80,838.53131
80,849.46557
80,843.62781
80,826.21119
80,805.74761
80,790.17021
80,781.80179
80,779.90155
80,783.60723
80,790.73258
80,798.08668
80,802.50135
80,802.66112
80,799.65472
80,794.72989
80,788.88106
80,782.56347
80,776.16307
80,769.85492
80,763.20436
80,755.66748
80,747.34616
80,740.35348
80,737.18952
80,738.33683
81,738.85907
81,732.93526
81,718.29166
81,700.6737
81,686.84584
81,680.83657
81,683.36986
81,694.64479
81,711.2781
81,727.67777
81,738.83329
81,744.90744
81,748.65609
81,752.70832
81,758.46943
81,766.73454
81,778.07511
81,790.64758
81,801.11154
81,806.20621
81,805.481
81,801.58136
81,797.30316
81,794.55691
81,793.62303
81,794.60635
81,797.205
81,799.87931
81,800.85496
81,798.80545
81,794.91182
81,791.22737
81,789.55811
81,789.37243
81,788.85537
81,786.30482
81,782.11144
81,778.38979
81,777.22562
81,778.51628
81,779.76045
81,778.36728
81,773.52538
81,767.0782
81,761.07861
81,757.00181
81,755.33541
81,756.46239
81,759.9964
81,764.14964
81,766.99094
81,767.63733
81,767.49891
81,768.28673
81,770.26964
81,769.84318
81,762.76051
81,747.83278
81,733.50526
81,730.10098
81,742.58701
81,762.62976
81,779.86631
81,786.78139
81,785.81718
81,781.59104
81,778.09127
81,776.10403
81,775.39907
81,775.78085
81,777.29884
81,780.1068
81,784.13021
81,786.87854
81,784.41017
81,773.16038
81,756.25819
81,742.40309
81,739.78108
81,746.80074
81,754.56529
81,754.57251
81,747.27444
81,740.23902
81,740.47691
81,744.99234
81,743.689
81,727.69859
81,703.99554
81,689.68691
81,697.87168
81,719.89511
81,740.03682
81,746.086
81,742.20118
81,737.30469
81,737.86699
81,740.54892
81,739.55907
81,731.98486
81,725.09806
81,728.41378
81,746.71451
81,771.99959
81,794.13152
81,804.65234
81,802.83823
81,790.19008
81,769.01044
81,747.40049
81,736.01237
81,743.00795
81,761.40402
81,778.54671
81,783.06678
81,775.31389
81,761.86868
81,748.94001
81,738.41107
81,729.6611
81,722.18462
81,716.57148
81,713.90956
81,714.80827
81,717.56928
81,719.80303
81,720.0234
81,719.76034
81,721.1689
81,725.4351
81,731.44291
81,737.74231
81,742.94381
81,745.78131
81,745.01178
81,740.36402
81,733.45437
81,726.12096
81,720.49466
81,719.15689
81,724.60421
81,735.72511
81,747.30952
81,754.04256
81,754.17963
81,750.11551
81,744.48673
81,740.21969
81,740.56679
81,748.56422
81,761.35057
81,769.85846
81,764.97564
81,747.07941
81,728.73586
81,722.81615
81,731.29722
81,745.53572
81,756.68268
81,761.25021
81,761.08418
81,758.2088
81,753.22985
81,745.19043
81,733.1822
81,719.20904
81,708.15752
81,704.53394
81,707.26184
81,711.78624
81,714.02735
81,713.45036
81,710.98007
81,707.90812
81,707.03601
81,711.55305
81,721.95443
81,731.69995
81,733.14257
81,723.81173
81,712.4995
81,709.32137
81,717.18988
81,728.97123
81,736.94318
81,738.38029
81,736.47
81,734.62559
81,733.51471
81,731.01707
81,725.07853
81,716.76153
81,709.66954
81,707.09705
81,708.93801
81,713.30714
81,718.18995
81,720.93572
81,718.67247
81,710.18803
81,700.64384
81,696.70983
81,701.83186
81,712.77579
81,725.49514
81,736.89907
81,745.34494
81,749.31814
81,747.69722
81,739.94731
81,725.70734
81,709.0303
81,699.43871
81,705.94031
81,725.673
81,747.08683
81,759.068
81,759.80384
81,754.5394
81,748.44246
81,742.8607
81,736.18279
81,727.0698
81,718.28499
81,715.25667
81,722.22672
81,734.35697
81,742.74848
81,739.9747
81,728.68769
81,715.71232
81,706.40672
81,699.58831
81,692.2785
81,683.9165
81,679.46783
81,684.41644
81,697.54967
81,710.38938
81,714.66827
82,710.22546
82,702.89491
82,698.00642
82,696.25337
82,696.30065
82,697.21479
82,699.59182
82,704.38062
82,711.8751
82,720.95186
82,730.29928
82,738.36861
82,743.20998
82,742.85233
82,736.43454
82,724.84913
82,709.24933
82,693.76617
82,685.84495
82,692.06298
82,708.78629
82,726.59386
82,737.12401
82,740.4167
82,740.31062
82,740.09363
82,739.29844
82,735.93717
82,728.98048
82,722.69443
82,723.15595
82,734.18185
82,750.59486
82,764.98238
82,771.35336
82,770.53829
82,765.41136
82,758.74049
82,752.68227
82,749.17571
82,749.65917
82,752.73519
82,756.00863
82,757.52478
82,758.03533
82,759.31673
82,762.72343
82,766.67329
82,768.34111
82,765.28882
82,758.50875
82,750.769
82,744.83368
82,743.30308
82,748.69355
82,762.78145
82,780.82364
82,794.68402
82,796.70494
82,788.30022
82,778.70793
82,777.15286
82,784.96047
82,794.48306
82,797.62961
82,790.97472
82,779.91493
82,770.81901
82,767.31835
82,766.43268
82,764.20482
82,758.04299
82,749.25814
82,739.85275
82,731.23775
82,723.29639
82,715.66788
82,707.92001
82,699.49182
82,689.88165
82,680.27754
82,673.56586
82,672.11159
82,673.96829
82,675.29436
82,673.98979
82,673.07158
82,676.3963
82,684.45801
82,693.47588
82,699.70219
82,703.62364
82,708.79442
82,718.36559
82,731.78435
82,746.74855
82,761.08367
82,773.69848
82,784.01337
82,791.47496
82,795.83548
82,797.06286
82,795.14144
82,790.40992
82,783.61368
82,775.53686
82,767.9418
82,764.10439
82,767.39493
82,777.68082
82,788.41457
82,792.36536
82,785.18841
82,771.07524
82,755.78771
82,743.94958
82,736.53648
82,733.79288
82,735.02596
82,737.05371
82,736.29682
82,731.86307
82,729.00198
82,733.77192
82,747.51052
82,762.77096
82,771.16229
82,767.86656
82,756.41415
82,741.52534
82,727.83145
82,719.76816
82,721.67275
82,733.30995
82,747.22001
82,755.38398
82,755.37296
82,753.96812
82,758.75015
82,772.03511
82,786.8496
82,795.27513
82,792.05468
82,779.71409
82,762.1943
82,744.07568
82,732.12282
82,733.56043
82,751.13666
82,775.16174
82,793.80312
82,797.75908
82,789.65935
82,775.64655
82,761.36644
82,749.34196
82,740.8867
82,737.06857
82,737.6024
82,741.73506
82,748.4287
82,755.20703
82,759.13977
82,757.86896
82,752.28082
82,744.40302
82,736.13435
82,728.69121
82,723.06704
82,720.33423
82,721.86505
82,729.10154
82,741.88553
82,755.37953
82,763.89546
82,763.57511
82,756.84815
82,747.49375
82,739.28184
82,735.95119
82,741.23235
82,756.42102
82,775.52843
82,791.2093
82,797.98375
82,799.59118
82,802.6141
82,812.54182
82,823.99127
82,825.35211
82,805.43329
82,768.23406
82,735.45539
82,728.68915
82,747.23583
82,769.74509
82,774.62571
82,758.34638
82,739.30051
82,736.47998
82,751.15538
82,766.23249
82,764.18823
82,742.61427
82,718.02438
82,707.25551
82,712.42607
82,723.4057
82,730.50596
82,733.60208
82,738.78245
82,751.55421
82,770.26673
82,789.01539
82,801.9671
82,806.07076
82,800.97353
82,786.48948
82,765.59455
82,746.05615
82,735.8852
82,736.59539
82,741.00469
82,741.45443
82,734.82511
82,723.59307
82,710.57913
82,698.58969
82,690.41856
82,688.42668
82,691.68534
82,697.75391
82,704.06173
82,707.55012
82,705.04918
82,696.56922
82,689.71719
82,693.00617
82,707.71203
82,726.09673
83,740.05848
83,746.62508
83,748.2497
83,747.63762
83,747.29078
83,749.50039
83,756.37369
83,765.53328
83,769.83428
83,762.13866
83,744.11417
83,728.62353
83,728.69811
83,744.82467
83,765.07252
83,777.2209
83,777.94053
83,775.20606
83,777.63963
83,787.62842
83,797.12368
83,797.08717
83,783.12107
83,764.09177
83,751.21711
83,751.99909
83,763.07362
83,779.10092
83,795.15498
83,808.02402
83,814.94016
83,813.4238
83,803.71072
83,787.52733
83,766.72853
83,744.81278
83,726.51926
83,716.05185
83,712.10338
83,710.25987
83,706.73706
83,701.60842
83,696.33578
83,692.24214
83,690.21981
83,691.06888
83,694.95798
83,701.06336
83,708.43153
83,715.16975
83,718.46962
83,715.82744
83,709.18972
83,703.61218
83,703.49566
83,708.32486
83,715.52645
83,723.22449
83,732.71128
83,746.16944
83,764.78273
83,785.42282
83,803.79806
83,816.01044
83,821.65578
83,822.15801
83,818.97553
83,814.0817
83,810.02006
83,809.35436
83,813.16206
83,819.42456
83,825.73642
83,830.16271
83,833.16372
83,835.95999
83,839.65385
83,843.3471
83,844.47671
83,840.43833
83,830.53785
83,818.30606
83,807.8397
83,802.34789
83,801.18579
83,802.66276
83,805.16867
83,807.77182
83,809.88062
83,810.93068
83,810.88152
83,810.19305
83,809.33973
83,808.29588
83,806.13914
83,801.85404
83,795.05789
83,787.42
83,781.02487
83,777.49851
83,776.31804
83,776.33158
83,776.55938
83,777.1365
83,778.64197
83,781.51975
83,784.92224
83,787.28907
83,787.14784
83,784.61111
83,781.09699
83,778.03118
83,775.94932
83,774.39131
83,772.87247
83,772.27214
83,775.42203
83,785.28539
83,802.15313
83,820.8978
83,835.73632
83,841.84371
83,839.79194
83,832.0411
83,821.07055
83,809.64364
83,800.75652
83,797.35746
83,800.06177
83,806.33008
83,813.39999
83,818.9757
83,822.01461
83,821.68238
83,817.51111
83,811.34817
83,805.94256
83,803.83211
83,804.72468
83,806.31991
83,806.32449
83,804.33056
83,802.35198
83,802.55559
83,805.72007
83,809.48603
83,811.063
83,808.16045
83,800.80326
83,789.68627
83,775.88403
83,763.25251
83,756.88476
83,760.94146
83,772.07555
83,783.33595
83,788.24481
83,786.9099
83,784.11211
83,784.58047
83,789.50002
83,796.47552
83,802.96115
83,807.0726
83,808.07444
83,805.3462
83,798.86052
83,790.52447
83,782.63882
83,777.26926
83,775.3534
83,777.4909
83,783.83966
83,791.55427
83,796.53896
83,795.13886
83,789.43532
83,785.49672
83,789.22811
83,800.7667
83,814.393
83,824.13763
83,826.43328
83,823.02537
83,816.37093
83,808.94331
83,803.2941
83,801.99829
83,807.23888
83,817.53088
83,829.38634
83,839.33932
83,845.72513
83,849.31487
83,851.0524
83,851.90388
83,852.92998
83,855.2164
83,859.7225
83,865.11237
83,868.05003
83,865.13369
83,854.96917
83,842.30808
83,833.07397
83,832.37816
83,838.53222
83,846.45772
83,851.11347
83,850.52969
83,847.15557
83,843.78311
83,842.29219
83,840.76144
83,836.2794
83,826.30885
83,812.89714
83,801.16455
83,796.15036
83,799.10042
83,807.08131
83,816.94617
83,825.86308
83,831.69665
83,832.40482
83,826.57895
83,816.50967
83,805.8265
83,797.95648
83,793.92803
83,793.2113
83,795.23848
83,799.16222
83,803.84691
83,808.14834
83,811.43326
83,814.03449
83,816.39228
83,818.74967
83,820.54678
84,821.01951
84,819.46923
84,815.84847
84,810.4827
84,803.73706
84,796.85819
84,792.01563
84,791.40074
84,795.7492
84,803.4482
84,812.6716
84,821.30511
84,826.29997
84,824.41835
84,813.20542
84,796.39397
84,780.65505
84,772.17452
84,771.40026
84,775.12942
84,780.18817
84,784.93084
84,789.00972
84,792.10605
84,793.4198
84,791.5231
84,784.96191
84,774.22265
84,763.56046
84,757.64965
84,758.77668
84,764.14464
84,770.30713
84,774.94092
84,778.70561
84,782.75049
84,787.48784
84,790.45038
84,788.46761
84,779.24114
84,765.85002
84,753.42098
84,746.35767
84,744.47037
84,745.78056
84,748.48872
84,751.89679
84,755.7168
84,759.70332
84,763.88335
84,768.39303
84,773.18786
84,776.70887
84,776.64205
84,770.98756
84,761.5512
84,752.6371
84,748.45466
84,751.55518
84,763.39576
84,785.09425
84,812.41444
84,836.68716
84,849.12581
84,845.43915
84,831.95594
84,816.53814
84,805.74314
84,799.44795
84,795.39687
84,791.58936
84,788.32811
84,787.13384
84,789.42355
84,794.82493
84,801.55103
84,807.78805
84,812.2836
84,814.58049
84,814.28221
84,811.34917
84,806.77361
84,801.73316
84,797.43591
84,795.25258
84,796.6079
84,802.6474
84,811.75989
84,820.76359
84,826.51299
84,827.81614
84,825.92678
84,822.25258
84,817.77678
84,812.30329
84,805.43288
84,797.12052
84,789.21205
84,784.18175
84,784.13077
84,788.11277
84,793.6945
84,798.49239
84,801.06789
84,800.73726
84,796.85738
84,789.58734
84,780.15443
84,769.86729
84,760.60301
84,755.20538
84,756.586
84,765.20143
84,777.08342
84,787.80233
84,794.29678
84,797.222
84,797.85829
84,797.49048
84,797.42523
84,798.97571
84,803.21964
84,809.11717
84,814.5085
84,817.28706
84,816.99364
84,814.9293
84,812.47901
84,810.6983
84,809.95266
84,810.52083
84,812.72602
84,817.08004
84,824.14471
84,834.31372
84,846.06296
84,856.64813
84,863.31411
84,864.72599
84,862.5234
84,858.71995
84,855.1914
84,852.76469
84,851.78465
84,852.56031
84,853.96518
84,852.92152
84,846.21215
84,832.11228
84,814.90181
84,800.37064
84,793.53089
84,793.73204
84,797.81874
84,802.73027
84,806.95448
84,810.15429
84,812.03177
84,812.78587
84,813.33404
84,814.64977
84,817.54
84,822.31895
84,829.21023
84,838.29938
84,848.57411
84,858.498
84,866.53762
84,871.57314
84,873.14845
84,870.86731
84,864.741
84,857.43524
84,852.6787
84,854.09251
84,861.67417
84,871.06688
84,877.65577
84,877.8135
84,872.96973
84,866.16855
84,860.36329
84,856.03476
84,850.96758
84,842.81082
84,830.62492
84,817.766
84,808.40451
84,805.87467
84,808.41671
84,812.35281
84,814.21744
84,813.68105
84,812.78141
84,813.57129
84,815.87727
84,816.27284
84,811.07562
84,798.87157
84,784.84209
84,775.36065
84,775.17285
84,782.62617
84,794.49647
84,807.70361
84,820.17104
84,830.24939
84,836.36082
84,838.67765
84,839.20452
84,840.03081
84,842.00091
84,842.50016
84,838.31797
84,827.0273
84,812.43275
84,801.31418
84,800.05828
84,808.37958
84,820.58045
84,830.83202
84,835.90079
84,837.38275
84,837.4004
84,837.5072
84,836.32532
84,831.53572
84,821.06999
84,806.56449
84,792.48129
84,783.24694
84,780.25784
84,781.52061
84,784.87571
84,788.99302
84,793.86663
84,799.60845
84,805.79719
84,810.54689
84,811.72225
85,807.63834
85,799.19301
85,788.20326
85,776.62834
85,767.6971
85,765.30981
85,772.8833
85,788.28921
85,805.88948
85,820.07823
85,828.39274
85,832.30523
85,833.53644
85,833.67356
85,833.88302
85,835.24859
85,838.548
85,841.76994
85,841.41229
85,834.06338
85,820.76524
85,808.58244
85,804.99556
85,813.6394
85,828.70402
85,842.9559
85,850.059
85,850.63582
85,848.5598
85,847.63922
85,848.32812
85,846.66001
85,838.36662
85,821.28933
85,800.77625
85,783.84448
85,776.06115
85,775.34446
85,777.09951
85,776.79996
85,770.43897
85,754.2433
85,725.77192
85,692.39669
85,665.87316
85,654.61567
85,657.80325
85,672.89686
85,693.44811
85,708.76707
85,708.9272
85,697.25259
85,686.61686
85,687.88776
85,699.21956
85,714.24239
85,727.73493
85,738.75374
85,747.3464
85,753.85237
85,759.65578
85,766.37443
85,775.06858
85,784.36354
85,792.21997
85,796.67235
85,796.3061
85,789.95579
85,776.8062
85,760.31759
85,746.816
85,742.19136
85,746.8341
85,757.67198
85,771.45912
85,783.32483
85,787.22749
85,777.41377
85,755.76983
85,732.05847
85,715.8566
85,708.27719
85,703.77554
85,697.20376
85,687.94069
85,677.50309
85,667.36733
85,658.83673
85,653.15462
85,650.82341
85,651.49527
85,654.60316
85,658.45717
85,660.9221
85,660.81877
85,659.12016
85,657.20535
85,658.39559
85,667.65342
85,688.54845
85,716.51332
85,744.13391
85,765.0152
85,778.28397
85,784.92316
85,786.13157
85,784.92647
85,785.24159
85,790.74
85,801.11101
85,813.07489
85,823.28957
85,828.96928
85,828.19798
85,819.1356
85,802.08979
85,784.74827
85,776.38269
85,783.5896
85,800.35372
85,816.94661
85,824.40045
85,822.74375
85,817.88013
85,815.67813
85,816.66047
85,814.37693
85,801.92665
85,777.66752
85,752.44971
85,738.89968
85,743.01967
85,756.70984
85,770.07
85,776.76265
85,779.80639
85,783.73723
85,791.29601
85,798.20937
85,798.49101
85,787.49521
85,769.92022
85,754.44137
85,748.65872
85,752.33558
85,761.80658
85,773.4222
85,783.7966
85,789.67973
85,788.05361
85,779.49873
85,767.44071
85,755.34965
85,746.06728
85,741.87368
85,744.84911
85,754.08465
85,766.20909
85,777.84643
85,787.32039
85,794.7251
85,800.22074
85,802.55104
85,797.9868
85,782.5599
85,757.03278
85,734.45228
85,729.76546
85,748.0559
85,774.29984
85,791.02671
85,787.25095
85,773.01581
85,762.61936
85,765.64624
85,773.89997
85,774.9918
85,760.11647
85,738.60357
85,725.50583
85,731.34359
85,749.53073
85,769.44795
85,782.23729
85,787.54269
85,787.57003
85,784.52506
85,780.60892
85,778.02059
85,778.75489
85,782.52638
85,787.6214
85,792.36433
85,796.35225
85,800.3978
85,805.34521
85,810.74791
85,813.98751
85,812.23738
85,803.7501
85,790.46521
85,775.1089
85,760.49709
85,749.85657
85,746.53157
85,752.29925
85,762.05167
85,768.7907
85,767.08461
85,760.16886
85,754.25971
85,754.16136
85,756.46535
85,754.80739
85,744.50377
85,731.13228
85,724.1345
85,730.21694
85,743.8967
85,756.30508
85,760.45398
85,758.4336
85,755.06973
85,754.30473
85,755.55418
85,756.78846
85,756.2143
85,753.35727
85,748.1991
85,741.21423
85,735.53639
85,735.19324
85,742.64879
85,753.28962
85,760.5017
85,758.99793
85,750.32739
85,738.23417
85,726.45684
85,718.70487
86,718.67816
86,727.6109
86,739.23239
86,745.85212
86,742.72076
86,733.59227
86,723.73461
86,715.75453
86,706.43699
86,691.93288
86,673.32248
86,657.88884
86,651.96634
86,651.60249
86,648.11115
86,637.56292
86,626.9593
86,624.29002
86,631.88388
86,648.65049
86,671.98218
86,694.97253
86,709.98711
86,714.40801
86,714.65886
86,717.99564
86,727.56134
86,741.34984
86,757.04343
86,772.81975
86,787.47984
86,799.86748
86,809.32054
86,816.21174
86,821.04394
86,824.28248
86,826.21174
86,827.06151
86,827.05858
86,826.38933
86,825.21131
86,823.68064
86,821.90456
86,819.9142
86,817.7342
86,815.61678
86,814.57395
86,815.77603
86,820.04306
86,825.56343
86,829.32915
86,828.42536
86,822.48976
86,813.87355
86,805.05567
86,798.06736
86,794.06566
86,794.10625
86,798.36409
86,804.17476
86,808.30272
86,808.1199
86,804.97936
86,801.83728
86,801.46459
86,804.13304
86,808.35013
86,812.60672
86,816.24353
86,819.73868
86,823.64958
86,828.18212
86,832.48469
86,835.50753
86,836.42403
86,836.33674
86,837.33624
86,841.47225
86,848.83135
86,856.91297
86,863.03985
86,865.207
86,864.61629
86,863.42477
86,863.69001
86,865.04592
86,864.62758
86,859.45544
86,847.64641
86,831.10689
86,812.56145
86,794.72862
86,780.2842
86,771.8855
86,771.72456
86,777.6405
86,785.09552
86,789.73465
86,790.58397
86,789.42619
86,788.11121
86,788.04021
86,790.06688
86,795.0042
86,802.76201
86,811.49612
86,819.16079
86,824.11628
86,826.48553
86,826.86979
86,825.84727
86,823.72721
86,820.64503
86,816.75483
86,813.08756
86,811.83576
86,815.26905
86,823.97482
86,834.02225
86,840.72981
86,840.13886
86,834.18889
86,827.69712
86,825.33962
86,827.4534
86,829.64367
86,827.28273
86,818.38431
86,807.66974
86,800.9092
86,802.2081
86,807.96079
86,812.33055
86,810.11543
86,802.64189
86,795.07568
86,792.35652
86,793.88711
86,793.94072
86,786.71589
86,772.06993
86,757.87607
86,752.49446
86,758.04053
86,767.50454
86,773.19206
86,771.46128
86,766.2115
86,762.15409
86,762.22406
86,765.55406
86,770.78546
86,776.02887
86,777.96946
86,773.05565
86,759.59715
86,742.48838
86,728.07676
86,720.88525
86,720.36767
86,725.10487
86,733.72707
86,744.96618
86,757.56383
86,769.71852
86,778.44713
86,780.61209
86,774.82059
86,765.08264
86,756.4506
86,752.49453
86,751.80797
86,751.94138
86,751.2337
86,750.73334
86,752.07011
86,755.5503
86,756.82495
86,750.5224
86,734.16835
86,715.59843
86,704.91068
86,706.92673
86,715.17412
86,721.80523
86,723.83785
86,725.81807
86,732.81543
86,745.60174
86,759.6234
86,770.0381
86,774.27486
86,773.13383
86,767.69355
86,759.5426
86,751.20367
86,745.29149
86,743.73997
86,747.28165
86,756.50457
86,769.82387
86,781.67554
86,786.07531
86,780.55606
86,772.31274
86,770.18459
86,778.85616
86,788.56856
86,786.42629
86,763.41892
86,731.15269
86,708.04459
86,706.06903
86,716.29543
86,725.57911
86,725.70376
86,720.35662
86,714.95087
86,712.29827
86,710.87927
86,708.78208
86,704.57257
86,697.33747
86,686.7538
86,678.54053
86,682.08379
86,703.38505
86,732.89961
86,756.68829
86,763.68984
86,757.15206
86,744.7611
86,733.06007
86,723.29153
86,715.16485
86,709.32201
86,709.27671
86,719.06964
86,738.96739
86,761.37449
87,777.71703
87,782.60459
87,779.59269
87,773.79663
87,769.05259
87,764.42742
87,757.87665
87,748.54668
87,740.46052
87,738.88913
87,746.79104
87,758.84825
87,767.8918
87,768.45999
87,762.68044
87,754.78886
87,748.05507
87,741.22158
87,731.70574
87,718.45331
87,706.17663
87,700.92717
87,705.14177
87,713.52018
87,719.80638
87,720.12413
87,714.20348
87,702.24198
87,688.1671
87,679.57973
87,683.02132
87,695.73331
87,710.65934
87,721.98376
87,729.88481
87,736.31573
87,742.23489
87,744.59667
87,739.34869
87,725.05475
87,709.58795
87,702.85064
87,708.48384
87,717.1557
87,718.06053
87,707.70774
87,693.46382
87,683.10148
87,677.18395
87,670.66154
87,660.14245
87,651.53819
87,653.64409
87,667.90142
87,683.63266
87,689.57618
87,684.16514
87,674.15205
87,666.19118
87,664.73424
87,673.40617
87,692.83449
87,716.64632
87,737.49866
87,751.37516
87,760.68581
87,768.56858
87,776.6937
87,783.30208
87,786.1457
87,783.90005
87,778.52684
87,772.71841
87,768.94203
87,768.61633
87,772.85477
87,782.20058
87,793.63836
87,802.78234
87,805.54193
87,801.7261
87,793.8824
87,784.5927
87,775.86598
87,769.10527
87,765.6372
87,765.07297
87,764.86526
87,762.37828
87,757.46373
87,753.58946
87,754.43731
87,759.75084
87,763.33659
87,758.57331
87,743.8271
87,725.94476
87,712.50381
87,707.99029
87,713.17538
87,728.4058
87,750.34651
87,772.47056
87,788.25628
87,794.94553
87,794.37261
87,788.6515
87,779.99103
87,770.77844
87,763.42061
87,760.30727
87,763.79028
87,776.21453
87,797.77122
87,822.35354
87,842.70959
87,852.18775
87,849.9436
87,838.38916
87,820.00976
87,798.69073
87,780.10637
87,769.99708
87,770.71543
87,779.14821
87,791.68724
87,805.196
87,817.71575
87,827.46855
87,832.70799
87,831.88909
87,823.54621
87,806.57278
87,785.77374
87,770.7986
87,771.04242
87,786.84582
87,809.54096
87,830.08675
87,842.77386
87,849.42513
87,852.89794
87,855.62444
87,856.69762
87,853.63335
87,844.0188
87,828.83552
87,813.63141
87,804.2679
87,803.86787
87,808.82859
87,814.53359
87,817.13952
87,816.90564
87,815.44688
87,814.2488
87,813.16652
87,810.94517
87,806.35248
87,799.74761
87,793.49219
87,790.06346
87,790.4952
87,793.01782
87,795.53981
87,796.65944
87,797.2246
87,798.54103
87,801.38188
87,803.39109
87,801.07355
87,791.48078
87,777.78822
87,767.00701
87,765.68437
87,773.05282
87,782.96343
87,789.29287
87,789.94332
87,787.18441
87,783.48991
87,780.42151
87,778.11489
87,776.5815
87,775.81925
87,775.79773
87,776.48322
87,778.0877
87,781.51742
87,787.80044
87,797.38662
87,808.15567
87,817.27336
87,822.11724
87,822.34965
87,819.02699
87,813.24222
87,806.65441
87,801.6134
87,800.50049
87,804.00149
87,809.25114
87,812.93762
87,812.79719
87,811.14348
87,811.53956
87,816.97673
87,824.95211
87,829.89818
87,826.33859
87,813.51473
87,796.72761
87,781.65955
87,772.2085
87,768.93434
87,772.02659
87,780.5539
87,790.93681
87,799.21358
87,802.43528
87,801.92358
87,800.12563
87,799.213
87,799.20731
87,799.12026
87,797.99939
87,795.5472
87,791.98665
87,787.57748
87,783.31436
87,781.07515
87,782.76827
87,788.65693
87,796.23597
87,802.73507
87,806.03457
87,805.98392
87,802.80367
87,797.10523
87,791.71507
88,790.23905
88,795.71043
88,805.65178
88,814.51187
88,816.8675
88,811.97276
88,804.36781
88,798.85564
88,797.80196
88,798.88946
88,799.2699
88,797.0086
88,793.2559
88,789.81261
88,788.25511
88,788.93979
88,791.81059
88,796.63326
88,801.49804
88,803.57542
88,800.17915
88,791.89243
88,782.43722
88,775.61325
88,773.36694
88,775.26421
88,780.70503
88,788.28061
88,795.17013
88,798.41161
88,796.4194
88,791.74925
88,787.73266
88,786.77974
88,786.95645
88,785.0498
88,778.57653
88,770.30156
88,765.28601
88,767.91093
88,776.51491
88,786.30862
88,792.70366
88,794.65377
88,793.91318
88,792.2759
88,790.25119
88,786.75634
88,780.63011
88,772.47425
88,765.9849
88,765.15412
88,771.3229
88,780.36903
88,787.49692
88,789.21032
88,786.10636
88,779.58626
88,770.96011
88,761.13046
88,750.886
88,741.28588
88,734.6059
88,733.46371
88,738.8763
88,745.96179
88,748.47989
88,743.4169
88,739.44324
88,747.87284
88,774.70415
88,807.34892
88,829.15872
88,825.67295
88,803.45546
88,780.79732
88,774.94917
88,786.825
88,805.3197
88,819.17005
88,823.31471
88,821.75493
88,819.21001
88,818.86896
88,819.07184
88,817.20056
88,811.23215
88,803.36989
88,797.64583
88,797.78715
88,803.2827
88,810.56683
88,816.03851
88,817.62279
88,815.40652
88,809.64108
88,800.93497
88,790.88327
88,781.25
88,773.85968
88,770.77875
88,774.13411
88,785.09561
88,799.66268
88,812.09665
88,817.16591
88,816.14399
88,814.80252
88,818.88875
88,828.98056
88,838.48298
88,840.2727
88,830.09877
88,814.73806
88,803.61358
88,804.80962
88,816.6026
88,832.90668
88,847.71841
88,858.28778
88,865.7147
88,871.32173
88,875.93579
88,878.07448
88,875.58336
88,866.4443
88,852.3987
88,839.32975
88,833.32949
88,837.63985
88,847.7172
88,857.70063
88,862.23002
88,861.31042
88,858.20327
88,856.19364
88,856.21885
88,854.8242
88,848.073
88,833.23813
88,814.61378
88,799.02119
88,792.50133
88,792.81509
88,792.75029
88,785.36693
88,770.5057
88,754.257
88,742.66429
88,736.36523
88,731.11567
88,722.86623
88,712.59271
88,704.89246
88,703.71754
88,707.80546
88,713.6123
88,718.27363
88,722.0981
88,726.30706
88,731.57118
88,736.65751
88,739.92228
88,740.00928
88,736.44262
88,728.91997
88,719.04239
88,713.05944
88,717.83664
88,734.42928
88,754.26935
88,767.9202
88,770.45423
88,765.79558
88,758.89269
88,753.5009
88,750.7511
88,751.42231
88,755.76473
88,762.85261
88,771.6017
88,780.94692
88,789.87706
88,797.39032
88,802.65267
88,805.66425
88,806.68395
88,805.83879
88,801.89936
88,792.83852
88,776.92912
88,758.03309
88,744.85773
88,745.64282
88,758.52853
88,773.50442
88,780.61898
88,777.79805
88,771.55781
88,768.70894
88,770.30874
88,769.75392
88,760.02453
88,741.04073
88,723.51721
88,718.72825
88,727.34298
88,738.16671
88,739.76674
88,729.88797
88,715.59419
88,703.9857
88,697.47485
88,695.31543
