Interval_ID,RR_Interval
63,985.96307
63,967.75926
63,943.26832
63,917.11944
63,892.98964
63,872.56163
63,857.2674
63,848.29391
63,845.03323
63,846.07909
63,850.03094
63,855.83168
63,862.85853
63,870.51661
63,877.91548
63,882.68667
63,882.0006
63,873.11886
63,856.57512
63,836.99938
63,819.27891
63,807.29273
63,802.16567
63,804.55655
63,814.96709
63,833.07033
63,858.26705
63,889.92068
63,925.96913
63,962.50993
63,995.51874
63,1021.0082999999998
63,1036.9743
63,1044.356
63,1044.331
63,1038.0769
63,1026.7767
63,1011.6267000000001
63,993.82495
63,974.56859
63,954.94474
63,935.8278
63,918.06793
63,902.49584
63,889.65781
63,879.88426
63,873.50013
63,870.70177
63,871.31378
63,875.09397
63,881.67681
63,888.84817
63,892.96943
63,890.3653
63,878.67638
63,860.25313
63,838.49931
63,816.9252
63,800.10671
63,793.23339
63,801.19746
63,822.76161
63,851.01003
63,878.81269
63,900.56769
63,916.50585
63,928.24943
63,937.40728
63,944.31288
63,946.98882
63,943.21397
63,930.9724
63,912.52385
63,894.17062
63,882.37355
63,881.79484
63,889.73142
63,901.59521
63,912.83163
63,920.60729
63,924.60398
63,924.70296
63,920.71773
63,911.65545
63,895.99396
63,872.20919
63,841.8234
63,814.09453
63,799.49013
63,805.32147
63,824.53584
63,845.9965
63,859.05707
64,862.36749
64,862.88778
64,867.86963
64,881.71927
64,899.72209
64,915.33972
64,922.1272
64,917.48171
64,903.91616
64,884.29823
64,861.78904
64,841.31574
64,828.46303
64,828.5065
64,841.22382
64,861.67472
64,884.76589
64,906.06966
64,923.65477
64,936.17512
64,942.29689
64,942.08839
64,938.29769
64,933.97476
64,931.98888
64,931.50958
64,928.24383
64,917.76538
64,897.05101
64,871.57274
64,849.98335
64,840.65162
64,844.96952
64,857.1722
64,871.1692
64,882.04794
64,889.5253
64,894.45534
64,897.67768
64,899.53106
64,899.73673
64,897.97786
64,893.89945
64,886.89012
64,876.23294
64,861.26661
64,844.09878
64,830.82085
64,827.83298
64,839.18266
64,860.83311
64,887.01241
64,912.03914
64,932.96291
64,949.9835
64,963.47556
64,973.77523
64,980.57477
64,983.0333
64,980.29389
64,971.62662
64,957.81372
64,940.63007
64,921.8679
64,903.27521
64,886.40909
64,872.77515
64,863.8469
64,860.37336
64,862.3864
64,869.88726
64,882.21173
64,896.22886
64,908.23628
64,914.59375
64,914.51089
64,911.17218
64,908.0571
64,908.16011
64,910.14245
64,910.38596
64,905.25471
64,893.36239
64,879.68027
64,870.2948
64,870.87739
64,881.78861
64,899.71672
64,921.27674
64,943.31856
64,963.78014
64,980.91421
64,992.97358
64,998.48919
64,997.17883
64,989.07671
64,974.21741
64,953.60928
64,931.36415
64,912.21072
64,900.7511
64,897.99125
64,900.91423
64,906.29081
64,911.30664
64,915.95144
64,921.37584
64,928.73283
64,937.99353
64,945.78905
64,948.16464
64,941.23004
64,924.8414
64,904.59158
64,886.55879
64,876.21134
64,874.54927
64,880.5852
64,893.31683
64,910.9866
64,930.3463
64,947.97305
64,960.47831
64,965.66287
64,962.79369
64,951.22819
64,930.70533
64,905.84614
64,884.64747
64,875.16654
64,881.61763
64,898.00896
64,916.67335
64,930.0793
64,934.96588
64,933.09991
64,926.53661
64,917.26998
64,906.74347
64,896.10939
64,886.51461
64,878.41378
64,870.66185
64,861.88852
64,851.0246
64,839.62213
64,830.58276
64,826.73562
64,828.30377
64,832.45779
64,836.19479
64,836.82991
64,832.63518
64,822.06187
64,804.38012
64,784.56745
64,770.03064
64,767.37072
64,776.0046
64,791.61026
64,809.90927
64,828.0332
64,844.36127
64,857.31648
64,865.85866
64,870.43935
64,871.76703
64,870.45563
64,865.89097
64,856.60081
64,841.1137
64,820.09447
64,798.31256
64,781.00041
64,771.46174
64,767.64166
64,766.56214
64,765.56065
64,763.04012
64,757.62814
64,748.64186
64,737.95452
64,728.03078
64,720.61135
64,715.34392
64,711.50001
64,708.34034
64,705.10515
64,701.03241
64,695.36009
64,687.32615
64,676.55841
64,665.13278
64,656.07554
64,652.8067
64,659.5711
64,680.39281
64,713.38913
64,751.53025
64,787.71672
64,817.62156
64,839.94124
64,853.52523
64,858.01394
64,855.73426
64,849.58288
64,842.27247
64,834.37092
64,825.06005
64,813.53129
64,800.31167
64,787.69738
64,778.09501
64,772.78943
64,771.01141
64,771.7705
64,773.64526
64,774.21292
64,770.90967
64,762.37877
64,750.85423
64,739.23267
64,729.25872
64,719.60021
64,708.44039
64,695.95716
64,685.81093
64,681.77191
64,683.31006
64,686.18633
64,686.72325
64,686.12511
64,687.72011
64,693.71928
64,702.57543
64,711.95941
64,719.74821
64,724.25282
64,723.88926
64,720.33276
65,720.46214
65,731.44403
65,754.34094
65,782.72867
65,809.73706
65,830.98478
65,847.59497
65,861.42814
65,874.0598
65,884.53583
65,890.57857
65,889.90416
65,881.70033
65,868.61219
65,853.78086
65,840.12381
65,828.79087
65,820.09249
65,814.29889
65,810.9146
65,808.70151
65,806.39799
65,803.36671
65,800.07781
65,797.115
65,794.82709
65,792.85208
65,790.69404
65,787.89474
65,784.18143
65,779.33816
65,773.30983
65,767.16207
65,762.43756
65,760.75665
65,764.35529
65,775.76817
65,797.13341
65,825.52647
65,854.54023
65,877.70354
65,890.87986
65,896.06347
65,896.243
65,894.26549
65,890.48956
65,883.14932
65,870.41131
65,852.36765
65,835.28269
65,826.655
65,832.73005
65,849.46393
65,867.7653
65,878.54687
65,876.99569
65,866.38099
65,850.87064
65,834.1403
65,816.90314
65,798.76929
65,779.51783
65,760.73225
65,745.07983
65,734.94774
65,729.94595
65,728.15977
65,727.91111
65,729.30241
65,733.20234
65,740.07344
65,748.01751
65,754.29151
65,756.72099
65,756.62276
65,756.63564
65,759.07641
65,764.09558
65,770.95667
65,778.83378
65,786.12098
65,790.79981
65,791.02515
65,787.89262
65,784.92012
65,785.59281
65,790.05653
65,794.50561
65,794.92549
65,789.58398
65,781.1344
65,772.72278
65,765.69993
65,756.90849
65,742.50485
65,721.62262
65,700.50721
65,686.30039
65,680.9588
65,679.91446
65,678.59345
65,676.74922
65,676.73424
65,681.2687
65,694.45763
65,720.7621
65,760.82945
65,804.58994
65,840.10519
65,856.62586
65,854.38139
65,839.53278
65,818.28041
65,796.18705
65,778.03342
65,768.50668
65,769.67617
65,779.62349
65,796.09478
65,816.68332
65,838.60896
65,859.03566
65,875.2023
65,885.09278
65,887.11769
65,879.69977
65,863.1426
65,842.14438
65,822.02989
65,807.2552
65,797.61118
65,791.32938
65,786.63513
65,781.70821
65,774.7044
65,763.98565
65,750.40583
65,736.4718
65,724.72804
65,717.79451
65,718.33279
65,728.21338
65,744.27548
65,761.388
65,775.11116
65,786.33297
65,798.40353
65,814.45157
65,833.64598
65,851.86028
65,864.86894
65,869.64583
65,866.57368
65,856.63674
65,841.0877
65,823.9015
65,810.63723
65,806.66915
65,812.10767
65,821.46742
65,828.99661
65,830.5303
65,825.82241
65,815.22116
65,799.47753
65,781.4669
65,764.76266
65,752.4478
65,744.57901
65,740.0606
65,738.09636
65,739.52979
65,745.75877
65,757.87614
65,775.38215
65,797.25982
65,822.3498
65,847.99147
65,870.6225
65,886.67168
65,893.96887
65,893.90181
65,888.41456
65,879.46341
65,869.17818
65,859.81764
65,853.63947
65,851.95658
65,853.94615
65,858.49202
65,864.55366
65,871.73608
65,879.97141
65,889.19429
65,899.334
65,910.30811
65,922.03261
65,934.32155
65,944.57741
65,947.75402
65,938.69581
65,913.18915
65,875.00895
65,831.95585
65,791.79895
65,760.94979
65,744.50326
65,747.12764
65,766.31267
65,793.06539
65,818.2032
65,836.0911
65,847.22266
65,852.69986
65,853.74576
65,852.278
65,850.4614
65,850.3979
65,852.59474
65,855.88106
65,859.00619
65,861.03204
65,862.11356
65,862.64441
65,862.92771
65,861.87715
65,857.31914
65,847.05713
65,830.26406
65,809.20878
65,786.5854
65,765.1921
65,748.19088
65,738.8225
65,738.85065
65,745.49157
65,755.08945
65,765.1132
65,776.6788
65,791.64011
66,811.24487
66,833.42682
66,854.99286
66,872.79606
66,885.20325
66,892.38176
66,894.60392
66,892.24978
66,886.36783
66,878.26251
66,869.20173
66,858.66597
66,843.59059
66,820.71722
66,789.2514
66,756.29663
66,730.52906
66,717.12867
66,712.04242
66,709.73842
66,706.84546
66,703.66647
66,700.85741
66,698.96963
66,698.44719
66,699.72929
66,703.25511
66,709.44782
66,718.35549
66,729.64721
66,743.02975
66,759.19103
66,779.66955
66,805.95349
66,835.92904
66,862.45856
66,879.27787
66,885.37792
66,881.13458
66,867.01873
66,845.87865
66,823.05158
66,803.96586
66,790.87398
66,779.86042
66,766.30875
66,747.94726
66,728.13629
66,711.03866
66,698.98063
66,691.26266
66,686.89282
66,684.69973
66,683.35647
66,681.78408
66,680.64617
66,681.33952
66,684.7305
66,690.09094
66,696.39278
66,702.40951
66,706.59617
66,707.43632
66,704.79265
66,699.94251
66,694.34617
66,690.6996
66,692.43315
66,702.11678
66,717.96909
66,736.8512
66,756.12926
66,775.33882
66,794.59725
66,813.85681
66,831.773
66,846.38892
66,855.76079
66,858.73209
66,855.25584
66,845.36857
66,829.93497
66,813.25072
66,800.49994
66,796.03012
66,797.86417
66,801.13394
66,801.22166
66,797.70861
66,793.53021
66,791.62528
66,791.77129
66,789.8284
66,781.46011
66,766.65238
66,753.09994
66,746.37663
66,747.20797
66,755.84401
66,770.99214
66,788.73645
66,804.90645
66,816.57953
66,824.71938
66,831.04412
66,836.90161
66,840.45867
66,838.26171
66,826.99828
66,808.63512
66,791.614
66,784.71173
66,791.16536
66,804.33282
66,816.55088
66,821.98543
66,821.78383
66,818.75885
66,815.44502
66,811.90675
66,806.91607
66,799.35909
66,790.6452
66,784.52141
66,784.74398
66,791.89839
66,802.39149
66,812.34692
66,818.83637
66,821.3661
66,819.82775
66,814.14742
66,804.45401
66,790.95019
66,774.06946
66,756.41835
66,741.79637
66,733.66872
66,732.67276
66,738.06619
66,748.95596
66,763.43864
66,779.17113
66,793.96693
66,807.43398
66,820.31594
66,833.35958
66,846.56615
66,858.85881
66,869.07647
66,876.08096
66,878.86658
66,876.47503
66,867.99435
66,854.41628
66,839.26739
66,826.2494
66,817.7487
66,812.03144
66,806.55921
66,799.27981
66,791.12089
66,784.13845
66,779.98447
66,776.51066
66,769.49354
66,755.29745
66,737.38092
66,723.78735
66,721.50598
66,728.53184
66,738.56567
66,746.32269
66,753.81915
66,766.1961
66,787.87367
66,816.5062
66,846.09266
66,870.62575
66,886.95619
66,897.14087
66,903.7894
66,909.25428
66,912.71583
66,911.21702
66,901.761
66,882.62212
66,856.57195
66,827.37608
66,798.78711
66,774.44841
66,757.94853
66,752.26036
66,754.78688
66,759.96955
66,762.71802
66,763.17881
66,764.64372
66,770.22877
66,780.12597
66,792.44166
66,805.21628
66,815.80061
66,820.71674
66,816.44517
66,802.38486
66,785.2635
66,772.94033
66,771.00852
66,777.5844
66,789.24447
66,802.8079
66,816.39722
66,828.57059
66,837.99634
66,845.19647
66,852.23563
66,861.22365
66,873.13074
66,885.83146
66,896.67976
66,903.1359
66,904.79852
66,903.24733
66,900.13677
66,896.47785
66,890.10148
66,877.85783
66,856.77137
66,828.77464
66,801.26277
66,781.85638
66,773.94157
66,773.96434
66,777.73407
66,782.39607
66,788.03426
66,795.1237
66,803.90708
66,813.76562
67,823.88103
67,833.29186
67,839.65192
67,839.83858
67,830.82737
67,814.37136
67,798.81861
67,792.97729
67,801.26319
67,818.43064
67,837.94785
67,854.00041
67,865.4179
67,872.8793
67,877.06425
67,878.41617
67,877.0168
67,872.91725
67,866.05471
67,855.64654
67,840.62979
67,820.13037
67,797.18859
67,778.52691
67,770.84262
67,775.42675
67,787.1401
67,800.48544
67,812.13603
67,823.04896
67,834.6832
67,848.11315
67,862.33563
67,875.64907
67,886.36824
67,893.6004
67,897.56972
67,898.58448
67,896.96906
67,893.17682
67,887.72304
67,881.11789
67,873.16822
67,862.29272
67,846.74744
67,825.67015
67,803.47313
67,786.52145
67,780.38441
67,783.25429
67,789.33779
67,793.09145
67,793.92575
67,795.41615
67,801.22373
67,812.99181
67,829.54944
67,849.51688
67,870.97283
67,889.64478
67,900.62221
67,899.09453
67,885.01149
67,865.0661
67,846.46307
67,835.0466
67,830.92413
67,832.69126
67,838.9253
67,847.97268
67,858.02185
67,867.26057
67,874.52172
67,880.15393
67,884.72328
67,888.60632
67,889.7184
67,884.2553
67,868.38535
67,841.71986
67,812.71133
67,791.21171
67,784.47841
67,788.9562
67,798.27352
67,806.71473
67,813.64994
67,820.82523
67,829.92371
67,840.73569
67,851.07989
67,858.68293
67,861.90356
67,861.27249
67,857.78661
67,852.42947
67,846.00495
67,839.18812
67,832.64243
67,826.28426
67,818.72566
67,808.44763
67,795.28844
67,783.72317
67,779.21624
67,785.85064
67,801.00176
67,820.01201
67,838.42827
67,854.55828
67,868.68924
67,881.15125
67,891.96771
67,900.27032
67,905.02959
67,905.25177
67,900.82867
67,892.57448
67,881.34649
67,868.39089
67,856.70296
67,849.76956
67,850.85067
67,859.2834
67,871.08972
67,882.18742
67,889.26977
67,891.80567
67,889.88478
67,883.6305
67,873.98672
67,862.74332
67,851.72869
67,841.95037
67,831.81476
67,819.21432
67,802.66485
67,785.10864
67,771.40345
67,765.92024
67,768.52416
67,776.67181
67,787.88675
67,800.96629
67,815.65454
67,831.71391
67,848.60029
67,865.25922
67,880.58792
67,893.61664
67,904.45386
67,913.7313
67,922.08373
67,929.30533
67,932.58745
67,928.61915
67,914.18462
67,889.75772
67,860.60042
67,832.29396
67,809.44303
67,793.43021
67,784.97447
67,784.45307
67,790.5342
67,801.35291
67,815.12248
67,830.85154
67,848.01157
67,866.07262
67,883.71654
67,898.13479
67,906.35313
67,905.65082
67,896.67303
67,882.45335
67,866.07568
67,850.43786
67,837.96787
67,831.02065
67,831.49864
67,838.30234
67,849.10987
67,861.60737
67,873.90975
67,884.67706
67,892.60462
67,896.49434
67,895.8554
67,890.48499
67,880.19439
67,865.83061
67,850.0019
67,835.4878
67,824.61444
67,817.65648
67,814.30872
67,814.23987
67,816.85279
67,821.3948
67,827.11957
67,833.59522
67,840.79373
67,848.71364
67,857.08062
67,864.56033
67,869.56113
67,870.51402
67,866.31071
67,856.27178
67,839.73849
67,817.7746
67,795.79354
67,779.8847
67,774.24147
67,776.23143
67,781.68661
67,787.27551
67,794.10528
67,804.7498
67,821.42102
67,842.1326
67,862.19902
67,876.89502
67,883.09288
67,881.5665
67,873.67427
67,860.90934
67,846.21862
67,833.43601
67,826.35937
67,826.58085
67,832.63204
67,842.81908
67,855.38784
67,868.34584
67,879.64175
67,887.27949
67,890.75712
67,891.20203
68,889.82401
68,887.39727
68,882.39823
68,872.54835
68,855.66835
68,832.49754
68,807.0906
68,783.66914
68,765.41348
68,753.69553
68,749.68805
68,753.03163
68,760.7059
68,769.43488
68,777.64835
68,787.36814
68,801.07063
68,820.31016
68,843.14221
68,866.79251
68,888.49514
68,905.67142
68,915.92705
68,916.87554
68,906.73918
68,887.68143
68,863.43521
68,837.73963
68,814.39837
68,797.28964
68,790.25795
68,793.72447
68,802.00548
68,808.7864
68,809.46685
68,805.40584
68,799.25657
68,793.33163
68,787.81804
68,782.08429
68,775.49714
68,767.42335
68,757.47149
68,748.12868
68,743.77172
68,748.32049
68,760.33551
68,775.28841
68,791.20425
68,807.83414
68,824.96068
68,842.38895
68,859.95462
68,877.49554
68,894.64782
68,909.82611
68,921.0322
68,927.6105
68,930.45508
68,930.546
68,928.8633
68,926.38706
68,923.98457
68,921.78868
68,919.63814
68,917.37092
68,914.82497
68,911.83375
68,908.18818
68,903.65584
68,898.00406
68,891.00019
68,882.42714
68,872.40403
68,861.37438
68,849.79541
68,838.58577
68,829.99833
68,826.52562
68,829.98148
68,837.20747
68,842.83356
68,841.58423
68,831.61743
68,815.21683
68,794.91923
68,774.53202
68,760.46693
68,759.4348
68,773.74109
68,795.78653
68,816.6199
68,829.11415
68,835.26528
68,839.91537
68,847.61589
68,857.66437
68,864.80352
68,863.62701
68,851.33379
68,832.91733
68,814.82253
68,802.68595
68,797.00613
68,796.26951
68,798.94984
68,803.42538
68,808.01171
68,811.05931
68,812.1659
68,812.46683
68,813.18873
68,814.37239
68,813.16249
68,806.26986
68,792.00204
68,776.19443
68,766.89875
68,770.61237
68,784.86244
68,803.96583
68,822.52917
68,839.00287
68,854.53681
68,870.33467
68,886.84069
68,902.62358
68,915.96762
68,925.17264
68,928.93499
68,926.37039
68,916.61471
68,899.17851
68,876.15207
68,850.71156
68,826.02839
68,805.04922
68,790.47933
68,784.96023
68,787.94673
68,793.91113
68,796.89702
68,793.493
68,786.97113
68,781.6874
68,780.44044
68,780.08461
68,776.05624
68,765.15754
68,751.26863
68,740.5554
68,738.24296
68,745.21913
68,761.12411
68,785.26789
68,815.17723
68,847.77943
68,880.00948
68,909.06068
68,932.43203
68,947.6402
68,952.45532
68,947.9874
68,937.70422
68,925.1231
68,913.014
68,900.51832
68,885.67767
68,866.63654
68,844.85434
68,825.73321
68,814.89577
68,814.91594
68,820.9633
68,827.10499
68,828.42294
68,826.21837
68,824.14747
68,825.68238
68,831.00915
68,837.5226
68,842.5331
68,844.3006
68,843.2318
68,840.02825
68,835.14747
68,827.44758
68,815.14266
68,796.79105
68,776.05686
68,760.49847
68,757.28019
68,765.39398
68,777.10002
68,784.68307
68,787.22703
68,791.65845
68,805.30157
68,830.55818
68,860.06225
68,885.29598
68,898.47379
68,899.98936
68,895.35937
68,890.17698
68,888.00484
68,886.63462
68,882.83958
68,873.60302
68,859.10449
68,842.01207
68,825.0561
68,810.65204
68,800.64777
68,796.83111
68,799.90236
68,807.23272
68,815.55852
68,821.98268
68,826.13155
68,828.69377
68,830.37342
68,832.13933
68,835.22247
68,840.86271
68,849.17518
68,857.33787
68,862.05532
68,860.29821
68,851.83056
68,838.08526
68,820.55059
68,802.11993
68,787.58671
68,781.84907
68,786.36427
68,796.01354
68,804.93727
68,809.11163
68,811.08322
69,814.86808
69,823.91453
69,837.06879
69,850.94377
69,862.16826
69,869.17545
69,873.17592
69,875.61693
69,877.55776
69,877.46788
69,872.75634
69,860.88994
69,842.23786
69,821.28065
69,802.80816
69,790.33751
69,784.08068
69,783.72011
69,788.57892
69,796.59266
69,805.36195
69,812.82827
69,819.59276
69,827.50587
69,838.36614
69,852.24014
69,867.22703
69,881.31947
69,892.7204
69,900.69674
69,904.85123
69,904.79212
69,900.54225
69,892.82573
69,882.4344
69,870.30899
69,858.55914
69,849.8466
69,846.78647
69,849.96686
69,857.29072
69,866.47624
69,875.39452
69,882.68595
69,887.23231
69,887.9384
69,884.77433
69,879.2038
69,872.80214
69,866.73666
69,859.84847
69,850.15558
69,835.84612
69,818.90289
69,805.02678
69,800.02362
69,805.9684
69,818.7242
69,833.56628
69,846.72442
69,858.5975
69,870.72236
69,884.53704
69,898.70132
69,908.7828
69,910.18726
69,899.28926
69,879.13244
69,855.56783
69,834.38687
69,819.32813
69,811.78637
69,813.02122
69,822.79314
69,837.52871
69,853.20511
69,866.14581
69,875.44594
69,881.53113
69,884.83339
69,885.50175
69,883.1177
69,877.19491
69,867.32862
69,853.85211
69,837.49113
69,819.03245
69,801.14903
69,788.78028
69,786.95766
69,797.01531
69,813.7633
69,831.34636
69,845.03581
69,855.23002
69,863.78511
69,872.45514
69,880.462
69,884.39017
69,880.70083
69,866.99128
69,845.93896
69,821.64063
69,798.01645
69,777.19464
69,760.26065
69,748.2258
69,741.4272
69,739.78407
69,743.26692
69,752.3989
69,768.01146
69,790.76929
69,818.95769
69,849.11139
69,877.72465
69,901.39114
69,916.98377
69,921.42416
69,911.81739
69,890.75037
69,867.10098
69,850.09314
69,846.2342
69,852.53241
69,863.92098
69,875.48033
69,884.79526
69,891.54539
69,895.47483
69,896.4353
69,894.72708
69,890.76722
69,884.94081
69,876.61536
69,863.95424
69,845.0514
69,819.84417
69,794.60407
69,776.96213
69,772.53184
69,777.41507
69,784.91328
69,789.10741
69,789.82787
69,789.47636
69,790.30174
69,792.45916
69,794.66354
69,795.64434
69,795.3271
69,794.96177
69,795.85542
69,798.2506
69,800.48137
69,800.68333
69,797.47507
69,791.01436
69,781.76493
69,770.56667
69,760.0018
69,753.15665
69,752.47775
69,757.3413
69,766.20366
69,777.71951
69,791.72392
69,808.48651
69,828.13868
69,848.77838
69,866.96053
69,879.20249
69,883.44107
69,881.93338
69,877.75556
69,873.75351
69,869.1579
69,860.32636
69,843.55336
69,818.67952
69,793.5183
69,776.96973
69,774.48115
69,780.80849
69,788.64451
69,792.02703
69,791.64158
69,790.22376
69,790.16613
69,791.05771
69,791.11963
69,788.75474
69,785.14065
69,783.54964
69,787.21469
69,796.93735
69,810.88116
69,827.07786
69,843.70437
69,859.28825
69,872.40897
69,881.65429
69,885.70829
69,883.31695
69,873.23129
69,855.57774
69,833.86056
69,812.09316
69,793.95361
69,781.43306
69,775.99333
69,778.5894
69,786.66688
69,796.18588
69,803.35964
69,807.93662
69,812.22623
69,818.55527
69,827.253
69,835.75983
69,841.29045
69,841.99116
69,839.80096
69,837.62381
69,838.18083
69,841.88734
69,847.58071
69,854.06398
69,859.62386
69,861.50004
69,856.80554
69,843.60953
69,826.72885
69,813.88424
69,812.40771
69,822.82673
69,839.97694
69,858.5213
69,874.36432
69,886.65273
70,895.05592
70,899.25435
70,899.12859
70,894.73265
70,886.12626
70,873.34234
70,856.30961
70,834.93144
70,809.48257
70,784.08169
70,765.12
70,758.51153
70,764.0068
70,777.24653
70,793.90634
70,812.0285
70,831.93902
70,854.05639
70,878.1879
70,902.36365
70,924.29258
70,941.68611
70,952.3785
70,954.37984
70,945.71374
70,924.80545
70,895.91661
70,867.71478
70,848.95634
70,844.29958
70,849.28949
70,858.24258
70,865.95072
70,871.2113
70,874.82937
70,877.6202
70,879.82566
70,880.57989
70,878.89061
70,873.98855
70,867.11005
70,860.55216
70,856.58604
70,854.95497
70,851.23734
70,840.62277
70,820.22693
70,796.08682
70,776.82065
70,769.57871
70,772.29203
70,779.32147
70,785.6096
70,791.65122
70,800.98917
70,817.05646
70,839.94641
70,866.36118
70,892.85142
70,916.21056
70,934.49035
70,946.14884
70,949.64526
70,944.2864
70,931.78799
70,914.29087
70,893.98314
70,874.14987
70,859.17875
70,853.5047
70,859.14684
70,870.60048
70,880.9004
70,883.43344
70,878.03684
70,870.19733
70,865.59114
70,867.00769
70,868.34848
70,861.81006
70,840.58302
70,809.60715
70,781.49512
70,768.39138
70,772.2272
70,786.39083
70,804.07541
70,821.47182
70,838.8878
70,856.92982
70,875.81302
70,893.91831
70,909.08971
70,919.18254
70,923.09914
70,921.61898
70,915.71685
70,906.34699
70,894.18849
70,879.72426
70,863.4349
70,846.4915
70,831.7703
70,822.40615
70,820.77429
70,824.84072
70,830.9845
70,835.72113
70,838.19089
70,839.88038
70,842.3558
70,846.29419
70,850.2486
70,852.46162
70,851.28811
70,846.01055
70,836.36896
70,822.16889
70,805.05916
70,788.79322
70,777.1954
70,771.3504
70,768.03696
70,763.68748
70,757.91861
70,756.24075
70,764.77896
70,785.76095
70,813.20701
70,840.09884
70,860.25325
70,872.82772
70,879.08291
70,880.27096
70,876.77532
70,867.59964
70,851.6249
70,828.7133
70,803.66328
70,782.82216
70,771.3993
70,766.31546
70,760.82497
70,749.07333
70,732.61029
70,716.59808
70,705.71037
70,701.91489
70,706.28993
70,719.03378
70,737.62156
70,759.00295
70,780.68151
70,802.0421
70,822.86863
70,842.60474
70,857.65432
70,862.82218
70,852.98355
70,829.03929
70,801.81803
70,783.05981
70,779.58741
70,786.28083
70,796.24192
70,803.68053
70,807.45103
70,807.62468
70,804.20073
70,796.5639
70,783.78754
70,765.24144
70,744.06409
70,725.97302
70,716.13277
70,714.52593
70,718.49549
70,725.60962
70,734.86554
70,745.77477
70,757.85475
70,770.6521
70,783.72361
70,796.57048
70,808.19392
70,817.33076
70,822.73305
70,823.65407
70,819.90779
70,811.34495
70,799.27276
70,788.21979
70,783.1456
70,787.28313
70,798.2664
70,812.59659
70,827.0217
70,840.06451
70,851.02428
70,859.21525
70,864.45629
70,867.25212
70,868.15652
70,867.70327
70,866.32128
70,864.40521
70,862.35895
70,860.84915
70,860.83644
70,863.29694
70,868.2725
70,872.11143
70,870.2494
70,858.42877
70,838.30287
70,816.86306
70,801.2361
70,794.77297
70,794.73283
70,797.82378
70,802.06924
70,809.08566
70,821.0974
70,839.73439
70,862.68278
70,886.02288
70,905.83654
70,919.16894
70,925.06122
70,922.80231
70,911.88412
70,895.51792
70,880.17248
70,872.42629
70,876.60431
70,889.50937
70,906.37671
70,922.49295
70,935.20628
70,944.58187
71,950.8704
71,954.35618
71,955.85988
71,956.6328
71,957.9384
71,960.67775
71,962.59793
71,959.82204
71,948.45975
71,926.16376
71,897.56779
71,869.27891
71,847.68558
71,834.73713
71,828.24944
71,825.885
71,825.96456
71,828.18766
71,832.4272
71,838.40456
71,844.99777
71,850.79314
71,854.38367
71,854.54041
71,850.22264
71,840.40027
71,825.60929
71,810.88759
71,802.0771
71,803.89435
71,815.04821
71,832.25096
71,852.27964
71,873.18449
71,894.16561
71,914.46437
71,933.1007
71,947.78559
71,955.75086
71,954.2278
71,941.73975
71,921.22416
71,896.5603
71,871.59048
71,849.36608
71,832.17917
71,822.2814
71,820.30778
71,823.48896
71,828.62478
71,833.02392
71,836.71155
71,840.61558
71,845.60825
71,851.44851
71,856.87446
71,860.58632
71,861.14859
71,856.71268
71,845.35168
71,825.84844
71,803.62669
71,787.73654
71,786.69508
71,800.07213
71,820.32711
71,839.74916
71,853.89365
71,864.72801
71,874.96598
71,886.99058
71,900.15103
71,912.16612
71,920.73912
71,924.26665
71,923.51407
71,919.75214
71,914.21152
71,906.43447
71,893.69178
71,873.09436
71,843.30663
71,811.28634
71,786.74744
71,778.28744
71,785.43851
71,803.33364
71,827.11775
71,852.82059
71,877.32572
71,897.55147
71,911.13386
71,919.38401
71,924.7863
71,929.8172
71,935.2344
71,937.99414
71,934.54347
71,921.52824
71,900.47437
71,877.96507
71,860.81771
71,853.93001
71,855.4087
71,861.85949
71,869.98244
71,878.00705
71,885.40345
71,891.67757
71,896.16508
71,897.54798
71,894.35142
71,885.14443
71,869.76724
71,849.49678
71,825.68826
71,800.35945
71,777.29772
71,760.58197
71,752.97408
71,753.20443
71,759.2347
71,769.85687
71,786.68297
71,811.92322
71,846.86786
71,885.53697
71,918.49834
71,936.29896
71,932.98734
71,915.21788
71,892.48076
71,873.95299
71,861.80256
71,851.29481
71,837.40941
71,818.09847
71,799.03309
71,787.12113
71,787.31378
71,796.68961
71,810.34747
71,823.72451
71,835.28059
71,845.06563
71,853.14378
71,859.58205
71,864.45182
71,867.82484
71,869.74952
71,870.13476
71,868.83776
71,865.72234
71,860.91365
71,854.87775
71,848.10364
71,840.55821
71,830.15646
71,814.30935
71,791.23907
71,765.82943
71,746.23203
71,739.50526
71,744.27273
71,755.30242
71,767.82429
71,781.12848
71,796.54021
71,815.28636
71,836.42285
71,857.0551
71,874.21921
71,885.71937
71,892.03001
71,894.20542
71,893.26386
71,889.26858
71,881.25197
71,868.19516
71,850.2627
71,832.38055
71,820.67202
71,820.55136
71,830.61876
71,845.67362
71,860.50303
71,872.22841
71,881.98271
71,891.29439
71,901.4765
71,911.75794
71,920.19894
71,924.84681
71,924.43685
71,920.29966
71,914.37777
71,908.57082
71,902.86048
71,894.58081
71,880.87229
71,859.98181
71,836.85541
71,818.94745
71,813.2715
71,820.27183
71,835.38224
71,853.91669
71,872.49247
71,890.60938
71,908.15336
71,924.96921
71,940.10885
71,951.90816
71,958.6773
71,958.91869
71,953.11126
71,942.89632
71,929.93007
71,915.42095
71,898.68952
71,878.55878
71,854.01941
71,827.68165
71,805.64854
71,794.10637
