Interval_ID,RR_Interval
59,436.20002
59,410.33741
59,406.39597
59,424.43589
59,455.09672
59,488.43019
59,516.48473
59,534.2958
59,542.00767
59,539.48411
59,520.67242
59,480.93932
59,449.63057
59,460.70574
59,491.96401
59,512.46336
59,520.24489
59,520.76355
59,517.83216
59,511.09366
59,499.61372
59,483.96333
59,466.10797
59,447.02087
59,422.03057
59,386.01967
59,351.35922
59,333.35796
59,331.14437
59,331.40524
59,330.10574
59,329.26052
59,328.98635
59,329.54388
60,332.32837
60,339.56105
60,349.42579
60,355.60915
60,358.36744
60,359.82856
60,362.12045
60,367.37103
60,376.86983
60,383.959
60,378.16671
60,352.89356
60,328.18298
60,322.57841
60,329.98396
60,342.00257
60,345.36118
60,334.59856
60,324.92178
60,325.65557
60,335.16766
60,345.62829
60,347.78304
60,333.20944
60,309.21435
60,288.09421
60,275.29264
60,268.70011
60,265.81854
60,264.14985
60,261.19595
60,254.45875
60,241.44018
60,223.47772
60,226.89199
60,284.82052
60,387.79883
60,498.26245
60,584.09038
60,617.32894
60,597.90224
60,548.53408
60,507.32257000000004
60,501.75129
60,530.79949
60,566.65213
60,583.71507
60,580.66696
60,561.7849
60,545.07522
60,548.73324
60,567.63883
60,588.59
60,603.86447
60,607.6609
60,604.3442
60,602.79888
60,608.09362
60,623.78327
60,645.13285
60,663.30021
60,672.37967
60,674.84789
60,674.60189
60,673.78777
60,672.38202
60,670.22623
60,667.16276
60,663.231
60,658.92824
60,654.81662
60,651.24398
60,647.16208
60,640.96364
60,631.27507
60,620.62783
60,613.60234
60,609.65366
60,606.77806
60,603.39449
60,600.19218
60,598.52908
60,597.74725
60,595.20475
60,589.59098
60,583.52771
60,580.13399
60,581.16662
60,587.68492
60,598.62023
60,610.52691
60,620.59653
60,628.9315
60,636.31808
60,643.28052
60,650.07025
60,656.86579
60,663.50089
60,669.68457
60,674.73223
60,677.0986
60,675.2029
60,669.26707
60,661.31571
60,653.20216
60,645.24982
60,637.2134
60,629.66433
60,624.55742
60,623.66586
60,626.46798
60,631.42289
60,636.63281
60,639.57814
60,637.9487
60,632.00435
60,623.41892
60,614.37293
60,608.07205
60,607.27025
60,610.36601
60,613.81656
60,616.23297
60,619.48831
60,624.82106
60,627.9915
60,622.85036
60,610.34177
60,601.67354
60,605.59023
60,615.80034
60,622.01421
60,622.52342
60,624.83587
60,634.4444
60,646.12049
60,651.85225
60,649.54846
60,645.46165
60,645.61375
60,649.44996
60,653.38274
60,655.69153
60,659.12982
60,666.84758
60,676.89573
60,682.60138
60,678.19934
60,665.98024
60,651.85378
60,640.81509
60,635.66967
60,638.60013
60,647.80879
60,658.73143
60,667.52352
60,673.40672
60,676.35526
60,675.9522
60,671.11904
60,660.9037
60,646.90001
60,632.51756
60,620.92775
60,614.46269
60,615.29635
60,625.60271
60,647.35273
60,675.0792
60,696.92068
60,712.46647
60,724.31903
60,734.57492
60,743.85966
60,752.53291
60,760.95432
60,769.31488
60,777.19124
60,784.02022
60,789.33385
60,793.19105
60,795.83195
60,797.4933
60,798.37237
60,798.64149
60,798.47263
60,798.03776
60,797.50116
60,796.88869
60,796.10622
60,795.05565
60,793.63887
60,791.75777
60,789.31953
60,786.39247
60,783.23171
60,780.10285
60,777.27148
60,774.9486
60,772.51421
60,768.70141
60,762.22619
60,751.89192
60,739.16712
60,728.41139
60,721.2008
60,716.84484
60,714.59522
60,713.70369
60,713.42196
60,713.00176
60,711.69481
60,708.77491
60,704.09476
60,698.12884
60,691.38223
60,684.35121
60,676.98145
60,668.35329
60,657.81441
60,648.68321
60,645.32682
60,647.24822
60,652.93799
60,660.51892
60,667.71475
60,672.4746
60,674.60295
60,674.75203
60,673.04794
60,668.01144
60,657.99303
60,645.42075
60,637.47431
60,639.7596
60,647.69152
60,653.23728
60,653.45976
60,654.46654
60,662.59381
61,675.78404
61,686.44074
61,688.58694
61,685.25255
61,682.40335
61,684.22475
61,690.6922
61,701.17339
61,715.03602
61,731.64777
61,749.66731
61,764.78108
61,771.89681
61,766.99535
61,751.92445
61,730.52676
61,706.76681
61,685.12508
61,669.09424
61,657.36229
61,647.95444
61,641.44545
61,638.22621
61,637.3063
61,637.56813
61,637.89413
61,637.51168
61,636.97778
61,636.74361
61,636.68626
61,636.64299
61,636.45111
61,635.77371
61,633.56486
61,628.66944
61,621.83789
61,615.71973
61,611.2518
61,608.26396
61,606.72315
61,606.85263
61,608.35516
61,610.52152
61,612.63273
61,613.99841
61,614.72488
61,615.80071
61,618.26022
61,623.13775
61,631.44838
61,642.65497
61,653.56962
61,662.32912
61,669.94715
61,677.74077
61,686.81832
61,696.97753
61,707.50859
61,717.72219
61,727.32193
61,736.35375
61,744.87503
61,752.94759
61,760.74901
61,768.58117
61,776.75213
61,785.5699
61,795.35538
61,806.59769
61,819.90409
61,835.88004
61,854.83323
61,876.57819
61,899.46177
61,918.55933
61,932.59284
61,946.0769
61,962.46476
61,978.09911
61,988.66275
61,992.77522
61,992.75423
61,991.32982
61,988.68622
61,984.69238
61,979.21726
61,972.20247
61,963.85429
61,954.43926
61,944.22379
61,933.45864
61,922.3637
61,911.15526
61,900.04958
61,889.23697
61,878.6136
61,867.88945
61,856.77157
61,844.97055
61,833.15944
61,824.27258
61,821.56874
61,827.04701
61,835.79036
61,842.77235
61,847.88111
61,851.65109
61,854.6167
61,857.31238
61,860.27254
61,863.91452
61,867.72423
61,870.74291
61,872.00907
61,870.56119
61,865.34032
61,854.90234
61,837.70792
61,812.54671
61,781.83176
61,750.22197
61,722.58901
61,705.56198
61,705.66525
61,717.05207
61,727.53766
61,734.31422
61,738.37762
61,740.73385
61,742.38889
61,744.34871
61,747.6193
61,753.20665
61,762.0826
61,773.63453
61,785.02839
61,793.27102
61,796.79681
61,797.15691
61,795.46753
61,792.02546
61,787.09476
61,780.93946
61,773.73481
61,764.92693
61,753.60427
61,739.07737
61,722.51249
61,706.11845
61,692.78974
61,684.51267
61,679.19135
61,673.8115
61,665.37861
61,653.1528
61,640.65924
61,630.56528
61,623.8415
61,619.70053
61,616.25243
61,611.70751
61,606.79296
61,604.22404
61,603.38624
61,602.50889
61,602.18168
61,603.61258
61,608.0084
61,615.11342
61,620.46952
61,622.62797
61,624.57456
61,629.5453
61,640.75541
61,657.6565
61,671.99249
61,682.70039
61,696.55199
61,719.42637
61,745.24742
61,763.52618
61,775.72554
61,787.01915
61,801.69987
61,816.8658
61,826.56845
61,830.1637
61,830.40166
61,828.49234
61,822.56339
61,810.39068
61,791.12015
61,769.22002
61,750.33257
61,739.11795
61,739.74932
61,755.10486
61,778.42176
61,799.5079
61,815.98413
61,829.39817
61,841.32719
61,853.33954
61,865.64702
61,875.65076
61,880.40295
61,877.484
61,869.83184
61,863.50196
61,864.55346
61,874.88084
61,888.33364
61,897.8431
61,897.03905
61,887.98734
61,878.3497
61,875.87985
61,884.83457
61,900.59068
61,917.13643
61,928.58793
61,932.69195
61,931.25687
61,926.30541
61,919.85019
61,913.81842
61,909.88734
61,908.32714
61,908.82237
61,911.05565
61,914.70958
61,919.48974
61,925.25979
61,931.94992
61,939.49051
61,947.60628
61,955.34727
61,961.62541
61,965.3546
61,965.83174
62,963.19163
62,957.67989
62,949.54214
62,939.02401
62,926.37113
62,911.86045
62,896.83116
62,883.91866
62,875.83703
62,874.98423
62,882.15832
62,897.6525
62,921.72265
62,950.68817
62,973.71943
62,986.24273
62,992.17276
62,995.92727
62,1001.9240000000001
62,1014.0609000000001
62,1029.7755
62,1042.4227
62,1049.8779
62,1053.6747
62,1055.4474
62,1056.8303
62,1059.0233
62,1061.9047
62,1065.1018
62,1068.2425
62,1070.946
62,1072.7598
62,1073.1922
62,1071.533
62,1066.7516
62,1060.3559
62,1055.3237
62,1051.9288
62,1049.5793
62,1047.6831
62,1045.6484
62,1042.8839
62,1038.9803
62,1033.9328
62,1027.791
62,1020.604
62,1011.8529000000001
62,999.4058
62,981.45442
62,962.71046
62,949.01211
62,935.63643
62,915.94991
62,892.99254
62,876.15008
62,865.7355
62,858.82173
62,852.47844
62,844.14282
62,833.67546
62,821.91827
62,809.71584
62,797.74791
62,786.18365
62,775.09371
62,764.5386
62,754.36187
62,744.19875
62,733.67609
62,722.37786
62,709.30186
62,693.02121
62,672.67063
62,650.86334
62,631.31094
62,617.12264
62,609.38602
62,605.53794
62,602.60664
62,597.62038
62,587.6771
62,573.81311
62,562.53253
62,555.79674
62,552.6495
62,552.09893
62,553.15316
62,554.82033
62,556.10857
62,556.12794
62,555.01523
62,553.50152
62,552.32518
62,552.20916
62,553.37592
62,555.4496
62,558.01918
62,560.73139
62,563.9408
62,568.47641
62,575.17595
62,584.85858
62,598.09643
62,615.28339
62,636.01323
62,658.01898
62,679.92542
62,706.31791
62,742.95525
62,785.08103
62,822.1351
62,851.56743
62,873.24673
62,888.86472
62,900.73302
62,911.16375
62,922.46859
62,936.21054
62,951.6739
62,967.71097
62,983.17411
62,997.17032
62,1009.7023
62,1020.9697
62,1031.1721
62,1040.5113
62,1049.2099
62,1057.5006
62,1065.616
62,1073.7658
62,1081.581
62,1088.0869
62,1092.3496
62,1093.8335
62,1092.166
62,1088.1936
62,1084.3381
62,1080.2905
62,1074.2442
62,1065.8909
62,1058.8644
62,1054.917
62,1052.9792
62,1051.8354
62,1050.2779
62,1048.0239
62,1046.548
62,1047.5215
62,1052.6157
62,1062.6155
62,1075.2421
62,1087.5612
62,1097.6855
62,1105.9808
62,1113.1057
62,1119.7185
62,1126.4192
62,1130.9164
62,1127.6512
62,1116.4132
62,1099.213
62,1078.0664
62,1054.9532
62,1031.2578
62,1007.8743999999999
62,985.68233
62,965.56089
62,948.38949
62,935.27709
62,929.24215
62,934.24998
62,954.27271
62,991.65829
62,1040.961
62,1094.4
62,1144.1944
62,1182.5807
62,1204.1764
62,1208.3488
62,1195.0287
62,1164.1471
62,1116.0491
62,1056.3043
62,994.05711
62,938.52172
62,897.5489
62,871.79769
62,859.56428
62,859.14347
62,868.83003
62,886.91876
62,911.66173
62,940.92443
62,972.36681
62,1003.6509
62,1032.7299
62,1058.0386
62,1078.0573
62,1091.2664
62,1096.6381
62,1095.4916
62,1089.8452
62,1081.7135
62,1073.0157
62,1065.5688
62,1061.1847
62,1061.6675
62,1067.672
62,1077.4964
62,1089.1506
62,1100.6441
62,1110.2106
62,1117.6347
62,1123.358
62,1127.8241
62,1131.4768
62,1134.7599
62,1138.0739
62,1141.3688
62,1144.3269
62,1146.6268
62,1147.9472
62,1147.967
62,1146.3648
62,1142.8227
62,1137.7139
62,1132.8552
62,1128.9826
62,1125.7644
62,1122.8366
62,1119.8351
62,1116.611
62,1113.6741
62,1111.6595
62,1111.2027
62,1112.9388
62,1117.5033
62,1125.4857
62,1137.2602
62,1153.1377
63,1173.4291
63,1198.4424
63,1227.6451
63,1258.4623
63,1288.0152
63,1313.4249
63,1331.8126
63,1340.7422
63,1340.7159
63,1333.4325
63,1320.5941
63,1303.9028
63,1285.075
63,1266.007
63,1248.7182
63,1235.221
63,1226.5947
63,1222.1907
63,1221.1733
63,1222.7067
63,1225.9615
63,1230.3928
63,1235.8577
63,1242.2433
63,1249.4369
63,1257.3256
63,1265.7971
63,1274.8366
63,1284.6392
63,1295.4269
63,1307.422
63,1320.8467
63,1335.9231
63,1352.8675
63,1371.5566
63,1391.3531
63,1411.5768
63,1431.5475
63,1450.5848
63,1468.0375
63,1483.9087
63,1498.8493
63,1513.5379
63,1528.653
63,1544.8731
63,1562.8767
63,1583.3423
63,1606.7095
63,1631.996
63,1657.6959
63,1682.303
63,1704.3106
63,1722.5525
63,1737.3141
63,1749.2678
63,1759.0861
63,1767.4413
63,1775.0058
63,1782.4521
63,1790.4526
63,1799.4315
63,1808.6625
63,1817.087
63,1823.6459
63,1827.2805
63,1826.9318
63,1821.541
63,1810.3874
63,1794.7019
63,1776.4136
63,1757.3378
63,1737.7965
63,1717.0691
63,1694.4132
63,1669.0865
63,1640.347
63,1607.4568
63,1570.9042
63,1534.0581
63,1500.7002
63,1474.6127
63,1459.5775
63,1459.3104
63,1474.032
63,1498.802
63,1528.2648
63,1557.0652
63,1579.8475
63,1591.2563
63,1587.3856
63,1570.3697
63,1543.9163
63,1511.7331
63,1477.5276
63,1445.0033
63,1416.6926
63,1392.3933
63,1371.5129
63,1353.4589
63,1337.6391
63,1323.461
63,1310.3464
63,1298.3276
63,1288.267
63,1281.0862
63,1277.707
63,1278.6886
63,1283.1494
63,1289.8498
63,1297.5499
63,1305.0191
63,1311.6148
63,1317.6277
63,1323.4316
63,1329.4005
63,1335.908
63,1343.3281
63,1352.0345
63,1362.3147
63,1373.5755
63,1384.7078
63,1394.5965
63,1402.1463
63,1406.8501
63,1408.869
63,1408.4003
63,1405.6412
63,1400.789
63,1394.0511
63,1385.6999
63,1376.0328
63,1365.3472
63,1353.9405
63,1342.1101
63,1330.1478
63,1318.0799
63,1305.5656
63,1292.2366
63,1277.7248
63,1261.662
63,1243.6801
63,1223.422
63,1201.0946
63,1177.7294
63,1154.4233
63,1132.273
63,1112.2804
63,1094.8283
63,1080.0514
63,1068.0841
63,1059.0415
63,1052.7364
63,1048.7385
63,1046.611
63,1045.9167
63,1046.2187
63,1047.0945
63,1048.3994
63,1050.2363
63,1052.7171
63,1055.9537
63,1060.0578
63,1065.1078
63,1070.9022
63,1077.1011
63,1083.3635
63,1089.3721
63,1095.6563
63,1103.7995
63,1115.451
63,1132.2603
63,1155.1542
63,1180.865
63,1204.6153
63,1221.6258
63,1227.1169
63,1217.8731
63,1197.5479
63,1171.6811
63,1145.8124
63,1125.3851
63,1112.773
63,1106.718
63,1105.7518
63,1108.4062
63,1114.7255
63,1130.7692
63,1163.8184
63,1207.0963
63,1237.4785
63,1256.5576
63,1276.0132
63,1294.4128
63,1287.99
63,1261.9513
63,1236.825
63,1213.98
63,1190.0532
63,1161.6814
63,1125.6334
63,1082.7825
63,1038.8101
63,999.67105
63,971.15859
63,955.41749
63,950.98089
63,956.22779
63,969.53719
63,989.28808
63,1013.8594
63,1041.6282
63,1070.9461
63,1100.1479
63,1127.5683
63,1151.5418
63,1170.6741
63,1184.4972
63,1192.7406
63,1195.0778
63,1189.573
63,1172.4813
63,1141.2432
63,1107.5145
63,1086.6567
63,1078.1155
63,1078.2212
63,1083.3041
63,1089.8957
63,1096.3138
63,1101.8107
63,1105.6472
63,1107.0916
63,1105.9477
63,1102.8869
63,1098.6603
63,1094.0189
63,1089.5846
63,1085.3653
63,1081.1859
63,1076.8711
64,1072.2456
64,1067.1342
64,1061.3777
64,1055.0648
64,1048.4805
64,1041.9151
64,1035.6589
64,1029.9902
64,1024.9363
64,1020.2888999999999
64,1015.8307
64,1011.344
64,1006.6115
64,1001.4155000000001
64,995.55947
64,989.0878
64,982.2011
64,975.10253
64,967.99525
64,961.0655
64,954.37569
64,947.93313
64,941.74486
64,935.81794
64,930.15644
64,924.75253
64,919.59544
64,914.67439
64,909.97861
64,905.49879
64,901.23757
64,897.20331
64,893.40444
64,889.84937
64,886.5464
64,883.49871
64,880.702
64,878.15141
64,875.84208
64,873.76915
64,871.94817
64,870.46657
64,869.42756
64,868.92175
64,868.82362
64,868.82597
64,868.61591
64,867.87881
64,866.29468
64,863.54251
64,859.30128
64,853.24999
64,845.07907
64,834.83127
64,822.95997
64,809.94158
64,796.22534
64,782.19837
64,768.23939
64,754.84409
64,742.80678
64,732.96707
64,726.04037
64,722.5342
64,722.93525
64,727.70752
64,737.29224
64,751.98485
64,769.11601
64,783.24164
64,788.91165
64,785.29619
64,777.99955
64,771.92137
64,769.67628
64,773.61351
64,784.4271
64,798.70062
64,812.39042
64,821.99116
64,826.83708
64,827.19542
64,823.33392
64,815.52038
64,804.03532
64,789.80776
64,774.70939
64,760.67516
64,748.78338
64,738.65578
64,729.77239
64,721.61325
64,713.70124
64,705.93954
64,698.43029
64,691.2774
64,684.6474
64,679.85481
64,679.21955
64,684.72266
64,695.8563
64,711.01375
64,728.001
64,744.38217
64,757.84625
64,766.33786
64,768.8913
64,764.90713
64,754.28593
64,740.12435
64,726.53709
64,715.60189
64,708.3684
64,705.43345
64,705.17056
64,705.67008
64,705.92137
64,705.04184
64,702.53602
64,698.43193
64,692.79469
64,685.68947
64,677.46356
64,669.65406
64,664.09808
64,661.7403
64,662.09304
64,664.53946
64,668.46277
64,673.43094
64,680.32419
64,690.59036
64,704.11067
64,715.4443
64,721.06051
64,722.67626
64,722.49874
64,721.70555
64,720.15185
64,717.60593
64,713.83604
64,708.891
64,705.24525
64,706.61557
64,715.18389
64,725.3657
64,731.02223
64,730.66754
64,723.54033
64,710.957
64,698.16266
64,690.68307
64,690.21085
64,694.46631
64,700.92357
64,706.41762
64,707.4076
64,701.31921
64,691.28466
64,681.49509
64,672.89914
64,665.81183
64,660.99114
64,659.76686
64,663.12621
64,668.87201
64,673.52526
64,674.44069
64,669.25473
64,659.95924
64,653.00511
64,650.53085
64,652.79214
64,659.1812
64,667.31264
64,674.62626
64,679.43088
64,680.97279
64,680.02853
64,678.19534
64,676.76302
64,675.81603
64,675.15136
64,674.56597
64,673.86769
64,673.00761
64,672.03796
64,671.01308
64,669.98684
64,668.99073
64,668.02373
64,667.08234
64,666.16301
64,665.2549
64,664.32654
64,663.34282
64,662.26866
64,661.04623
64,659.46044
64,657.23134
64,654.49913
64,652.32352
64,651.09943
64,650.54919
64,650.3742
64,650.27651
64,650.07468
64,649.83808
64,649.66861
64,649.66817
64,649.92044
64,650.43995
64,651.22481
64,652.27314
64,653.61808
64,655.94531
64,660.51785
64,667.87187
64,674.54586
64,677.62759
64,678.05622
64,677.20336
64,675.67643
64,673.3603
64,670.11148
64,665.7865
64,660.28713
64,653.91946
64,647.20224
64,640.65613
64,634.66045
64,628.98069
64,623.21583
64,616.96481
64,610.35753
64,605.6852
64,605.68694
64,611.40726
64,621.7299
64,631.92781
65,638.76019
65,643.14025
65,646.16978
65,647.20233
65,645.49524
65,641.96635
65,637.713
65,633.62501
65,630.46141
65,628.68166
65,627.98938
65,627.97003
65,628.20991
65,628.50468
65,629.13392
65,630.44531
65,632.78654
65,636.23833
65,639.92583
65,642.7961
65,644.7403
65,646.66864
65,649.54198
65,654.3212
65,661.86043
65,672.44747
65,686.17793
65,701.57257
65,713.34868
65,715.71881
65,707.15863
65,693.24185
65,680.01933
65,670.09347
65,663.10745
65,658.68484
65,656.85214
65,657.76682
65,661.45383
65,667.7004
65,676.0809
65,683.30612
65,683.85739
65,673.86471
65,659.78653
65,649.44856
65,644.92909
65,647.277
65,654.30955
65,661.41691
65,665.2841
65,668.64984
65,675.90619
65,687.62524
65,697.34601
65,698.16697
65,691.48207
65,687.59429
65,695.93384
65,713.24109
65,729.98836
65,743.0602
65,752.34071
65,757.76583
65,759.55846
65,758.07997
65,753.69265
65,746.75876
65,737.65482
65,726.81517
65,714.68995
65,702.4071
65,692.93246
65,688.00456
65,686.43321
65,686.70044
65,687.28828
65,686.90532
65,686.02805
65,685.96333
65,688.02289
65,693.48497
65,701.45213
65,707.73306
65,711.17618
65,713.59471
65,716.90419
65,723.02016
65,733.46575
65,746.0184
65,756.56845
65,764.73177
65,773.54341
65,786.0617
65,801.68972
65,815.33412
65,824.49554
65,830.30246
65,834.11438
65,837.29079
65,841.189
65,846.62208
65,853.14537
65,860.13709
65,866.97546
65,873.08067
65,878.59248
65,884.25563
65,890.83372
65,899.0887
65,909.11569
65,919.31644
65,927.96004
65,935.65768
65,945.03033
65,957.55163
65,968.29495
65,973.8803
65,976.3019
65,977.97714
65,981.23083
65,985.50428
65,987.44028
65,986.36773
65,982.50825
65,976.08377
65,967.31544
65,956.08532
65,941.40475
65,922.14723
65,897.30331
65,868.45945
65,839.7456
65,815.38869
65,798.12469
65,787.60055
65,783.0778
65,783.40403
65,786.50123
65,790.16585
65,792.72006
65,794.35658
65,795.68404
65,797.31109
65,799.84635
65,803.89846
65,810.07455
65,818.76714
65,829.93112
65,843.46811
65,859.09847
65,875.39746
65,890.49441
65,902.52411
65,910.40544
65,914.57999
65,915.66435
65,914.27508
65,910.99688
65,906.16896
65,900.01644
65,892.76383
65,884.61052
65,874.79353
65,861.30735
65,842.06427
65,817.15792
65,794.5676
65,780.02801
65,772.70028
65,771.14461
65,773.92121
65,779.59026
65,786.71198
65,793.84655
65,799.68246
65,804.98768
65,812.21697
65,823.87379
65,842.46156
65,870.48163
65,908.79201
65,953.65875
65,1000.5521
65,1044.9422
65,1083.79
65,1121.4234
65,1164.4426
65,1219.4482
65,1293.0408
65,1390.2889
65,1495.148
65,1577.2453
65,1626.0153
65,1649.0945
65,1654.7734
65,1651.342
65,1647.0909
65,1650.3101
65,1667.0586
65,1689.1249
65,1704.2746
65,1710.472
65,1709.7026
65,1703.9619
65,1695.2453
65,1685.5481
65,1676.8575
65,1670.2114
65,1664.8229
65,1659.6986
65,1653.8449
65,1646.2683
65,1635.9751
65,1622.2145
65,1606.0946
65,1589.5821
65,1574.6469
65,1562.6298
65,1553.2641
65,1546.0303
65,1540.4089
65,1535.8805
65,1531.9255
65,1528.0454
65,1524.1555
65,1520.5504
65,1517.5388
65,1515.4295
65,1514.5311
65,1515.1419
65,1517.2894
65,1520.7115
65,1525.1322
65,1530.2753
65,1535.8647
65,1541.6243
65,1547.3081
65,1552.8833
65,1558.4086
66,1563.9434
66,1569.5468
66,1575.2779
66,1581.196
66,1587.3602
66,1593.8281
66,1600.547
66,1607.2895
66,1613.8125
66,1619.873
66,1625.2282
66,1629.6348
66,1632.8831
66,1635.0053
66,1636.1414
66,1636.4318
66,1636.0171
66,1635.0347
66,1633.5783
66,1631.7102
66,1629.4919
66,1626.9848
66,1624.2506
66,1621.3506
66,1618.3465
66,1615.2928
66,1612.1979
66,1609.0505
66,1605.8394
66,1602.5534
66,1599.1811
66,1595.7114
66,1592.1681
66,1588.8154
66,1586.0184
66,1584.1421
66,1583.552
66,1584.6132
66,1587.66
66,1592.242
66,1597.0834
66,1600.913
66,1603.2863
66,1604.4939
66,1604.8521
66,1604.6772
66,1604.2854
66,1603.993
66,1604.1147
66,1604.5017
66,1603.8855
66,1600.832
66,1593.907
66,1581.6762
66,1562.7056
66,1536.3134
66,1505.5597
66,1474.6646
66,1447.7336
66,1427.3037
66,1414.7819
66,1411.5504
66,1418.9912
66,1438.4864
66,1470.597
66,1510.7908
66,1552.5852
66,1589.5275
66,1617.6187
66,1636.9234
66,1647.8886
66,1650.9607
66,1646.5866
66,1635.2129
66,1617.2728
66,1593.0922
66,1562.947
66,1527.1123
66,1485.8636
66,1439.4762
66,1392.108
66,1362.5634
66,1373.0804
66,1427.2448
66,1479.9218
66,1515.2207
66,1536.6533
66,1547.8764
66,1552.5471
66,1554.3224
66,1556.7535
66,1561.3564
66,1567.8091
66,1575.7232
66,1584.7107
66,1594.3833
66,1604.353
66,1614.2314
66,1623.6305
66,1632.1683
66,1639.5324
66,1645.4539
66,1649.6649
66,1651.897
66,1651.8822
66,1649.3523
66,1643.7797
66,1631.6545
66,1609.7887
66,1585.287
66,1566.0441
66,1552.4482
66,1543.2861
66,1537.3443
66,1533.4097
66,1530.2689
66,1526.7085
66,1521.6864
66,1515.0684
66,1507.0205
66,1497.7086
66,1487.2989
66,1475.9574
66,1463.8503
66,1451.0465
66,1436.947
66,1420.6715
66,1401.3408
66,1379.9905
66,1363.0654
66,1355.4227
66,1354.0212
66,1355.4132
66,1358.9813
66,1364.5453
66,1371.9249
66,1380.9398
66,1391.3908
66,1402.8144
66,1414.5534
66,1425.9466
66,1436.3325
66,1445.0496
66,1451.6005
66,1456.5753
66,1461.0071
66,1465.9302
66,1472.3789
66,1481.3876
66,1493.6632
66,1508.1654
66,1523.273
66,1537.3645
66,1548.9579
66,1557.7553
66,1564.0554
66,1568.1615
66,1570.3769
66,1571.0047
66,1570.3421
66,1568.5218
66,1565.5016
66,1561.2307
66,1555.6582
66,1548.7332
66,1540.4049
66,1530.6224
66,1519.3348
66,1506.5398
66,1492.6126
66,1478.1059
66,1463.5736
66,1449.5695
66,1436.6473
66,1425.3549
66,1415.8563
66,1407.7067
66,1400.4066
66,1393.4569
66,1386.3583
66,1379.1794
66,1376.392
66,1384.5251
66,1410.119
66,1459.3409
66,1523.362
66,1576.2639
66,1611.3714
66,1631.5783
66,1639.8307
66,1639.075
66,1632.2578
66,1622.3252
66,1612.2238
66,1604.754
66,1600.4066
66,1597.8275
66,1595.6112
66,1592.3521
66,1586.6446
66,1577.0904
66,1563.0356
66,1545.2125
66,1524.5042
66,1501.7939
66,1477.9647
66,1453.8998
66,1430.4825
66,1408.7527
66,1390.2323
66,1376.5358
66,1369.2776
66,1370.0723
66,1380.3862
66,1399.4319
66,1424.6673
66,1453.5043
66,1483.3543
66,1511.629
66,1535.7729
66,1553.9911
66,1565.2534
66,1568.5632
66,1562.9238
66,1547.7432
66,1525.3566
66,1499.3872
66,1473.4637
66,1450.6045
66,1431.0665
66,1414.3263
66,1399.8603
66,1387.1448
66,1375.6564
66,1364.8714
66,1354.5201
66,1345.4953
66,1339.0222
66,1336.3259
66,1338.6317
67,1347.0485
67,1360.8765
67,1377.9853
67,1396.2057
67,1413.3684
67,1427.3039
67,1436.2341
67,1440.6632
67,1441.9221
67,1441.3426
67,1440.2567
67,1439.9957
67,1441.5062
67,1444.6408
67,1449.0589
67,1454.4201
67,1460.3837
67,1466.6094
67,1472.7528
67,1478.3805
67,1482.966
67,1485.9786
67,1486.8877
67,1485.1627
67,1480.3136
67,1472.5935
67,1462.9023
67,1452.1617
67,1441.2933
67,1431.2188
67,1422.7489
67,1415.9588
67,1410.6239
67,1406.5187
67,1403.4178
67,1401.0958
67,1399.3274
67,1397.8871
67,1396.5595
67,1395.3226
67,1394.3274
67,1393.7317
67,1393.6927
67,1394.368
67,1395.915
67,1398.4545
67,1401.7371
67,1405.2995
67,1408.6763
67,1411.4816
67,1413.4696
67,1414.4092
67,1414.0691
67,1412.218
67,1408.6452
67,1403.4036
67,1396.7295
67,1388.8661
67,1380.1471
67,1371.0075
67,1361.8876
67,1353.194
67,1345.1421
67,1337.8804
67,1331.5575
67,1326.303
67,1322.1088
67,1318.9047
67,1316.6204
67,1315.1912
67,1314.7679
67,1315.7758
67,1318.6586
67,1323.8597
67,1331.8223
67,1342.4806
67,1354.1732
67,1364.9274
67,1372.79
67,1376.4683
67,1375.4761
67,1369.3761
67,1357.7308
67,1340.1031
67,1317.042
67,1292.4076
67,1270.7543
67,1256.6362
67,1254.6074
67,1267.1451
67,1289.3782
67,1314.8116
67,1336.9502
67,1349.2989
67,1345.872
67,1327.2029
67,1298.333
67,1264.3932
67,1230.5149
67,1201.3912
67,1177.9036
67,1158.9709
67,1143.4957
67,1130.3807
67,1118.5284
67,1106.8414
67,1094.236
67,1080.8413
67,1068.9382
67,1061.0285
67,1059.3816
67,1063.9124
67,1073.1656
67,1085.6688
67,1099.9563
67,1114.994
67,1130.4332
67,1145.9861
67,1161.3648
67,1176.2815
67,1190.3621
67,1202.8323
67,1212.8023
67,1219.382
67,1221.6816
67,1219.2553
67,1213.122
67,1204.6024
67,1195.0171
67,1185.6869
67,1177.9337
67,1173.1436
67,1172.7943
67,1178.3706
67,1191.3572
67,1213.0542
67,1241.5663
67,1272.298
67,1300.569
67,1321.6988
67,1331.0262
67,1326.3365
67,1310.2436
67,1285.9272
67,1256.5669
67,1225.3373
67,1195.0302
67,1167.7964
67,1145.726
67,1130.9087
67,1125.1248
67,1127.7833
67,1137.1973
67,1151.8918
67,1171.5328
67,1196.1596
67,1225.8111
67,1260.1681
67,1296.6034
67,1331.576
67,1361.586
67,1384.9781
67,1402.5912
67,1415.4412
67,1424.5441
67,1430.9158
67,1435.5723
67,1439.5294
67,1443.7843
67,1448.2088
67,1450.9338
67,1449.9406
67,1443.309
67,1429.7098
67,1408.0341
