Interval_ID,RR_Interval
53,723.21171
53,730.35601
53,724.63381
53,703.6817
53,678.86283
53,662.70154
53,658.17317
53,659.8897
53,662.859
53,665.64811
53,667.98074
53,668.78014
53,665.37132
53,655.26192
53,641.71599
53,632.52498
53,633.22916
53,641.44668
53,653.14534
53,664.30905
53,670.93911
53,669.87469
53,664.4445
53,661.00542
53,663.98511
53,672.67103
53,685.50143
53,700.55422
53,715.46539
53,727.88841
53,736.34993
53,740.17326
53,738.91391
53,735.49881
53,735.63199
53,744.66282
53,761.95748
53,782.5479
53,801.42801
53,815.33427
53,822.99269
53,823.24032
53,815.94574
53,803.59683
53,789.09105
53,775.31117
53,765.08087
53,761.20893
53,765.51809
53,775.29038
53,786.5017
53,795.41755
54,800.45285
54,800.98904
54,796.5449
54,788.62764
54,780.27677
54,774.53228
54,773.5032
54,778.34838
54,790.14038
54,807.65728
54,826.28933
54,841.15418
54,848.45366
54,848.90788
54,844.4138
54,836.91827
54,829.06071
54,823.98745
54,824.80829
54,831.54531
54,839.31655
54,842.80409
54,837.60006
54,823.48725
54,801.45386
54,773.03864
54,744.24214
54,723.23017
54,717.04119
54,726.24416
54,749.13181
54,782.21341
54,811.53539
54,819.33564
54,789.98048
54,737.24366
54,696.31235
54,696.5518
54,727.24207
54,761.96555
54,777.41854
54,775.35316
54,769.48434
54,772.25411
54,782.25587
54,789.93885
54,786.20617
54,772.62725
54,760.35497
54,760.41596
54,773.47845
54,790.06127
54,800.33951
54,800.11836
54,794.38223
54,788.95527
54,787.55263
54,788.56377
54,789.55047
54,788.53576
54,785.39851
54,780.48428
54,773.94971
54,764.86159
54,751.89666
54,734.31079
54,714.70443
54,696.87416
54,683.03286
54,670.48463
54,655.81336
54,642.82316
54,643.86217
54,668.98356
54,710.72678
54,755.02966
54,793.74299
54,825.84054
54,850.71819
54,867.92395
54,877.56308
54,879.86845
54,875.16193
54,865.66988
54,855.44708
54,848.62042
54,847.95602
54,852.39596
54,860.21562
54,869.72699
54,879.66892
54,889.05618
54,896.90814
54,902.47809
54,906.09021
54,908.37489
54,909.96257
54,911.4837
54,913.56701
54,915.16163
54,910.38839
54,892.50578
54,855.57648
54,806.09535
54,759.81504
54,723.66579
54,696.85997
54,678.34328
54,666.89952
54,661.23846
54,660.06949
54,662.10202
54,666.04561
54,670.90785
54,676.60333
54,683.23357
54,691.60351
54,703.50944
54,720.62089
54,740.48389
54,756.7853
54,763.29416
54,759.66109
54,751.75733
54,745.63566
54,744.47558
54,748.47901
54,757.70993
54,771.78428
54,787.21437
54,799.33476
54,805.90487
54,806.77969
54,801.91575
54,793.15068
54,785.18761
54,782.9495
54,787.40677
54,790.92997
54,784.76022
54,764.18219
54,737.74494
54,716.69942
54,708.82704
54,713.89143
54,730.49446
54,754.4756
54,776.85127
54,788.15931
54,782.62224
54,764.24836
54,738.65494
54,712.3357
54,693.93671
54,692.1974
54,707.09756
54,727.36574
54,741.2528
54,744.36244
54,740.48207
54,733.79159
54,727.68552
54,724.79277
54,727.50051
54,735.16825
54,744.88167
54,753.81819
54,761.22814
54,767.89485
54,774.60298
54,781.44701
54,787.88529
54,793.36615
54,798.00222
54,802.85194
54,809.04411
54,816.49377
54,821.83757
54,821.16411
54,811.5929
54,796.71683
54,782.6356
54,774.92258
54,774.24074
54,778.60009
54,785.90563
54,792.91309
54,795.51061
54,789.71333
54,776.30488
54,761.74055
54,752.67144
54,750.86087
54,751.92167
54,751.17017
54,747.52778
54,744.54649
54,745.95981
54,751.38528
54,755.44363
54,752.59581
54,742.5927
54,731.94489
54,727.40886
54,731.09164
54,740.35511
54,752.30803
54,763.19077
54,768.39287
54,763.45725
54,749.81443
54,735.7911
54,729.77845
54,733.09022
54,740.21071
54,745.58312
54,748.18171
54,751.05181
54,757.20367
54,765.99706
54,773.39258
54,775.32121
54,771.06434
54,763.97071
54,757.58963
54,753.59976
54,751.16324
54,749.26614
54,746.94137
54,743.28485
54,737.43535
54,729.82109
54,722.43567
54,717.27507
54,714.62352
54,713.25063
54,711.948
54,710.28635
54,708.30186
54,706.11324
55,704.30075
55,703.61749
55,704.53789
55,706.57222
55,709.02706
55,711.99643
55,717.25981
55,726.76775
55,739.45498
55,749.44128
55,750.49267
55,741.63331
55,730.41536
55,725.01261
55,727.875
55,734.24993
55,739.08634
55,741.74722
55,746.45851
55,757.49273
55,773.34087
55,786.02612
55,787.31222
55,775.15911
55,757.95255
55,745.00867
55,740.6684
55,741.07561
55,741.64152
55,739.58632
55,734.85733
55,727.64908
55,718.89742
55,710.45204
55,704.12516
55,700.2665
55,698.06944
55,696.75938
55,696.03335
55,695.80048
55,695.6458
55,693.91351
55,688.67269
55,680.42483
55,674.34505
55,675.83269
55,684.86673
55,697.18323
55,711.26706
55,726.85789
55,743.31679
55,757.92005
55,767.2391
55,768.39469
55,762.2464
55,751.21044
55,737.71048
55,724.18634
55,713.08447
55,706.21806
55,702.69845
55,700.91996
55,700.30186
55,702.72533
55,710.37548
55,722.24019
55,732.60813
55,738.17353
55,738.81101
55,734.63133
55,727.20294
55,719.54463
55,714.53759
55,712.42658
55,711.59522
55,710.70731
55,710.88661
55,714.39986
55,722.49177
55,731.29448
55,735.35429
55,731.2432
55,723.97712
55,720.76844
55,725.36769
55,731.34418
55,730.42006
55,718.65733
55,702.42738
55,689.49714
55,683.72337
55,683.91452
55,688.4834
55,695.11746
55,701.03041
55,703.94193
55,704.76101
55,705.61789
55,708.26686
55,713.09161
55,720.16571
55,729.56273
55,741.35429
55,755.36592
55,770.94008
55,787.36274
55,803.59151
55,817.61843
55,827.58893
55,833.67112
55,836.75093
55,837.28906
55,835.52293
55,831.67607
55,825.53347
55,816.32601
55,803.9456
55,790.3683
55,777.55494
55,765.18071
55,752.11659
55,737.57619
55,722.73145
55,709.44722
55,699.25976
55,692.54678
55,689.4269
55,689.6141
55,692.10467
55,695.92384
55,702.37359
55,714.9867
55,736.78867
55,762.46387
55,780.59149
55,780.10557
55,762.08162
55,740.17753
55,728.09243
55,729.76621
55,740.67817
55,756.14756
55,773.55598
55,792.01893
55,810.69512
55,828.16841
55,842.16945
55,850.35974
55,850.75367
55,843.01951
55,827.30964
55,804.302
55,780.79784
55,767.55587
55,774.49233
55,797.69285
55,822.47515
55,833.94756
55,825.13759
55,803.8877
55,779.66251
55,759.68189
55,745.10264
55,736.06628
55,732.25497
55,732.27751
55,734.59169
55,737.90475
55,741.41095
55,744.36387
55,746.30946
55,747.32615
55,747.55695
55,747.85676
55,750.34342
55,757.25057
55,769.34197
55,784.63163
55,800.83165
55,815.0557
55,822.44287
55,817.72564
55,797.24763
55,769.08261
55,746.49308
55,740.75737
55,749.58915
55,765.08603
55,779.96796
55,792.49203
55,803.75104
55,814.7794
55,824.86967
55,831.64217
55,832.65646
55,827.25516
55,818.94696
55,811.8346
55,809.1633
55,810.03926
55,812.32143
55,813.93308
55,813.49867
55,810.07275
55,802.78263
55,792.62624
55,782.6835
55,776.10534
55,773.98475
55,774.34439
55,774.96557
55,774.77087
55,774.91135
55,776.79365
55,780.73533
55,784.19403
55,784.16353
55,778.8636
55,771.33262
55,765.7926
55,765.58555
55,769.88021
55,776.60946
55,783.86207
55,790.76876
55,796.88689
55,801.71728
55,804.01008
55,801.99096
55,794.00844
55,782.48572
55,774.57016
55,777.56983
55,793.01449
55,813.72297
55,831.79274
55,840.98005
55,841.33562
55,834.40289
55,821.91328
56,807.58415
56,796.32562
56,792.8382
56,797.07405
56,804.47293
56,810.3149
56,811.57117
56,808.21277
56,800.51901
56,789.4691
56,778.25988
56,770.52645
56,768.88365
56,771.81741
56,776.7692
56,781.69398
56,787.43902
56,795.86344
56,808.42189
56,822.22365
56,831.74067
56,831.50347
56,820.89987
56,806.3788
56,794.93654
56,790.91231
56,792.22761
56,795.85427
56,799.23964
56,801.80102
56,803.46582
56,804.01628
56,802.06531
56,795.66138
56,783.15174
56,767.27781
56,754.09823
56,749.34263
56,752.68091
56,759.16115
56,763.8705
56,764.67476
56,761.83637
56,755.76519
56,748.31865
56,742.72973
56,742.11825
56,746.55721
56,753.46468
56,760.26029
56,766.2139
56,772.32702
56,779.60632
56,786.92893
56,790.54661
56,786.58573
56,774.97992
56,762.74737
56,757.64981
56,763.35216
56,775.21272
56,787.58527
56,795.88167
56,798.77135
56,795.54866
56,786.19218
56,774.28976
56,764.61514
56,761.16126
56,763.04381
56,767.50027
56,772.04134
56,776.36797
56,781.22119
56,787.12268
56,791.76927
56,790.93469
56,780.61285
56,762.76574
56,745.35391
56,736.29314
56,737.5639
56,745.78662
56,757.32177
56,767.20782
56,769.27714
56,757.67145
56,735.72156
56,716.57684
56,712.91713
56,724.44107
56,741.44353
56,754.57314
56,761.85561
56,766.49758
56,771.62382
56,777.03224
56,779.68043
56,776.55941
56,768.42251
56,760.36283
56,757.60097
56,761.29606
56,767.52271
56,772.05288
56,771.80027
56,765.46374
56,751.94252
56,733.54178
56,718.2976
56,714.55714
56,723.45976
56,737.83082
56,750.16975
56,756.67525
56,757.60067
56,753.44776
56,746.0003
56,738.53599
56,734.27613
56,733.17534
56,731.90494
56,727.25627
56,720.37065
56,715.9543
56,718.08678
56,723.6241
56,725.30667
56,717.37978
56,705.04577
56,698.22237
56,703.81479
56,717.36115
56,731.73683
56,741.97147
56,749.5031
56,756.95557
56,765.74986
56,773.45111
56,776.8535
56,774.17494
56,769.92517
56,770.35144
56,780.33785
56,796.99693
56,814.69122
56,827.97682
56,834.35773
56,833.60959
56,825.59028
56,812.22903
56,799.10992
56,792.18686
56,794.73257
56,802.39948
56,809.49528
56,811.10123
56,806.81579
56,797.87249
56,785.67066
56,773.31473
56,764.92244
56,764.28045
56,770.79953
56,780.88032
56,790.90797
56,798.28464
56,801.43468
56,798.84936
56,790.77065
56,780.43327
56,771.36009
56,766.09524
56,765.0301
56,768.26783
56,774.96015
56,781.70327
56,784.66881
56,781.18808
56,773.28604
56,764.17487
56,756.72792
56,752.20217
56,751.37316
56,754.87465
56,762.65244
56,774.44379
56,789.33652
56,802.02979
56,805.40571
56,793.10948
56,769.54221
56,747.01836
56,737.00752
56,738.29092
56,741.10084
56,736.2721
56,722.86301
56,704.94938
56,686.82886
56,673.67142
56,670.94111
56,679.62528
56,690.59003
56,693.56024
56,686.89165
56,679.58012
56,680.44822
56,689.90397
56,703.45885
56,717.0964
56,729.81939
56,741.69289
56,752.40795
56,759.71133
56,760.72191
56,753.73692
56,743.97838
56,739.18892
56,745.40537
56,759.85825
56,776.95052
56,791.31974
56,799.37591
56,798.33479
56,785.88788
56,766.37546
56,749.05465
56,742.56789
56,746.00712
56,751.75705
56,752.5657
56,748.05292
56,742.81661
56,741.12652
56,741.94632
56,740.71997
56,733.44521
56,722.50614
56,714.06248
57,713.34002
57,719.27826
57,728.34108
57,737.3063
57,744.5326
57,748.86622
57,749.51792
57,747.47832
57,744.28058
57,741.53769
57,741.22524
57,745.42194
57,755.31871
57,768.27408
57,780.6127
57,788.90569
57,791.30018
57,786.56395
57,773.9671
57,757.75693
57,745.03147
57,742.05793
57,747.27746
57,754.97012
57,759.72239
57,759.54857
57,754.42628
57,744.60927
57,732.93387
57,723.74724
57,720.71737
57,722.55434
57,725.82279
57,727.75112
57,729.1145
57,731.85339
57,736.90842
57,740.97647
57,739.62956
57,730.41895
57,718.31908
57,710.03521
57,709.65681
57,715.05948
57,723.22701
57,732.01684
57,740.78768
57,749.03604
57,755.51968
57,757.77278
57,753.25197
57,742.64004
57,732.28224
57,728.99529
57,734.85092
57,745.26851
57,755.19657
57,760.87693
57,760.40257
57,752.06
57,737.05644
57,721.04819
57,709.9125
57,705.70413
57,706.47603
57,710.03681
57,713.51383
57,713.57784
57,707.56239
57,697.74927
57,688.63319
57,683.69063
57,682.80159
57,685.06083
57,689.59034
57,695.55727
57,702.11839
57,708.11495
57,712.15172
57,714.05702
57,714.73615
57,715.24887
57,717.90644
57,725.77177
57,740.96735
57,758.10321
57,768.22195
57,763.35766
57,745.81937
57,723.8952
57,705.44232
57,694.86201
57,695.1086
57,706.62169
57,721.06461
57,728.19058
57,722.08479
57,708.53322
57,695.24679
57,688.1115
57,690.20427
57,703.96222
57,724.6667
57,741.42703
57,743.87578
57,733.50157
57,721.45962
57,718.18713
57,723.84008
57,732.52822
57,738.54878
57,738.40205
57,729.68077
57,711.22136
57,689.57361
57,674.24803
57,670.51458
57,672.73787
57,673.70206
57,670.37088
57,664.40761
57,657.72285
57,652.20646
57,649.73325
57,650.98823
57,654.02512
57,656.51337
57,655.61166
57,648.06644
57,632.67318
57,616.71546
57,609.20178
57,610.41984
57,612.86337
57,611.37308
57,608.76865
57,609.05209
57,612.26691
57,615.84654
57,617.65047
57,616.60001
57,612.05673
57,606.09091
57,602.20206
57,602.181
57,605.06812
57,609.62414
57,614.42911
57,618.02314
57,619.61376
57,619.20243
57,616.95817
57,613.60186
57,610.01383
57,607.13129
57,605.94673
57,607.16414
57,610.58718
57,615.76725
57,621.23619
57,624.81492
57,625.10172
57,622.79795
57,619.10057
57,617.04813
57,620.90485
57,632.32379
57,646.63137
57,658.51074
57,667.60955
57,677.77084
57,691.68443
57,703.82157
57,705.41707
57,692.56873
57,679.53549
57,684.61337
57,711.35272
57,738.49269
57,742.63952
57,716.51049
57,678.54536
57,648.42105
57,632.94611
57,630.39308
57,638.88134
57,656.53026
57,681.45639
57,711.68572
57,745.13648
57,779.69757
57,812.14395
57,837.66452
57,851.32693
57,850.14722
57,839.95651
57,829.07767
57,825.21904
57,828.55871
57,834.22745
57,837.26851
57,833.1369
57,817.97678
57,788.01072
57,747.31112
57,717.32987
57,701.78278
57,697.025
57,699.40458
57,705.26959
57,710.96807
57,712.94428
57,710.48727
57,706.13419
57,702.48984
57,700.7037
57,700.89252
57,703.15108
57,707.57417
57,714.25659
57,723.29231
57,734.65222
57,748.05206
57,763.17634
57,779.81837
57,798.02423
57,817.87582
57,838.72289
57,856.02979
57,863.97698
57,856.99763
57,836.72503
57,812.84709
57,795.43279
57,789.79271
57,792.28795
57,798.29127
57,804.08114
57,808.87291
57,812.47618
58,814.7236
58,815.60831
58,815.19176
58,813.53569
58,810.70179
58,806.7518
58,801.76767
58,796.26459
58,791.17368
58,787.41758
58,784.66962
58,780.80574
58,773.5824
58,762.99816
58,753.31368
58,749.23579
58,752.07168
58,756.70041
58,757.30276
58,750.55984
58,738.30522
58,723.02309
58,708.2217
58,699.07017
58,700.50599
58,709.54681
58,715.76024
58,709.78572
58,698.35184
58,698.69429
58,724.13095
58,762.85997
58,793.56775
58,796.80523
58,775.05931
58,744.9938
58,722.42776
58,712.64143
58,714.97384
58,727.76288
58,743.47868
58,752.31909
58,746.36114
58,729.87919
58,712.00488
58,700.1022
58,694.2884
58,692.83901
58,694.37147
58,698.21928
58,703.806
58,710.55518
58,717.89038
58,724.44501
58,725.03857
58,713.34282
58,687.09983
58,656.94983
58,635.8151
58,630.4846
58,641.614
58,667.24511
58,693.75032
58,703.89096
58,688.83219
58,663.90077
58,648.18602
58,647.83495
58,655.91969
58,665.87112
58,676.72949
58,689.61027
58,704.22606
58,716.29273
58,720.83854
58,715.45045
58,702.93157
58,686.74845
58,671.17757
58,661.40605
58,661.8256
58,670.83548
58,684.24227
58,698.84114
58,714.57451
58,732.00088
58,750.91414
58,769.22005
58,784.53799
58,794.75402
58,798.73689
58,795.58169
58,784.84095
58,768.95724
58,751.49859
58,735.98524
58,725.62363
58,723.49927
58,730.98445
58,741.70114
58,747.08058
58,741.06423
58,728.55807
58,717.45884
58,712.9637
58,712.19287
58,710.78473
58,707.01093
58,704.22984
58,706.23791
58,712.248
58,716.02125
58,711.62001
58,703.46897
58,704.57235
58,726.14726
58,761.01428
58,792.26473
58,803.62893
58,792.97657
58,771.01158
58,748.6675
58,731.44905
58,719.43219
58,712.42145
58,709.75816
58,710.4584
58,713.68007
58,719.71139
58,729.3601
58,742.82873
58,756.68295
58,766.14199
58,767.14758
58,761.01776
58,751.48817
58,742.07872
58,734.63362
58,730.24768
58,729.78142
58,732.77198
58,738.2855
58,745.66329
58,755.62549
58,769.32238
58,787.16116
58,804.6782
58,815.44848
58,813.52277
58,801.00653
58,786.67411
58,779.30091
58,781.69129
58,789.79707
58,799.20514
58,806.84311
58,812.17366
58,814.94141
58,815.00337
58,812.66634
58,808.34954
58,802.67646
58,797.92637
58,797.18209
58,803.34759
58,816.29398
58,833.4069
58,851.999
58,869.47153
58,883.4338
58,891.52501
58,891.5925
58,884.46316
58,873.19006
58,860.87855
58,850.17192
58,842.55963
58,839.35396
58,841.58138
58,848.17431
58,857.13379
58,866.46882
58,874.84162
58,881.88396
58,887.30617
58,890.77821
58,891.66867
58,889.20989
58,882.64486
58,872.48703
58,861.66499
58,853.37765
58,850.28892
58,851.66209
58,855.42873
58,859.56443
58,863.71435
58,869.6031
58,879.08559
58,893.07537
58,907.30826
58,915.74953
58,912.39705
58,896.00828
58,874.93908
58,858.69928
58,855.40668
58,863.17052
58,875.7211
58,886.80109
58,893.19743
58,897.27201
58,901.98256
58,909.90993
58,919.05138
58,924.34786
58,920.68471
58,904.9792
58,882.97126
58,862.79494
58,852.2424
58,852.73609
58,860.06227
58,869.81293
58,878.14964
58,883.08113
58,882.98983
58,876.42648
58,865.07735
58,853.4031
58,845.95558
58,845.56657
58,850.77267
58,859.45098
58,869.52946
58,879.44086
58,887.90714
58,893.65414
58,895.69142
58,893.78192
59,887.81227
59,877.81269
59,865.94885
59,856.02358
59,851.87267
59,855.31205
59,863.56633
59,873.22549
59,880.98386
59,884.65337
59,882.72432
59,873.70357
59,857.89916
59,839.80465
59,824.50665
59,816.20658
59,814.20812
59,816.13049
59,819.53448
59,821.20284
59,817.35463
59,804.30183
59,782.9623
59,760.54671
59,744.60131
59,737.59872
59,735.11534
59,732.35742
59,728.2011
59,725.73407
59,728.17846
59,736.91166
59,751.66198
59,772.02524
59,795.86922
59,819.32486
59,838.4487
59,850.06287
59,852.93356
59,846.13093
59,829.60217
59,810.18128
59,797.95478
59,802.28432
59,821.02653
59,842.98838
59,856.74584
59,855.14327
59,841.39179
59,820.24602
59,796.40856
59,774.2992
59,758.24214
59,751.7074
59,753.1168
59,759.04417
59,766.41937
59,774.58224
59,783.86484
59,794.42088
59,804.40553
59,810.73521
59,810.40857
59,803.62718
59,794.3828
59,786.85898
59,782.76004
59,779.36909
59,773.51951
59,764.01382
59,754.28104
59,748.40391
59,747.88777
59,748.24887
59,744.17195
59,733.83605
59,723.14856
59,718.99724
59,724.80096
59,738.49792
59,757.55055
59,779.94529
59,804.50527
59,830.12849
59,855.15119
59,875.67566
59,887.24897
59,885.6259
59,872.70472
59,857.39811
59,849.00121
59,853.72361
59,867.2337
59,882.9508
59,894.47815
59,899.76916
59,901.19432
59,901.32152
59,902.13403
59,902.34165
59,899.51545
59,891.26044
59,877.67854
59,862.98552
59,851.78118
59,847.67716
59,849.04157
59,852.50983
59,854.82167
59,855.25597
59,855.6963
59,858.14454
59,863.46468
59,868.70049
59,870.0949
59,864.23126
59,853.12413
59,843.14871
59,840.78181
59,849.03097
59,863.63746
59,879.42889
59,891.54124
59,898.43714
59,900.60894
59,898.57826
59,893.3411
59,887.3375
59,883.2812
59,883.75246
59,888.98485
59,897.20851
59,906.58923
59,915.35121
59,922.00566
59,925.15178
59,923.39586
59,916.34921
59,905.66092
59,893.22665
59,880.94084
59,870.68448
59,864.33017
59,863.7377
59,868.76718
59,875.11305
59,877.9493
59,872.94449
59,860.61647
59,844.23135
59,827.07931
59,812.13006
59,801.91558
59,798.93119
59,804.36526
59,816.36907
59,832.66358
59,850.54732
59,864.60069
59,868.32773
59,855.42471
59,827.50825
59,796.68682
59,775.72412
59,770.90776
59,776.72855
59,786.427
59,794.55316
59,799.19412
59,799.02826
59,793.06686
59,781.92811
59,766.71441
59,748.90052
59,732.10902
59,720.7312
59,718.19108
59,723.99413
59,736.6546
59,754.04569
59,771.85069
59,785.28567
59,790.48206
59,788.40016
59,781.58682
59,772.83179
59,766.77743
59,768.92223
59,783.82441
59,806.32738
59,825.56145
59,830.77499
59,819.77144
59,802.1639
59,788.40557
59,784.82834
59,788.9426
59,797.12096
59,805.87301
59,812.21324
59,813.27237
59,806.75905
59,794.97792
59,782.428
59,773.27158
59,767.53086
59,762.52428
59,755.70154
59,746.96267
59,737.99196
59,730.53868
59,726.62543
59,728.44505
59,737.38787
59,748.06034
59,751.66854
59,741.03823
59,722.94646
59,711.20102
59,716.52911
59,733.41586
59,751.10119
59,760.2573
59,759.21613
59,748.85532
59,730.92286
59,711.66849
59,698.79239
59,697.00471
59,702.51518
59,710.0793
59,718.5242
59,733.89967
59,762.93336
59,805.94807
59,851.47487
59,886.77619
59,900.46413
59,895.3151
59,882.56795
60,873.55458
60,875.09816
60,883.88479
60,895.21691
60,904.54205
60,909.48241
60,909.33592
60,903.44375
60,891.9752
60,878.55094
60,867.69055
60,863.70549
60,866.68245
60,872.77428
60,877.98398
60,879.38521
60,878.13834
60,876.37863
60,876.1696
60,878.01219
60,880.89185
60,883.73169
60,885.54907
60,885.76572
60,883.91186
60,879.56983
60,873.86435
60,869.68115
60,870.00205
60,876.78786
60,887.51351
60,898.42239
60,905.79406
60,907.79526
60,905.36479
60,899.66282
60,891.8856
60,883.53088
60,876.24674
60,871.67431
60,870.65933
60,872.5909
60,876.70246
60,882.20527
60,888.12368
60,893.38838
60,896.93032
60,897.97367
60,896.44695
60,892.38227
60,885.91135
60,878.58073
60,872.98864
60,871.75644
60,876.19634
60,884.0242
60,892.34373
60,898.35817
60,901.14071
60,901.4276
60,900.01308
60,897.49381
60,893.53507
60,887.52794
60,878.91426
60,868.95643
60,861.19603
60,859.31863
60,865.66418
60,876.79793
60,887.73639
60,893.56114
60,891.76662
60,882.91478
60,867.76595
60,847.86118
60,828.46555
60,815.95342
60,816.00684
60,826.73245
60,841.56613
60,853.90272
60,859.68279
60,859.41085
60,854.06636
60,844.79291
60,833.71599
60,823.32465
60,816.00335
60,812.48482
60,812.18918
60,814.50291
60,818.96756
60,825.36459
60,833.49609
60,842.45199
60,848.47365
60,847.09033
60,834.3907
60,814.05831
60,795.25024
60,786.96907
60,790.84875
60,800.52858
60,809.26148
60,812.26735
60,808.7115
60,798.23057
60,781.30157
60,761.35718
60,742.47927
60,727.70151
60,716.63899
60,708.21046
60,701.25639
60,694.45582
60,686.58903
60,679.70975
60,679.44139
60,690.50192
60,707.90655
60,721.56641
60,723.67831
60,721.07726
60,726.26694
60,748.16159
60,778.59463
60,804.34125
60,813.41181
60,806.2672
60,790.57529
60,773.93691
60,761.37958
60,755.81117
60,759.77787
60,770.31149
60,779.5894
60,779.79261
60,768.8497
60,751.70255
60,733.65782
60,718.28874
60,707.22941
60,701.71082
60,699.08694
60,694.017
60,682.57154
60,669.58979
60,663.14002
60,668.1568
60,682.81915
60,704.39985
60,729.23665
60,752.5608
60,769.62086
60,779.25681
60,785.24085
60,791.69224
60,800.89985
60,811.27698
60,820.74341
60,827.78392
60,833.64305
60,840.4066
60,849.98311
60,861.10927
60,869.78598
60,871.92499
60,865.41238
60,854.57349
60,845.04427
60,841.95438
60,845.12026
60,851.18398
60,856.75904
60,859.82058
60,860.82408
60,860.48836
60,859.36861
60,856.92773
60,852.1814
60,844.21607
60,834.36487
60,826.59248
60,825.00925
60,831.60112
60,842.74357
60,853.89665
60,860.94947
60,863.99818
60,865.52322
60,868.01641
60,871.97861
60,874.00214
60,870.22437
60,857.66353
60,840.43336
60,826.07224
60,821.90061
60,829.28958
60,843.41344
60,859.15694
60,872.34964
60,882.06755
60,888.08347
60,890.18277
60,888.45094
60,883.2798
60,875.07497
60,864.91053
60,856.59771
60,854.64824
60,863.25065
60,881.00425
60,901.78515
60,919.32094
60,928.14603
60,927.42219
60,917.95789
60,900.5805
60,878.01293
60,856.5815
60,843.01583
60,842.53735
60,851.92238
60,865.00947
60,875.73261
60,881.84112
60,886.03553
60,891.34672
60,899.94998
60,908.27368
60,910.38003
60,900.35222
60,877.27993
60,850.96919
60,832.60819
60,830.97881
60,841.38894
60,854.45941
61,861.00473
61,857.64911
61,847.61623
61,834.48663
61,821.44912
61,810.55348
61,803.64363
61,802.14256
61,805.15812
61,811.00647
61,818.03178
61,824.94545
61,830.71282
61,834.31217
61,835.29972
61,834.1939
61,831.60424
61,828.48279
61,827.23451
61,830.64951
61,841.21712
61,857.6614
61,876.14302
61,892.77373
61,904.33358
61,909.70806
61,908.19624
61,899.18888
61,884.60438
61,869.14581
61,857.65944
61,853.6356
61,855.62563
61,861.05666
61,867.40888
61,873.03593
61,877.00728
61,878.41353
61,876.51191
61,871.11256
61,862.14017
61,849.72717
61,836.76392
61,828.09778
61,828.56244
61,839.39091
61,856.06751
61,873.56193
61,887.32202
61,896.14926
61,900.28045
61,899.95873
61,895.58822
61,887.91759
61,877.73992
61,865.97598
61,854.78969
61,847.04581
61,845.57844
61,850.95287
61,860.24209
61,870.22147
61,877.91034
61,881.86903
61,881.25801
61,875.27268
61,865.06047
61,854.75785
61,848.75418
61,850.4079
61,858.18862
61,869.11816
61,880.2461
61,889.48448
61,895.75043
61,898.01776
61,895.42151
61,888.11523
61,876.6491
61,861.61221
61,845.27306
61,832.20654
61,827.15427
61,832.64147
61,844.00625
61,855.13254
61,860.18207
61,856.89757
61,845.51078
61,826.3358
61,802.03943
61,779.20566
61,764.76026
61,761.68559
61,765.05418
61,768.9974
61,768.93726
61,763.48311
61,751.73253
61,735.02021
61,720.45773
61,715.99958
61,722.85559
61,730.33462
61,726.75325
61,711.11075
61,697.61747
61,700.76285
61,720.71111
61,746.00635
61,765.35848
61,776.43003
61,784.60538
61,795.40844
61,809.7988
61,822.72091
61,828.70938
61,824.4843
61,813.65126
61,801.1684
61,791.10852
61,782.46683
61,772.43161
61,758.88214
61,744.8079
61,735.48376
61,735.26301
61,742.81986
61,754.69015
61,767.46584
61,778.13703
61,783.85591
61,782.17993
61,774.88558
61,766.25678
61,760.36777
61,758.20851
61,758.64724
61,760.57626
61,763.85183
61,769.06167
61,776.77029
61,786.6561
61,797.54686
61,808.23535
61,817.46504
61,823.89465
61,826.17453
61,823.72064
61,819.10243
61,815.70117
61,816.54415
61,821.34661
61,828.01524
61,834.46387
61,839.59404
61,843.58907
61,846.71782
61,848.69322
61,847.09388
61,838.98629
61,822.05934
61,801.00338
61,784.91706
61,782.51889
61,794.23502
61,813.19158
61,832.28471
61,847.1043
61,858.67255
61,868.66482
61,878.41841
61,886.3477
61,889.37013
61,884.40661
61,871.40604
61,856.94156
61,848.46256
61,852.2353
61,866.1769
61,884.61134
61,901.85625
61,913.48192
61,917.69669
61,913.0427
61,898.31564
61,876.29273
61,852.91533
61,834.19434
61,823.66119
61,819.84711
61,820.68222
61,824.17925
61,828.73166
61,832.84237
61,835.04023
61,834.2164
61,829.5286
61,820.15827
61,806.4266
61,790.47457
61,774.60425
61,760.78316
61,750.25489
61,744.1553
61,741.67314
61,738.00632
61,727.9221
61,710.61419
61,692.72429
61,681.33688
61,678.67902
61,682.78816
61,691.47864
61,701.97073
61,711.23325
61,716.86175
61,719.16101
61,719.16699
61,718.29007
61,719.06085
61,724.20304
61,733.43269
61,739.88612
61,735.8849
61,720.22412
61,704.13738
61,699.90676
61,709.42643
61,722.91031
61,730.32974
61,728.77868
61,721.68562
61,712.62076
61,704.24536
61,698.63939
61,697.15437
61,696.96841
61,693.75877
61,684.80311
62,672.14583
62,658.68088
62,646.29134
62,635.6823
62,627.51869
62,622.60668
62,621.74646
62,623.85162
62,625.48605
62,624.29952
62,624.33229
62,631.56941
62,647.48855
62,667.7766
62,687.58419
62,700.50295
62,699.22685
62,679.97063
62,657.14143
62,650.81836
62,669.56045
62,703.23827
62,740.06459
62,770.04503
62,785.41821
62,778.65931
62,750.83972
62,718.27948
