Interval_ID,RR_Interval
68,851.56935
68,856.62284
68,861.96082
68,867.4046
68,872.77548
68,877.89584
68,882.75896
68,887.71414
68,893.15517
68,899.47583
68,907.0699
68,916.33115
68,927.6502
68,941.29171
68,957.35516
68,975.92888
68,997.0999
68,1020.9166
68,1047.3828
68,1076.4997
68,1108.1048
68,1141.6454
68,1176.5093
68,1211.5824
68,1244.6404
68,1273.3104
68,1295.891
68,1313.9625
68,1330.1048
68,1346.8986
68,1366.9243
68,1392.6974
68,1424.3309
68,1458.8831
68,1493.234
68,1525.5914
68,1556.3282
68,1586.0092
68,1614.6357
68,1641.2501
68,1664.8017
68,1684.5251
68,1700.751
68,1714.0726
68,1725.0834
68,1734.3769
68,1742.5464
68,1750.1966
68,1758.0066
68,1766.6868
68,1776.9477
68,1789.4994
68,1805.0526
68,1824.2484
68,1845.8977
68,1866.8355
68,1883.8829
68,1896.078
68,1904.8393
68,1911.7029
68,1918.2047
68,1925.8807
68,1936.0863
68,1948.4077
68,1961.428
68,1973.7254
68,1984.3845
68,1993.3454
68,2000.6310000000003
68,2006.2965
68,2010.5452000000002
68,2013.6229
68,2015.7755000000002
68,2017.2489000000003
68,2018.2889999999998
68,2019.1415999999997
68,2020.0527
68,2021.2178000000001
68,2022.5755999999997
68,2023.9825000000003
68,2025.2950000000003
68,2026.3695
68,2027.0624000000003
68,2027.2399
68,2026.9010999999998
68,2026.1421999999998
68,2025.0615
68,2023.7573000000002
68,2022.3279
68,2020.8666000000003
68,2019.3016
68,2017.3649
68,2014.7770999999998
68,2011.2588000000003
68,2006.5306
68,2000.3125000000002
68,1992.2747
68,1982.0067
68,1969.0906
68,1953.7221
68,1938.3842
68,1926.0931
68,1919.7196
68,1918.2485
68,1916.4481
68,1908.8754
68,1890.0872
68,1854.6454
68,1803.6741
68,1757.1061
68,1724.8832
68,1704.7238
68,1693.9116
68,1689.7304
68,1689.4637
68,1690.3953
68,1689.8089
68,1684.9885
68,1674.1488
68,1658.4364
68,1639.5736
68,1619.283
68,1599.2869
68,1581.3078
68,1566.1229
68,1533.1602
68,1440.7161
68,1287.573
68,1184.1594
68,1137.7153
68,1126.7392
68,1129.7294
68,1125.8573
68,1107.0478
68,1076.6265
68,1038.3202
68,995.85578
68,952.96057
68,913.57278
68,882.17201
68,863.32356
68,860.896
68,871.73932
68,888.64081
68,904.54828
68,916.98601
68,927.91691
68,939.48643
68,953.84004
68,973.12319
68,999.48133
68,1034.7469
68,1075.6777
68,1114.9152
68,1145.4254
68,1165.2299
68,1175.5668
68,1177.7261
68,1172.9975
68,1162.671
68,1148.0154
68,1128.2436
68,1098.803
68,1054.7384
68,991.17057
68,913.55087
68,848.05239
68,823.32342
68,858.86472
68,930.79616
68,1002.3910000000001
68,1036.9207
68,1004.7456999999999
68,928.81986
68,855.74638
68,831.04066
68,867.10618
68,939.86738
68,1023.372
68,1091.6782
68,1126.616
68,1131.6099
68,1113.8044
68,1080.4836
68,1039.4093
68,998.44455
68,965.44486
68,945.77793
68,938.80298
68,942.99018
68,956.77538
68,976.98289
68,998.16593
68,1014.8024
68,1023.0676000000001
68,1020.5932
68,1005.0582999999999
68,974.60287
68,934.7792
68,897.12163
68,873.33336
68,871.30582
68,887.05884
68,914.30777
68,947.17775
68,981.96866
68,1015.699
68,1045.3877
68,1068.2506
68,1083.5826
68,1091.9275
68,1093.8461
68,1089.8973
68,1080.5093
68,1065.9041
68,1046.2855
68,1021.8572000000001
68,992.82325
68,959.38726
68,921.75311
68,881.08713
68,846.45961
68,830.81803
68,846.7411
68,893.53805
68,954.409
68,1011.5839
68,1047.3816
68,1053.7318
68,1040.6396
68,1020.1069999999999
68,1004.1013999999999
69,999.72243
69,1004.1986
69,1013.5642
69,1023.8548000000001
69,1031.7197
69,1035.4113
69,1033.4406
69,1024.3184
69,1007.4407000000001
69,985.29835
69,961.0583
69,937.87589
69,917.74198
69,900.50357
69,885.777
69,873.17863
69,862.3248
69,852.83187
69,844.7136
69,841.44283
69,848.27346
69,870.39137
69,906.7211
69,945.65179
69,974.56176
69,981.01431
69,960.9502
69,921.93458
69,872.43363
69,822.1483
69,782.1399
69,763.30023
69,766.78903
69,780.87433
69,792.97875
69,796.84319
69,799.22876
69,808.50263
69,830.46328
69,860.45233
69,891.15077
69,915.31272
69,929.26217
69,934.4327
69,932.65134
69,925.67601
69,914.37966
69,899.02335
69,879.85595
69,857.25564
69,833.29266
69,811.22556
69,794.26511
69,783.2704
69,776.289
69,771.20324
69,765.91189
69,758.89056
69,749.32964
69,736.60697
69,724.37418
69,721.18742
69,735.33022
69,764.97708
69,799.35775
69,827.43359
69,842.51951
69,846.11834
69,840.63745
69,828.4817
69,811.87402
69,792.73445
69,772.9546
69,754.47505
69,739.34591
69,729.448
69,724.50091
69,722.8202
69,723.01929
69,725.08421
69,729.367
69,736.21968
69,745.8861
69,758.08179
69,772.3612
69,788.1586
69,804.1112
69,818.53168
69,829.81732
69,838.02932
69,844.73916
69,851.57068
69,858.71187
69,862.49419
69,858.60831
69,843.67012
69,823.42873
69,808.83682
69,810.52145
69,829.54395
69,857.00183
69,883.52697
69,901.25642
69,909.42345
69,909.35063
69,902.36079
69,889.77678
69,872.92143
69,853.375
69,834.84501
69,822.08813
69,819.50413
69,822.63368
69,817.8833
69,791.41619
69,745.32871
69,710.13093
69,718.30022
69,773.9239
69,848.83971
69,913.13985
69,940.08168
69,929.93959
69,896.67655
69,854.31804
69,813.15303
69,776.94683
69,748.79354
69,730.27607
69,720.18024
69,716.98892
69,719.18966
69,725.90356
69,737.52256
69,754.57655
69,775.70361
69,795.74731
69,809.09794
69,811.8856
69,807.15895
69,799.68616
69,793.76562
69,790.31772
69,788.78495
69,788.60354
69,789.21483
69,790.15689
69,791.05478
69,791.53665
69,791.23065
69,789.76492
69,786.76939
69,782.18365
69,776.6064
69,770.72057
69,765.01431
69,759.44679
69,753.88822
69,748.20881
69,742.27877
69,735.96831
69,729.33969
69,725.06248
69,727.68529
69,740.90155
69,759.24798
69,771.90476
69,768.85724
69,752.57991
69,734.87883
69,726.96313
69,731.18284
69,744.48269
69,763.73029
69,785.70195
69,806.56073
69,822.21722
69,828.74747
69,825.66148
69,815.69946
69,801.72066
69,786.07975
69,770.27345
69,755.71501
69,743.84435
69,737.3877
69,740.9028
69,758.92428
69,788.01761
69,813.34208
69,819.18216
69,797.43582
69,763.71256
69,738.2154
69,734.03697
69,744.51404
69,759.58132
69,771.68503
69,780.95955
69,789.00535
69,797.08721
69,804.82063
69,811.31544
69,815.81151
69,818.99299
69,822.44392
69,827.76193
69,835.82178
69,840.6436
69,832.46445
69,802.17098
69,761.0073
69,732.7564
69,715.65925
69,703.87883
69,693.94202
69,686.07177
69,680.81274
69,678.7096
69,680.30701
69,686.07222
69,695.92288
69,709.53879
69,726.56014
69,746.45933
69,768.66321
69,792.59861
69,817.44918
69,841.07675
69,860.89624
69,874.33075
69,879.09825
69,873.28019
69,854.98047
69,824.95209
69,794.54456
69,777.75651
69,785.15879
69,808.24307
69,831.9018
70,841.63842
70,835.0608
70,820.82008
70,807.92758
70,801.69076
70,800.9846
70,804.04116
70,809.09548
70,814.71573
70,820.10338
70,824.53077
70,827.26786
70,826.83897
70,819.96744
70,803.11012
70,774.93335
70,743.98315
70,721.56482
70,715.69517
70,723.78845
70,741.12614
70,762.81808
70,783.48923
70,797.67946
70,801.49028
70,798.87946
70,796.26989
70,799.4609
70,808.59941
70,820.82694
70,833.28135
70,843.91033
70,851.64479
70,855.47481
70,854.72046
70,850.00633
70,842.27931
70,832.48631
70,821.77807
70,812.74382
70,808.59189
70,812.07586
70,818.47993
70,816.99824
70,796.87157
70,759.18585
70,722.51655
70,706.12621
70,713.30777
70,731.70674
70,748.73639
70,759.69794
70,766.87207
70,772.73722
70,778.6068
70,784.52377
70,790.46685
70,796.41476
70,802.3462
70,808.2399
70,814.093
70,820.04558
70,826.30448
70,833.07694
70,840.57018
70,848.99142
70,858.5479
70,869.31404
70,880.61626
70,891.51927
70,901.0875
70,908.49483
70,913.41307
70,915.65564
70,915.03079
70,910.92895
70,902.02259
70,886.91336
70,864.63873
70,837.83768
70,810.92547
70,788.15173
70,770.68596
70,757.09474
70,745.86281
70,735.4749
70,724.85542
70,716.2316
70,713.33223
70,719.31108
70,734.0403
70,756.244
70,784.44523
70,815.88917
70,847.31778
70,875.49832
70,898.32912
70,915.23791
70,925.76094
70,929.54019
70,927.41543
70,920.98453
70,911.85738
70,901.48002
70,890.6913
70,880.1894
70,870.57191
70,860.3592
70,846.11762
70,824.35543
70,795.12269
70,766.26013
70,746.62375
70,740.84093
70,744.28832
70,751.52388
70,760.79622
70,772.32671
70,786.35536
70,803.12213
70,822.82685
70,844.75361
70,867.27548
70,888.72626
70,907.45605
70,922.65265
70,934.72806
70,944.19129
70,951.5514
70,957.31741
70,961.99838
70,966.0174
70,968.1966
70,965.94154
70,956.60888
70,938.15153
70,913.95576
70,890.31218
70,873.5207
70,867.20132
70,869.4813
70,877.81471
70,889.6556
70,902.32507
70,911.74892
70,913.01929
70,901.21848
70,874.28097
70,839.02407
70,803.98944
70,776.79398
70,759.78256
70,753.43457
70,757.9057
70,771.43952
70,791.57572
70,815.85287
70,841.74871
70,865.43898
70,881.84947
70,885.85552
70,874.57199
70,854.83799
70,836.13137
70,827.438
70,831.58415
70,847.20262
70,872.8424
70,906.04694
70,941.95784
70,975.36567
70,1001.0699000000001
70,1016.1
70,1022.6389
70,1023.6062999999999
70,1022.3404
70,1022.7134
70,1028.6328
70,1043.9707
70,1068.3686
70,1093.2507
70,1109.0971
70,1106.3877
70,1077.5716
70,1028.0794
70,968.59837
70,909.51421
70,858.90815
70,823.84201
70,811.01892
70,820.48739
70,846.37762
70,882.6135
70,923.11403
70,960.89405
70,987.01184
70,992.27011
70,967.60276
70,914.35564
70,851.67308
70,800.43989
70,775.84116
70,775.20838
70,792.38665
70,821.22107
70,856.19954
70,894.24916
70,932.87545
70,969.57912
70,1000.1032999999999
70,1015.8266
70,1007.4615
70,965.80421
70,892.40498
70,810.03868
70,743.91332
70,710.39775
70,707.24673
70,729.85955
70,773.63548
70,832.94753
70,898.36456
70,959.57417
70,1007.9225
70,1041.8736
70,1061.8004
70,1068.0759
70,1061.1937
70,1042.8641
70,1015.5012000000002
70,981.52801
70,943.36727
70,904.42843
70,872.35466
70,855.92463
70,863.45522
70,894.87235
70,942.79027
70,999.57856
70,1057.6762
71,1111.9569
71,1160.311
71,1200.8181
71,1232.1211
71,1254.2542
71,1267.4626
71,1272.2045
71,1269.5325
71,1260.5921
71,1246.0672
71,1226.0011
71,1200.3935
71,1169.9663
71,1137.0572
71,1104.2227
71,1073.1611
71,1042.8202
71,1011.5979
71,977.89429
71,941.28664
71,904.44355
71,870.53496
71,842.59048
71,822.17695
71,809.99185
71,806.72119
71,813.051
71,829.69151
71,857.43066
71,897.07189
71,949.32414
71,1010.0960000000001
71,1068.3181
71,1112.3714
71,1130.6371
71,1114.3528
71,1073.5899
71,1026.0468
71,989.44323
71,978.29385
71,989.16698
71,1012.388
71,1038.2759
71,1057.8372
71,1068.956
71,1073.4764
71,1073.2903
71,1070.2677
71,1065.5339
71,1059.301
71,1051.7248
71,1042.9617
71,1033.1675
71,1022.4984
71,1011.1105
71,999.63353
71,990.99803
71,988.8316
71,996.76206
71,1016.7843999999999
71,1043.1958
71,1068.0271
71,1083.3088
71,1081.6386
71,1063.9225
71,1037.3706
71,1009.1665
71,984.37307
71,966.68938
71,959.79208
71,966.65096
71,985.45899
71,1012.4314
71,1043.7773
71,1075.8067
71,1106.337
71,1134.3406
71,1158.8193
71,1178.775
71,1192.8747
71,1197.7071
71,1189.0652
71,1162.7404
71,1114.6526
71,1048.9612
71,982.91225
71,934.91525
71,922.11618
71,944.38006
71,989.05334
71,1043.2027
71,1093.9413
71,1131.8564
71,1153.35
71,1155.477
71,1139.8289
71,1114.325
71,1087.2582
71,1063.5935
71,1044.1933
71,1029.6669
71,1020.6141
71,1017.0301
71,1017.9610000000001
71,1022.3729999999999
71,1029.308
71,1037.8811
71,1047.2102
71,1056.4178
71,1064.976
71,1072.949
71,1080.458
71,1087.9463
71,1096.9902
71,1109.4148
71,1127.0454
71,1151.4542
71,1178.0658
71,1195.9658
71,1193.9491
71,1160.8103
71,1089.8192
71,1000.5359999999998
71,922.09098
71,883.36823
71,895.30621
71,939.5851
71,995.19169
71,1041.1375
71,1063.7365
71,1066.746
71,1056.4726
71,1039.2233
71,1020.4206
71,1002.1321999999999
71,985.63021
71,972.18595
71,962.6066
71,956.40932
71,952.88905
71,951.33751
71,950.82787
71,950.07887
71,947.77684
71,942.70669
71,935.60296
71,928.98795
71,925.36311
71,926.08319
71,931.6934
71,942.72198
71,958.98165
71,975.81941
71,986.86261
71,985.73497
71,968.70566
71,945.75279
71,931.28162
71,939.6761
71,977.73452
71,1033.8315
71,1093.5987
71,1142.6677
71,1167.2763
71,1165.3445
71,1145.3425
71,1116.1193
71,1086.5175
71,1063.3517
71,1048.5657
71,1043.3873
71,1049.0439
71,1065.5338
71,1087.5786
71,1108.4848
71,1121.559
71,1120.3929
71,1105.6446
71,1085.3328
71,1067.8199
71,1061.4336
71,1069.7222
71,1086.6478
71,1105.0284
71,1118.0496
71,1119.8037
71,1104.5209
71,1066.4312
71,1003.6121
71,933.95994
71,881.73507
71,870.55884
71,904.06361
71,962.46853
71,1024.6608
71,1069.5623
71,1085.0328
71,1079.7005
71,1065.1367
71,1052.9126
71,1051.8545
71,1058.9396
71,1067.9488
71,1072.6626
71,1067.4825
71,1053.5517
71,1036.1482
71,1020.1750000000001
71,1008.1116999999999
71,1001.5998999999999
71,1002.2803
71,1010.9987999999998
71,1024.0137
71,1035.9417
71,1041.3975
71,1035.6745
71,1020.7233
71,1002.2667999999999
71,986.07135
71,977.17072
71,974.84892
71,975.67428
71,976.19901
71,973.59511
71,968.63207
71,963.37416
71,959.8873
71,959.42345
71,960.32106
71,960.26704
71,956.95673
71,949.76406
71,941.75527
71,936.48811
71,937.42487
71,945.37082
71,958.18906
71,973.59003
71,989.31721
71,1003.7570000000001
72,1015.8795
72,1024.6757
72,1029.1637
72,1029.2614
72,1025.9797
72,1020.3897
72,1013.4386
72,1005.9496999999999
72,998.74094
72,992.59081
72,987.44102
72,982.43405
72,976.68047
72,969.37804
72,960.92687
72,952.60255
72,945.70047
72,941.63218
72,942.56122
72,950.9506
72,969.26409
72,998.30495
72,1031.4078
72,1059.8084
72,1074.7423
72,1068.3202
72,1043.0685
72,1008.3514
72,973.65229
72,947.55203
72,931.76405
72,924.84547
72,925.12292
72,929.46882
72,934.15017
72,935.43241
72,930.43413
72,918.93113
72,901.21505
72,877.76214
72,852.89571
72,834.57644
72,830.87886
72,843.86263
72,862.21143
72,872.80588
72,864.34031
72,843.5342
72,827.4311
72,832.8777
72,864.49744
72,911.13296
72,960.58197
72,1000.9077
72,1027.3492
72,1042.9708
72,1051.2324
72,1055.5876
72,1058.6875
72,1061.6163
72,1065.2774
72,1070.5737
72,1077.7328
72,1083.9783
72,1085.6999
72,1079.2868
72,1061.6561
72,1035.8742
72,1008.9813999999999
72,988.08455
72,979.56124
72,982.96444
72,994.12055
72,1008.8182000000002
72,1022.9344999999998
72,1033.3485
72,1037.5734
72,1033.1326
72,1017.8304
72,994.37086
72,969.61975
72,950.57518
72,943.33988
72,946.75823
72,956.15236
72,966.82111
72,974.45409
72,976.85175
72,972.52414
72,959.9821
72,939.3426
72,916.14625
72,897.07735
72,888.60688
72,892.11497
72,903.78607
72,919.57034
72,935.89364
72,952.68859
72,971.4561
72,993.70442
72,1020.1877
72,1046.2044
72,1064.6527
72,1068.4205
72,1050.9782
72,1016.3785999999999
72,977.89571
72,949.11222
72,941.92866
72,954.60831
72,978.79676
72,1006.0959
72,1028.5493
72,1042.4746
72,1046.586
72,1039.6242
72,1020.6732000000001
72,994.25259
72,969.22377
72,954.56924
72,958.01325
72,977.07924
72,1004.3405000000001
72,1032.3377
72,1053.8945
72,1066.0142
72,1068.8872
72,1062.7845
72,1048.0283
72,1027.1216
72,1005.5169999999999
72,988.87632
72,982.72232
72,988.47172
72,1002.8529
72,1022.3382000000001
72,1043.413
72,1063.5581
72,1081.9376
72,1097.8782
72,1110.7068
72,1119.6147
72,1122.9432
72,1118.7044
72,1104.9096
72,1079.742
72,1045.7685
72,1010.1921
72,980.43845
72,963.56679
72,960.9728
72,969.59728
72,986.26077
72,1007.7755999999999
72,1030.8387
72,1052.0614
72,1068.0532
72,1075.4494
72,1072.6227
72,1060.7489
72,1041.2583
72,1015.5903
72,986.54553
72,959.71472
72,941.03043
72,936.23739
72,946.42499
72,967.8336
72,996.47695
72,1028.4048
72,1060.8767
72,1092.6205
72,1122.4526
72,1149.1893
72,1171.3183
72,1184.9772
72,1185.2816
72,1167.3425
72,1126.3333
72,1064.6394
72,998.50469
72,945.74458
72,923.43046
72,933.7933
72,965.38575
72,1006.2493999999999
72,1044.5541
72,1073.12
72,1090.619
72,1096.0954
72,1088.5939
72,1068.571
72,1041.2789
72,1012.9868
72,989.12488
72,972.25695
72,964.33509
72,967.30553
72,981.68274
72,1004.6907
72,1033.093
72,1063.653
72,1093.2059
72,1118.9451
72,1138.1754
72,1148.2022
72,1146.3888
72,1133.6347
72,1116.3394
72,1101.3776
72,1095.6242
72,1104.0347
72,1122.6228
72,1144.7998
72,1163.9766
72,1173.5918
72,1170.0942
72,1155.6253
72,1132.9595
72,1104.871
72,1074.4487
72,1046.719
72,1027.4462
72,1022.3962
72,1036.3378
72,1065.6932
72,1102.7238
72,1139.66
72,1168.734
72,1184.2581
72,1186.8049
72,1178.1193
72,1159.9465
72,1134.1083
72,1104.16
72,1075.373
72,1053.092
72,1042.6042
72,1045.5838
73,1057.9955
73,1075.3
73,1092.9581
73,1107.1503
73,1117.3898
73,1124.1546
73,1127.9224
73,1129.1816
73,1128.7536
73,1127.8542
73,1127.7218
73,1129.595
73,1134.4183
73,1141.622
73,1150.1501
73,1158.9463
73,1166.9513
73,1172.7339
73,1174.1522
73,1168.9844
73,1155.0088
73,1130.4139
73,1098.2049
73,1064.516
73,1035.5346
73,1017.206
73,1011.2182
73,1015.6248999999999
73,1028.363
73,1047.3654
73,1070.4129
73,1095.0911
73,1118.9726
73,1139.6303
73,1155.0275
73,1165.72
73,1173.3191
73,1179.4391
73,1185.6941
73,1193.271
73,1202.064
73,1211.7234
73,1221.8997
73,1232.2418
73,1241.9092
73,1248.8797
73,1250.9562
73,1245.9414
73,1231.651
73,1207.8278
73,1178.1866
73,1146.9318
73,1118.1789
73,1094.6522
73,1077.9766
73,1069.7468
73,1071.5333
73,1083.1767
73,1101.6677
73,1123.7311
73,1146.0913
73,1165.5767
73,1180.0797
73,1188.1186
73,1188.22
73,1178.9103
73,1159.7668
73,1134.7467
73,1108.9483
73,1087.4695
73,1075.0635
73,1072.347
73,1077.2071
73,1087.4826
73,1101.0112
73,1115.5181
73,1128.5217
73,1137.5179
73,1140.0026
73,1133.8538
73,1120.7193
73,1104.3946
73,1088.7005
73,1077.4152
73,1072.5585
73,1073.7966
73,1080.6312
73,1092.5639
73,1108.2287
73,1122.9859
73,1131.4241
73,1128.1317
73,1108.1104
73,1074.4586
73,1037.6622
73,1008.4777
73,997.18796
73,1004.7128999999999
73,1023.3860999999999
73,1045.2238
73,1062.2861
73,1070.0341
73,1069.6812
73,1062.9965
73,1051.785
73,1038.039
73,1023.8115000000001
73,1011.1558
73,1001.6625000000001
73,994.20632
73,986.6732
73,976.94762
73,963.56996
73,947.97916
73,932.41457
73,918.99499
73,909.23604
73,904.46519
73,905.99756
73,914.24794
73,928.13203
73,946.38852
73,967.17304
73,988.16089
73,1007.064
73,1022.8458
73,1035.7663
73,1046.1459
73,1054.3026
73,1060.3513
73,1064.0408
73,1065.0847
73,1063.2974
73,1058.6148
73,1050.9799
73,1040.3357
73,1026.2584
73,1005.7822000000001
73,974.88653
73,934.43725
73,896.41564
73,868.72249
73,849.26253
73,834.9141
73,822.55557
73,809.32849
73,793.73819
73,774.73045
73,751.25125
73,722.32725
73,688.74207
73,653.04213
73,621.07079
73,602.26536
73,594.80775
73,591.99316
73,592.39973
73,595.81563
73,602.02904
73,610.82814
73,622.10823
73,639.87181
73,673.42402
73,730.77456
73,798.55202
73,851.12555
73,884.13697
73,903.64305
73,915.7662
73,925.15943
73,932.29932
73,936.92546
73,938.77742
73,937.59481
73,933.14449
73,925.6393
73,915.65562
73,903.78049
73,890.59951
73,876.37902
73,860.65953
73,842.88123
73,822.48431
73,799.37126
73,775.61131
73,753.90811
73,737.23951
73,729.39882
73,734.31904
73,752.3125
73,774.91027
73,795.07217
73,811.91404
73,825.39197
73,835.53984
73,842.82442
73,847.86222
73,851.26989
73,853.66407
73,855.65123
73,857.60353
73,859.65882
73,861.94478
73,864.52193
73,867.2215
73,869.83308
73,872.52744
73,876.03525
73,881.13188
73,888.59273
73,899.193
73,913.47952
73,931.31973
73,952.45531
73,976.6236
73,1002.7967
73,1028.3086
73,1050.2821
73,1065.8399
73,1072.9856
73,1073.8273
73,1071.6675
73,1069.8086
73,1071.3175
73,1076.5512
73,1084.1337
73,1092.6607
73,1100.7273
73,1106.8513
73,1109.4205
73,1107.9469
73,1104.1538
73,1100.0033
73,1097.0202
73,1096.2371
73,1098.6603
73,1105.2964
73,1116.4985
73,1130.2684
73,1144.1232
74,1157.1447
74,1170.364
74,1184.9343
74,1201.5681
74,1218.1252
74,1231.3436
74,1239.3583
74,1242.8538
74,1242.7855
74,1240.1084
74,1235.7778
74,1230.7326
74,1225.8869
74,1222.1522
74,1220.4404
74,1221.6347
74,1225.7469
74,1231.7734
74,1238.6529
74,1245.3244
74,1250.7331
74,1254.0188
74,1254.5441
74,1251.6839
74,1244.813
74,1233.3424
74,1218.2501
74,1202.6559
74,1189.6914
74,1180.3728
74,1174.0943
74,1170.2091
74,1168.0702
74,1167.0993
74,1167.057
74,1167.8086
74,1169.2195
74,1171.1549
74,1173.4801
74,1176.0605
74,1178.6788
74,1180.6647
74,1181.1924
74,1179.4364
74,1174.5733
74,1166.3712
74,1155.9491
74,1144.614
74,1133.6731
74,1124.3489
74,1116.8941
74,1110.9412
74,1106.1127
74,1102.0308
74,1098.3191
74,1094.9306
74,1092.6105
74,1092.2203
74,1094.6189
74,1099.8684
74,1106.1061
74,1111.2308
74,1114.519
74,1116.8199
74,1119.0683
74,1122.1991
74,1127.1474
74,1134.848
74,1146.0741
74,1159.6161
74,1172.9356
74,1183.7536
74,1191.808
74,1197.7093
74,1202.0718
74,1205.5093
74,1208.636
74,1212.0659
74,1216.3738
74,1221.6211
74,1227.5086
74,1233.7295
74,1239.9771
74,1245.9446
74,1251.3617
74,1256.2201
74,1260.6272
74,1264.6908
74,1268.5186
74,1272.1584
74,1275.0941
74,1276.5027
74,1275.7815
74,1273.0296
74,1268.4884
74,1262.7224
74,1256.7912
74,1251.735
74,1247.821
74,1244.7843
74,1242.3497
74,1240.2418
74,1238.1855
74,1235.9052
74,1233.133
74,1229.8082
74,1226.1064
74,1222.2158
74,1218.3246
74,1214.621
74,1211.2844
74,1208.3474
74,1205.7216
74,1203.315
74,1201.0356
74,1198.7914
74,1196.4905
74,1194.0432
74,1191.467
74,1188.9262
74,1186.5957
74,1184.6505
74,1183.2688
74,1182.6702
74,1183.1026
74,1184.6726
74,1186.9254
74,1189.2675
74,1191.2648
74,1192.9937
74,1194.6329
74,1196.361
74,1198.3545
74,1200.6024
74,1202.7612
74,1204.4549
74,1205.4422
74,1205.6982
74,1205.2176
74,1203.9954
74,1202.0263
74,1199.3052
74,1195.8152
74,1191.5131
74,1186.3516
74,1180.2837
74,1173.2715
74,1165.5108
74,1157.4435
74,1149.5231
74,1142.203
74,1135.9368
74,1131.178
74,1128.3801
74,1127.9966
74,1130.4068
74,1134.2667
74,1136.5003
74,1133.9557
74,1123.4807
74,1101.9234
74,1066.1319
74,1016.0275
74,967.73009
74,933.22427
74,911.12588
74,899.05833
74,894.64501
74,895.50934
74,899.27471
74,903.56454
74,906.00222
74,904.21183
74,896.70416
74,884.62784
74,869.61977
74,853.31685
74,837.35599
74,823.28868
74,811.42535
74,801.13953
74,791.78169
74,782.70231
74,773.25187
74,763.11355
74,753.21109
74,744.75728
74,738.96491
74,736.68321
74,737.45689
74,740.91422
74,746.79544
74,754.84081
74,764.79056
74,776.385
74,789.41636
74,803.82528
74,819.57876
74,836.64381
74,854.98742
74,874.77221
74,899.00367
74,932.83336
74,981.46566
74,1049.8167
74,1138.0543
74,1242.4005
74,1354.8908
74,1460.8591
74,1550.546
74,1622.069
74,1669.9427
74,1682.3539
74,1656.9196
74,1616.1044
74,1578.3472
74,1541.7204
74,1501.0334
74,1451.0953
74,1386.7155
74,1303.8655
74,1210.8006
74,1123.1531
74,1056.6563
74,1026.3139
74,1033.3131
74,1066.4899
74,1114.2456
74,1164.9814
74,1208.3953
74,1242.2299
74,1267.3081
74,1284.4591
74,1294.5122
74,1298.3032
74,1297.1415
74,1293.1167
74,1288.0232
74,1282.1313
74,1275.3168
75,1267.4553
75,1258.4225
75,1248.094
75,1236.3455
75,1223.0526
75,1208.0911
75,1191.3638
75,1172.9183
75,1152.85
75,1131.254
75,1108.2258
75,1083.8608
75,1058.3187
75,1031.933
75,1005.0669999999999
75,978.08749
75,952.23424
75,930.7035
75,915.74531
75,906.8501
75,903.12685
75,903.68457
75,907.63225
75,914.07888
75,922.13346
75,930.905
75,939.50247
75,947.25523
75,954.4327
75,961.55495
75,969.14206
75,977.71411
75,987.79118
75,999.76438
75,1013.2806999999999
75,1027.7207
75,1042.4647
75,1056.893
75,1070.3859
75,1082.5058
75,1094.0458
75,1106.3085
75,1120.598
75,1138.2186
75,1160.4746
75,1188.6494
75,1222.3056
75,1258.0166
75,1292.0574
75,1321.0557
75,1344.9639
75,1365.5595
75,1384.6388
75,1403.9983
75,1425.4341
75,1450.1452
75,1477.1276
75,1504.8706
75,1531.8632
75,1556.6714
75,1579.0967
75,1599.9382
75,1620.0231
75,1640.1789
75,1661.1658
75,1683.1719
75,1706.0952
75,1729.8226
75,1752.8821
75,1770.986
75,1780.5513
75,1782.9962
75,1781.2196
75,1778.107
75,1775.4322
75,1773.0583
75,1770.6603
75,1767.913
75,1764.4914
75,1760.0702
75,1754.3245
75,1746.9291
75,1737.5588
75,1726.0189
75,1712.6096
75,1697.7483
75,1681.8523
75,1665.3392
75,1648.6263
75,1632.1206
75,1615.9351
75,1599.8558
75,1583.6514
75,1567.0908
75,1549.9426
75,1531.9758
75,1512.959
75,1492.6614
75,1471.1581
75,1449.4097
75,1428.5353
75,1409.6546
75,1393.8867
75,1382.3044
75,1375.1443
75,1371.9221
75,1372.1299
75,1375.2597
75,1380.8037
75,1388.2538
75,1397.1091
75,1407.1189
75,1418.3477
75,1430.8798
75,1444.7999
75,1460.1924
75,1477.1181
75,1495.188
75,1513.6081
75,1531.5704
75,1548.2666
75,1562.9896
75,1575.7407
75,1586.8241
75,1596.5454
75,1605.2102
75,1613.124
75,1620.5924
75,1627.9207
75,1635.3623
75,1642.9358
75,1650.5946
75,1658.292
75,1665.9813
75,1673.6158
75,1681.1489
75,1688.5338
75,1695.7238
75,1702.6852
75,1709.4235
75,1715.9517
75,1722.2827
75,1728.4294
75,1734.4048
75,1740.2218
75,1745.8935
75,1751.431
75,1756.824
75,1762.0473
75,1767.0754
75,1771.8829
75,1776.4443
75,1780.7343
75,1784.7266
75,1788.3804
75,1791.6407
75,1794.4519
75,1796.7585
75,1798.5102
75,1799.7147
75,1800.4135
75,1800.6487
75,1800.4624
75,1799.8968
75,1798.9938
75,1797.7956
75,1796.3443
75,1794.6876
75,1792.9062
75,1791.0922
75,1789.3379
75,1787.7357
75,1786.3778
