Interval_ID,RR_Interval
94,940.86508
94,947.77082
94,955.28482
94,963.26616
94,971.57391
94,980.04148
94,987.83525
94,993.40884
94,995.18107
94,991.65187
94,983.20381
94,972.11171
94,960.64017
94,949.48006
94,938.01262
94,925.57919
94,911.52111
94,895.14108
94,875.29791
94,850.5665
94,819.6199
94,786.7824
94,764.75488
94,760.78806
94,772.47132
94,796.54616
94,829.37395
94,866.36693
94,902.79161
94,934.02471
94,958.22633
94,976.48549
94,990.03052
94,1000.0898000000001
94,1007.7712000000001
94,1013.3939999999999
94,1016.9596
94,1018.4686
94,1017.9224
94,1015.3452000000001
94,1010.7866000000001
94,1004.2975
94,995.94072
94,986.11489
94,975.59224
94,965.14245
94,954.83124
94,943.89129
94,931.50711
94,917.02687
94,901.35049
94,886.23431
94,873.4387
94,863.90624
94,856.85737
94,851.2946
94,846.22042
94,840.63736
94,833.57291
94,824.94076
94,815.75829
94,807.11082
94,799.75049
94,793.64662
94,788.65622
94,784.63629
94,781.39853
94,778.47522
94,775.29226
94,771.27535
94,765.85017
94,758.54617
94,750.49666
94,744.02968
94,740.03683
94,737.9762
94,737.24639
94,737.24598
94,737.37583
94,737.2647
94,736.96089
94,736.55788
94,736.14912
94,735.82806
94,735.68815
94,735.81453
94,736.23794
94,736.96738
94,738.01181
94,739.38015
94,741.08135
94,743.12435
94,745.53391
94,748.44037
94,752.01727
94,756.43833
94,761.87723
94,768.68805
94,778.12175
94,791.70745
94,810.33436
94,831.24301
94,850.59917
94,867.59265
94,883.63927
94,900.20643
94,917.97354
94,934.62998
94,947.15602
94,952.54423
94,950.12238
94,944.29898
94,940.15041
94,942.61992
94,952.67316
94,966.71103
94,980.88319
94,991.4244
94,996.5263
94,996.33741
94,991.10363
94,981.52164
94,968.85821
94,954.41897
94,939.79493
94,927.13728
94,918.64865
94,915.36585
94,916.29024
94,920.21836
94,925.99077
94,933.10777
94,941.57803
94,951.42335
94,962.6655
94,975.32626
94,989.38533
94,1003.8541000000001
94,1016.7756000000002
94,1026.1507
94,1030.024
94,1028.3122
94,1023.4772
94,1018.1628000000001
94,1014.996
94,1015.4965999999998
94,1019.4069999999999
94,1026.3093
94,1035.7859
94,1047.4394
94,1061.442
94,1078.5924
94,1099.7219
94,1125.6617
94,1156.4613
94,1188.5926
94,1217.5045
94,1238.6954
94,1248.4004
94,1243.4162
94,1220.5539
94,1176.6242
94,1110.5185
94,1031.8444
94,953.6508
94,888.92876
94,845.81547
94,824.06263
94,822.58951
94,839.80583
94,871.58797
94,913.02652
94,959.29972
94,1006.4533
94,1051.027
94,1089.5744
94,1119.6732
94,1140.9456
94,1153.2563
94,1156.4699
94,1150.5634
94,1137.0729
94,1118.6753
94,1098.0741
94,1077.9655
94,1060.4499
94,1046.5756
94,1037.2834
94,1033.5129
94,1035.4839
94,1041.5684
94,1049.8461
94,1058.3968
94,1065.6693
94,1072.0268
94,1078.4505
94,1085.922
94,1095.3184
94,1105.6373
94,1114.2468
94,1118.461
94,1115.5947
94,1104.4255
94,1088.2082
94,1071.0513
94,1057.0637
94,1049.6319
94,1047.825
94,1049.1129
94,1050.9633
95,1051.0614
95,1049.6668
95,1048.7196
95,1050.1894
95,1055.9836
95,1066.2019
95,1078.8904
95,1091.9839
95,1103.4175
95,1111.9373
95,1119.1757
95,1127.4073
95,1138.9062
95,1155.8507
95,1177.5705
95,1200.1441
95,1219.472
95,1231.455
95,1232.1774
95,1221.6504
95,1203.6556
95,1182.1266
95,1160.9969
95,1143.7087
95,1130.8845
95,1122.1434
95,1117.1035
95,1115.3759
95,1116.339
95,1119.0816
95,1122.6751
95,1126.1905
95,1128.555
95,1127.9452
95,1122.294
95,1109.5341
95,1087.7596
95,1058.581
95,1027.0193
95,998.23583
95,977.24592
95,966.50048
95,966.26104
95,976.71883
95,997.9077
95,1027.7406
95,1062.6099
95,1098.8747
95,1132.8951
95,1161.8386
95,1185.2074
95,1202.9235
95,1214.9086
95,1221.0845
95,1221.0791
95,1213.2064
95,1195.4131
95,1165.6459
95,1122.0145
95,1069.0188
95,1019.4942999999998
95,986.83715
95,984.00388
95,1012.5308
95,1061.7515
95,1120.4036
95,1177.2248
95,1221.7519
95,1251.5718
95,1268.9314
95,1276.1346
95,1275.485
95,1269.2716
95,1258.9972
95,1244.9971
95,1227.5119
95,1206.7826
95,1183.0498
95,1156.9227
95,1130.6096
95,1106.7532
95,1087.9957
95,1076.7135
95,1071.8771
95,1070.102
95,1067.9568
95,1062.0446
95,1050.4811
95,1033.4488
95,1011.2788000000002
95,984.33691
95,954.35469
95,924.84461
95,899.43894
95,881.44479
95,871.88867
95,870.82106
95,878.2562
95,891.99733
95,906.26169
95,914.9387
95,912.45281
95,899.7361
95,882.05986
95,864.77278
95,852.81901
95,850.19745
95,860.77222
95,887.68204
95,927.00054
95,970.8185
95,1011.182
95,1040.5813
95,1057.6311
95,1065.4052
95,1067.0782
95,1065.809
95,1063.9399
95,1062.6202
95,1062.9043
95,1065.8464
95,1071.6549
95,1077.9792
95,1081.9864
95,1080.8437
95,1072.1093
95,1056.4721
95,1036.1236
95,1013.2646000000001
95,990.05087
95,968.23691
95,949.3687
95,934.99041
95,926.21607
95,922.46919
95,922.75799
95,926.09771
95,932.01685
95,940.8985
95,953.20664
95,969.33632
95,987.76413
95,1004.8423
95,1016.8128
95,1019.9872999999999
95,1013.7216
95,1001.5303
95,987.22742
95,974.54168
95,964.8217
95,956.78071
95,948.99518
95,940.23658
95,931.46954
95,925.03961
95,923.31387
95,927.54579
95,934.29316
95,938.87632
95,936.63643
95,926.00327
95,911.73698
95,899.37358
95,894.09827
95,896.67195
95,904.82781
95,916.24018
95,928.77762
95,941.13728
95,952.23722
95,960.99701
95,967.14689
95,972.57017
95,979.50358
95,990.17677
95,1005.0455000000001
95,1020.4662
95,1032.2179
95,1036.08
95,1029.6703
95,1017.0724
95,1003.7913000000001
95,995.33129
95,995.57167
95,1002.9674
95,1014.843
95,1028.5229
95,1041.6563
95,1053.4311
95,1063.4911
95,1071.4802
95,1077.0782
95,1080.4139
95,1081.9197
95,1082.0341
95,1081.189
95,1079.4033
95,1076.0365
95,1070.3891
95,1061.7617
95,1049.9938
95,1036.6618
95,1023.6916
95,1013.009
95,1005.5589
95,998.58511
95,988.45917
95,971.55497
95,946.15823
95,915.86644
95,885.19216
95,858.48377
95,837.86039
95,823.83456
95,816.85278
95,816.65767
95,822.28805
95,832.7466
95,846.80802
95,862.94353
95,879.60328
95,895.44158
95,910.34885
95,924.67833
95,938.78408
95,953.02015
95,967.72839
95,982.95099
95,998.41962
95,1013.8514999999999
95,1028.9641
95,1043.4743
95,1057.0845
95,1069.4711
95,1080.3081
95,1089.2693
95,1096.0237
95,1100.1606
95,1101.2035
95,1098.6738
96,1092.0948
96,1081.3865
96,1067.3559
96,1050.9299
96,1033.0358
96,1014.3903
96,995.01198
96,974.77496
96,953.55568
96,931.59883
96,909.90798
96,889.58028
96,871.65222
96,856.51935
96,844.19223
96,834.65529
96,827.5915
96,822.45746
96,818.72901
96,817.40311
96,821.85505
96,835.66714
96,860.80859
96,892.52598
96,924.31489
96,949.68409
96,964.76511
96,971.45855
96,972.43301
96,970.34666
96,967.17244
96,963.78348
96,960.95375
96,959.42233
96,959.04684
96,958.75743
96,957.44009
96,954.14704
96,949.95217
96,947.2774
96,948.56917
96,955.66375
96,966.63513
96,978.12467
96,986.77092
96,989.65293
96,986.1734
96,976.49851
96,960.79496
96,939.75311
96,915.81117
96,891.77161
96,870.38329
96,853.34459
96,841.39546
96,835.23349
96,833.8388
96,832.26604
96,825.02387
96,808.0636
96,785.22356
96,763.02386
96,747.15753
96,738.17297
96,734.64852
96,735.15854
96,738.27737
96,742.57937
96,746.63622
96,749.00626
96,748.2437
96,743.55389
96,737.32268
96,732.90548
96,732.70284
96,735.3174
96,738.40789
96,740.16412
96,740.61128
96,740.17104
96,739.62162
96,740.839
96,745.9077
96,754.6924
96,760.6032
96,755.88512
96,736.45969
96,709.83111
96,685.72157
96,669.77855
96,660.93597
96,657.50115
96,657.7814
96,660.08402
96,662.71742
96,664.50364
96,665.59857
96,666.39532
96,667.87382
96,671.62838
96,678.84165
96,687.34379
96,693.42413
96,694.5865
96,692.97395
96,691.81941
96,693.10332
96,696.37356
96,700.90409
96,706.1274
96,711.65432
96,717.14833
96,722.92011
96,729.77905
96,738.59474
96,750.78064
96,768.09809
96,792.02707
96,818.9612
96,840.92939
96,849.83132
96,842.2391
96,826.39287
96,812.32407
96,807.85527
96,809.36217
96,809.52386
96,801.8239
96,788.62784
96,777.80639
96,776.95714
96,787.87273
96,807.61281
96,833.09724
96,861.07824
96,888.00427
96,910.29177
96,924.68655
96,932.72132
96,939.54234
96,950.38485
96,969.59069
96,994.7481
96,1020.3582
96,1040.906
96,1051.2279
96,1051.2607
96,1044.7918
96,1035.7033
96,1027.7931
96,1022.7488
96,1020.0491000000001
96,1019.0681
96,1019.19
96,1020.1616
96,1022.1933999999999
96,1025.526
96,1030.3943
96,1036.5335
96,1042.812
96,1048.0113
96,1050.9132
96,1050.5048
96,1046.4064
96,1038.3593
96,1026.1051
96,1009.8187
96,991.49091
96,973.58884
96,958.57767
96,948.0591
96,941.36702
96,937.46756
96,935.33995
96,934.47799
96,935.04668
96,937.25614
96,941.27537
96,946.75461
96,952.9891
96,959.26718
96,965.10452
96,971.68243
96,980.92299
96,994.75169
96,1014.6822
96,1039.2854
96,1065.8518
96,1091.6668
96,1114.0348
96,1131.0717
96,1141.985
96,1146.0587
96,1142.5772
96,1131.1997
96,1114.1673
96,1094.808
96,1076.4533
96,1062.3388
96,1053.8879
96,1050.9135
96,1053.1717
96,1060.4055
96,1071.4098
96,1083.4348
96,1093.5887
96,1098.9794
96,1097.2651
96,1088.9228
96,1075.3288
96,1057.8601
96,1037.996
96,1018.2417000000002
96,1001.6929000000001
96,991.45227
96,990.19698
96,996.87431
96,1008.5008
96,1022.0767
96,1034.6954
96,1044.6411
96,1051.0218
96,1052.9615
96,1049.6317
96,1041.7181
96,1031.7075
96,1022.1918999999999
96,1015.7407000000001
96,1013.8213000000001
96,1016.3238000000001
96,1023.0171000000001
96,1033.6673
96,1047.6982
96,1063.8505
96,1080.7841
96,1097.1585
96,1111.5774
96,1122.2824
96,1127.3707
96,1124.9391
97,1113.1476
97,1093.1682
97,1070.4394
97,1050.7236
97,1039.768
97,1040.2948
97,1048.3351
97,1059.0237
97,1067.4954
97,1069.9029
97,1067.3991
97,1062.6703
97,1058.4032
97,1056.9745
97,1057.5748
97,1057.5212
97,1054.1066
97,1044.7723
97,1030.3704
97,1015.164
97,1003.5643999999999
97,999.8462
97,1005.1139000000001
97,1017.2854
97,1034.1387
97,1053.4552
97,1073.2478
97,1091.9132
97,1107.8841
97,1119.5934
97,1125.8053
97,1127.5532
97,1126.8203
97,1125.5931
97,1125.8352
97,1128.0323
97,1130.3104
97,1130.5841
97,1126.768
97,1117.2904
97,1104.1371
97,1090.7998
97,1080.7754
97,1077.4171
97,1080.8817
97,1088.1947
97,1096.2504
97,1101.9439
97,1103.1291
97,1100.4958
97,1095.256
97,1088.6215
97,1081.7753
97,1075.6532
97,1071.0651
97,1068.8196
97,1069.692
97,1073.6006
97,1079.5573
97,1086.5306
97,1093.4887
97,1099.0254
97,1100.647
97,1095.663
97,1081.3829
97,1055.9622
97,1023.8324999999999
97,992.24739
97,968.47407
97,958.31889
97,960.36841
97,970.98268
97,986.52113
97,1003.6409
97,1020.2545
97,1034.6054
97,1044.9369
97,1049.8461
97,1050.5708
97,1049.5427
97,1049.1991
97,1051.7637
97,1056.2278
97,1059.0795
97,1056.7413
97,1045.7149
97,1025.7095
97,1000.6834
97,974.88719
97,952.46349
97,935.45233
97,923.98542
97,918.1252
97,917.84785
97,922.76569
97,932.39515
97,946.25296
97,963.86208
97,984.75139
97,1008.4484999999999
97,1034.2744
97,1061.1306
97,1087.8681
97,1113.4328
97,1137.1469
97,1158.4254
97,1176.6891
97,1191.7456
97,1204.0227
97,1214.0044
97,1222.1745
97,1229.0169
97,1234.9412
97,1239.7911
97,1243.1503
97,1244.6015
97,1243.7268
97,1240.1074
97,1233.2987
97,1222.8344
97,1208.2475
97,1189.0709
97,1165.207
97,1139.1341
97,1114.4265
97,1094.6628
97,1083.3135
97,1080.9567
97,1085.0331
97,1092.8259
97,1101.6184
97,1109.4059
97,1116.5329
97,1123.8275
97,1132.1181
97,1142.1757
97,1153.563
97,1164.6881
97,1173.9131
97,1179.6
97,1180.4527
97,1177.7289
97,1173.8405
97,1171.2054
97,1172.2404
97,1178.4391
97,1188.6255
97,1201.1443
97,1214.3401
97,1226.558
97,1236.249
97,1242.0915
97,1242.7937
97,1237.0635
97,1223.6367
97,1203.405
97,1180.9267
97,1161.1167
97,1148.8896
97,1148.63
97,1159.4144
97,1177.2632
97,1198.1603
97,1218.0893
97,1233.2396
97,1241.2065
97,1240.1743
97,1228.329
97,1203.8568
97,1166.4991
97,1122.075
97,1077.8876
97,1041.2403
97,1018.5753
97,1011.0597000000001
97,1017.8628000000001
97,1038.1457
97,1069.957
97,1108.7882
97,1149.7735
97,1188.1677
97,1221.7709
97,1250.8017
97,1275.5743
97,1296.4033
97,1313.6014
97,1327.3452
97,1337.57
97,1344.1858
97,1347.1032
97,1346.2323
97,1341.4782
97,1332.7042
97,1319.7539
97,1302.4709
97,1280.6985
97,1254.3849
97,1224.6077
97,1193.1334
97,1161.7386
97,1132.1991
97,1106.0737
97,1084.3502
97,1067.924
97,1057.6904
97,1054.2385
97,1056.5713
97,1063.1795
97,1072.5533
97,1083.1756
97,1093.4188
97,1101.5721
97,1105.9227
97,1104.7633
97,1097.8816
97,1088.5376
97,1080.4835
97,1077.4718
97,1082.4035
97,1093.2107
97,1106.0263
97,1116.981
97,1122.2795
97,1121.17
97,1116.9533
97,1113.2113
97,1113.5256
97,1120.591
97,1132.7953
97,1147.2206
97,1160.9489
97,1171.073
97,1175.8939
97,1175.9962
97,1172.2187
97,1165.4001
97,1156.4114
97,1146.5863
97,1137.6045
97,1131.1536
98,1128.921
98,1131.8303
98,1138.5069
98,1147.1456
98,1155.9416
98,1163.1355
98,1168.2851
98,1172.4286
98,1176.6831
98,1182.1657
98,1189.7393
98,1197.8069
98,1203.3924
98,1203.5044
98,1195.1516
98,1176.466
98,1150.9405
98,1123.6642
98,1099.7265
98,1083.9586
98,1076.9007
98,1075.5587
98,1076.8331
98,1077.6403
98,1076.5912
98,1075.467
98,1076.3963
98,1081.5081
98,1092.0989
98,1105.4252
98,1117.5186
98,1124.4105
98,1122.2477
98,1110.8082
98,1094.1449
98,1076.5559
98,1062.3348
98,1054.5067
98,1053.1001
98,1057.7106
98,1067.9237
98,1082.7601
98,1100.3983
98,1118.948
98,1136.5751
98,1152.3866
98,1166.2686
98,1178.1309
98,1187.883
98,1195.3791
98,1200.0827
98,1201.2889
98,1198.2923
98,1190.3872
98,1177.2727
98,1160.0369
98,1140.0659
98,1118.746
98,1097.4793
98,1077.896
98,1061.7978
98,1050.9904
98,1047.2219
98,1050.2195
98,1057.2062
98,1065.2493
98,1071.4174
98,1073.5291
98,1071.4171
98,1065.2488
98,1055.1917
98,1041.6252
98,1026.0151
98,1010.1739999999999
98,995.91451
98,985.0473
98,979.37304
98,980.68942
98,990.79413
98,1010.7522
98,1038.4469
98,1070.8985
98,1105.127
98,1138.2064
98,1168.5621
98,1196.0341
98,1220.529
98,1241.9535
98,1260.214
98,1274.9122
98,1284.7218
98,1288.1405
98,1283.6663
98,1269.7968
98,1246.3015
98,1217.8597
98,1190.3362
98,1169.5955
98,1161.4136
98,1167.1783
98,1181.9634
98,1200.3533
98,1216.9322
98,1226.4113
98,1226.8998
98,1220.193
98,1208.2712
98,1193.1148
98,1176.6112
98,1159.7376
98,1142.9554
98,1126.7199
98,1111.4891
98,1098.0201
98,1087.6442
98,1081.758
98,1081.7581
98,1088.6607
98,1101.5796
98,1119.0353
98,1139.5479
98,1161.6357
98,1183.6772
98,1203.8178
98,1220.1809
98,1230.89
98,1234.1081
98,1229.8303
98,1220.6208
98,1209.2359
98,1198.4317
98,1190.8378
98,1187.1254
98,1186.4253
98,1187.8268
98,1190.4189
98,1193.4527
98,1197.2707
98,1202.6681
98,1210.441
98,1221.3859
98,1235.8612
98,1252.1239
98,1267.8015
98,1280.5214
98,1287.9108
98,1287.9122
98,1280.9095
98,1268.4272
98,1251.9966
98,1233.1487
98,1213.4882
98,1195.0648
98,1180.095
98,1170.7956
98,1169.3778
98,1176.6648
98,1190.2725
98,1207.3651
98,1225.1067
98,1240.6662
98,1251.8558
98,1257.7777
98,1257.6883
98,1250.8442
98,1236.5201
98,1215.7606
98,1192.8349
98,1172.3543
98,1158.9302
98,1156.7969
98,1165.4673
98,1181.2403
98,1200.3528
98,1219.0421
98,1233.7839
98,1243.1051
98,1246.5775
98,1243.7811
98,1234.2958
98,1218.0909
98,1197.7801
98,1177.0789
98,1159.706
98,1149.3683
98,1147.8195
98,1152.723
98,1161.2281
98,1170.4838
98,1177.6757
98,1180.7367
98,1178.2986
98,1169.0205
98,1151.5612
98,1125.4648
98,1094.7016
98,1064.6229
98,1040.5806
98,1027.2592
98,1024.0731
98,1027.9334
98,1035.7362
98,1044.5479
98,1053.7615
98,1064.4555
98,1077.7464
98,1094.7389
98,1115.3151
98,1137.0699
98,1157.3472
98,1173.491
98,1182.9985
98,1186.2034
98,1185.9361
98,1185.1123
98,1186.6476
98,1193.0643
98,1203.9662
98,1217.6444
98,1232.3841
98,1246.4702
98,1258.2719
98,1266.7744
98,1271.2368
98,1270.9195
98,1265.0831
98,1253.2226
98,1236.8623
98,1218.566
98,1200.9056
98,1186.4531
98,1177.0919
98,1171.999
98,1169.6861
98,1168.6654
98,1167.458
98,1165.1395
98,1161.6432
98,1156.9759
98,1151.1447
99,1144.2019
99,1136.6167
99,1129.0805
99,1122.2871
99,1116.928
99,1113.4859
99,1112.0521
99,1112.6751
99,1115.4034
99,1120.2676
99,1127.1656
99,1135.9358
99,1146.4162
99,1158.4432
99,1171.2761
99,1182.7899
99,1190.6557
99,1192.5445
99,1186.2061
99,1172.2091
99,1154.6508
99,1137.8516
99,1126.1318
99,1122.972
99,1127.4756
99,1137.3244
99,1150.1993
99,1163.7844
99,1176.0613
99,1185.5573
99,1190.8578
99,1190.5482
99,1183.3212
99,1170.1197
99,1154.0257
99,1138.2055
99,1125.8257
99,1119.2165
99,1117.5162
99,1119.1015
99,1122.3491
99,1125.6892
99,1128.6707
99,1131.9065
99,1136.0512
99,1141.7596
99,1149.2628
99,1156.8289
99,1162.158
99,1162.9502
99,1156.9377
99,1144.1003
99,1128.1011
99,1112.9449
99,1102.6365
99,1100.4724
99,1105.9694
99,1117.3882
99,1132.9884
99,1151.0287
99,1169.6917
99,1187.0401
99,1201.1256
99,1210.0
99,1211.7865
99,1206.4476
99,1195.9008
99,1182.1582
99,1167.232
99,1153.028
99,1140.7107
99,1131.1291
99,1125.1312
99,1123.5517
99,1126.3958
99,1132.3511
99,1139.9878
99,1147.8762
99,1154.6273
99,1159.2383
99,1160.9198
99,1158.8845
99,1152.3458
99,1141.3208
99,1128.1369
99,1115.5338
99,1106.2513
99,1102.7811
99,1104.9925
99,1111.1801
99,1119.6169
99,1128.5778
99,1136.8065
99,1144.136
99,1150.5541
99,1156.0482
99,1160.5905
99,1163.8744
99,1165.3506
99,1164.4615
99,1160.6496
99,1153.8165
99,1146.2588
99,1141.0506
99,1141.2666
99,1149.9367
99,1167.315
99,1189.2921
99,1211.376
99,1229.0751
99,1237.967
99,1236.592
99,1227.4966
99,1213.5115
99,1197.4675
99,1182.1271
99,1169.3083
99,1160.1372
99,1155.7242
99,1157.1797
99,1164.8755
99,1176.1402
99,1187.5194
99,1195.5588
99,1196.8133
99,1189.8435
99,1177.6695
99,1163.9124
99,1152.1935
99,1145.95
99,1145.9274
99,1150.8283
99,1159.3045
99,1170.0078
99,1181.7045
99,1193.741
99,1205.6464
99,1216.9501
99,1227.1813
99,1235.746
99,1241.5762
99,1243.4904
99,1240.3069
99,1230.8446
99,1214.7276
99,1194.0746
99,1171.4855
99,1149.56
99,1130.8667
99,1117.3294
99,1110.2691
99,1110.9832
99,1120.7695
99,1139.6324
99,1163.0555
99,1185.5349
99,1201.5666
99,1205.6697
99,1196.1743
99,1179.4365
99,1162.8278
99,1153.7199
99,1158.968
99,1177.8664
99,1203.9718
99,1230.6986
99,1251.4606
99,1259.9897
99,1255.2092
99,1240.2755
99,1218.4683
99,1193.0672
99,1167.2264
99,1143.2414
99,1123.048
99,1108.5809
99,1101.7295
99,1102.7228
99,1109.6903
99,1120.6265
99,1133.526
99,1146.3859
99,1157.2177
99,1164.0387
99,1164.8658
99,1157.7284
99,1142.5218
99,1122.9862
99,1103.3358
99,1087.7851
99,1079.8546
99,1079.1096
99,1083.7156
99,1091.8364
99,1101.6493
99,1111.6439
99,1120.6253
99,1127.4126
99,1130.8247
99,1130.1276
99,1126.5274
99,1121.7566
99,1117.5476
99,1115.6179
99,1117.3451
99,1123.7749
99,1135.9386
99,1154.8678
99,1180.8894
99,1210.2415
99,1237.69
99,1257.9993
99,1265.9335
99,1257.3547
99,1235.8727
99,1208.4318
99,1181.9889
99,1163.4944
99,1157.0152
99,1159.2541
99,1165.7559
99,1172.0651
99,1173.8347
99,1169.7957
99,1162.1225
99,1153.1714
99,1145.2984
99,1140.4165
99,1137.8821
99,1136.1363
99,1133.6192
99,1128.7935
99,1121.2824
99,1112.405
99,1103.6149
99,1096.3657
99,1091.8743
99,1090.3235
99,1091.6137
99,1095.6454
100,1102.2741
100,1110.6168
100,1119.1885
100,1126.487
100,1131.0099
100,1131.8411
100,1130.0561
100,1127.1528
100,1124.629
100,1123.9307
100,1125.5875
100,1129.3421
100,1134.9118
100,1142.0139
100,1150.0461
100,1157.0897
100,1160.8874
100,1159.1815
100,1149.7693
100,1132.9627
100,1112.5803
100,1092.7011
100,1077.4039
100,1069.5596
100,1068.0077
100,1070.7474
100,1075.7781
100,1081.244
100,1086.5437
100,1091.7183
100,1096.8139
100,1101.8715
100,1106.6595
100,1110.5435
100,1112.857
100,1112.9334
100,1110.4996
100,1107.4091
100,1106.2299
100,1109.5309
100,1119.8012
100,1137.1015
100,1158.6773
100,1181.6164
100,1203.0067
100,1220.0133
100,1230.9512
100,1235.0167
100,1231.4288
100,1219.4062
100,1198.3334
100,1169.0732
100,1133.2663
100,1092.5604
100,1048.6425
100,1004.2764
100,963.4055
100,930.03383
100,907.71054
100,896.27513
100,893.75718
100,898.17451
100,907.64593
100,920.51868
100,935.17133
100,950.0129
100,964.50702
100,979.41742
100,995.58807
100,1013.8373
100,1033.9525
100,1054.363
100,1073.4051
100,1089.4153
100,1100.8861
100,1106.8664
100,1106.5282
100,1099.044
100,1083.8197
100,1063.0442
100,1040.7335
100,1020.9352999999999
100,1007.49
100,1001.1569000000001
100,1000.3331
100,1003.3552999999999
100,1008.5855000000001
100,1014.7917
100,1021.0717000000001
100,1026.5325
100,1030.2925
100,1031.7693
100,1030.709
100,1026.8743
100,1020.0441
100,1010.7318
100,1000.4755999999999
100,990.88967
100,983.53796
100,978.3193
100,973.12133
100,965.71152
100,954.01188
100,938.42989
100,921.37882
100,905.3292
100,892.36604
100,882.85078
100,876.66328
100,873.67715
100,873.6323
100,876.13956
100,880.80448
100,887.33192
100,895.83563
100,906.53461
100,919.64272
100,935.05698
100,952.17904
100,970.36742
100,988.97258
100,1007.0386
100,1023.2163
100,1036.1306
100,1044.4117
100,1047.4951
100,1046.4572
100,1042.5741
100,1037.122
100,1031.2449
100,1025.6735
100,1021.0575
100,1018.0469
100,1017.1157
100,1018.0563000000001
100,1020.4953999999999
100,1024.0594
100,1028.4183
100,1033.4666
100,1039.1718
100,1045.5015
100,1052.3222
100,1058.534
100,1062.5013
100,1062.5827
100,1057.2166
100,1046.865
100,1034.1182
100,1021.6681000000001
100,1012.1704999999998
100,1007.0177
100,1006.0362
100,1008.9555000000001
100,1015.5018
100,1025.2597
100,1037.6131
100,1051.9308
100,1067.581
100,1083.5178
100,1097.4765
100,1106.9698
100,1109.5102
100,1102.9683
100,1089.3271
100,1073.1998
100,1059.2424
100,1051.9939
100,1052.5987
100,1058.3647
100,1066.3941
100,1073.7913
100,1078.4916
100,1080.4942
100,1080.1131
100,1077.6624
100,1073.5549
100,1068.8217
100,1064.7314
100,1062.5534
100,1063.4736
100,1067.4466
100,1073.4881
100,1080.5902
100,1087.7457
100,1094.041
100,1098.7389
100,1101.1221
100,1100.4731
100,1096.3564
100,1090.0629
100,1083.5373
100,1078.7259
100,1077.4907
100,1080.1466
100,1085.6457
100,1092.8938
100,1100.7965
100,1108.2294
100,1113.9906
100,1116.866
100,1115.6416
100,1109.2988
100,1098.8838
100,1086.6834
100,1075.001
100,1066.1047
100,1061.006
100,1059.1516
100,1059.89
100,1062.5694
100,1066.431
100,1070.4551
100,1073.5824
100,1074.7541
100,1073.1179
100,1069.0526
100,1063.3897
100,1056.9616
100,1050.6624
100,1046.1488
100,1045.5912
100,1051.1697
100,1064.9753
100,1085.9763
100,1109.2722
100,1129.7218
100,1142.1837
100,1142.5084
100,1132.8887
100,1118.0147
100,1102.5827
100,1091.2043
100,1086.1588
100,1087.156
100,1093.7737
100,1105.5894
100,1121.6482
100,1139.1222
100,1154.7722
100,1165.3586
101,1167.6947
101,1161.0415
101,1148.0914
101,1131.7935
101,1115.0967
101,1100.6529
101,1089.5835
101,1082.5181
101,1080.0864
101,1082.831
101,1089.9587
101,1099.6316
101,1109.9835
101,1119.1489
101,1125.5831
101,1128.6376
101,1127.8192
101,1122.635
101,1112.7375
101,1099.6302
101,1086.0899
101,1074.9184
101,1068.8824
101,1069.0219
101,1073.8917
101,1081.854
101,1091.2711
101,1100.5746
101,1108.4771
101,1113.7626
101,1115.2149
101,1111.7109
101,1103.9204
101,1094.1326
101,1084.6949
101,1077.9485
101,1075.2519
101,1075.9055
101,1078.9508
101,1083.4293
101,1088.329
101,1092.337
101,1094.0353
101,1092.0056
101,1084.9323
101,1073.5689
101,1060.5853
101,1048.7238
101,1040.6956
101,1037.6431
101,1038.427
101,1041.7289
101,1046.2309
101,1050.8179
101,1054.8598
101,1057.7972
101,1059.0707
101,1058.2386
101,1055.4236
101,1050.9175
101,1045.0121
101,1038.1311
101,1031.7881
101,1028.0344
101,1028.925
101,1036.3004
101,1049.275
101,1065.0881
101,1080.9421
101,1094.0495
101,1102.5501
101,1106.2465
101,1105.1145
101,1099.1296
101,1088.5751
101,1075.4664
101,1062.4251
101,1052.0735
101,1046.8049
101,1046.5449
101,1049.7133
101,1054.7085
101,1059.9541
101,1064.596
101,1068.5875
101,1071.9246
101,1074.6031
101,1076.5431
101,1077.4754
101,1077.102
101,1075.1246
101,1071.4166
101,1066.8943
101,1062.8671
101,1060.6451
101,1061.4828
101,1065.8642
101,1073.7094
101,1084.9254
101,1099.4128
101,1116.1696
101,1132.373
101,1144.9817
101,1150.9541
101,1147.5213
101,1135.5068
101,1118.2701
101,1099.224
101,1081.7669
101,1068.058
101,1058.0813
101,1051.6009
101,1048.3804
101,1048.1838
101,1050.7749
101,1055.9175
101,1063.4718
101,1073.7824
101,1087.3461
101,1104.6597
101,1126.1537
101,1150.4189
101,1174.0085
101,1193.3702
101,1204.9512
101,1205.5353
101,1196.301
101,1181.5138
101,1165.5029
101,1152.5977
101,1145.9942
101,1144.662
101,1146.5862
101,1149.7517
101,1152.1657
101,1152.611
101,1150.832
101,1146.6329
101,1139.8177
101,1130.3204
101,1118.8599
101,1106.4491
101,1094.1016
101,1082.8131
101,1073.1868
101,1065.4437
101,1059.7888
101,1056.4272
101,1055.5716
101,1057.4487
101,1062.2864
101,1070.3125
101,1081.4118
101,1094.096
