Interval_ID,RR_Interval
57,1253.4128
57,1254.4527
57,1251.8072
57,1245.882
57,1237.0834
57,1226.0022
57,1213.6822
57,1201.2353
57,1189.7736
57,1180.2665
57,1173.1929
57,1168.9268
57,1167.8418
57,1170.2789
57,1175.0818
57,1179.0172
57,1178.699
57,1170.7408
57,1152.4558
57,1128.1539
57,1106.1741
57,1094.9037
57,1102.6385
57,1131.546
57,1173.906
57,1221.1009
57,1264.5129
57,1295.532
57,1308.9471
57,1308.2754
57,1298.4154
57,1284.2658
57,1270.725
57,1261.1774
57,1254.0133
57,1246.5941
57,1236.2815
57,1220.4432
57,1198.5178
57,1174.9723
57,1155.0224
57,1143.8839
57,1146.3883
57,1161.5665
57,1183.9562
57,1207.9779
57,1228.0521
57,1239.0193
57,1240.6162
57,1235.7435
57,1227.3548
57,1218.4037
57,1211.4985
57,1206.6848
57,1202.8559
57,1198.8995
57,1193.7033
57,1186.6498
57,1178.9657
57,1172.3075
57,1168.3316
57,1168.6725
57,1173.7916
57,1182.4189
57,1193.1451
57,1204.561
57,1215.2561
57,1223.8001
57,1228.7424
57,1228.632
57,1222.0178
57,1207.7109
57,1187.8784
57,1167.0079
57,1149.6334
57,1140.2881
57,1141.8764
57,1152.141
57,1167.8044
57,1185.5894
57,1202.232
57,1215.6345
57,1225.7449
57,1232.7189
57,1236.712
57,1237.8765
57,1236.1753
57,1231.2791
57,1222.8339
57,1210.4857
57,1193.992
57,1175.4126
57,1158.973
57,1148.9828
57,1149.7517
57,1164.3358
57,1189.4474
57,1219.7967
57,1250.0932
57,1275.0464
57,1289.9518
57,1294.3445
57,1289.6249
57,1277.2014
57,1258.4825
57,1234.9812
57,1209.0062
57,1183.2322
57,1160.3355
57,1142.9889
57,1133.1102
57,1130.9664
57,1136.6061
57,1150.0779
57,1171.2982
57,1197.9901
57,1226.0699
57,1251.3999
57,1269.8425
58,1277.3883
58,1273.3944
58,1260.8329
58,1242.8542
58,1222.6088
58,1203.1712
58,1186.54
58,1173.914
58,1166.4728
58,1165.3963
58,1171.2978
58,1182.1674
58,1195.2361
58,1207.7351
58,1216.8955
58,1220.3888
58,1217.2494
58,1206.7749
58,1188.263
58,1161.0996
58,1128.2296
58,1097.2873
58,1076.2272
58,1073.0007
58,1091.6617
58,1124.8679
58,1163.2051
58,1197.2587
58,1217.65
58,1219.3825
58,1206.0171
58,1182.1042
58,1152.1943
58,1120.6892
58,1090.3432
58,1062.8838
58,1040.0228
58,1023.4523
58,1014.4983000000001
58,1014.1683000000002
58,1023.4593000000001
58,1043.2653
58,1070.879
58,1099.1304
58,1120.5721
58,1127.7566
58,1115.6718
58,1092.1533
58,1069.2575
58,1059.0433
58,1072.4759
58,1107.7735
58,1154.9167
58,1203.7476
58,1244.1089
58,1266.5148
58,1269.8319
58,1258.5836
58,1237.4001
58,1210.912
58,1183.3697
58,1156.4259
58,1130.6455
58,1106.5897
58,1084.8359
58,1066.4425
58,1053.0203
58,1046.2103
58,1047.6389
58,1057.3292
58,1072.2897
58,1089.1954
58,1104.7218
58,1115.7167
58,1120.1738
58,1116.5532
58,1103.3164
58,1079.1206
58,1047.9102
58,1019.3956
58,1003.5785999999999
58,1010.1569999999999
58,1039.9231
58,1083.5532
58,1131.176
58,1172.9201
58,1199.7756
58,1210.9559
58,1210.2364
58,1201.4415
58,1188.3956
58,1174.488
58,1161.2087
58,1149.529
58,1140.4205
58,1134.8362
58,1133.1059
58,1134.7988
58,1139.438
58,1146.5468
58,1155.5601
58,1165.3262
58,1174.4528
58,1181.5469
58,1185.2158
58,1184.3939
58,1179.0108
58,1169.1854
58,1155.036
58,1136.7699
58,1116.5779
58,1098.604
58,1087.075
58,1086.2094
58,1097.2937
58,1114.3739
58,1130.3976
58,1138.3129
58,1131.6035
58,1111.3674
58,1084.3618
58,1057.4788
58,1037.5192
58,1028.3588
58,1030.3949
58,1043.8217
58,1068.8277
58,1104.0376
58,1144.3807
58,1184.2529
58,1218.0501
58,1240.1859
58,1247.5769
58,1242.2145
58,1226.7046
58,1203.6526
58,1175.7101
58,1146.7073
58,1121.7277
58,1105.9155
58,1104.4142
58,1119.973
58,1147.3482
58,1179.6302
58,1209.9097
58,1231.2826
58,1239.5829
58,1237.7944
58,1230.0531
58,1220.4953
58,1213.2269
58,1209.7113
58,1206.7486
58,1200.6636
58,1187.7808
58,1164.7273
58,1133.2758
58,1099.5028
58,1069.6175
58,1049.7681
58,1042.8083
58,1046.6757
58,1058.9072
58,1077.0392
58,1097.8586
58,1115.5155
58,1123.5806
58,1115.6245
58,1086.0735
58,1041.4144
58,997.05265
58,968.60301
58,969.84607
58,998.70139
58,1044.9655
58,1098.3691
58,1148.655
58,1188.3462
58,1216.2856
58,1232.1898
58,1235.7752
58,1226.7696
58,1205.9975
58,1176.2928
58,1140.704
58,1102.2796
58,1063.9557
58,1028.0237
58,996.54562
58,971.58232
58,954.73352
58,946.36009
58,946.61704
58,955.62088
58,973.18756
58,998.99186
58,1032.7077
58,1073.7327
58,1117.1219
58,1154.4802
58,1177.3168
58,1177.1411
58,1148.2235
58,1100.3876
58,1048.8981
58,1009.0254000000001
58,993.49333
58,999.69794
58,1019.3286000000002
58,1044.065
58,1065.9965
58,1082.1581
58,1092.8658
58,1098.4943
58,1099.4183
58,1096.0087
58,1088.6296
58,1077.644
58,1063.4151
58,1047.0683
58,1032.7424
58,1025.3208
58,1029.6868
58,1049.4942
58,1081.3017
58,1119.1288
58,1156.992
58,1188.911
58,1210.8394
58,1223.8667
58,1229.925
58,1230.9467
58,1228.8601
58,1224.9213
58,1218.9707
58,1210.6697
58,1199.6796
58,1185.7104
58,1169.893
58,1154.9722
59,1143.7804
59,1139.1501
59,1143.2352
59,1154.4591
59,1169.9693
59,1186.9121
59,1202.4344
59,1214.3455
59,1222.483
59,1227.0712
59,1228.3343
59,1226.4974
59,1221.999
59,1215.7781
59,1208.846
59,1202.2138
59,1196.8842
59,1193.5046
59,1192.2448
59,1193.2408
59,1196.6287
59,1202.5157
59,1210.5635
59,1220.0834
59,1230.3774
59,1240.7473
59,1250.3728
59,1256.7003
59,1255.8874
59,1244.0613
59,1217.3489
59,1173.3171
59,1120.9838
59,1074.8336
59,1049.3852
59,1058.2405
59,1100.3701
59,1162.998
59,1233.0166
59,1297.3182
59,1342.8426
59,1362.3468
59,1359.948
59,1341.0769
59,1311.1642
59,1275.64
59,1239.513
59,1206.634
59,1180.657
59,1165.2357
59,1163.8662
59,1175.9853
59,1196.7146
59,1220.9667
59,1243.6542
59,1259.7806
59,1266.8542
59,1265.1431
59,1255.0573
59,1237.0069
59,1211.5556
59,1182.0157
59,1154.07
59,1133.479
59,1126.003
59,1134.6495
59,1153.0237
59,1172.7241
59,1185.3494
59,1182.5815
59,1162.0356
59,1131.102
59,1098.0836
59,1071.2829
59,1056.7221
59,1051.9194
59,1052.4113
59,1053.7346
59,1052.0605
59,1048.1238
59,1044.6557
59,1044.396
59,1049.7306
59,1061.329
59,1079.3399
59,1103.9122
59,1135.1514
59,1171.9239
59,1211.7024
59,1251.8853
59,1289.8714
59,1323.0619
59,1349.5465
59,1369.0142
59,1381.3809
59,1386.5626
59,1384.4749
59,1375.0339
59,1358.1552
59,1333.7548
59,1301.7636
59,1263.4322
59,1222.34
59,1182.3041
59,1147.0161
59,1118.6802
59,1098.5236
59,1087.7564
59,1087.5673
59,1097.6548
59,1115.2885
59,1137.5144
59,1161.3782
59,1184.046
59,1204.252
59,1221.8325
59,1236.6464
59,1248.596
59,1258.127
59,1266.0547
59,1273.2018
59,1280.3907
59,1288.3909
59,1296.8038
59,1304.092
59,1308.6712
59,1308.9568
59,1303.3798
59,1291.706
59,1276.0441
59,1258.7402
59,1242.1403
59,1228.5695
59,1219.2842
59,1213.9788
59,1212.2236
59,1213.5892
59,1217.6377
59,1223.7323
59,1231.0346
59,1238.697
59,1245.872
59,1251.6845
59,1254.6164
59,1252.5035
59,1243.1533
59,1224.3732
59,1194.4068
59,1157.1196
59,1120.2848
59,1091.7545
59,1079.3086
59,1085.7514
59,1105.7742
59,1133.3219
59,1162.3389
59,1187.0135
59,1204.838
59,1215.6859
59,1219.4834
59,1216.1568
59,1205.6938
59,1188.587
59,1165.577
59,1137.4058
59,1104.8335
59,1069.93
59,1036.9463
59,1010.3397000000001
59,994.48975
59,991.71328
59,1002.1005
59,1025.631
59,1062.263
59,1109.7355
59,1161.6572
59,1211.1872
59,1251.484
59,1275.7165
59,1280.0841
59,1268.0667
59,1244.2142
59,1213.0772
59,1179.1816
59,1146.1293
59,1116.3287
59,1092.1092
59,1075.7581
59,1068.4542
59,1070.1868
59,1080.8861
59,1100.482
59,1127.4872
59,1155.9235
59,1178.9255
59,1189.6278
59,1181.2662
59,1153.2103
59,1114.3699
59,1074.4796
59,1043.268
59,1027.566
59,1026.6376
59,1038.5268
59,1061.2778
59,1092.6598
59,1128.8929
59,1165.6558
59,1198.6262
59,1223.482
59,1236.8828
59,1239.5083
59,1233.0672
59,1219.2681
59,1199.8203
59,1176.6341
59,1152.0969
59,1128.6656
59,1108.7947
59,1094.4429
59,1086.4849
59,1085.6518
59,1092.675
59,1107.802
59,1128.0121
59,1148.9316
59,1166.1823
59,1175.3882
59,1173.6466
59,1162.0793
59,1142.4888
59,1116.6778
59,1086.5682
59,1055.3244
59,1026.8495
59,1005.0565
59,993.49884
59,993.46006
59,1005.3398
59,1029.5356
60,1066.0336
60,1110.4425
60,1155.7276
60,1194.8181
60,1220.6427
60,1227.3486
60,1218.1768
60,1200.4801
60,1181.6312
60,1169.0003
60,1167.5163
60,1175.2086
60,1188.8968
60,1205.4003
60,1221.547
60,1235.2235
60,1246.3953
60,1255.2696
60,1262.0539
60,1266.9555
60,1270.1456
60,1271.663
60,1271.5162
60,1269.7139
60,1266.2644
60,1261.0774
60,1253.6226
60,1243.2475
60,1229.2996
60,1211.1275
60,1189.156
60,1166.904
60,1148.4428
60,1137.8439
60,1138.9231
60,1151.0822
60,1169.9919
60,1191.2058
60,1210.2776
60,1223.1397
60,1229.5676
60,1231.5727
60,1231.1944
60,1230.472
60,1230.9888
60,1230.7704
60,1226.1712
60,1213.5362
60,1189.2099
60,1151.6964
60,1107.5499
60,1065.2005
60,1033.0782
60,1018.1972999999999
60,1019.9225999999999
60,1035.0479
60,1060.3647
60,1092.61
60,1127.7378
60,1161.117
60,1188.1027
60,1204.0496
60,1205.0703
60,1193.0756
60,1172.6566
60,1148.4183
60,1124.9529
60,1105.4613
60,1090.5563
60,1080.5686
60,1075.8226
60,1076.3211
60,1081.5995
60,1091.1568
60,1104.4915
60,1120.5373
60,1135.4829
60,1144.6854
60,1143.5017
60,1127.4205
60,1097.2839
60,1061.0261
60,1027.0693
60,1003.7547
60,995.15391
60,999.03426
60,1012.6558000000001
60,1033.2791
60,1058.2268
60,1084.9459
60,1110.8978
60,1133.5441
60,1150.4401
60,1160.1721
60,1161.9659
60,1155.0566
60,1138.6818
60,1114.0751
60,1088.1109
60,1068.6532
60,1063.566
60,1078.8909
60,1109.502
60,1146.0445
60,1179.1554
60,1199.4726
60,1200.1611
60,1182.7238
60,1150.3813
60,1106.3539
60,1054.197
60,1000.9337
60,955.63725
60,927.40757
60,923.0757
60,940.12743
60,973.64279
60,1018.7018
60,1070.1892
60,1121.9159
60,1167.3255
60,1199.8612
60,1212.9664
60,1202.474
60,1172.6201
60,1129.4872
60,1079.1581
60,1027.68
60,980.81484
60,944.18686
60,923.41867
60,921.93405
60,936.1493
60,961.08775
60,991.7741
60,1024.2076
60,1057.08
60,1089.5439
60,1120.7523
60,1149.8578
60,1175.51
60,1194.108
60,1201.4226
60,1193.2242
60,1165.3372
60,1119.2971
60,1067.3237
60,1022.8095
60,999.08909
60,1002.8024
60,1027.725
60,1066.1736
60,1110.4651
60,1153.1339
60,1188.4779
60,1211.6512
60,1217.8133
60,1202.1239
60,1162.5153
60,1109.173
60,1055.6661
60,1015.5640999999999
60,999.60021
60,1003.811
60,1019.4871
60,1037.9165
60,1050.8883
60,1054.6084
60,1047.5814
60,1028.3316
60,996.14872
60,959.11552
60,930.93848
60,925.41564
60,952.33382
60,1003.7533000000001
60,1066.839
60,1128.7558
60,1176.7498
60,1203.8368
60,1212.5392
60,1206.2669
60,1188.4297
60,1162.4599
60,1132.1325
60,1101.4893
60,1074.5792
60,1055.41
60,1045.8245
60,1044.4691
60,1049.7326
60,1060.0034
60,1072.9922
60,1084.4947
60,1089.9712
60,1084.8816
60,1065.6827
60,1036.4625
60,1004.8354000000002
60,978.43479
60,963.8299
60,961.55797
60,970.03405
60,987.67084
60,1012.2429
60,1038.3523
60,1059.6169
60,1069.6546
60,1062.8519
60,1043.0832
60,1020.6154
60,1005.835
60,1008.1449
60,1023.9884999999999
60,1040.6602
60,1045.2627
60,1025.4747
60,983.67147
60,937.7719
60,906.44088
60,904.97912
60,928.1937
60,963.17513
60,996.99991
60,1018.2612
60,1024.904
60,1018.4341999999999
60,1000.3649999999999
60,972.21097
60,936.15208
60,896.04838
60,856.02104
60,819.93484
60,789.54924
60,765.59102
60,748.61835
60,737.66883
60,730.94528
60,726.50768
60,721.44464
61,712.41747
61,697.95806
61,685.06986
61,683.11141
61,695.58217
61,713.97254
61,728.4086
61,735.53113
61,742.11389
61,755.69455
61,777.03616
61,796.36453
61,803.0012
61,791.57463
61,771.62643
61,755.29573
61,750.43662
61,751.93541
61,752.23594
61,746.34486
61,737.25039
61,729.48558
61,725.91868
61,725.28363
61,725.68821
61,725.75442
61,725.07661
61,723.35044
61,719.93914
61,713.73018
61,703.74543
61,692.50833
61,685.81946
61,688.39033
61,695.45122
61,697.77873
61,689.44145
61,678.09372
61,674.76871
61,682.58407
61,691.05493
61,688.94854
61,677.07383
61,667.45215
61,669.89664
61,678.06835
61,679.52344
61,667.93272
61,653.23695
61,647.4326
61,650.8604
61,653.44188
61,647.74031
61,641.1882
61,645.64659
61,665.20786
61,692.7857
61,720.66318
61,745.72283
61,769.02212
61,791.76997
61,814.99262
61,837.99584
61,859.14086
61,876.78701
61,890.40552
61,901.72211
61,912.73529
61,925.25371
61,937.77641
61,945.99119
61,945.49657
61,932.75686
61,910.90707
61,886.18172
61,864.80922
61,851.28696
61,847.2149
61,853.91692
61,872.0649
61,898.61353
61,929.20218
61,959.46882
61,986.01869
61,1008.7807
61,1028.3973
61,1045.5106
61,1060.7465
61,1074.3604
61,1086.2402
61,1096.2587
61,1104.2884
61,1110.2076
61,1113.9339
61,1115.4016
61,1114.5449
61,1111.3033
61,1105.8594
61,1098.7346
61,1090.4756
61,1081.6289
61,1073.0125
61,1066.3927
61,1063.7432
61,1067.0376
61,1077.5368
61,1090.688
61,1099.102
61,1095.3702
61,1072.3685
61,1032.313
61,988.64263
61,955.46173
61,945.90528
61,960.42946
61,990.58612
61,1027.7425
61,1063.4027
61,1093.2919
61,1118.0535
61,1138.6087
61,1155.8788
61,1170.7721
61,1183.7386
61,1194.6514
61,1203.3466
61,1209.6604
61,1213.4296
61,1214.5306
61,1212.9057
61,1208.5036
61,1201.2727
61,1191.1515
61,1177.8626
61,1160.9237
61,1139.8443
61,1114.1345
61,1084.8509
61,1058.2745
61,1041.788
61,1042.7739
61,1066.3647
61,1104.7111
61,1145.3175
61,1175.6828
61,1183.3174
61,1161.7507
61,1120.3187
61,1070.9206
61,1025.4559
61,993.48824
61,976.17285
61,972.77339
61,982.46307
61,1003.0596
61,1031.3362
61,1064.0391
61,1097.9212
61,1130.6079
61,1161.4661
61,1190.0692
61,1215.9907
61,1238.8041
61,1257.75
61,1269.9673
61,1271.776
61,1259.4945
61,1229.4412
61,1180.3108
61,1122.1339
61,1068.3179
61,1032.2706
61,1025.2666
61,1044.0731
61,1079.4182
61,1122.0097
61,1162.5697
61,1194.5515
61,1217.3828
61,1231.2821
61,1236.4675
61,1233.1648
61,1222.3534
61,1206.4084
61,1187.8558
61,1169.2216
61,1152.8488
61,1138.5182
61,1124.1256
61,1107.523
61,1086.5733
61,1060.4597
61,1030.9442
61,1000.0867
61,969.8244
61,941.32646
61,915.46645
61,893.12449
61,875.62208
61,864.97084
61,863.24247
61,872.03849
61,890.39007
61,916.45437
61,948.38795
61,984.44647
61,1023.164
61,1063.1232
61,1102.9067
61,1141.097
61,1175.7021
61,1202.7551
61,1217.8654
61,1216.6423
61,1194.7358
61,1153.1052
61,1103.2453
61,1057.8933
61,1029.7799
61,1025.6943
61,1035.5398
61,1046.24
61,1044.7182
61,1021.754
61,986.62965
61,954.17085
61,939.18111
61,949.98874
61,979.62479
61,1018.9119
61,1058.6728
61,1091.255
61,1116.4094
61,1136.1313
61,1152.416
61,1167.2491
61,1181.7198
61,1195.3278
61,1207.4093
61,1217.3008
62,1224.3354
62,1227.5214
62,1225.2622
62,1215.8955
62,1197.7587
62,1169.3492
62,1132.4656
62,1092.0116
62,1053.012
62,1020.4306
62,996.80724
62,981.48623
62,973.5938
62,972.26313
62,976.78355
62,986.59818
62,1001.1566
62,1019.8623
62,1040.8457
62,1060.8349
62,1076.4859
62,1084.4574
62,1083.3573
62,1077.1487
62,1070.7059
62,1068.9034
62,1075.8761
62,1091.087
62,1112.1796
62,1136.7936
62,1162.5683
62,1187.0897
62,1207.6718
62,1221.5432
62,1225.9322
62,1218.0674
62,1196.9003
62,1167.3718
62,1135.7235
62,1108.1971
62,1090.5461
62,1082.3689
62,1079.0518
62,1075.8992
62,1068.2754
62,1054.5903
62,1037.6813
62,1020.7344
62,1006.9110999999999
62,997.70454
62,991.88718
62,987.98097
62,984.52087
62,980.64338
62,976.32841
62,971.61893
62,966.55789
62,961.18826
62,955.55301
62,949.69508
62,943.65839
62,937.49373
62,931.25503
62,924.99623
62,918.77127
62,912.63407
62,906.63866
62,900.9348
62,895.95719
62,892.19324
62,890.13036
62,890.25599
62,893.05752
62,899.0224
62,908.64912
62,922.5107
62,941.21085
62,965.35335
62,994.66888
62,1025.0068
62,1051.1385
62,1067.8353
62,1070.461
62,1060.8634
62,1044.8878
62,1028.4381
62,1017.1675
62,1012.8488
62,1014.2028999999999
62,1019.8681
62,1028.457
62,1037.9749
62,1045.8138
62,1049.3387
62,1045.9399
62,1034.9139
62,1018.7467000000001
62,1000.2287999999999
62,982.12724
62,965.9851
62,951.53837
62,938.37758
62,926.11999
62,914.75638
62,904.55234
62,895.77567
62,888.55092
62,882.827
62,878.54194
62,875.62873
62,874.0133
62,873.61993
62,874.3243
62,875.93707
62,878.26436
62,881.16622
62,884.70025
62,888.9693
62,894.07508
62,900.08832
62,907.04556
62,914.98162
62,923.95766
62,934.11049
62,945.59044
62,958.54615
62,972.98889
62,988.69253
62,1005.4073999999999
62,1022.8773
62,1039.7196
62,1052.1535
62,1056.0906
62,1047.443
62,1024.8365
62,996.95706
62,974.82147
62,969.43404
62,986.34711
62,1017.1127
62,1051.0669
62,1077.5457
62,1087.3566
62,1081.2518
62,1064.1008
62,1040.7863
62,1015.8731000000001
62,990.59096
62,964.17737
62,935.8429
62,905.71201
62,878.06803
62,858.37676
62,851.88445
62,859.6762
62,879.11742
62,907.44255
62,941.74356
62,978.34281
62,1013.3038999999999
62,1042.6904
62,1062.9109
62,1073.9237
62,1077.7744
62,1076.5354
62,1072.2791
62,1067.0512
62,1062.836
62,1061.6088
62,1065.3449
62,1075.26
62,1088.7025
62,1101.793
62,1110.6521
62,1111.518
62,1103.7597
62,1090.1254
62,1073.531
62,1056.8871
62,1042.2658
62,1030.0114
62,1020.2551
62,1013.1254999999999
62,1007.9880999999999
62,1002.3638
62,993.50097
62,978.66033
62,956.75306
62,929.98333
62,900.94616
62,872.31323
62,847.3508
62,829.60287
62,822.59099
62,828.37971
62,846.76746
62,877.35677
62,919.3287
62,968.65774
62,1019.8446000000001
62,1067.3822
62,1105.8109
62,1131.2479
62,1141.7143
62,1135.3451
62,1110.2753
62,1066.9352
62,1015.2641
62,967.66413
62,936.49972
62,928.10698
62,936.19538
62,952.88672
62,970.37944
62,984.56869
62,996.61336
62,1008.0747000000001
62,1020.5071000000002
62,1034.9263
62,1051.4324
62,1070.0364
62,1090.7492
62,1112.6406
62,1130.1292
62,1136.199
62,1123.8337
62,1086.5006
62,1028.9987
62,967.5746
62,918.98196
62,897.43405
62,900.699
62,919.99615
62,946.52828
62,973.10361
62,997.85813
62,1020.0316
62,1038.8636
62,1053.7436
62,1064.8682
63,1072.7059
63,1077.7251
63,1080.394
63,1081.0979
63,1080.0451
63,1077.4207
63,1073.4104
63,1068.1986
63,1061.9317
63,1054.6994
63,1046.5871
63,1037.6801
63,1028.0874
63,1018.1825
63,1008.5047000000001
63,999.59563
63,992.01283
63,986.48149
63,983.8287
63,984.88296
63,990.41199
63,1000.6473999999998
63,1015.5418000000001
63,1035.0453
63,1059.0013
63,1085.4209
63,1110.7744
63,1131.4844
63,1143.9734
63,1145.2553
63,1134.7808
63,1112.6273
63,1078.8725
63,1034.3479
63,987.12918
63,949.33284
63,933.11919
63,946.45478
63,979.93074
63,1019.6389000000001
63,1051.6712
63,1063.6676
63,1056.2282
63,1036.4143
63,1011.3349000000001
63,987.63599
63,967.83025
63,952.25594
63,941.21577
63,934.35583
63,930.45244
63,928.2221
63,926.4623
63,924.2156
63,920.57073
63,914.671
63,907.51037
63,902.34109
63,902.55185
63,910.83678
63,927.87048
63,953.96257
63,989.41622
63,1032.6966
63,1077.9024
63,1118.4981
63,1147.9483
63,1160.0587
63,1154.7881
63,1137.429
63,1113.4505
63,1088.3182
63,1066.4921
63,1050.0841
63,1040.8707
63,1040.6288
63,1049.9842
63,1065.2471
63,1081.7159
63,1094.689
63,1099.8028
63,1097.1806
63,1090.1299
63,1082.0256
63,1076.2035
63,1073.4039
63,1070.2017
63,1062.7959
63,1047.3887
63,1022.2556000000001
63,991.4675
63,960.09943
63,933.18718
63,913.71884
63,901.67471
63,896.79483
63,898.64277
63,905.99752
63,917.4202
63,931.47991
63,947.68164
63,967.32858
63,991.92781
63,1022.9747999999998
63,1059.0649
63,1092.0907
63,1113.0013
63,1112.7457
63,1084.1573
63,1036.2592
63,986.32166
63,951.68024
63,945.87669
63,964.87919
63,999.57133
63,1040.8362
63,1079.9881
63,1112.1443
63,1134.4011
63,1143.8718
63,1137.6831
63,1116.3614
63,1088.3334
63,1063.1455
63,1050.3438
63,1056.7472
63,1077.7414
63,1105.7165
63,1133.0629
63,1152.256
63,1159.082
63,1153.6232
63,1136.2485
63,1107.3267
63,1068.4623
63,1026.5922
63,990.09214
63,967.33547
63,963.58485
63,974.84932
63,995.425
63,1019.6079999999998
63,1042.2345
63,1060.1536
63,1070.6837
63,1071.1431
63,1059.3123
63,1037.0465
63,1008.3215999999999
63,977.13186
63,947.23521
63,920.9246
63,899.93196
63,885.85883
63,878.95981
63,878.68895
63,884.46148
63,895.37689
63,910.33693
63,928.25045
63,948.32418
63,970.10317
63,993.15077
63,1017.0291999999998
63,1041.2604
63,1065.3178
63,1088.6715
63,1110.7917
63,1131.1244
63,1148.7963
63,1162.7083
63,1171.7568
63,1174.8383
63,1171.2203
63,1161.9846
63,1148.7657
63,1133.1984
63,1116.9007
63,1100.9629
63,1085.8545
63,1072.0091
63,1059.8582
63,1049.2709
63,1038.8241
63,1026.9141
63,1011.9385000000001
63,993.29869
63,973.1066
63,953.92733
63,938.29912
63,927.41414
63,920.51785
63,916.70362
63,915.16663
63,916.17086
63,920.61882
63,929.42159
63,942.9154
63,958.96961
63,974.79191
63,987.59002
63,995.2386
63,998.07017
63,996.98327
63,992.87653
63,987.08347
63,982.41476
63,981.99437
63,988.94472
63,1004.4622999999999
63,1024.0795
63,1042.2927
63,1053.5985
63,1053.8284
63,1046.3355
63,1037.104
63,1032.1212
63,1036.5907
63,1049.0734
63,1064.7822
63,1078.9045
63,1086.7351
63,1087.2882
63,1084.1636
63,1081.2439
63,1082.4108
63,1089.8141
63,1100.3338
63,1109.8505
63,1114.245
63,1109.799
63,1098.0014
63,1083.979
63,1072.9332
63,1069.972
63,1075.4626
63,1082.8804
63,1085.1582
63,1075.2292
63,1049.4413
64,1015.8076
64,984.83001
64,966.99547
64,968.481
64,985.22503
64,1011.6788000000001
64,1042.2935
64,1072.1762
64,1098.9819
64,1120.9839
64,1136.4559
64,1143.7115
64,1142.297
64,1133.1871
64,1117.4362
64,1096.0992
64,1070.3113
64,1042.4753
64,1016.0008
64,994.32558
64,980.67918
64,975.57103
64,977.60014
64,985.32589
64,997.24437
64,1011.1494999999999
64,1024.3977
64,1034.3387
64,1038.3911
64,1035.3443
64,1025.2512
64,1008.2119999999999
64,984.51345
64,958.03949
64,935.9225
64,925.41156
64,932.50993
64,955.05657
64,987.60279
64,1024.6909
64,1060.8585
64,1090.5953
64,1108.3615
64,1108.6173
64,1085.9274
64,1042.3057
64,992.03911
64,950.56004
64,932.63409
64,941.01043
64,968.02075
64,1005.6517
64,1045.9189
64,1081.7339
64,1107.0517
64,1115.8866
64,1102.2526
64,1063.9815
64,1012.8914
64,964.00261
64,932.2543
64,924.83479
64,934.88864
64,954.07937
64,974.16546
64,990.38526
64,1002.3785
64,1010.0674999999999
64,1013.3819
64,1012.6264999999999
64,1008.6487
64,1002.3382
64,994.58932
64,986.50888
64,979.50336
64,975.00177
64,974.39899
64,978.19311
64,985.91916
64,997.06469
64,1011.0421999999999
64,1025.1086
64,1034.0974
64,1032.7132
64,1015.7924
64,984.78454
64,950.70349
64,925.31034
64,919.38902
64,932.73119
64,958.20747
64,988.5806
64,1016.6838
64,1036.1209
64,1040.9714
64,1025.3213
64,984.41854
64,928.93069
64,880.46754
64,860.8237
64,879.50853
64,917.48435
64,951.66832
64,959.24932
64,932.76918
64,888.03543
64,842.79613
64,811.73904
64,796.34149
64,794.51699
64,803.98689
64,821.42849
64,843.16608
64,865.55302
64,885.69073
64,901.47179
64,910.82678
64,912.17029
64,907.14789
64,898.72814
64,889.87566
64,882.71942
64,877.82502
64,875.58649
64,876.36883
64,880.29394
64,887.36253
64,897.57279
64,910.47134
64,924.53794
64,938.09833
64,949.46525
64,956.44084
64,956.1612
64,945.71768
64,922.79491
64,892.61472
64,865.5837
64,852.16742
64,856.30225
64,868.46979
64,877.49192
64,873.59686
64,860.70917
64,850.47462
64,854.49163
64,874.96267
64,898.69054
64,911.05058
64,899.04297
64,868.204
64,835.86348
64,819.31306
64,825.91771
64,849.4799
64,882.82535
64,919.14238
64,954.10019
64,984.40656
64,1006.7728000000001
64,1018.5016
64,1021.5105
64,1019.8845000000001
64,1017.7213
64,1018.815
64,1023.9638
64,1032.2592
64,1042.7726
64,1054.5775
64,1066.7859
64,1078.5466
64,1089.0101
64,1097.3266
64,1102.3882
64,1102.0484
64,1093.8991
64,1075.5324
64,1045.1009
64,1006.0705999999999
64,964.83989
64,927.8382
64,900.58261
64,885.06744
64,882.43679
64,893.69128
64,915.91597
64,941.90417
64,964.23026
64,975.82955
64,975.44131
64,966.48876
64,952.52875
64,937.19122
64,924.67247
64,919.43344
64,925.9355
64,946.5122
64,976.90817
64,1011.5966000000001
64,1045.0505
64,1072.3843
64,1092.2591
64,1104.5563
64,1109.1582
64,1105.9698
64,1095.5371
64,1079.1193
64,1058.0129
64,1033.5208
64,1007.4605999999999
64,982.5351
64,961.534
64,947.19601
64,940.98072
64,943.00851
64,953.33666
64,971.69991
64,993.79554
64,1012.5721000000001
64,1020.9253999999999
64,1012.2735999999999
64,988.9229
64,960.61349
64,937.31455
64,927.60525
64,930.72892
64,942.085
64,957.06103
64,971.9837
64,986.91439
64,1002.8426999999999
64,1020.7584
64,1040.7281
64,1058.0082
64,1066.2924
64,1059.2736
64,1031.78
64,990.38893
64,948.62446
64,920.10075
65,914.90411
65,929.73367
65,958.11379
65,993.56881
65,1029.9426
65,1062.1766
65,1085.4482
65,1094.9344
65,1086.5042
65,1063.8617
65,1035.6706
