Interval_ID,RR_Interval
69,650.3992
69,645.67446
69,630.55879
69,613.42387
69,604.35119
69,603.65546
69,603.14597
69,597.16931
69,587.56704
69,577.3013
69,568.5147
69,562.84967
69,559.40596
69,555.0045
69,549.22365
69,546.34661
69,548.90986
69,553.36735
69,555.91074
69,556.8759
69,557.91942
69,560.24537
69,564.74117
69,571.16625
69,577.93084
69,584.20473
69,591.50367
69,601.03849
69,607.74569
69,603.41315
69,587.51586
69,571.91119
69,566.22904
69,567.91976
69,571.9288
69,575.48366
69,576.99336
69,575.62475
69,571.40269
69,565.53301
69,562.05431
69,563.93878
69,566.3326
69,562.52863
69,554.37694
69,549.32402
69,548.88807
69,547.65063
69,543.14494
69,539.35208
69,539.61075
69,543.08795
69,548.64054
69,557.54855
69,571.356
69,585.8848
69,593.37525
69,589.00949
69,572.98958
69,548.22685
69,526.24824
69,518.15132
69,521.95538
69,530.78791
69,533.28602
69,518.3868
69,498.21623
69,495.96663
69,507.63957999999997
69,515.00209
69,514.35716
69,511.19592
69,508.05602999999996
69,505.2012500000001
69,503.02447000000006
69,502.03987000000006
69,502.3974099999999
69,503.95407000000006
69,506.65523
69,510.52737
69,515.59451
69,521.80437
69,529.04494
69,537.38154
69,549.85071
69,571.78779
69,598.78906
69,614.13907
69,616.68546
69,610.52771
69,600.14987
69,590.4452
69,583.94728
69,576.26974
69,562.9472
69,547.88664
69,538.10852
69,533.77266
69,530.36779
69,526.22509
69,522.52552
69,519.42105
69,515.64137
69,511.18936
69,508.11277
69,507.6619800000001
69,509.4827399999999
69,512.90616
69,516.9657
69,520.87003
69,524.27871
69,527.57721
69,533.05676
69,542.63004
69,555.16915
69,568.65098
69,580.26536
69,586.89744
69,589.36023
69,593.49036
69,601.73509
69,603.08211
69,585.07732
69,556.09386
69,538.54047
69,540.76376
69,555.19247
69,571.55107
69,575.99176
69,560.63344
69,546.73988
69,559.26994
69,585.08321
69,592.92393
69,574.74545
69,553.39081
69,545.4122
69,546.80208
69,551.00201
69,553.69753
69,551.90059
69,548.669
69,549.73345
69,555.67417
69,562.82278
69,569.41352
69,576.85708
69,585.55491
69,591.11433
69,588.82509
69,583.56311
69,586.38874
69,599.27169
69,609.48897
69,606.07745
69,595.60555
69,590.29559
69,590.6192
69,585.77812
69,570.81202
69,556.21656
69,551.64545
69,551.71156
69,547.73377
69,541.53239
69,540.07514
69,543.24841
69,545.24017
69,544.67054
69,546.14634
69,551.94039
69,558.49754
69,562.22212
69,562.49717
69,559.70248
69,556.16058
69,555.12199
69,557.34247
69,561.16477
69,565.21956
69,568.84139
69,571.86916
69,575.87027
69,582.58433
69,590.91929
69,598.06749
69,602.1149
69,602.69261
69,599.84805
69,595.11218
69,590.50575
69,587.62594
69,587.66319
69,589.99554
69,589.6614
69,582.00809
69,569.0527
69,555.61291
69,545.58327
69,541.99813
69,545.01516
69,551.03671
69,556.88478
69,560.91042
69,562.1344
69,561.70688
69,561.30982
69,561.77019
69,563.36855
69,564.97749
69,563.90402
69,559.69521
69,557.12307
69,559.97482
69,564.57769
69,565.76457
69,563.94654
69,562.67334
69,562.94217
69,562.83866
69,560.86098
69,556.76274
69,550.74065
69,544.17115
69,538.66424
69,535.22674
69,534.47123
69,535.5241
69,536.58406
69,536.50116
69,534.78489
69,532.223
69,531.31406
70,533.44167
70,537.60669
70,542.17375
70,544.43693
70,542.17794
70,536.57041
70,529.88673
70,524.75908
70,523.54905
70,523.96342
70,521.26872
70,516.29168
70,513.92279
70,513.90271
70,511.38400000000007
70,505.39347000000004
70,499.09855
70,494.55359
70,492.38359
70,492.09995
70,492.27953
70,493.33702
70,497.21792
70,502.79286
70,506.58583
70,511.68622
70,526.61907
70,544.80225
70,552.93113
70,553.55938
70,550.62549
70,547.54153
70,546.74996
70,546.07106
70,542.23541
70,536.12232
70,530.74868
70,526.77673
70,523.01574
70,518.89031
70,514.50897
70,510.01213
70,505.56866999999994
70,501.38267
70,497.66535
70,494.91538
70,494.07162
70,496.11199
70,502.1720399999999
70,513.62944
70,527.53941
70,532.42401
70,522.37346
70,510.12768
70,506.89766000000003
70,508.35431
70,509.43039
70,513.55489
70,522.90743
70,526.51189
70,514.15715
70,499.78773
70,501.37679999999995
70,511.02552000000003
70,514.11265
70,511.72741
70,510.57949999999994
70,511.72721
70,513.60103
70,514.42064
70,512.52581
70,508.68632999999994
70,505.1091799999999
70,503.37288
70,504.47672
70,507.5312599999999
70,510.44762
70,512.48411
70,513.95219
70,515.49279
70,517.91012
70,519.57755
70,516.48361
70,509.17569
70,503.97506999999996
70,504.40547999999995
70,509.7712200000001
70,517.91959
70,525.04949
70,529.6194
70,534.48264
70,541.54618
70,548.90466
70,554.27645
70,556.62141
70,555.51864
70,552.98397
70,552.2751
70,553.16231
70,551.95907
70,547.26387
70,541.90366
70,538.49136
70,537.31933
70,536.06168
70,532.43289
70,528.47476
70,527.58209
70,529.36915
70,531.5186
70,534.01697
70,538.55895
70,545.0348
70,551.28386
70,555.8216
70,558.64557
70,559.77146
70,558.67143
70,555.0581
70,551.41411
70,551.17829
70,552.98679
70,552.93216
70,548.98012
70,541.46575
70,536.6331
70,539.21257
70,543.5954
70,542.73479
70,538.38357
70,535.67962
70,534.81469
70,532.93232
70,530.67245
70,531.84275
70,535.11018
70,532.44636
70,522.47984
70,516.9528
70,522.52724
70,531.32371
70,536.34725
70,539.70847
70,544.11502
70,546.02611
70,540.66213
70,530.28219
70,520.74976
70,515.57249
70,516.29381
70,520.03104
70,520.51265
70,518.35903
70,521.34294
70,532.24037
70,547.04878
70,562.38936
70,577.03784
70,589.46139
70,595.2461
70,589.52006
70,575.88914
70,565.42986
70,562.85975
70,560.89826
70,553.97723
70,547.37486
70,547.35486
70,550.63733
70,550.68258
70,547.63891
70,546.20902
70,548.27009
70,552.39978
70,557.0145
70,560.56155
70,561.92371
70,561.68122
70,560.83133
70,560.38064
70,561.5574
70,565.80392
70,573.03832
70,580.08473
70,583.94855
70,584.5021
70,582.54357
70,578.87402
70,574.5001
70,570.78939
70,568.85356
70,568.64799
70,569.91833
70,573.12066
70,578.97098
70,583.8471
70,578.83418
70,561.6829
70,550.69304
70,561.7301
70,577.20348
70,570.33348
70,546.64532
70,536.58462
70,547.41957
70,558.34736
70,556.4945
70,549.74922
70,546.53309
70,546.59346
70,546.61593
70,543.20979
70,537.31437
70,532.75809
70,531.01383
70,531.15143
70,532.13912
70,533.36834
70,535.18192
70,538.05257
70,542.22445
70,546.6846
70,550.10198
70,552.28664
70,553.71635
70,554.87614
70,555.98105
70,556.6324
70,556.45463
70,555.54906
70,554.14874
70,552.48433
70,550.70322
70,548.84965
70,546.96145
70,545.07076
70,543.17312
70,541.24943
70,539.28729
70,537.50873
71,536.42367
71,536.29958
71,536.92683
71,538.04482
71,539.35773
71,540.45817
71,541.32413
71,544.0321
71,550.9162
71,560.49306
71,569.3309
71,576.68932
71,584.73695
71,594.38407
71,602.81805
71,607.25726
71,611.0908
71,621.09813
71,637.84612
71,649.76332
71,645.06666
71,626.6767
71,607.44774
71,595.52791
71,588.29876
71,582.02961
71,574.98051
71,566.17388
71,554.74772
71,542.46359
71,533.62931
71,528.69451
71,522.35266
71,514.26871
71,514.3986
71,526.95678
71,540.98677
71,549.06952
71,563.33068
71,597.62219
71,644.56994
71,686.33126
71,709.22979
71,715.39845
71,710.654
71,700.78267
71,691.48536
71,688.31732
71,690.59976
71,688.82314
71,673.81845
71,650.03544
71,631.68399
71,627.05599
71,625.99552
71,615.89614
71,599.09929
71,589.34373
71,592.32262
71,597.09504
71,592.91464
71,582.65325
71,574.11793
71,568.60477
71,561.55644
71,551.48322
71,542.71099
71,538.80057
71,539.37414
71,543.34629
71,549.61107
71,556.91496
71,564.07128
71,572.12846
71,583.98215
71,599.73985
71,613.92264
71,621.14367
71,621.85111
71,619.65715
71,618.85355
71,622.53849
71,625.6935
71,620.22006
71,606.26848
71,596.30815
71,599.54048
71,606.05789
71,601.42132
71,586.7534
71,577.18613
71,581.508
71,594.31849
71,608.21259
71,614.49194
71,610.07608
71,597.91701
71,582.44158
71,571.5701
71,572.06846
71,578.88143
71,582.42906
71,580.17771
71,576.53877
71,574.31848
71,572.05291
71,568.02535
71,562.24986
71,555.43558
71,549.78122
71,548.30836
71,550.71708
71,553.17726
71,553.48757
71,552.79706
71,552.62007
71,554.50009
71,560.46514
71,572.88591
71,589.80617
71,601.93066
71,601.5316
71,593.55208
71,586.9894
71,584.29244
71,581.88282
71,578.5203
71,577.91842
71,580.59206
71,585.68117
71,591.27076
71,594.58582
71,593.66278
71,588.40924
71,578.98667
71,565.7054
71,551.67357
71,542.41181
71,539.87655
71,540.83598
71,543.75209
71,551.71197
71,566.43714
71,581.61478
71,589.61182
71,591.45506
71,593.90092
71,599.83191
71,605.07237
71,605.58266
71,602.56624
71,599.14873
71,596.99453
71,595.93799
71,594.9054
71,592.7016
71,589.41452
71,586.08246
71,583.41384
71,581.22162
71,578.18273
71,572.81989
71,565.35117
71,557.141
71,550.54961
71,549.14518
71,555.30508
71,568.80081
71,589.37172
71,616.70386
71,647.47402
71,675.54267
71,694.99002
71,702.28535
71,694.95471
71,672.30678
71,640.27936
71,606.49954
71,581.52663
71,573.56212
71,574.78335
71,575.13759
71,572.18225
71,567.1109
71,561.20234
71,555.79478
71,551.86458
71,549.71675
71,549.31421
71,549.7448
71,550.39173
71,553.43043
71,562.05849
71,579.04519
71,597.28923
71,605.34849
71,604.97106
71,600.17179
71,596.82638
71,601.64396
71,614.92463
71,627.59153
71,631.33951
71,627.73306
71,622.24673
71,618.01351
71,614.62056
71,611.39018
71,607.80646
71,603.41016
71,597.74348
71,590.97455
71,584.87875
71,581.16815
71,579.31251
71,577.78415
71,574.30479
71,565.86841
71,552.38656
71,539.88263
71,534.09515
71,537.31902
71,549.78282
71,564.64077
71,573.43808
71,576.66303
71,580.97796
71,588.22191
71,592.28737
71,588.17384
71,579.32668
71,571.25561
71,564.72148
71,557.32284
71,549.27947
71,544.2401
71,543.30567
71,541.79833
71,536.30068
71,530.08997
72,526.86974
72,525.58723
72,523.95506
72,520.99488
72,516.45683
72,511.78459
72,509.08885999999995
72,508.6084399999999
72,509.6081300000001
72,512.41646
72,517.90785
72,525.20182
72,532.209
72,538.52255
72,545.38357
72,551.85134
72,553.50496
72,550.70599
72,558.09592
72,587.17625
72,617.41859
72,632.9215
72,635.01326
72,626.9104
72,616.92343
72,614.39948
72,616.77591
72,609.08497
72,582.65454
72,552.85364
72,537.31993
72,534.72951
72,536.71558
72,538.74757
72,538.68176
72,537.26362
72,537.6842
72,540.88026
72,544.7684
72,547.01917
72,545.20767
72,538.2558
72,529.83613
72,523.69838
72,518.81639
72,513.23086
72,508.38291999999996
72,506.37705
72,504.94910999999996
72,500.7439299999999
72,495.74641
72,493.63619
72,493.63398
72,493.46742
72,493.16556
72,493.63436
72,495.68546
72,500.09605
72,507.53853999999995
72,517.86797
72,530.61609
72,545.94416
72,564.26966
72,582.9458
72,596.06496
72,600.50292
72,601.98603
72,607.09381
72,613.60273
72,613.89916
72,606.23282
72,601.23392
72,609.17031
72,627.00286
72,646.0407
72,659.01327
72,661.43398
72,649.69525
72,628.041
72,606.47973
72,591.7572
72,582.55023
72,576.36359
72,570.75411
72,565.42002
72,562.90702
72,563.86607
72,563.39098
72,557.3046
72,550.6753
72,550.98585
72,556.87414
72,561.69229
72,562.08896
72,558.58432
72,551.91313
72,543.35006
72,535.50294
72,530.78214
72,530.09891
72,533.48604
72,538.12863
72,540.56142
72,540.04263
72,537.25585
72,532.91822
72,528.4087
72,525.86095
72,525.96719
72,527.1089
72,527.5994
72,526.02758
72,522.23526
72,519.48871
72,520.35767
72,522.83551
72,524.36079
72,524.50016
72,523.52271
72,522.21989
72,521.58295
72,522.58368
72,525.75011
72,526.62535
72,518.35306
72,507.22656
72,509.4803999999999
72,523.40683
72,531.6057
72,529.01616
72,525.94443
72,525.88494
72,520.11769
72,507.64489999999995
72,502.91396
72,510.4064
72,529.24503
72,549.40864
72,558.55283
72,555.84478
72,547.94392
72,539.681
72,533.64923
72,530.80151
72,529.59903
72,528.68077
72,527.61537
72,526.09993
72,523.9244
72,521.2611
72,518.38048
72,515.55146
72,513.0706
72,511.41409999999996
72,511.06582000000003
72,512.04407
72,514.15894
72,517.14985
72,520.23292
72,522.53962
72,524.72326
72,528.19783
72,532.7645
72,537.02933
72,540.38299
72,543.10469
72,545.51768
72,547.39355
72,547.00534
72,542.85962
72,535.76572
72,527.50146
72,521.91832
72,523.00903
72,527.3619
72,527.9118
72,524.50804
72,522.09985
72,522.47694
72,524.29194
72,526.76877
72,529.98826
72,534.08071
72,538.63913
72,542.1002
72,543.14176
72,541.80977
72,538.54045
72,534.29757
72,530.10438
72,525.8444
72,520.80783
72,514.40873
72,507.93522999999993
72,503.9875
72,503.56228000000004
72,506.30960999999996
72,511.30562999999995
72,517.18915
72,522.89256
72,527.65714
72,531.07291
72,533.16153
72,534.15226
72,534.59976
72,535.09302
72,536.21659
72,538.52735
72,542.37445
72,546.03884
72,546.68774
72,544.17481
72,540.98003
72,538.42337
72,535.88869
72,532.59861
72,528.14091
72,522.95691
72,518.02769
72,515.61434
72,516.70601
72,516.70495
72,511.47021
72,504.7026
72,501.29972
72,501.38414
72,503.6643199999999
72,506.7923799999999
72,509.14621000000005
72,509.66243
72,510.78895
72,515.34293
72,520.96375
72,523.77944
72,524.02361
72,523.83604
72,523.84628
72,523.70345
72,523.03396
72,521.24067
73,517.47557
73,512.15422
73,507.59995999999995
73,505.40861
73,505.71555
73,508.3770799999999
73,512.99992
73,519.16061
73,525.62869
73,529.49496
73,530.10035
73,533.93905
73,545.57582
73,555.50132
73,552.19971
73,540.33522
73,532.43315
73,532.7661
73,539.18597
73,548.30252
73,555.53706
73,557.95915
73,556.03379
73,550.62633
73,542.78048
73,534.60041
73,528.25677
73,522.98848
73,516.95198
73,514.08653
73,521.19752
73,529.70885
73,519.88622
73,496.82188
73,490.74398
73,505.10639000000003
73,517.31956
73,519.88437
73,522.75601
73,530.21293
73,537.62499
73,542.11901
73,545.62572
73,550.44697
73,558.20012
73,569.41832
73,578.04298
73,575.62076
73,563.40597
73,552.26977
73,548.86032
73,551.59581
73,558.04945
73,565.64428
73,570.47077
73,568.12242
73,559.70733
73,552.39241
73,550.78754
73,553.89879
73,560.08416
73,567.53157
73,572.8267
73,571.80338
73,564.39206
73,555.40027
73,548.68363
73,545.37753
73,545.76687
73,548.31554
73,551.07373
73,552.16355
73,549.91886
73,545.18058
73,540.56175
73,537.15327
73,534.27132
73,531.23154
73,527.50972
73,523.19239
73,519.70573
73,518.21133
73,518.60613
73,520.38157
73,522.38326
73,523.55178
73,523.91867
73,524.08061
73,526.18378
73,532.44818
73,540.57205
73,546.20595
73,549.85595
73,555.97814
73,565.89252
73,576.23498
73,583.9558
73,588.28075
73,589.01463
73,587.00431
73,583.69861
73,580.17917
73,576.99108
73,574.5043
73,572.63422
73,571.18161
73,569.79672
73,568.05554
73,565.53953
73,562.10677
73,558.00454
73,554.26998
73,553.97233
73,558.99951
73,563.51716
73,560.00559
73,549.86802
73,540.10132
73,533.57369
73,528.79695
73,524.08628
73,518.71319
73,514.22047
73,511.95218
73,511.76652
73,513.27652
73,516.14004
73,520.01789
73,524.54726
73,529.35957
73,533.76928
73,534.40286
73,527.17136
73,516.58847
73,512.71574
73,515.24637
73,515.53753
73,512.66544
73,513.29174
73,517.80632
73,519.38412
73,516.49882
73,515.33867
73,519.35145
73,526.68937
73,535.07147
73,542.31012
73,546.61535
73,547.51538
73,545.52547
73,545.43446
73,552.89128
73,565.22385
73,574.63624
73,578.11983
73,579.18214
73,580.34359
73,579.47403
73,574.13749
73,567.2372
73,564.15469
73,565.36246
73,566.39179
73,564.52844
73,561.07787
73,557.60639
73,554.73294
73,552.73433
73,551.10249
73,549.02469
73,546.97183
73,546.47912
73,548.85912
73,555.07317
73,564.09207
73,570.11156
73,568.55808
73,565.73028
73,571.05142
73,584.95652
73,601.37766
73,615.70246
73,626.58245
73,633.07311
73,634.29289
73,629.40522
73,619.77378
73,611.76266
73,611.332
73,614.91018
73,614.09191
73,606.71052
73,601.5623
73,606.14343
73,614.24939
73,615.05821
73,605.81944
73,593.79117
73,584.96864
73,578.67776
73,572.83111
73,565.90214
73,556.79613
73,547.58133
73,543.55119
73,546.62308
73,552.90352
73,559.89108
73,570.80629
73,588.71343
73,607.92847
73,619.03119
73,619.01972
73,614.69479
73,612.57135
73,612.84085
73,613.46757
73,612.7545
73,609.41476
73,603.15231
73,597.62901
73,597.06817
73,599.08196
73,596.2907
73,585.55171
73,573.05884
73,564.89313
73,560.54891
73,557.6966
73,556.49697
73,558.53942
73,562.86883
73,565.68239
73,564.89361
73,562.61092
73,560.97505
73,559.59453
73,557.46609
73,554.8724
73,552.81208
74,551.80846
74,551.90929
74,554.26888
74,562.01117
74,575.64591
74,585.79142
74,582.3988
74,571.11921
74,566.57101
74,571.55915
74,574.55238
74,567.94663
74,557.11426
74,548.32138
74,540.9962
74,532.71769
74,524.63411
74,519.49138
74,517.18328
74,515.7996
74,514.59948
74,513.77217
74,513.32475
74,513.07692
74,512.86044
74,512.61803
74,515.2263
74,526.94517
74,548.53128
74,572.2277
74,591.56684
74,606.62831
74,618.83602
74,628.92199
74,636.15332
74,639.61236
74,638.44558
74,631.87844
74,620.36946
74,611.09163
74,613.22331
74,627.97597
74,647.60094
74,664.87238
74,678.80395
74,690.81208
74,702.3087
74,713.92506
74,724.94372
74,734.51351
74,741.96877
74,747.19261
74,750.16913
74,750.82741
74,748.87794
74,743.97687
74,735.95564
74,725.2956
74,712.62767
74,698.24917
74,681.63821
74,662.15368
74,639.26381
74,612.55243
74,583.50378
74,560.6259
74,552.64433
74,557.69489
74,569.25766
74,583.76734
74,600.3077
74,617.99985
74,635.8251
74,652.8843
74,670.55248
74,692.03994
74,719.38975
74,745.42518
74,758.75502
74,750.14479
74,728.8344
74,713.37384
74,718.19821
74,735.52869
74,750.24614
74,749.85508
74,735.97478
74,714.94225
74,692.57822
74,672.85459
74,659.21641
74,650.17654
74,637.57825
74,614.80951
74,588.16271
74,568.63813
74,559.91778
74,558.99577
74,562.62118
74,567.68182
74,571.64367
74,572.39166
74,570.60804
74,568.60509
74,567.59272
74,567.39501
74,567.85925
74,569.11186
74,571.56023
74,577.00267
74,587.43982
74,599.25656
74,603.90076
74,597.16839
74,587.056
74,582.57436
74,584.93452
74,591.75507
74,600.39801
74,607.94551
74,612.07365
74,612.85586
74,610.95394
74,607.01992
74,601.6982
74,595.98838
74,591.8132
74,590.88251
74,592.07279
74,592.94914
74,592.04914
74,589.1504
74,584.40581
74,578.97844
74,574.28916
74,572.13636
74,574.40291
74,579.63212
74,582.57518
74,580.47383
74,578.10305
74,580.54942
74,585.75223
74,588.62869
74,587.06466
74,582.28212
74,576.00222
74,570.8388
74,569.13781
74,570.53783
74,573.63687
74,577.59394
74,582.36821
74,588.92999
74,598.2038
74,608.72119
74,617.64946
74,622.038
74,618.73791
74,605.77827
74,590.55717
74,584.57264
74,590.0704
74,598.48473
74,602.78518
74,603.35617
74,602.23767
74,602.18057
74,606.40771
74,613.86746
74,614.38679
74,599.04696
74,578.82801
74,573.73564
74,584.72339
74,592.32264
74,583.84634
74,569.35633
74,560.96476
74,557.0293
74,550.75837
74,541.26978
74,532.01717
74,525.34149
74,522.24058
74,522.27787
74,523.1731
74,525.66932
74,536.04406
74,556.20998
74,575.49903
74,583.51954
74,584.48233
74,588.11158
74,597.20847
74,607.63646
74,615.92865
74,621.74948
74,625.40017
74,627.2958
74,627.94421
74,627.51007
74,625.02357
74,619.35363
74,610.54779
74,599.62223
74,586.88458
74,570.84135
74,551.18381
74,535.65144
74,532.97618
74,536.835
74,534.17502
74,524.2626
74,515.4404
74,511.9014900000001
74,513.81043
74,521.2929
74,534.5917
74,553.94009
74,577.97337
74,602.33745
74,622.9578
74,639.71755
74,654.08462
74,667.31223
74,679.26185
74,689.24993
74,696.65908
74,701.19176
74,702.64609
74,701.39986
74,699.39661
74,698.78916
74,698.68422
74,693.52412
74,677.90452
74,655.16359
74,635.65861
74,626.47869
75,622.37873
75,615.75577
75,605.82011
75,597.62207
75,594.06459
75,592.27902
75,589.00748
75,584.62071
75,581.11468
75,580.07745
75,582.64099
75,588.55943
75,593.98855
75,594.98928
75,591.80014
75,586.74118
75,581.67548
75,577.85842
75,575.5778
75,572.29768
75,565.59561
75,557.74302
75,552.87618
75,551.97239
75,553.48083
75,555.88513
75,557.81532
75,558.19919
75,556.71413
75,553.15835
75,547.33006
75,539.31274
75,531.33288
75,526.4267
75,525.79779
75,529.35645
75,534.59419
75,537.0961
75,535.49935
75,532.2358
75,529.64905
75,529.52114
75,531.21112
75,528.39171
75,517.50942
75,507.13101000000006
75,504.97587
75,506.35014
75,505.4644
75,503.43412
75,502.57872999999995
75,503.14932
75,504.86456000000004
75,507.38000999999997
75,510.0756400000001
75,512.3871
75,514.39678
75,516.51931
75,519.95394
75,526.17965
75,536.61791
75,552.53797
75,573.46827
75,597.65433
75,622.27604
75,642.52177
75,653.60193
75,653.6363
75,642.63626
75,623.48404
75,607.12311
75,597.16047
75,590.81734
75,586.24541
75,583.60223
75,582.86472
75,582.01028
75,578.68011
75,574.70633
75,575.06623
75,581.04876
75,587.66763
75,590.18317
75,587.70328
75,580.65178
75,572.51493
75,568.98497
75,571.66627
75,575.78768
75,577.66615
75,579.52602
75,584.44166
75,590.65051
75,593.65699
75,591.10539
75,583.96677
75,574.35382
75,567.79962
75,569.78005
75,577.39328
75,583.33866
75,585.04748
75,586.05407
75,589.37172
75,594.96402
75,601.99699
75,607.75883
75,608.3659
75,602.19087
75,592.16995
75,581.61867
75,572.88431
75,567.83221
75,566.3099
75,566.60883
75,568.38433
75,573.50157
75,582.25403
75,588.57954
75,585.73842
75,575.33556
75,564.12191
75,556.93694
75,556.07101
75,562.11338
75,572.06608
75,583.15941
75,596.74125
75,615.33392
75,634.71035
75,643.28167
75,632.30769
75,610.76298
75,593.30662
75,585.69109
75,584.57433
75,586.53777
75,589.00999
75,589.67078
75,587.08643
75,580.32262
75,571.19127
75,564.53569
75,563.76445
75,568.72547
75,577.70913
75,583.56784
75,578.15915
75,564.57888
75,554.66904
75,553.60079
75,556.60076
75,559.1819
75,559.68265
75,557.10383
75,551.51002
75,543.45888
75,534.88011
75,528.41085
75,525.05069
75,524.41366
75,525.34801
75,525.9536
75,525.33009
75,524.0246
75,522.78543
75,522.52622
75,522.97981
75,521.09554
75,515.97055
75,514.26512
75,521.2862
75,532.65693
75,542.66219
75,549.75246
75,553.96627
75,557.58405
75,564.09547
75,574.17318
75,585.35316
75,595.74018
75,605.46022
75,614.87194
75,623.12728
75,628.64953
75,629.83222
75,625.02242
75,612.97622
75,596.87333
75,582.52785
75,573.76037
75,571.33028
75,574.34559
75,577.22117
75,574.15839
75,566.06314
75,557.22856
75,550.50993
75,547.28606
75,547.11704
75,546.68557
75,543.66544
75,539.20602
75,535.12409
75,533.55378
75,536.08322
75,540.10003
75,541.53826
75,539.27751
75,534.176
75,529.03034
75,528.34299
75,533.10478
75,539.79274
75,546.52347
75,555.08309
75,566.78305
75,579.78424
75,591.79346
75,603.01608
75,615.08615
75,626.82093
75,631.64877
75,623.57752
75,607.46344
75,593.88397
75,587.40628
75,583.45258
75,578.13269
75,573.16937
75,571.5003
75,574.64324
75,583.24228
75,594.83781
75,602.9948
75,602.95641
75,597.90725
75,592.83105
75,589.34652
75,586.54518
76,583.45707
76,579.3003
76,574.30294
76,568.97362
76,563.0115
76,555.55446
76,547.52033
76,542.28074
76,541.38471
76,542.00307
76,543.18076
76,552.69238
76,577.9563
76,610.17963
76,633.71883
76,642.57875
76,647.13052
76,657.94157
76,671.43972
76,675.78125
76,663.25118
76,643.0665
76,628.40681
76,625.07177
76,630.77202
76,641.88121
76,650.33717
76,646.88552
76,630.102
76,610.49046
76,597.61611
76,590.68438
76,585.57478
76,580.30907
76,574.79262
76,569.66999
76,566.91212
76,568.01635
76,571.80067
76,576.51477
76,581.99522
76,589.03146
76,597.25473
76,604.5104
76,608.36146
76,605.69698
76,593.53726
76,576.28768
76,565.39388
76,566.4299
76,572.94626
76,578.66478
76,584.45676
76,592.98652
76,603.23356
76,611.38471
76,614.77979
76,613.77794
76,609.20736
76,602.00632
76,593.20458
76,585.62458
76,584.9053
76,594.60373
76,608.62813
76,618.72854
76,623.44146
76,627.55841
76,634.39494
76,640.8543
76,642.43141
76,637.39099
76,627.14413
76,613.42593
76,598.69611
76,585.55633
76,575.42253
76,568.72578
76,565.1993
76,563.42107
76,562.10031
76,560.82138
76,559.4356
76,558.33462
76,558.12092
76,558.81883
76,559.96125
76,560.94621
76,560.98322
76,559.66827
76,557.86014
76,556.55811
76,556.09504
76,556.58145
76,558.60837
76,563.10127
76,570.54184
76,580.79834
76,593.72061
76,609.24298
76,627.0251
76,642.31419
76,646.93978
76,636.73958
76,623.46755
76,622.00739
76,632.33655
76,640.55273
76,636.00868
76,624.87732
76,617.69057
76,617.22152
76,618.16141
76,615.96237
76,610.4735
76,602.64669
76,594.10122
76,586.98119
76,581.35255
76,572.96725
76,559.02801
76,546.25276
76,542.84357
76,545.56258
76,545.96768
76,543.7993
76,545.4195
76,552.79477
76,561.93115
76,569.03826
76,571.83595
76,569.13666
76,564.83152
76,564.38306
76,569.19969
76,577.69013
76,588.22096
76,599.20465
76,609.42441
76,619.55163
76,630.80386
76,642.22008
76,650.09754
76,651.35226
76,648.60419
76,646.9466
76,647.80222
76,644.84201
76,631.54272
76,610.94974
76,592.44088
76,580.60687
76,570.96323
76,559.44983
76,547.90558
76,539.78704
76,539.08232
76,549.61023
76,569.86553
76,594.62215
76,620.23532
76,645.98739
76,671.44628
76,695.45837
76,715.78229
76,730.13868
76,737.82099
76,739.93684
76,737.68175
76,731.94029
76,723.27637
76,712.34626
76,701.3383
76,693.58553
76,691.21517
76,688.32103
76,675.78764
76,649.83793
76,621.38379
76,602.71685
76,593.34492
76,584.72632
76,573.7433
76,566.19234
76,566.27174
76,570.02187
76,573.40871
76,585.82323
76,622.87764
76,684.09181
76,744.7872
76,778.42601
76,774.23366
76,752.05007
76,735.08405
76,734.75647
76,742.33751
76,747.20569
76,744.54844
76,739.12397
76,736.4994
76,738.12022
76,739.53259
76,735.91233
76,725.5106
76,710.46831
76,693.20876
76,676.65388
76,664.11381
76,657.55429
76,652.47882
76,642.597
76,628.44295
76,620.57563
76,627.54534
76,641.29766
76,647.78558
76,640.73384
76,627.7428
76,617.42339
76,615.05935
76,624.31644
76,645.26713
76,671.9216
76,697.89104
76,719.98744
76,737.7139
76,750.61555
76,757.32964
76,755.61288
76,743.47253
76,725.27604
76,711.6227
76,712.08946
76,721.4032
76,724.74336
76,709.48388
76,681.82453
76,656.99146
76,644.07397
77,635.61854
77,622.1714
77,604.75388
77,592.17358
77,587.67666
77,582.85183
77,570.55665
77,557.86763
77,555.47264
77,562.17037
77,569.50648
77,571.731
77,566.60189
77,554.74179
77,543.68087
77,540.24187
77,543.2941
77,549.58578
77,556.24079
77,560.69985
77,562.97608
77,565.27166
77,568.50848
77,571.3217
77,572.43202
77,571.72998
77,569.38515
77,565.57628
77,560.90758
77,556.58012
77,553.98611
77,554.90267
77,560.36317
77,567.3214
77,571.68376
77,572.38445
77,570.43003
77,566.86733
77,562.94555
77,560.89639
77,562.92938
77,567.84973
77,572.46922
77,575.86969
77,580.05402
77,585.37513
77,586.55634
77,578.40004
77,565.80589
77,558.5145
77,557.59278
77,555.52617
77,548.91839
77,542.45805
77,539.99576
77,540.45443
77,542.29379
77,546.02601
77,552.56055
77,560.99834
77,569.51736
77,576.24866
77,579.29056
77,578.99331
77,581.09085
77,590.37968
