Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
514,778.6410256410256,777.5,48.13868170059435,33.49432981670375,33.47900815707732,1.4372188356665494,77.05733197220667
515,752.9375,766.0,51.71033352967277,36.98032319757993,36.95014548119612,1.3983202162239838,79.687889101021
516,742.7530864197531,742.0,58.21809376037056,31.040497740854608,31.032883265175347,1.8755528421744856,80.78054618286987
517,807.08,813.0,55.74101063549769,29.888983779167724,29.88820171738669,1.8649349555453447,74.34207265698568
518,806.3466666666667,805.0,25.052740812578218,29.800689271912503,29.79578656463214,0.8406765556322456,74.40968318010451
519,781.8571428571429,789.0,46.746543531008534,29.933698665375008,29.927578791127907,1.561669476718603,76.74036177599123
520,805.2133333333334,805.0,22.63289248466095,25.555979889413518,25.55506522503813,0.885620218148495,74.51441439949662
521,739.5243902439024,742.0,61.539839487444176,25.24570615000392,25.23372229261352,2.437635894270069,81.13322669481045
522,785.7142857142857,781.0,27.86230388421871,24.57989122497451,24.578873407980687,1.1335405689635067,76.36363636363637
523,801.1333333333333,804.0,25.814896646875987,24.567062106416806,24.5668242387473,1.0507929900227366,74.89390030789714
524,791.328947368421,796.5,41.0761129707608,37.426550290758385,37.42594228012911,1.0975126655181895,75.82181872599392
525,795.2236842105264,796.0,29.002086442281016,24.932709439609646,24.921922522594883,1.163214391621895,75.45046908350844
526,756.35,766.0,54.812430159590626,24.270365322989935,24.25726029738467,2.258409769698437,79.32835327559992
527,769.4358974358975,766.0,30.745268447143484,23.524786596600283,23.50771324954794,1.3069308119286693,77.97920554518795
528,718.6547619047619,742.0,88.25821074006966,27.115771429943937,27.102275070163518,3.2548663042131323,83.48932363708649
529,636.6842105263158,633.0,29.647850071302226,25.755809094797616,25.717499278240517,1.1511131318833527,94.23824088617012
530,719.1309523809524,718.5,34.12015873975829,23.32251613861902,23.317782318965087,1.4629707419629476,83.43403910142864
531,760.0886075949367,758.0,38.14867314361235,27.784887978899608,27.73172645549675,1.3730007899467942,78.93816510400187
532,768.8860759493671,773.0,48.69200213529527,27.37020652330203,27.355489649030204,1.7790147872593,78.03496756774555
533,753.2125,758.0,50.17063228373747,27.372257969139373,27.357912488731067,1.8329007544902556,79.65879482881657
534,714.6666666666666,719.0,31.464391564241897,21.93226154288568,21.92908111698951,1.4346168315892722,83.95522388059702
535,687.5909090909091,680.0,33.70413933427855,23.087041695567528,23.08630919145584,1.4598725890788076,87.26118860315991
536,665.6923076923077,664.0,28.513614372167307,21.069198160136782,21.067510531621906,1.353331728879719,90.13173099144903
537,649.8602150537635,656.0,22.95746014475116,17.236525928590034,17.228953490397814,1.331907615250465,92.32754769429323
538,672.1444444444444,672.0,27.937056677511126,22.210433827066883,22.210433827066883,1.2578348039048863,89.26652670556925
539,689.4545454545455,688.0,29.06220174467058,21.704917605829838,21.698476603372903,1.3389685357231953,87.0253164556962
540,685.0113636363636,687.0,26.013761357379245,18.944261861346416,18.94347726673253,1.3731736579537748,87.58978782701017
541,694.8505747126437,687.0,35.613354312909536,26.103105045631178,26.102939292292994,1.3643340227399525,86.34950043009329
542,718.9404761904761,711.0,45.516180061515385,22.939417330653356,22.9392148361085,1.9841907667241958,83.45614412743622
543,723.5,722.5,26.25266426388722,20.411430768667255,20.393999783606823,1.2861746225152721,82.930200414651
544,715.8571428571429,722.5,55.41792362136461,22.871827253800927,22.853004934117486,2.4229775350439064,83.81560566753143
545,696.6436781609195,703.0,27.947395993061168,18.35914321352943,18.357195166641187,1.5222603619359456,86.1272439281943
546,730.4216867469879,727.0,25.367240273285454,23.119256043393783,23.05522235440003,1.0972342806218465,82.14432989690722
547,771.3333333333334,766.0,35.44611897552891,26.558193883200385,26.5307161667464,1.3346584911389874,77.78738115816768
548,703.5813953488372,703.0,39.54845868171746,16.908751649750528,16.90008906428078,2.338934269124531,85.27797977126991
549,678.1910112359551,679.0,33.15231325651802,15.575694935612752,15.573103900078642,2.1284644693905466,88.47065060720024
550,693.9655172413793,695.0,27.279501915036157,18.41100530332523,18.41100163138467,1.4816954025921214,86.45962732919254
551,756.6375,754.0,39.416444458499804,25.298221281347036,25.259873478299948,1.5580717719297703,79.29821083411805
552,796.8684210526316,805.0,30.522787908666725,24.405737030460685,24.391277129334576,1.250639874983959,75.29473927545325
553,698.2209302325581,683.5,56.88061777270387,21.554036062608674,21.503809914302394,2.6389775728072915,85.93268606258431
554,813.2432432432432,808.5,41.50995022714134,32.82978100060896,32.82964096022116,1.2643992424552382,73.77866400797608
555,762.3544303797469,765.0,58.07961318495077,27.90391021215853,27.892218238503364,2.081414853451035,78.70354996181051
556,672.5888888888888,672.0,35.60801858646899,23.364478945709326,23.3107049665951,1.5240236544204242,89.20753968909521
557,691.8045977011494,695.0,37.73709388285236,17.41390783386979,17.410176648915932,2.167066361144641,86.72969245850433
558,677.4044943820224,672.0,23.29909054555496,16.81280626622024,16.811942177909977,1.3857942675736863,88.57337159349136
559,696.0229885057471,696.0,28.62158056130818,19.860853163247874,19.853332551807405,1.4411052901932662,86.20404927833009
560,741.320987654321,750.0,47.96702240634404,25.46075411294803,25.442078826228016,1.8839592179223976,80.93659966359685
561,674.5955056179776,664.0,35.23395932779752,24.44683470866376,24.444296496286142,1.4412483148712454,88.94218757807425
562,757.8125,758.0,50.71220113296207,28.303732365587138,28.270082498869183,1.791714268561276,79.17525773195877
563,781.1428571428571,782.0,72.45037966715327,30.63494736408078,30.634766518901202,2.364958516367511,76.81053401609364
564,807.8133333333334,812.0,46.260045635755944,32.7556473364889,32.727199335309614,1.4122769475608412,74.27458488759778
565,818.9459459459459,820.0,43.621186239831346,34.01248763422771,34.00850400863342,1.2825050231237463,73.26490874888617
566,797.7894736842105,797.0,37.53430563794929,27.548502681634076,27.546795740259075,1.3624807878568481,75.20781105686765
567,800.1066666666667,804.0,42.747498432331945,25.667573401557156,25.64963473170677,1.665428116774709,74.99000133315558
568,782.0649350649351,781.0,43.59385684779351,26.551836094703507,26.544936551246366,1.6418396337001155,76.71997210182833
569,794.3026315789474,797.0,28.132683622641377,25.56820942759452,25.564649203321544,1.1002993268773504,75.53795948117349
570,702.3139534883721,707.0,74.68885250839708,22.017105649391578,21.997974112447334,3.392310219961225,85.43187801122535
571,728.9156626506024,727.0,35.827634491207945,21.562727552705272,21.53223445816647,1.6615539200054952,82.31404958677686
572,705.0348837209302,703.0,27.200995054652385,18.012414019878886,18.011430434520683,1.5101249074462082,85.10217208450844
573,680.6516853932584,680.0,20.748954826037206,16.620086423580137,16.61784861412522,1.2484264099011628,88.15081382680181
574,684.9204545454545,687.0,19.079511614025975,14.229239767739388,14.228195171973281,1.3408665484211708,87.6014135682644
575,658.7934782608696,652.5,35.39452734763626,18.29820143686739,18.298039749230313,1.934317286305693,91.07558283423253
576,706.7058823529412,703.0,76.03200928547238,99.35668070140025,99.35652023015348,0.765243049070588,84.90094889295821
577,725.7951807228916,727.0,38.7953416145732,38.08511007934857,38.070328873173665,1.0186485357071282,82.66795039922975
578,731.2650602409639,735.0,50.32307294650739,22.249417641049703,22.246205619957426,2.261770341964474,82.04959222341215
579,649.9569892473119,641.0,42.712067741099986,25.07835546927825,25.027402279088403,1.7031446816129379,92.31380074777486
580,623.7113402061856,618.0,27.501437174399733,20.229155938891765,20.218508499330508,1.359495040597644,96.19834710743801
581,766.3164556962025,758.0,51.27452653103892,33.686906837934714,33.6267192258011,1.5220906679772346,78.29663522687854
582,778.8461538461538,774.0,35.960119264468425,31.901430982031176,31.9014283385367,1.1272259004532852,77.03703703703704
583,788.6493506493506,797.0,35.875240615063944,27.89760412274634,27.897452077384635,1.2859613484088774,76.07943879063335
584,789.4736842105264,789.0,33.61878926567331,26.91839519733671,26.918391895174985,1.2489150641862754,76.0
585,769.6410256410256,769.5,29.085627060666287,23.864879373934986,23.833635174403867,1.2187627938498342,77.95842217484008
586,756.7375,758.0,45.239292586754715,23.14374454128815,23.12213033853942,1.9547092954663574,79.28773187532005
587,763.746835443038,766.0,38.335781069892704,21.002747073070815,21.00255533746988,1.8252746146262868,78.56006364359587
588,754.5875,750.0,31.846779173881934,22.447688838212613,22.44677516058282,1.4187108260191708,79.51364155913
589,744.9753086419753,742.0,23.272394131426267,18.964440408301005,18.962067397834023,1.227159548627631,80.5395820559137
590,736.4756097560976,734.5,49.17718725770534,19.615753306405995,19.61487915397303,2.507025169491979,81.46909307678297
591,762.4683544303797,758.0,24.198982844529272,22.24283232287628,22.240704017350186,1.0879452082926118,78.69179048725825
592,733.0365853658536,734.0,27.46281082817591,21.09151136954988,21.089599898973805,1.302078848072707,81.85130346537125
593,760.2911392405064,758.0,30.69702987270802,23.104833549137144,23.04918917512081,1.3285977502250566,78.91713700614355
594,743.6296296296297,742.0,34.91097830247192,21.898059274739392,21.880570719247704,1.5942498768712183,80.68532722382707
595,754.1,750.0,24.68582589260485,24.616810146161342,24.61368237461545,1.0028036023365225,79.56504442381647
596,744.0246913580247,742.0,31.854985968880595,24.658669874914178,24.635226302999534,1.2918371562809798,80.64248498324096
597,738.3780487804878,746.0,43.281449933982856,25.228339933544362,25.146963250205964,1.7155885027708278,81.25918707780733
598,678.1011235955057,687.0,43.20919714411107,16.632388993658235,16.621065370474504,2.597894815987427,88.48237808818412
599,695.0459770114943,695.0,33.69672314160874,16.72903060898267,16.7172425341273,2.014266333132014,86.32522449519588
600,703.9418604651163,703.0,19.568813971715294,17.11861731634683,17.109684826988858,1.1431305233413178,85.23431176596904
601,701.2209302325581,703.0,28.566691110367202,19.891765958335032,19.886473641901286,1.436106335164134,85.56504435784761
602,683.5,714.5,72.26466507347708,19.653609536573477,19.650379196419753,3.6769156799924962,87.78346744696415
603,644.1170212765958,641.0,33.13346845038622,16.295985388584093,16.294108648364254,2.033228900266281,93.15077543065718
604,641.8723404255319,640.5,32.190336214246635,16.086794156591896,16.084893008544125,2.001041096249496,93.47653142402547
605,657.4347826086956,660.5,28.24554768601904,14.41458357984093,14.398472996630787,1.9595118741772728,91.26380530388202
606,656.1630434782609,649.0,31.73849575005675,18.349177302874036,18.3441716690321,1.7296958455508271,91.44068779299948
607,619.7628865979382,617.0,52.549196036083046,41.428402093249986,41.428318280562095,1.2684340544393093,96.81121812465692
608,633.3789473684211,633.0,22.753220222001854,18.24187373727843,18.24008688518218,1.2473071872822035,94.73001944458294
609,608.3535353535353,602.0,21.608693130645516,16.508501211342534,16.5066846227365,1.3089433652401334,98.62686170654358
610,618.7835051546392,617.0,26.164517881308527,14.855905110987571,14.844853760132573,1.7612200458898324,96.96444636966444
611,596.4554455445544,594.0,15.479481630021187,13.463283403390125,13.462555478065818,1.1497553134864094,100.5942697785598
612,630.84375,625.0,38.140182257091624,37.94275466513926,37.94135144646916,1.0052033014918063,95.11071481646604
613,669.2666666666667,672.0,30.182334789299077,19.30098675942866,19.29784357959124,1.5637715918619968,89.65036358203008
614,697.0229885057471,695.0,32.9154182547469,21.589726238879628,21.587922529383583,1.5245871064113599,86.0803746640062
615,716.702380952381,718.0,27.83616171624548,23.52978118065781,23.52044847762824,1.183018299342607,83.71675830108134
616,698.0919540229885,703.0,40.35606812008361,19.918730229447068,19.90161373640696,2.0260361807813827,85.94856258438436
617,713.6117647058824,711.0,33.34669720576345,26.480675793419444,26.47660531963455,1.2592842216681734,84.07933132202383
618,717.7261904761905,703.5,39.29447773829833,23.250858255955936,23.20735263729995,1.6900226781191041,83.59733948149746
619,724.3975903614457,719.0,36.03376587799655,25.038019870277086,25.026600957834386,1.4391619650710732,82.82744282744284
620,717.9047619047619,719.0,39.47923476112807,23.913246820412656,23.912563909594468,1.6509357787177643,83.57654550278588
621,736.4756097560976,734.5,37.19960188934498,26.220103492558795,26.215682381801244,1.4187435186860395,81.46909307678297
622,725.3373493975904,719.0,29.25512090213273,23.569306207904194,23.557175373975504,1.241238101965078,82.72013022606846
623,706.435294117647,703.0,40.316526186379505,24.579802006254376,24.579063966870837,1.6402298999853981,84.93346878278682
624,715.2142857142857,703.5,36.848813196812806,20.863006979842666,20.86116658187928,1.76622733397996,83.8909417756916
625,693.5172413793103,695.0,36.83010452451314,18.129059288823413,18.120819952149983,2.031550779207774,86.51551312649164
626,708.4588235294118,711.0,31.486524826896037,18.046896580589035,18.045891360953547,1.7447057828636565,84.69087829422607
627,712.1294117647059,711.0,25.391424321328333,19.96932170915701,19.963923669943235,1.2715216215724041,84.25434901125044
628,696.5747126436781,696.0,24.638364712821833,19.91756266026497,19.91576704967329,1.2370170554038091,86.13577109666348
629,714.9285714285714,711.0,31.73730931760108,20.370957356355586,20.365537480090087,1.5579684725862566,83.92446797881907
630,733.7073170731708,726.5,46.28688056365539,23.163135888681627,23.163132598630533,1.9982994006555428,81.7764776278173
631,733.4268292682926,727.0,25.02634245701374,21.940998322943454,21.94010913749284,1.140620043293289,81.80775178330923
632,726.0963855421687,719.0,27.96538930506578,23.34027190679078,23.335425602350423,1.1981603906220706,82.63365745196296
633,672.3666666666667,683.5,61.630520938177305,20.854498612039336,20.84989427191676,2.955262655060808,89.23702344950672
634,687.1590909090909,707.0,73.35466248483775,21.376214087991173,21.284594294635365,3.431602162239162,87.31602447494626
635,749.320987654321,750.0,28.471700119004385,27.872701698974215,27.871218913962124,1.021490504454838,80.07249361561908
636,757.125,750.0,35.7527533904733,44.11148132640896,44.108575307285996,0.8105090175030826,79.24715205547301
637,763.253164556962,757.0,53.864214736929796,67.5908695093179,67.58719135487118,0.7969155468477028,78.61087616299318
638,786.8311688311688,789.0,65.54395820421125,51.16780957635479,51.15777798069848,1.280960798339506,76.2552404846004
639,805.1066666666667,812.0,44.348189991876275,46.727357575043186,46.7269179120586,0.9490840546815424,74.52428663696736
640,798.6184210526316,789.5,61.57408184781696,52.777520467209015,52.77708930545105,1.1666725019049218,75.12974709613643
641,791.328947368421,769.5,79.04735225731451,65.90872476387325,65.90574549224739,1.1993458004310074,75.82181872599392
642,812.081081081081,812.0,41.84067488111227,39.93779409607238,39.9376038015602,1.0476461163694324,73.88424801144873
643,776.7435897435897,758.0,69.24990713636944,69.45604982392,69.44685918479313,0.9970320412970051,77.2455682831017
644,837.4583333333334,828.5,51.56385940968948,45.83574470822686,45.76001066083168,1.1249704731083927,71.6453554903229
645,811.1216216216217,808.5,62.670513930310655,63.87852341299584,63.86554357570817,0.9810889573186437,73.97164420305549
646,821.3648648648649,813.0,72.87282041139528,71.537900674235,71.53756491414143,1.0186603146664752,73.04914364686333
647,801.1466666666666,789.0,70.31788645540732,66.99162916647407,66.99156238095252,1.0496518345697714,74.89265386279666
648,809.3733333333333,805.0,60.51463147224993,60.35301555420811,60.35059488033665,1.0026778432951151,74.13142678286081
649,804.6933333333334,797.0,54.12404846482035,55.61012935146336,55.595619431093255,0.9732767950016663,74.56256627783668
650,850.0140845070423,867.0,98.5881307254404,66.5293705280393,66.51114529896168,1.4818737941296123,70.58706566585475
651,870.4285714285714,867.5,56.60756421654806,52.337533294036206,52.306670871747905,1.081586399926846,68.93156080748399
652,859.7142857142857,851.0,79.53725862892234,105.69919034968864,105.6986180495892,0.7524869241267244,69.79062811565305
653,867.9714285714285,867.0,73.91616320990606,72.6235079918581,72.57663963037837,1.017799404817967,69.12669936469271
654,849.2394366197183,851.0,55.73288022084245,55.55884910872177,55.55708408328081,1.0031323743186278,70.65145283269206
655,831.8767123287671,828.0,76.7880814819876,67.32869208426507,67.3255275430547,1.1404956654420624,72.12607242248095
656,840.7083333333334,840.0,53.43309354801677,45.20407559838189,45.193322751762466,1.1820415049020367,71.36838975070624
657,807.1866666666666,797.0,57.17218282424495,50.92097746455723,50.919141274547506,1.1227628704503714,74.33224863311254
658,822.2465753424658,813.0,54.738677023146295,62.197825078088094,62.19439947147398,0.8800738121376914,72.97081167532987
659,800.8266666666667,797.0,56.68965180896971,65.38792764020802,65.3865856886598,0.8669742849307001,74.92258000066597
660,799.9605263157895,789.0,58.054067537234026,62.867373626283026,62.86705549543947,0.9234371373987748,75.00370084050199
661,803.3333333333334,781.0,59.18182904311837,57.702990694894964,57.66397364758868,1.025628452362942,74.68879668049792
662,801.2533333333333,797.0,47.81857193834026,52.012602422978325,52.01220743657327,0.9193651098145167,74.88268379538722
663,789.0649350649351,789.0,50.02657414914277,49.02671130162242,49.0263140237873,1.0203942467478389,76.03936930116198
664,783.3766233766233,774.0,49.931391620081,51.110046391147634,51.10646239581604,0.9769388827776376,76.59151193633953
665,798.9342105263158,793.5,61.35344873554503,55.69165107985218,55.65991016881001,1.1016633112129288,75.10005105485926
666,826.8356164383562,828.0,47.98230658448955,43.68542853935013,43.66909627111377,1.0983595260206493,72.56581454298447
667,777.1410256410256,766.0,60.030916043313404,54.153701412030706,54.139939736921484,1.1085284011625662,77.20606430539287
668,813.1351351351351,805.0,46.45233660789401,42.547153535490516,42.41673706700601,1.0917848257262617,73.78847304394071
669,790.1973684210526,777.0,67.93302036736395,75.6535084006904,75.65288685099128,0.8979493721238182,75.93039713595871
670,786.8311688311688,789.0,68.1812714882226,66.78658075108392,66.7769937741055,1.0208827989313713,76.2552404846004
671,771.4358974358975,757.5,57.571491730647764,68.99190616936973,68.98705454935379,0.8344673299693193,77.77703915442399
672,765.126582278481,765.0,62.544438295798145,49.05831171899364,49.04811870722412,1.2748999324325128,78.41839688973447
673,772.2307692307693,758.0,58.923445135088386,69.11697218596778,69.11687335588056,0.852517743059513,77.69698177109274
674,776.6538461538462,769.5,54.56725488532405,67.60955515348365,67.60765794183251,0.8070938310634989,77.25449413162977
675,741.5061728395061,735.0,56.95853450760542,51.994350654662476,51.98349347389034,1.0954754466675467,80.91638640071926
676,755.5625,750.0,56.54618549248039,46.027234645521816,46.022158753134015,1.2285375371336156,79.41103482504757
677,780.038961038961,766.0,63.31829336175475,53.37590132358669,53.35662922516253,1.1862711784086453,76.91923480345638
678,752.5375,735.0,82.73465775447433,65.21871673575177,65.20618451464938,1.2685723040165342,79.73024600102984
679,596.7623762376238,586.0,60.21087506042088,26.343879744638983,26.292782279553453,2.285573561831715,100.54253148175799
680,828.7671232876712,820.0,68.88177693043632,57.61257096618179,57.5998981239454,1.1956032472647242,72.39669421487604
681,794.3157894736842,773.5,97.9236021394009,79.03020519607256,79.02961020332118,1.2390655180061112,75.53670818976941
682,726.277108433735,704.0,46.78103653822403,55.87966164326564,55.873140707040704,0.8371746564407099,82.61309533683914
683,720.6071428571429,696.0,74.68123016833468,58.97824798126644,58.845704639890656,1.266250401199711,83.26312137582396
684,696.5747126436781,687.0,50.36844299960823,43.297510535880136,43.297110819316366,1.1633103699546072,86.13577109666348
685,701.5813953488372,688.0,55.15632437883469,42.07234665360581,42.07197655295819,1.3109875908028894,85.52108194112968
686,677.6629213483146,672.0,21.018955500740955,18.79827119710746,18.796454161612154,1.118132368681605,88.53959411062475
687,693.4252873563219,688.0,34.65184216094883,29.715707223856434,29.715707223856434,1.1661119790926449,86.52698581090041
688,698.1034482758621,688.0,50.644134694098504,41.127566718516746,41.05431937073188,1.2313914664758696,85.94714744381328
689,697.551724137931,695.0,27.781892151365557,24.212239841442486,24.198554458031204,1.1474317259906344,86.01512679816105
690,681.5280898876405,679.0,26.547853713641505,26.190733961738175,26.190733961738175,1.013635347234829,88.0374571353205
691,669.6222222222223,672.0,26.11154609566758,20.77460636601621,20.77445747968659,1.2568972733164134,89.60276109248996
692,701.3023255813954,688.0,50.68486076601908,38.22072120475704,38.21967825909022,1.3261094811499978,85.55511341026661
693,689.9310344827586,680.0,36.747599218930375,37.12768665401966,37.12582205232787,0.9897626954614438,86.96521391443423
694,675.9101123595506,672.0,18.742273583759758,17.19738352191984,17.193538571074928,1.0898328550893104,88.76920007979254
695,661.6593406593406,664.0,14.383461030420376,13.90443574307614,13.90443574307614,1.0344512568647577,90.68110478151833
696,674.4157303370787,672.0,20.27829358596878,17.563197575923045,17.563017440393615,1.1545900738352903,88.96589640637755
697,666.6666666666666,664.0,17.60744791905466,13.92838827718412,13.925777605177023,1.2641410885922209,90.0
698,672.9222222222222,672.0,31.38585236049934,20.57461073122826,20.57372405397992,1.5254651847610277,89.16335056057329
699,658.0326086956521,656.0,15.902864854673556,13.27643537489398,13.27643537489398,1.19782640487568,91.18089165661806
700,658.8804347826087,656.0,16.192350845319545,13.845299118917861,13.84418266101338,1.1695197558566817,91.06356302687364
701,640.4574468085107,648.0,19.104786575017208,9.935815523022098,9.91819936738409,1.9228201782480616,93.68303905121007
702,646.5913978494624,648.0,16.729496556539416,11.682856261838651,11.682851205392225,1.4319697325375227,92.79430595513278
703,638.0736842105263,640.0,11.332526178416158,10.855432996058466,10.85501075485435,1.0439497146296164,94.03302703861954
704,633.3052631578947,633.0,17.896235231384946,12.488718313197035,12.488496291014524,1.432992143995569,94.74104115417857
705,646.763440860215,648.0,11.502592367428903,10.801569934203004,10.801219912898972,1.0649000504089803,92.76962210510565
706,644.4468085106383,644.5,16.802112975834127,11.002932160521224,11.002674708187502,1.5270577633951519,93.10310673841988
707,622.020618556701,625.0,11.740299247528204,10.10620683870396,10.10499889184391,1.16169196167311,96.45982498011138
708,628.90625,633.0,20.595346422695428,11.142143798257704,11.139279406962158,1.8484186522449944,95.40372670807453
709,627.9270833333334,625.0,13.05935551599142,9.680147889257412,9.67978159594277,1.3490863636994739,95.55249581128382
710,648.1075268817204,648.0,33.152454089603324,49.60715235948735,49.605246993645416,0.6682998824314278,92.57723064671335
711,644.531914893617,648.0,14.707576660578706,10.424330514074594,10.416319453110233,1.4108893267266431,93.09081305912257
712,645.494623655914,648.0,15.35642743505281,11.437923192455951,11.434947924081904,1.3425887879000067,92.95197481301328
713,653.7826086956521,656.0,13.061581639825915,11.582480138288439,11.582146503072956,1.1277016220945617,91.77362505818981
714,648.8602150537635,648.0,15.766843799397902,12.00543355246318,12.00543355246318,1.313308988842222,92.46983958637146
715,644.031914893617,641.0,19.46816939872462,14.547290328923063,14.546396163511437,1.3382677432386028,93.16308495350106
716,613.4387755102041,613.5,53.190083916760784,17.571063372523508,17.556237924530013,3.0271408616018083,97.80927191975647
717,650.1182795698925,649.0,51.957147243938365,29.723910738077812,29.717898201840782,1.7479916321165192,92.29089826499727
718,658.1195652173913,656.5,29.257790635221284,20.902442151865603,20.902439263246897,1.3997307311102851,91.16884403851554
719,656.6739130434783,656.0,20.19583937761319,15.555642769683995,15.55340686670327,1.2982966809299812,91.36955010428046
720,668.0555555555555,664.0,36.37195534752661,29.490619342656796,29.489487020234453,1.2333398266382383,89.81288981288982
721,676.6966292134831,679.0,34.76870751617988,23.300897368595447,23.300897368595447,1.4921617380728243,88.66602464052072
722,664.4065934065934,664.0,14.522417700494941,13.432961119739923,13.43266701775476,1.081103233385679,90.30614776467475
723,662.4395604395604,664.0,17.206699941700318,16.84636459299157,16.842612037534842,1.0213895019735388,90.57430078630438
724,655.8152173913044,656.0,15.054198712179417,13.285537042419268,13.282919019879815,1.1331268479484875,91.4891853816193
725,657.7826086956521,656.0,13.516355701725837,12.669509995121496,12.669505229412906,1.0668412359223385,91.2155463018045
726,666.2967032967033,664.0,17.82916150918933,14.67310464761974,14.672158062882986,1.215091280091263,90.04997278709614
727,656.5869565217391,656.0,12.236041003236801,12.194396118844782,12.191543786021816,1.0034150837799718,91.38165082938781
728,658.9673913043479,656.0,11.662324221105555,11.214688170842326,11.213476719450775,1.0399151580002965,91.05154639175257
729,659.1413043478261,657.0,17.397264603666322,12.7598270683104,12.757101159604295,1.3634404691011217,91.02752263320195
730,659.3406593406594,656.0,12.021244729228135,13.601878955170536,13.599478021936571,0.8837929501393226,91.0
731,652.6847826086956,649.0,15.420151516078821,13.17256556318789,13.1699250832977,1.1706262870440398,91.92798974136926
732,672.2222222222222,672.0,14.796980005526487,14.279316384354484,14.2790997726355,1.0362526893611794,89.25619834710744
733,656.5,656.0,11.283404512437917,12.508019405587339,12.506933229972216,0.9020936206253097,91.3937547600914
734,645.247311827957,648.0,10.743996487139531,12.306767314739092,12.305538427571488,0.8730153266383835,92.98760165311292
735,644.6914893617021,648.0,12.175163589048799,11.295636230397221,11.295308678831011,1.0778643487371449,93.06777115889177
736,647.0967741935484,648.0,11.665650815492954,10.885271261423972,10.885005338070803,1.0716913281559228,92.72183449651047
737,645.031914893617,644.5,11.011069988453857,12.04918236640664,12.04918236640664,0.9138437491952099,93.01865320864876
738,650.4516129032259,649.0,11.015644914502923,12.259867365762444,12.259558980216783,0.898512568355005,92.24360245982939
739,649.6129032258065,649.0,14.269323633151783,11.559392943290375,11.551617330441669,1.2344353810927746,92.36269738802264
740,641.2127659574468,641.0,10.421818704786455,10.602292306408913,10.60194333370776,0.9829778696524558,93.57268473968875
741,643.7765957446809,641.0,10.399625868187748,10.712268115205248,10.712268115205248,0.9708145610569877,93.20003304965711
742,641.6276595744681,641.0,11.38866928747295,12.003135791000796,12.003130974745773,0.9488078353667769,93.51217813738332
743,641.2872340425532,641.0,10.461298829521278,10.937751533206015,10.937413263782407,0.9564396117210864,93.5618188152154
744,639.6276595744681,640.0,16.34403010442416,13.247438380906475,13.245129690405701,1.2337502266083986,93.8045738045738
745,635.9368421052632,633.0,10.114929587200129,11.863586340186673,11.863586340186673,0.8526030238374757,94.348991955507
746,633.3052631578947,633.0,14.631669821754906,10.689027979612373,10.68767265419564,1.3688494266889841,94.74104115417857
747,639.9574468085107,641.0,9.4878588639186,10.624074912289327,10.624069470858734,0.8930527073885354,93.75623379214043
748,633.1473684210526,633.0,10.647429559883783,12.045127910610942,12.044827241872545,0.8839615186239839,94.76466774177459
749,629.4791666666666,632.0,13.845862172705443,12.137371604827967,12.136344537205664,1.1407628128645149,95.31689558166474
750,609.6060606060606,625.0,29.15746804966155,11.977018810698961,11.974514795240115,2.4344512194984156,98.42421832281156
751,542.0900900900901,539.0,32.84019443094322,9.717837395036183,9.715387811640795,3.3793727036138526,110.68270956591104
752,598.6138613861386,594.0,35.40346526000569,14.06733805664739,14.063921928110949,2.51671390261899,100.23155805491234
753,608.3535353535353,609.0,17.984456325378794,13.313718565480357,13.30996016398423,1.3508214280575725,98.62686170654358
754,623.1443298969073,625.0,16.206775782122513,14.337450958939668,14.337208778404378,1.1303805556884772,96.28587972537017
755,628.9895833333334,629.0,18.580620948353392,17.65577287431716,17.65496955926303,1.052382191401066,95.39108689531821
756,585.8640776699029,593.0,47.335622281434794,19.356561435033736,19.3527847302813,2.4454561539923785,102.41283309028238
757,676.9662921348314,672.0,30.422659147788558,24.777876862600273,24.776498357672914,1.2278154143912354,88.63070539419088
758,683.6818181818181,667.5,50.36718481099697,35.994412082286125,35.97568577484712,1.399305667108926,87.76012233229174
759,704.6744186046511,699.5,41.3918995165988,36.44657653575258,36.44609044397655,1.1356868998654803,85.14570476221907
760,680.8314606741573,672.0,29.567381038264728,27.89570674038309,27.89348236543932,1.0599258629092787,88.12753737993862
761,697.9418604651163,680.0,44.79964562026647,39.694272812556314,39.69418738443611,1.1286173658305485,85.96704596571314
762,708.0,695.0,54.81348052312335,48.57039564728018,48.54458145755187,1.1285368338602935,84.7457627118644
763,737.5121951219512,719.0,59.52561324141739,49.03274290250556,49.02490743024845,1.2139972132453485,81.35458694358093
764,744.8024691358024,750.0,41.53844560210663,27.65592160821982,27.64506058955198,1.50197292972369,80.55827214109301
765,745.7530864197531,742.0,57.50137537038883,42.898717929560554,42.89860137580245,1.3403984581731732,80.45558388239579
766,662.0,680.0,68.10512236467748,26.952633348978065,26.952486772279038,2.52684483489476,90.6344410876133
767,765.620253164557,766.0,46.02621811930986,36.376239074851725,36.365167097660404,1.2652824835630008,78.36783281528999
768,742.9629629629629,735.0,44.096259588987465,41.461880082794124,41.45440077663649,1.0635373866533022,80.75772681954138
769,756.15,750.0,47.76926313017607,45.779189346417986,45.7787955859526,1.043471145124456,79.34933544931562
