Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
507,1010.4166666666666,1015.0,103.39798380798126,50.3640980548779,50.34300046743687,2.053009739106544,59.381443298969074
508,1104.1272727272728,1110.0,31.92437344466937,41.74947327234822,41.74730057888944,0.7646652985635085,54.34156141419796
509,1021.8474576271186,1023.0,39.654787284176535,31.540340889855262,31.539134477140966,1.2572719940681183,58.717178921527974
510,1048.344827586207,1055.0,41.24173970549486,36.758099716074035,36.65607166661072,1.1219769254682161,57.23307677126505
511,1035.155172413793,1024.0,68.5592624905354,36.24816994775603,36.23184636876277,1.8913854848216858,57.9623244890821
512,1055.5263157894738,1054.0,72.31391248617496,54.0193417741672,53.973204685099,1.3386670424176932,56.84367988032909
513,1118.0555555555557,1113.5,58.26326479602185,44.70469140886966,44.68573066138564,1.3032919579545985,53.66459627329192
514,1063.0350877192982,1062.0,37.42874629951836,35.32603248920789,35.32574363357842,1.059523067328686,56.442163286188176
515,1061.8245614035088,1070.0,34.52693980323269,41.526454562982245,41.51797235007057,0.8314444410578432,56.50650981428854
516,1069.4912280701753,1063.0,39.45600383772691,46.37117331150587,46.311225332922625,0.850873528100633,56.101441905480556
517,1067.701754385965,1070.0,41.551475119921164,40.8153507536424,40.79157763708642,1.0180354781396328,56.195468213411324
518,1072.8214285714287,1070.0,35.89623296136137,43.68711064334235,43.67209143432375,0.8216664465273291,55.92729451712773
519,1074.5,1074.5,42.489074225869274,39.615882948865114,39.58501260755762,1.07252624611984,55.83992554676594
520,1053.2068965517242,1055.0,38.428060249075024,37.96743757207581,37.904051811601015,1.0121320454172023,56.96886356939397
521,1086.9107142857142,1093.5,37.604272546819864,49.578587753549044,49.55830025300446,0.7584780900526557,55.202326383754745
522,1075.1964285714287,1078.0,39.36886897521639,38.698602276849975,38.69634274900873,1.017320178480125,55.80375678862666
523,1063.7368421052631,1063.0,33.90157389907906,34.96860837134602,34.945616458919105,0.9694859326131688,56.40492800949978
524,1081.0535714285713,1085.0,35.214353629317294,44.798336008058484,44.796384151601465,0.7860638757426797,55.501412312724035
525,1058.3859649122808,1062.0,27.555210534084406,35.283039227692065,35.26088990854963,0.7809761045884496,56.690094151969234
526,1072.267857142857,1070.0,40.87808139168601,37.57271737456703,37.53382606627725,1.0879724504397008,55.95616766865955
527,1060.0350877192982,1063.0,33.6967721460451,34.398920248835054,34.39862360796503,0.9795880772503686,56.60189997020953
528,1053.3157894736842,1054.0,28.413709252745196,34.520180433231474,34.50670964035954,0.8231043087304442,56.962974066856546
529,1071.0,1070.0,27.49928228728505,38.36316127298613,38.36096266561429,0.7168148133467038,56.022408963585434
530,1067.701754385965,1071.0,29.805194950627936,31.508502253926864,31.47770104796896,0.9459413434008388,56.195468213411324
531,1059.2105263157894,1062.0,27.312831533725287,34.59613933870161,34.555394008780176,0.7894762842272196,56.64596273291926
532,1069.2105263157894,1070.0,34.09313191219957,37.35782572443347,37.3575525790151,0.9126101760762093,56.11617031749939
533,1067.982456140351,1070.0,39.558303064411085,42.7868471111659,42.77896142750927,0.9245435393178977,56.180698151950715
534,1064.982456140351,1071.0,38.5161124762503,41.90444061024014,41.89865308219395,0.9191415495673784,56.33895624670532
535,1053.859649122807,1055.0,34.56620324673263,37.46641353074968,37.46545602829576,0.9225917292127047,56.93357749292492
536,1066.3333333333333,1078.0,32.96799795087486,41.33141316584414,41.33042561639855,0.7976499090072071,56.267583619881215
537,1067.719298245614,1070.0,40.37054440613715,45.6659063197042,45.63947212464586,0.8840412390702476,56.19454485704897
538,1053.0350877192982,1054.0,38.98716159009212,41.473097993070844,41.42739761268119,0.9400590618189636,56.97815837262383
539,1063.982456140351,1063.0,34.32736682685726,36.92052274819521,36.88930888067541,0.9297638351703805,56.39190726664138
540,1071.5714285714287,1063.0,42.9509093296626,41.17722230024308,41.167972787970434,1.0430744700671335,55.99253432875616
541,1074.357142857143,1074.5,46.54699183598863,42.899671539323215,42.893810838680004,1.085019772081988,55.84735057509474
542,1066.8947368421052,1070.0,36.420875164358215,42.16908989837394,42.15408067859081,0.8636865356148609,56.23797543288442
543,962.5555555555555,1008.0,154.3670926542721,50.88047347111819,50.85739637327974,3.03391619855694,62.33406441186656
544,1154.8846153846155,1152.5,43.79306840399159,57.842246586695424,57.84033226831327,0.7571121626189506,51.95324208212608
545,1101.8545454545454,1102.0,28.971094171961493,38.20703832774503,38.20244248470223,0.7582658965461707,54.45364839444243
546,1083.2857142857142,1089.5,24.219763392228057,34.21270364804703,34.211466832188265,0.7079172590795991,55.38704998021891
547,1050.3793103448277,1047.0,35.122852167100014,36.54773374787092,36.545506191271166,0.9610131344777592,57.12222185745707
548,1065.5087719298247,1063.0,37.96541492030333,42.027626968119776,42.01304158550421,0.9033442442301619,56.311127210458714
549,1010.9333333333333,1063.0,176.7070897150297,88.91016223780352,88.90033282009846,1.9874791055087737,59.351094697968875
550,1148.8867924528302,1140.0,75.23363869705116,83.08718775618037,83.0703411744543,0.9054782178670499,52.22446666995123
551,1160.75,1160.0,64.65823613430852,72.4701426011254,72.4280177997374,0.892205173241986,51.69071720870127
552,1155.5,1168.0,54.32363843031588,73.49763234815332,73.49624873059987,0.7391209307667012,51.92557334487235
553,1168.1153846153845,1164.0,88.99409095469244,84.53146530997189,84.49649137673619,1.0527924794436765,51.364788778769224
554,1168.7307692307693,1171.5,72.52217575563603,93.93604415854897,93.89060032246017,0.7720377881064507,51.33774311383157
555,1124.4259259259259,1117.0,75.04581362515287,80.35369923738467,80.29977210295432,0.9339434815993848,53.36056259161054
556,1150.3584905660377,1148.0,98.69738279866651,89.42261372915604,89.38149364004522,1.1037183848998415,52.15765388968164
557,1049.844827586207,1093.5,154.15831559260621,87.26748555497471,87.25444196344101,1.7665034647468236,57.1513031482485
558,1160.75,1113.0,221.23124648900057,146.11813646471668,146.04608142914134,1.5140574047932889,51.69071720870127
559,1145.4905660377358,1117.0,163.47564848273095,119.24868972026485,119.22445857989308,1.3708800395728815,52.37930523298908
560,1207.34,1188.0,117.3999335604582,108.28684507513611,107.93067792330682,1.0841569304101422,49.69602597445625
561,1168.8846153846155,1148.0,100.46979145037996,80.68615062054197,80.48691689243459,1.2451925228516387,51.33098614721463
562,1183.3529411764705,1179.0,72.79377896534403,84.9123077062448,84.88431892876328,0.8572818350100085,50.703385196599896
563,1183.3725490196077,1171.0,87.6740757588534,86.61016106670164,86.54803059573337,1.0122839477383307,50.702545068928956
564,1170.2115384615386,1156.5,87.42916617258301,83.14209429126292,83.11043777624269,1.05156319332421,51.27278105536474
565,1162.1153846153845,1160.0,65.04987845023642,72.80608140942677,72.80206532173091,0.8934676498303329,51.62998510673507
566,869.3,843.0,113.59720192731106,67.4328436727764,67.32909704866672,1.684597530523125,69.0210514206833
567,1085.375,1086.0,87.67056080659492,71.63480616673333,71.6348038593458,1.2238542336882665,55.28043303005874
568,1130.648148148148,1132.5,54.008283797884815,74.106501637209,74.09949725239726,0.7287927861213078,53.066906887232825
569,1137.9811320754718,1149.0,58.57376918428806,81.3832339565759,81.38265229564932,0.7197277170816483,52.72495150299272
570,948.359375,914.0,104.19683404311944,50.70346408127624,50.517952176067986,2.0550239698829023,63.26715544937804
571,1065.5087719298247,1101.0,94.53155470706038,72.62833469108321,72.45478665825935,1.3015795434266826,56.311127210458714
572,1120.2222222222222,1133.0,49.16550532212851,72.75080236865446,72.70815859375546,0.6758070525873958,53.56080142828804
573,1000.0,977.0,89.65210538520554,53.18930056802076,53.14151022660189,1.6855289396136086,60.0
574,1047.2931034482758,1070.0,83.2700237119535,56.748290027564984,56.48198682176423,1.4673574070955409,57.290551997761064
575,937.0153846153846,953.0,97.54060177219966,37.534151116017,37.16517186829626,2.5987160724830147,64.03310018717367
576,1123.111111111111,1109.0,99.06725487089224,72.42823383601021,72.40266049959084,1.3677988489295112,53.42303126236644
577,1108.2545454545455,1110.0,50.4705920428622,63.48096827658927,63.476859786815716,0.7950507595120428,54.13918692784723
578,1147.3962264150944,1156.0,56.406322281347386,73.07227718025278,73.06462194037509,0.7719250645796318,52.29231072814576
579,1121.388888888889,1128.5,126.19186107855425,95.51360665687258,95.17000957590112,1.3211925033036562,53.50507802823879
580,965.2857142857143,1000.0,139.45351715432645,40.90291416386825,40.636446198276126,3.4093785248561397,62.15776232055646
581,1115.5925925925926,1117.5,55.22899081652495,63.579989732144675,63.55085589632023,0.8686536605180097,53.78307493111119
582,1150.3584905660377,1141.0,86.5591943471258,82.26060838765838,82.24074380031107,1.0522557034736486,52.15765388968164
583,1051.448275862069,1078.0,150.0735649967057,68.70927821102985,68.6169171365809,2.1841819460798018,57.064147973238875
584,788.8571428571429,773.0,74.11148399114137,38.20891326158831,38.159255874089915,1.9396386252536046,76.05939876856212
585,925.5846153846154,922.0,99.38857577248424,73.78261990469029,73.69197266960289,1.3470459018786647,64.82389508501903
586,1020.7966101694915,1016.0,84.45433620462177,56.84658725692001,56.84520410279748,1.4856535859035414,58.77762465339466
587,1027.135593220339,1031.0,79.78370285714522,73.34483974514758,73.34474044707305,1.0877889042279028,58.41487764228313
588,1062.2280701754387,1086.0,82.93921205482832,52.26973311582909,52.153616184522136,1.5867540756528455,56.48504467603679
589,1109.6545454545455,1118.0,46.82470916545827,56.66813723582043,56.614588148469736,0.8262969536231722,54.0708820107814
590,1103.1272727272728,1101.0,56.0999285513901,57.76100183803371,57.74293821395172,0.9712423047768218,54.39082278481012
591,1153.1509433962265,1133.0,90.98027906285674,75.25239582181472,75.25176677239455,1.2090017609310812,52.03134970630103
592,951.8125,863.5,174.1926802243711,62.08212686587402,62.08199699769628,2.805842663875023,63.037625582769714
593,1087.0535714285713,1078.0,61.65961274925229,54.5140515663789,54.45459098495593,1.131077419079237,55.19507186858317
594,1133.4150943396226,1132.0,52.73909936991331,64.49165121876689,64.38253316640373,0.8177663057658908,52.9373574603386
595,1139.7358490566037,1125.0,66.50922788674083,64.13897171227251,64.1348085569689,1.0369550074033194,52.64377710823428
596,1130.7777777777778,1129.0,50.2518349274954,55.672221317413715,55.60951945778154,0.9026375046360352,53.060823425370934
597,1168.423076923077,1168.0,100.56806844387808,79.02593270070076,79.00062049892827,1.272595779726701,51.3512623852003
598,1183.0588235294117,1195.0,83.75206447902207,75.98170832509625,75.98031587194147,1.1022661417492678,50.71599045346062
599,1155.5,1141.0,78.89391611524934,61.28445409502715,61.23542282733705,1.2873397875571693,51.92557334487235
600,1097.581818181818,1101.0,56.897256974652734,48.7886598845811,48.778410524875994,1.1661983975221715,54.66562857190187
601,1007.3,1047.0,180.56220534763082,67.22855023055082,67.17586586638105,2.6857965065201945,59.56517422813462
602,1168.576923076923,1164.0,63.290036326619784,65.47159240284833,65.36883789176814,0.9666793490708859,51.34450185959253
603,1042.8275862068965,1078.0,149.92137455795293,63.56913628262774,63.56901765920046,2.3583987973566924,57.53587725679519
604,1115.888888888889,1121.0,48.21198047921693,48.755647955361745,48.70564590517436,0.9888491385317539,53.76879418500448
605,1118.3333333333333,1113.5,49.026447888793584,44.11242070412095,44.1085427751339,1.1113978128208586,53.65126676602087
606,1108.5272727272727,1109.0,42.92058397698731,43.61468492080094,43.56083443067059,0.9840856137084554,54.12586724400925
607,1124.4259259259259,1140.5,50.68333126963051,51.65780001013199,51.65780001013199,0.9811360774111488,53.36056259161054
608,1131.3703703703704,1148.0,86.31880965272184,71.03148385126984,71.03084233259345,1.2152190123672701,53.03303106688054
609,1064.140350877193,1086.0,150.74649786121316,71.7530487157166,71.40019972246691,2.100907216618296,56.38353996307043
610,970.516129032258,1035.0,165.07571497751627,50.573433056769446,50.18011632283856,3.2640796758293287,61.82277471249086
611,1108.090909090909,1101.0,52.012331659214226,48.87190361509323,48.86656687372965,1.06425835320135,54.14718188530643
612,1122.2592592592594,1125.0,40.953535181907654,46.655906216744526,46.579995461744,0.8777781529235343,53.46358205999802
613,1149.6037735849056,1141.0,104.64032550412445,78.66897541157945,78.31064865206834,1.3301345918981198,52.19189548490866
614,1184.7450980392157,1172.0,86.75361621829475,80.62133712609833,80.56698082961779,1.0760627311676194,50.64380523650326
615,996.2950819672132,1047.0,166.16862305287472,69.08738428010331,69.08725561844882,2.4051948815889697,60.22312172968704
616,1112.9814814814815,1129.0,74.04515407675007,74.52845474070783,74.51927339629373,0.9935152195810417,53.9092527578576
617,1157.0,1152.5,84.18660591438888,70.24118115046019,70.22046350466286,1.198536307839939,51.85825410544512
618,992.4590163934427,1109.0,232.63780148763382,56.253444338991365,55.53152007844034,4.135529907923947,60.45589692765114
619,767.1012658227849,765.0,62.07663596374169,27.552746617240288,27.494222691209508,2.253010809633735,78.2165310803452
620,803.5466666666666,805.0,42.35541471353522,27.794856611503757,27.781815184228087,1.5238580038583516,74.66896757707497
621,784.0909090909091,781.0,63.18601312804686,36.499459260594385,36.49399449702691,1.7311492939366326,76.52173913043478
622,798.421052631579,812.0,67.22277636374342,36.3701342679219,36.331926578271194,1.8482960736010603,75.14831905075808
623,789.7763157894736,797.0,35.80965713772375,32.63760612136456,32.629366459610516,1.0971900636512297,75.97087783016511
624,794.921052631579,789.0,43.45983116865223,29.859448532527633,29.852871814208353,1.4554800341107743,75.4791935644056
625,771.0384615384615,773.0,49.86865885598563,28.522035227285123,28.500159045340695,1.7484256806568845,77.81712974509901
626,875.2173913043479,875.0,53.95217140200946,27.887642213627423,27.881744067563904,1.9346264911432882,68.55439642324887
627,802.2,782.0,60.74493120143167,22.556236028730144,22.52043954331823,2.6930437828394833,74.79431563201196
628,758.2,758.0,69.27001515807544,39.14400547410755,39.143481519781865,1.7696200048790416,79.13479293062517
629,761.9620253164557,766.0,42.77478348545095,27.75326268645886,27.75311758760968,1.5412524274604034,78.74408173436332
630,797.6973684210526,793.0,45.10397920852675,28.21843369147196,28.215406351062104,1.5983870579662207,75.21649484536083
631,762.5569620253165,773.0,59.301577846415746,27.42846172902361,27.42184219418553,2.1620453393368897,78.68264665847747
632,762.7594936708861,765.0,47.15023529475994,21.313291868137362,21.307723163296487,2.2122455595537502,78.66175445583988
633,771.1410256410256,757.5,80.74266250047746,26.847815456852253,26.82004647459263,3.007420198870216,77.80677983008862
634,797.3815789473684,797.0,34.69489842115543,18.24646084404681,18.232249815459785,1.9014590674703462,75.24628306463589
635,790.1818181818181,781.0,44.12253518305504,26.50099303005356,26.42837430005948,1.664938937685003,75.93189139438564
636,783.077922077922,781.0,34.64580191722273,20.85097498666997,20.778511433597014,1.6615914574436825,76.62072739937311
637,764.2405063291139,766.0,38.27158617831759,27.999542120798314,27.997851425031634,1.3668647156157996,78.50931677018633
638,757.125,766.0,55.71722691412415,35.19619513383136,35.19273278611616,1.5830468805580498,79.24715205547301
639,706.1529411764706,695.0,43.077360201592164,50.29448989984603,50.28430931253356,0.8565025768702357,84.96742915215835
640,865.8571428571429,859.0,91.12805522439065,46.076967744435386,46.02075274090745,1.9777355083309704,69.29549579277347
641,823.6891891891892,816.5,101.82177403144257,44.134601093684196,43.893938086176306,2.307073622695858,72.84301018817777
642,1037.448275862069,1043.0,51.450402100835845,69.39955508224844,69.39465645210645,0.7413650136497234,57.83420860200757
643,1021.8474576271186,1024.0,38.893515454170476,56.405704040246334,56.38290877475636,0.6895316017404792,58.717178921527974
644,970.3870967741935,996.5,94.71303940591689,62.94402926149653,62.93757118101245,1.5047184064502488,61.83099527956918
645,1071.8245614035088,1079.0,40.485701529260986,59.07335028831287,59.06738790377911,0.685346291206895,55.97931057059613
646,981.3387096774194,988.0,98.28709486850195,61.008599232631695,60.96479526544472,1.6110367407998296,61.14096938020808
647,925.6153846153846,922.0,35.82637288482941,40.466421265043934,40.46622820328082,0.8853358356098879,64.82174021441037
648,921.5151515151515,921.5,51.29600445904039,50.01661262482235,49.963347512697304,1.025579337885491,65.11016113120684
649,838.2083333333334,847.5,93.40130523415851,37.178670244197285,36.96590428687065,2.5122282378761587,71.58124968931749
650,708.364705882353,703.0,42.64127993300928,32.4844285041017,32.4760421027193,1.312668312069123,84.70213083987976
651,714.5294117647059,711.0,30.842899167648685,34.55585540624256,34.54965165823261,0.8925520379992352,83.97135095085207
652,775.4358974358975,773.5,33.550035249165525,30.165345215131417,30.164629524435284,1.112204584760936,77.37583493155215
653,703.3023255813954,703.0,33.39198823539265,27.57684450659967,27.566882492959245,1.21087052680742,85.31181800145492
654,776.0512820512821,785.5,62.60353423215294,31.09996450492817,31.09176077558425,2.0129776746926074,77.3144782924734
655,735.9878048780488,750.0,40.71300322706256,31.639949743213663,31.636095752931414,1.2867594151534625,81.52308992394492
656,774.1410256410256,761.5,61.069049687360376,25.768449449142008,25.740128690350083,2.369915574776415,77.50525810244605
657,836.375,828.0,49.196442255061044,26.256320499970727,26.211400049615815,1.873699030110327,71.73815573157974
658,770.525641025641,766.0,42.6054421583929,32.2872657942343,32.28709863191686,1.3195741760827937,77.86892065023876
659,762.8607594936709,758.0,27.267421177130363,15.573646379010329,15.573308644707675,1.7508694183451177,78.65131251451896
660,723.9277108433735,734.0,41.98760090430889,21.535280185846823,21.535110990054267,1.949712311238166,82.88120360816164
661,742.5679012345679,742.0,51.26473007747306,19.651335832456784,19.62191058485386,2.6087147720921124,80.80069162731928
662,818.2972972972973,828.0,51.102898243755355,32.03679391548976,31.886856648890532,1.5951314722241026,73.32298444363708
663,904.6268656716418,898.0,50.722492235044946,45.131961395378546,45.09220479158259,1.123870770664952,66.32568883022604
664,947.984375,949.5,36.12932162190947,46.51915461432792,46.51759474989214,0.7766547333339033,63.292182426529976
665,957.3492063492064,961.0,31.724587995702997,37.42476323540079,37.42120406999041,0.8476897447862572,62.67305556016116
666,937.625,938.0,31.883822308499965,38.96314905300885,38.96128667549919,0.818307120533878,63.99146780429276
667,935.9384615384615,938.0,31.2118699920778,44.026625466869476,44.02378618428906,0.7089316898830931,64.10677888092577
668,947.015625,945.5,37.258594724699094,43.79461444022831,43.79443034222215,0.8507574550188198,63.35692718903133
669,937.3846153846154,938.0,30.265843814028184,41.824783322809935,41.82403615147634,0.723634204639672,64.00787789266371
670,912.1666666666666,914.0,39.60126388147354,39.34287150757477,39.338296079794034,1.0065677049995962,65.77745295084962
671,916.1969696969697,921.0,27.93836272993435,36.68787265568828,36.687046873304254,0.7615149287104451,65.48810134118308
672,878.8405797101449,867.0,46.50436264041764,37.0659190219422,37.06423863331241,1.254639406428533,68.27176781002639
673,918.9242424242424,922.0,34.30094556787497,36.505215644216776,36.48886998984889,0.9396176672992477,65.29373938564527
674,848.7042253521126,851.0,28.97808514664345,32.10674161516327,32.090716440002595,0.9025545318170116,70.69600716917256
675,877.1449275362319,875.0,41.71236057806785,41.22873783575495,41.22474848368699,1.0117302339993899,68.40374733572361
676,871.8405797101449,875.0,32.260544030025464,35.39483179289116,35.39463627185069,0.9114478695306245,68.81992120617717
677,830.1506849315068,828.0,57.63885467307638,30.226000580809746,30.19278335408424,1.9069295826610566,72.27603504892659
678,694.4252873563219,688.0,79.89240353224332,29.956169531888683,29.939473826760146,2.6669766121865797,86.40238351402797
679,761.6582278481013,773.0,94.04037458749129,28.98186877944067,28.897856798518227,3.2448002336620267,78.77548985391633
680,690.471264367816,679.0,85.18362034020063,20.28832864160494,20.038446686113474,4.198651443644105,86.89717168017846
681,566.6981132075472,555.0,36.077529151087404,20.186039494566298,20.185929407182275,1.7872514893671338,105.87647744298319
682,590.7647058823529,585.0,46.02539292109244,24.253202299535175,24.240903647878287,1.8977037486705226,101.56327790500846
683,698.6744186046511,687.0,44.43192908637209,29.46563302241723,29.3833886645459,1.5079237921876179,85.8769097626735
684,749.5185185185185,750.0,42.74157518923542,32.592944021674384,32.592944021674384,1.311375098880671,80.05139101645501
685,846.830985915493,843.0,69.87332318842554,37.964268915464636,37.917407557985385,1.8405022718602346,70.85239085239085
686,939.953125,949.0,51.4810127885454,48.30738219571802,48.304876028439956,1.0656965964325984,63.832970394135344
687,942.125,957.0,59.4633553123266,42.052499312320286,42.037817860962576,1.4140266639254278,63.685816637919594
688,867.8571428571429,860.0,39.00376747893747,32.113701983304004,32.085405091907184,1.2145522026459492,69.1358024691358
689,834.8611111111111,836.0,43.58048287541478,33.934692871480216,33.9164463391338,1.2842456845112982,71.86824155714524
690,927.876923076923,930.0,41.15019681878633,40.95882078380675,40.94421462108536,1.004672400994885,64.66374850775965
691,899.0298507462686,906.0,52.50727601300682,38.729246641970015,38.728579790149595,1.3557525788819726,66.7386071221051
692,891.1911764705883,898.0,53.00229111389242,39.20497227069889,39.20224192424247,1.3519277796685347,67.32562168941107
693,866.3,867.5,46.616168255843846,27.021462215984076,27.021271774925467,1.7251534311222012,69.26007156874063
694,900.6567164179105,899.0,45.462975665724606,35.58323575318393,35.58152926698124,1.2776515317794463,66.6180564762031
695,887.3970588235294,891.0,26.390249818202328,28.475703180813483,28.475703180813483,0.9267637624479699,67.61347629385347
696,892.7058823529412,894.5,47.43821332053919,38.68491163308637,38.67855085547796,1.2262717250196924,67.21138639957827
697,838.5416666666666,852.0,53.4451789479442,34.2116445047342,34.19069131133146,1.5621926312413443,71.55279503105591
698,908.223880597015,899.0,36.00987463888386,33.52859476128796,33.51823715863085,1.0740048873286148,66.06300635979687
699,902.5223880597015,899.0,44.13864121185103,32.23140760754386,32.220633015494776,1.369429525054942,66.48034530089798
700,800.6266666666667,820.0,114.90294725936705,43.304234859384785,43.2859944925735,2.6533882340254666,74.9412959848119
701,929.6769230769231,930.0,116.12315845254159,40.93783396810339,40.77423311280667,2.8365730962468274,64.53854937199027
702,921.8787878787879,914.5,49.614732401354686,37.7151265307538,37.70597554388397,1.3155128184681462,65.08447833804483
703,973.4193548387096,969.0,39.67673747119287,46.089897900999844,46.08709607489973,0.8608553995154793,61.638388123011666
704,930.1692307692308,921.0,50.39400734543108,36.66081866243579,36.65761866051005,1.374601255074178,64.50439126048197
705,933.4153846153846,937.0,46.35710627050774,36.4603808948837,36.46010970374849,1.2714377944694704,64.28006329113924
706,878.7246376811594,875.0,61.840815764622164,35.82473677092244,35.77210643246938,1.726204330824727,68.28077582794565
707,917.1515151515151,917.5,48.665289236705405,37.739185919229286,37.72010278148979,1.2895161369103336,65.41994317055442
708,885.1029411764706,879.0,66.7658638795663,40.49599206260205,40.45832323407507,1.6487030068643365,67.78872513998039
709,865.5142857142857,883.0,83.99434383289369,27.85911762390562,27.715404873405447,3.014967845242127,69.32294589509128
710,835.5,836.0,44.93297477601747,38.138923225344634,38.13105539372595,1.1781395743799592,71.8132854578097
711,871.0434782608696,875.0,44.47876379218977,38.22302970723278,38.19358584893542,1.1636640039492536,68.88289907157831
712,871.7101449275362,875.0,33.70679261061393,34.91776052383658,34.913050053151196,0.9653194278483015,68.83021879364235
713,878.0579710144928,875.0,37.3692441384278,32.13345333961807,32.12859380353251,1.1629389391632676,68.33261809658997
714,910.6363636363636,914.0,54.355350539127286,38.501748212056754,38.45964918436744,1.4117631812392875,65.8879904162923
715,798.7236842105264,808.5,87.30882855886529,27.304700450044617,27.29218365922538,3.1975750372578293,75.11984580663228
716,890.2794117647059,899.0,59.18238151685787,41.31567589459073,41.31136221193568,1.4324437452711827,67.39457209402204
717,937.625,945.5,44.6736429564458,38.8550419600119,38.853174400526555,1.1497515046418474,63.99146780429276
718,882.9264705882352,891.0,69.56932982463705,41.14317919205868,41.13498905519697,1.6909079752899865,67.95582871133763
719,860.2714285714286,863.5,37.291485596033624,39.461593876886774,39.4609125729247,0.9450070798553271,69.7454291834803
720,943.96875,945.0,51.32432681913617,39.3498754561269,39.34053894566199,1.3043072239544993,63.561426159499455
721,884.9852941176471,890.5,46.71172313086589,39.021999153175734,39.0212684265782,1.1970612512061505,67.79773675202313
722,857.8142857142857,867.5,75.10873885947775,35.89457187173393,35.869257794027355,2.092481813904124,69.94520958582444
723,911.2272727272727,914.0,37.82367202281206,41.393236162445675,41.390488573810025,0.9137645550199304,65.8452636304684
724,914.060606060606,910.5,48.17200204943607,38.880883180852216,38.8691812936402,1.2389636785092237,65.6411616496486
725,863.6142857142858,844.0,66.2360050678401,41.216642199515704,41.17222193242893,1.6070208909113506,69.47546027492432
726,914.530303030303,921.5,56.090894766136046,45.11250892533535,45.041897655168775,1.2433556922974682,65.60744876489008
727,916.439393939394,922.0,57.53948019795514,40.771785115916394,40.75412201898676,1.4112573200895493,65.47077787881292
728,935.2153846153847,937.0,43.06327805868665,40.88016022473493,40.86198904162033,1.0534028688231707,64.15634407540837
729,895.1029411764706,875.0,91.64977130132282,40.046055575601684,40.00257287336898,2.2886092021797277,67.03139632313076
730,935.5846153846154,938.0,39.8172333419327,45.34434226008797,45.34024743105594,0.878108080464534,64.13102461644714
731,928.4769230769231,937.0,40.17504303470298,45.70728880605368,45.674961942376044,0.878963598238669,64.62196152507829
732,934.1384615384616,938.0,32.62932938469123,40.85626481948638,40.85468424317308,0.7986371130316516,64.2303068232349
733,930.8923076923077,937.0,39.643458312592365,43.38076330587096,43.37805903748317,0.913848795906899,64.45428703642494
734,922.469696969697,922.0,41.78633229388336,42.61076064888918,42.60235846459163,0.9806521089402962,65.04278698487262
735,938.46875,933.5,49.52334321749189,45.32825601819238,45.29989652132253,1.092549053676714,63.93393493390163
736,859.1571428571428,852.0,61.34647171465311,39.5787602240086,39.57863020512577,1.5499846727750748,69.8358856686786
737,881.4492753623189,875.0,61.30312809284412,45.07298003695523,45.06572238309328,1.360085977066123,68.06971390989806
738,925.0,938.0,56.68563785000164,40.253493637198744,40.22668919309045,1.408216597568012,64.86486486486487
739,854.7464788732394,836.0,58.104742312060566,34.61131111562891,34.6065936857503,1.6787790014063664,70.19625290424638
740,889.7058823529412,898.0,49.21981273225167,41.458304895112626,41.45817324973114,1.1872123777558021,67.43801652892562
741,905.3283582089553,907.0,75.03141393049314,28.69431365904465,28.69328957875554,2.6148530619007406,66.27429645383056
742,863.5,859.0,49.872909909660805,30.37328154618888,30.33217347540514,1.6419993945606006,69.48465547191662
743,897.7313432835821,891.0,48.4991405030942,27.926581233547715,27.870259729870984,1.7366658703226097,66.83513998802952
744,905.3283582089553,899.0,67.70643128686542,36.948366921716826,36.905085118743074,1.8324607263513504,66.27429645383056
745,886.3676470588235,882.5,37.354779366534764,39.61964686756367,39.61343618181262,0.942834737810772,67.69200139365886
746,895.8805970149253,875.0,55.84908299413128,36.103806565026474,36.08445862514737,1.5469028977191543,66.97321071571372
747,828.3287671232877,875.0,134.4042211089543,44.10246906668353,44.08314079633092,3.0475441387586097,72.43500694582258
748,911.6969696969697,914.0,57.56313258711261,66.06337283827727,66.05648649666453,0.8713320273251383,65.81134082297413
749,874.7826086956521,867.0,85.98666387416829,47.37103234976364,47.26142737265812,1.8151739493301822,68.58846918489066
750,923.5538461538462,914.0,68.05925716026513,60.69866658337727,60.68413473869735,1.121264452601725,64.9664340090953
751,822.0,836.0,77.25090745552897,40.24445848009592,40.22385288795923,1.9195414815616336,72.99270072992701
752,842.2361111111111,843.5,55.48335412424652,43.38527042834751,43.37860340635022,1.278852328830806,71.23893075641892
753,862.3857142857142,860.0,69.91837952869308,53.97637701219228,53.956130515112285,1.2953514740883738,69.57443636423875
754,901.3432835820895,906.0,44.32227708426663,55.30685748484075,55.30685748484075,0.8013884552456281,66.56731246895181
755,913.7121212121212,910.0,67.31760208181744,48.13874179430183,48.13637923563799,1.3984080092800808,65.66619683276677
756,892.2352941176471,898.0,37.60988513951635,47.63981778728767,47.630829547344995,0.7894632449570844,67.24683544303798
757,857.0704225352113,852.0,45.424856366066834,45.35195695887885,45.34835685433106,1.001607414808011,70.00591599290081
758,890.7352941176471,891.0,51.95830275243308,49.53846688677938,49.533708997223385,1.048847613132321,67.36007924715206
759,892.6911764705883,891.0,56.29811859591266,42.83707419249282,42.821251877844865,1.3142381840302921,67.21249361646046
