Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
506,1018.0169491525423,1016.0,49.03215531770054,52.0505391008552,52.05030780131519,0.9420105183290011,58.93811497927177
507,1028.457627118644,1032.0,39.07720391169095,48.88251221040097,48.88182806870957,0.799410712434217,58.3397880650637
508,1009.65,1012.0,48.602751979697615,52.147931691113286,52.13959892923042,0.932016868235259,59.42653394740752
509,994.5081967213115,985.0,94.62724505439357,145.33381116129402,145.33235760375825,0.6511027564630132,60.33132778373032
510,1000.65,1000.0,37.84566245511719,43.949894429213174,43.94517490023623,0.8611092915381716,59.96102533353321
511,973.6612903225806,969.0,35.73059750878884,50.90106121474174,50.9008922624091,0.7019617402090765,61.623072208325745
512,913.0,930.0,62.353829072479584,51.131805546660864,51.05676154446426,1.2194724673975759,65.71741511500548
513,809.16,812.0,46.51739172968894,37.28723424763277,37.28593883057957,1.2475420252614247,74.15097137772506
514,971.2741935483871,992.0,70.21055185719288,37.979286848336116,37.757511430756374,1.8486537711349582,61.77452299108255
515,985.2622950819672,985.0,33.59932749099828,43.95452195167182,43.93114562079568,0.7644111686151627,60.89748922646878
516,1010.8166666666667,1016.0,43.363383811178245,44.85211103623529,44.84242256219849,0.9668080901731843,59.357944896041154
517,889.4558823529412,882.5,74.09362793582213,79.8466814420827,79.83819401969292,0.9279487462427154,67.45697138038787
518,875.231884057971,859.0,80.48190811686491,40.080800743439426,40.07042891405583,2.0079915227252165,68.55326124753688
519,1034.6206896551723,1039.0,97.33692420308687,165.60050216043874,165.59246439958545,0.5877815763431921,57.99226769764032
520,1067.842105263158,1070.0,33.04000205688166,42.01764085306483,42.01733349197102,0.786336438364594,56.18808221203608
521,1038.1206896551723,1046.5,52.50651111880509,48.21607069934474,48.19190631003316,1.088983618059915,57.79674810250619
522,1018.542372881356,1016.0,45.54056565078176,60.063902751928325,60.056416698655276,0.7582019077060339,58.907711252371286
523,1026.8813559322034,1031.0,48.374977684315866,44.04190794200921,43.96792420727085,1.0983851505255424,58.429340111576934
524,1028.2203389830509,1062.0,85.46980194169686,55.640006693274096,55.63594345850918,1.53612134543522,58.35325146295228
525,954.4761904761905,953.0,41.853052511556996,53.214568706141414,53.21221967349835,0.7864961330923423,62.86170425064857
526,1003.9166666666666,1015.0,93.75149628435565,161.27915581901746,161.27829994019692,0.5812995226088653,59.76591682576575
527,1009.7666666666667,1008.0,44.961971585873414,52.75511060471065,52.755107882000225,0.8522770793292325,59.41966791007824
528,1005.4666666666667,1008.0,38.51902848665261,48.43709882283291,48.42532759592021,0.7952381423078752,59.67378331786235
529,967.6349206349206,976.0,89.92383048161241,138.882870120484,138.8828101803085,0.6474796380835266,62.00685684289956
530,1003.9,1000.0,34.33642380912724,51.53590158852732,51.53322309391847,0.6662622123752863,59.76690905468672
531,1012.8833333333333,1016.0,92.16291583687853,154.4784555216001,154.47750338478596,0.5966069218240712,59.236832145854244
532,1032.050847457627,1039.0,28.5861313587809,46.36827839568028,46.348268678694836,0.6165018919797552,58.136670443907974
533,1020.6610169491526,1016.0,40.09210166497844,54.89299936522274,54.889089338579396,0.7303682095822704,58.785433168933395
534,1024.2203389830509,1023.0,35.86843558160198,44.95131465992037,44.94971427403604,0.7979396343124777,58.58114481457578
535,1014.4666666666667,1019.5,38.314256122522096,57.846963502336735,57.81354193064051,0.662338242196142,59.14437799829138
536,1013.2666666666667,1015.0,46.05933371448422,51.426102980846316,51.4153652852667,0.8956411441800101,59.21442200144747
537,1009.9,1024.0,62.242456035517534,57.03581984825599,57.03581984825599,1.0912871280033112,59.4118229527676
538,1023.8305084745763,1039.0,70.98845753452659,69.92385020567879,69.87210160457258,1.0152252389666228,58.60344998841175
539,1021.9830508474577,1031.0,50.88154789426181,63.889586869417364,63.889063427817675,0.7963981360257905,58.709388526792374
540,1003.5166666666667,1008.0,35.382430511327065,50.74044954805764,50.739812610417715,0.6973219753958904,59.789739416385714
541,980.7258064516129,992.0,37.86911642999273,43.43112127359789,43.43112127359789,0.8719350391953535,61.17917934380396
542,963.047619047619,969.0,93.14426914890389,140.00293775719553,139.98650243392632,0.6653022475174217,62.302215189873415
543,782.6753246753246,789.0,65.46743843334987,82.80581278858959,82.80265039684649,0.790614043007994,76.66014004579696
544,806.9733333333334,812.0,66.86303878493376,50.33871756894971,50.33697441668359,1.3282626577316046,74.35189927796044
545,830.068493150685,860.0,83.21836743502796,85.83584138730549,85.83138145029862,0.9695060488722064,72.28319168248206
546,923.060606060606,930.0,58.98584287978559,41.493651043540105,41.49200821317437,1.421563092095477,65.00114901020979
547,884.2058823529412,883.0,63.52988153421085,82.78510212790921,82.74890693819079,0.7674071771519035,67.8574992515717
548,943.609375,914.0,99.86093724329537,87.11186021705765,87.05165667409906,1.1463529420043457,63.58563362090378
549,956.968253968254,954.0,84.02342233047864,54.39506025959675,54.38556851256556,1.5446884685756856,62.69800461112309
550,993.344262295082,1015.0,100.31407812643961,51.05405631942154,50.85090133583344,1.9648600984576226,60.40202000198039
551,802.6,797.0,47.37819470318949,41.85996603864791,41.859859156708,1.1318259231134298,74.757039621231
552,938.8307692307692,906.0,101.48354458967823,48.20755905457151,48.049037044851374,2.105137587962039,63.9092815941269
553,1107.3818181818183,1110.0,45.79817023303677,62.15318590803305,62.15305072703705,0.7368595762862985,54.181854004531566
554,1133.4150943396226,1133.0,32.30423417674248,46.162963842990315,46.142767099744916,0.6997868309889242,52.9373574603386
555,1124.4259259259259,1125.0,38.45468803085091,47.23905483693331,47.23073047320352,0.814044399567147,53.36056259161054
556,1095.0181818181818,1102.0,51.91408668843376,61.65074869630388,61.62180550406039,0.8420674166370042,54.79361073290605
557,1116.3333333333333,1121.5,67.78369737355457,71.55457080979234,71.55078706722576,0.9473007329432306,53.747387279785016
558,1118.0555555555557,1125.0,49.790084044273335,55.09597115702607,55.040500962227945,0.9036973665890976,53.66459627329192
559,1145.0377358490566,1141.0,33.892149847548986,49.62397063454779,49.62182426903492,0.6829794031828956,52.40001977359237
560,1152.2830188679245,1156.0,35.03872647729348,49.7739119187181,49.771946632592474,0.7039576582711139,52.07054084590067
561,1133.0943396226414,1133.0,50.105271876788784,56.77265728662536,56.721743088988845,0.8825599200654768,52.95234289139775
562,1126.1666666666667,1141.0,63.55014060071284,67.50541557590377,67.50524681953698,0.9414080345784468,53.27808198904839
563,901.5820895522388,867.0,109.78909894147068,54.39084147504648,54.10429339544153,2.018521794553223,66.54968049531503
564,815.3648648648649,793.0,102.60809387024224,40.955204396062875,40.86068766656681,2.5053737463487353,73.58668810182806
565,935.0923076923077,930.0,51.49300865970449,37.21621790295193,37.17722744146442,1.3836174539277981,64.16478833846104
566,875.3623188405797,875.0,35.411441291383824,40.84223592427473,40.81018810649122,0.8670299382492158,68.54304635761589
567,949.59375,941.5,128.1880599390501,154.90222210381106,154.86566647764485,0.8275417756960395,63.18491460163886
568,1156.0961538461538,1156.0,34.82000950789901,47.32863826479693,47.32863826479693,0.7357069796322062,51.89879734517691
569,1184.764705882353,1188.0,36.75813274573003,43.71155453652958,43.71052504832217,0.8409248569508412,50.642967082071394
570,1181.2156862745098,1187.0,36.18704877492542,45.92385001282014,45.91381491446774,0.7879794216909822,50.795126323827226
571,1179.078431372549,1179.0,38.69531214311539,54.28185700581733,54.28007369191755,0.7128590338935614,50.887200039911534
572,1165.4038461538462,1164.5,40.84410305586193,53.49876304232485,53.49853307463695,0.7634588303200327,51.4842989389614
573,1171.576923076923,1172.0,32.812020636115236,50.29286777486056,50.28895360103264,0.6524189629233409,51.21302649289255
574,1166.7692307692307,1164.0,30.43569222059432,45.628938186199335,45.62219692189328,0.6670260898115689,51.424050632911396
575,1156.7115384615386,1156.0,28.790581084299042,37.29742671037355,37.29610724368547,0.7719186985168471,51.871186553392405
576,1169.7692307692307,1175.5,51.27438083660801,37.79692901727937,37.77128197992182,1.3565753136496155,51.29216808048925
577,1149.4716981132076,1149.0,56.61442038235152,47.37879272417143,47.35911448551452,1.1949316799173801,52.19789238698664
578,1198.9803921568628,1203.0,36.912982038619795,36.6657878682567,36.61010243088648,1.0067418207744856,50.04251978805521
579,1180.764705882353,1180.0,46.91150961882826,50.123846620146786,50.117462026722784,0.9359120016134724,50.814526976535646
580,1169.7692307692307,1187.0,62.279647059611875,47.67311076693106,47.438330837022974,1.306389410250375,51.29216808048925
581,1132.6666666666667,1175.5,112.11402925394998,48.19261667399678,48.08322410169934,2.3263735607542384,52.9723366686286
582,1182.9019607843138,1187.0,43.22819291645201,40.5006172792465,40.499506169828784,1.0673465201381804,50.722715820183
583,1169.3076923076924,1172.0,32.19145757539417,42.60580831249167,42.59858863789729,0.7555650004169948,51.31241365699625
584,1175.6346153846155,1172.0,30.332154077907443,40.61367489202737,40.61260990191326,0.7468458384656487,51.03626519228567
585,1165.1153846153845,1175.5,104.58446234175327,170.5028319010406,170.50218248746057,0.6133884181023681,51.49704552206781
586,1152.566037735849,1149.0,32.82458204131859,40.81572095312144,40.80250818952449,0.8042141918556086,52.05775464099794
587,1132.0754716981132,1140.0,37.021589344701155,53.871285344006644,53.8704066260797,0.6872230559989772,53.0
588,1156.4038461538462,1164.0,29.54478973679989,41.99976657264732,41.99734525946554,0.7034512843231173,51.88498827598823
589,1167.826923076923,1171.0,31.66271840329555,40.95765388501526,40.954950353742454,0.7730598654938986,51.377476246150806
590,1157.4423076923076,1160.5,26.158109098282186,37.32554190405509,37.31416339268871,0.7008098948843482,51.838436871749714
591,1160.4615384615386,1156.0,29.84283288423224,45.51039527878628,45.50106361060443,0.6557366224007036,51.70356622033673
592,1139.1509433962265,1140.0,28.816528424339364,41.12808323723865,41.110234800174084,0.7006533287271696,52.670807453416145
593,1127.0,1121.5,36.91381353409086,56.9720222631663,56.97182230581934,0.6479287914966023,53.23868677905945
594,1108.9454545454546,1109.0,44.3508401813696,62.339720409549,62.33553670100603,0.7114379065225335,54.10545645330535
595,1128.7592592592594,1125.0,39.32529823069095,62.94921582978541,62.94323220647377,0.624714664230711,53.15571013731891
596,1146.2264150943397,1148.0,34.36301297519408,46.16733777166577,46.16155384358761,0.7443143710201903,52.34567901234568
597,1141.0754716981132,1141.0,32.32257757363908,50.20860330813681,50.20046721181013,0.6437657183027212,52.58197331216826
598,1131.5185185185185,1133.0,31.936708671498625,52.017957712008474,52.014669179922315,0.6139554506986336,53.026087525776575
599,1128.611111111111,1125.0,36.244241773396155,57.346020243220444,57.33945190485362,0.6320271506143622,53.162687669209944
600,1117.037037037037,1117.0,36.197996140037695,54.37500813272548,54.35508820798237,0.6657101742712569,53.71352785145889
601,1007.05,1012.0,114.72596698219631,51.32399577559099,51.06298953000552,2.23532804195184,59.57996127302518
602,1159.5576923076924,1180.0,103.75477995690285,103.52379663917004,103.2828615064903,1.0022312098786126,51.743867854122094
603,1164.0576923076924,1160.0,45.114987046579294,48.36726327654631,48.35848289729159,0.9327587295693848,51.54383704217673
604,1164.826923076923,1160.0,44.653676372830354,44.916261957505924,44.90680682814346,0.9941538860708401,51.50979841838503
605,1186.5686274509803,1195.0,55.89108978830125,48.35907360568438,48.33880428806654,1.155751870766431,50.565975378005454
606,1172.923076923077,1172.0,46.718817718282246,56.89360555406184,56.88614123146406,0.8211611351277212,51.15424973767051
607,875.8985507246376,758.0,196.3901134593243,57.853643944414245,57.812134222166534,3.394602311446723,68.5010837731853
608,1049.1724137931035,1043.0,40.67115301140418,28.693174198997834,28.677530205525496,1.4174504615395498,57.187931374482346
609,1109.509090909091,1109.0,23.09889625641154,28.41458936688843,28.396329145090633,0.8129238103060087,54.07797060124871
610,1119.648148148148,1125.0,24.011692682098314,31.1381583537045,31.137792499654065,0.7711340025105129,53.588263508708096
611,1114.148148148148,1117.0,22.801402984293013,24.202759861339377,24.187192725052498,0.9420992942509485,53.85280234026993
612,1115.5925925925926,1125.0,65.22341050929221,61.30683731760099,61.188251617377134,1.063884769840619,53.78307493111119
613,1119.9259259259259,1125.0,73.94964549331597,66.20123694905486,66.13577089774664,1.1170432593309985,53.57497188967525
614,1100.581818181818,1117.0,119.9760113763794,181.05186488345757,181.02881565862776,0.6626610085105035,54.51661930879535
615,1098.1636363636364,1117.0,79.32459520828755,72.89312318324279,72.8881455096088,1.0882315332939838,54.6366661699697
616,1083.125,1102.0,74.68387244627469,62.049540325013325,62.04936983983528,1.203616852841829,55.39526832083093
617,1038.9310344827586,1078.0,100.04961908093499,63.17491729665023,63.141562215704674,1.5836921259608834,57.75166782833815
618,1041.6206896551723,1086.0,116.09283259027976,82.90334680988882,82.8327309170274,1.4003395165276011,57.60254245704638
619,1102.2727272727273,1125.0,76.7589981803625,37.213597674127826,37.03616665643958,2.0626599678033277,54.43298969072165
620,1005.9833333333333,980.5,97.22936656289716,63.41095451530731,63.1900686381182,1.5333212897690434,59.64313524080916
621,1058.6666666666667,1102.0,117.60852895037564,97.47792790458479,97.47544006474824,1.2065144538720136,56.67506297229219
622,1047.948275862069,1086.0,122.57304963582878,76.97949145884998,76.97948945970053,1.592281883303311,57.254734209703685
623,1032.050847457627,1071.0,102.47437442861535,71.10167561922904,71.04542935407342,1.4412371232627004,58.136670443907974
624,1015.2333333333333,1000.0,120.79105467247518,82.59786183468078,82.54149931671527,1.4623992920571949,59.099714351380634
625,985.1311475409836,945.0,154.65662392834219,93.22303005874318,93.22303005874318,1.6589958922262824,60.90559632569517
626,1100.0,1125.0,98.16905640966321,83.00803173990654,83.00684190155133,1.1826452736195638,54.54545454545455
627,1054.9649122807018,1086.0,114.47193249987292,92.41067115250891,92.41058661136798,1.238730669004183,56.873929456371705
628,1063.7368421052631,1102.0,123.80807534184619,113.4475177591572,113.4331804006937,1.0913246740636837,56.40492800949978
629,1023.5762711864406,1024.0,122.47050193300862,79.15305993170273,79.00358967747147,1.5472617488026663,58.618005994270675
630,981.9677419354839,937.5,132.08391366756155,161.06601843679493,161.0389858336935,0.8200607114367425,61.10180348871587
631,991.1803278688525,968.0,113.55961938114649,71.70320773856635,71.5586996807516,1.5837453157631498,60.53388905428203
632,837.7777777777778,836.0,31.42947228947794,40.496913462633174,40.49173053866028,0.7760954996848874,71.61803713527851
633,868.7428571428571,867.0,43.108396833459494,56.466098588932745,56.458716257650394,0.7634385571293687,69.06531605604157
634,859.8285714285714,859.0,29.973307853379634,39.58480165087518,39.565174921673865,0.7571923213796615,69.78135176447132
635,871.9420289855072,867.0,43.48742415516622,52.55375399363521,52.532760827959656,0.8274846390694179,68.81191410145603
636,861.9428571428572,860.0,24.33567969304431,37.10638837142486,37.10366841189463,0.6558353092586314,69.6101829753381
637,852.9859154929577,859.0,30.98181791088575,45.392415980771815,45.3810825461582,0.6825329130753829,70.34113800733134
638,864.7285714285714,859.0,57.777138689122026,56.09373624903953,56.09274583460593,1.0300105243945366,69.3859344798533
639,919.1515151515151,895.0,85.5722700808809,66.10236816425775,66.07069192433924,1.2945416700993584,65.27759461954372
640,890.3970588235294,882.5,44.58901859858294,59.31033989036354,59.30619129678234,0.7517916552325735,67.38566733281583
641,866.5285714285715,871.5,27.205420378284614,40.836187418741126,40.834706071083495,0.6662086276398838,69.2418022651961
642,894.6323529411765,867.0,86.4922479375302,67.85575130432665,67.85538197190336,1.274648740526365,67.0666557080628
643,888.2058823529412,890.5,43.88104200849001,52.28709495188524,52.28709495188524,0.8392327408678852,67.55190569224146
644,904.4925373134329,883.0,77.54639884713575,67.35500701281954,67.35500701281954,1.1513086003001454,66.33553901750795
645,921.8787878787879,894.5,85.92694486059781,74.60346455143302,74.58728098816245,1.1517822312576138,65.08447833804483
646,941.390625,906.0,100.97425680394669,82.15307044856561,82.14146306615513,1.229099000836063,63.73549768460887
647,934.9846153846154,899.0,107.19722905541806,77.67047782137045,77.66700598297436,1.3801541082566064,64.17217889228947
648,904.6119402985074,898.0,70.06882655249906,62.12792277131747,62.1240132406165,1.1278153755503904,66.32678315101718
649,913.1212121212121,899.0,88.7571619221241,69.87439280044421,69.79823161151488,1.2702387579325032,65.70869146782597
650,932.0923076923077,891.0,101.46507137955982,61.42996520428772,61.39480451540159,1.651719499467952,64.37130690258475
651,912.6363636363636,891.0,77.71288188594787,54.67399888288906,54.48273381561969,1.4213864629219417,65.7435999601554
652,879.1739130434783,882.0,36.98842612624639,49.27473997901968,49.271228716551754,0.7506569520609426,68.24588299292814
653,921.4090909090909,894.5,85.68069286295824,66.59648870392724,66.5947809672125,1.2865647203094297,65.11765576439248
654,915.8333333333334,890.5,83.74466664760922,68.22756041366274,68.21930178545274,1.2274316440433526,65.51410373066423
655,929.5538461538462,891.0,86.1626424080968,55.084735862124276,55.08136515292059,1.5641836356220307,64.54709455321824
656,911.8181818181819,894.5,66.41853271191185,60.991802727907626,60.991306005725306,1.0889747431833352,65.80259222333001
657,924.0307692307692,891.0,92.32183994146519,58.3624183443421,58.36131188218249,1.5818713919077216,64.93290266724385
658,892.9264705882352,890.0,47.340231670346476,63.13276699667706,63.13107150838866,0.749852001146064,67.19478252276882
659,873.9710144927536,875.0,43.12905171539661,54.40115158815709,54.39924140461817,0.7927966680173298,68.6521623772884
660,899.6119402985074,898.0,57.69139598642164,60.07356601146076,60.0474043681312,0.9603457862883542,66.69542422935262
661,956.4920634920635,945.0,96.70801628201417,63.51149248300936,63.45087491576017,1.5226853046775048,62.72921887186976
662,908.4626865671642,898.0,74.45449944969575,66.67094683229834,66.66226741683298,1.1167457938909413,66.04564049484942
663,938.984375,1015.5,135.4351196361541,41.09435522971533,41.08218630679278,3.295711025981032,63.89882685747566
664,994.8688524590164,1008.0,52.01244347011905,46.6463646314837,46.61598140361546,1.1150374499926956,60.30945672054971
665,1018.7966101694915,1024.0,66.36743628225021,65.38506631144243,65.38142910869176,1.0150243782904271,58.89301102996224
666,1004.6833333333333,1023.0,73.60649692037306,61.62846579795873,61.571719986509216,1.1943587426252475,59.72030988205239
667,1037.9827586206898,1039.0,28.213161137233968,27.294045363058622,27.28862636635926,1.0336745895285766,57.80442835074663
668,1023.3050847457627,1032.0,40.20551199132208,28.792060687291727,28.730662213887687,1.3964096709850309,58.63354037267081
669,999.983606557377,1007.0,80.11067995423863,74.60049150865787,74.48404005035053,1.0738626292420779,60.00098362268234
670,1018.9491525423729,1024.0,47.73920100756963,43.757757932855114,43.736553904526126,1.0909882787144605,58.8841944176453
671,1013.2833333333333,1015.0,28.30494165728349,36.09403913414165,36.09174685886417,0.7841998938409087,59.21344803197526
672,1008.9833333333333,1008.0,22.56434626179589,33.93787944195908,33.937536620111736,0.6648720141865573,59.46579890649003
673,1020.271186440678,1024.0,25.15567160396629,36.545201109556515,36.54415991997678,0.6883440462826765,58.807894212240015
674,1015.1166666666667,1015.5,22.452239432973172,33.90765125394742,33.90738014117163,0.6621584982345056,59.10650664127276
675,1020.9152542372881,1023.0,22.348008773083208,31.343480870883635,31.340749326890496,0.7130034109850025,58.77079390377528
676,999.8688524590164,1007.0,41.89466706146913,39.08665586445925,39.08574619417615,1.0718406610876923,60.00786988457503
677,1015.2333333333333,1016.0,21.618176508566943,31.007653511208915,30.997419062061425,0.6971884054610007,59.099714351380634
678,1021.5932203389831,1023.0,22.406202715718955,31.82630662052146,31.819202579484806,0.7040151715647562,58.73179148554932
679,1017.4745762711865,1016.0,23.820910862349056,32.88092414172377,32.87657981899167,0.724459895338582,58.96953240825573
680,1037.3275862068965,1035.5,23.469266720127823,32.37526671298388,32.37275205180767,0.7249134633604619,57.840937422089254
681,1043.2241379310344,1046.5,26.7762395337206,32.44022843712158,32.42139439327729,0.825402311380778,57.51400664385939
682,1050.7758620689656,1055.0,31.69305542524847,42.3523234102406,42.35023037631619,0.7483191681896071,57.10066453359586
683,1052.6315789473683,1054.0,24.0778208920665,32.45078691539808,32.448187702922354,0.7419795690883982,57.00000000000001
684,1056.1929824561403,1062.0,25.902948823862165,33.20418433184072,33.19956951251517,0.7801109813446876,56.80780027573377
685,1048.7586206896551,1054.5,30.840697666885905,36.9117011828299,36.90249019649447,0.8355263149245469,57.21049516669955
686,1062.0877192982457,1063.0,25.175371355127513,30.78090781173105,30.776245643651325,0.8178891769245614,56.49250896116553
687,1048.4827586206898,1047.0,18.143338645839084,30.049666489669246,30.049338724365,0.6037783697891146,57.22554758929158
688,1044.051724137931,1040.0,22.731887381471434,35.585084594729224,35.58487268560163,0.638803803345136,57.46841714144167
689,1045.8103448275863,1047.0,22.273733484294226,33.82462510003466,33.790958412298224,0.658506440749033,57.37177901973391
690,1037.7241379310344,1035.5,23.64448838848895,35.968065758196744,35.96395377413364,0.6573744762213303,57.81883431913339
691,1050.3793103448277,1062.5,45.002615857382494,34.30641083764671,34.29283844845676,1.3117844379103083,57.12222185745707
692,1037.7241379310344,1039.0,25.74462990769965,30.287800798225387,30.286657542809508,0.8499999745510763,57.81883431913339
693,1038.0,1039.0,27.28078773258472,34.96564730171701,34.95860454894974,0.7802168653472941,57.80346820809248
694,1032.7118644067796,1031.0,22.25206206209916,31.81736676072058,31.80989159568718,0.6993684370376604,58.09945839487938
695,1035.0,1039.0,24.779023386727733,37.10535025496808,37.10535025496808,0.6678018996306345,57.971014492753625
696,1033.6440677966102,1024.0,35.131598945535906,36.512633618969524,36.512633618969524,0.9621765253132515,58.04706075264409
697,1037.051724137931,1039.0,23.41707482968512,34.22679774987029,34.21960293446295,0.6841736992404982,57.85632346339923
698,1030.8474576271187,1032.0,26.854796976610793,34.1747537387389,34.16813797669245,0.7858080611761499,58.20453798092732
699,1028.7288135593221,1031.0,21.22504956651063,32.48182515680487,32.48153229986184,0.6534438709662235,58.32440892989537
700,1025.5593220338983,1031.0,22.416905837714804,31.567115145681107,31.54403524177156,0.7101347631629177,58.50466054075494
701,1034.896551724138,1035.5,30.99370884727082,37.05803887976312,37.03768471784155,0.8363558834786602,57.97680927628949
702,1038.5172413793102,1039.0,27.62759825778311,32.53850620364912,32.53744203048774,0.8490739582471901,57.774678752863835
703,1035.6896551724137,1035.5,21.488735538730698,36.090772500032784,36.08851673760087,0.5954080239959169,57.93241218578326
704,1036.7758620689656,1039.0,25.45180916504912,38.295709988310335,38.28399008180265,0.6646125420528362,57.8717176924484
705,1039.7413793103449,1039.0,24.556451743593456,30.849379418820014,30.846505883288568,0.7960112069098062,57.70665782273443
706,1031.8983050847457,1031.0,28.279294045352927,34.553806118015125,34.521977697028746,0.8184132870563602,58.145264610229624
707,925.439393939394,1004.0,166.2596662751845,57.906556025801,57.840302486380345,2.8711717236491388,64.8340673553922
708,1180.137254901961,1172.0,59.018780529671524,52.637439147435735,52.59866538230794,1.1212319878321182,50.84154385498529
709,1154.7692307692307,1160.0,42.17391436960101,39.33291791073412,39.32212027138729,1.072229486388844,51.95843325339728
710,1106.5272727272727,1157.0,124.86790905089987,65.29973625946398,65.28931340153949,1.9122268511888911,54.22369739890567
711,1166.4615384615386,1167.5,35.00300071667567,38.69919186469392,38.691635735568056,0.9044891903442985,51.43761540490635
712,1167.2115384615386,1172.0,24.52105573902178,29.32742810434775,29.30759329918423,0.8361134038680523,51.40456380261965
713,1129.351851851852,1132.5,39.81027105855761,52.74252160169876,52.74165762725138,0.7548040906954926,53.12781831597933
714,1106.9454545454546,1109.0,39.53383737408578,57.74384687438006,57.69743048199776,0.6846415594736943,54.20321277224795
715,1080.0714285714287,1094.0,66.62068992835944,78.92240147477429,78.92038880159576,0.8441290265306131,55.551881489319484
716,1108.6727272727273,1117.0,102.75868546267283,88.68441760493174,88.64205698266467,1.1587005726354167,54.11876609213309
717,1112.5555555555557,1117.0,44.909648664957025,53.32297462296631,53.315600172811635,0.8422194932391177,53.92989114151602
718,1088.0357142857142,1093.0,52.37330436590842,45.60422627943001,45.572189576647695,1.1484309380670632,55.1452486459872
719,1096.3090909090909,1094.0,64.08768786231245,81.20299209958908,81.1810201013227,0.789228157796377,54.72909099955222
720,1100.0,1101.0,60.03514122427115,91.4828459937223,91.46898250196692,0.6562447918202158,54.54545454545455
721,1081.0535714285713,1082.5,73.02358220926628,73.02328395792674,73.02096608237463,1.0000040843320566,55.501412312724035
722,969.8730158730159,1070.0,177.0745957116945,57.40475983411918,57.388386447638304,3.084667477459738,61.86376878007266
723,1119.7777777777778,1121.0,60.7489267293294,57.946624757225656,57.89937380188195,1.0483600552032897,53.58205993252629
724,1076.5892857142858,1086.0,88.95901479768933,53.98484635861842,53.97524378961859,1.6478515879574687,55.73155965433163
725,1112.9272727272728,1125.0,97.892121429748,124.69340176787401,124.5960661426224,0.7850625617864001,53.91187858391465
726,1151.6603773584907,1156.0,43.02914475063161,53.40303938339667,53.309829017006656,0.8057433668093736,52.09869261771355
727,1122.111111111111,1133.0,80.18858944103711,61.732838880343216,61.70735606723746,1.2989616368763905,53.47064065749084
728,1165.5576923076924,1164.0,36.01197101260937,56.11245711192172,56.10724612784653,0.641782108040288,51.47750334108795
729,1094.4545454545455,1094.0,67.72184236924078,45.205293036529675,45.16581248338117,1.4980954180413306,54.821829055569395
730,936.7846153846153,906.0,138.57055878978628,53.85077761741236,53.81920508459318,2.5732322711154354,64.04887421786471
731,1117.9074074074074,1121.0,40.750036818214916,32.499346872972865,32.45975134621598,1.2538724848068716,53.67170805241274
732,1126.4444444444443,1121.5,37.89296165793691,38.11477205830574,38.11028384078321,0.9941804610551123,53.26494377589268
733,1144.754716981132,1148.0,29.298016972225373,34.27182067395446,34.271815278523064,0.8548719150625976,52.412974683544306
734,1152.698113207547,1156.0,34.46112653009232,37.15378643091234,37.14279079826964,0.9275266356545642,52.05178989409589
735,1143.4150943396226,1148.0,28.526342650103256,34.7258493831989,34.72550858872426,0.8214728554315767,52.47438161086451
736,1135.0188679245282,1148.0,95.22535150121384,156.41322243930068,156.40299728320937,0.6088062761968092,52.8625573508877
737,1133.5471698113208,1133.0,31.417196371399672,42.09170391492293,42.09043430238411,0.7463987781274213,52.931189453710175
738,1119.2222222222222,1117.5,34.7923292241193,54.93546814561025,54.928310182664106,0.6333308952951822,53.60865680532116
739,1117.888888888889,1117.0,32.98971032995471,44.975884523589365,44.96676514894226,0.7334977550614256,53.67259715734022
740,1099.1636363636364,1094.0,39.299208243869764,56.781908960382665,56.76353376448738,0.6921079083707671,54.58695867932643
741,1121.6666666666667,1125.0,28.5657137141714,47.21708197452146,47.21134774982149,0.6049868505128204,53.491827637444274
742,1129.7777777777778,1132.5,28.253919208090117,46.22769732530488,46.22683095692802,0.6111902786173176,53.10778914240755
743,1122.0925925925926,1125.0,27.853631001094463,44.47980249718606,44.47954638122802,0.6262085134675807,53.4715231132309
744,1110.8,1110.0,34.232042405803476,53.7023690766473,53.6993005857797,0.6374400793556316,54.015124234785745
745,1115.5925925925926,1125.0,43.671551261373345,50.88740808772631,50.82549599439073,0.8581995606081305,53.78307493111119
746,1144.3207547169811,1148.0,28.16378886449739,30.983866769659336,30.98233892790838,0.9089823769858357,52.432851324836356
747,1143.2830188679245,1141.0,29.122627757299135,37.34815410946859,37.34815410946859,0.7797608329434386,52.48044360827805
748,1118.037037037037,1117.0,35.97682534064423,54.03265958553949,54.01312420448991,0.6658348046645578,53.66548514261106
749,1122.8333333333333,1133.0,56.406182350939226,45.25212389469838,45.232290768426566,1.2464869600860353,53.436247587947165
750,1137.9622641509434,1141.0,25.6190983183875,35.80529612737801,35.78967054544481,0.7155114211944256,52.7258257063271
751,1124.7037037037037,1125.0,32.75646932407208,52.7004708009474,52.69949467549991,0.621559330044604,53.347383673066155
752,1099.418181818182,1094.0,35.8571361778382,57.51135153650586,57.48032406242147,0.623479282260956,54.57432030164715
753,1099.0,1101.0,34.40613053195343,53.601064113262474,53.5992214795129,0.6418926769672161,54.5950864422202
754,1116.0185185185185,1113.5,28.98434490646743,39.91547673545774,39.89833109909112,0.7261430221305623,53.762548743051525
