Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
513,819.1486486486486,816.5,75.11894755624331,37.79088097585854,37.746937629847544,1.9877532784755818,73.24677895639837
514,838.8611111111111,851.5,91.16884603664961,44.59867995267491,44.59013014566631,2.0442050332743436,71.52554720354979
515,816.4054054054054,828.5,57.44560739185747,24.074086562850447,24.06583826119737,2.386200915323773,73.49289899692124
516,815.7837837837837,832.0,92.4839314414789,48.62746278581992,48.6273392982628,1.901886838078005,73.54890007951232
517,841.0277777777778,852.0,78.89813619510748,60.66648609579483,60.6466999746394,1.300522599422095,71.34128216137661
518,876.927536231884,891.0,59.46557129375085,39.90282313468117,39.878871529466174,1.49025975162311,68.42070470020494
519,864.1714285714286,867.0,66.35574502602759,42.248917317402984,42.243425954068925,1.5705904254899008,69.43066851815117
520,860.3857142857142,867.0,51.74947697655445,40.216803755990185,40.216135246086054,1.2867625505631213,69.73616484301061
521,845.8450704225352,851.0,41.40104369893636,29.204207133317524,29.203312644077815,1.4176397088933161,70.9349762717509
522,803.3333333333334,812.0,76.06301481155097,39.45764064671639,39.437621224659985,1.9277132024334767,74.68879668049792
523,795.2236842105264,817.0,102.40882963117288,50.707658856100494,50.69882137573702,2.019592936084691,75.45046908350844
524,820.0,832.5,70.9859140956852,45.57847365011221,45.56324596232562,1.557443863535576,73.17073170731707
525,815.5540540540541,820.5,48.26843350217443,30.771139298027787,30.72345917848301,1.5686267913150715,73.56961773624298
526,813.1351351351351,821.0,62.85834016011273,37.22055699494164,37.15269522180488,1.6888070796107466,73.78847304394071
527,823.3150684931506,828.0,52.99337687030896,37.505555144093876,37.49805550514142,1.412947406503167,72.87611061195967
528,835.6111111111111,844.0,51.39891794028449,35.901469231185324,35.88150283344043,1.4316661418312517,71.80373645369325
529,766.5189873417721,766.0,100.08475658281007,72.56005470271876,72.53753364281314,1.379336840260954,78.27594748575676
530,805.0933333333334,812.0,59.55169705577014,43.427167981793595,43.36492171507143,1.3713004974382994,74.52552085058461
531,763.9493670886076,766.0,69.28712937528715,48.06712720715393,48.064526606934535,1.4414659955998994,78.53923647932132
532,752.25,730.5,77.24093797980447,79.33720694014437,79.33697973296269,0.9735777317958594,79.76071784646062
533,779.7272727272727,773.0,91.15772493124159,47.93773373647813,47.92674609953978,1.9015860330893215,76.94998251136761
534,806.4533333333334,812.0,54.70997309042983,33.35922417919574,33.34580969335107,1.6400253434115935,74.39984128033859
535,775.7435897435897,789.0,80.12865230644451,40.416982414975855,40.416982414975855,1.982549104822683,77.34514444370993
536,805.52,804.0,78.32315281362636,46.688733521459305,46.67914977915929,1.6775600215762352,74.48604628066343
537,783.8831168831168,805.0,83.34842748553216,38.6488918612845,38.646598256336915,2.1565541331606517,76.54202355903843
538,824.6986301369863,851.0,73.0911768622573,28.45293384599283,28.45114056925237,2.5688450005851013,72.75384947593975
539,797.3947368421053,804.0,51.347648679669334,29.939494540378156,29.939304526918384,1.7150472801208747,75.24504141777498
540,797.1842105263158,805.0,61.128146356717785,36.38974214436444,36.35571420774946,1.679818068350465,75.2649126860991
541,788.2467532467532,796.0,48.83450872800243,31.28350835083626,31.266668684673125,1.561030437517952,76.11829640003296
542,750.679012345679,750.0,55.024310488215576,38.382613251314716,38.36462400441323,1.4335738457394074,79.92763752980841
543,791.421052631579,793.0,69.26707715675128,46.954871951694216,46.921373476155715,1.4751840283583608,75.81299461328723
544,724.3132530120482,719.0,68.52665081959313,43.075939750234745,43.06543587153708,1.5908335654875572,82.83708706211118
545,772.9358974358975,773.5,98.28338667338178,62.20097297439196,62.14452494063998,1.5800940399090686,77.62610094710477
546,826.8356164383562,836.0,67.94216188499085,38.93744983945405,38.937328463050804,1.7449052818078312,72.56581454298447
547,826.8356164383562,836.0,73.46530514628277,71.44578364046404,71.4444012441549,1.028266489678125,72.56581454298447
548,811.6621621621622,813.0,73.29434863119394,45.33467631639525,45.33454385956035,1.6167392068637554,73.9223814994256
549,895.1029411764706,898.0,58.60414051470363,45.21408445203575,45.20430589614981,1.296147897827554,67.03139632313076
550,827.5890410958904,836.0,102.52815658930503,66.15889962809237,66.115756139339,1.549725844378608,72.49975171317907
551,770.1282051282051,766.0,66.94283036893553,39.75721775522482,39.73200831066456,1.6837906208901658,77.9091060429499
552,820.9459459459459,813.0,69.0491191974454,47.34281852354615,47.34231116793635,1.458491939238969,73.08641975308642
553,755.4625,753.5,83.21161934339459,67.07090523553357,67.05847663476668,1.2406515023344251,79.4215464036931
554,784.7012987012987,789.0,46.086329193949865,29.79557543981109,29.78915693991919,1.5467507679805383,76.46221574923041
555,774.4358974358975,773.5,53.49061497927722,31.841531321265265,31.794648068641,1.6799008326447442,77.47574744230705
556,639.3829787234042,609.5,70.43830956913287,27.518517714519092,27.515484031484476,2.559669466933853,93.84047119896177
557,560.1018518518518,555.0,24.592960380449288,11.444706567283188,11.429551197661409,2.148850233587711,107.12337372501695
558,673.0111111111111,648.5,76.28899650443911,57.06018899845431,57.054768072246205,1.3369916546632135,89.15157418566642
559,712.1294117647059,719.0,84.45309010963273,72.29568912920512,72.22630330349801,1.1681621840370067,84.25434901125044
560,873.8695652173913,883.0,59.7133037014483,41.863047020998756,41.85734082534219,1.426396498838122,68.66013234489279
561,843.4166666666666,851.5,84.47497163854707,51.45913187687028,51.43946585156022,1.6415934073795884,71.13921549254026
562,806.36,805.0,67.9865947571039,42.627075522108804,42.59359350243525,1.5949157647899683,74.40845280023811
563,804.6933333333334,813.0,51.29885595432145,36.71714379753208,36.67826725094542,1.397136341464814,74.56256627783668
564,796.7631578947369,796.5,56.65729581417621,32.80812907395564,32.742127807052086,1.7269285818298294,75.30468672589754
565,850.9014084507043,852.0,32.20014650022551,18.910692364751895,18.909478241002283,1.7027481532217272,70.5134571456947
566,860.0428571428571,875.0,49.455155939291025,26.62787032905316,26.499777079349144,1.857270421109549,69.76396525090112
567,819.472972972973,828.0,71.8002527611626,38.3541535676439,38.3005320620934,1.8720333023261997,73.21778994409722
568,872.5072463768116,867.0,22.89144083346551,18.42113555930029,18.403370337858973,1.2426726224219273,68.76733717588824
569,835.7222222222222,851.5,57.64744916352959,33.06544939452618,33.06468146054464,1.7434346188887073,71.79418998869907
570,801.6666666666666,813.0,60.47309778368854,42.36472908293254,42.35386296214224,1.4274397380261143,74.84407484407485
571,832.5205479452055,821.0,72.74031679454654,49.161581657948226,49.14424316033842,1.4796170981774386,72.07029321749432
572,858.3571428571429,859.5,80.86037979386545,47.0314418420181,46.99653868300467,1.7192834543640214,69.900973620704
573,791.6447368421053,769.5,115.12861274374485,75.58835889209396,75.46784451377657,1.5230997792675525,75.79157317377212
574,642.031914893617,617.0,75.880428352583,38.96055352767458,38.95307291133461,1.9476219273600255,93.45329820549784
575,744.8888888888889,711.0,106.71723338446593,52.43364854747379,52.43138224145917,2.0352814717412504,80.5489260143198
576,607.7171717171717,609.0,39.79849253630635,19.38256106579798,19.381140117475745,2.053314440811119,98.7301376238282
577,629.15625,625.0,25.0317831820035,20.524439860296976,20.518476235724986,1.2196085911423897,95.3658173148562
578,641.7872340425532,625.0,46.19290549295849,36.90630391704382,36.86363392382886,1.2516264320802384,93.48892719798435
579,750.675,726.5,72.77186527085863,60.86538373089305,60.85874804485848,1.1956199207189468,79.92806474173244
580,734.3780487804878,727.0,95.67674746744288,59.53357803441892,59.53325033238095,1.6071056137786315,81.70178847207691
581,733.8048780487804,719.0,81.01436774475678,42.639314149164164,42.63759654971955,1.8999922808642282,81.76560526490726
582,806.9866666666667,843.0,106.25585390409739,41.100568813056064,41.08135001690065,2.5852648022317397,74.3506708082744
583,758.9875,743.0,55.117713520700406,33.420792436574686,33.42079003940325,1.6492042678312222,79.0526853209045
584,825.8767123287671,821.0,58.76536702679528,44.642095231593544,44.64015071161337,1.3163666875833953,72.65006883511089
585,822.4520547945206,828.0,72.69113512605789,40.576915988171294,40.52411024072545,1.7914406099085576,72.95258082246539
586,812.2837837837837,813.0,63.52410061272771,40.57176965761643,40.57054627430235,1.5657217111505142,73.86581044435941
587,868.8571428571429,878.5,57.88221678899456,43.37567607959925,43.35776539682182,1.3344395297210854,69.05623150279513
588,852.7746478873239,875.0,78.06447266510965,35.30155803927073,35.296932860912364,2.2113605461341934,70.35856442102829
589,818.8378378378378,820.5,63.59288312786458,39.698866482558415,39.635248191863575,1.6018815840952016,73.2745816417467
590,825.1232876712329,835.0,56.82126391613296,34.10421120950054,34.01347488518972,1.6661069674675264,72.71640601653552
591,808.5466666666666,828.0,78.23917063863996,31.03376539504342,30.88178466042729,2.52109821810846,74.20721953793638
592,733.0365853658536,719.0,80.19327949488755,46.13587019357627,46.135764477333,1.7381980476018695,81.85130346537125
593,752.6375,750.0,48.77915634520548,29.309781492519534,29.28561920788154,1.664262026574812,79.71965255518094
594,805.1066666666667,812.0,66.30888795796702,38.49096067980187,38.448976273487204,1.7227132497309323,74.52428663696736
595,761.379746835443,750.0,79.7847267826619,35.68846685788935,35.61377855380813,2.2355885194049616,78.80430264842309
596,767.493670886076,750.0,80.06466902301602,39.49196607685397,39.47357407968766,2.0273659930529897,78.17654044069138
597,849.5915492957746,852.0,36.40096634872224,25.64176280991617,25.640867411861343,1.4195968747766936,70.62217138310042
598,860.1571428571428,852.0,38.28936283254723,22.768526458720363,22.76586950051945,1.681679440343509,69.75469598578333
599,851.7746478873239,859.0,41.4382952716067,20.612756106006646,20.56896810682519,2.0103228825150365,70.44116674383227
600,806.36,852.0,120.36041874304026,48.003237503431066,48.00323560131925,2.5073396088011233,74.40845280023811
601,778.6410256410256,766.0,57.377511532980336,44.72963513980703,44.72863777575183,1.2827627892255566,77.05733197220667
602,825.8767123287671,821.0,46.983222072506955,32.40177464275684,32.400199926033075,1.450020024844833,72.65006883511089
603,845.5070422535211,852.0,52.35950301559849,25.014852730784906,24.93477204914569,2.0931365688658032,70.96333560993486
604,839.3055555555555,832.0,50.40079333835731,24.84288658921316,24.842882596654693,2.028781685951159,71.48767168624855
605,824.5890410958904,820.0,65.67892754710628,39.725271833207415,39.72526940526631,1.6533285869727772,72.76351856466485
606,899.8358208955224,921.0,84.07842767586425,57.49216020335716,57.48032162172871,1.4624329191748586,66.6788303007182
607,860.7142857142857,879.0,76.24024862370322,59.371832486067184,59.364586828278064,1.2841147970562397,69.70954356846474
608,900.4328358208955,907.0,68.38678930655841,42.807001692940304,42.77513169639236,1.5975608335548692,66.63462016608928
609,909.9701492537314,891.0,91.90568984209226,33.661640788976115,33.62110287171402,2.7302795611849837,65.9362288413594
610,902.4029850746268,922.0,80.22376535916749,52.378864578620394,52.37381529854035,1.5316056582088,66.48914176080449
611,906.5970149253732,914.0,69.5857807789186,46.30776490945218,46.307207193011855,1.5026806177102923,66.18155477264496
612,883.9705882352941,883.0,57.770328886496564,49.06696611957076,49.05795555153076,1.1773772347309324,67.87556147063717
613,893.6029411764706,906.0,55.10875336307141,48.49619157227633,48.482216162502546,1.1363521871803075,67.14391508269563
614,876.0289855072464,867.0,82.95799024414475,58.56770842869162,58.54849674063575,1.4164458960375617,68.49088442576846
615,858.2571428571429,860.0,58.51854058191075,52.16376108961558,52.16069880968869,1.1218236446060297,69.90911814640967
616,828.986301369863,820.0,76.99839762621731,45.1162079769812,45.100393841865255,1.706668203708582,72.37755304382313
617,907.7611940298508,906.0,57.38221929406012,39.64597117366442,39.631373631773485,1.4473657119585794,66.09667872410391
618,915.9545454545455,922.0,41.7526743176072,33.412802705181505,33.40939881222173,1.2496010791436059,65.50543397350008
619,896.8059701492538,922.0,84.02882213521706,53.08498047014006,53.074079334015316,1.5829114260008572,66.90410411743167
620,901.5820895522388,898.0,67.86161275114237,65.75735930700307,65.7419336234286,1.0320002729172124,66.54968049531503
621,883.3823529411765,891.0,39.73701393935645,26.77685567799177,26.776851518302834,1.4840059795376497,67.92075911436658
622,928.6153846153846,929.0,28.5111002985975,19.535224595586303,19.533624855617557,1.4594713339021024,64.61232604373757
623,819.0405405405405,863.5,119.07247840379124,46.51056736605487,46.500681496306505,2.560116660513901,73.25644706231748
624,811.972972972973,805.0,100.58745999068496,74.75741590555891,74.7295467699548,1.3455181505706024,73.89408514462603
625,836.4861111111111,844.0,94.63599753434731,63.05731799016412,62.95252837814026,1.5007932552587937,71.72862669566805
626,819.472972972973,813.0,66.73489766858945,33.00830115600437,33.008161873005974,2.0217610519604112,73.21778994409722
627,876.0144927536232,883.0,61.95615391025653,42.00507672398939,41.982806148597625,1.4749682358007203,68.49201753660351
628,818.4054054054054,816.5,65.05629971758118,53.45424365177718,53.42681063451985,1.2170464919751656,73.31329876820449
629,845.4861111111111,851.0,78.55871708041691,54.16068944991506,54.14237294674023,1.450474834761176,70.96509240246407
630,882.7058823529412,890.5,63.032684990904755,55.4506638319415,55.4506638319415,1.1367345426547582,67.97281087564974
631,857.4714285714285,855.5,69.64126884635728,52.507970409469635,52.50787240563331,1.3262990038136708,69.97317694883628
632,879.072463768116,899.0,86.46844424674002,45.69142022691942,45.69142022691942,1.892443785229432,68.2537589026642
633,875.231884057971,867.0,105.22882518622696,86.5195489640415,86.50679889075343,1.216243339756212,68.55326124753688
634,794.1973684210526,793.0,57.56621353227267,40.9166632722334,40.9080399595646,1.406913685733946,75.54797130502493
635,805.1066666666667,804.0,78.93585131118954,51.150282026117424,51.14770430061149,1.5432143907023768,74.52428663696736
636,873.304347826087,883.0,95.25546191465699,65.55632961767442,65.52352881766764,1.453032262028524,68.70457034750572
637,854.2112676056338,867.0,102.68081482047167,75.9135786837337,75.90518925015628,1.352601426528104,70.2402347936487
638,874.2028985507246,875.0,88.26780392073718,60.75323762856545,60.742683997083546,1.4528905349932282,68.63395225464191
639,867.6285714285714,867.0,77.76745030236373,59.02787354354266,59.00936027338354,1.3174699617969057,69.15401587249318
640,886.4852941176471,899.0,72.60843668510341,50.270610980554125,50.270469177096054,1.444351585724512,67.68301786632604
641,831.2328767123288,859.0,94.3300124450798,68.82001485356163,68.8177724317573,1.3706770137408355,72.18193803559657
642,796.0526315789474,797.0,76.14734586673706,53.70996183204751,53.70339281646924,1.4177508839952604,75.37190082644628
643,836.2638888888889,852.0,80.95025788435272,48.275617150561686,48.26041899999573,1.6768352775664281,71.74768729966286
644,791.0131578947369,797.0,53.84101679971972,39.40473744784164,39.40473519204964,1.3663589783077925,75.85208842756624
645,843.3194444444445,871.0,103.23541414177933,66.5564464449559,66.50867975864092,1.5510956437128596,71.14741678881404
646,804.3733333333333,782.0,89.9423183058021,53.019501766496894,53.006465212021,1.6964006697369003,74.59222914732794
647,818.8378378378378,816.0,52.225350328616045,34.610355564899464,34.607750263595214,1.5089515688645816,73.2745816417467
648,858.8142857142857,863.5,56.23275427240982,35.65332271037098,35.653134192322696,1.5772093593973113,69.86376565696891
649,867.9714285714285,867.5,53.92560256728614,33.663294421436945,33.66309475895321,1.601911027844799,69.12669936469271
650,838.8611111111111,852.0,63.97423647140125,42.42590890574854,42.42590656786882,1.5079049128569875,71.52554720354979
651,882.5942028985507,898.0,38.54014238543064,23.588693702454897,23.586268621256064,1.633839621285164,67.98141184584311
652,842.6666666666666,878.5,77.87204604706079,39.64525796199641,39.60677076483979,1.9642209447018417,71.20253164556962
653,785.8051948051948,765.0,61.47917796834429,32.90616643539147,32.89015757599773,1.8683178451994267,76.35480192374436
654,879.6521739130435,868.0,65.05423068530371,54.08109379332442,54.07789460695662,1.2029015340169353,68.20877817319098
655,860.0428571428571,875.0,63.476527881073764,37.306796987268626,37.30661682456867,1.7014735385280022,69.76396525090112
656,799.9605263157895,808.5,139.31915657653357,92.25363588137508,92.24877861281176,1.51017523857464,75.00370084050199
657,833.4794520547945,836.0,72.13649724873113,50.16195991209098,50.15999094256322,1.4380717455049725,71.98737755571626
658,780.025974025974,781.0,91.50402361829225,42.75927107842105,42.669044210000926,2.1399809049708236,76.9205154673504
659,811.7567567567568,797.0,67.03585382158924,47.67153597762247,47.577908177999035,1.4062029352915457,73.91376727151656
660,877.8405797101449,891.0,76.98138739631183,63.89122189545382,63.792029364024955,1.2048820653685048,68.34954020901091
661,713.4117647058823,688.0,85.54397481002141,56.610721683474495,56.61005951126072,1.5110914022315487,84.1029023746702
662,770.525641025641,766.0,90.6081623592905,60.181651429909834,60.165000536803156,1.505577866450154,77.86892065023876
663,833.5555555555555,839.5,80.35302125428363,47.58091699380993,47.56549687283181,1.6887657138835137,71.98080511863503
664,776.9487179487179,777.5,79.45372745220108,63.77598782752505,63.77463377370463,1.245825116297292,77.22517408666381
665,776.9358974358975,769.5,54.84391365703445,45.49839443435226,45.49791993599572,1.2054032749697674,77.2264484084421
666,751.7625,742.0,57.24710554910179,47.47071049005249,47.46422260498526,1.2059458339284377,79.81244076420411
667,748.641975308642,750.0,54.182204869248515,30.72417614843399,30.688749974542787,1.7635039132533479,80.14511873350924
668,756.0625,765.0,77.02002073324832,46.48179172563506,46.451750254931355,1.656993370390479,79.35851864098537
669,717.6309523809524,714.5,40.89207041594366,33.07330303271773,33.07119404775007,1.2364072126540013,83.60843383487334
670,803.8533333333334,812.0,67.14078608085815,46.42678048223833,46.37320617854997,1.446165023365005,74.64048167990843
671,942.015625,941.5,32.515617491589715,38.19083244104117,38.178150513334145,0.8513985009828517,63.69321103352187
672,912.8787878787879,918.0,34.97900459085601,37.797028780254465,37.76935296862575,0.9254432350812024,65.72614107883817
673,890.9705882352941,906.0,71.44557175349212,57.69283046070078,57.691809149561536,1.23837868904975,67.34229029808867
674,896.9253731343283,914.0,76.20011231880228,59.34056816633146,59.31715816292325,1.28411497687743,66.89519752387926
675,929.8,930.0,58.26971769281194,51.806430585401266,51.78560633455497,1.1247583945540534,64.53000645300065
676,862.1714285714286,890.0,113.52482062509144,54.36870903138248,54.29520931217881,2.0880543725907326,69.59172852598091
677,883.6176470588235,906.0,91.28801052192945,56.21480656919439,56.09182396327331,1.6239139844689088,67.9026728356023
678,892.1176470588235,902.5,98.21757501344905,81.16235801286798,81.15379270767221,1.2101370317244482,67.25570354740867
679,907.2985074626865,906.0,78.02583095539448,54.96638090963449,54.9619619695707,1.4195191617885496,66.1303854315748
680,890.8529411764706,898.5,49.339837354545566,44.37425635281871,44.37063163467039,1.1119022922265025,67.35118359800587
681,898.8955223880597,906.0,67.6682280278463,49.72378249343613,49.720448999063784,1.360882552263174,66.74858034735828
682,923.0769230769231,930.0,77.43628799358123,64.17164482853778,64.14862351163507,1.2067056750763623,65.0
683,885.5735294117648,906.5,71.10892973138644,50.71503648202508,50.71454232122591,1.402127153286966,67.75270263538086
684,900.6567164179105,914.0,46.55523191939693,35.08625734593895,35.08311330686192,1.3268793949829891,66.6180564762031
685,911.3333333333334,907.0,82.64790842892981,57.09883469105935,57.08867803481977,1.4474535054192792,65.83760058522311
686,897.9701492537314,899.0,90.19034103714007,64.7098418817697,64.56049049508549,1.3937654368237427,66.8173658666312
687,852.887323943662,820.0,92.84692070493247,47.8637948468658,47.86256685680835,1.9398152821351615,70.349269259351
688,847.9295774647887,867.0,65.61911520359868,45.62643344127863,45.56624242769632,1.438181997899325,70.76059332591399
689,868.3,883.0,83.84873284671629,50.73074704409717,50.73064560693765,1.6528188077702002,69.10054128757342
690,949.71875,957.0,37.9248717656039,34.53454677037069,34.52390804583643,1.0981719846441413,63.1765983350334
691,913.2272727272727,930.0,83.03281488127112,52.961669738958015,52.92212879293813,1.5677907303627383,65.7010601761983
692,937.75,961.0,86.62040031078129,67.99883285646357,67.8754027228169,1.2738512805598496,63.98293788323114
693,833.1506849315068,773.0,135.68251330712843,49.19067210581923,49.13263103171624,2.758297610068175,72.01578428148636
694,676.7078651685393,648.0,85.03564384807102,53.84806065554856,53.77779408234998,1.5791774636420237,88.66455244325634
695,743.1481481481482,758.0,97.77274117218832,41.61234792702762,41.56604496160297,2.3496088551322525,80.73760279092947
696,710.2117647058824,696.0,83.31571338520611,48.19899228347889,48.18369399856075,1.7285779108241677,84.48184468592632
697,863.6142857142858,887.0,105.07606671320718,70.17400732712808,70.07965881859175,1.4973644902930683,69.47546027492432
698,861.2714285714286,832.0,138.88977350285177,72.65832288222714,72.59873517842034,1.9115466472847176,69.66444956791455
699,924.276923076923,945.0,83.51222990903008,43.67636660712519,43.65166403973049,1.91206907525605,64.91560970738041
700,1006.25,1023.0,65.39664237048667,40.67877470947726,40.66475774259226,1.607635501254434,59.62732919254658
701,998.327868852459,992.0,57.23856355424455,34.218172559815834,34.216025322776595,1.6727533726176467,60.10049591119577
702,1004.8166666666667,1023.5,68.72711538315055,47.04469566094044,47.03257594720726,1.46088978614038,59.71238534392675
703,947.875,960.5,71.7760188015468,66.63642171074838,66.63090877764722,1.0771289477863637,63.299485691678754
704,938.0,953.0,82.26880484120333,60.6499191954342,60.64872277052622,1.3564536595029235,63.96588486140725
705,971.016129032258,969.0,59.59148346152024,55.07461406813577,55.07320871037517,1.0820136367691366,61.790940650798134
706,970.258064516129,996.5,71.84098378427603,46.209607971205074,46.20960506331447,1.5546763311440086,61.8392180331139
707,959.4444444444445,992.0,87.82355647723682,50.07993610219566,50.03868430683613,1.7536675026505548,62.53618992472496
708,953.5079365079365,969.0,84.19400744348016,64.09217153141952,64.08222637965346,1.3136394887510752,62.925538113232676
709,864.5142857142857,867.5,109.33222539674237,54.50063156129211,54.43248285799681,2.0060726319067688,69.4031330557208
710,798.9342105263158,773.0,100.32845211266891,63.06050005087707,62.90774055887099,1.5909872587709286,75.10005105485926
711,982.483870967742,984.0,46.1238661668436,38.36707946775785,38.345765640319755,1.202172977633188,61.06970482975999
712,1005.3333333333334,1008.0,29.88013089365946,25.801392683473107,25.76662548329375,1.158082095033535,59.681697612732094
713,973.7903225806451,984.0,71.81093840139877,60.47110134899691,60.47095913480412,1.1875248970075185,61.61490683229814
714,896.6029411764706,871.0,108.50279743017232,50.3649368675435,50.36267221371524,2.1543320448415852,66.91925404713871
715,900.8805970149253,945.0,108.52299053320654,46.988231924535526,46.69995123512141,2.3095780813267806,66.60150101890356
716,967.5079365079365,1000.0,95.16549878624113,75.06943022854715,74.89179151979705,1.2676997613610756,62.0149951602054
717,953.0,969.0,62.29703552273282,59.30484395164557,59.30358060198761,1.05045442111823,62.95907660020986
718,971.4032258064516,981.0,84.93288805560034,53.87477891628595,53.87222483282635,1.5764869900918659,61.76631743238083
719,976.6774193548387,988.5,69.53156029610754,52.6420015564459,52.64183819160713,1.3208380806256321,61.43277075007432
720,984.3770491803278,992.0,65.96103269291358,56.97265425915606,56.885506355602864,1.1577665381863966,60.95225406764701
721,902.0597014925373,906.0,69.98760670610338,53.67522988334846,53.67509301949997,1.30390883948157,66.51444455475033
722,892.2352941176471,886.5,90.24869522391654,49.90109621025449,49.900953356746896,1.808551356139763,67.24683544303798
723,852.0,859.0,79.345562634965,37.84045454272451,37.83786301512046,2.0968448607132437,70.4225352112676
724,828.6575342465753,828.0,55.72983244239163,27.770888034454753,27.74974974862136,2.0067717090374932,72.4062685975005
725,848.9154929577464,867.0,67.87680357967375,45.327853310236144,45.301099234309255,1.4974634495727486,70.67841321984969
726,947.640625,972.5,68.72303270817852,42.9144590278241,42.91276813413743,1.6013957594949788,63.3151412224439
727,896.223880597015,882.0,80.02067286916241,48.72806421790468,48.719008420234424,1.6421886268931558,66.94755774643195
728,902.2835820895523,907.0,64.86238151981752,31.238088639002576,31.179697781072353,2.076387651926727,66.49794054885614
729,945.921875,949.5,77.65192863982436,37.13382063457294,37.05943691490042,2.0911376021331773,63.43018550025603
730,784.1948051948052,766.0,63.97443461807466,30.37225187914993,30.35828299262638,2.1063447936829505,76.51160094728648
731,822.3424657534247,805.0,69.0176112482402,41.68199717970444,41.677100545461926,1.6558134426880549,72.96230281021472
732,810.8108108108108,808.5,51.22675495936582,32.65825537035952,32.65190835976699,1.5685698570983369,74.0
733,836.6944444444445,844.0,61.69338135058846,46.49731175025068,46.42814559971791,1.326816089539969,71.71076657481491
734,973.1612903225806,984.5,69.5764127505744,56.710654736616625,56.71050309226882,1.2268666809387176,61.654733492442325
735,939.6875,980.0,106.53489378485342,47.15728494951256,47.09222870639218,2.2591396832729367,63.85101429996674
736,937.9846153846154,945.0,85.08972500704859,70.66105274477589,70.64857011280819,1.2041955462281084,63.9669340156473
737,958.8253968253969,976.0,47.185732200054154,42.585966187572076,42.579218573365324,1.1080113103979412,62.57656524186339
738,973.2903225806451,985.0,78.33599821298618,49.422567354746214,49.412114995254136,1.585024866286379,61.64655972424765
739,935.0923076923077,945.0,73.15919902764699,65.41896227394624,65.39678883733035,1.1183179384791828,64.16478833846104
740,969.516129032258,976.5,61.99993286559421,46.550695087342724,46.547920997690134,1.3318798516169135,61.88654134087506
741,962.063492063492,976.0,80.61940233126226,71.465195679774,71.40554292822154,1.128093214667837,62.36594621349612
742,988.5901639344262,1008.0,69.50607404739043,59.41815098660229,59.34320844788297,1.1697784749825484,60.69249137702309
743,975.1774193548387,984.5,67.53052456614698,59.77663340837575,59.77303664447452,1.1297144170833275,61.52726550999818
744,790.1973684210526,777.5,55.07602872796126,34.96245605407797,34.96099159539576,1.5752906100982362,75.93039713595871
745,947.625,976.0,121.02537182343212,57.26906697114972,57.255682267591894,2.113276472347642,63.31618519984171
746,964.7936507936508,984.0,90.87181949721926,40.48735366076193,40.475002241526965,2.244449470780974,62.1894639860485
747,973.7903225806451,984.5,65.95358512028382,36.96010254758324,36.9272765994807,1.7844535208032428,61.61490683229814
748,1012.3666666666667,1047.0,109.14546358975358,36.7520321126163,36.74577834761066,2.9697803717440143,59.26706397550295
749,1043.7758620689656,1070.5,88.95602228134364,46.71319735382651,46.712245252944676,1.9043017245758453,57.483605609607025
750,1101.9818181818182,1109.0,47.522814008007444,41.871938804636926,41.871676720492815,1.1349561392352994,54.4473593030738
751,1120.8148148148148,1128.5,52.36307508515054,47.49319712953536,47.33849837358898,1.1025384318165152,53.53248298195757
752,1107.8,1125.0,71.4922500567846,48.148497149732286,48.06063628319053,1.484828276871402,54.16140097490522
753,1121.0925925925926,1121.5,33.56048631093733,39.93036391349509,39.928005697973994,0.8404753431158947,53.519219015841024
754,1135.9056603773586,1140.0,35.8494041691195,43.61942051602527,43.56035396860111,0.8218679603033434,52.821287975682274
755,1116.3333333333333,1113.5,42.200140424551336,46.91984333001558,46.91984333001558,0.8994092356134328,53.747387279785016
756,1125.0,1121.5,37.37150826003186,44.22732869814302,44.227131490108654,0.8449867844177752,53.333333333333336
757,1117.3333333333333,1117.5,42.24093152732662,45.98584687931219,45.984975954413045,0.918563740669734,53.699284009546545
758,1113.7037037037037,1117.0,65.53670999259079,66.40584197987857,66.4042980075599,0.9869118143618879,53.874293315596944
759,1105.6909090909091,1101.0,51.03968962832132,51.7286366711114,51.69933919815008,0.9866815155564532,54.264713136993734
760,914.6515151515151,1011.5,184.09989814691457,43.88411312326346,43.41944592027481,4.195137717146234,65.59875428628224
761,745.7530864197531,734.0,62.96942837780171,50.628796153967556,50.58727606819723,1.243747297216094,80.45558388239579
762,814.3918918918919,797.0,73.27693076887999,60.65668039641082,60.65216964063791,1.2080603536163173,73.6746038330706
763,804.28,789.0,68.16539884721574,43.795439723109766,43.790834016956765,1.5564496960912246,74.60088526383846
764,901.3432835820895,883.0,96.243713070704,52.92748040307777,52.85158847225317,1.8184072307569616,66.56731246895181
765,799.3421052631579,785.5,64.24778362582654,38.57080070035709,38.489261994599076,1.6657103938532376,75.06172839506172
766,808.8533333333334,782.0,100.98008956665116,80.55315518842704,80.49106497786572,1.253583293297974,74.17908479493605
767,772.8461538461538,750.0,83.26157067863763,46.74620617983659,46.66582013383782,1.7811407060141597,77.63511495968946
768,808.5333333333333,789.0,54.47796700399977,47.66351655942741,47.65793014108313,1.142969947172824,74.20844327176782
