Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
513,476.37301587301585,469.0,24.853773667346466,14.411384388739341,14.40647854265573,1.7245930714863535,125.95171850790531
514,476.6904761904762,461.0,50.83141515283545,25.855134886517224,25.85485641035355,1.9660085076308265,125.86783876929223
515,475.81889763779526,469.0,30.0750811972473,13.538598553530228,13.531559836730443,2.221432379306729,126.0983964652733
516,494.6885245901639,476.0,57.602094959513465,17.86010837241421,17.774775016009325,3.225181715497463,121.28844114528103
517,488.7560975609756,477.0,37.80315757952439,12.96495907955078,12.961017462490892,2.9157945927611997,122.76061679724538
518,495.1967213114754,476.0,59.505426029523726,29.782128980507256,29.781835428111428,1.9980245894600317,121.16396861654583
519,494.10655737704917,485.0,43.04549773244111,30.862397886518558,30.842817977684685,1.3947554525970398,121.4312967601732
520,472.748031496063,461.0,43.56639760253308,25.527607215693564,25.51294510343414,1.706638512353396,126.91750362264528
521,487.33870967741933,476.0,47.22558886341554,13.0686119341795,13.018237942802985,3.613665253912871,123.11765679298362
522,481.192,484.0,22.18673333323317,9.724428833048872,9.723572738731944,2.281546167300916,124.69035229180868
523,500.39166666666665,500.0,17.456276728507206,9.086419823565496,9.082684777696008,1.9211391359261882,119.90607357569904
524,500.05833333333334,500.0,14.971247906867648,8.91792642741046,8.917673032235772,1.6787812759759353,119.9860016331428
525,489.6422764227642,492.0,14.769299118235628,8.17733773663632,8.174971142739759,1.806125611281265,122.53843854813536
526,502.8666666666667,500.0,17.282425241331794,9.425069377628434,9.425065631422804,1.8336655730464715,119.31592204693092
527,507.0924369747899,508.0,9.594283659299606,7.710877195147389,7.709684922047216,1.2442532044651784,118.32162269653985
528,520.9396551724138,523.0,13.166237381182434,8.378544026261364,8.377528679001093,1.571423070633122,115.1764881100134
529,516.965811965812,516.0,12.255075086116468,10.337828091778873,10.337019323281398,1.1854593612233,116.0618335124411
530,510.53389830508473,508.0,16.31713366081532,8.90596650096099,8.90491651669644,1.8321575383260913,117.52402768786415
531,517.2905982905983,516.0,12.375920809433316,9.627546685029047,9.627299669681287,1.2854698309256734,115.9889628736183
532,515.2222222222222,516.0,11.225818159596507,7.970852072308248,7.9705537145202365,1.4083586118222446,116.45460427000216
533,512.1864406779661,508.0,15.50776139880973,10.532408268369771,10.521912543945538,1.4723851377259662,117.14484264866476
534,513.8888888888889,515.0,9.803869616084903,8.145762596335722,8.144736159666722,1.2035545475502885,116.75675675675676
535,519.6034482758621,516.0,12.342021931222325,7.779571911772188,7.779571911772188,1.5864654342414595,115.47267478514782
536,521.1465517241379,516.0,15.647658363069047,7.851889830674108,7.849115876186768,1.9928525107344315,115.13076274130317
537,537.8035714285714,531.0,41.7785059411352,21.33009547500838,21.329973712815498,1.9586647415659908,111.56489690208188
538,535.8482142857143,524.0,32.55797297059634,10.944989392082242,10.918168142356755,2.9746920535299224,111.97200699825042
539,615.9183673469388,617.0,25.82423852301608,15.542426139740165,15.54220731785519,1.6615320086345158,97.41550695825049
540,557.574074074074,539.0,43.70549666755288,14.155676514038227,14.118974644677001,3.087489080738035,107.60902055863696
541,569.5094339622641,578.0,20.5252928566053,8.541216596737314,8.515159218002708,2.4030877362887413,105.35382984362577
542,539.0625,539.0,26.575459023720146,9.84794303303903,9.845762903668936,2.6985796865966516,111.30434782608695
543,578.6538461538462,578.0,13.58149846635915,9.623494712703742,9.622392741801875,1.4112854915824438,103.6889332003988
544,579.1730769230769,579.0,12.692701042855834,9.379278958769046,9.378148291558002,1.353270448469703,103.59597569479033
545,577.6057692307693,578.0,12.08735692718665,8.582551728638592,8.58131608593937,1.4083640051772819,103.87707879009838
546,616.3877551020408,609.5,73.37541609283839,40.696766506980765,40.69601437660608,1.8029790175161022,97.34132370956527
547,598.7722772277227,601.0,13.224550517820724,7.917070165155795,7.915453240339431,1.6703844025563828,100.20504001587408
548,590.0784313725491,586.0,12.720745966002339,7.9764504872930555,7.976057201495074,1.5947878052107536,101.6813982853725
549,594.6039603960396,594.0,23.49682060140625,8.645229898620395,8.644859744379893,2.717894246531937,100.90750145699775
550,550.8807339449542,547.0,40.41839093861641,9.329364235414815,9.315956045250376,4.332384278146824,108.9164973520301
551,557.5092592592592,547.0,58.56011399667145,35.55724619552737,35.55614078501491,1.6469248961140734,107.62153094949429
552,523.7826086956521,523.0,19.01339692847978,8.209429751335062,8.185771085304266,2.316043562634508,114.5513405827177
553,558.0092592592592,532.0,53.183556246332934,16.54701599436457,16.524173236857376,3.214087438148709,107.52509748610305
554,572.3238095238095,578.0,25.175761297646982,9.52072637823558,9.51815747640068,2.644310979800751,104.83575731354213
555,606.929292929293,609.0,15.936903698650218,11.339384139055403,11.334971115053273,1.4054470245663446,98.85830309889158
556,597.8514851485148,594.0,21.44455717537201,10.014489502715554,9.994653570784731,2.141353003521253,100.35937267111605
557,581.9519230769231,586.0,21.46973711265209,8.828462356085318,8.828462356085318,2.4318772903702017,103.10130033210514
558,582.4807692307693,586.0,18.067172083660235,8.644544831268204,8.644103210451725,2.0900084893202733,103.00769256165604
559,595.8415841584158,593.0,32.1782574257182,12.839003076563227,12.833378354899384,2.5062894084399385,100.69790628115653
560,598.8613861386139,594.0,26.620185039626715,11.487819636467139,11.478201078566276,2.317253045575605,100.19012978424404
561,584.3398058252427,586.0,44.68629671974847,23.76147813451964,23.76147813451964,1.8806193986236137,102.67998072673501
562,657.1847826086956,652.5,48.93694464348687,26.39576223063588,26.392282778624434,1.853969747715369,91.29852301483601
563,632.8105263157895,625.0,53.72685200194389,29.721043479863134,29.720556070609106,1.80770409485607,94.8151105344578
564,629.4791666666666,632.0,26.894848936284355,15.456220004972279,15.450767132610263,1.740066389300376,95.31689558166474
565,629.3958333333334,633.0,35.62638277043511,17.226356794779697,17.226199205227246,2.0681321764583087,95.32951573930025
566,629.3958333333334,625.0,26.42421520699443,16.70360818253917,16.70062284240021,1.5819465422217296,95.32951573930025
567,613.9183673469388,609.0,30.910890184986936,13.903199958001213,13.900998204783084,2.2232932187095455,97.7328635064158
568,619.5154639175257,617.0,39.872247900260554,27.55241217510123,27.551370501175715,1.4471418199925379,96.84988268184316
569,573.2952380952381,571.0,33.582853847794986,9.889291022266304,9.888239196554867,3.3958808343471003,104.65811681839324
570,573.8095238095239,578.0,31.174805223539465,10.584822225170413,10.578513866385098,2.945236543454329,104.5643153526971
571,613.0408163265306,601.0,54.28701471512824,16.70607025919485,16.70098001774091,3.249538273984525,97.87276540497353
572,573.0666666666667,571.0,38.5455245173478,12.27998684539511,12.27636864349576,3.138889723794944,104.69986040018613
573,581.2019230769231,578.0,28.02312911743698,11.690175113092074,11.687852696299316,2.3971522108384233,103.23434527256182
574,563.1588785046729,562.0,26.576340237596504,9.98820058586111,9.970502061398642,2.660773580700501,106.54186995917554
575,598.4653465346535,601.0,47.189435878629446,20.54263858417414,20.5424828100208,2.297145796790864,100.25643146662254
576,577.8173076923077,574.5,43.583642931873165,19.188639438353768,19.178888580384694,2.2713253366343045,103.83904947331635
577,600.55,594.0,27.43879552750084,11.798818636292415,11.789666020503413,2.3255544790815628,99.9084172841562
578,587.8349514563107,586.0,24.368966851017564,9.838898392026795,9.831080030374554,2.4767983040424104,102.06946669529457
579,619.1958762886597,594.0,73.73212020554756,48.60619816443166,48.60190736283459,1.5169283546126466,96.89987013419467
580,618.3061224489796,617.0,31.00869139624333,14.029791571737327,14.02142205096089,2.2102032833267162,97.03931082285374
581,615.7551020408164,610.0,45.265218711385764,23.038291746523615,23.02425398693297,1.9647819035114051,97.44133633832692
582,594.059405940594,602.0,51.96834942752512,28.12507777767023,28.12472933203091,1.8477584253574986,101.0
583,596.4554455445544,593.0,33.34652289456767,16.374980916019414,16.36794428143009,2.036431252383643,100.5942697785598
584,590.5294117647059,578.5,32.1106255342838,13.300413155199726,13.294806770686632,2.4142577497098516,101.60374539296743
585,609.8484848484849,609.0,42.49524361652193,15.52088783490408,15.520029111554212,2.737938967702395,98.38509316770185
586,579.4807692307693,578.0,26.86074515305774,11.235346443645513,11.231050168512407,2.3907358164509147,103.54096837354395
587,634.7052631578947,633.0,25.659254484887548,13.23036481702184,13.229269851575122,1.9394215382386903,94.53206627195384
588,613.0408163265306,617.0,28.60352424673594,12.129456349738277,12.127138515526605,2.3581868322856145,97.87276540497353
589,654.2065217391304,656.0,23.853510380380467,14.991572724275887,14.990541638194683,1.5911279502886595,91.71415754232642
590,633.3052631578947,633.0,30.620280064795903,14.356776144963595,14.356772203500832,2.1328103019519182,94.74104115417857
591,627.7708333333334,625.0,25.134007161060136,12.475238632882675,12.472889159650206,2.014711533838802,95.57627849865595
592,622.7422680412371,625.0,18.02076600001018,11.994356311754848,11.984360287184941,1.5024371072209404,96.34804489620235
593,617.5918367346939,618.0,26.479810073419426,13.221740921289099,13.217877921102408,2.0027476132725255,97.15154318947856
594,648.4301075268817,641.0,42.502978478670535,24.526826484307023,24.509006484673844,1.7329179747679617,92.53117537808438
595,629.4791666666666,633.0,27.696261468031306,14.496823608530322,14.495963713700432,1.9105055159624125,95.31689558166474
596,637.0842105263158,640.0,28.888775149526314,14.403383172314435,14.373616019743396,2.0056937181991437,94.1790724187499
597,638.2978723404256,640.0,26.91232011916604,14.681932426794036,14.678147998771339,1.8330230201885382,94.0
598,614.6428571428571,617.0,26.09802948226442,13.055788304327805,13.053443617093546,1.9989623662642644,97.61766414875073
599,624.7525773195877,617.0,32.03156655931804,15.681398215720433,15.656381680528515,2.0426473531682103,96.03801917460108
600,638.8829787234042,648.5,64.80278697431034,28.684603040880717,28.680150738162823,2.259148815200779,93.91391224710682
601,656.5869565217391,656.0,34.08211062493465,22.763234286121012,22.76183107728954,1.4972437658261453,91.38165082938781
602,639.0531914893617,633.0,52.70943373541413,45.51001307759184,45.50228407892931,1.1581942120198407,93.88889813720431
603,654.3804347826087,640.0,55.502808857888546,35.20473869202307,35.184355845582374,1.5765721013706815,91.68978290118432
604,620.3298969072165,617.0,23.33075561831058,13.377530913189226,13.377271354386474,1.7440255432568825,96.72272817921957
605,618.7113402061856,618.0,35.87548879307419,17.841606336500835,17.834887855727853,2.010776839060682,96.97575606098475
606,635.0315789473684,640.0,40.5741563148862,23.18817563677018,23.18805606052398,1.749777858787069,94.48349025328206
607,638.968085106383,636.5,29.856911287879917,17.884335670233643,17.884335670233643,1.6694448056895514,93.90140352629739
608,620.4123711340206,618.0,41.96187581856625,19.077965038231934,19.061096829049184,2.199494324183702,96.7098703888335
609,596.2970297029703,594.0,38.38433688250989,15.145956556124146,15.145111422501982,2.5342959845602815,100.62099425497293
610,607.959595959596,602.0,46.46556652580515,25.96190301505776,25.913055859418517,1.7897596527825936,98.69076892403801
611,614.469387755102,617.0,43.21923326616233,20.512254320761226,20.504416027499044,2.1069957787340083,97.64522235876316
612,772.9358974358975,758.0,63.108644566861074,51.06311348166657,51.05332073863128,1.2358949594704849,77.62610094710477
613,786.8311688311688,797.0,58.96739195706597,37.69213934524084,37.692137048605495,1.5644479984793283,76.2552404846004
614,776.0512820512821,773.0,55.451271617496474,58.391758002284895,58.388567606346804,0.9496420987243892,77.3144782924734
615,743.3456790123457,766.0,110.46569888194803,38.06195607164719,37.81970179350969,2.9022601642965813,80.7161482121207
616,619.1134020618557,609.0,89.28350262508351,34.02388866664127,34.0045888957979,2.6241416288380215,96.91277849935058
617,715.5,719.0,68.7821786165435,36.765784250662534,36.738750805011456,1.8708203841810886,83.85744234800839
618,686.25,680.0,23.759806587826198,17.190614921500345,17.171775211626066,1.3821382595284448,87.43169398907104
619,667.8888888888889,664.0,26.99894831056468,14.156032580739785,14.155814082536937,1.9072397690931093,89.83530194643154
620,662.8571428571429,664.0,13.640253476884428,12.86856635371633,12.868259352586586,1.0599668294009488,90.51724137931033
621,652.1739130434783,649.0,14.454282271785015,9.105004058269216,9.090961126636378,1.5875097011799302,92.0
622,657.445652173913,664.0,32.759122237814324,16.695067377081013,16.681159419529596,1.9622036556010576,91.26229643713317
623,645.3225806451613,641.0,15.655677653894008,10.69182946886567,10.688906276663873,1.4642655589937097,92.97675581104723
624,627.4479166666666,625.0,17.804417635137323,8.848431320980305,8.848431320980305,2.0121552611163622,95.62546692122521
625,636.5894736842105,640.0,13.477852973512633,8.927008981831603,8.926698374315261,1.509783736181176,94.25226536146572
626,642.0425531914893,641.0,12.537530801062712,11.662825788647625,11.662825788647625,1.0749994065131718,93.45174973488865
627,648.516129032258,649.0,22.86595483228183,12.82533159161129,12.818323921884312,1.7828743583704179,92.51890171110227
628,660.6263736263736,664.0,27.293540012425172,12.194716524426106,12.184000843040428,2.2381446881324396,90.82289535405958
629,661.4945054945055,657.0,35.48266056230338,16.564688010611274,16.559019026231933,2.1420663365089236,90.7037012426075
630,635.5263157894736,664.0,66.73621948904321,20.230059791037103,20.175160987441256,3.298864174321946,94.40993788819877
631,571.5714285714286,562.0,32.899806669820485,15.6776420911584,15.66630339710608,2.0985175244161707,104.97375656085978
632,620.4123711340206,617.0,47.97309223839762,23.532557234605846,23.5324442665806,2.0385838971996932,96.7098703888335
633,701.8488372093024,703.0,28.23304901684288,23.731091544266413,23.730435394527444,1.1897071385940599,85.4884938451598
634,724.8674698795181,726.0,44.7264163027314,31.100348990277798,31.099811013769955,1.4381322960945941,82.7737517452297
635,699.1279069767442,696.0,28.922428937059447,22.398004112761793,22.386123976981875,1.291294920362132,85.82120582120582
636,682.5340909090909,680.0,27.94188321874382,16.327467865427014,16.321312926601156,1.711342104547027,87.90769691823586
637,677.5842696629213,679.0,22.421302565557394,18.242370759007475,18.236986614710336,1.2290783287850073,88.54987148660973
638,666.3736263736264,664.0,20.18956772918065,15.878357037874613,15.874620633165177,1.2715149105806423,90.03957783641161
639,677.314606741573,679.0,41.94340636148784,23.57073493666554,23.56810237121702,1.7794696039045699,88.58512632504437
640,675.9213483146067,679.0,23.185730171277893,16.288590541178873,16.269155905709965,1.4234337902142296,88.76772445434447
641,677.7528089887641,672.0,35.146333226961154,20.688435504802282,20.685436122112183,1.6988395869181527,88.52785145888593
642,678.9887640449438,679.0,21.84444206278139,17.268270956241736,17.253424471441473,1.2650045924189974,88.36670527883503
643,668.9222222222222,664.0,27.060930335398375,18.079102095631566,18.075526437085607,1.4968072082483055,89.69652675115859
644,708.0,703.0,39.499813849151835,30.506829836393468,30.506235190326727,1.2947859237091257,84.7457627118644
645,707.3529411764706,711.0,34.114239180712985,23.395665044130354,23.38325563284398,1.4581435969597185,84.82328482328482
646,685.9886363636364,687.0,18.102294127705207,16.750364552560583,16.744668837261212,1.0807104568322936,87.46500571504299
647,741.7037037037037,742.0,38.53055367535604,28.126944377233727,28.098031514680883,1.369880537273829,80.89483671227404
648,685.1931818181819,683.5,33.653264718889744,20.000287354257527,19.98069487093561,1.6826390602695949,87.56654559928354
649,693.2413793103449,696.0,22.216264890474047,20.579115627256677,20.57595841996056,1.07955391732427,86.54994031038599
650,655.9130434782609,664.0,31.188993381135987,17.32177693090279,17.32177693090279,1.8005654677086558,91.47554023598038
651,651.4623655913979,649.0,25.62028729904678,13.892443989449804,13.891355378554973,1.8441886336560602,92.10048526062126
652,692.9770114942529,695.0,24.699098132120085,16.24771898123005,16.243719924726882,1.5201578855871012,86.58295874869378
653,662.3406593406594,664.0,30.02424653151266,12.594972541984097,12.592379627828809,2.3838278671453867,90.58782539445522
654,655.9130434782609,656.0,22.266494703689084,11.698595764327566,11.695622516152499,1.9033476454999947,91.47554023598038
655,651.0430107526881,649.0,19.349037362343037,11.478240283248997,11.466865844132588,1.6857146117232313,92.15980973458636
656,650.8709677419355,656.0,30.920023719353956,10.796537287079795,10.79338521786597,2.8638833819761746,92.18417009466224
657,624.2783505154639,625.0,28.349345805299972,10.782895405842224,10.782573388986922,2.6291032916762007,96.11097349516969
658,653.5326086956521,656.0,29.11202167899346,11.927436282107578,11.927436282107578,2.4407610311584382,91.80873180873182
659,628.0104166666666,640.0,28.739307718866893,9.560885226577582,9.560885226577582,3.005925396842613,95.53981655028281
660,579.625,547.0,83.85096525979888,40.09660664043368,40.09547705927443,2.091223479625905,103.51520379555747
661,732.5731707317074,742.5,89.0423344761965,37.713671097551895,37.610320375532446,2.3610094664578147,81.90308135373141
662,820.6216216216217,831.5,57.444380315247344,41.591127873721085,41.58430315748526,1.381169091871225,73.11530481177749
663,833.054794520548,843.0,61.55827852608262,41.81124915086316,41.81113611700909,1.4722898687855106,72.02407380000987
664,852.8732394366198,859.0,45.281880708424275,42.29690971487836,42.29675531532036,1.0705718458787528,70.35043102024639
665,851.1267605633802,852.0,39.72331403896765,38.562194661907625,38.55816967880597,1.0301103032967933,70.49478735727288
666,829.3013698630137,828.0,36.22936254548571,37.86470798924918,37.86336047365612,0.9568108264765228,72.35005533622953
667,841.1527777777778,832.0,38.871819170412955,42.030170250280996,42.0267624278463,0.9248551442675413,71.33068044845862
668,849.4647887323944,844.0,44.58946726697403,46.47779807914435,46.47663665867014,0.9593713366335731,70.63270990847593
669,833.875,831.5,44.93110080383569,44.6693643639134,44.668795921777075,1.0058594171564648,71.95323040023985
670,858.4857142857143,859.0,53.90593470034971,50.39884401710886,50.396841467592814,1.0695867286569174,69.89050487569475
671,829.3013698630137,829.0,36.63320035140922,37.459607875980524,37.4541592244423,0.9779387032745422,72.35005533622953
672,842.5555555555555,839.5,53.64359982765079,41.73592366227998,41.72678728143342,1.285309994855408,71.2119214031386
673,835.3888888888889,831.5,38.96920278158252,41.735754928317995,41.73563847772102,0.9337126607273047,71.82283700206158
674,836.8055555555555,836.0,35.675481344136095,37.28534810215122,37.249535184402994,0.9568230728702184,71.70124481327801
675,835.4027777777778,836.0,43.4289521076993,34.97041002711848,34.97022850327285,1.241877120514786,71.82164292008179
676,830.3698630136986,836.0,38.414647195559624,34.62457380403564,34.6109216153186,1.109461950722473,72.25695761914974
677,830.2602739726027,821.0,38.80157721595202,40.48439342649351,40.48439104407866,0.9584329647028815,72.26649507498887
678,844.0833333333334,836.0,34.1026839934272,39.2907185398827,39.2905948426171,0.8679577584922684,71.08302892684371
679,835.9305555555555,829.0,36.33919157240296,35.100459448860875,35.07601064139669,1.0352910515415572,71.77629720703807
680,841.5833333333334,836.0,42.46460944781614,39.493625800542034,39.489607259777124,1.075226915408545,71.29418754332112
681,810.2133333333334,828.0,70.79515865430976,34.95827628875716,34.95810912675402,2.025132991956986,74.05456998979692
682,856.2957746478874,859.0,33.421926835746696,37.60661036117378,37.606436704806974,0.8887247884018955,70.0692468378374
683,848.1408450704225,844.0,34.700446794480335,33.60165812235207,33.59703886368802,1.0327004300837566,70.74296721910392
684,846.5070422535211,844.0,35.246365606042765,35.60718226104712,35.60704183966184,0.9898667450752183,70.87950484176899
685,857.9285714285714,855.5,53.106717742558295,41.62914252355406,41.61677920862236,1.275710104105799,69.93589209890933
686,873.6376811594203,867.0,49.15104522588396,39.70627450786736,39.69833261557401,1.2378659502831277,68.67835636436025
687,859.3714285714286,855.5,36.95409176206586,36.04103940980519,36.01528299369216,1.025333685354598,69.81847197287053
688,852.5492957746479,852.0,38.976623088607745,31.881925018059103,31.87680367045758,1.2225304170475886,70.37716211527977
689,854.2112676056338,852.0,35.73057060638641,36.705196206687525,36.702524519744536,0.973447203638063,70.2402347936487
690,847.7042253521126,851.0,35.028517302334116,31.370595877577554,31.367264881121674,1.1166035047288057,70.77940419027365
691,850.4647887323944,852.0,49.532698258689194,40.75729557830282,40.751764704496075,1.2153087577542305,70.5496580163291
692,848.2676056338029,851.0,36.67211311313412,37.905710086250295,37.89502417393156,0.9674561703155207,70.73239576933933
693,861.0428571428571,859.5,31.398560346562626,36.567983145155104,36.56779934245788,0.8586352772568104,69.68294261111942
694,861.3857142857142,867.0,32.014413208135245,34.70016497475714,34.69556136706725,0.9226011816204429,69.65520672670283
695,860.0428571428571,860.0,29.47756324213176,32.05543206131655,32.052283480065725,0.9195809055309637,69.76396525090112
696,857.5857142857143,859.0,34.63008306460186,37.29008882582182,37.289367846898934,0.9286672184224454,69.96385200979493
697,862.0571428571428,859.0,36.76251418197063,36.248538201410696,36.24700554015489,1.0141792195233938,69.60095452737637
698,866.4142857142857,863.5,32.39554328128787,35.36271679509982,35.35129906701716,0.9160931686610937,69.25093571204802
699,864.8428571428572,859.0,38.92139907714584,35.36701976356676,35.3580360913341,1.1004998254684897,69.37676539090504
700,865.9571428571429,867.0,27.46917010254312,32.24633447318504,32.24633447318504,0.8518540339952609,69.28749360740386
701,856.4084507042254,859.0,32.08991657027183,35.25113979920163,35.25090532923392,0.9103228080868637,70.06002795822711
702,870.463768115942,860.0,52.83734398259091,46.241056368963356,46.24045772692835,1.1426500199518568,68.9287736006127
703,867.3,863.5,31.79907905225289,34.34437700532735,34.34437700532735,0.925888946750158,69.18021445866482
704,836.375,867.0,90.46276666550597,38.81411098128625,38.79520643140268,2.3306669759645273,71.73815573157974
705,913.5909090909091,906.0,42.72781269807094,37.756507335211055,37.74406493569317,1.1316675114761936,65.67490919946266
706,901.3432835820895,899.0,30.891022817489,35.22933522798948,35.22437915779839,0.8768551157032983,66.56731246895181
707,897.3880597014926,898.0,39.92827719944649,37.8757938210641,37.86695572776024,1.0541898445238904,66.86070686070686
708,906.2537313432836,906.0,33.62006476397381,35.85513783394102,35.855134632608724,0.9376637992491146,66.20662395625752
709,896.6865671641791,891.0,29.687531407165856,36.88516167126222,36.880182240017916,0.8048638005644383,66.91301308299211
710,900.6567164179105,898.0,35.64692205372935,39.226034953609805,39.2253765474502,0.9087566993678242,66.6180564762031
711,893.0441176470588,894.5,26.392085390894685,33.62235397123712,33.61233132510281,0.7849565028514154,67.18593047573567
712,902.044776119403,899.0,33.136728432640034,34.55145482180208,34.548262113450626,0.959054505911301,66.51554511309297
713,900.2985074626865,891.0,29.317110752032836,32.432680861729395,32.43177482601705,0.9039373241151664,66.64456233421751
714,908.1194029850747,906.0,32.8140497703368,37.33204813805182,37.322746063725994,0.8789780204127104,66.07060679771217
715,904.2686567164179,906.0,35.47401070514895,39.088671535679524,39.079787588724145,0.9075266390869495,66.35196249958736
716,898.9104477611941,899.0,30.675835860977923,36.669490249409186,36.66648196797959,0.836549285314163,66.74747206402444
717,902.8656716417911,899.0,31.557999445885496,34.44890815000198,34.448055144143595,0.916081267611487,66.45506843880182
718,901.7014925373135,906.0,38.791834394402905,37.14651580382252,37.10978488307298,1.0442926760418019,66.54086801072599
719,896.3432835820895,891.0,26.165119905436125,30.544304632034848,30.542316607698933,0.8566284359930775,66.93863958038465
720,895.5223880597015,891.0,28.225297327442703,34.47990191928678,34.47814082391933,0.8186014389923342,67.0
721,907.5223880597015,899.0,33.09207336614473,36.100658937996904,36.084627217082016,0.916661200644026,66.11407144266825
722,905.9104477611941,906.0,34.863799530601334,36.204595388882986,36.203882034668126,0.9629661416215314,66.23171213918545
723,915.2424242424242,906.0,35.24247635421771,36.26865567698071,36.230576514267796,0.9717061660100541,65.55640168195212
724,901.3432835820895,899.0,31.289477626090388,36.325965335772665,36.32515640795566,0.8613529561257798,66.56731246895181
725,925.2461538461539,914.0,37.99636855896414,36.15483197305721,36.129267562592176,1.0509347294790155,64.84760812091585
726,902.6417910447761,899.0,30.607628301209395,36.58220299213233,36.57918753217782,0.8366808392537793,66.47155116821271
727,917.6060606060606,921.5,32.136488648621736,35.66036368941767,35.64016748644061,0.901182302247757,65.38753673920941
728,922.8181818181819,922.0,42.74622403700107,44.4658901250766,44.44286538943758,0.9613261742149244,65.01822480543788
729,929.5692307692308,929.0,38.96821948944441,40.91148982865327,40.909771143334446,0.9525006215283841,64.54602628181787
730,941.40625,934.0,49.741116904805224,52.98502334068277,52.98502096309924,0.938776917865641,63.7344398340249
731,829.0958904109589,829.0,31.523057177187134,23.862453073116072,23.832540131840805,1.3210317095479867,72.36798625338709
732,839.1944444444445,836.0,40.14959488134099,27.083335139039306,27.05026289839797,1.48244648139613,71.49713680447519
733,876.8115942028985,875.0,67.72713269625122,59.723997541632635,59.72303976890957,1.1340020006035216,68.42975206611571
734,817.2432432432432,813.0,37.327191310129336,24.974507550645725,24.963550084105652,1.4946117049328658,73.41755407103645
735,821.0540540540541,820.0,22.00914545284859,23.78816328195111,23.78727581131455,0.9252141576456925,73.07679647124658
736,854.6478873239437,852.0,25.093682831976082,23.11709324287982,23.116810739708672,1.0855033791804711,70.20435069215557
737,834.0833333333334,828.5,36.82645109157275,30.985230466179424,30.98338658054033,1.1885162878413655,71.93525826755919
738,824.1643835616438,820.0,40.121054390954406,22.26856279351878,22.24732956647845,1.8016903364159433,72.80101057110565
739,803.1333333333333,851.0,122.91724406644043,32.540411466027564,32.53421248068708,3.777372151386806,74.70739603220719
740,885.2205882352941,890.5,42.24328891643629,28.975800505341923,28.97376695059931,1.4578816867768123,67.77971592324944
741,872.9565217391304,875.0,38.789821906704795,28.569574519675545,28.569389061537194,1.3577318724152045,68.73194541288973
742,869.7971014492754,867.0,39.981727605533024,31.31857182529993,31.305297096459213,1.2766140112824296,68.98160490535857
743,875.5652173913044,875.0,49.55116759936124,37.280534267820215,37.22282513556251,1.329143172771877,68.52716257821035
744,858.8142857142857,859.5,37.10344337395226,30.864594415054235,30.859418622300133,1.2021361069904428,69.86376565696891
745,909.5757575757576,907.0,49.51249019219433,43.200961527760896,43.17300822334777,1.1460969488000319,65.96481876332622
746,897.9701492537314,891.0,36.838076565591074,31.82147169139197,31.82147169139197,1.1576484243988046,66.8173658666312
747,903.6865671641791,899.0,31.389802011245475,32.84006237767671,32.83234046407511,0.9558386841732354,66.39470163674501
748,893.2647058823529,891.0,29.141448976379102,31.0716552696188,31.029035906396825,0.9378788713864558,67.16933917223668
749,901.7014925373135,899.0,37.805083337172285,30.04264645567374,30.023380084507576,1.258380595496192,66.54086801072599
750,888.3235294117648,890.0,42.17067603151528,33.59171006475596,33.55786854559203,1.2553893788146342,67.54295930867794
751,927.7692307692307,930.0,51.20269501043242,42.990006106070744,42.95111854171408,1.1910371653378746,64.67125445651273
752,921.5151515151515,922.0,54.18325874296734,42.13586084596788,42.133161685416724,1.2859179249010717,65.11016113120684
753,925.6,922.0,72.9530512885355,47.74509137073674,47.74492774107004,1.5279696654481403,64.82281763180639
754,909.044776119403,907.0,34.7788033042863,30.802646482129262,30.796978045732203,1.129084909131554,66.0033494237021
755,912.2878787878788,914.0,52.383135486330396,38.81316192300672,38.79821871101725,1.3496229858892275,65.76871335802429
756,922.3484848484849,914.0,36.776347975724676,29.464450548989475,29.415811068682135,1.248159978906716,65.05133470225873
757,901.820895522388,899.0,27.650767376538983,29.751496015352153,29.751249096015894,0.9293908233142573,66.53205785971997
758,899.8358208955224,898.0,27.08174304611287,28.457836967142896,28.446072898747932,0.9516444653675242,66.6788303007182
759,819.0540540540541,839.5,128.60403212247758,52.53726661677065,52.52405644950752,2.447863019988659,73.25523840950338
760,922.4545454545455,922.0,56.01032962582338,54.16001931598338,54.15886340394433,1.0341637675393878,65.04385532669754
761,915.3636363636364,914.0,38.83985627241311,42.08562700020044,42.07410762623943,0.9228769782193842,65.54772072698381
762,910.5151515151515,921.5,62.19890928212595,54.72293851759059,54.722451933024075,1.1366149363878226,65.89676173994076
763,912.4090909090909,914.0,48.4733532774599,49.96875947106275,49.95935863072002,0.9700731775326773,65.75997608728143
764,929.6923076923077,938.0,49.83416285022001,44.95622871193713,44.883138189636426,1.1085040778117505,64.53748138341882
765,921.7575757575758,922.0,58.58484150980618,53.85750429820128,53.85085693746579,1.0877749029258823,65.09303701755539
766,930.5230769230769,937.0,47.52298478463066,52.11060952435694,52.10131122015429,0.911963709854862,64.47986244296013
767,763.0875,714.5,133.05630328454944,64.07274346940517,64.0597331805076,2.076644390107691,78.62794240503219
768,940.921875,930.0,62.371193442841665,68.41191764736958,68.40071342005054,0.9117007034408109,63.76724953918198
