Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
508,734.5731707317074,722.5,50.014395607617224,36.51771090685372,36.49290832301909,1.3695928459259044,81.68008632854652
509,945.671875,953.0,81.93023989336523,54.86245427329048,54.826564081654325,1.493375405431918,63.446954050526244
510,925.6,930.0,61.35340251363407,44.107113938683405,44.090272719019325,1.3910092281015263,64.82281763180639
511,919.030303030303,925.5,57.875773362715556,41.72492337643331,41.703450114820114,1.3870792006152473,65.28620416776576
512,812.1866666666666,820.0,64.8022002369947,65.92368642932851,65.9136786920165,0.9829881146962849,73.8746429392258
513,792.9736842105264,789.0,55.04638562736993,50.91980623162923,50.91701309211119,1.081040752138162,75.66455381143597
514,928.0,922.0,90.35536678965067,53.77848082644209,53.72873852743986,1.6801398143107134,64.65517241379311
515,898.3283582089553,899.0,76.1781862575083,41.808183916839084,41.770583913093326,1.8220879053018615,66.79072240313684
516,803.2266666666667,797.0,56.061769108328676,60.2351248879777,60.232935958175815,0.9307155785364366,74.69871518209887
517,743.3456790123457,735.0,42.32594292265712,33.04958396107279,33.04049598598665,1.2806800525086919,80.7161482121207
518,730.7951807228916,734.0,36.23576048905765,38.082067990578246,38.079248276664856,0.9515176670033416,82.10234766552361
519,864.8428571428572,871.5,75.29553880055117,52.03663703779193,51.94670737859543,1.4469716547183347,69.37676539090504
520,935.6923076923077,937.0,57.4121196202504,42.407620187886046,42.40688328561768,1.3538161152615318,64.12364353830976
521,897.8507462686567,883.0,80.75617507581646,42.60317245265079,42.565640985073344,1.8955436984315888,66.8262517454618
522,751.275,743.0,46.91667480757774,42.2642381072321,42.22653520710478,1.1100797484753318,79.86423080762704
523,717.0833333333334,719.0,27.11887777445873,30.76063828124962,30.76063828124962,0.881609722350568,83.67228355607205
524,741.9878048780488,734.0,48.00596860819192,48.85440703170752,48.82680619808716,0.982633328801536,80.8638627286623
525,751.7625,742.0,31.026296810125437,38.22054586975804,38.2200092558181,0.8117701122284325,79.81244076420411
526,817.8783783783783,805.0,69.61864318163221,45.45071092169705,45.35871082577544,1.5317393671041124,73.36054062092097
527,901.2388059701492,891.0,62.57582613505587,42.945172939317395,42.94504197152124,1.457109655221952,66.57502939569085
528,888.6764705882352,890.0,62.0584262602283,44.37829239415252,44.363019766846264,1.3983959930014207,67.51613437034585
529,909.560606060606,922.0,64.86048635757969,36.82933613303395,36.778286622189256,1.761109299480511,65.96591760923523
530,966.3968253968254,976.0,49.38849544160448,36.88342577329543,36.880251702784925,1.3390430635476127,62.08629666737841
531,904.5074626865671,899.0,63.27277435168348,41.04395278973579,40.96866593646182,1.5415857891617748,66.33444440777532
532,891.6617647058823,891.0,62.70533570835561,44.93178909905315,44.92925058885665,1.3955673024753206,67.29008955519272
533,843.8472222222222,844.0,55.59742692942579,37.47656544757642,37.4495574248773,1.4835251380545393,71.10291818226708
534,866.7428571428571,875.0,59.24445380052422,50.93033036143235,50.917459595520036,1.1632450325786194,69.2246835443038
535,1015.8833333333333,1032.0,91.18426247013365,47.43005555016276,47.10111855515532,1.9224995925567863,59.06190015257658
536,1054.8245614035088,1062.0,38.369451850840264,42.98234687470128,42.95025228003169,0.892679312339362,56.88149688149688
537,972.2741935483871,969.0,36.42232980220518,37.75981036351381,37.68999704765574,0.964579256398994,61.7109868781208
538,914.8939393939394,914.0,29.04757267691346,38.17308757992488,38.17144755290299,0.7609437569359597,65.58137224053128
539,929.2,922.0,38.42082768499398,40.06596123893697,40.065766247508606,0.9589393713997753,64.57167455876022
540,935.8153846153846,937.0,42.768029866925424,37.27285372761254,37.269706275464195,1.1474310547690083,64.11521010061156
541,971.4032258064516,976.5,71.37733888093058,53.47161036245401,53.46903702063468,1.3348642091963137,61.76631743238083
542,997.7049180327868,985.0,49.63319363328521,49.182822204505506,49.17658374560893,1.009157087954551,60.13802168912258
543,1090.392857142857,1094.0,53.0288595858858,44.292006256003106,44.15991226485475,1.1972557594114073,55.02603910779208
544,1053.3157894736842,1078.0,73.03835999934743,44.62262398636561,44.62239531071037,1.6368010994078748,56.962974066856546
545,1065.7543859649122,1063.0,80.72810782524272,61.12793960211648,61.11247315401333,1.3206417286547576,56.29814973332456
546,1007.3,976.5,94.97847124480369,52.50439852437869,52.343939126024495,1.8089621805819478,59.56517422813462
547,841.1388888888889,855.0,89.74737779449411,45.13001561997464,45.05309526082351,1.9886405214265366,71.33185826095571
548,833.5555555555555,828.0,47.78391433459384,31.645928470063797,31.613302777744646,1.5099545706107547,71.98080511863503
549,967.983870967742,965.0,29.14009095978667,40.48011047739735,40.47006783729393,0.7198619424731425,61.98450387403149
550,945.5625,941.5,29.10319731146391,37.960505792204614,37.96050247358914,0.7666704303355305,63.45429307951616
551,857.3714285714286,844.0,59.482811785920006,41.50117861081726,41.48877716370781,1.4332800603984737,69.98133830978405
552,856.169014084507,836.0,66.48011159028044,37.60831974823808,37.60688441099636,1.7676969360853985,70.07962097782458
553,972.4032258064516,961.0,88.42209249507205,40.28484643707875,40.26073981083259,2.1949219201612022,61.702798188724316
554,895.6417910447761,906.0,63.46081209233794,38.341171794109975,38.3366180171352,1.6551609959424056,66.99106785761899
555,845.4929577464789,844.0,57.30198562039948,45.76289825986612,45.75797242903499,1.2521494004817675,70.96451774112944
556,862.5,859.0,53.70627789853143,50.667429437431515,50.64234318152502,1.0599763693331343,69.56521739130434
557,873.5217391304348,875.0,78.57860620739696,48.203154644141904,48.12464667555554,1.630154847488733,68.68747200238913
558,881.463768115942,891.0,90.33184870326262,51.84847833719282,51.74184822879337,1.74222757543232,68.06859472879434
559,985.4098360655738,1000.0,111.57962341874169,58.66983892938517,58.65856714922381,1.901822562578339,60.888371319248044
560,868.7428571428571,867.0,64.36140940352504,39.85699073117447,39.85682209598304,1.6148085498382658,69.06531605604157
561,895.1029411764706,906.0,74.65157098261905,41.654406156357645,41.60270995508633,1.7921650521772017,67.03139632313076
562,913.7121212121212,910.5,70.31159332646729,32.473421084374166,32.435483528320894,2.1652043726400114,65.66619683276677
563,925.6,907.0,82.10346193394321,35.90351654086268,35.828966545938776,2.2867805118893916,64.82281763180639
564,1011.0666666666667,985.0,76.90814145603976,40.64376033584107,40.638384697601126,1.8922496545729186,59.34326783594883
565,1013.4,1023.0,66.52473224297862,45.64045187613316,45.602355584087775,1.4575826817737207,59.20663114268798
566,925.3692307692307,945.0,122.46589091608251,37.06961356690949,36.94289300731604,3.3036732550512142,64.83898319174051
567,956.7142857142857,954.0,78.17226166826099,53.61797363547222,53.509860314567206,1.4579488251406858,62.71464835000747
568,959.0793650793651,960.0,66.1173323546263,33.39354776387296,33.26710555751459,1.9799433358247664,62.55999470391579
569,976.0645161290323,976.5,64.27859498427891,33.96164664180685,33.95955353856357,1.892681932128457,61.47134642078128
570,1018.1355932203389,1031.0,66.03246700846759,37.75099907332894,37.75074709279552,1.7491581316882152,58.93124687864159
571,1021.1864406779661,1023.0,62.327041925057195,33.5669685749301,33.43724044761299,1.8567968622465034,58.755186721991706
572,1076.0357142857142,1097.5,71.44927378560118,36.47390100531412,36.467007618230745,1.9589150547727612,55.76023100667132
573,988.2131147540983,985.0,43.47040250074751,28.031529866681673,27.89794894890224,1.5507681067531212,60.7156483800866
574,985.9180327868852,1016.0,102.1219610109414,31.728010758108784,31.470603567279877,3.2186688850274647,60.856986082705646
575,945.3125,988.0,121.42395704205163,41.26261230948877,41.0713541905622,2.942711337113499,63.47107438016529
576,985.1475409836065,977.0,52.55218672918199,40.713224714663255,40.69246449487505,1.290789101022863,60.90458282024828
577,1007.6833333333333,1008.0,97.56544669548174,42.919909646547445,42.918139244874766,2.2731978584985226,59.54251500967566
578,1019.5932203389831,1024.0,43.335552650539974,35.52415399754622,35.52308288085769,1.2198897869188754,58.846997805705165
579,1029.5254237288136,1023.0,50.152092722851265,26.77460196426508,26.77166519055008,1.8731218783303343,58.279279575911225
580,954.984126984127,946.0,57.66666448210622,39.57781229181891,39.549377059651036,1.4570452772101918,62.82826939698158
581,915.3636363636364,918.0,99.60127119239239,44.66886714824646,44.664837314241865,2.2297693572983834,65.54772072698381
582,989.5081967213115,985.0,39.99041809447779,37.851243924957956,37.85106412712271,1.056515293757871,60.636182902584494
583,899.4776119402985,914.0,89.1064026392722,32.47469877621747,32.36996306336477,2.743871567625699,66.70538455156392
584,862.1714285714286,867.0,45.50509278517906,33.466834112405174,33.45145422788212,1.359707124741496,69.59172852598091
585,928.2461538461539,937.0,55.84622589527033,38.84303348092165,38.84283235038351,1.4377411054340044,64.63802704852824
586,904.955223880597,906.0,48.10946251163936,34.74539428819918,34.745182858406366,1.3846284809028375,66.30162290539648
587,888.4558823529412,890.5,45.5481109001723,36.564194213840715,36.562582716347194,1.245702575415456,67.53289745924025
588,843.75,844.0,51.505865361788324,36.35040732476125,36.323110815152155,1.416926773381806,71.11111111111111
589,853.7605633802817,852.0,45.59851269774029,32.30612502739557,32.29621826600932,1.4114510068624073,70.27731494465249
590,835.0694444444445,828.0,40.76263484726371,36.66617583965125,36.66617313452396,1.111723104845379,71.85031185031185
591,841.0277777777778,843.0,39.834020992049766,32.400443398113644,32.39750137921054,1.2294282674652812,71.34128216137661
592,842.5555555555555,836.0,29.828160114269018,29.917727563022083,29.90147811021986,0.997006208156539,71.2119214031386
593,848.4929577464789,852.0,31.211623529775117,32.30103934639167,32.29623406364708,0.9662730414048348,70.71360987998605
594,867.3,871.0,50.73977025681418,30.41857746628635,30.410949950907714,1.6680520419815918,69.18021445866482
595,846.169014084507,851.0,27.95770745376352,17.82133552795637,17.799312071090885,1.568777346114504,70.90781983421552
596,837.5555555555555,835.5,32.39551104400839,19.264650543505333,19.244849010831764,1.681603877051891,71.63703900238791
597,841.6944444444445,852.0,37.37670058891743,21.894754661565425,21.805782816792533,1.7071075317655595,71.28477607999736
598,847.3802816901408,851.0,37.21894345670396,20.016421829516453,19.963313290909912,1.8594204185795318,70.80646233628083
599,855.8591549295775,859.0,54.76461687310236,29.802684442848435,29.777350658594496,1.837573289014369,70.10499292367442
600,925.2307692307693,945.0,57.70609066128362,25.414993114301645,25.412452156558505,2.2705530708489934,64.84868639840371
601,904.5074626865671,914.0,70.31833228082185,28.70830309625887,28.699469508092193,2.4494074778660604,66.33444440777532
602,854.1971830985915,851.0,28.351227570267973,21.208488866489287,21.207257132926003,1.3367867814035848,70.2413929560744
603,917.2575757575758,922.0,34.395784892417744,25.020606891735646,25.013038020318863,1.3746982653637685,65.41237879713904
604,881.0,875.0,57.55375559082739,29.172912496516552,29.135823203946483,1.9728491489390958,68.1044267877412
605,930.8923076923077,930.0,38.931546661336064,22.25351095894758,22.247893158679094,1.749456377160237,64.45428703642494
606,916.3181818181819,930.0,50.71553437554656,24.555118532677582,24.531491655426027,2.0653752621090016,65.47943846420954
607,909.2121212121212,918.0,48.8725972521118,28.5657137141714,28.561471130459903,1.7108831146713548,65.9912011731769
608,912.8787878787879,914.0,57.9044445751884,36.65850725065266,36.64838202875325,1.579563624325087,65.72614107883817
609,953.3650793650794,953.0,27.184438585046724,20.69010983927563,20.68960060902777,1.3138856582309213,62.93496720055942
610,874.536231884058,898.0,78.59372319041601,30.188622710823868,30.07234644588356,2.6034219561211356,68.60779212170425
611,786.4285714285714,781.0,34.437380992861456,27.808556047980705,27.808556047980705,1.2383735758679242,76.29427792915531
612,822.1369863013699,820.0,48.057988678773555,33.667285472860904,33.66714509652722,1.427438773390654,72.98053852306052
613,890.5147058823529,867.0,99.42059980753467,46.688232401496194,46.65935669232284,2.1294573534625525,67.37676492444885
614,1015.6166666666667,1023.0,56.06516793478421,46.25958443979337,46.24392939033405,1.2119686895966988,59.07740781462822
615,1000.65,1015.0,43.528850585942806,34.17477511611873,34.14853406263337,1.2737128609637045,59.96102533353321
616,953.0,969.0,51.84990548123206,33.315694257676334,33.26841927600152,1.5563207262080458,62.95907660020986
617,991.1639344262295,993.0,44.70529375184021,30.12142094921818,30.093354748183195,1.4841694828145404,60.53489025983692
618,962.9206349206349,969.0,60.261151661720476,32.36485549122291,32.35635026861829,1.8619317388289534,62.31043122774627
619,981.2258064516129,984.0,50.294108984484296,29.85264356583605,29.82524574124971,1.6847455694691595,61.148004471036884
620,985.9180327868852,984.0,22.796530568622455,20.52478176903878,20.52478176903878,1.1106832133538473,60.856986082705646
621,971.016129032258,977.0,65.93801877899791,30.310956737797895,30.289226600420143,2.1753855989894544,61.790940650798134
622,987.1967213114754,992.0,29.227103787539033,22.8392936259713,22.8159057579478,1.279685101745176,60.778159717032835
623,982.8548387096774,996.5,54.74629071959698,29.988795721943536,29.986425308263627,1.8255581593607568,61.0466547417825
624,1000.4,1000.0,22.079553135574702,22.369394951774503,22.343894935927914,0.9870429300021453,59.97600959616154
625,966.3809523809524,1000.0,105.82606702785961,33.01417095537866,33.01316232317775,3.205474012080817,62.08731644821129
626,987.327868852459,992.0,44.45064358510843,27.464522570035694,27.46160956681163,1.6184750152403855,60.7700865060521
627,959.2063492063492,992.0,74.96753979676566,37.77522656365523,37.77500618943514,1.9845688991550448,62.55171272546749
628,993.0819672131148,1000.0,32.59100503581973,26.806404707333158,26.801425127945883,1.2157917255835555,60.417973521740564
629,910.5,899.0,96.1843636886049,33.785294935018015,33.6059095958332,2.8469298217938914,65.89785831960461
630,784.4935064935065,789.0,60.74635863740726,46.561363020381926,46.55199004348054,1.3046516402626775,76.48246862894415
631,803.7466666666667,797.0,50.822854001806,36.24447767815343,36.23891231152336,1.4022233801548138,74.65038735256549
632,776.8461538461538,766.0,50.84594049375309,41.15318232633311,41.15305117708784,1.2355287639862003,77.23536983859789
633,791.9473684210526,782.0,47.94182185262129,43.53619184081217,43.51192735586671,1.1011946572616658,75.7626104871403
634,836.9027777777778,832.0,79.60495512951968,56.1555937037919,56.12798874723166,1.4175783725022635,71.6929153459349
635,839.5138888888889,843.5,78.11760952698103,57.28505446264961,57.23380808524715,1.3636647509502577,71.46993134254281
636,867.9714285714285,859.0,74.58838887589704,49.51474674203167,49.42812637090892,1.5063873650510073,69.12669936469271
637,796.0526315789474,785.5,51.832446335039904,52.71799186868432,52.69163964889391,0.9832022142298168,75.37190082644628
638,898.5522388059702,914.0,119.06141442732616,42.916056188656,42.769353874637794,2.7742860132333793,66.7740810258625
639,997.4426229508197,1008.0,74.87005674098836,33.39286350903937,33.327812042730244,2.2420975284351163,60.153836039708104
640,890.0441176470588,890.5,111.88497688980955,38.358676459198804,38.35853417598352,2.9168101513830615,67.41238867868414
641,992.1967213114754,992.0,55.73526995645624,47.16548879565793,47.12516136135062,1.1816960107829362,60.47187892406318
642,976.0483870967741,976.0,67.37507613721351,42.716181139558124,42.70369401348325,1.5772729288953116,61.47236222424193
643,937.5,949.5,63.579182913906656,39.695267800007166,39.68855192549936,1.601681672340177,64.0
644,1006.25,1011.5,42.69138281511465,40.90812359753483,40.90474918852805,1.0435918116197165,59.62732919254658
645,987.7049180327868,992.0,31.369476791518363,33.42653636459113,33.424142970812774,0.9384602834515687,60.746887966804984
646,988.7377049180328,993.0,52.86385285802477,37.53243042134806,37.52425511881911,1.408484669512805,60.68343474872747
647,1021.3220338983051,1023.0,30.1040234249798,31.86204097625282,31.862036311373025,0.9448240760036907,58.74738623917156
648,995.9016393442623,993.0,40.28615061952159,37.76749042938031,37.74091134152551,1.0666885769085137,60.24691358024691
649,1003.7666666666667,1008.0,98.60195513049199,46.07436877079402,46.07357068365237,2.140060900693111,59.77484807226115
650,1001.8333333333334,1000.0,53.72745005012697,39.35216919483579,39.33376505312975,1.365298308820487,59.890201297621026
651,1007.55,1012.0,53.71729237405772,38.88836695910183,38.882456798802146,1.3813203426760294,59.55039452136371
652,1017.0847457627119,1024.0,59.273650971672346,43.09312290121604,43.05792423557845,1.3754781965453635,58.992134382082384
653,1025.542372881356,1024.0,35.30320100428706,36.21178127969233,36.19936292723524,0.9749092631376627,58.50562744806386
654,1024.5084745762713,1024.0,28.645331433364838,33.62957442285092,33.62723632105606,0.8517898880665185,58.56466929159911
655,1043.7758620689656,1047.0,53.437699175978324,29.33143933279329,29.31556374392081,1.82185737868764,57.483605609607025
656,1012.2333333333333,1031.0,61.650998009404155,32.36392635039141,32.354533801496956,1.9049294990333752,59.27487074785129
657,1040.948275862069,1046.5,31.494073013162062,23.96452055881851,23.954751127275646,1.3141958311188835,57.639751552795026
658,1008.0666666666667,1024.0,54.69822259960149,30.664947139214956,30.662248993807196,1.783737710398734,59.51987302427088
659,1024.2372881355932,1031.0,57.706545462849896,32.370697690434746,32.360116965729155,1.7826784586080042,58.58017540956479
660,953.8730158730159,961.0,71.40528015323274,33.174271025367176,33.17219680694903,2.1524295167972696,62.901454388125266
661,1026.3559322033898,1024.0,23.868824225204488,23.210060244465634,23.203905376734784,1.0283826915484173,58.459251919742385
662,980.5806451612904,992.0,36.18302417285548,26.830677328417174,26.829550467449266,1.348569166926433,61.188236068162375
663,1025.0338983050847,1032.0,50.06570804544117,36.48381785829495,36.4270482666674,1.3722716257355245,58.53464953618732
664,930.4153846153846,945.0,100.59421795705025,30.170349683091178,29.977449206653656,3.3342078899876912,64.48732576020636
665,904.0298507462686,930.0,74.71237787301654,32.40066404108148,32.34526277331991,2.305890329231745,66.36948984645865
666,896.223880597015,882.0,91.30510127736196,42.863419453803814,42.86273390440012,2.1301403957228917,66.94755774643195
667,982.3548387096774,992.0,56.18405719631239,31.561285685129505,31.55719395305623,1.78015742947963,61.07772633238105
668,937.6153846153846,938.0,86.33988156077697,44.43499465511389,44.381117536064814,1.9430604691395046,63.99212404627123
669,955.4920634920635,961.0,103.9007268892906,53.81044987852297,53.80812685950917,1.9308652338690047,62.794870091035946
670,956.5873015873016,953.0,84.94323686759273,27.034327043773022,26.606533939674264,3.1420510941535795,62.72297353356011
671,894.4264705882352,898.5,80.94866132244678,29.92752439507669,29.86161742343647,2.70482316725681,67.08209335591326
672,973.1612903225806,992.5,62.01123559703154,40.70566078166686,40.70544951225358,1.52340569852536,61.654733492442325
673,967.741935483871,984.5,87.03928210016421,39.87151495639503,39.754750712916945,2.182994104822794,62.0
674,964.5396825396825,992.0,111.16151917786553,37.874154946390895,37.85325463651023,2.935023087253286,62.20583879142942
675,982.3548387096774,988.5,96.41712081505186,59.57678610518489,59.50447533863756,1.6183672721926303,61.07772633238105
676,939.453125,960.5,66.59296361279002,35.16785148083087,34.96946802034023,1.893574978530838,63.86694386694387
677,867.9857142857143,882.5,129.05939860136857,42.426748467296505,42.36646615327174,3.0419347054335417,69.12556164518837
678,851.3380281690141,852.0,46.1793636192715,38.68831495795228,38.68248825966582,1.1936256120087094,70.47729340722971
679,858.2571428571429,875.0,57.49352403638561,40.328182687056206,40.324221606140725,1.4256413308412932,69.90911814640967
680,860.5,847.5,48.09833676958071,43.041436051685174,43.026967018130016,1.1174891263345186,69.72690296339337
681,950.921875,968.0,70.22092474102271,39.32364691059575,39.245607232846204,1.7857175073480203,63.09666606418114
682,969.3709677419355,1000.0,113.06039406226695,58.063278087747356,58.051937194085305,1.947192748769815,61.89580872198466
683,1065.7894736842106,1071.0,68.99700904834737,49.85640093594517,49.79980009282883,1.3839147582472668,56.29629629629629
684,1048.7586206896551,1047.0,39.963910592203575,46.96676689939873,46.959528228830195,0.8508976289086485,57.21049516669955
685,1022.5084745762712,1031.0,66.23439960393256,43.956679301016514,43.916487197864974,1.5068108113981409,58.67922026256465
686,1023.1694915254237,1047.0,79.31297210298736,44.12032919500785,44.112886887351486,1.7976514126273,58.64131064985837
687,1018.542372881356,1008.0,103.46756177726498,47.06744976718206,46.927981354487585,2.1982827259404245,58.907711252371286
688,1036.3793103448277,1047.0,51.27203566178825,34.29643733735456,34.24972113709257,1.4949668141169994,57.89386125436699
689,924.0,910.0,131.91951173256206,38.82089049032155,38.766929113606714,3.3981577976798585,64.93506493506493
690,983.7377049180328,961.0,95.87815040915287,52.495714110772894,52.39397760133209,1.8263995839134086,60.991867750966534
691,939.09375,941.5,67.97580423163451,43.96679844017944,43.96661506314602,1.546071277491841,63.89138464610163
692,822.3561643835617,836.0,61.649555290203246,35.11172643623969,35.09500993335409,1.7558109938613897,72.96108742004265
693,954.7301587301587,968.0,70.83430393714983,37.506773581796246,37.496281466691386,1.888573640776421,62.844982376803884
694,953.2539682539683,961.0,70.04691585473907,44.13761470965626,44.106943632345335,1.5870118110259925,62.94230288901839
695,1037.3103448275863,1043.0,51.1539956630456,38.71850729325117,38.48503044668939,1.321176854149075,57.84189880991955
696,1000.9166666666666,1019.0,75.96255473733241,38.99826158663564,38.998081111316715,1.9478446383713706,59.94505037049372
697,1043.9137931034484,1047.0,53.6840323279807,25.581654610903865,25.558519506415138,2.0985363591414665,57.476010372107616
698,1042.155172413793,1066.5,83.75123297582117,33.64651125002778,33.59212559240548,2.489150579489932,57.57300024815949
699,1017.3389830508474,1016.0,52.3102252601002,45.91145901586572,45.733849803355824,1.1393718775529056,58.977391999733435
700,949.703125,977.0,139.21068561800266,44.290347939871964,44.21284327210908,3.143138225217679,63.17763774863855
701,864.8428571428572,851.0,69.83728756684268,52.803573660353216,52.721550211965344,1.3225863843241916,69.37676539090504
702,883.9705882352941,878.5,75.57290414447793,39.883786403881565,39.85472057995296,1.8948277222024996,67.87556147063717
703,880.8840579710145,859.0,65.26191073075108,50.93825558804444,50.90125456472538,1.2811964205949076,68.11339069775094
704,973.5483870967741,969.0,100.16626136955189,40.11152485545156,40.07170407341678,2.4971940540908726,61.63021868787277
705,1106.8181818181818,1101.0,43.32166827522643,33.18717958623313,33.11637728442597,1.3053736055713918,54.20944558521561
706,1040.6724137931035,1051.0,75.09634913092842,42.586753561963,42.543798155137324,1.7633734166109776,57.65503073278219
707,1080.642857142857,1078.5,39.1163231233954,32.56825001578852,32.456893217857,1.2010569528431059,55.52250644457664
708,1016.5333333333333,1054.5,84.27780780780246,38.84432205525285,38.84432205525285,2.1696300346785358,59.02413431269675
709,1063.7368421052631,1070.0,65.77114130547068,33.606972065757,33.491317790539966,1.9570683481028799,56.40492800949978
710,1088.5892857142858,1094.0,52.69988370335307,30.34348814370676,30.29531780641582,1.7367773755530815,55.11720608257738
711,1117.3333333333333,1125.0,27.246474457631585,27.424682451163765,27.420943681197237,0.9935019122336413,53.699284009546545
712,1100.0,1110.0,53.126264690828776,32.040194663485956,32.03993243178263,1.6581130435943696,54.54545454545455
713,1066.0526315789473,1102.0,84.91717761724243,39.81048856771291,39.65790817885443,2.133035304824466,56.2823994075537
714,1048.3620689655172,1078.0,95.51813300965641,34.17267811899678,34.1109752634789,2.7951608790227467,57.23213551517145
715,1013.2833333333333,1008.0,85.45019829636962,45.16842304838598,45.16358596558625,1.891812742827714,59.21344803197526
716,960.8095238095239,992.0,84.80338738795552,35.76333498196523,35.601041882823594,2.371238236890387,62.447341031867964
717,1016.5333333333333,1035.0,87.21534013896611,54.08937989059546,54.02471584780508,1.612430024440533,59.02413431269675
718,901.6865671641791,875.0,140.86218616506247,49.67591941471209,49.58707361404928,2.8356231313827385,66.5419694436628
719,886.0147058823529,878.5,86.51427842831679,49.86698725520169,49.82318927318632,1.7349008470386862,67.71896628989693
720,938.859375,937.5,38.686184221364805,38.758511609996354,38.738731812020234,0.9981338966429016,63.907334365170506
721,937.2615384615384,945.0,71.3164727811242,45.10889601841304,45.084978356848524,1.580984663247211,64.01628311611569
722,941.40625,929.5,68.4173129473637,40.49201371385689,40.460264529472745,1.6896495548689001,63.7344398340249
723,863.5,855.5,66.60174815380492,74.42767133848515,74.42355665042524,0.8948519677703043,69.48465547191662
724,941.28125,930.0,110.50176310103609,50.03633600329785,49.93247645155944,2.208430351370113,63.7429036220577
725,976.6774193548387,977.0,69.70647542316937,47.31443477106028,47.2971531211129,1.473260237820808,61.43277075007432
726,963.1746031746031,976.0,84.78048960989388,37.937129654885766,37.927130416683525,2.234762892742344,62.294001318391565
727,987.4426229508197,1000.0,111.41762002545431,46.473648447265255,46.408141048263886,2.3974364774025116,60.763024205598164
728,1040.155172413793,1105.5,134.48776405362196,45.07089931332945,45.06335610453491,2.9839156995442515,57.68370103930117
729,1164.9615384615386,1171.5,31.866284050255963,37.37541395927878,37.37499734794558,0.8526001634383202,51.50384628082802
730,1120.5185185185185,1164.0,106.91390456997539,43.461325249615086,43.45738922003125,2.4599780139222114,53.54663846102995
731,987.9508196721312,977.0,112.79335904028407,49.74401136485343,49.74329658914411,2.267476143268536,60.7317680245582
732,1150.2075471698113,1172.0,67.59154755981545,40.528480014771,40.52825645159087,1.667754318325806,52.164498613867885
733,1152.867924528302,1180.0,94.14541897809124,50.32605228369834,50.32522556732724,1.870709398133875,52.04412294196589
734,1201.72,1211.0,50.22471104944259,43.491026519905255,43.48826839175656,1.154829284759591,49.92843590853111
735,1196.3921568627452,1188.0,83.97550493257707,52.30984610950409,52.256582360502684,1.605347963685171,50.150780123246356
736,1207.64,1227.0,93.326686429981,70.23575460183933,70.21771343685207,1.3287632055644911,49.683680567056406
737,1211.42,1243.0,113.4377520933838,83.5140217971491,83.5127026976738,1.3583078583967347,49.528652325370224
738,1209.36,1234.0,86.94383474404611,60.34408142697431,60.338832249371755,1.4408013625870106,49.61301845604287
739,1196.3921568627452,1211.0,79.82679250245681,50.366060000758445,50.346038573059545,1.584932244079738,50.150780123246356
740,1230.8775510204082,1234.0,75.61088158731296,67.12193506348477,67.10910154678474,1.1264705273439932,48.74570988012535
741,1216.56,1226.0,65.82739855105928,48.14688410457723,48.129164683462605,1.3672203253709867,49.31939238508582
742,1189.6470588235295,1219.0,92.7124636859685,64.27907902264936,64.16187029692946,1.4423427512597118,50.43512658227848
743,1167.6538461538462,1168.0,98.37914972488691,66.76208857269397,66.69898870443645,1.4735780714494375,51.38509173556441
744,1222.34,1234.0,99.46911279387184,61.132175301905114,61.11548118779993,1.627115545989282,49.08617896820852
745,1177.549019607843,1187.0,86.02127272822652,61.3809416675893,61.34221711024146,1.401432926755634,50.95329281491966
746,1107.2545454545455,1171.0,177.9096009654973,66.71567642976785,66.69963433820668,2.666683611501477,54.18808190610683
747,1192.235294117647,1227.0,104.56231620431682,69.44177417088362,69.4410368586184,1.5057552525516975,50.32563647128478
748,1206.1,1226.0,89.64803399963661,56.90683399295766,56.8957631409427,1.5753474180399976,49.7471188127021
749,1221.1,1238.5,100.09560429908998,69.91846563487141,69.91689003288155,1.4316047039963633,49.13602489558595
750,1158.7884615384614,1176.0,107.63709264476513,75.232580551717,75.2301249712579,1.430724452828949,51.778216638730775
751,1179.549019607843,1226.0,118.4276586873864,77.94087502716401,77.54758281210317,1.5194550824084525,50.866898282826604
752,1155.0566037735848,1211.0,160.81800508113812,74.93150718643507,74.4390163809498,2.1462000581545913,51.94550622365971
753,1197.764705882353,1227.0,96.2412386102092,69.71226577869923,69.70326821605998,1.380549570942449,50.093311069639526
754,1150.5094339622642,1157.0,82.53429764866752,61.67579627498818,61.63474138952679,1.3381958990959673,52.150810961510075
755,1082.4464285714287,1129.0,127.41046150740767,64.83237126340794,64.64068263284099,1.9652290827023855,55.42999488592309
756,1119.7962962962963,1156.5,134.5445512927925,47.559496006343025,47.21005076087536,2.8289734456994298,53.58117382460434
757,1175.7884615384614,1195.5,88.90170382949351,64.04150002529762,63.98179527704954,1.3881889680031796,51.02958734727925
758,1204.36,1222.0,90.39419450385074,66.79667595297947,66.7127717847215,1.3532738450560384,49.818990999368964
759,1165.576923076923,1171.5,75.59847021087697,42.252508917269296,42.0791531835099,1.789206656553799,51.47665401748886
760,1183.1960784313726,1203.0,84.2891893163156,69.57600160975046,69.56965142934094,1.2114692906483895,50.7101072203901
761,1165.8653846153845,1164.0,41.56969534415566,36.4290877098583,36.38143224327872,1.1411127194630852,51.4639175257732
762,1095.1818181818182,1110.0,87.48632951061366,56.23561544470234,56.21706168674558,1.5557103593298591,54.785423756951936
